prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Hindi to English:
Q: दुर्घटना के बाद, गिब्सन को अस्पताल पहुँचाया गया लेकिन कुछ ही समय बाद उनकी मृत्यु हो गई.
A:","दुर्घटना के बाद, गिब्सन को अस्पताल पहुँचाया गया लेकिन कुछ ही समय बाद उनकी मृत्यु हो गई.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","After the disaster, Gibson was taken to the hospital, but he died within a few hours.",39.147454184904774,10.914270930124749
"Translate the following sentence from Hindi to English:
Q: ट्रक चालक, जिसकी उम्र 64 साल है, दुर्घटना में घायल नहीं हुआ था.
A:","ट्रक चालक, जिसकी उम्र 64 साल है, दुर्घटना में घायल नहीं हुआ था.","The truck driver, who is aged 64, was not injured in the crash.","The driver of the truck, who is 64 years old, did not get injured in the accident.",50.18364320619395,18.81478574691709
"Translate the following sentence from Hindi to English:
Q: वाहन को उसी दिन तकरीबन 1200 GMT के समय पर दुर्घटनास्थल से दूर ले जाया गया.
A:",वाहन को उसी दिन तकरीबन 1200 GMT के समय पर दुर्घटनास्थल से दूर ले जाया गया.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,The vehicle was driven to a distance of approximately 1200 GMT from the disaster site on that day.,46.15200439865859,17.265324947760643
"Translate the following sentence from Hindi to English:
Q: दुर्घटना की जगह के पास गैरेज में काम कर रहे व्यक्ति ने बताया: “वहाँ सड़क पार करने का इंतज़ार कर रहे बच्चे थे, वे सब चिल्ला रहे थे और रो रहे थे.”
A:","दुर्घटना की जगह के पास गैरेज में काम कर रहे व्यक्ति ने बताया: “वहाँ सड़क पार करने का इंतज़ार कर रहे बच्चे थे, वे सब चिल्ला रहे थे और रो रहे थे.”","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","The accident happened in the place where workers are working in the garage. They said: ""There were children who were trying to cross the road, they were crying and crying, and they were lying down.""",58.294773931476364,23.968107513358287
"Translate the following sentence from Hindi to English:
Q: वे सभी वहाँ से भाग गए जहाँ दुर्घटना हुई थी।
A:",वे सभी वहाँ से भाग गए जहाँ दुर्घटना हुई थी।,They all ran back from where the accident had happened.,They all went to the place where the disaster happened.,43.09701922730296,11.731175160264002
"Translate the following sentence from Hindi to English:
Q: बाली में इस एजेंडे के अन्य विषयों में दुनिया के बचे हुए जंगलों को बचाने, और ऐसी तकनीकों का आदान प्रदान करना का विषय शामिल है जिससे कि विकासशील देशों को कम प्रदूषणकारी तरीकों से आगे बढ़ने में मदद मिले।
A:","बाली में इस एजेंडे के अन्य विषयों में दुनिया के बचे हुए जंगलों को बचाने, और ऐसी तकनीकों का आदान प्रदान करना का विषय शामिल है जिससे कि विकासशील देशों को कम प्रदूषणकारी तरीकों से आगे बढ़ने में मदद मिले।","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.","To translate the given sentence from Hindi to English, I will follow these steps:",11.054376380494793,0.9843517554464156
"Translate the following sentence from Hindi to English:
Q: साथ ही संयुक्त राष्ट्र संघ वैश्विक तापवृद्धि (ग्लोबल वार्मिंग) से प्रभावित देशों को इसके प्रभावों से निपटने में सहायता करने के लिए एक निधि को एकत्र करने की आशा करता है।
A:",साथ ही संयुक्त राष्ट्र संघ वैश्विक तापवृद्धि (ग्लोबल वार्मिंग) से प्रभावित देशों को इसके प्रभावों से निपटने में सहायता करने के लिए एक निधि को एकत्र करने की आशा करता है।,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,"Also, the United Nations General Assembly is planning to take steps to help countries affected by global warming (global warming) to mitigate its effects.",46.49617777300276,22.506782731403728
"Translate the following sentence from Hindi to English:
Q: पैसों का उपयोग बाढ़-रोधी घरों, बेहतर जल प्रबंधन और फसल विविधीकरण के लिए किया जा सकता है।
A:","पैसों का उपयोग बाढ़-रोधी घरों, बेहतर जल प्रबंधन और फसल विविधीकरण के लिए किया जा सकता है।","The money could go toward flood-proof houses, better water management, and crop diversification.","The use of money can be used to build water-saving houses, improve water management, and promote the cultivation of a variety of crops.",42.40848189443051,10.389889377420037
"Translate the following sentence from Hindi to English:
Q: फ्लूक ने लिखा है कि कुछ लोगों ने महिलाओं द्वारा महिलाओं के स्वास्थ्य के बारे में बुलवाने का प्रयास किया जिसमें वे असफल रहे।
A:",फ्लूक ने लिखा है कि कुछ लोगों ने महिलाओं द्वारा महिलाओं के स्वास्थ्य के बारे में बुलवाने का प्रयास किया जिसमें वे असफल रहे।,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,"The flu has written that some people have tried to encourage women to take care of their own health, but they have been unsuccessful.",30.350234062494906,17.798185213207656
"Translate the following sentence from Hindi to English:
Q: महिला और पुरुष, दोनों की ओर से बड़ी संख्या में मिले सकारात्मक कमेंट और प्रोत्साहन की वजह से वे इस नतीजे पर पहुँची कि गर्भनिरोधक दवाओं को ज़रूरी दवाओं के तौर पर स्वीकार किया जाना चाहिए.
A:","महिला और पुरुष, दोनों की ओर से बड़ी संख्या में मिले सकारात्मक कमेंट और प्रोत्साहन की वजह से वे इस नतीजे पर पहुँची कि गर्भनिरोधक दवाओं को ज़रूरी दवाओं के तौर पर स्वीकार किया जाना चाहिए.",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,"Women and men, both of whom have received a large number of positive comments and encouragement, have come to the conclusion that it is necessary to accept these drugs as necessary medicines.",39.407194780145346,18.16342180171775
"Translate the following sentence from Hindi to English:
Q: जब घायलों को लड़ाई बंद होने के बाद अस्पताल ले जाया गया, तो लगभग 40 अन्य बचे हुए कैदी यार्ड में रुके और अपनी कोठरियों में लौटने से इनकार कर दिया.
A:","जब घायलों को लड़ाई बंद होने के बाद अस्पताल ले जाया गया, तो लगभग 40 अन्य बचे हुए कैदी यार्ड में रुके और अपनी कोठरियों में लौटने से इनकार कर दिया.","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","When the wounded were taken to the hospital after the battle was over, they were taken to the other side of the ward and refused to leave their beds.",47.58856450096446,21.551758944820342
"Translate the following sentence from Hindi to English:
Q: बातचीत करने वालों ने स्थिति को सुधारने की कोशिश की, लेकिन कैदियों की माँग स्पष्ट नहीं है.
A:","बातचीत करने वालों ने स्थिति को सुधारने की कोशिश की, लेकिन कैदियों की माँग स्पष्ट नहीं है.","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","The participants in the discussion have tried to improve the situation, but the demands of the refugees are not clear.",55.563015292463135,28.802090912164054
"Translate the following sentence from Hindi to English:
Q: 10: 00-11: 00 बजे एमडीटी के बीच, यार्ड में कैदियों द्वारा आग लगा दी गई थी.
A:","10: 00-11: 00 बजे एमडीटी के बीच, यार्ड में कैदियों द्वारा आग लगा दी गई थी.","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","10:00 AM to 11:00 AM, at the time of the explosion in the yard, the terrorists were arrested.",29.470771211285413,7.164684238257436
"Translate the following sentence from Hindi to English:
Q: जल्द ही, दंगा संबंधी उपकरणों से लैस अधिकारियों ने अहाते में प्रवेश किया और कैदियों को आंसू गैस की मदद से काबू में कर लिया।
A:","जल्द ही, दंगा संबंधी उपकरणों से लैस अधिकारियों ने अहाते में प्रवेश किया और कैदियों को आंसू गैस की मदद से काबू में कर लिया।","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Soon, the operators of the water supply system have entered the water supply area and have been able to provide water to the citizens by using the gas cylinder.",27.53108968897339,3.9016631127179084
"Translate the following sentence from Hindi to English:
Q: 11:35 बजे अग्नि बचाव दल ने अंततः आग बुझा दी थी.
A:",11:35 बजे अग्नि बचाव दल ने अंततः आग बुझा दी थी.,Fire rescue crews eventually doused the fire by 11:35 pm.,11:35 a.m. the fire prevention committee successfully extinguished the fire.,30.766234897560697,5.7259987315337755
"Translate the following sentence from Hindi to English:
Q: 1963 में बाँध बनने के बाद, मौसमी बाढ़ जो पूरे नदी में तलछट फैला देगी वह रुक गई थी.
A:","1963 में बाँध बनने के बाद, मौसमी बाढ़ जो पूरे नदी में तलछट फैला देगी वह रुक गई थी.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","In 1963, after the construction of the dam, the floods that would have washed away the entire river would have retreated.",41.51462476523265,12.286996020967836
"Translate the following sentence from Hindi to English:
Q: वाइल्डलाइफ़ हैबिटेंट्स के रूप में काम करने वाली रेती और तटों को बनाने के लिए गाद ज़रूरी थी.
A:",वाइल्डलाइफ़ हैबिटेंट्स के रूप में काम करने वाली रेती और तटों को बनाने के लिए गाद ज़रूरी थी.,"This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",The purpose of the water and sand used in the construction of the beach and the sand dunes is to make the water and sand necessary for the work of the Vail lifeguards.,26.654350495645435,2.6510202602018675
"Translate the following sentence from Hindi to English:
Q: जिस कारण, दो मछली की प्रजातियाँ विलुप्त हो गई हैं और अन्य दो लुप्तप्राय हो गई हैं, जिसमें हंपबैक चूब भी शामिल है.
A:","जिस कारण, दो मछली की प्रजातियाँ विलुप्त हो गई हैं और अन्य दो लुप्तप्राय हो गई हैं, जिसमें हंपबैक चूब भी शामिल है.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","The reason for which two species of fish have disappeared and two others are missing, including the common carp, is that the fish have become extinct.",48.91377774227597,19.290701033513912
"Translate the following sentence from Hindi to English:
Q: हालाँकि, बाढ़ के बाद पानी का स्तर सिर्फ़ कुछ ही फ़ीट बढ़ेगा, लेकिन अधिकारी उम्मीद कर रहे हैं कि यह निचले स्तर के सैंडबार्स को फिर से बहाल करने के लिए काफ़ी होगा.
A:","हालाँकि, बाढ़ के बाद पानी का स्तर सिर्फ़ कुछ ही फ़ीट बढ़ेगा, लेकिन अधिकारी उम्मीद कर रहे हैं कि यह निचले स्तर के सैंडबार्स को फिर से बहाल करने के लिए काफ़ी होगा.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","""However, after the drought, the water level will only rise by a few feet, but the authorities are hoping that this will help to restore the lower levels of the sandbars.""",51.18067333708486,22.60093362492558
"Translate the following sentence from Hindi to English:
Q: कोई सुनामी की चेतावनी जारी नहीं की गई है, और जकार्ता भूभौतिकी एजेंसी के अनुसार, कोई सुनामी की चेतावनी जारी भी नहीं की जाएगी क्योंकि भूकंप 6.5 की आवश्यकता को पूरा नहीं करता था।
A:","कोई सुनामी की चेतावनी जारी नहीं की गई है, और जकार्ता भूभौतिकी एजेंसी के अनुसार, कोई सुनामी की चेतावनी जारी भी नहीं की जाएगी क्योंकि भूकंप 6.5 की आवश्यकता को पूरा नहीं करता था।","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","There is no announcement of a warning given, and according to the geological agency, no warning of a warning will be given because the earthquake of magnitude 6.5 is not able to complete the required task.",48.07825060148934,17.06985011571779
"Translate the following sentence from Hindi to English:
Q: सुनामी का कोई खतरा नहीं होने के बावजूद भी निवासियों को जान जाने का डर था. इस वजह से उन्होंने अपने कारोबार और घरों को छोड़ना शुरू कर दिया.
A:",सुनामी का कोई खतरा नहीं होने के बावजूद भी निवासियों को जान जाने का डर था. इस वजह से उन्होंने अपने कारोबार और घरों को छोड़ना शुरू कर दिया.,"Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","The speaker did not have any worries about the death of the deceased, but he still had a concern about the people's ability to know him. As a result, he decided to leave his business and home.",27.368445119999507,2.1400286214609148
"Translate the following sentence from Hindi to English:
Q: हालाँकि विदाई के समय विन्फ़्रे की आँखों में आँसू थे उन्होंने अपने प्रशंसकों को स्पष्ट किया कि वे वापस आएँगी.
A:",हालाँकि विदाई के समय विन्फ़्रे की आँखों में आँसू थे उन्होंने अपने प्रशंसकों को स्पष्ट किया कि वे वापस आएँगी.,"Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Translation: ""Although during the famine, the eyes of the vintners were filled with worms, they explained to their representatives that they would return.""",19.07807057484125,1.389736936231864
"Translate the following sentence from Hindi to English:
Q: “यह खत्म होने नहीं जा रहा है। यह एक अध्याय का समापन और एक नए अध्याय का उद्घाटन है।”
A:",“यह खत्म होने नहीं जा रहा है। यह एक अध्याय का समापन और एक नए अध्याय का उद्घाटन है।”,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","""It has not yet come to an end. It is the conclusion of one chapter and the opening of a new chapter.""",50.438919046220775,36.1416362359363
"Translate the following sentence from Hindi to English:
Q: नाम्बियाई राष्ट्रपति और संसदीय चुनावों के अंतिम नतीजों से यह संकेत मिले हैं कि पदासीन राष्ट्रपति हिफ़िकेपून्ये पोहाम्बा बड़े अंतर से दोबारा चुने गए हैं.
A:",नाम्बियाई राष्ट्रपति और संसदीय चुनावों के अंतिम नतीजों से यह संकेत मिले हैं कि पदासीन राष्ट्रपति हिफ़िकेपून्ये पोहाम्बा बड़े अंतर से दोबारा चुने गए हैं.,"Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","The name of the ruler of India and the results of the last general elections have confirmed that the Prime Minister of India, Hifidipunnye Pohamba, was elected again by a large margin.",42.3113336756634,16.088986597586107
"Translate the following sentence from Hindi to English:
Q: सत्ताधारी दल साउथ वेस्ट अफ्रीका पीपल आर्गेनाइजेशन (स्वापो) ने संसदीय चुनाव में बहुमत पाया.
A:",सत्ताधारी दल साउथ वेस्ट अफ्रीका पीपल आर्गेनाइजेशन (स्वापो) ने संसदीय चुनाव में बहुमत पाया.,"The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","The sentence in English is: ""The Socialist Party of South West Africa (SAP) won the general election.""",28.37723540375387,5.828457217163636
"Translate the following sentence from Hindi to English:
Q: संयुक्त सेना और अफगान सैनिक समूह साइट को सुरक्षित करने के लिए इलाके में चले गए और दूसरी संयुक्त सेना विमानों को सहायता के लिए भेजा गया.
A:",संयुक्त सेना और अफगान सैनिक समूह साइट को सुरक्षित करने के लिए इलाके में चले गए और दूसरी संयुक्त सेना विमानों को सहायता के लिए भेजा गया.,Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,The Joint Forces and Afghan Army Task Force were deployed in the areas and provided assistance to the other Joint Forces aircraft.,32.466421384888555,4.042649040111613
"Translate the following sentence from Hindi to English:
Q: पहाड़ी इलाकों में ज़्यादा दुर्घटना हुई. इसकी वजह आपसी दुश्मनी को माना जाता है.
A:",पहाड़ी इलाकों में ज़्यादा दुर्घटना हुई. इसकी वजह आपसी दुश्मनी को माना जाता है.,"The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","The sentence in English is: ""More accidents have occurred in the hill areas. The reason is that people are afraid of each other.""",24.809610475406863,3.4936418889893073
"Translate the following sentence from Hindi to English:
Q: खराब मौसम और कठोर इलाकेे में दुर्घटना स्थल की तलाश के प्रयास किए जा रहे हैं।
A:",खराब मौसम और कठोर इलाकेे में दुर्घटना स्थल की तलाश के प्रयास किए जा रहे हैं।,Efforts to search for the crash site are being met by bad weather and harsh terrain.,"The sentence in English is: ""In areas affected by bad weather and harsh conditions, efforts are being made to locate disaster sites.""",44.30496442744567,18.18958799213559
"Translate the following sentence from Hindi to English:
Q: मेडिकल चैरिटी मैंगोला, मेडिसिन सेंस फ़्रंटियर और विश्व स्वास्थ्य संगठन का कहना है कि यह देश में दर्ज सबसे ख़राब प्रकोप है.
A:","मेडिकल चैरिटी मैंगोला, मेडिसिन सेंस फ़्रंटियर और विश्व स्वास्थ्य संगठन का कहना है कि यह देश में दर्ज सबसे ख़राब प्रकोप है.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","Medical charity Mangala, a medical sens frontier and the World Health Organization, says that this country is the most dangerous disease in the world.",49.36515396904127,12.64203703898735
"Translate the following sentence from Hindi to English:
Q: मेडिसिनेस सेंस फ्रोंटियर के प्रवक्ता रिचर्ड वीरमन ने कहा: “अंगोला में महामारी फैलने की रफ़्तार अब तक के सबसे बुरे दौर में पहुँच गई है और वहाँ के हालात बहुत खराब हैं.”
A:",मेडिसिनेस सेंस फ्रोंटियर के प्रवक्ता रिचर्ड वीरमन ने कहा: “अंगोला में महामारी फैलने की रफ़्तार अब तक के सबसे बुरे दौर में पहुँच गई है और वहाँ के हालात बहुत खराब हैं.”,"Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","The Minister of Health and Social Services, Richard Virmani, said: ""The outbreak of a pandemic in Angola has been the worst of the worst for the last few years, and the situation in Angola is very bad.""",40.51136611221096,7.4659089682083115
"Translate the following sentence from Hindi to English:
Q: खेल सुबह 10:00 बजे बहुत बढ़िया मौसम के साथ शुरू हुआ और सुबह-सुबह की रिमझिम फुहारें, जो जल्दी ही ख़त्म हो गई थीं, के अलावा यह 7वे रग्बी के लिए शानदार दिन था.
A:","खेल सुबह 10:00 बजे बहुत बढ़िया मौसम के साथ शुरू हुआ और सुबह-सुबह की रिमझिम फुहारें, जो जल्दी ही ख़त्म हो गई थीं, के अलावा यह 7वे रग्बी के लिए शानदार दिन था.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","The game started at 10:00 AM with a very hot weather, and the remembrance games, which were just finished, were followed by a wonderful day for the 7th anniversary.",28.376490038810577,3.854820984876957
"Translate the following sentence from Hindi to English:
Q: टूर्नामेंट के शीर्ष सीड्स दक्षिण अफ़्रीका ने सही नोट पर शुरू किया, जब उनके पास 5वीं वरीयता प्राप्त ज़ांबिया के ख़िलाफ़ 26 - 00 की आसान जीत थी.
A:","टूर्नामेंट के शीर्ष सीड्स दक्षिण अफ़्रीका ने सही नोट पर शुरू किया, जब उनके पास 5वीं वरीयता प्राप्त ज़ांबिया के ख़िलाफ़ 26 - 00 की आसान जीत थी.",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"Tournament's top seeds from South Africa have started the game on the correct note, when they faced 26-00 in the easy victory of the 5th edition of Jabalpur.",41.71445318232877,8.435198183634645
"Translate the following sentence from Hindi to English:
Q: अपनी सदर्न सिस्टर्स के खिलाफ़ खेल में निर्णायक रूप से कमज़ोर दिखाई दे रही, फिर भी लगातार दक्षिण अफ़्रीका ने टूर्नामेंट के आगे बढ़ने पर सुधार किया है.
A:","अपनी सदर्न सिस्टर्स के खिलाफ़ खेल में निर्णायक रूप से कमज़ोर दिखाई दे रही, फिर भी लगातार दक्षिण अफ़्रीका ने टूर्नामेंट के आगे बढ़ने पर सुधार किया है.","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","The sentence in English is: ""Despite being the decisive factor in the game, the team has been playing steadily in the tournament, and now they have made a significant change.""",30.27078338152987,7.791469272803008
"Translate the following sentence from Hindi to English:
Q: उनकी अनुशासित रक्षा, गेंदबाजी की कला और टीम के अच्छे काम ने उन्हें बाहर खड़ा कर दिया और अब यह साफ हो गया था की ये टीम टक्कर देगी ।
A:","उनकी अनुशासित रक्षा, गेंदबाजी की कला और टीम के अच्छे काम ने उन्हें बाहर खड़ा कर दिया और अब यह साफ हो गया था की ये टीम टक्कर देगी ।","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","The sentence in English is: ""Their skill in defense, batting, and team work has made them appear out of their element, and now it is clear that they will face a challenge.""",37.103579760902896,3.5976067721285583
"Translate the following sentence from Hindi to English:
Q: एम्स्टर्डम शहर और ऐनी फ्रैंक संग्रहालय राज्य के अधिकारियों का कहना है कि पेड़ एक कवक से संक्रमित है और एक सार्वजनिक स्वास्थ्य खतरा पैदा करता है क्योंकि उनका तर्क है कि उसके गिरने का पूरा खतरा था।
A:",एम्स्टर्डम शहर और ऐनी फ्रैंक संग्रहालय राज्य के अधिकारियों का कहना है कि पेड़ एक कवक से संक्रमित है और एक सार्वजनिक स्वास्थ्य खतरा पैदा करता है क्योंकि उनका तर्क है कि उसके गिरने का पूरा खतरा था।,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,The Metropolitan Museum of Art and the Institute of Fine Arts in New York City have stated that the Statue of Liberty is infected with a virus and that it is a serious health concern because the authorities believe that the entire risk was due to the statue's collapse.,34.311354529653606,9.936036078831878
"Translate the following sentence from Hindi to English:
Q: इसे मंगलवार को काटना तय किया गया था, लेकिन एक आपातकालीन अदालत के फ़ैसले के बाद इसे बचा लिया गया था.
A:","इसे मंगलवार को काटना तय किया गया था, लेकिन एक आपातकालीन अदालत के फ़ैसले के बाद इसे बचा लिया गया था.","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","The sentence in English is: ""It was cut on Monday, but after a landmark case, it was released.""",24.375548952257418,4.1202784939919095
"Translate the following sentence from Hindi to English:
Q: सभी गुफाओं, जिनका नाम “सात बहनें” रखा गया, में घुसने की जगह का डायमीटर कम से कम 100 से 250 मीटर (328 से 820 फ़ीट) है.
A:","सभी गुफाओं, जिनका नाम “सात बहनें” रखा गया, में घुसने की जगह का डायमीटर कम से कम 100 से 250 मीटर (328 से 820 फ़ीट) है.","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","All the holes, which have been named ""Seven Sisters,"" have a diameter of no less than 100 to 250 meters (328 to 820 feet).",54.12358463467201,35.36478856947461
"Translate the following sentence from Hindi to English:
Q: इन्फ़्रारेड चित्र दिखाते हैं कि रात और दिन के बदले तापमान से वे कुछ-कुछ गुफ़ाएँ जैसी हैं.
A:",इन्फ़्रारेड चित्र दिखाते हैं कि रात और दिन के बदले तापमान से वे कुछ-कुछ गुफ़ाएँ जैसी हैं.,Infrared images show that the temperature variations from night and day show that they are likely caves.,"Infra-red images show that the temperature changes between night and day, and the temperature is like a few holes.",50.9868579833479,19.940445989088907
"Translate the following sentence from Hindi to English:
Q: “दिन में ये आस-पास की सतहों से ज़्यादा ठंडी और रात में गर्म होती हैं.
A:",“दिन में ये आस-पास की सतहों से ज़्यादा ठंडी और रात में गर्म होती हैं.,"""They are cooler than the surrounding surface in the day and warmer at night.","""In the day, the sky and ground above are very cold, and at night, it is very hot.""",31.338142715821217,5.450048489014556
"Translate the following sentence from Hindi to English:
Q: उनका ऊष्मीय व्यवहार पृथ्वी की बड़ी गुफाओं जैसा स्थिर नहीं है जो अक्सर काफी स्थिर तापमान बनाए रखती हैं, लेकिन यह जमीन के इन गहरे छेद के अनुरूप है,” यूनाइटेड स्टेट्स जियोलॉजिकल सर्वे (यूएसजीएस) की भूगर्भीय टीम और फ्लैगस्टाफ, एरिजोना में स्थित उत्तरी एरिजोना विश्वविद्यालय के ग्लेन कुशिंग ने कहा।
A:","उनका ऊष्मीय व्यवहार पृथ्वी की बड़ी गुफाओं जैसा स्थिर नहीं है जो अक्सर काफी स्थिर तापमान बनाए रखती हैं, लेकिन यह जमीन के इन गहरे छेद के अनुरूप है,” यूनाइटेड स्टेट्स जियोलॉजिकल सर्वे (यूएसजीएस) की भूगर्भीय टीम और फ्लैगस्टाफ, एरिजोना में स्थित उत्तरी एरिजोना विश्वविद्यालय के ग्लेन कुशिंग ने कहा।","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","The statement is: ""The movement of heat on the Earth is not constant, as it is also not constant, as it is also not constant, as it is also not constant, as it is also not constant, as it is also not constant, as it is also not constant, as it is also not constant, as it is also not constant, as it is also not constant, as it is also not constant, as it is also not constant, as it is also not constant,",15.92609222369927,1.3887010374489654
"Translate the following sentence from Hindi to English:
Q: फ्रांस में, मतदान परंपरागत रूप से एक कम तकनीक वाला अनुभव रहा है: मतदाता खुद को बूथ में अलग-थलग कर लेते हैं, एक कागज की एक पूर्व-मुद्रित शीट डालते हैं जो लिफाफे में उनकी पसंद के उम्मीदवार को दर्शाती है।
A:","फ्रांस में, मतदान परंपरागत रूप से एक कम तकनीक वाला अनुभव रहा है: मतदाता खुद को बूथ में अलग-थलग कर लेते हैं, एक कागज की एक पूर्व-मुद्रित शीट डालते हैं जो लिफाफे में उनकी पसंद के उम्मीदवार को दर्शाती है।","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","In France, the experience of a limited technology is a form of protest: the voter takes a ballot box, which is a paper ticket, and gives it to the candidate who wants to vote.",30.777579227096314,4.853573939022442
"Translate the following sentence from Hindi to English:
Q: जब अधिकारी मतदाता की पहचान की पुष्टि कर लेते हैं, तब मतदाता लिफ़ाफ़े को बैलट बॉक्स में डालता है और वोटिंग रोल पर हस्ताक्षर कर देता है.
A:","जब अधिकारी मतदाता की पहचान की पुष्टि कर लेते हैं, तब मतदाता लिफ़ाफ़े को बैलट बॉक्स में डालता है और वोटिंग रोल पर हस्ताक्षर कर देता है.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","When the candidate is recognized as a party member, the party member is placed in a ballot box and signs the voting roll.",41.001341360590736,30.313252992438546
"Translate the following sentence from Hindi to English:
Q: फ़्रांस का चुनावी कानून, कार्यवाही को सख्ती से सांकेतिक शब्दों में बदलता है.
A:","फ़्रांस का चुनावी कानून, कार्यवाही को सख्ती से सांकेतिक शब्दों में बदलता है.",French electoral law rather strictly codifies the proceedings.,"The French election law, which is being made more stringent by using more formal language, is being translated into English.",27.17031550077796,1.9822566267103439
"Translate the following sentence from Hindi to English:
Q: 1988 के बाद से, मतपेटियांपारदर्शी होनी चाहिए थीं ताकि मतदाता और पर्यवेक्षक यह देख सकें कि मत के शुरू होने से पहले मतपेटी में कोई लिफ़ाफ़ा तो मौजूद नहीं है और वैध मतों के अलवा कोई अन्य मत तो नहीं दिया गया है.
A:","1988 के बाद से, मतपेटियांपारदर्शी होनी चाहिए थीं ताकि मतदाता और पर्यवेक्षक यह देख सकें कि मत के शुरू होने से पहले मतपेटी में कोई लिफ़ाफ़ा तो मौजूद नहीं है और वैध मतों के अलवा कोई अन्य मत तो नहीं दिया गया है.","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","1988 after that, the members of the parliament should be allowed to speak in order to the members of parliament and the members of the commission can see that the members of parliament have not been present in the chamber before the first vote, and that no other vote has been given than the law.",29.27373778424856,3.931934711909701
