prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to French:
Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","Le directeur des poursuites publiques, Kier Starmer QC, a fait une déclaration ce matin annonçant la poursuite de Huhne et Pryce.","Le Procureur Général, M. Kier Starmer QC, a fait une déclaration ce matin annonçant l'ouverture d'une enquête contre les deux accusés, Huhne et Pryce.",60.32312854155221,41.60019846573096
"Translate the following sentence from English to French:
Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,Huhne a démissionné et il sera remplacé au sein du cabinet par le député Ed Davey. Le député Norman Lamb devrait prendre le poste de ministre des Affaires auquel Davey se désiste.,Huhne a démissionné et il sera remplacé au Cabinet par Ed Davey MP. Norman Lamb MP est attendu pour prendre la charge du ministère de l'Économie que Davey quitte.,48.54387524253788,30.569784305507525
"Translate the following sentence from English to French:
Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Huhne et Pryce doivent comparaître devant la Magistrates Court de Westminster le 16 février.,Huhne et Pryce sont prévus pour apparaître au tribunal de Westminster le 16 février.,55.11447763694968,45.78309703643465
"Translate the following sentence from English to French:
Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","Les victimes sont Nicholas Alden, 25 ans, et Zachary Cuddeback, 21 ans. Cuddeback était le conducteur.","Les victimes furent Nicholas Alden, âgé de 25 ans, et Zachary Cuddeback, âgé de 21 ans. Cuddeback avait été le conducteur.",78.13068620833674,54.10822690539397
"Translate the following sentence from English to French:
Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,Edgar Veguilla a été blessé au bras et à la mâchoire tandis que Kristoffer Schneider a dû subir une chirurgie reconstructive pour son visage.,"Edgar Veguilla a reçu des blessures à l'arm et à la mâchoire, tandis que Kristoffer Schneider a été laissé avec une chirurgie reconstructrice pour son visage.",72.48749459864632,45.95685832690951
"Translate the following sentence from English to French:
Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","L'arme d'Uka s'est enrayée alors qu'elle était pointée sur la tête d'un cinquième homme. Schneider souffre d'une douleur lancinante, ne voit plus d'un œil, a perdu une partie de son crâne, et son visage a été reconstruit à partir de titane.","Le couteau de Uka a échoué en pointant vers la tête d'un cinquième homme. Schneider souffre de douleurs persistantes, de cécité dans un œil, d'une section de crâne manquante et d'une face reconstruite à partir de titane.",46.82009833587325,30.222446876653237
"Translate the following sentence from English to French:
Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,Schneider a témoigné par liaison vidéo depuis une base de l’USAF dans son pays.,Schneider a témoigné via un lien vidéo depuis une base de l'USAF dans son pays d'origine.,72.96100338515585,51.987072419676664
"Translate the following sentence from English to French:
Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","À part l'événement de mercredi, Carpanedo a participé à deux courses individuelles lors des Championnats.","Au-delà de l'événement du mercredi, Carpanedo a participé à deux courses individuelles aux Championnats.",77.44975443040751,65.82199215756275
"Translate the following sentence from English to French:
Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Elle a d'abord participé au slalom, où elle a obtenu un « did not finish » (DNF) lors de sa première course. 36 des 116 concurrents ont obtenu le même résultat dans cette course.","Sa première épreuve a été le Slalom, où elle a obtenu un ""Did Not Finish"" dans sa première manche. 36 des 116 concurrents ont eu le même résultat dans cette course.",58.01441942926826,40.27503136479664
"Translate the following sentence from English to French:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Son autre course, le slalom géant, lui a permis de terminer à la dixième place du groupe des femmes assises avec un temps combiné de 4:41.30, soit 2:11.60 minutes de moins que l'Autrichienne Claudia Loesch, arrivée première, et 1:09.02 minutes de moins que la Hongroise Gyöngyi Dani, arrivée neuvième.","Sa course d'athlétisme, la Slalom, elle a terminé en dixième place dans le groupe des femmes assises avec un temps total de 4:41.30, 2:11.60 minutes plus lent que le premier vainqueur, Claudia Loesch d'Autriche, et 1:09.02 minutes plus lent que la neuvième place, Gyöngyi Dani de Hongrie.",53.45183170652125,31.956270019245967
"Translate the following sentence from English to French:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Dans la catégorie des femmes en ski assis, quatre skieuses ne sont pas parvenues à terminer leur parcours ; en ce qui concerne le slalom géant, 45 skieuses sur un total de 117 dans cette course n'ont pas réussi à se classer.","Quatre skieuses dans le groupe des femmes assises ont échoué à terminer leurs parcours, et 45 des 117 skieuses totales dans le Slalom géant n'ont pas réussi à se classer dans la course.",48.113067674823085,27.433051093010366
"Translate the following sentence from English to French:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,La police du Madhya Pradesh a retrouvé l'ordinateur portable et le téléphone mobile volés.,La police de Madhya Pradesh a récupéré le portable volé et le téléphone portable.,54.68630223736588,29.92392429247928
"Translate the following sentence from English to French:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","L'inspecteur général adjoint D.K. Arya a déclaré : « Nous avons arrêté cinq personnes pour avoir violé la ressortissante suisse, et nous avons récupéré son téléphone et son ordinateur portables. »","Le sous-inspecteur général D K Arya a déclaré : ""Nous avons arrêté cinq personnes qui ont violé la femme suisse et récupéré son téléphone portable et son ordinateur portable"".",61.16689312885823,28.423364556210732
"Translate the following sentence from English to French:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Les accusés s'appellent Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar et Vishnu Kanjar.","Les accusés sont nommés Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar et Vishnu Kanjar.",86.51682343638291,79.1793426149334
"Translate the following sentence from English to French:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,"Chandra Shekhar Solanki, commissaire de police, a déclaré que les personnes accusées avaient le visage dissimulé lorsqu'elles ont comparu devant le tribunal.",Le sous-préfet de police Chandra Shekhar Solanki a déclaré que les accusés sont apparus en cour avec des visages couverts.,40.949113367730405,23.993499330397604
"Translate the following sentence from English to French:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Bien que trois personnes aient été présentes dans la maison quand la voiture l'a percutée, aucune n'a été blessée.","Bien que trois personnes soient à l'intérieur de la maison lorsque la voiture a heurté le bâtiment, aucune d'entre elles n'a été blessée.",54.965433215247195,28.79973751173488
"Translate the following sentence from English to French:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.","Cependant, le conducteur a été grièvement blessé à la tête.","Cependant, le conducteur a subi des blessures graves à la tête.",63.23170503826778,47.13945310979296
"Translate the following sentence from English to French:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,La voie où l'accident a eu lieu a été temporairement barrée pour permettre aux services de secours d'extraire le conducteur de l'Audi TT rouge.,La route où s'est produite l'accident a été temporairement fermée pendant que les services d'urgence libéraient le conducteur de la voiture rouge Audi TT.,48.46323825974854,24.20500865184436
"Translate the following sentence from English to French:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Il a d'abord été hospitalisé à l'hôpital James Paget de Great Yarmouth.,Il a été initialement hospitalisé à l'hôpital James Paget à Great Yarmouth.,72.15791539790017,63.336866679312486
"Translate the following sentence from English to French:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,Il a ensuite été transféré au centre hospitalier Addenbrooke's Hospital de Cambridge.,Il a été ultérieurement déplacé à l'hôpital Addenbrooke à Cambridge.,33.974725119539684,16.24355752882385
"Translate the following sentence from English to French:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Adekoya a depuis été inculpée pour le meurtre de son fils par le tribunal Sheriff Court d'Édimbourg.,Adekoya a été depuis inculpée au tribunal de la Sheriff de l'Édimbourg pour le meurtre de son fils.,63.20296599522671,46.518683671072836
"Translate the following sentence from English to French:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Elle se trouve en garde en vue en attendant sa mise en examen et son procès, mais les témoignages oculaires pourraient être compromis car son portrait a été très diffusé.","Elle est en détention en attendant d'être inculpée et d'être jugée, mais toute preuve d'oeil peut être corrompue car son image a été largement publiée.",28.9896643874567,5.593340742117205
"Translate the following sentence from English to French:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"Il s'agit d'une pratique courante ailleurs au Royaume-Uni, mais la justice écossaise fonctionne différemment et les tribunaux ont considéré que la publication de photos était potentiellement préjudiciable.","C'est une pratique courante ailleurs en Grande-Bretagne, mais la justice écossaise fonctionne différemment et les tribunaux ont considéré la publication de photos comme potentiellement préjudiciable.",77.92154278045663,61.66762673728691
"Translate the following sentence from English to French:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","La professeur Pamela Ferguson, de l’université de Dundee, note que « les journalistes semblent suivre une ligne dangereuse s’ils publient des photos, etc. de suspects ».","La professeure Pamela Ferguson de l'Université de Dundee note : « Les journalistes semblent se trouver sur une ligne dangereuse si ils publient des photos, etc., de suspects. »",69.5961129848888,38.45524501681374
"Translate the following sentence from English to French:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Le bureau du Procureur de la Couronne, qui est en charge de l’ensemble des poursuites, a précisé aux journalistes qu’aucun autre commentaire ne sera fait au moins jusqu’à la mise en accusation.","Le Bureau du Procureur Général, qui est en charge des poursuites, a indiqué aux journalistes qu'aucune autre information ne sera communiquée au moins jusqu'à l'indictation.",52.8794729702034,27.638352664632624
"Translate the following sentence from English to French:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","D'après la fuite, le document portera sur le différend à la frontière que la Palestine revendique sur la base des frontières existantes avant la guerre du Moyen-Orient de 1967.","D'après la fuite, le document mentionnera le différend sur les frontières, que la Palestine souhaite sur la base des frontières avant la guerre du Moyen-Orient de 1967.",74.59273840455705,56.98071741412359
"Translate the following sentence from English to French:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"Parmi les autres sujets abordés figurent le futur État de Jérusalem, qui est sacré pour les deux nations, et la question de la vallée du Jourdain.","Autres sujets abordés sont rapportés inclure l'état futur de Jérusalem, qui est sacré aux deux nations, et le problème du vallée du Jourdain.",59.30480264400302,42.98470783177618
"Translate the following sentence from English to French:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"Israël exige une présence militaire permanente dans la vallée pour une durée de dix années à compter de la signature d'un accord, tandis que l'Autorité palestinienne ne consent qu'à une durée de cinq ans.","L'Israël exige une présence militaire permanente dans la vallée pendant dix ans une fois un accord signé, tandis que le PA accepte de quitter telle présence seulement pour cinq ans.",51.47613059084768,25.476067825626206
"Translate the following sentence from English to French:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Les tireurs de l’essai supplémentaire de lutte contre les parasites devaient être étroitement surveillés par des rangers, car l’essai était contrôlé et son efficacité évaluée.","Les tireurs dans l'essai complémentaire de contrôle des ravageurs devaient être strictement surveillés par des rangers, car l'essai était surveillé et son efficacité évaluée.",65.84846796486673,42.42148678387494
"Translate the following sentence from English to French:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Dans le cadre d’un partenariat entre NPWS et le Sporting Shooters Association of Australia (NSW) inc., des bénévoles qualifiés ont été recrutés, dans le cadre du programme de chasse de la Sporting Shooters Association.","Dans une collaboration entre le National Parks and Wildlife Service (NPWS) et l'Association des Chasseurs Sportifs d'Australie (NSW) Inc, des bénévoles qualifiés ont été recrutés, sous le programme de chasse de l'Association des Chasseurs Sportifs.",51.100697651626994,26.70274753126209
"Translate the following sentence from English to French:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Selon Mick O'Flynn, responsable par intérim de la conservation du parc et du patrimoine au NPWS, les quatre tireurs désignés pour la première campagne d'abattage ont été dûment entraînés et formés aux consignes de sécurité.","Selon Mick O'Flynn, le Directeur adjoint de la Conservation et de l'Héritage des Parcs avec le NPWS, les quatre tireurs sélectionnés pour la première opération de tir ont reçu une instruction en matière de sécurité et de formation complète.",45.31891178210556,24.488058042160155
"Translate the following sentence from English to French:
Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Martelly a intronisé hier un nouveau Conseil électoral provisoire (CEP) composé de neuf membres.,Martelly a pris ses serments devant un nouveau Conseil Électoral Provisionnel (CEP) composé de neuf membres hier.,65.34185003414058,40.26599973006589
"Translate the following sentence from English to French:
Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,C’est le cinquième PEC de Martelly en quatre ans.,C'est la cinquième CEP de Martelly en quatre ans.,70.49412865763956,47.92365811426397
"Translate the following sentence from English to French:
Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"Le mois dernier, une commission présidentielle a recommandé la dissolution du précédent CEP dans le cadre d’un ensemble de mesures visant à engager le pays sur la voie de nouvelles élections.","Le mois dernier, une commission présidentielle a recommandé la démission de la CEP en tant que partie d'un ensemble de mesures visant à faire avancer le pays vers de nouvelles élections.",67.64730988337182,50.109888056717146
"Translate the following sentence from English to French:
Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,Cette commission a été la réponse de Martelly aux vastes protestations contre le régime qui ont commencé en octobre.,La commission était la réponse de Martelly aux manifestations anti-régime qui ont commencé en octobre.,64.03784380058622,42.28263945545099
"Translate the following sentence from English to French:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Ces protestations parfois violentes ont été déclenchées par l’absence d’élections, dont certaines devaient avoir lieu en 2011.","Les protestations parfois violentes ont été déclenchées par l'échec à organiser des élections, qui devaient avoir lieu depuis 2011.",67.81762539529623,47.98591415647731
"Translate the following sentence from English to French:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Environ 60 cas de surchauffe d’iPods défectueux ont été signalés, provoquant au total six incendies et laissant quatre personnes avec des brûlures mineures.","Environ 60 cas de fonctionnement défectueux des iPods provoquant un surchauffage ont été signalés, entraînant un total de six incendies et laissant quatre personnes avec des brûlures mineures.",78.40065125895462,53.20523777698095
"Translate the following sentence from English to French:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Le ministère japonais de l'économie, du commerce et de l'industrie (METI) a déclaré qu'il avait eu connaissance de 27 accidents liés à ces appareils.","Le ministère japonais de l'Économie, du Commerce et de l'Industrie (METI) a déclaré qu'il était au courant de 27 accidents liés aux dispositifs.",64.52255656344367,54.239578125661055
"Translate the following sentence from English to French:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","La semaine dernière, le METI a annoncé qu’Apple l’avait informé de 34 incidents de surchauffe supplémentaires, que la société a qualifiés de « non graves ».","La semaine dernière, METI a annoncé que Apple lui avait informé de 34 incidents supplémentaires de surchauffe, que la société a qualifiés de ""non graves"".",77.99002729073821,47.81183574688552
"Translate the following sentence from English to French:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",Le ministère a réagi en qualifiant de « vraiment regrettable » l'ajournement du rapport par Apple.,"La ministre a répondu en appelant le report de l'étude par Apple ""très regrettable"".",32.60806206951884,5.416242897613308
"Translate the following sentence from English to French:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,Le tremblement de terre a frappé les Mariannes à 7 h 19 heure locale (21 h 19 GMT vendredi).,L'épicentre de la terre a été frappé à 07:19 heures locales (09:19 p.m. GMT vendredi).,39.63089989289361,16.23493339117913
"Translate the following sentence from English to French:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,Le Bureau de gestion des urgences des îles Mariannes du Nord a déclaré qu'aucun dégât n'avait été signalé dans ce pays.,L'office de gestion des urgences des Mariannes du Nord a déclaré qu'il n'y avait pas de dégâts signalés dans le pays.,61.2148611555845,44.595121161399184
"Translate the following sentence from English to French:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"De plus, le Centre d'alerte des tsunamis dans le Pacifique a déclaré qu'il n'y avait aucun signe de tsunami.",Le Centre de prévention des tsunamis de la mer Pacifique a déclaré qu'il n'y avait pas d'indication de tsunami.,57.78442712472211,46.81995735261492
"Translate the following sentence from English to French:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Un ancien policier philippin a pris en otage des touristes de Hong Kong en détournant leur bus à Manille, la capitale des Philippines.","Un ancien policier philippin a enlevé des touristes hongkongais en leur prenant leur bus à Manille, la capitale de la Philippines.",68.88672093115285,53.137747406316684
"Translate the following sentence from English to French:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza tira avec son fusil M16 sur les touristes.,Rolando Mendoza a tiré son fusil M16 sur les touristes.,80.58633529804455,69.64705665515706
"Translate the following sentence from English to French:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,"Plusieurs otages ont été sauvés, et la mort d’au moins six d’entre eux a été confirmée jusqu’à présent.",Plusieurs otages ont été sauvés et au moins six ont été confirmés morts jusqu'à présent.,59.33457908682039,30.54539555681243
"Translate the following sentence from English to French:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Six otages, dont des enfants et des personnes âgées, ont été libérés prématurément, tout comme les photographes philippins.","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",21.186873275058176,2.9162743205811874
"Translate the following sentence from English to French:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,Les photographes ont ensuite pris la place d'une dame âgée qui avait besoin d'aller aux toilettes. Mendoza a été abattue.,Les photographes ont ensuite pris la place d'une vieille dame qui avait besoin de l'urinoir. Mendoza a été abattu.,72.16074917064967,51.452339392814864
"Translate the following sentence from English to French:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins a suivi les traces de son père et s'est lancé dans une carrière de médecin.,Liggins a suivi les pas de son père et s'est engagé dans une carrière en médecine.,70.36055702854483,51.94247346787362
"Translate the following sentence from English to French:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,"Il a suivi une formation d'obstétricien, et a commencé à travailler au National Women's Hospital d'Auckland en 1959.",Il s'est formé en obstétrique et a commencé à travailler à l'Hôpital National des Femmes d'Auckland en 1959.,53.03036600641554,31.1827784056665
"Translate the following sentence from English to French:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Lorsqu'il travaillait à l'hôpital, Liggins a commencé à enquêter sur les accouchements prématurés pendant son temps libre.","Lorsqu'il travaillait à l'hôpital, Liggins a commencé à étudier les accouchements prématurés pendant son temps libre.",88.7465894800901,83.44652805209883
"Translate the following sentence from English to French:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Ses recherches ont démontré que si une hormone était administrée, elle accélérerait la maturation pulmonaire du bébé.","Sa recherche a montré que si un hormone était administré, cela accélérerait la maturation des poumons fœtaux du bébé.",61.611703543671446,27.48906344212513
"Translate the following sentence from English to French:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,L'agence Xinhua a rapporté que les enquêteurs du gouvernement ont récupéré deux enregistreurs de vol (ou « boîtes noires ») mercredi.,Xinhua a rapporté que les enquêteurs gouvernementaux ont récupéré deux « boîtes noires » enregistreurs de vol le mercredi.,75.23647201259871,61.43596766251197
"Translate the following sentence from English to French:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Les autres lutteurs ont également rendu hommage à Luna.,Les autres lutteurs ont rendu hommage à Luna.,81.95071181593288,76.7733168433653
"Translate the following sentence from English to French:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer a déclaré : « Luna a été la première reine de l'extrême. Mon premier manager. Luna est décédée la nuit de deux lunes. Un moment unique, tout comme elle. Une femme forte. »","Tommy Dreamer a dit ""Luna était la première Reine de l'Extreme. Ma première manager. Luna est décédée la nuit des deux lunes. Très unique comme elle. Femme forte.""",55.966110493533115,32.672075449032285
"Translate the following sentence from English to French:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",Dustin « Goldust » Runnels a commenté que « Luna était aussi bizarre que moi… voire même encore plus… je l'aime et elle va me manquer… j'espère qu'elle repose dans un meilleur endroit. »,"Dustin ""Goldust"" Runnels a commenté que ""Luna était aussi bizarre que moi...peut-être même plus...j'aime bien et je vais la manquer...j'espère qu'elle est dans un meilleur endroit.""",58.0552126298985,37.57435487442644
"Translate the following sentence from English to French:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",Un sondage effectué auprès de 1 400 personnes avant les élections fédérales de 2010 a révélé que le nombre d'opposants à la transformation de l'Australie en république avait augmenté de 8 % depuis 2008.,"Parmi les 1 400 personnes interrogées avant l'élection fédérale de 2010, le nombre de personnes opposées à ce que l'Australie devienne une république a augmenté de 8 pour cent depuis 2008.",49.14305076792935,17.33108548868458
"Translate the following sentence from English to French:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,La première ministre intérimaire Julia Gillard a déclaré pendant la campagne des élections fédérales de 2010 qu'elle pensait que l'Australie devrait devenir une république à la fin du règne de la reine Elizabeth II.,Ministre en chef adjointe Julia Gillard a affirmé lors de la campagne de l'élection fédérale de 2010 qu'elle croyait que l'Australie devrait devenir une république à la fin du règne de la Reine Élisabeth II.,64.54681719934902,46.99539801232432
