prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Japanese to English:
Q: この墜落事故は山間部の高台で発生し、敵対火によるものと考えられています。
A:",この墜落事故は山間部の高台で発生し、敵対火によるものと考えられています。,"The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",This crash occurred in a mountainous area and is believed to have been caused by enemy fire.,52.05487024130239,32.61054000216568,1.9375,1.3046875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 悪天候と過酷な地形によって、墜落現場の捜索は困難になっています。
A:",悪天候と過酷な地形によって、墜落現場の捜索は困難になっています。,Efforts to search for the crash site are being met by bad weather and harsh terrain.,The search for the crash site is difficult due to bad weather and harsh terrain.,66.1669018740292,53.948230957280764,0.8828125,0.7734375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 医療慈善団体のマンゴラ、国境なき医師団および世界保健機関は、それがこの国で記録された最悪の疫病の大流行であると述べています。
A:",医療慈善団体のマンゴラ、国境なき医師団および世界保健機関は、それがこの国で記録された最悪の疫病の大流行であると述べています。,"The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","The medical charity Medecins Sans Frontieres, Doctors Without Borders, and the World Health Organization say it is the worst epidemic of the disease recorded in the country.",72.53107501184635,37.294595046144224,4.375,4.875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 国境なき医師団のリチャード・ヴェールマン報道官は次のように述べています。「アンゴラでは過去最悪の大流行が予想され、状況は非常に悪いままだ。」と述べました。
A:",国境なき医師団のリチャード・ヴェールマン報道官は次のように述べています。「アンゴラでは過去最悪の大流行が予想され、状況は非常に悪いままだ。」と述べました。,"Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","The spokesperson for Doctors Without Borders, Richard Verelman, said, ""The worst epidemic in Angola is expected, and the situation is very bad.""",36.795737635003675,6.433293337557765,4.375,4.71875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 試合は午前10時にキックオフされ、朝方に降った霧雨はからりと上がり、7人制ラグビーには最高の日となりました。
A:",試合は午前10時にキックオフされ、朝方に降った霧雨はからりと上がり、7人制ラグビーには最高の日となりました。,"The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","The match kicked off at 10am and the drizzle that fell in the morning cleared up, making it a perfect day for 7-a-side rugby.",45.36828418935226,25.04857008463436,1.3515625,2.875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: このトーナメントのトップシードである南アフリカは、第5シードのザンビアに26-00の快勝を収め、好調な滑り出しを見せました。
A:",このトーナメントのトップシードである南アフリカは、第5シードのザンビアに26-00の快勝を収め、好調な滑り出しを見せました。,Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"The top seed in this tournament, South Africa, beat the fifth seed Zambia 26-00 and showed a good start.",35.40012076569873,3.7387426451915626,2.25,3.34375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 南部の姉妹国との対戦では明らかに錆びついているように見えましたが、南アフリカは大会が進むにつれて着実に調子を上げていきました。
A:",南部の姉妹国との対戦では明らかに錆びついているように見えましたが、南アフリカは大会が進むにつれて着実に調子を上げていきました。,"Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","In the match against the sister country in the south, it looked clearly rusty, but South Africa steadily improved as the tournament progressed.",60.10809500152692,42.33412377983107,5.46875,4.3125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 彼らの規律あるディフェンス、ボールハンドリングのスキル、そして優れたチームワークは傑出しており、このチームが勝者であることは明らかだった。
A:",彼らの規律あるディフェンス、ボールハンドリングのスキル、そして優れたチームワークは傑出しており、このチームが勝者であることは明らかだった。,"Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Their disciplined defense, ball-handling skills, and excellent teamwork were outstanding, and it was clear that this team was a winner.",61.30823877925494,25.94160140440157,0.8125,1.203125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: アムステルダム市職員やアンネ・フランク博物館員たちは、木が真菌に感染していて今にも倒れそうだと危険を訴え、公衆衛生上の危険にもつながると述べています。
A:",アムステルダム市職員やアンネ・フランク博物館員たちは、木が真菌に感染していて今にも倒れそうだと危険を訴え、公衆衛生上の危険にもつながると述べています。,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,"The city of Amsterdam and the Anne Frank House staff have warned that the tree is infected with fungus and is about to fall, and that it could also lead to public health hazards.",53.43308894666515,29.190337129998827,2.890625,4.25,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ここは火曜日に伐採される予定だったが、裁判所による緊急判決によって救われました。
A:",ここは火曜日に伐採される予定だったが、裁判所による緊急判決によって救われました。,"It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","This was scheduled to be cut down on Tuesday, but was saved by an emergency ruling by the court.",70.87618411757262,56.10668890665956,2.046875,1.5859375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 洞窟の入口は7つあって「セブン・シスターズ」と呼ばれ、いずれも直径100～250 m(328～820フィート)ほどです。
A:",洞窟の入口は7つあって「セブン・シスターズ」と呼ばれ、いずれも直径100～250 m(328～820フィート)ほどです。,"All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","The entrance to the cave has seven openings, called the Seven Sisters, each about 100 to 250 m (328 to 820 ft) in diameter.",51.60648782161814,24.870295249260444,1.8203125,1.9921875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 赤外線画像を見ると、昼夜の温度差から洞窟である可能性が高いことがわかります。
A:",赤外線画像を見ると、昼夜の温度差から洞窟である可能性が高いことがわかります。,Infrared images show that the temperature variations from night and day show that they are likely caves.,"When you look at the infrared image, you can see that it is likely to be a cave because of the temperature difference between day and night.",37.87594332141466,3.6164117246195167,1.1171875,1.09375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 昼間は周囲の表面よりも涼しく、夜間は暖かくなります。
A:",昼間は周囲の表面よりも涼しく、夜間は暖かくなります。,"""They are cooler than the surrounding surface in the day and warmer at night.","During the day, the surface is cooler than the surrounding area, and at night it becomes warmer.",61.0402579677507,28.690668742892214,1.28125,1.375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 「そうした熱挙動は、一定の温度をかなり保てる地球上の大洞窟ほど安定していないことが多いのですが、地中に深い穴ができる点は一致しています」と、米国地質調査所(USGS)宇宙地質学チームとアリゾナ州フラッグスタッフにあるノーザンアリゾナ大学のグレン・クッシング氏は述べています。
A:",「そうした熱挙動は、一定の温度をかなり保てる地球上の大洞窟ほど安定していないことが多いのですが、地中に深い穴ができる点は一致しています」と、米国地質調査所(USGS)宇宙地質学チームとアリゾナ州フラッグスタッフにあるノーザンアリゾナ大学のグレン・クッシング氏は述べています。,"Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","""Such thermal behavior is often less stable than in the deep caves on Earth that can maintain a fairly constant temperature, but the point of having a deep hole in the ground is consistent,"" said Glen Cushing of the USGS Astrogeology Team and Northern Arizona University in Flagstaff, Arizona.",64.38975408407808,44.59591404614766,3.625,4.5,eng_Latn
"Translate the following sentence from Japanese to English:
Q: フランスでは、投票は伝統的に旧式な設備で実施されます。有権者はブースで隔離され、あらかじめ印刷された候補者を示す用紙を封筒に入れます。
A:",フランスでは、投票は伝統的に旧式な設備で実施されます。有権者はブースで隔離され、あらかじめ印刷された候補者を示す用紙を封筒に入れます。,"In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","In France, voting is traditionally carried out with old-fashioned equipment. Voters are isolated in booths and put pre-printed candidate slips into envelopes.",38.24064592729171,16.64710043709944,1.4765625,2.015625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 有権者は職員による本人確認の後、封筒を投票箱に投函し、選挙人名簿に署名します。
A:",有権者は職員による本人確認の後、封筒を投票箱に投函し、選挙人名簿に署名します。,"After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",Voters sign the voter list after the staff confirms their identity and put the envelope in the ballot box.,43.32962174352406,19.197660927824185,1.15625,1.78125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: フランスの選挙法は、むしろ厳密に手続きを成文化しています。
A:",フランスの選挙法は、むしろ厳密に手続きを成文化しています。,French electoral law rather strictly codifies the proceedings.,The French electoral law is rather strict in codifying procedures.,56.248541539569985,17.242221289766626,1.8984375,1.7109375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 1988年以降、投票箱は透明でなければならず、投票開始時に封筒がないこと、および正当に集計された有権者の封筒以外に封筒が追加されないことを有権者と監視員が確認できるようになりました。
A:",1988年以降、投票箱は透明でなければならず、投票開始時に封筒がないこと、および正当に集計された有権者の封筒以外に封筒が追加されないことを有権者と監視員が確認できるようになりました。,"Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Since 1988, ballot boxes have had to be transparent, and voters and observers have been able to confirm that there are no envelopes at the start of voting and that no envelopes other than those of voters who have been properly counted are added.",59.05042098914664,35.242696971131835,1.96875,1.7265625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 候補者は、その手続きのどの部分にも代表者を立ち会わせることができます。夕方には、特定の手順に従い、厳重な監視の下でボランティアによって開票されます。
A:",候補者は、その手続きのどの部分にも代表者を立ち会わせることができます。夕方には、特定の手順に従い、厳重な監視の下でボランティアによって開票されます。,"Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","The candidate can have a representative present at any part of the process. In the evening, the votes are counted by volunteers under strict supervision, following a specific procedure.",71.59884776900178,49.20001095407272,1.1171875,0.98046875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ASUSのEee PCは、コスト面と機能面で世界に先駆けて発売され、2007 Taipei IT Monthで話題となりました。
A:",ASUSのEee PCは、コスト面と機能面で世界に先駆けて発売され、2007 Taipei IT Monthで話題となりました。,"ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","The Eee PC from ASUS was the first in the world to be released in terms of cost and function, and it was a hot topic at the 2007 Taipei IT Month.",43.74767028926026,21.552305276172266,1.1328125,1.6640625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: しかし、ASUSが台湾行政院から2007年台湾企業永続賞を受賞したことで、ノートパソコンの消費者市場は根本的に多様化し、変化していくことになります。
A:",しかし、ASUSが台湾行政院から2007年台湾企業永続賞を受賞したことで、ノートパソコンの消費者市場は根本的に多様化し、変化していくことになります。,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,"However, the consumer market for notebook computers will fundamentally diversify and change as ASUS receives the 2007 Taiwan Enterprise Sustainability Award from the Executive Yuan of Taiwan.",44.36990132507627,10.309912251750276,1.59375,1.59375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 同局のウェブサイトでは、この番組を「これまでにない、とんでもなくオタクっぽい曲をかける昔ながらのラジオシアター！」と表現しています。
A:",同局のウェブサイトでは、この番組を「これまでにない、とんでもなくオタクっぽい曲をかける昔ながらのラジオシアター！」と表現しています。,"The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","The station's website describes the program as ""a radio theater that plays songs that are so geeky that they are unlike anything you've ever heard before!""",46.30869932089537,13.58581334060732,3.53125,3.046875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 当初、番組はトークラジオに特化したインターネットラジオサイト「TogiNet Radio」のみで取り上げられ、これは長寿サイトです。
A:",当初、番組はトークラジオに特化したインターネットラジオサイト「TogiNet Radio」のみで取り上げられ、これは長寿サイトです。,"In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Initially, the program was only covered by the Internet radio site ""TogiNet Radio"", which specializes in talk radio, and this is a long-lived site.",41.550297153897944,7.749999839550789,1.5,1.4375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 2015年末、TogiNetは子会社としてアストロネットラジオを設立しました。
A:",2015年末、TogiNetは子会社としてアストロネットラジオを設立しました。,"In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","At the end of 2015, TogiNet established AstroNet Radio as a subsidiary.",77.11185367198826,70.82593633017144,1.65625,0.9375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: この番組にはもともと、テキサス州東部の地元アマチュア声優陣が出演していました。
A:",この番組にはもともと、テキサス州東部の地元アマチュア声優陣が出演していました。,"The show originally featured amateur voice actors, local to East Texas.",This program originally featured local amateur voice actors from East Texas.,66.82395662597287,48.25893492910237,1.3203125,0.65625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ビシュケクの街路には法執行官がいなかったため、一晩中略奪が続いたと伝えられています。
A:",ビシュケクの街路には法執行官がいなかったため、一晩中略奪が続いたと伝えられています。,"Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",It is reported that looting continued all night in Bishkek's streets because there were no law enforcement officers.,53.34668779401211,34.68163584405884,2.1875,1.90625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ある観察者がビシュケクを「無政府状態」に陥っていると表現したように、ギャングたちが街路を徘徊し、日用品店を略奪しました。
A:",ある観察者がビシュケクを「無政府状態」に陥っていると表現したように、ギャングたちが街路を徘徊し、日用品店を略奪しました。,"Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","As one observer put it, Bishkek was in a state of anarchy, with gangs roaming the streets and looting grocery stores.",40.28970028631684,18.03631365675414,1.3671875,3.21875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ビシュケクの住民の一部は、南部から来た抗議者たちを無法であると非難しました。
A:",ビシュケクの住民の一部は、南部から来た抗議者たちを無法であると非難しました。,Several Bishkek residents blamed protesters from the south for the lawlessness.,Some residents of Bishkek have condemned the protesters who came from the south as lawless.,51.09072783454204,15.265280945577954,2.09375,2.09375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 南アフリカのルステンブルグにあるロイヤル・バフォケン・スタジアムで開催されたラグビーユニオンの3か国試合で、南アフリカはニュージーランドのオールブラックスに勝利するという快挙を成し遂げました。
A:",南アフリカのルステンブルグにあるロイヤル・バフォケン・スタジアムで開催されたラグビーユニオンの3か国試合で、南アフリカはニュージーランドのオールブラックスに勝利するという快挙を成し遂げました。,"South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","South Africa achieved the feat of defeating the All Blacks of New Zealand in a three-nation rugby union match held at the Royal Bafokeng Stadium in Rustenburg, South Africa.",71.74993121146544,47.78010985946968,2.40625,2.8125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 最終スコア21対20の1点差勝利で、オールブラックスの15連勝に終止符が打たれました。
A:",最終スコア21対20の1点差勝利で、オールブラックスの15連勝に終止符が打たれました。,"The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",The All Blacks' 15-game winning streak was ended by a one-point victory with a final score of 21-20.,61.53378719160012,38.35982515281251,4.21875,4.21875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: スブリングボックにとっては、5連敗が止まりました。
A:",スブリングボックにとっては、5連敗が止まりました。,"For the Springboks, it ended a five-match losing streak.",The Springboks have ended their five-game losing streak.,51.57631935427111,23.746176594091107,2.78125,1.859375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: その試合はすでに2週間前にトロフィーを獲得したオールブラックスの最後の試合でした。
A:",その試合はすでに2週間前にトロフィーを獲得したオールブラックスの最後の試合でした。,"It was the final match for the All Blacks, who had already won the trophy two weeks ago.","The match was the last match of the All Blacks, who had already won the trophy two weeks ago.",78.30383428516514,71.43092779606266,2.03125,1.390625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: シリーズ最終戦は来週、ヨハネスブルグのエリス・パークでスプリングボクスがオーストラリアと対戦します。
A:",シリーズ最終戦は来週、ヨハネスブルグのエリス・パークでスプリングボクスがオーストラリアと対戦します。,"The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","The final match of the series will be next week, when the Springboks play Australia at Ellis Park in Johannesburg.",86.06506383340412,74.11315920749138,1.3828125,1.4453125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 月曜日の午後10時8分にモンタナ州西部で中規模の地震が発生しました。
A:",月曜日の午後10時8分にモンタナ州西部で中規模の地震が発生しました。,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,A moderate earthquake occurred in western Montana at 10:08 p.m. on Monday.,85.45959318269365,77.393215404741,1.9375,0.94921875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 米国地質調査所(USGS)とその国家地震情報センターに被害の緊急報告は入っていません。
A:",米国地質調査所(USGS)とその国家地震情報センターに被害の緊急報告は入っていません。,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,The U.S. Geological Survey and its National Earthquake Information Center have not received any emergency reports of damage.,60.4379364336034,33.76080865879758,1.3125,2.03125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 震源地は、ディロンの北北東約20 km（15マイル）、ビュートの南約65 km（40マイル）の地点でした。
A:",震源地は、ディロンの北北東約20 km（15マイル）、ビュートの南約65 km（40マイル）の地点でした。,"The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",The epicenter was about 20 km (15 miles) north-northeast of Dillon and about 65 km (40 miles) south of Butte.,80.77430664145636,72.66887643986512,2.4375,1.109375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 人間にとって致死性となる鳥インフルエンザの株、H5N1が、フランス東部のリヨン近郊の湿地帯で月曜日に発見された野生のカモの死骸に感染していることが確認されました。
A:",人間にとって致死性となる鳥インフルエンザの株、H5N1が、フランス東部のリヨン近郊の湿地帯で月曜日に発見された野生のカモの死骸に感染していることが確認されました。,"The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","A strain of bird flu that is lethal to humans, H5N1, has been confirmed to be infecting the carcasses of wild ducks found in a marshland near Lyon in eastern France on Monday.",67.0109614907735,47.80444772754535,1.4921875,1.5625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: フランスは、オーストリア、ドイツ、スロベニア、ブルガリア、ギリシャ、イタリアに次いで欧州連合で当該ウイルス感染の被害を受けた7番目の国です。
A:",フランスは、オーストリア、ドイツ、スロベニア、ブルガリア、ギリシャ、イタリアに次いで欧州連合で当該ウイルス感染の被害を受けた7番目の国です。,"France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","France is the seventh country in the European Union to be affected by the virus, after Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",80.00517013651344,71.55772966545577,1.3046875,0.96875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: クロアチアとデンマークで鳥インフルエンザが疑われている症例は未確認のままです。
A:",クロアチアとデンマークで鳥インフルエンザが疑われている症例は未確認のままです。,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,The suspected cases of bird flu in Croatia and Denmark remain unconfirmed.,81.4977839958078,56.02458246891616,0.75,1.828125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: チェンバース氏は「地球上の何百万という住人に大規模な死、破壊、恐怖をもたらした」として神を訴えました。
A:",チェンバース氏は「地球上の何百万という住人に大規模な死、破壊、恐怖をもたらした」として神を訴えました。,"Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers sued God for ""causing the death, destruction, and terror of millions of people on Earth.""",49.86985984160423,19.557051267745933,3.046875,2.234375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 不可知論者であるチェンバースの主張は、彼にとって訴訟は「軽薄」なものであり、「誰でも誰かを訴えることができる」というものです。
A:",不可知論者であるチェンバースの主張は、彼にとって訴訟は「軽薄」なものであり、「誰でも誰かを訴えることができる」というものです。,"Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, an agnostic, argued that litigation was ""trivial"" and that ""anyone can sue anyone.""",49.75403634905069,30.827361071796773,0.89453125,1.7421875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: カミーユ・サン＝サーンスによるフランスのオペラで使われたこの物語は、「麻薬と日本への愛に人生を左右された」ある芸術家の物語です。
A:",カミーユ・サン＝サーンスによるフランスのオペラで使われたこの物語は、「麻薬と日本への愛に人生を左右された」ある芸術家の物語です。,"The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","This story, used in a French opera by Camille Saint-Saëns, is about an artist whose life was ""controlled by drugs and love for Japan.""",54.88585490157968,24.007687511830785,1.84375,1.890625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 結果として、舞台上で出演者が大麻を吸い、劇場側も観客に参加を呼びかけています。
A:",結果として、舞台上で出演者が大麻を吸い、劇場側も観客に参加を呼びかけています。,"As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","As a result, the actors smoked marijuana on stage, and the theater side also called on the audience to participate.",49.64726659223565,34.10088164942025,2.359375,2.734375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ニュート・ジングリッチ元下院議長、リック・ペリーテキサス州知事、ミケーレ・バックマン下院議員がそれぞれ4位、5位、6位に入りました。
A:",ニュート・ジングリッチ元下院議長、リック・ペリーテキサス州知事、ミケーレ・バックマン下院議員がそれぞれ4位、5位、6位に入りました。,"Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Former House Speaker Newt Gingrich, Texas Governor Rick Perry, and Representative Michele Bachmann came in fourth, fifth, and sixth, respectively.",75.52101024719832,67.24991659498573,1.265625,1.2265625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 結果が出た後、ギンリッチ氏はサントラム氏を称賛しましたが、ロムニー氏には厳しい言葉をかけました。というのも、アイオワ州でロムニー氏のギンリッチ氏に対する中傷キャンペーン広告が放映されたためです。
A:",結果が出た後、ギンリッチ氏はサントラム氏を称賛しましたが、ロムニー氏には厳しい言葉をかけました。というのも、アイオワ州でロムニー氏のギンリッチ氏に対する中傷キャンペーン広告が放映されたためです。,"After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","After the results were announced, Gingrich praised Santorum but was harsh with Romney. This was because Romney had run a negative campaign ad against Gingrich in Iowa.",49.47517495655533,11.87311958200751,0.7578125,0.70703125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ペリー氏は「テキサスに戻って、今夜のコーカスの結果を見極めし、この選挙戦で自分が進むべき道があるかどうかを判断する」と述べましたが、後に選挙戦に残り、1月21日のサウスカロライナ州の予備選に出馬すると述べました。
A:",ペリー氏は「テキサスに戻って、今夜のコーカスの結果を見極めし、この選挙戦で自分が進むべき道があるかどうかを判断する」と述べましたが、後に選挙戦に残り、1月21日のサウスカロライナ州の予備選に出馬すると述べました。,"Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry said he would ""go back to Texas and evaluate the results of tonight's caucuses and determine whether there is a path forward for me in this race,"" but later said he would stay in the race and run in the Jan. 21 South Carolina primary.",66.33437629639482,43.90670907470055,2.09375,1.4296875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 8月にエイムズの模擬投票で勝利したバックマン議員は、選挙戦を終了することに決めた。
A:",8月にエイムズの模擬投票で勝利したバックマン議員は、選挙戦を終了することに決めた。,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",,0.0,0.0,24.625,14.1875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 撮影者はロナルド・レーガンUCLAメディカルセンターに搬送され、その後死亡しました。
A:",撮影者はロナルド・レーガンUCLAメディカルセンターに搬送され、その後死亡しました。,"The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",The shooter was transported to Ronald Reagan UCLA Medical Center and later died.,63.736774721859554,47.22248727172042,6.65625,8.625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 彼の年齢は20代だったと報じられました。声明でジャスティンビーバーは「俺はその現場にいなかったし、この悲劇的な事故に直接関係していなかったけど、被害者の家族を想いながら祈るよ」と語りました。
A:",彼の年齢は20代だったと報じられました。声明でジャスティンビーバーは「俺はその現場にいなかったし、この悲劇的な事故に直接関係していなかったけど、被害者の家族を想いながら祈るよ」と語りました。,"He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","He was reported to be in his 20s. In a statement, Justin Bieber said, ""I wasn't there and I wasn't directly involved in this tragic accident, but I'm praying for the victims and their families.""",53.56362856604021,29.375856725480254,0.9140625,0.85546875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 芸能ニュースサイトTMZによると、写真家はセプルベダ大通りの反対車線に車を停め、道路を渡って進む前に警察の検問を写真に収めようとしたため、交通規制をしていたカリフォルニア州ハイウェイパトロールの警察官が横断して戻るように2回も命じたそうです。
A:",芸能ニュースサイトTMZによると、写真家はセプルベダ大通りの反対車線に車を停め、道路を渡って進む前に警察の検問を写真に収めようとしたため、交通規制をしていたカリフォルニア州ハイウェイパトロールの警察官が横断して戻るように2回も命じたそうです。,"Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","According to the entertainment news site TMZ, the photographer was stopped by a California Highway Patrol officer who was directing traffic on Sepulveda Boulevard, who ordered him to cross back twice before he could take a picture of the checkpoint.",42.54550888815981,17.904353713912553,4.625,4.40625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 警察によれば、写真家をはねた車の運転手が刑事告訴される可能性は低いとのことです。
A:",警察によれば、写真家をはねた車の運転手が刑事告訴される可能性は低いとのことです。,"According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","According to the police, the driver of the car that hit the photographer is unlikely to be charged with a criminal offense.",74.26856331544654,48.113884329123124,1.0859375,0.9375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 1日に授与されるメダルは18個のみなので、多くの国が表彰台に上がれませんでした。
A:",1日に授与されるメダルは18個のみなので、多くの国が表彰台に上がれませんでした。,"With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Only 18 medals were awarded per day, so many countries were unable to get on the podium.",29.83823601737305,9.430292822270024,0.62890625,0.9921875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 具体的には、昨日のスーパーGで女子スタンディングクラスでアンナ・ヨシェムセンが9位に終わったオランダや、同じイベントでカチャ・サーリネンが10位に終わったフィンランドなどです。
A:",具体的には、昨日のスーパーGで女子スタンディングクラスでアンナ・ヨシェムセンが9位に終わったオランダや、同じイベントでカチャ・サーリネンが10位に終わったフィンランドなどです。,"They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Specifically, the Netherlands, where Anna Joshemsen finished 9th in the women's standing class in yesterday's Super G, and Finland, where Kacha Sarinen finished 10th in the same event.",59.5758922873999,32.1911930126373,4.65625,5.5625,eng_Latn
