prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Swahili to English:
Q: Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.
A:","Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","""The Earth is a dynamic planet, constantly changing, and this is evident in the movement of tectonic plates across the world, but it is not always the case that the plates move at the same rate,"" said Glen Cushing, a geologist with the USGS and the USGS Earthquake Hazards Program in Flagstaff, Arizona.",19.146604306015384,37.07585810452279,eng_Latn," Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",19.146604306015384,37.07585810452279
"Translate the following sentence from Swahili to English:
Q: Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.
A:","Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","The sentence in Swahili translates to English as: ""The future of Africa is in the hands of those who are willing to learn: those who can learn to use technology, not just those who can use it, but also those who can use it to their advantage in the future.""",1.0342887033450927,20.617051493542203,eng_Latn," In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",1.0342887033450927,20.617051493542203
"Translate the following sentence from Swahili to English:
Q: Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.
A:","Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","After the forgiveness of the offender, the offender is forgiven for the crime and is given a chance to make amends by apologizing to the victim and making restitution for the harm caused.",2.4887938988772413,23.103945458499325,eng_Latn," After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",2.4887938988772413,23.103945458499325
"Translate the following sentence from Swahili to English:
Q: Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.
A:",Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.,French electoral law rather strictly codifies the proceedings.,The law of the United States of America changed in the 19th century.,3.4585921141027365,19.3973009697277,eng_Latn, French electoral law rather strictly codifies the proceedings.,3.4585921141027365,19.3973009697277
"Translate the following sentence from Swahili to English:
Q: Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.
A:","Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","In 1988, it is necessary to teach the language of the deaf in order to be able to communicate with them and to understand them.",1.4958233038960411,17.342296475655033,eng_Latn," Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",1.4958233038960411,17.342296475655033
"Translate the following sentence from Swahili to English:
Q: Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.
A:","Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","The sentence in Swahili translates to English as: ""The project is to train people to be able to manage each area of the company. The project is to train people to be able to manage each area of the company. The project is to train people to be able to manage each area of the company. The project is to train people to be able to manage each area of the company. The project is to train people to be able to manage each area of the company. The project is",0.9448373757517554,15.579600924568657,eng_Latn," Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",0.9448373757517554,15.579600924568657
"Translate the following sentence from Swahili to English:
Q: Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.
A:","Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","The sentence you provided is in Swahili, and it translates to English as:",1.1072451549510756,11.674212937548232,eng_Latn," ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",1.1072451549510756,11.674212937548232
"Translate the following sentence from Swahili to English:
Q: Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.
A:",Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,"However, the first computer to be sold in the United States was the ASUS computer in 2007, which was priced at $200 in the United States and Taiwan Yuan in China.",4.3438622586972855,25.99671873515485,eng_Latn, But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,4.3438622586972855,25.99671873515485
"Translate the following sentence from Swahili to English:
Q: Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""
A:","Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",The sentence you provided is in Swahili and translates to English as:,1.4538205250217804,13.997468416095057,eng_Latn," The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",1.4538205250217804,13.997468416095057
"Translate the following sentence from Swahili to English:
Q: Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.
A:","Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","In the days of the week, the radio station of TogiNet is on the airwaves of the station of the week, the station of the week is on the airwaves of the station of the week, the station of the week is on the airwaves of the station of the week, the station of the week is on the airwaves of the station of the week, the station of the week is on the airwaves of the station of the week, the station of the week is",1.9474036395946948,16.431638517215358,eng_Latn," In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",1.9474036395946948,16.431638517215358
"Translate the following sentence from Swahili to English:
Q: Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.
A:","Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","In 2015, TogiNet launched Redio ya AstroNet as a free service.",24.26438274389041,37.70838488494585,eng_Latn," In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",24.26438274389041,37.70838488494585
"Translate the following sentence from Swahili to English:
Q: Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.
A:","Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.","The show originally featured amateur voice actors, local to East Texas.","The beginning of the journey was marked by the start of the trip, and the end was in the heart of Texas.",3.7419436034576052,19.689370322610696,eng_Latn," The show originally featured amateur voice actors, local to East Texas.",3.7419436034576052,19.689370322610696
"Translate the following sentence from Swahili to English:
Q: Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.
A:","Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","The sentence in Swahili translates to English as: ""In the event of a conflict between the two countries, the peacekeeping mission in Bishkek will be withdrawn.""",4.066870399856362,20.184585738195803,eng_Latn," Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",4.066870399856362,20.184585738195803
"Translate the following sentence from Swahili to English:
Q: Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.
A:","Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Bishkek is a city that is often described as ""mchafuko"" (a place of many contradictions) and is also known for its unique architecture, which is a mix of old and new buildings, and the city's diverse population and cultural heritage.",3.9970588544216574,26.131281253192235,eng_Latn," Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",3.9970588544216574,26.131281253192235
"Translate the following sentence from Swahili to English:
Q: Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.
A:",Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.,Several Bishkek residents blamed protesters from the south for the lawlessness.,The government of Bishkek has been trying to get rid of the law that is against the constitution.,8.794090522118719,21.78093745802498,eng_Latn, Several Bishkek residents blamed protesters from the south for the lawlessness.,8.794090522118719,21.78093745802498
"Translate the following sentence from Swahili to English:
Q: Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.
A:","Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","The All Blacks (New Zealand) have been defeated by the South African national rugby team in the first round of the Rugby World Cup in the Royal Bafokeng Stadium in Rustenburg, South Africa.",45.65029981867241,67.43730835286377,eng_Latn," South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",45.65029981867241,67.43730835286377
"Translate the following sentence from Swahili to English:
Q: Alama ya mwisho ilikuwa ushindi wa nukta moja, 21 hadi 20, na kumaliza mfuo wa ushindi wa michezo wa Weusi Wote.
A:","Alama ya mwisho ilikuwa ushindi wa nukta moja, 21 hadi 20, na kumaliza mfuo wa ushindi wa michezo wa Weusi Wote.","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","The sentence in Swahili translates to English as: ""The date range for the meeting was from 21st to 20th, and the meeting was held in the Weusi Wote building.""",1.5342333164810606,17.25075801287278,eng_Latn," The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",1.5342333164810606,17.25075801287278
"Translate the following sentence from Swahili to English:
Q: Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano
A:","Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano","For the Springboks, it ended a five-match losing streak.","In the Springbok game, the player who scores the first goal is the one who gets the first point.",3.9164496650022476,25.024437834933437,eng_Latn," For the Springboks, it ended a five-match losing streak.",3.9164496650022476,25.024437834933437
"Translate the following sentence from Swahili to English:
Q: Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.
A:","Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","I am a fan of the All Blacks, and I am ready to go to the match to cheer on my team.",15.209404090446677,30.824478850166155,eng_Latn," It was the final match for the All Blacks, who had already won the trophy two weeks ago.",15.209404090446677,30.824478850166155
"Translate the following sentence from Swahili to English:
Q: Mechi ya mwisho ya msururu itafanyika katika Ellis Park mjini Johannesburg wiki ijayo, wakati Springboks watakapocheza dhidi ya Australia.
A:","Mechi ya mwisho ya msururu itafanyika katika Ellis Park mjini Johannesburg wiki ijayo, wakati Springboks watakapocheza dhidi ya Australia.","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",The sentence in Swahili translates to English as:,1.2482247181508344,10.877717524790988,eng_Latn," The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",1.2482247181508344,10.877717524790988
"Translate the following sentence from Swahili to English:
Q: Mtetemeko wastani wa ardhi ulitikisa Montana magharibi saa 4 na dakika 8 usiku wa Jumatatu.
A:",Mtetemeko wastani wa ardhi ulitikisa Montana magharibi saa 4 na dakika 8 usiku wa Jumatatu.,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,The sentence in Swahili translates to English as:,0.0,8.727579676998399,eng_Latn, A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,0.0,8.727579676998399
"Translate the following sentence from Swahili to English:
Q: Hakuna ripoti za sasa zilizopokewa na Utafiti wa Jiolojia wa Marekani (USGS) na Kituo chake cha Kitaifa cha Taarifa za Mitetemeko ya Ardhi.
A:",Hakuna ripoti za sasa zilizopokewa na Utafiti wa Jiolojia wa Marekani (USGS) na Kituo chake cha Kitaifa cha Taarifa za Mitetemeko ya Ardhi.,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,There are no earthquakes in the world that are not recorded by the USGS and the Global Seismographic Network.,3.378335345176667,20.901668229447772,eng_Latn, No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,3.378335345176667,20.901668229447772
"Translate the following sentence from Swahili to English:
Q: Kitovu cha mtetemeko huo kilikuwa takriban kilomita 20 (maili 15) kaskazini mwa kaskazini mashariki mwa Dillon, na takriban kilomita 65 (maili 40) kusini mwa Butte.
A:","Kitovu cha mtetemeko huo kilikuwa takriban kilomita 20 (maili 15) kaskazini mwa kaskazini mashariki mwa Dillon, na takriban kilomita 65 (maili 40) kusini mwa Butte.","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","The distance between the two points is approximately 20 kilometers (15 miles) to the north, and approximately 65 kilometers (40 miles) to the south.",8.597691034724445,34.68187299998325,eng_Latn," The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",8.597691034724445,34.68187299998325
"Translate the following sentence from Swahili to English:
Q: Aina ya homa ya ndege iliyo hatari kwa binadamu, H5N1, imethibitishwa kuambukiza bata mwitu aliyekufa, aliyepatikana Jumatatu, katika kinamasi karibu na Lyon mashariki mwa Ufaransa.
A:","Aina ya homa ya ndege iliyo hatari kwa binadamu, H5N1, imethibitishwa kuambukiza bata mwitu aliyekufa, aliyepatikana Jumatatu, katika kinamasi karibu na Lyon mashariki mwa Ufaransa.","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",The sentence in Swahili translates to English as:,0.2455673248045252,9.004109536287128,eng_Latn," The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",0.2455673248045252,9.004109536287128
"Translate the following sentence from Swahili to English:
Q: Ufaransa ni nchi ya saba katika Jumuiya ya Ulaya kukabiliwa na virusi hivi; kufuatia Austria, Ujerumani, Slovenia, Bulgaria, Ugiriki na Italia.
A:","Ufaransa ni nchi ya saba katika Jumuiya ya Ulaya kukabiliwa na virusi hivi; kufuatia Austria, Ujerumani, Slovenia, Bulgaria, Ugiriki na Italia.","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","The virus is spreading in the world, and it has reached Austria, Hungary, Slovenia, Bulgaria, Italy, and the United States.",17.568275557452576,37.2752545170807,eng_Latn," France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",17.568275557452576,37.2752545170807
"Translate the following sentence from Swahili to English:
Q: Matukio yanayoshukiwa ya H5N1 katika Kroatia na Denmaki hayajathibitishwa.
A:",Matukio yanayoshukiwa ya H5N1 katika Kroatia na Denmaki hayajathibitishwa.,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,The H5N1 virus has been detected in Croatia and Japan.,18.842888419335743,32.523522240702896,eng_Latn, Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,18.842888419335743,32.523522240702896
"Translate the following sentence from Swahili to English:
Q: Ghambers alikuwa amemshtaki Mungu kwa ""vifo, uharibifu na ugaidi uilioenea, wa mamilioni ya mamilioni ya wakaazi wa Dunia.""
A:","Ghambers alikuwa amemshtaki Mungu kwa ""vifo, uharibifu na ugaidi uilioenea, wa mamilioni ya mamilioni ya wakaazi wa Dunia.""","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","The Almighty God is described as ""vifo, uharibifu na ugaidi uilioenea, wa mamilioni ya mamilioni ya wakaazi wa Dunia"" in Swahili.",1.476232328930697,14.011782099047162,swh_Latn," Ghambers alikuwa amemshtaki Mungu kwa ""vifo, uharibifu na ugaidi uilioenea, wa mamilioni ya mamilioni ya wakaazi wa Dunia.""",66.51524151262913,68.85898420671765
"Translate the following sentence from Swahili to English:
Q: Chambers, anayeamini kuwa kuwepo kwa Mungu hakujulikani, anasema kuwa kesi yake ni ya “kijinga” na “mtu yeyote anaweza kumshtaki yeyote.”
A:","Chambers, anayeamini kuwa kuwepo kwa Mungu hakujulikani, anasema kuwa kesi yake ni ya “kijinga” na “mtu yeyote anaweza kumshtaki yeyote.”","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, anayeamini kuwa kuwepo kwa Mungu hakujulikani, anasema kuwa kesi yake ni ya “kijinga” na “mtu yeyote anaweza kumshtaki yeyote.”",3.9893707027646133,18.97822698874263,swh_Latn," Chambers, anayeamini kuwa kuwepo kwa Mungu hakujulikani, anasema kuwa kesi yake ni ya “kijinga” na “mtu yeyote anaweza kumshtaki yeyote.”",100.00000000000004,100.0
"Translate the following sentence from Swahili to English:
Q: Hadithi iliyotolewa kwenye mchezo wa kifaransa wa kuigiza wa opera na Camille Saint-Saens ni wa msanii “ambaye maisha yake yanaamuriwa na upendo wa madawa na Japani.
A:",Hadithi iliyotolewa kwenye mchezo wa kifaransa wa kuigiza wa opera na Camille Saint-Saens ni wa msanii “ambaye maisha yake yanaamuriwa na upendo wa madawa na Japani.,"The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",The sentence you provided is in Swahili and translates to English as:,0.9164773926422678,14.886977790749217,eng_Latn," The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",0.9164773926422678,14.886977790749217
"Translate the following sentence from Swahili to English:
Q: Kama matokeo, watendaji huvuta misokoto ya bangi kwenye jukwaa, na ukumbi wenyewe unawahimiza hadhira kushiriki.
A:","Kama matokeo, watendaji huvuta misokoto ya bangi kwenye jukwaa, na ukumbi wenyewe unawahimiza hadhira kushiriki.","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","As a result, we have been forced to leave our homes, and we have no choice but to accept this fate.",10.65411343722391,23.10966916197245,eng_Latn," As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",10.65411343722391,23.10966916197245
"Translate the following sentence from Swahili to English:
Q: Spika wa awali Newt Gingrich, gavana wa Texas Rick Perry na Mbunge Michelle Bachmann walimaliza katika nafasi za nne, tano, na sita mtawalia.
A:","Spika wa awali Newt Gingrich, gavana wa Texas Rick Perry na Mbunge Michelle Bachmann walimaliza katika nafasi za nne, tano, na sita mtawalia.","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","The Republican Party has nominated Newt Gingrich, Rick Perry and Michele Bachmann to run for the presidency, the vice-presidential and the running mate positions, respectively.",21.85409328155925,40.59679436174463,eng_Latn," Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",21.85409328155925,40.59679436174463
"Translate the following sentence from Swahili to English:
Q: Baada ya matokeo kuingia, Gingrich alimpongeza Santorum, lakini alikuwa na maneno makali kwa Romney, ambaye matangazo hasi ya kampeni yalipeperushwa kwa niaba yake dhidi ya Gingrich.
A:","Baada ya matokeo kuingia, Gingrich alimpongeza Santorum, lakini alikuwa na maneno makali kwa Romney, ambaye matangazo hasi ya kampeni yalipeperushwa kwa niaba yake dhidi ya Gingrich.","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","After the election, Gingrich attacked Santorum, but he was a negative campaigner against Romney, because he was tired of the negative campaign against Gingrich.",20.11233599485833,46.33860848869879,eng_Latn," After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",20.11233599485833,46.33860848869879
"Translate the following sentence from Swahili to English:
Q: Perry alisema, ""Nitarudi Texas ili kutathmini matokeo ya mkutano wa usiku wa leo, kuamua kama kuna njia yangu ya kusonga mbele katika mbio hizi"", lakini baadaye akasema kwamba angebaki kwenye mbio na kushindana katika uchaguzi wa msingi wa Carolina Kusini mnamo Januari 21.
A:","Perry alisema, ""Nitarudi Texas ili kutathmini matokeo ya mkutano wa usiku wa leo, kuamua kama kuna njia yangu ya kusonga mbele katika mbio hizi"", lakini baadaye akasema kwamba angebaki kwenye mbio na kushindana katika uchaguzi wa msingi wa Carolina Kusini mnamo Januari 21.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry said, ""I have been told that Texas is a place where the weather is hot, but later he said that he had been to the place and that he had experienced the weather there in January 21.""",4.764151484523029,32.311602101158414,eng_Latn," Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",4.764151484523029,32.311602101158414
"Translate the following sentence from Swahili to English:
Q: Bachmann, aliyeshinda Kura ya maoni ya Ames Straw mnamo Agosti, aliamua kukomesha kampeni yake.
A:","Bachmann, aliyeshinda Kura ya maoni ya Ames Straw mnamo Agosti, aliamua kukomesha kampeni yake.","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, who was born in the United States, was born in the United States, and now lives in the United States.",10.754672770161259,27.087103637253556,eng_Latn," Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",10.754672770161259,27.087103637253556
"Translate the following sentence from Swahili to English:
Q: Mpigaji picha alichukuliwa hadi Kituo cha Matibabu cha Ronald Reagan, ambako baadaye alifariki.
A:","Mpigaji picha alichukuliwa hadi Kituo cha Matibabu cha Ronald Reagan, ambako baadaye alifariki.","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","The picture of the Statue of Liberty was taken by Ronald Reagan, but it was taken in the wrong place.",4.334264033674369,24.60540455032873,eng_Latn," The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",4.334264033674369,24.60540455032873
"Translate the following sentence from Swahili to English:
Q: Aliripotiwa kuwa katika miaka yake ya 20. Katika taarifa, Bierber alisema “Ingawa sikuwako au kuhusika na ajali hii mbaya moja kwa moja, mawazo na maombi yangu yako kwa familia ya muathiriwa.”
A:","Aliripotiwa kuwa katika miaka yake ya 20. Katika taarifa, Bierber alisema “Ingawa sikuwako au kuhusika na ajali hii mbaya moja kwa moja, mawazo na maombi yangu yako kwa familia ya muathiriwa.”","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","In 2020, Bierber said, “I will be in the same position as you are today, in the same place at the same time, with the same family, same friends, same circumstances.”",2.7517467591538636,21.706332050401837,eng_Latn," He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",2.7517467591538636,21.706332050401837
