prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Spanish:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","La Oficina de la Corona, que tiene a su cargo los procesamientos, señaló a los periodistas que no se harían comentarios adicionales al menos hasta que se dicte el auto de procesamiento.",,0.0,0.0,eng_Latn," Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",0.0,0.0,24.875,18.0,-0.00299072265625
"Translate the following sentence from English to Spanish:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Según la información que se filtró, el documento tratará sobre el conflicto fronterizo, que Palestina pretende resolver basándose en los límites vigentes en forma previa a la Guerra del Medio Oriente de 1967.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",1.0230560694348105,16.94571381749273,eng_Latn," The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",100.00000000000004,100.0,25.0,25.0,0.98828125
"Translate the following sentence from English to Spanish:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"Otros tópicos que también se abordaron, según fuera informado, incluyen el futuro estado de Jerusalén, que ambas naciones consideran sagrado, y el problema del Valle del Jordán.",,0.0,0.0,eng_Latn, Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,0.0,0.0,19.625,21.375,0.023681640625
"Translate the following sentence from English to Spanish:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"Israel exige una presencia militar constante en el valle por diez años una vez que se firme el acuerdo, mientras que PA solo acepta cinco.",,0.0,0.0,eng_Latn, Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,0.0,0.0,20.375,21.125,0.0166015625
"Translate the following sentence from English to Spanish:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Durante el ensayo complementario de control de plagas, los guardabosques debían supervisar de cerca a los tiradores, dado que éste se monitoreaba y se evaluaba su efectividad.",,0.0,0.0,eng_Latn," Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",0.0,0.0,23.625,17.875,-0.0322265625
"Translate the following sentence from English to Spanish:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","En una unión entre NPWS y la Asociación de Tiradores Deportivos de Australia (NSW) Inc., se reclutaron voluntarios idóneos dentro del programa de caza de la Asociación de Tiradores Deportivos.",Translate the following sentence from Spanish to English:,0.0,4.905688960051972,eng_Latn," In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",0.1037427579584084,6.748655317980737,25.0,20.625,-0.00323486328125
"Translate the following sentence from English to Spanish:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Mick O'Flynn, quien se encuentra a cargo, provisoriamente, de la oficina de Conservación y Patrimonio del Parque del NPWS, señaló que se brindó una capacitación integral en seguridad y entrenamiento a los cuatro tiradores escogidos para la operación de tiro.","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",9.571632849237961,20.164054390254186,eng_Latn," According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",100.00000000000004,100.0,25.0,25.0,0.97265625
"Translate the following sentence from English to Spanish:
Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,"El día de ayer, Martelly juró en un nuevo Consejo Electoral Provisional (CEP, por sus siglas en inglés) de nueve miembros.",Martelly swore in a new CEP of nine members yesterday.,2.0055042474903075,12.572064851250033,eng_Latn, Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,43.29996812708629,59.70953541781554,25.0,25.0,1.0
"Translate the following sentence from English to Spanish:
Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,"En cuatro años, es el quinto CEP de Martelly.",Martelly is a 20-year-old man who has been in the CEP for four years.,5.7259987315337755,22.469186133947932,eng_Latn, It is Martelly's fifth CEP in four years.,11.154288433080788,42.54939881636734,21.375,25.0,0.76953125
"Translate the following sentence from English to Spanish:
Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"El mes pasado, una comisión presidencial aconsejó que el CEP anterior renunciara, en el marco de una serie de medidas que procuran conducir al país hacia nuevas elecciones.",,0.0,0.0,eng_Latn, Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,0.0,0.0,25.0,21.0,0.004241943359375
"Translate the following sentence from English to Spanish:
Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,La comisión fue la forma en que Martelly respondió a las manifestaciones generalizadas que iniciaron en octubre en contra del régimen.,Martelly's response to the protests was a response to the protests that started in October.,3.094986967889915,13.999336177404063,eng_Latn, The commission was Martelly's response to widespread anti-regime protests that started in October.,44.19309314773143,60.91128224516584,21.25,21.625,0.7578125
"Translate the following sentence from English to Spanish:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Las manifestaciones, en ocasiones violentas, fueron provocadas por el hecho de que no se llevan adelante elecciones, en algunos casos desde el año 2011.",,0.0,0.0,eng_Latn," The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",0.0,0.0,24.25,16.0,0.00732421875
"Translate the following sentence from English to Spanish:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Se han denunciado cerca de 60 casos de iPods con problemas de funcionamiento y calentamiento exesivo, lo que originó seis incendios y provocó quemaduras menores a cuatro personas.",,0.0,0.0,eng_Latn," Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",0.0,0.0,25.0,22.75,0.002716064453125
"Translate the following sentence from English to Spanish:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","El Ministerio de Economía, Comercio e Industria japonés (METI) informó haber registrado 27 accidentes que involucraban a estos aparatos.",The following sentence from the same sentence reads:,0.0,7.158631139338999,eng_Latn," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",0.567882399337016,8.4885259406046,25.0,25.0,-0.00262451171875
"Translate the following sentence from English to Spanish:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","La semana pasada, METI anunció que Apple les había informado de 34 incidentes adicionales de sobrecalentamiento, que la compañía catalogó como «no graves».","The company has been notified of 34 additional incidents, which the company has called ""serious.""",1.1288853490560482,15.269211714983989,eng_Latn," Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",29.4814631946006,45.8745470886493,18.5,22.875,0.69140625
"Translate the following sentence from English to Spanish:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","El ministerio se pronunció en relación al retraso en el informe de Apple, diciendo que era algo «verdaderamente lamentable».","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",1.3643952159913204,14.824643381312574,eng_Latn," The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to Spanish:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,Mariana fue sacudida por un sismo a las 7:19 h hora local (21:19 h GMT) el viernes.,Mariana is a small town in the Philippines.,1.8231997294962365,14.472657312561038,eng_Latn, The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,1.492709687542027,12.033334078490032,21.625,20.0,-0.01409912109375
"Translate the following sentence from English to Spanish:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,La agencia de manejo de emergencias de las Marianas del Norte indicó que no hubo registro de daños en el territorio nacional.,Correct.,4.157643595517839e-05,2.144536958485124,eng_Latn, The Northern Marianas emergency management office said that there were no damages reported in the nation.,0.010173418450532207,2.4273914762046362,20.75,17.25,-0.03271484375
"Translate the following sentence from English to Spanish:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Asimismo, el Centro de Alerta de Tsunamis del Pacífico informó la ausencia de indicadores de tsunami.",,0.0,0.0,eng_Latn, Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,0.0,0.0,7.875,16.0,0.0093994140625
"Translate the following sentence from English to Spanish:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","En Manila, capital de Filipinas, un ex agente policial de ese país secuestró un autobús y mantuvo cautivos a turistas que venían de Hong Kong.",Translate the following sentence from English to Spanish:,0.0,7.695434960246539,eng_Latn," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",0.6936131288608464,9.009991443879194,25.0,23.5,-0.023681640625
"Translate the following sentence from English to Spanish:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza abrió fuego con su M16 contra los visitantes extranjeros.,Rolando Mendoza fired his M16 rifle at the tourists.,15.687225301340733,27.237869118612533,eng_Latn, Rolando Mendoza fired his M16 rifle at the tourists.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Spanish:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,"Se han rescatado varios rehenes y, hasta ahora, se ha confirmado que al menos seis han muerto.",Translate the following sentence from Spanish to English:,0.0,8.491461621843307,eng_Latn, Several hostages have been rescued and least six have been confirmed dead so far.,0.0,8.370869962063368,25.0,18.5,0.005859375
"Translate the following sentence from English to Spanish:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Tanto los seis rehenes, entre los que había niños y ancianos, como los fotógrafos filipinos, fueron puestos en libertad temprano.",,0.0,0.0,eng_Latn," Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",0.0,0.0,25.0,21.375,0.002532958984375
"Translate the following sentence from English to Spanish:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"Más tarde, los fotógrafos ocuparon el lugar de una anciana porque necesitaba ir al baño. Mendoza fue acribillado.",Translate the following sentence from Spanish to English:,0.0,7.654321790958204,eng_Latn, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,0.7665610584124638,10.437340649031814,25.0,24.625,0.0030517578125
"Translate the following sentence from English to Spanish:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins siguió el mismo camino que su padre y comenzó a estudiar medicina.,,0.0,0.0,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,0.0,0.0,23.0,18.625,0.022216796875
"Translate the following sentence from English to Spanish:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Recibió formación en obstetricia e ingresó a trabajar para el Hospital Nacional de Mujeres de Auckland hacia 1959.,He was a member of the Royal College of Obstetricians and Gynaecologists (RCOG) and the Royal College of General Practitioners (RCGP).,1.184949136625139,16.101120051808177,eng_Latn, He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,1.4091499441909465,21.343447243073644,8.125,11.5625,0.0072021484375
"Translate the following sentence from English to Spanish:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Liggins comenzó sus investigaciones sobre el parto prematuro en su tiempo libre, mientras trabajaba en el hospital.",,0.0,0.0,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,0.0,0.0,24.125,17.625,0.00677490234375
"Translate the following sentence from English to Spanish:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,Su estudio demostró que la maduración pulmonar fetal del bebé podía ser agilizada a través de la administración de una hormona.,,0.0,0.0,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,0.0,0.0,24.25,19.375,0.01141357421875
"Translate the following sentence from English to Spanish:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,Xinhua informó que el miércoles los investigadores del gobierno lograron recuperar los registradores de vuelo de la caja negra.,,0.0,0.0,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,0.0,0.0,20.75,15.375,0.0159912109375
"Translate the following sentence from English to Spanish:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Los luchadores compañeros de Luna también le rindieron homenaje.,,0.0,0.0,eng_Latn, Fellow wrestlers also paid tribute to Luna.,0.0,0.0,21.75,16.75,-0.0059814453125
"Translate the following sentence from English to Spanish:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer manifestó: «Luna fue la primera reina del Extremo. Falleció la noche de las dos lunas, algo único, como ella. Una mujer fuerte».","""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",2.9909760909320844,14.770185909964983,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",90.00876262522596,90.74981240951107,25.0,25.0,0.921875
"Translate the following sentence from English to Spanish:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin Oro en Polvo Runnels declaró: «Luna era tan rara como yo; hasta, incluso, más. La amo y la extrañaré. Espero que se encuentre en un lugar mejor».","""Luna"" is a Spanish word meaning ""the one who is not here"" and ""Luna"" is a Spanish word meaning ""the one who is not here"" and ""Luna"" is a Spanish word meaning ""the one who is not here"" and ""Luna"" is a Spanish word meaning ""the one who is not here"" and ""Luna"" is a Spanish word meaning ""the one who is not here"" and ""Luna"" is a Spanish word meaning ""the one who is not here",0.6766959388255079,8.333329568756644,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",1.6094632502894803,11.87793773139864,24.375,24.375,-0.030517578125
"Translate the following sentence from English to Spanish:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Desde 2008, entre los 1400 encuestados en forma previa a las elecciones federales de 2010 hubo un crecimiento del 8 % de quienes se oponen a que Australia se convierta en república.",Translate the following sentence from Spanish to English:,0.0,5.30119053291617,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",0.675329789776396,8.885618713327432,25.0,24.0,-0.037109375
"Translate the following sentence from English to Spanish:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"Julia Gillard, primera ministra interina, sostuvo, durante la campaña de las elecciones federales de 2010, que consideraba que Australia debería pasar a ser una república una vez finalizado el mandato de la reina Isabel II.",,0.0,0.0,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,0.0,0.0,25.0,22.75,-0.00958251953125
"Translate the following sentence from English to Spanish:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",El 34 % de los encuestados comparte esta visión y quieren que Isabel II sea la última reina que haya Australia.,"35 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",1.9011755113058344,18.282630045366037,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",95.90965597935383,97.24224904835137,25.0,25.0,0.73828125
"Translate the following sentence from English to Spanish:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","En un extremo de la encuesta se ubica un 29 % de personas que considera que Australia debería volverse una república cuanto antes; en el otro, un 31 % que cree que no debería hacerlo jamás.",The answer is 29 per cent.,0.03428025689562365,3.622547692007805,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",0.3134303460472264,7.657577625352246,24.5,23.875,0.00958251953125
"Translate the following sentence from English to Spanish:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","El ganador olímpico de la medalla de oro debía nadar en el estilo libre de 100 metros y 200 metros, y en tres relevos en los Juegos de la Commonwealth, pero su condición física ha sido puesta en dudas a raíz de sus quejas.",Translate the following sentence from English to Spanish:,0.0,5.151094358108067,eng_Latn," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",0.20340542381253468,7.752721415431231,25.0,24.875,-0.02099609375
"Translate the following sentence from English to Spanish:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"No ha podido tomarse medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos.",,0.0,0.0,eng_Latn, He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,0.0,0.0,19.375,20.75,0.002960205078125
"Translate the following sentence from English to Spanish:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","El 25 de enero, Curtis Cooper, matemático y profesor de ciencias de la informática en la Universidad de Central Misuri, descubrió el mayor número primo que se haya conocido.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",3.889948883826716,29.937510155971864,eng_Latn," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",100.00000000000004,100.0,25.0,25.0,0.99609375
"Translate the following sentence from English to Spanish:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,Muchas personas comprobaron el hallazgo mediante el uso de varios tipos de hardware y software y a comienzos del mes de febrero y se dio a conocer el martes.,Translate the following sentence from Spanish to English:,0.0,6.307983200997194,eng_Latn, Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,0.9362797910431625,8.271758619144078,25.0,22.375,-0.0302734375
"Translate the following sentence from English to Spanish:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Posiblemente, los cometas hayan servido como fuente de suministro de agua para nuestro planeta, así como de materia orgánica, la cual tiene la capacidad de formar proteínas y sustentar la vida.",,0.0,0.0,eng_Latn, Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,0.0,0.0,25.0,22.375,0.0174560546875
"Translate the following sentence from English to Spanish:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","La expectativa de los científicos es comprender cómo se originan los planetas, en particular el nuestro, dado que los cometas se estrellaron en la Tierra mucho tiempo atrás.",,0.0,0.0,eng_Latn," Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",0.0,0.0,25.0,22.0,0.006591796875
"Translate the following sentence from English to Spanish:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, de 53 años, asumió como gobernador al iniciar el año y el mes pasado suscribió un proyecto de ley que permite que personas de igual sexo a contraigan matrimonio.","The bill was signed by Cuomo on March 12, 2018.",0.5879316549316473,5.749542873053834,eng_Latn," Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",2.4964494363016683,12.923490161428749,16.5,22.0,-0.0057373046875
"Translate the following sentence from English to Spanish:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".",Calificó de «habladuría política y boberías» a los rumores.,"""Political chatter"" is a term used to describe the behavior of people who are not in the public eye.",1.8709718017288024,15.249690620988417,eng_Latn," He referred to the rumors as ""political chatter and silliness"".",6.964541799727335,31.84127481813961,14.125,18.0,0.044189453125
"Translate the following sentence from English to Spanish:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,Se especula que se presentará a las elecciones presidenciales en 2016.,,0.0,0.0,eng_Latn, He is speculated to make a run for president in 2016.,0.0,0.0,24.375,19.75,-0.03662109375
"Translate the following sentence from English to Spanish:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono.",,0.0,0.0,eng_Latn, NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,0.0,0.0,25.0,21.25,0.006439208984375
"Translate the following sentence from English to Spanish:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.",,0.0,0.0,eng_Latn, It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,0.0,0.0,21.5,21.125,0.00958251953125
"Translate the following sentence from English to Spanish:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.,,0.0,0.0,eng_Latn," No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",0.0,0.0,21.625,19.875,-0.005615234375
"Translate the following sentence from English to Spanish:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.",,0.0,0.0,eng_Latn, Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,0.0,0.0,25.0,23.0,-0.004638671875
"Translate the following sentence from English to Spanish:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"El jueves, la revista Science dio a conocer una investigación que informaba sobre la aparición de una nueva especie de ave en las islas Galápagos ecuatorianas.",The new species is called the Galapagos finch.,0.5450287747855477,8.521571244504178,eng_Latn, A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,1.3721379998120917,13.766964180777528,9.0625,15.25,0.00689697265625
