prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Swahili:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,Watu zaidi ya milioni nne walienda Roma kuhudhuria mazishi.,Mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa mwanamme wa,3.569905407846173,0.0,25.0,25.0,swh_Latn,-0.0703125
"Translate the following sentence from English to Swahili:
Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,Idadi ya watu waliokuwepo ilikuwa kubwa sana kwamba haikuwezekana kwa kila mtu kupata kuingia kwenye mazishi katika uwanja wa St. Peter.,"Mpya, kwa sababu ya kujifunza kwa muda mrefu, kwa sababu ya kujifunza kwa muda mrefu, kwa sababu ya kujifunza kwa muda mrefu, kwa sababu ya kujifunza kwa muda mrefu, kwa sababu ya kujifunza kwa muda mrefu, k",13.880366113442014,0.9896324688555467,25.0,25.0,swh_Latn,-0.0361328125
"Translate the following sentence from English to Swahili:
Q: Several large television screens were installed in various places in Rome to let the people watch the ceremony.
A:",Several large television screens were installed in various places in Rome to let the people watch the ceremony.,Skrini kadhaa kubwa za televisheni ziliangikwa mahali mbalimbali jijini Roma ili kuwezesha watu kutazama sherehe hiyo.,"Mfano, kwa kila mchana, kwa kila mwezi, kwa kila mwaka, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, k",9.458196171463372,0.0,25.0,25.0,swh_Latn,-0.020751953125
"Translate the following sentence from English to Swahili:
Q: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.
A:","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","Katika miji mingine mingi ya Italia na ulimwengu kwa ujumla, haswa katika Polandi, mipangilio sawa ilifanywa, ambayo ilionekana na idadi kubwa ya watu.","Mfano katika mji zaidi ya Italia na katika mji ya kwanza ya dunia, kwa mfano katika Poland, mshindi zaidi zilikuwa zimefungwa, ambazo zilikuwa zimekuwa na muda mrefu wa kujifunza na kujifunza.",33.09229630593906,4.612380829080272,23.0,23.125,swh_Latn,0.0020294189453125
"Translate the following sentence from English to Swahili:
Q: Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.
A:","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Wanahistoria wameshutumu sera za zamani za FBI kwa kuangazia rasilimali kwenye kesi ambazo ni rahisi kutatua, hasa kesi za magari yaliyoibwa, kwa madhumuni ya kuongeza kiwango cha mafanikio cha wakala.","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",12.584020418964794,1.0939354628452578,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Swahili:
Q: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.
A:",Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,Bunge lilianza kufadhili kikundi chenye nia chafu katika mwaka wa kifedha wa 2005 na kuaini kuwa FBI lazima itoe makachero kumi kwa ponografia ya watu wazima.,Majengo alipata kazi ya kusafiri kwa muda wa 2005 na kusababisha kuwa FBI kufanya 10 wale wengi wanaona kujifunza kwa kijamii ya kijamii ya kijamii ya kijamii ya kijamii ya kijamii ya kijamii ya kijamii ya kijamii ya kijam,23.909933334370457,4.139535302907061,24.125,23.875,swh_Latn,-0.006103515625
"Translate the following sentence from English to Swahili:
Q: Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.
A:","Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Uthappa alifanya alama za juu za fursa, pointi 70 katika mipira 41 kwa kufikia nne 11 na sita 2.","Robin Uthappa alikuwa makini mmoja wa kipindi cha kipindi, 70 mafunzo katika 41 mafunzo kwa kuchukua 11 mafunzo na 2 mafunzo.",32.55554982963329,10.373198738191457,22.5,22.875,swh_Latn,0.012451171875
"Translate the following sentence from English to Swahili:
Q: Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.
A:","Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.","Wachezaji wa kati wa kriketi, Sachin Tendulkar na Rahul Dravid, walicheza vizuri na kushirikiana katika masafa mia moja.","Batsmen ya kwanza kwa kila kundi, Sachin Tendulkar na Rahul Dravid, alipata kazi kubwa na kusaidia kwanza kwa kundi.",40.60821454853179,37.690039043945404,14.6875,16.5,swh_Latn,0.005096435546875
"Translate the following sentence from English to Swahili:
Q: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
A:","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","Lakini, baada ya kupoteza wiketi ya kapteni India ilifanya pointi 36 na kupoteza wiketi 7 kumaliza fursa.","Lekiwa, kwa kufanya kazi ya kusafiri, kwa sababu ya kufanya kazi ya kusafiri, kwa sababu ya kufanya kazi ya kusafiri, kwa sababu ya kufanya kazi ya kusafiri, kwa sababu ya kufanya kazi ya kusafiri, kwa sababu ya kufanya kazi ya kusaf",12.63254770917303,0.8864914124518566,25.0,25.0,swh_Latn,-0.03564453125
"Translate the following sentence from English to Swahili:
Q: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.
A:","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","Rais wa Marekani George W. Bush alifika Singapori asubuhi ya Novemba 16, hivyo kuanza ziara ya Asia ya wiki moja.","U.S. Presidenti George W. Bush alipata Singapore ya sababu ya mwaka wa November 16, kwa muda wa wimbo wangu na Asia.",37.09609201752748,15.224470383400481,21.875,21.625,swh_Latn,-0.00164794921875
"Translate the following sentence from English to Swahili:
Q: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
A:",He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,Alisalimiwa na Naibu Waziri Mkuu wa Singapori Wong Kan Seng na wakajadili masuala ya biashara na ughaidi na Waziri Mkuu wa Singapori Lee Hsien Loong.,"Hii ilikuwa kwa kila kijamii cha Singapura, na kwa kila kijamii cha Singapura, na kwa kila kijamii cha Singapura, na kwa kila kijamii cha Singapura, na kwa kila kijamii cha Singapura, na kwa kila kijamii cha Singapura, na kwa kila kijamii cha Singap",15.865473453841158,1.9192830192723322,25.0,25.0,swh_Latn,-0.041748046875
"Translate the following sentence from English to Swahili:
Q: After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.
A:","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","Baada ya wiki ya kushindwa katika uchaguzi wa nusu muhula, Bush aliambia hadhira kuhusu upanuzi wa biashara katika Asia.","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",14.014372968226448,3.7784112039641315,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Swahili:
Q: Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.
A:","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","Waziri Mkuu Stephen Harper amekubali kutuma ‘Mkataba wa Hewa Safi’ wa serikali kwa kamati ya vyama vyote kwa ukaguzi, kabla ya kusomwa kwake kwa mara ya pili, baada ya mkutano wa Jumanne wa dakika 25 na kiongozi wa NDP Jack Layton kwenye PMO.","Prime Ministeri Stephen Harper niyo kufanya kusafiri 'Clean Air Act' ya Umoja wa Umoja kwa kuchaguliwa kwa kila kijamii kwa kuchaguliwa, kwa kuchaguliwa kwa kuchaguliwa, kwa kuchaguliwa kwa kuchaguliwa, kwa kuchaguliwa kwa kuchaguliwa, kwa kuchag",20.174776357132473,1.5932434972633291,23.375,24.0,swh_Latn,-0.01611328125
"Translate the following sentence from English to Swahili:
Q: Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.
A:","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","Layton alikuwa ameomba mabadiliko ya mswada wa kimazingira wa wahafidhina wakati wa mkutano na PM, akiomba “uandishi upya wa undani na mkamilifu” wa mswada wa kimazingira wa chama cha Wahafidhina.",Layton ilikuwa kusaidia kufanya mafunzo ya kuzingatia mafunzo ya kuzingatia mafunzo ya kuzingatia mafunzo ya kuzingatia mafunzo ya kuzingatia mafunzo ya kuzingatia mafunzo ya kuzingatia mafunzo ya kuzingatia mafunzo ya kuzing,15.407470219063296,1.3853018860405717,23.125,25.0,swh_Latn,0.001617431640625
"Translate the following sentence from English to Swahili:
Q: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.
A:","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","Tangu Serikali ya Shirikisho ilipoingilia kati kuhusu ufadhili wa hospitali ya Mersey katika Davenport, Tasmania, serikali ya jimbo na baadhi ya wabunge wa shirikisho wameshutumu kitendo hiki kama sarakasi kabla ya uchaguzi wa kishirika utakaofanyika mnamo Novemba.",Sijambo kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya k,13.502292961085727,0.780645541925485,25.0,25.0,swh_Latn,-0.037109375
"Translate the following sentence from English to Swahili:
Q: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.
A:","But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.","Lakini Waziri Mkuu John Howard alisema kitendo hicho kilikuwa tu cha kulinda majengo ya hospitali kutokana na kushushwa hadhi na serikali ya Tasmania, kwa kutoa dola milioni 45 za Australia.","Kwa sababu Prime Minister John Howard aliyekuwa amekuwa na kisiasa ya kusafiri kwa kiasi cha AUD$45 million, aliyekuwa amekuwa na kusafiri kwa kiasi cha AUD$45 million, aliyekuwa amekuwa na kusafiri kwa kiasi cha AUD$45 million, aliyekuwa amekuwa na k",24.30430865866396,1.7702581747699577,21.25,23.875,swh_Latn,0.009033203125
"Translate the following sentence from English to Swahili:
Q: According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.
A:","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","Kulingana na taarifa za hivi punde, vipimo vya kiwango cha bahari vilionyesha tufani ilizalishwa. Kulikuwa na baadhi ya shughuli dhahiri za tufani zilizorekodiwa karibu na Pago Pago na Niue.","Kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwan",6.045488175677888,0.7291698644541256,24.5,25.0,tsn_Latn,-0.06201171875
"Translate the following sentence from English to Swahili:
Q: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.
A:","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","Hakuna madhara makubwa au majeraha yaliyoripotiwa huko Tonga, lakini nguvu za umeme zilipotea kwa muda, hali ambayo iliripotiwa kuzuia mamlaka ya Tongan kupokea onyo la tsunami lililotolewa na PTWC.","Hata hivyo, kwa sababu ya kujifunza kwa muda mrefu, kwa sababu ya kujifunza kwa muda mrefu, kwa sababu ya kujifunza kwa muda mrefu, kwa sababu ya kujifunza kwa muda mrefu, kwa sababu ya kujifunza kwa muda mrefu",14.575134893549174,1.9038752980672071,25.0,25.0,swh_Latn,-0.0322265625
"Translate the following sentence from English to Swahili:
Q: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.
A:",Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,Shule kumi na nne katika Hawaii zilizoko au zilizo karibu na mipaka ya pwani zilifungwa siku nzima Jumatano licha ya tahadhari kuondolewa.,Mwaka wa 14 katika Hawaii ambayo zinazotumia kusini zinazotumia kusini zinazotumia kusini zinazotumia kusini zinazotumia kusini zinazotumia kusini zinazotumia kusini zinazotumia kusini zinazotumia kusini zinazotumia k,17.876466816223235,1.5895058579089347,24.75,25.0,swh_Latn,-0.030029296875
"Translate the following sentence from English to Swahili:
Q: U.S. President George W. Bush welcomed the announcement.
A:",U.S. President George W. Bush welcomed the announcement.,Rais wa marekani George W. Bush alikaribisha tangazo hilo.,U.S. Presidenti George W. Bush alikwenda kwa kijamii ya kujifunza kwa kijamii ya kujifunza kwa kijamii ya kujifunza kwa kijamii ya kujifunza kwa kijamii ya kujifunza kwa kijamii ya kujifunza kwa kijamii ya kujifunza kwa k,25.00080098254082,8.773393531104272,25.0,25.0,swh_Latn,-0.0302734375
"Translate the following sentence from English to Swahili:
Q: Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""
A:","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",Msemaji wa Bush Gordon Johndroe alitaja ahadi ya Korea Kaskazini kama “hatua kuu kuelekea lengo la kufikia uondoaji wa kuaminika wa silaha za kinyuklia katika rasi ya Kikorea.”,"Mwanamke wa Bush, Gordon Johndroe, alikwenda kwa kipengele cha kwanza cha kazi ya kujifunza kwa kwanza cha kazi ya kujifunza kwa kwanza cha kazi ya kujifunza kwa kwanza cha kazi ya kujifunza kwa kwanza cha kazi ya kujifunza kwa kwanza cha kazi ya",22.182722149858066,5.8333589156330055,23.125,25.0,swh_Latn,0.01519775390625
"Translate the following sentence from English to Swahili:
Q: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.
A:","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","Dhoruba ya kumi iliyopewa jina ya msimu wa Kimbunga cha Atlantiki, Dhoruba ya Nusutropiki ya Jerry, iliundwa katika Bahari ya Atlantiki leo.","Kiswahili: Mwaka hii ya mafuta ya huria huria ya Afrika Kusini, mafuta ya huria ya kisubtropical Jerry, alifanya kufanya kwa muda mrefu kwenye Afrika Kusini kwa muda mrefu.",23.178715455237334,2.679740015467341,23.5,25.0,swh_Latn,-0.0081787109375
"Translate the following sentence from English to Swahili:
Q: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.
A:",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,"Kituo cha Kitaifa cha Vimbunga (NHC) kinasema kwamba wakati huu, Jerry hakitoi tishio kwa ardhi.",NHC ni kwa kisiasa ya kijana kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa,7.493727254982649,1.038539619163422,25.0,25.0,swh_Latn,-0.033203125
"Translate the following sentence from English to Swahili:
Q: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.
A:",The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,Corps of Engineers cha Marekani kilikadiria kwamba inchi 6 za mvua huenda zikabomoa matuta ambayo yaliharibiwa awali.,"Mwaka wa 2017, kwa kuwa kwenye kijamii, kwa kuwa kwenye kijamii, kwa kuwa kwenye kijamii, kwa kuwa kwenye kijamii, kwa kuwa kwenye kijamii, kwa kuwa kwenye kijamii, kwa kuwa kwenye kijamii, kwa kuwa kwen",8.621111427478494,0.0,25.0,25.0,swh_Latn,0.009033203125
"Translate the following sentence from English to Swahili:
Q: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.
A:","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","Wadi ya Tisa, ambayo ilishuhudia mafuriko ya hadi futi 20 kwa kimo wakati wa Kimbunga Katrina, sasa iko kwenye maji yanayofikia kiunoni kwani tuta lililokuwa karibu lilifurika.","Mwaka wa Sawa, ambayo kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza k",10.725803828446834,1.9803968683775226,25.0,25.0,swh_Latn,-0.030029296875
"Translate the following sentence from English to Swahili:
Q: Water is spilling over the levee in a section 100 feet wide.
A:",Water is spilling over the levee in a section 100 feet wide.,Maji yanamwagika juu ya tuta katika sehemu ya futi 100 upana.,"Mpya, watoto wengi wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana w",5.993815002947878,0.0,25.0,25.0,swh_Latn,-0.052001953125
"Translate the following sentence from English to Swahili:
Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,Msimamizi wa Commons Adam Cuerden alielezea kufadhaika kwake kuhusu ufutaji huo alipoongea na Wikinews mwezi uliopita.,Mwanzo wa kisiasa wa Adam Cuerden alikwenda na kujifunza kwa kisiasa ya Wikinews kwa wakati wa mwaka huu.,28.476675860252033,8.850184913028533,18.625,20.75,swh_Latn,-0.028076171875
"Translate the following sentence from English to Swahili:
Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""Yeye [Wales] kimsingi alindanganya tangu mwanzo. Kwanza kwa kufanya kama hii ni kwa sababu za kisheria. Pili, kwa kujifanya alikuwa anatusikiliza, hadi saana yake ifutwe.""","""Hadi [Wales] alisema kwa muda mrefu. Kwa kwanza, kwa kuwa alitaka kwa sababu ya kujifunza. Kwa kwanza, kwa kuwa alikwenda kwa kufanya kazi yake, kwa muda mrefu kwa kufanya kazi yake.""",34.560699797883935,8.83379906935992,25.0,25.0,swh_Latn,-0.006591796875
"Translate the following sentence from English to Swahili:
Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,Hasira ya jamii imesababisha juhudi za sasa za kutayarisha sera kuhusu kadiri ya ngono kwa wavuti ambayo inakaribisha mamilioni ya vyombo vya habari vilivyo na leseni wazi.,"Ujuzi wa kijamii ulikuwa na kazi kwa kusafiri kwa kila siku, na kwa sababu hili, kwa wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa k",13.807482143754324,0.9216168770877762,25.0,25.0,swh_Latn,-0.024658203125
"Translate the following sentence from English to Swahili:
Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","Kazi iliyofanywa ilikuwa hasa ya nadharia, lakini programu ilitengenezwa ili kuiga mitazamo iliyofanywa ya galaksi ya Mshale.","Mfano hicho ilikuwa kwa muda mrefu, lakini programu ilikuwa kwa kisiasa kufanya simulasi ya kujifunza kwa kufanya kujifunza kwa galaksi ya Sagittarius.",36.664402034549674,7.02969566273961,21.125,22.125,swh_Latn,-0.00030517578125
"Translate the following sentence from English to Swahili:
Q: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.
A:",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,Athari ambayo timu ilikuwa ikitafuta ingesababishwa na nguvu za mawimbi baina ya dutu nyeusi za galaksia na dutu nyeusi za Kilimia.,"Mfano wakati wa kujifunza, kwa kawaida, kama kwa kawaida, kama kwa kawaida, kama kwa kawaida, kama kwa kawaida, kama kwa kawaida, kama kwa kawaida, kama kwa kawaida, kama kwa kawaida, kama kwa kawaida, kama kwa kawaida, k",7.368895759348547,0.0,25.0,25.0,swh_Latn,-0.0185546875
"Translate the following sentence from English to Swahili:
Q: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.
A:","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","Kama vile mwezi unavuta nguvu duniani, na kusababisha mawimbi, vivyo hivyo ndivyo Njia ya Kimaziwa hutia nguvu kwenye giligili la alama ya Mshale.","Justo kama mbinguni ina kujifunza kwa mbinguni, ina kujifunza kwa mbinguni, hivyo ina kujifunza kwa mbinguni, hivyo ina kujifunza kwa mbinguni, hivyo ina kujifunza kwa mbinguni, hivyo ina kujifunza kwa mbinguni, hivyo",15.490739725872766,1.2413584734794654,25.0,25.0,swh_Latn,-0.01312255859375
"Translate the following sentence from English to Swahili:
Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Wanasayansi waliweza kuhitimisha kuwa udusi mweusi unaathiri udusi mwingine mweusi kwa njia ile ile ya kawaida.,"Mfanyariri wa kisasa yalikuwa na kujifunza kuwa kwa mawazo ya kisasa, kisasa hilo ni kujifunza kwa mawazo ya kisasa kwa mawazo yake kama kisasa kwa mawazo yake.",18.26350745560425,1.4500372328365223,23.375,24.625,swh_Latn,-0.030517578125
"Translate the following sentence from English to Swahili:
Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.","Nadharia hii inasema kuwa dutu nyingi yenye giza inayozingira galaksi iko karibu na galaksi kwa aina ya mwangaza, na inatengenezwa kwa chembechembe nyingi ndogo.",Hii mafunzo inaonyesha kwamba mafunzo mazuri ya kujifunza kwa miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya,11.22065870651254,0.9044512123285878,25.0,25.0,swh_Latn,-0.02685546875
"Translate the following sentence from English to Swahili:
Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,Ripoti kwenye televisheni zinaonyesha moshi mweupe unaotoka kwenye mmea huo.,Television reports show white smoke coming from the plant.,14.083350713799781,2.0837289954869336,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Swahili:
Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","Mamlaka ya ndani inaonya wakaaji walio karibu na mmea huo kukaa ndani, kuzima viyoyozi na kutokunywa maji ya bomba.","Mwanzo wa kijamii inaonyesha kwa wateja katika kundi cha kibooti kufanya kazi kwa kila siku, kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku",14.677653915233138,0.8496070958802302,25.0,25.0,swh_Latn,-0.00518798828125
"Translate the following sentence from English to Swahili:
Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","Kulingana na shirika la nyuklia la Japan, mionzi, cesiamu na iodini zimetambuliwa kiwandani.","Kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwan",7.181670035417405,0.8671339908544159,22.875,22.875,tsn_Latn,-0.0615234375
"Translate the following sentence from English to Swahili:
Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,Serikali inabashiri kuwa hii inaonyesha kuwa vyombo vinayokuwa na Urani kwenye tovuti vinaweza kuwa vimetoboka na vinavuja.,Mwalimu waliwahi kwa kwanza na kwa kwanza kuwa hata kwa sababu ya kujifunza kwa kwanza na kwa kwanza kuwa hata kwa sababu ya kujifunza kwa kwanza na kwa kwanza kuwa hata kwa sababu ya kujifunza kwa kwanza na kwa kwanza kuwa hata,16.907250778872992,1.2443969494386207,25.0,25.0,swh_Latn,-0.03076171875
"Translate the following sentence from English to Swahili:
Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,"Dk. Tony Moll aligundua Kifua Kikuu Kinachokinza Dawa Kabisa (XDR-TB) katika eneo la KwaZulu-Natal, Afrika Kusini.",Dr. Tony Moll alizungumza kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda,14.719065615303384,4.383973390157487,25.0,25.0,swh_Latn,0.0101318359375
"Translate the following sentence from English to Swahili:
Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","Katika mahojiano, alisema aina mpya ilikuwa ""ya kusumbua sana na ya kutisha kwa sababu ya kiwango cha juu cha kufariki.""","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",12.298843292388772,2.856392421601054,25.0,25.0,eng_Latn,1.0234375
