prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Portuguese:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza disparou seu rifle M16 contra os turistas.,Rolando Mendoza atirou sua M16 no turista.,39.77553171887925,19.412258059457365
"Translate the following sentence from English to Portuguese:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,Diversos reféns foram resgatados e pelo menos seis foram confirmados como mortos até agora.,Vários reféns foram resgatados e pelo menos seis já foram confirmados mortos.,69.0935104998782,54.88681296311372
"Translate the following sentence from English to Portuguese:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Seis reféns, incluindo crianças e idosos, foram libertados mais cedo, bem como os fotógrafos filipinos.","Seis reféns, incluindo crianças e idosos, foram libertados cedo, assim como os fotógrafos filipinos.",87.99471389755236,80.71877464352187
"Translate the following sentence from English to Portuguese:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"Depois, os fotógrafos depois tomaram o lugar de uma senhora de idade que precisou ir ao toalete. Mendoza foi abatido a tiros.",Os fotógrafos mais tarde tomaram o lugar de uma senhora idosa enquanto ela precisava do banheiro. Mendoza foi baleado.,48.1157214942382,27.607961432912557
"Translate the following sentence from English to Portuguese:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins seguiu os passos de seu pai e ingressou em uma carreira na medicina.,Liggins seguiu os passos do pai e entrou para uma carreira na medicina.,69.11317961261649,50.402535022796
"Translate the following sentence from English to Portuguese:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959.,Ele se formou em obstetrícia e começou a trabalhar no Hospital Nacional de Mulheres de Auckland em 1959.,62.05846135966666,34.77977092808142
"Translate the following sentence from English to Portuguese:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.",Enquanto trabalhava no hospital Liggins começou a investigar o parto prematuro em seu tempo livre.,64.06397715208158,33.02056718540978
"Translate the following sentence from English to Portuguese:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Sua pesquisa demonstrou que, se um hormônio fosse administrado, aceleraria a maturação pulmonar fetal do bebê.","Sua pesquisa mostrou que se um hormônio fosse administrado, ele aceleraria a maturação pulmonar fetal do bebê.",84.85318010178877,78.39890373658001
"Translate the following sentence from English to Portuguese:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.",Xinhua informou que os investigadores do governo recuperaram dois 'caixas-pretos' de voo na quarta-feira.,65.59522970910841,49.64695334978783
"Translate the following sentence from English to Portuguese:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Outros lutadores também prestaram homenagem a Luna.,Outros lutadores também prestaram homenagem a Luna.,100.0,100.00000000000004
"Translate the following sentence from English to Portuguese:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer disse que ""Luna foi a primeira Rainha do Extremo. Minha primeira empresária. Luna faleceu em uma noite com duas luas. Algo excepcional, assim como ela. Mulher forte"".","Tommy Dreamer disse ""Luna foi a primeira Rainha do Extreme. Minha primeira gerente. Luna morreu na noite de duas luas. Muito único assim como ela. Mulher forte.""",62.63856973382159,48.23275736253464
"Translate the following sentence from English to Portuguese:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin Goldust Runnels falou: ""Luna era tão louca quanto eu ... ou talvez até mais ... eu a amei e sentirei sua falta ... tomara que ela esteja em um lugar melhor.""","Dustin ""Goldust"" Runnels comentou que ""Luna era tão estranha quanto eu...talvez até mais...amo ela e sinto falta dela...espero que ela esteja em um lugar melhor.""",56.483657087969505,31.867718340287844
"Translate the following sentence from English to Portuguese:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Entre as 1.400 pessoas entrevistadas antes das eleições federais de 2010, o percentual dos que se opõem à mudança na Austrália, para ela se tornar uma república, cresceu 8% desde 2008.","De 1.400 pessoas entrevistadas antes da eleição federal de 2010, os que se opõem à Austrália se tornar uma república cresceram 8% desde 2008.",60.695297210147835,33.85862123068158
"Translate the following sentence from English to Portuguese:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"A Primeira-Ministra em exercício Julia Gillard afirmou, durante a campanha de 2010 para a eleição nacional, que acreditava que a Austrália se tornaria uma república ao fim do reino da Rainha Elizabeth II.",A primeira-ministra interina Julia Gillard afirmou durante a campanha das eleições federais de 2010 que ela acreditava que a Austrália deveria se tornar uma república no final do reinado da rainha Elizabeth II.,60.21735457619355,31.67268489620447
"Translate the following sentence from English to Portuguese:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34 por cento dos que participaram da pesquisa compartilham dessa visão, desejando que a Rainha Elizabeth II seja a última monarca da Austrália.","Trinta e quatro por cento dos entrevistados concordam com esta opinião, querendo que a rainha Elizabeth II seja a última monarca da Austrália.",55.03311119797479,38.745432602941
"Translate the following sentence from English to Portuguese:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","Nos extremos da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.","No meio da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.",94.57169903361863,93.72332929940103
"Translate the following sentence from English to Portuguese:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","O medalhista de ouro olímpico deveria nadar nos 100 e 200 metros livres e em três revezamentos nos Jogos da Commonwealth, mas devido a suas queixas, sua condição física foi posta em dúvida.","O medalhista olímpico estava previsto para nadar nos 100m e 200m livre e em três revezamentos nos Jogos da Comunidade, mas devido às suas queixas a sua aptidão física tem sido questionada.",55.491287354652606,38.06188012352854
"Translate the following sentence from English to Portuguese:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"Ele não conseguiu tomar os medicamentos necessários para superar a dor, uma vez que estes são proibidos nos Jogos.","Ele não conseguiu tomar os medicamentos necessários para superar a dor, pois eles são proibidos nos Jogos.",84.31212757448834,77.24579032182338
"Translate the following sentence from English to Portuguese:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, um matemático e professor de ciência da computação, na Universidade Central de Missouri, descobriu o maior número primo conhecido até a data de 25 de janeiro.","Curtis Cooper, um matemático e professor de ciência da computação na Universidade Central de Missouri, descobriu o maior número primo conhecido até hoje em 25 de janeiro.",89.75493225489186,80.93924857750076
"Translate the following sentence from English to Portuguese:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"Várias pessoas comprovaram a descoberta utilizando diferentes tipos de hardware e software, no início de fevereiro, e ela foi anunciada na terça-feira.",Vários indivíduos verificaram a descoberta usando diferentes hardware e software até o início de fevereiro e foi anunciado na terça-feira.,58.675137482999986,38.03535325690277
"Translate the following sentence from English to Portuguese:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,É possível que os cometas tenham sido uma fonte de distribuição de água à terra junto com a matéria orgânica que pode desenvolver proteínas e tornar a vida possível.,"Cometas podem ter sido uma fonte de entrega de água à terra, juntamente com matéria orgânica que pode formar proteínas e apoiar a vida.",50.75607340549916,32.412905922945875
"Translate the following sentence from English to Portuguese:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Os cientistas esperam entender como os planetas se formam, especialmente como a Terra se formou, já que os cometas colidiram com a Terra há muito tempo.","Os cientistas esperam entender como os planetas se formam, especialmente como a Terra se formou, já que cometas colidiram com a Terra há muito tempo.",96.35198944527589,93.06488933932272
"Translate the following sentence from English to Portuguese:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, 53 anos, começou seu governo no início deste ano e assinou uma lei no último mês legalizando o casamento entre pessoas do mesmo sexo.","Cuomo, de 53 anos, começou seu governo no início deste ano e assinou um projeto de lei no mês passado legalizando o casamento entre pessoas do mesmo sexo.",84.33107358939704,66.91868763805061
"Translate the following sentence from English to Portuguese:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".","Ele se referiu aos rumores como sendo ""politicagem e bobagem""","Ele se referiu aos rumores como ""chá de política e bobagem"".",64.41999749003094,54.20662441541858
"Translate the following sentence from English to Portuguese:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,Especula-se que ele concorrerá à presidência em 2016.,Ele é especulado para fazer uma corrida para presidente em 2016.,34.22730245362321,5.852284798798958
"Translate the following sentence from English to Portuguese:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"O NextGen é um sistema que a FAA diz que deixaria as aeronaves voarem em rotas mais curtas, economizarem milhões de galões de combustível a cada ano e reduzirem as produções de carbono.",A próxima geração é um sistema que a FAA afirma que permitiria que os aviões voassem em rotas mais curtas e economizassem milhões de galões de combustível a cada ano e cortassem as emissões de carbono.,62.01652921045843,44.82064362325774
"Translate the following sentence from English to Portuguese:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,Ele usa tecnologia baseada em satélite em oposição à tecnologia mais antiga baseada em radar terrestre para permitir que os controladores de tráfego aéreo localizem aeronaves com maior precisão e ofereçam informações mais precisas aos pilotos.,Ele usa tecnologia baseada em satélite em vez de tecnologia baseada em radar no solo para permitir que os controladores de tráfego aéreo localizem aeronaves com maior precisão e forneçam aos pilotos informações mais precisas.,78.80786940508749,67.95524735433973
"Translate the following sentence from English to Portuguese:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",Não haverá transporte extra e os trens de superfície não vão parar em Wembley. Os estacionamentos e conexões com o transporte público não estarão disponíveis.,"Não há transporte extra e os comboios sobre a superfície não pararam em Wembley, e as instalações de estacionamento e estacionamento e parque não estão disponíveis no terreno.",51.233059064056405,15.60154507253141
"Translate the following sentence from English to Portuguese:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"O problema da falta de transporte aumentou a possibilidade de o jogo ter de ser realizado a portas fechadas, sem a presença do torcedor.",Temores de falta de transporte levantaram a possibilidade de que o jogo fosse forçado a jogar atrás das portas fechadas sem os apoiantes da equipe.,47.559586106442424,15.341329869349902
"Translate the following sentence from English to Portuguese:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"Na quinta-feira, a revista Science publicou um estudo onde relata a descoberta de uma nova espécie de ave nas Ilhas Galápagos, no Equador.",Um estudo publicado na quinta-feira no jornal Science relatou a formação de uma nova espécie de pássaro nas Ilhas Galápagos equatorianas.,51.343929790279134,35.567773093411276
"Translate the following sentence from English to Portuguese:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Pesquisadores da Universidade de Princeton, nos EUA, e da Universidade de Uppsala, na Suécia, relataram que a nova espécie evoluiu em apenas duas gerações, embora se acreditasse que esse processo demorasse muito mais, devido à reprodução entre um tentilhão endêmico Darwin, Geospiza fortes, e o cacto imigrante tentilhão, Geospiza conirostris.","Pesquisadores da Universidade de Princeton nos Estados Unidos e da Universidade de Uppsala na Suécia relataram que a nova espécie evoluiu em apenas duas gerações, embora esse processo tenha sido considerado muito mais longo, devido ao cruzamento entre uma espécie endêmica de Darwin finch, Geospiza fortes, e a ave migratória cactus finch, Geospiza conirostris.",66.616224257708,47.66255834521235
"Translate the following sentence from English to Portuguese:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,O ouro pode ser trabalhado em qualquer tipo de forma. Pode até ser enrolado em pequenos formatos.,O ouro pode ser trabalhado em todas as formas. Pode ser rolo em pequenas formas.,51.45975100189023,29.69943248741641
"Translate the following sentence from English to Portuguese:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","É possível esticar para formar um fio fino, podendo ser torcido e trançado. Pode ser martelado ou enrolado em folhas.","Pode ser puxado em fio fino, que pode ser torcido e trançado. Pode ser martelado ou rolá-lo em folhas.",60.55449671077257,49.62976037013009
"Translate the following sentence from English to Portuguese:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","Pode ser muito fino e colado em outro metal. Por ser tão fino, às vezes era usado para decorar quadros pintados à mão em livros chamados de ""manuscritos iluminados"".","Pode ser feito muito fino, e colado em outros metais. Pode ser feito tão fino que foi usado para decorar as pinturas pintadas à mão em livros chamados ""manuscritos iluminados"".",66.09567328333748,45.75116030782917
"Translate the following sentence from English to Portuguese:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,Isso é chamado de PH químico. Você pode fazer um marcador utilizando suco de repolho roxo.,Isso é chamado de pH de um químico. Você pode fazer um indicador usando suco de repolho vermelho.,69.06676504559078,50.53915409642313
"Translate the following sentence from English to Portuguese:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,O suco de repolho muda de cor dependendo de quão ácido ou básico (alcalino) o produto químico é.,A água da beterraba muda de cor dependendo da acidez ou alcalinidade (alcalinidade) do químico.,39.50892597006941,17.644453677294038
"Translate the following sentence from English to Portuguese:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,O nível de pH é indicado pela quantidade de íons de hidrogênio (o H em pH) na substância química testada.,O nível de pH é indicado pela quantidade de íons de Hidrogênio (o H no pH) nos produtos químicos testados.,68.28860107439763,60.64478640822274
"Translate the following sentence from English to Portuguese:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,Os íons de hidrogênio são prótons que tiveram seus elétrons retirados (já que os átomos de hidrogênio consistem em um próton e um elétron).,Iões de hidrogénio são prótons que tiveram os seus elétrons arrancados (já que os átomos de hidrogénio consistem de um próton e um elétron).,74.77631243748672,60.5020794278627
"Translate the following sentence from English to Portuguese:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Misture os dois pós e, com as mãos limpas, molde-os no formato de uma bola.","Misture os dois pólos secos e depois, com as mãos limpas e molhadas, esprema-os em uma bola.",58.780416192178464,34.31535116220621
"Translate the following sentence from English to Portuguese:
Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","A umidade das mãos reage com as camadas externas, o que causa uma sensação estranha e forma um tipo de concha.","A umidade nas suas mãos reage com as camadas externas, o que vai sentir estranho e formar uma espécie de casca.",59.0758620430789,44.47765415891685
"Translate the following sentence from English to Portuguese:
Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","As cidades de Harappa e Mohenjo-Daro tinham um assento sanitário com descarga em quase todas as casas, ligado a um sofisticado sistema de esgoto.","As cidades de Harappa e Mohenjo-daro tinham um vaso sanitário com descarga em quase todas as casas, ligado a um sistema de esgoto sofisticado.",85.75326140885161,72.3203189536133
"Translate the following sentence from English to Portuguese:
Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,"Partes remanescentes de sistemas de esgoto foram encontradas nas casas das cidades minoicas de Creta e Santorini, na Grécia.",Restos de sistemas de esgoto foram encontrados nas casas das cidades minoicas da Creta e Santorini na Grécia.,73.88328663823141,55.466317258800686
"Translate the following sentence from English to Portuguese:
Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","Também havia sanitários no Egito Antigo, na Pérsia e na China. Na civilização romana, os sanitários às vezes eram parte das casas de banho públicas, frequentadas tanto por homens quanto por mulheres.","Também havia banheiros no Egito antigo, Pérsia e China. Na civilização romana, os banheiros eram às vezes parte de casas de banho públicas onde homens e mulheres estavam juntos em companhia misturada.",55.821090111729596,32.442142567414905
"Translate the following sentence from English to Portuguese:
Q: When you call someone who is thousands of miles away, you are using a satellite.
A:","When you call someone who is thousands of miles away, you are using a satellite.","Quando você liga para alguém que está a milhares de quilômetros de distância, você está usando um satélite.","Quando você chama alguém que está a milhares de quilômetros de distância, você está usando um satélite.",89.42938548997668,87.15906069718004
"Translate the following sentence from English to Portuguese:
Q: The satellite in space gets the call and then reflects it back down, almost instantly.
A:","The satellite in space gets the call and then reflects it back down, almost instantly.","O satélite no espaço recebe a chamada e depois a redireciona de volta, quase instantaneamente.","O satélite no espaço recebe a chamada e depois a reflete de volta, quase instantaneamente.",87.52201815349946,78.66663591208106
"Translate the following sentence from English to Portuguese:
Q: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.
A:",The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,O satélite foi enviado para o espaço por um foguete. Os cientistas usam telescópios no espaço porque a atmosfera da Terra distorce parte da nossa luz e visão.,O satélite foi enviado ao espaço por um foguete. Os cientistas usam telescópios no espaço porque a atmosfera da Terra distorce parte da nossa luz e visão.,95.14278793096985,90.82489095559811
"Translate the following sentence from English to Portuguese:
Q: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.
A:",It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,É necessário um foguete gigante com mais de 30 metros de altura para colocar um satélite ou telescópio no espaço.,Um foguete gigante tem mais de 100 pés de altura para colocar um satélite ou telescópio no espaço.,72.50452305035525,63.29371388902443
"Translate the following sentence from English to Portuguese:
Q: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.
A:",The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,A roda mudou o mundo de maneiras incríveis. A maior coisa que a roda fez por nós foi nos dar um transporte muito mais fácil e rápido.,A roda mudou o mundo de maneiras incríveis. A coisa mais importante que a roda fez por nós é nos dar um transporte muito mais fácil e rápido.,85.88376667180387,78.46263092599283
"Translate the following sentence from English to Portuguese:
Q: It has brought us the train, the car, and many other transportation devices.
A:","It has brought us the train, the car, and many other transportation devices.","Nos deu o trem, o carro e diversas outras formas de transporte.","Ele nos trouxe o trem, o carro e muitos outros dispositivos de transporte.",54.48376446232545,38.35193624233827
"Translate the following sentence from English to Portuguese:
Q: Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.
A:",Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,"Abaixo deles existem os gatos de porte médio que se alimentam de presas de porte médio, desde coelhos até antílopes e veados.","Abaixo deles estão mais gatos de tamanho médio que comem presas de tamanho médio, variando de coelhos a antílopes e veados.",53.9235014036292,36.6375778460865
"Translate the following sentence from English to Portuguese:
Q: Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.
A:","Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.","Por fim, existem muitos gatos pequenos (incluindo gatos de estimação soltos) que comem animais pequenos, muito mais numerosos, como insetos, roedores, lagartos e pássaros.","Finalmente, existem muitos gatos pequenos (incluindo gatos de estimação soltos) que comem a presa muito mais numerosa, como insetos, roedores, lagartos e pássaros.",81.75179575212573,77.34648404150091
"Translate the following sentence from English to Portuguese:
Q: The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.
A:","The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.","A revelação para o sucesso deles é o conceito de nicho, uma função especial que cada gato faz que os impedem de competirem uns com os outros.","A chave para o sucesso deles é o conceito de nicho, um trabalho especial que cada gato tem que o mantém de competir com outros.",62.64551771103508,44.99917055191296
"Translate the following sentence from English to Portuguese:
Q: Lions are the most social cats, living in large groups called prides.
A:","Lions are the most social cats, living in large groups called prides.","Leões são os felinos mais sociais, vivendo em grandes grupos chamados de alcateias.","Os leões são os gatos mais sociais, vivendo em grandes grupos chamados de presas.",74.9518033187856,56.26933387118174
"Translate the following sentence from English to Portuguese:
Q: Prides are made up of one to three related adult males, along with as many as thirty females and cubs.
A:","Prides are made up of one to three related adult males, along with as many as thirty females and cubs.","Os bandos consistem de um a três machos adultos da mesma família, junto com até 30 fêmeas e filhotes.","Os leões são formados por um a três machos adultos relacionados, juntamente com até trinta fêmeas e filhotes.",52.57365084735625,42.56995349694284
"Translate the following sentence from English to Portuguese:
Q: The females are usually closely related to each other, being a large family of sisters and daughters.
A:","The females are usually closely related to each other, being a large family of sisters and daughters.","As mulheres costumam ser intimamente relacionadas entre si, sendo uma grande família de irmãs e filhas.","As mulheres são geralmente muito próximas entre si, sendo uma grande família de irmãs e filhas.",68.92972707489456,64.0617936709597
"Translate the following sentence from English to Portuguese:
Q: Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.
A:","Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.","Alcateias de leões agem de forma similar a grupos de lobos ou cães, animais surpreendentemente similares a leões (mas não a outros grandes felinos) em comportamento, e também muito mortais às suas presas.","Os leões são muito parecidos com os lobos ou cães, animais surpreendentemente semelhantes aos leões (mas não a outros grandes felinos) em comportamento, e também muito mortais para suas presas.",69.93331784109664,60.55735032870904
"Translate the following sentence from English to Portuguese:
Q: A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.
A:","A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.","Um atleta bem equilibrado, o tigre pode escalar (embora não bem), nadar, pular grandes distâncias e puxar com cinco vezes a força de um humano forte.","Um atleta bem-redondo, o tigre pode escalar (embora não bem), nadar, saltar grandes distâncias e puxar com cinco vezes a força de um homem forte.",81.54263931118348,73.3378498683241
"Translate the following sentence from English to Portuguese:
Q: The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.
A:","The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.","O tigre está no mesmo grupo (Gênero Panthera) que os leões, leopardos e onças. Esses quatro felinos são os únicos que conseguem rugir.","O tigre está no mesmo grupo (Gênero Panthera) que os leões, leopardos e jaguares. Esses quatro gatos são os únicos que podem rugir.",80.7284977863909,73.26828088272529
"Translate the following sentence from English to Portuguese:
Q: The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.
A:","The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.","O rugido do tigre não é como o rugido a toda voz de um leão, mas mais como uma frase de palavras gritadas e rosnadas.","O rugido do tigre não é como o rugido cheio de voz de um leão, mas mais como uma sentença de palavras enrugadas, gritadas.",73.96642526520027,60.444655855427044
