prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Spanish to English:
Q: El resultado del análisis de rastreo se dará a conocer en un sitio web de acceso libre.
A:",El resultado del análisis de rastreo se dará a conocer en un sitio web de acceso libre.,The result of plotting analysis will be posted to a public website.,The result of the analysis will be posted on the website.,28.926256292692813,61.58480220693415,eng_Latn, The result of plotting analysis will be posted to a public website.,28.926256292692813,61.58480220693415
"Translate the following sentence from Spanish to English:
Q: Las autoridades de Ohio informaron que se acusará de homicidio agravado a un médico que trabajó en el hospital para niños de Pittsburgh, Pensilvania, después de que se encontrara el cadáver de su madre en el maletero de su auto el día miércoles.
A:","Las autoridades de Ohio informaron que se acusará de homicidio agravado a un médico que trabajó en el hospital para niños de Pittsburgh, Pensilvania, después de que se encontrara el cadáver de su madre en el maletero de su auto el día miércoles.","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",The Ohio authorities have charged a doctor with murder.,0.5779850103451598,17.194057644955304,eng_Latn," A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",0.5779850103451598,17.194057644955304
"Translate the following sentence from Spanish to English:
Q: La doctora Malar Balasubramanian, de 29 años, fue hallada en Blue Ash, Ohio, un suburbio ubicado a unas 15 millas al norte de Cincinnati, recostada sobre el suelo al lado de la carretera, vistiendo una remera y ropa interior, y en aparente estado de a sobremedicación.
A:","La doctora Malar Balasubramanian, de 29 años, fue hallada en Blue Ash, Ohio, un suburbio ubicado a unas 15 millas al norte de Cincinnati, recostada sobre el suelo al lado de la carretera, vistiendo una remera y ropa interior, y en aparente estado de a sobremedicación.","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","Dr. Balasubramanian was found dead in her home in Blue Ash, Ohio, on 1/1/2010. She was 29 years old. She was found in her bed, fully clothed, with a pillow over her head. The cause of death was asphyxiation.",16.1617234020115,32.472918382818165,eng_Latn," Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",16.1617234020115,32.472918382818165
"Translate the following sentence from Spanish to English:
Q: Guio a los oficiales hasta su Oldsmobile Intrigue negro, que se encontraba a 500 pies del lugar.
A:","Guio a los oficiales hasta su Oldsmobile Intrigue negro, que se encontraba a 500 pies del lugar.",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,The correct translation is:,0.0,6.470611850215022,eng_Latn, She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,0.0,6.470611850215022
"Translate the following sentence from Spanish to English:
Q: Allí descubrieron el cadáver de Saroja Balasubramanian, de 53 años, tapado con mantas teñidas con sangre.
A:","Allí descubrieron el cadáver de Saroja Balasubramanian, de 53 años, tapado con mantas teñidas con sangre.","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",There you have it.,0.23266939806850084,7.2647429523110665,eng_Latn," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",0.23266939806850084,7.2647429523110665
"Translate the following sentence from Spanish to English:
Q: La policía manifestó que el cadáver parecía haber estado allí alrededor de un día.
A:",La policía manifestó que el cadáver parecía haber estado allí alrededor de un día.,Police said that the body appeared to have been there for about a day.,The police said that the body was found in the same condition as when it was deposited.,13.400825781778892,37.011597308875196,eng_Latn, Police said that the body appeared to have been there for about a day.,13.400825781778892,37.011597308875196
"Translate the following sentence from Spanish to English:
Q: Los primeros casos de la enfermedad durante esta temporada se registraron hacia fines de julio.
A:",Los primeros casos de la enfermedad durante esta temporada se registraron hacia fines de julio.,The first cases of the disease this season were reported in late July.,The first cases of the disease were reported in the first week of August.,42.311785416105785,63.52591206523612,eng_Latn, The first cases of the disease this season were reported in late July.,42.311785416105785,63.52591206523612
"Translate the following sentence from Spanish to English:
Q: Los cerdos son los portadores de la enfermedad, que luego migra a los humanos mediante los mosquitos.
A:","Los cerdos son los portadores de la enfermedad, que luego migra a los humanos mediante los mosquitos.","The disease is carried by pigs, which then migrates to humans through mosquitos.","The pigs are the carriers of the disease, which then migrates to humans.",36.78888980829061,56.382681316890036,eng_Latn," The disease is carried by pigs, which then migrates to humans through mosquitos.",36.78888980829061,56.382681316890036
"Translate the following sentence from Spanish to English:
Q: El brote ha conducido a las autoridades de la India a adoptar medidas como el despliegue de cazadores de cerdos, la entrega entre la población de miles de cortinas antimosquitos y la utilización de pesticidas en las zonas más afectadas.
A:","El brote ha conducido a las autoridades de la India a adoptar medidas como el despliegue de cazadores de cerdos, la entrega entre la población de miles de cortinas antimosquitos y la utilización de pesticidas en las zonas más afectadas.","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",The outbreak has led to the following measures being taken:,1.6942972035282786,16.680093875802548,eng_Latn," The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",1.6942972035282786,16.680093875802548
"Translate the following sentence from Spanish to English:
Q: Las autoridades también han garantizado varios millones de viales de la vacuna para luchar contra la encefalitis, lo que permitirá a las empresas sanitarias prepararse para el próximo año.
A:","Las autoridades también han garantizado varios millones de viales de la vacuna para luchar contra la encefalitis, lo que permitirá a las empresas sanitarias prepararse para el próximo año.","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",The authorities have also provided millions of doses of the vaccine for the next year.,6.239031898230099,28.16572739354783,eng_Latn," Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",6.239031898230099,28.16572739354783
"Translate the following sentence from Spanish to English:
Q: Este año, la escasez de recursos monetarios y la poca priorización, comparado con otras enfermedades, han provocado demoras en la ejecución de los planes de entrega de la vacuna en las regiones históricamente más vulnerables.
A:","Este año, la escasez de recursos monetarios y la poca priorización, comparado con otras enfermedades, han provocado demoras en la ejecución de los planes de entrega de la vacuna en las regiones históricamente más vulnerables.",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,"This year, the lack of resources and the lack of funding have caused delays in the execution of the plan.",2.7300086204579035,20.664208710044935,eng_Latn, Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,2.7300086204579035,20.664208710044935
"Translate the following sentence from Spanish to English:
Q: En 1956, Słania se trasladó a Suecia, donde, después de tres años, consiguió un empleo en la oficina postal sueca y allí se convirtió en Chief engraver.
A:","En 1956, Słania se trasladó a Suecia, donde, después de tres años, consiguió un empleo en la oficina postal sueca y allí se convirtió en Chief engraver.","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","In 1956, Słania moved to Sweden, where he worked as a graphic designer for the next 20 years.",26.155214502654946,40.09408274660245,eng_Latn," In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",26.155214502654946,40.09408274660245
"Translate the following sentence from Spanish to English:
Q: La cantidad de sellos que confeccionó, tanto para Suecia como para otras 28 naciones, supera las mil unidades.
A:","La cantidad de sellos que confeccionó, tanto para Suecia como para otras 28 naciones, supera las mil unidades.","He produced over 1,000 stamps for Sweden and 28 other countries.","The number of stamps he produced, both for Sweden and for other countries, is more than 1,000.",10.862721615727713,56.67402574618493,eng_Latn," He produced over 1,000 stamps for Sweden and 28 other countries.",10.862721615727713,56.67402574618493
"Translate the following sentence from Spanish to English:
Q: La calidad y el nivel de detalle de su labor son tan reconocidos que se ha vuelto uno de los pocos «nombres familiares» entre los filatelistas. Hay personas que se especializan en recopilar su obra.
A:",La calidad y el nivel de detalle de su labor son tan reconocidos que se ha vuelto uno de los pocos «nombres familiares» entre los filatelistas. Hay personas que se especializan en recopilar su obra.,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",The quality and level of detail of your work is so good that you have become one of the most sought after philatelic artists in the world.,5.802077805745859,31.35534927168712,eng_Latn," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",5.802077805745859,31.35534927168712
"Translate the following sentence from Spanish to English:
Q: Incluido en el libro Guinness de los récords mundiales, su milésimo sello fue el formidable «Hazañas memorables de los reyes suecos» (David Klöcker Ehrenstrahl, año 2000).
A:","Incluido en el libro Guinness de los récords mundiales, su milésimo sello fue el formidable «Hazañas memorables de los reyes suecos» (David Klöcker Ehrenstrahl, año 2000).","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","In the book, the author has included a list of the most famous Swedish kings and their achievements.",2.039364215480396,16.94325556649226,eng_Latn," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",2.039364215480396,16.94325556649226
"Translate the following sentence from Spanish to English:
Q: Además, tuvo participación en al grabado de billetes para muchos estados, siendo los ejemplos más recientes de su labor los retratos del primer ministro visibles en el anverso de los nuevos billetes de 5 y 100 dólares canadienses.
A:","Además, tuvo participación en al grabado de billetes para muchos estados, siendo los ejemplos más recientes de su labor los retratos del primer ministro visibles en el anverso de los nuevos billetes de 5 y 100 dólares canadienses.","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","In addition to his work as a painter, he also worked as a portrait artist.",1.5067252276027927,15.003093047875982,eng_Latn," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",1.5067252276027927,15.003093047875982
"Translate the following sentence from Spanish to English:
Q: Después del accidente, trasladaron a Gibson a un hospital, pero falleció al poco tiempo.
A:","Después del accidente, trasladaron a Gibson a un hospital, pero falleció al poco tiempo.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","After the accident, Gibson was taken to a hospital, but died before he could be treated.",18.200624067881925,53.21506257519264,eng_Latn," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",18.200624067881925,53.21506257519264
"Translate the following sentence from Spanish to English:
Q: El conductor del camión, de 64 años, salió ileso del accidente.
A:","El conductor del camión, de 64 años, salió ileso del accidente.","The truck driver, who is aged 64, was not injured in the crash.","The driver of the truck, 64 years old, was not injured.",16.93725175585904,47.36666111118401,eng_Latn," The truck driver, who is aged 64, was not injured in the crash.",16.93725175585904,47.36666111118401
"Translate the following sentence from Spanish to English:
Q: Retiraron el vehículo del lugar del siniestro alrededor de las 12:00 GMT del mismo día.
A:",Retiraron el vehículo del lugar del siniestro alrededor de las 12:00 GMT del mismo día.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,"The answer is: The correct translation is: ""The vehicle was removed from the scene of the accident around 12:00 GMT on the day of the accident.""",23.270804908165136,49.138279538647154,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,23.270804908165136,49.138279538647154
"Translate the following sentence from Spanish to English:
Q: Un empleado de un garaje cercano al lugar del accidente afirmó: «Había niños esperando para cruzar la calle, y todos gritaban y lloraban».
A:","Un empleado de un garaje cercano al lugar del accidente afirmó: «Había niños esperando para cruzar la calle, y todos gritaban y lloraban».","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",A child was killed in the accident.,0.5384998885106006,12.245810219487758,eng_Latn," A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",0.5384998885106006,12.245810219487758
"Translate the following sentence from Spanish to English:
Q: Todos volvieron corriendo desde el lugar del accidente.
A:",Todos volvieron corriendo desde el lugar del accidente.,They all ran back from where the accident had happened.,All of them returned running from the place of the accident.,8.054496384843702,30.54267644287731,eng_Latn, They all ran back from where the accident had happened.,8.054496384843702,30.54267644287731
"Translate the following sentence from Spanish to English:
Q: Otros temas incluidos en la agenda en Bali son salvar los bosques que subsisten en el planeta y compartir tecnologías para contribuir a que las naciones en vías de desarrollo crezcan de forma menos contaminante.
A:",Otros temas incluidos en la agenda en Bali son salvar los bosques que subsisten en el planeta y compartir tecnologías para contribuir a que las naciones en vías de desarrollo crezcan de forma menos contaminante.,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Other topics included in the agenda in Bali are saving the planet's forests and reducing greenhouse gas emissions.,11.717317301844393,33.81046178543746,eng_Latn," Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",11.717317301844393,33.81046178543746
"Translate the following sentence from Spanish to English:
Q: La ONU tiene la intención de completar un fondo de asistencia en favor de los países víctima de los efectos del calentamiento global, a fin de poder enfrentar su impacto.
A:","La ONU tiene la intención de completar un fondo de asistencia en favor de los países víctima de los efectos del calentamiento global, a fin de poder enfrentar su impacto.",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,The United Nations has the intention of creating a fund to help countries that are victims of the effects of climate change.,13.356145535181732,34.60565357341066,eng_Latn, The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,13.356145535181732,34.60565357341066
"Translate the following sentence from Spanish to English:
Q: Se podrían destinar los fondos a hogares no inundables, una mejor administración del agua y a la diversificación de los cultivos.
A:","Se podrían destinar los fondos a hogares no inundables, una mejor administración del agua y a la diversificación de los cultivos.","The money could go toward flood-proof houses, better water management, and crop diversification.","The sentence can be translated as: ""The funds can be used for the following purposes: 1) to build houses, 2) to build roads, 3) to build bridges, 4) to build dams, 5) to build canals, 6) to build reservoirs, 7) to build dams, 8) to build dams, 9) to build dams, 10) to build dams, 11) to build dams, 12)",0.9835886807252904,16.364860301980087,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",0.9835886807252904,16.364860301980087
"Translate the following sentence from Spanish to English:
Q: Fluke escribió que los esfuerzos de algunos para acallar a las mujeres que hablan sobre la salud de estas no prosperaron.
A:",Fluke escribió que los esfuerzos de algunos para acallar a las mujeres que hablan sobre la salud de estas no prosperaron.,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke wrote that the efforts of some to silence her did not succeed.,16.485504134632386,36.14127444916261,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,16.485504134632386,36.14127444916261
"Translate the following sentence from Spanish to English:
Q: Concluyó esto en base al gran número de comentarios positivos y alentadores de parte de mujeres y hombres instando a que los medicamentos anticonceptivos fueran considerados como una necesidad sanitaria.
A:",Concluyó esto en base al gran número de comentarios positivos y alentadores de parte de mujeres y hombres instando a que los medicamentos anticonceptivos fueran considerados como una necesidad sanitaria.,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,This is a very difficult question to answer. The best way to do it is to translate the sentence into English and then back into Spanish. The translation is as follows:,1.4889658178065592,17.572354531103294,eng_Latn, She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,1.4889658178065592,17.572354531103294
"Translate the following sentence from Spanish to English:
Q: Una vez que cesaron los enfrentamientos, luego de que se trasladaran al hospital a los heridos, cerca de 40 de los prisioneros restantes permanecieron en el patio, resistiéndose a ir a sus celdas.
A:","Una vez que cesaron los enfrentamientos, luego de que se trasladaran al hospital a los heridos, cerca de 40 de los prisioneros restantes permanecieron en el patio, resistiéndose a ir a sus celdas.","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Once the fighting stopped, the prisoners were taken to the hospital.",2.2379696002713283,22.464765861703548,eng_Latn," When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",2.2379696002713283,22.464765861703548
"Translate the following sentence from Spanish to English:
Q: Aunque los negociadores intentaron componer la situación, las exigencias de los presos son confusas.
A:","Aunque los negociadores intentaron componer la situación, las exigencias de los presos son confusas.","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Although the negotiators tried to resolve the situation, the demands of the prisoners are unclear.",16.6984734271047,59.59296583930049,eng_Latn," Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",16.6984734271047,59.59296583930049
"Translate the following sentence from Spanish to English:
Q: Los internos desataron un incendio en el patio de la prisión entre las 10:00 y 11:00 p. m. MDT.
A:",Los internos desataron un incendio en el patio de la prisión entre las 10:00 y 11:00 p. m. MDT.,"Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","The inmates set fire to the prison between 10:00 p. m. and 11:00 p. m. on the night of the 20th of June, 2012.",5.648892151960284,32.919749521200096,eng_Latn," Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",5.648892151960284,32.919749521200096
"Translate the following sentence from Spanish to English:
Q: Rápidamente, agentes munidos con equipos antidisturbios ingresaron al patio y abatieron a los presidiarios con gases lacrimógenos.
A:","Rápidamente, agentes munidos con equipos antidisturbios ingresaron al patio y abatieron a los presidiarios con gases lacrimógenos.","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Quickly, agents armed with riot gear entered the prison and attacked the inmates.",30.010244772970196,47.45597323534677,eng_Latn," Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",30.010244772970196,47.45597323534677
"Translate the following sentence from Spanish to English:
Q: Los equipos de rescate antincendios lograron extinguir el fuego a las 11:35 p. m.
A:",Los equipos de rescate antincendios lograron extinguir el fuego a las 11:35 p. m.,Fire rescue crews eventually doused the fire by 11:35 pm.,The fire was extinguished at 11:35 p. m.,6.2886892772573475,20.950654920754268,eng_Latn, Fire rescue crews eventually doused the fire by 11:35 pm.,6.2886892772573475,20.950654920754268
"Translate the following sentence from Spanish to English:
Q: Con la construcción de la presa en 1963, se frenaron las inundaciones estacionales que dejaban sedimentos a lo largo del río.
A:","Con la construcción de la presa en 1963, se frenaron las inundaciones estacionales que dejaban sedimentos a lo largo del río.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","With the construction of the dam, the floods were controlled.",4.676121908728247,21.521488245165695,eng_Latn," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",4.676121908728247,21.521488245165695
"Translate the following sentence from Spanish to English:
Q: Este sedimento era necesario para la formación de bancos de arena y playas, las que, a su vez, funcionaban como hábitats para la vida silvestre.
A:","Este sedimento era necesario para la formación de bancos de arena y playas, las que, a su vez, funcionaban como hábitats para la vida silvestre.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","This sediment was necessary for the formation of beaches, which, in turn, are important for the formation of sand dunes, the latter being important for the formation of sand dunes, the latter being important for the formation of sand dunes, the latter being important for the formation of sand dunes, the latter being important for the formation of sand dunes, the latter being important for the formation of sand dunes, the latter being important for the formation of sand dunes, the latter being",6.745812929221416,28.701957388550593,eng_Latn," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",6.745812929221416,28.701957388550593
"Translate the following sentence from Spanish to English:
Q: Como resultado, se han extinguido dos especies de peces y otras dos corren peligro de extinción, entre ellas la gila cypha.
A:","Como resultado, se han extinguido dos especies de peces y otras dos corren peligro de extinción, entre ellas la gila cypha.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","As a result, two species of fish have been added to the IUCN Red List of Threatened Species.",14.121256362723482,30.404437164650833,eng_Latn," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",14.121256362723482,30.404437164650833
"Translate the following sentence from Spanish to English:
Q: Si bien el nivel del agua solo se elevará unos pocos pies pasada la inundación, las autoridades esperan que alcance para recomponer los bancos de arena deteriorados río abajo.
A:","Si bien el nivel del agua solo se elevará unos pocos pies pasada la inundación, las autoridades esperan que alcance para recomponer los bancos de arena deteriorados río abajo.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","While the water level will be raised, the authorities expect it to be lowered again after the flood.",14.316737598107455,34.76531751950627,eng_Latn," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",14.316737598107455,34.76531751950627
"Translate the following sentence from Spanish to English:
Q: No se ha emitido ni se emitirá ninguna alerta de tsunami ya que, según la agencia geofísica de Yakarta, el terremoto no alcanzó la magnitud de 6,5 exigida a tal fin.
A:","No se ha emitido ni se emitirá ninguna alerta de tsunami ya que, según la agencia geofísica de Yakarta, el terremoto no alcanzó la magnitud de 6,5 exigida a tal fin.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","No se ha emitido ni se emitirá ninguna alerta de tsunami ya que, según la agencia geofísica de Yakarta, el terremoto no alcanzó la magnitud de 6,5 exigida a tal fin.",1.2642975505530565,21.90968642727852,spa_Latn," No se ha emitido ni se emitirá ninguna alerta de tsunami ya que, según la agencia geofísica de Yakarta, el terremoto no alcanzó la magnitud de 6,5 exigida a tal fin.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Aun cuando no hubo amenaza de tsunami, los habitantes comenzaron a dejarse llevar por el pánico y a dejar sus negocios y sus casas.
A:","Aun cuando no hubo amenaza de tsunami, los habitantes comenzaron a dejarse llevar por el pánico y a dejar sus negocios y sus casas.","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Even though there was no tsunami, the inhabitants of the area began to panic and left their homes.",16.133948681475335,39.019026760308364,eng_Latn," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",16.133948681475335,39.019026760308364
"Translate the following sentence from Spanish to English:
Q: Si bien Winfrey lloró en su despedida, les aclaró a sus fanáticos que regresará.
A:","Si bien Winfrey lloró en su despedida, les aclaró a sus fanáticos que regresará.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","While Winfrey was crying, she was also smiling.",10.015077130058565,20.53017299224578,eng_Latn," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",10.015077130058565,20.53017299224578
"Translate the following sentence from Spanish to English:
Q: «Esto no será una despedida; es solo el final de un capítulo y el comienzo de uno nuevo».
A:",«Esto no será una despedida; es solo el final de un capítulo y el comienzo de uno nuevo».,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",This is not a goodbye; it is the end of a chapter and the beginning of a new one.,23.280527044912304,50.8896518302147,eng_Latn," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",23.280527044912304,50.8896518302147
"Translate the following sentence from Spanish to English:
Q: La cómoda reelección del presidente en funciones, Hifikepunye Pohamba, fue confirmada por los resultados finales de las elecciones parlamentarias y presidenciales de Namibia.
A:","La cómoda reelección del presidente en funciones, Hifikepunye Pohamba, fue confirmada por los resultados finales de las elecciones parlamentarias y presidenciales de Namibia.","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",The comfortable reelection of the president in Namibia was confirmed by the results of the elections.,2.4399160948906884,23.476574112570162,eng_Latn," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",2.4399160948906884,23.476574112570162
"Translate the following sentence from Spanish to English:
Q: El partido a cargo del gobierno, la Organización Popular de África del Sudoeste (SWAPO), obtuvo también la mayoría de votos en las elecciones legislativas.
A:","El partido a cargo del gobierno, la Organización Popular de África del Sudoeste (SWAPO), obtuvo también la mayoría de votos en las elecciones legislativas.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","The party in power, the ruling party, the party that won the most seats in the National Assembly, the party that won the most seats in the National Assembly, the party that won the most seats in the National Assembly, the party that won the most seats in the National Assembly, the party that won the most seats in the National Assembly, the party that won the most seats in the National Assembly, the party that won the most seats in the National Assembly, the party that won the most seats",2.544849083907104,18.306943799926557,eng_Latn," The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",2.544849083907104,18.306943799926557
"Translate the following sentence from Spanish to English:
Q: Las tropas de coalición y las afganas se movilizaron hasta la región con el fin de asegurar el lugar y se han enviado otras aeronaves de la coalición para asistirlas.
A:",Las tropas de coalición y las afganas se movilizaron hasta la región con el fin de asegurar el lugar y se han enviado otras aeronaves de la coalición para asistirlas.,Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,The troops of the coalition and the Afghan National Army (ANA) have been deployed in the region to secure the area.,9.992869870690118,43.81884612338464,eng_Latn, Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,9.992869870690118,43.81884612338464
"Translate the following sentence from Spanish to English:
Q: El accidente tuvo lugar en lo alto de un terreno de montañas y se estima que fue causado por un incendio hostil.
A:",El accidente tuvo lugar en lo alto de un terreno de montañas y se estima que fue causado por un incendio hostil.,"The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",The accident occurred on a mountainous road.,7.761984675127005,20.397335815714467,eng_Latn," The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",7.761984675127005,20.397335815714467
"Translate the following sentence from Spanish to English:
Q: Los esfuerzos para hallar el lugar del accidente deben lidiar con el mal tiempo y el terreno escarpado.
A:",Los esfuerzos para hallar el lugar del accidente deben lidiar con el mal tiempo y el terreno escarpado.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,The efforts to find the place of the accident must deal with the bad weather and the terrain.,12.879862858915843,37.356528454394294,eng_Latn, Efforts to search for the crash site are being met by bad weather and harsh terrain.,12.879862858915843,37.356528454394294
"Translate the following sentence from Spanish to English:
Q: La asociación benéfica de medicina Mangola, Médicos Sin Fronteras y la Organización Mundial de la Salud lo califican como el peor brote registrado en el país.
A:","La asociación benéfica de medicina Mangola, Médicos Sin Fronteras y la Organización Mundial de la Salud lo califican como el peor brote registrado en el país.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","The answer is: The World Health Organization (WHO) is the only international organization that has the authority to declare a pandemic. The WHO has not declared this outbreak a pandemic, but the WHO has declared it a Public Health Emergency of International Concern (PHEIC). The WHO has not declared this outbreak a pandemic, but the WHO has declared it a Public Health Emergency of International Concern (PHEIC).",1.627473715789753,28.089220930738616,eng_Latn," The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",1.627473715789753,28.089220930738616
"Translate the following sentence from Spanish to English:
Q: El portavoz de Medecines Sans Frontiere, Richard Veerman, comentó: «Angola se dirige hacia el brote más severo que jamás haya enfrentado y su situación continúa siendo muy grave».
A:","El portavoz de Medecines Sans Frontiere, Richard Veerman, comentó: «Angola se dirige hacia el brote más severo que jamás haya enfrentado y su situación continúa siendo muy grave».","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",Angola is facing the worst cholera outbreak in its history.,1.3870781810678041,17.754606114577605,eng_Latn," Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",1.3870781810678041,17.754606114577605
