prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Russian:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","В другой гонке, на этот раз уже в гигантском слаломе, она финишировала десятой среди женщин в позиции сидя с комбинированным временем 4:41,30. На 2:11,60 минуты медленнее, чем финишировавшая первой австрийка Клаудия Леш и на 1:09,02 минуту медленнее, чем финишировавшая девятой венгерка Дьенджи Дани.","Her другая соревновательная карьера, гигантская сидячая, привела ее в десятый раз в женской группе сидячих соревнований с общим временем финиша 4:41.30, 2:11.60 минуты быстрее чем первой по результатам финиша Аустрийской Юлии Лош и",23.844481411963795,3.988513575529314,20.375,21.375
"Translate the following sentence from English to Russian:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Четыре лыжницы в женской сидячей группе не смогли завершить свои заезды, и 45 из 117 лыжниц в гигантском слаломе не сумели занять места в гонке.","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",2.9510370655262763,0.9481516555787265,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,Полиция штата Мадхья-Прадеш вернула украденные ноутбук и мобильный телефон.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,1.3940750940461262,1.4557256720013054,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","Заместитель генерального инспектора Д. К. Арья заявил: ""Мы арестовали пять человек, изнасиловавших швейцарку, и вернули ее мобильный телефон и ноутбук"".","Deputy Inspector General D K Arya сказал, что ""мы арестовали пять человек, которые ранили солдатку и собрали ее мобильный и личный компьютер"".",31.529618471206174,14.400082257249878,21.5,21.0
"Translate the following sentence from English to Russian:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Обвиняемые имеют имена Баба Канджар, Бхута Канджар, Рампро Канджар и Вишну Канджар.","Обвиняемые называются Баба Канжар, Бхута Канжар, Рампро Канжар, Газа Канжар и Вишну Канжар.",56.71946300473587,38.29453159673758,3.0,3.578125
"Translate the following sentence from English to Russian:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,"Начальник полиции Чандра Шехар Соланки заявил, что обвиняемые были представлены перед судьями с закрытыми лицами.","Сержант полиции Схер Шер Шелхар Соланки заявил, что обвиняемый появился в суде с покрытыми лицами.",46.98079686296989,34.44037291432751,10.0625,12.0
"Translate the following sentence from English to Russian:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Хотя внутри здания в тот момент, когда в него врезался автомобиль, находились три человека, никто не пострадал.","Хотя три человека были в доме, когда машина столкнулась с ней, никто не был поврежден.",32.33372116010533,8.91299143268923,2.125,5.5
"Translate the following sentence from English to Russian:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.",Однако водитель получил серьезные травмы головы.,Однако водитель получил серьезные повреждения головы.,77.32345490396413,58.77283725105319,0.51171875,0.43554688
"Translate the following sentence from English to Russian:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,"Дорогу, где произошла авария, временно закрыли, пока службы экстренной помощи высвобождали водителя из красной Audi TT.","Стоячая дорога, где произошла авария, была временно закрыта, пока наемники скорой помощи открыли водителя из красного Audi TT.",58.55806797984652,35.01972498199395,16.375,14.875
"Translate the following sentence from English to Russian:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Первоначально он был госпитализирован в госпитале Джеймса Педжета в Грейт-Ярмуте.,Он был первоначально госпитализирован в Женевском госпитале в Гаревате.,47.09412440044925,27.41658675369959,19.25,20.375
"Translate the following sentence from English to Russian:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,В последствие он был перемещён в госпиталь Адденбрук в Кембридже.,Он был затем перемещен в Addenbrooke's Hospital в Камберленд.,18.45175607237686,4.317040729674101,6.28125,10.1875
"Translate the following sentence from English to Russian:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Впоследствии Эдинбургский шерифский суд предъявил Адекое обвинение в убийстве ее сына.,Q: Адекоя была в суде по делу о смерти своего сына в Эдмонтонской штатской милиции.,16.466203175783505,3.658883430086347,15.625,20.375
"Translate the following sentence from English to Russian:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Она находится под стражей в ожидании вынесения ей обвинения и проведения судебного разбирательства, однако любые свидетельские показания могут быть искажены, поскольку её популярность широко использовалась СМИ.","Она находится в козни, подсудимой и под судом, но любая свидетельская доказательственная информация может быть тянута из-за распространения ее изображения.",29.041921401218655,4.123893584677935,15.3125,16.375
"Translate the following sentence from English to Russian:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"Это является обычной практикой в других частях Великобритании, но шотландское правосудие работает по-другому, и суды сочли публикацию фотографий как потенциально наносящую ущерб.","Это распространённая практика в других странах Великобритании, но юстиции Шотландии работают по-разному и суды рассматривают публикацию фотографий как возможную негативную.",41.75515989462292,16.155208738242862,6.375,6.71875
"Translate the following sentence from English to Russian:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Профессор Памела Фергюсон из Университета Данди отмечает, что ""журналисты, похоже, и вправду ходят по опасной грани, публикуя фотографии и прочие данные о подозреваемых"".","Профессор Пэлмайр Фергус от Университета Дундэйс отмечает, что ""журналисты по-прежнему бегают по тонким линиям, если публиковать фотографии и другие материалы о сомнительных лицах.""",38.84180206462211,21.31340099618713,6.5,8.625
"Translate the following sentence from English to Russian:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Королевская прокуратура, которая в целом отвечает за судебное преследование, сообщила журналистам, что никаких дальнейших комментариев не будет сделано, по крайней мере, до вынесения обвинительного приговора .","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",1.4604263709864667,0.6857189226393925,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Документ, согласно утечке информации, будет касаться спора насчёт границ, которые Палестина хочет установить на основе тех, что существовали до начала Шестидневной войны 1967 года.","Согласно ловкому докладу, документ будет обращаться к границам споры, которую Палестина хочет на основании границ, которые были перед 1967 годом во время войны в Мидии.",36.06529646617749,9.850544349339348,18.375,19.0
"Translate the following sentence from English to Russian:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"Другие затронутые темы, как сообщается, включают будущее состояние Иерусалима, который является священным для обоих народов, и проблему долины реки Иордан.","Остальные темы, по мнению источников, включают будущее состояние Израиля, которое является субъектом для обеих стран, а также проблему Жорданского озера.",42.081484906456666,17.901119262930226,11.0,12.0625
"Translate the following sentence from English to Russian:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"Израиль требует постоянного военного присутствия в долине в течение десяти лет после подписания соглашения, в то время как ПНА согласна на сохранение такого присутствия в течение только пяти лет.","Q: Израиль требует постоянного военного похода в долину на 10 лет после подписания соглашения, а ПА согласна с его отступлением только на 5 лет.",48.292928430222524,31.01350360094036,10.375,10.25
"Translate the following sentence from English to Russian:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Стрелки, участвовавшие в дополнительном тесте по борьбе с вредителями, должны были находиться под пристальным присмотром рейнджеров, поскольку данный тест проходил под наблюдением и оценивалась его эффективность.","Q: Суфференты в дополнительном контроле пыток были обязаны быть под контролем ряда, как это было контролировано и оценивало эффективность этого контроля.",25.39781503500945,4.389792588068186,18.25,21.0
"Translate the following sentence from English to Russian:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",В рамках партнёрства NPWS и Ассоциации спортивных стрелков Австралии (NSW) в ходе охотничьей программы Ассоциации спортивных стрелков были набраны квалифицированные волонтёры.,"В партнерстве с НПВС и Спортивным штурмом армии Австралии (NSW) Inc, были приняты квалифицированные участники, под руководством программы спортивного штурма Спортивного штурмов армии Австралии (NSW).",35.69921253439719,13.179286874449094,13.9375,14.6875
"Translate the following sentence from English to Russian:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","По словам Мика О'Флинна, исполняющего обязанности директора по сохранению парков и наследия Службы охраны диких животных и национальных парков, четыре стрелка, отобранные для первой стрелковой операции, прошли комплексную подготовку и инструктаж по безопасности.","Согласно Миколи О'Флойн, Acting Director Park Conservation and Heritage с NPWS, четыре избиратели, выбраны для первого операции стрельбы, получили комплексную инструкцию по безопасности и обучение.",26.951444585672746,3.6607957817611703,12.9375,13.25
"Translate the following sentence from English to Russian:
Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,"Вчера Мартейи привёл к присяге новый Временный избирательный совет (ВИС), состоящий из девяти участников.",Q: Мартельский свершил новую Конституционную комиссию (КК) из девяти членов сегодня.,19.286515788147373,8.335112496018127,16.25,17.875
"Translate the following sentence from English to Russian:
Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,Это пятый CEP Мартейи за четыре года.,It is Martelly's fifth CEP in four years.,5.870491634418478,6.285596338261262,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,В прошлом месяце президентская комиссия рекомендовала предыдущему Временному избирательному совету уйти в отставку в качестве части пакета мер для движения страны к новым выборам.,"Вчера был предложен комиссией президента рекомендацией отмены председателя Центрального комитета партийного облигаторства как часть пакета мер, направленных на перемещение страны в новые выборы.",28.99603684701355,4.530582806424846,17.875,18.375
"Translate the following sentence from English to Russian:
Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,"Комиссия стала ответом Мартелли на массовые протесты против государственного режима, начавшиеся в октябре.","Комиссия ответила на широкие протесты против режима, которые начались в октябре.",43.74062636694682,17.626639972671743,5.09375,4.8125
"Translate the following sentence from English to Russian:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Эти иногда сопровождавшиеся насилием протесты были вызваны непроведением выборов, некоторые из которых должны были состояться ещё в 2011 году.","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",3.181585270528663,0.9772746405760863,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Было получено около 60 случаев перегрева бракованных устройств iPod, в результате чего произошло шесть пожаров и четыре человека получили небольшие ожоги.","В 60 случаях неисправности iPod, которые перегревались, были обнаружены, вызывая в результате шесть пожаров и четыре человека с легкими повреждениями.",41.99534914616314,20.94852732569373,8.1875,8.375
"Translate the following sentence from English to Russian:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Министерство экономики, торговли и промышленности Японии (METI) заявило, что ему было известно о 27 cлучаях, связанных с этими устройствами.","Японский Министерство экономики, торговли и индустрии (METI) сказал, что он был известен 27 случаях аварий связанных с устройствами.",54.327204428241835,33.07469923429169,7.8125,7.875
"Translate the following sentence from English to Russian:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","На прошлой недели Министерство экономики, труда и промышленности объявило, что Apple  проинформировала его о 34 дополнительных случаях перегрева, которые компания назвала ""несерьёзными"".","Вчера, METI объявила, что Apple сообщил о 34 дополнительных охлаждениях, которые компания назвала ""не серьезными.""",39.94897719262299,19.45752707747948,11.6875,12.4375
"Translate the following sentence from English to Russian:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","В ответ министерство назвало задержку отчета Apple ""очень прискорбной"" .","Министерство ответило на это сообщение, заявив, что отмена отчета Apple ""серьезно неприятна.""",37.133091164357054,9.615094003919298,4.90625,6.03125
"Translate the following sentence from English to Russian:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,В 07:19 утра по местному времени (21:19 по Гринвичу в пятницу) произошло землетрясение в Мариане.,The earthquake struck the island of Mariana at 07:19 a.m. local time (09:19 p.m. GMT on Friday).,5.710169162542058,2.7588924449082466,15.5625,11.0
"Translate the following sentence from English to Russian:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,"Управление по чрезвычайным ситуациям Северных Марианских островов заявило, что в стране не было сообщений о причинённом ущербе.",The Northern Marianas emergency management office said that there were no damages reported in the nation.,0.7892273810042556,0.9689464895540371,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Также Тихоокеанский центр предупреждения цунами заявил, что никаких признаков цунами не было.","Q: Также сообщили Центр предупреждений о Тайвано о том, что нет предупреждения о тайваноманской волне.",31.20535868055993,4.807547001959649,18.625,19.5
"Translate the following sentence from English to Russian:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Бывший филиппинский полицейский угнал туристический автобус в Маниле, столице Филиппин, и взял в заложники гонконгских туристов.","Q: В прошлом Филиппинском полицейском службе был убит пленник, который захватил пассажирский поезд в Манайле, столице Филиппинского государства.",32.45058252805404,14.109313459258734,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Роландо Мендоса выстреливал из своей винтовки М16 в туристов.,Q: Роландо Мендезо выстрелил в туристов.,43.54943779767789,26.919623997578995,15.8125,11.375
"Translate the following sentence from English to Russian:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,"Несколько заложников были спасены, а как минимум шестеро были признаны погибшими на данный момент.","Q: Семьсот пасажиров были отвезены и, по крайней мере, шесть из них были подтверждены погибшим до сих пор.",24.376563008331818,2.888679060775857,13.5625,15.875
"Translate the following sentence from English to Russian:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Шестеро заложников, включая детей и пожилых людей, освободили раньше, как и филиппинских фотографов.","Шесть жертв, включая детей и стариков, были высланы рано, а также фотографии Филиппинского народа.",37.9037272679386,13.190057626819915,18.0,18.875
"Translate the following sentence from English to Russian:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"Позже фотографы заняли место пожилой женщины, так как она отлучилась в туалет. Мендосу застрелили.",Перевод на русский язык:,3.813751257413891,0.0,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Лиггинс пошел по стопам отца и начал карьеру в медицине.,Лиггис пошел в свою дочь и стал врачом.,20.759738956350756,10.67319486833034,17.25,19.625
"Translate the following sentence from English to Russian:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Он получил образование акушера-гинеколога и начал работать в Национальной женской больнице Окленда в 1959 году.,Он обучался как гинеколог и начал работать в Национальной женской больнице Актура в 1959 году.,64.16225846447465,46.013629435824505,8.875,13.0625
"Translate the following sentence from English to Russian:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Когда Лиггинс работал в больнице, в свободное от работы время он начал расследовать случаи преждевременных родов.","Q: Когда он работал в больнице Лиггсона, он начал исследовать преждевременное родство в свободное время.",52.94792143873165,27.273091937284583,12.8125,14.6875
"Translate the following sentence from English to Russian:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Его исследование показало, что если вводить гормон, то он усилит созревание легких ребёнка в период развития плода.","Его исследования показали, что если введена в организм, то это бы ускорило развитие лёгких новорожденного.",38.76364312028798,7.017409782137107,7.40625,7.9375
"Translate the following sentence from English to Russian:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"Как передает Синьхуа, в среду государственные следователи обнаружили два бортовых самописца или, по-другому, ""черных ящика"".",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,0.7689732142857145,0.0,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Коллеги-рестлеры тоже отдали Луне дань уважения.,Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос: Вопрос:,1.0806916426512967,0.0,17.125,11.1875
"Translate the following sentence from English to Russian:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Вот, что сказал Томми Дример: ""Луна стала первой Королевой Экстрима. Она была моим первым менеджером. Луна ушла из жизни в ночь двух лун. Это такое уже уникальное событие, как и она сама. Сильная женщина"".","Tommy Dreamer сказал ""Луна была первой князем экстремальных. Моего первого менеджера. Луна умерла на ночи двух мес. Очень уникальная, как и она. Сильная женщина.""",35.07949302926619,12.510693615748245,20.375,21.5
"Translate the following sentence from English to Russian:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Дастин ""Голдаст"" Раннелс сказал: ""Луна была такая же чумовая, как я... Возможно, даже более чумовая... Люблю её и буду скучать по ней... Надеюсь, она в лучшем месте"".","Dustin ""Goldust"" Runnels сказал, что ""Луна была как я, и даже больше...любит ее, и будет забыть ее...с вероятностью, что она в лучшем месте.""",28.897455455862126,13.421089062240608,16.875,17.5
"Translate the following sentence from English to Russian:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Из 1400 человек, опрошенных в преддверии федеральных выборов 2010 года, число тех, кто выступает против того, чтобы Австралия стала республикой, выросло с 2008 года на 8 процентов.","Из 1400 человек, которые опрашивались в преддверии 2010 года федерального выборов, количество, против которых выразились в пользу Америки стать республикой, увеличилось на 8% с 2008 года.",46.50947770581772,20.99554057069901,13.1875,14.25
"Translate the following sentence from English to Russian:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"Исполняющая обязанности премьер-министра Джулия Гиллард во время федеральной избирательной кампании 2010 года высказала мнение о том, что Австралия должна стать республикой после правления королевы Елизаветы II.","Контролер Президента Джеймс Гилдриан заявил в кампании 2010 года, что она считает, что Азия должна стать республикой в конце правления Екатерины II.",34.81244793761087,10.760739575108802,21.75,22.875
"Translate the following sentence from English to Russian:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34% опрошенных разделяют эту точку зрения и хотят, чтобы королева Елизавета II стала последним монархом Австралии.","34% избирателей в опросе поддерживали это мнение, желая, чтобы Элизабета II была последней монархом Австралии.",38.28290914884831,18.260763964971357,2.84375,3.9375
"Translate the following sentence from English to Russian:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","Опрос показал следующее: 29 процентов респондентов уверены, что Австралия должна как можно скорее стать республикой, а 31 процент полагает, что ей не нужна эта форма государственного устройства.","В крайних случаях, 29% из обследованных считают, что Аргентина должна стать республикой как можно скорее, а 31% считают, что Аргентина должна никогда не стать республикой.",34.12381884523534,11.0928769181676,9.75,11.8125
"Translate the following sentence from English to Russian:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","Олимпийский золотой медалист должен был участвовать в заплыве на 100 и 200 м в вольном стиле и в трёх эстафетах на Играх Содружества, но из-за его жалоб его физическая форма теперь находится под сомнением.","Олимпийский медалист был назначен на участие в 100 м и 200 м свободного плавания и в трех перелетах в Commonwealth Games, но из-за своих комментариев его физическая подготовка была в дискуссии.",34.8319497847397,13.314226100809437,13.5,13.875
"Translate the following sentence from English to Russian:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"Он не смог принять препараты, необходимые для облегчения боли, так как они запрещены в Играх.","Он не может принять необходимые для преодоления его боли препараты, так как они запрещены в Гран-при.",61.72228101205183,40.35660856614614,7.75,7.15625
"Translate the following sentence from English to Russian:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Кёртис Купер, математик и профессор компьютерных наук в Университете Центрального Миссури, 25 января открыл самое большое простое число, известное на сегодняшний день.","Curtis Cooper, кандидат математических наук и профессор по математике и компьютерной науке в Университете Центрального Массоу, нашел наибольшее известное известное число на сегодняшний день, 25 января.",55.174401615504756,23.62995984102878,8.5625,8.8125
"Translate the following sentence from English to Russian:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"Во вторник было объявлено, что к началу февраля несколько человек подтвердили это открытие при помощи различного аппаратного и программного обеспечения.","Q: В начале февраля несколько людей подтвердили открытие с помощью разных оборудования и программного обеспечения, а это было известно на вторник.",47.709251932758704,14.482189302397737,6.65625,6.3125
