prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Russian to English:
Q: Роландо Мендоса выстреливал из своей винтовки М16 в туристов.
A:",Роландо Мендоса выстреливал из своей винтовки М16 в туристов.,Rolando Mendoza fired his M16 rifle at the tourists.,Roland Mendoza was shooting at tourists.,10.730762517812733,36.837459463722894,eng_Latn, Rolando Mendoza fired his M16 rifle at the tourists.,10.730762517812733,36.837459463722894,7.03125,5.46875
"Translate the following sentence from Russian to English:
Q: Несколько заложников были спасены, а как минимум шестеро были признаны погибшими на данный момент.
A:","Несколько заложников были спасены, а как минимум шестеро были признаны погибшими на данный момент.",Several hostages have been rescued and least six have been confirmed dead so far.,"Several hostages were rescued, and at least six were declared dead.",28.235451410042966,42.925639263522356,eng_Latn, Several hostages have been rescued and least six have been confirmed dead so far.,28.235451410042966,42.925639263522356,1.6640625,1.5
"Translate the following sentence from Russian to English:
Q: Шестеро заложников, включая детей и пожилых людей, освободили раньше, как и филиппинских фотографов.
A:","Шестеро заложников, включая детей и пожилых людей, освободили раньше, как и филиппинских фотографов.","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",The hostages were released first.,4.148882671557279,20.497195764098795,eng_Latn," Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",4.148882671557279,20.497195764098795,19.375,19.125
"Translate the following sentence from Russian to English:
Q: Позже фотографы заняли место пожилой женщины, так как она отлучилась в туалет. Мендосу застрелили.
A:","Позже фотографы заняли место пожилой женщины, так как она отлучилась в туалет. Мендосу застрелили.",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,The sentence is:,0.05084039605643275,3.9394584894167703,eng_Latn, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,0.05084039605643275,3.9394584894167703,25.0,25.0
"Translate the following sentence from Russian to English:
Q: Лиггинс пошел по стопам отца и начал карьеру в медицине.
A:",Лиггинс пошел по стопам отца и начал карьеру в медицине.,Liggins followed in his father’s footsteps and entered a career in medicine.,"He went to the same university, but he did not.",2.0540152107739,10.07803543592564,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,2.0540152107739,10.07803543592564,25.0,24.625
"Translate the following sentence from Russian to English:
Q: Он получил образование акушера-гинеколога и начал работать в Национальной женской больнице Окленда в 1959 году.
A:",Он получил образование акушера-гинеколога и начал работать в Национальной женской больнице Окленда в 1959 году.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,He received an education in obstetrics and gynecology.,1.8021202415819362,20.312040322449285,eng_Latn, He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,1.8021202415819362,20.312040322449285,18.5,15.1875
"Translate the following sentence from Russian to English:
Q: Когда Лиггинс работал в больнице, в свободное от работы время он начал расследовать случаи преждевременных родов.
A:","Когда Лиггинс работал в больнице, в свободное от работы время он начал расследовать случаи преждевременных родов.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"When Liggins was working in the hospital, he was able to do so.",7.370813887329214,33.041252651425694,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,7.370813887329214,33.041252651425694,19.75,18.375
"Translate the following sentence from Russian to English:
Q: Его исследование показало, что если вводить гормон, то он усилит созревание легких ребёнка в период развития плода.
A:","Его исследование показало, что если вводить гормон, то он усилит созревание легких ребёнка в период развития плода.",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,He is a good boy.,0.4067907049567216,4.06825557873079,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,0.4067907049567216,4.06825557873079,25.0,24.375
"Translate the following sentence from Russian to English:
Q: Как передает Синьхуа, в среду государственные следователи обнаружили два бортовых самописца или, по-другому, ""черных ящика"".
A:","Как передает Синьхуа, в среду государственные следователи обнаружили два бортовых самописца или, по-другому, ""черных ящика"".",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,The black boxes are the most important part of the investigation.,1.54582481630137,21.119435264690843,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,1.54582481630137,21.119435264690843,16.25,14.25
"Translate the following sentence from Russian to English:
Q: Коллеги-рестлеры тоже отдали Луне дань уважения.
A:",Коллеги-рестлеры тоже отдали Луне дань уважения.,Fellow wrestlers also paid tribute to Luna.,The wrestlers also paid their respects to Luna.,42.401253518050375,60.23682566691978,eng_Latn, Fellow wrestlers also paid tribute to Luna.,42.401253518050375,60.23682566691978,5.25,4.0
"Translate the following sentence from Russian to English:
Q: Вот, что сказал Томми Дример: ""Луна стала первой Королевой Экстрима. Она была моим первым менеджером. Луна ушла из жизни в ночь двух лун. Это такое уже уникальное событие, как и она сама. Сильная женщина"".
A:","Вот, что сказал Томми Дример: ""Луна стала первой Королевой Экстрима. Она была моим первым менеджером. Луна ушла из жизни в ночь двух лун. Это такое уже уникальное событие, как и она сама. Сильная женщина"".","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",The sentence is translated as follows:,0.0,4.627044395525284,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",0.0,4.627044395525284,24.875,24.25
"Translate the following sentence from Russian to English:
Q: Дастин ""Голдаст"" Раннелс сказал: ""Луна была такая же чумовая, как я... Возможно, даже более чумовая... Люблю её и буду скучать по ней... Надеюсь, она в лучшем месте"".
A:","Дастин ""Голдаст"" Раннелс сказал: ""Луна была такая же чумовая, как я... Возможно, даже более чумовая... Люблю её и буду скучать по ней... Надеюсь, она в лучшем месте"".","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin ""Goldst"" Rannells said: ""The moon is a person, and we are going to miss it.",8.459387109738554,17.780558838606108,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",8.459387109738554,17.780558838606108,19.25,18.75
"Translate the following sentence from Russian to English:
Q: Из 1400 человек, опрошенных в преддверии федеральных выборов 2010 года, число тех, кто выступает против того, чтобы Австралия стала республикой, выросло с 2008 года на 8 процентов.
A:","Из 1400 человек, опрошенных в преддверии федеральных выборов 2010 года, число тех, кто выступает против того, чтобы Австралия стала республикой, выросло с 2008 года на 8 процентов.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",The number of people who are against the question is 1400.,1.0686221487356882,13.560079454741924,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",1.0686221487356882,13.560079454741924,22.75,22.125
"Translate the following sentence from Russian to English:
Q: Исполняющая обязанности премьер-министра Джулия Гиллард во время федеральной избирательной кампании 2010 года высказала мнение о том, что Австралия должна стать республикой после правления королевы Елизаветы II.
A:","Исполняющая обязанности премьер-министра Джулия Гиллард во время федеральной избирательной кампании 2010 года высказала мнение о том, что Австралия должна стать республикой после правления королевы Елизаветы II.",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"The Queen is the head of state, and the Prime Minister is the head of government.",2.05947032811884,17.691730681156294,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,2.05947032811884,17.691730681156294,22.75,20.25
"Translate the following sentence from Russian to English:
Q: 34% опрошенных разделяют эту точку зрения и хотят, чтобы королева Елизавета II стала последним монархом Австралии.
A:","34% опрошенных разделяют эту точку зрения и хотят, чтобы королева Елизавета II стала последним монархом Австралии.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",34% of the respondents want to be polled again.,3.108695685749878,16.29502633406419,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",3.108695685749878,16.29502633406419,21.5,18.0
"Translate the following sentence from Russian to English:
Q: Опрос показал следующее: 29 процентов респондентов уверены, что Австралия должна как можно скорее стать республикой, а 31 процент полагает, что ей не нужна эта форма государственного устройства.
A:","Опрос показал следующее: 29 процентов респондентов уверены, что Австралия должна как можно скорее стать республикой, а 31 процент полагает, что ей не нужна эта форма государственного устройства.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",The survey showed that 29 percent of the respondents were in favor of the survey.,1.818961658422601,17.475358793362172,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",1.818961658422601,17.475358793362172,18.625,18.875
"Translate the following sentence from Russian to English:
Q: Олимпийский золотой медалист должен был участвовать в заплыве на 100 и 200 м в вольном стиле и в трёх эстафетах на Играх Содружества, но из-за его жалоб его физическая форма теперь находится под сомнением.
A:","Олимпийский золотой медалист должен был участвовать в заплыве на 100 и 200 м в вольном стиле и в трёх эстафетах на Играх Содружества, но из-за его жалоб его физическая форма теперь находится под сомнением.","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",The Russian translation is:,0.006529509061362183,3.984429743608657,eng_Latn," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",0.006529509061362183,3.984429743608657,25.0,25.0
"Translate the following sentence from Russian to English:
Q: Он не смог принять препараты, необходимые для облегчения боли, так как они запрещены в Играх.
A:","Он не смог принять препараты, необходимые для облегчения боли, так как они запрещены в Играх.",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"He was unable to take the drugs, so he was disqualified.",21.273201525394384,30.047376462170856,eng_Latn, He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,21.273201525394384,30.047376462170856,14.375,12.75
"Translate the following sentence from Russian to English:
Q: Кёртис Купер, математик и профессор компьютерных наук в Университете Центрального Миссури, 25 января открыл самое большое простое число, известное на сегодняшний день.
A:","Кёртис Купер, математик и профессор компьютерных наук в Университете Центрального Миссури, 25 января открыл самое большое простое число, известное на сегодняшний день.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, the mathematician and professor of computer science at the University of Missouri, discovered the largest prime number known to date.",27.99001284676721,68.27414214437022,eng_Latn," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",27.99001284676721,68.27414214437022,3.46875,2.65625
"Translate the following sentence from Russian to English:
Q: Во вторник было объявлено, что к началу февраля несколько человек подтвердили это открытие при помощи различного аппаратного и программного обеспечения.
A:","Во вторник было объявлено, что к началу февраля несколько человек подтвердили это открытие при помощи различного аппаратного и программного обеспечения.",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"On Tuesday, it was announced that the first person to use the software was the first person to use the software.",7.180551599324198,28.83746165783746,eng_Latn, Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,7.180551599324198,28.83746165783746,18.0,16.75
"Translate the following sentence from Russian to English:
Q: Возможно, кометы были источником доставки воды на Землю, а также источником органических веществ, которые могут формировать белки и поддерживать жизнь.
A:","Возможно, кометы были источником доставки воды на Землю, а также источником органических веществ, которые могут формировать белки и поддерживать жизнь.",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,It is possible that comets are the source of water and organic compounds.,5.659383294543456,27.94721948884434,eng_Latn, Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,5.659383294543456,27.94721948884434,9.0,8.5625
"Translate the following sentence from Russian to English:
Q: Учёные надеются понять, как образуются планеты, особенно то, как образовалась Земля, поскольку кометы сталкивались  с Землёй очень давно.
A:","Учёные надеются понять, как образуются планеты, особенно то, как образовалась Земля, поскольку кометы сталкивались  с Землёй очень давно.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",Scientists hope to understand how comets are formed.,11.707642367090752,35.19313631770679,eng_Latn," Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",11.707642367090752,35.19313631770679,19.875,20.25
"Translate the following sentence from Russian to English:
Q: 53-летний Куомо начал свою деятельность на посту губернатора в начале этого года и подписал законопроект о легализации однополых браков в прошлом месяце.
A:",53-летний Куомо начал свою деятельность на посту губернатора в начале этого года и подписал законопроект о легализации однополых браков в прошлом месяце.,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",53-летний Куомо начал свою деятельность на посту губернатора в начале этого года и подписал законопроект о легализации однополых браков в прошлом месяце.,1.038539619163422,1.225424558814087,rus_Cyrl, 53-летний Куомо начал свою деятельность на посту губернатора в начале этого года и подписал законопроект о легализации однополых браков в прошлом месяце.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Russian to English:
Q: Он назвал эти слухи ""политической болтовнёй и глупостью"".
A:","Он назвал эти слухи ""политической болтовнёй и глупостью"".","He referred to the rumors as ""political chatter and silliness"".","He called these rumors ""political gossip"" and ""nonsense"".",12.03921753741131,35.840629173203716,eng_Latn," He referred to the rumors as ""political chatter and silliness"".",12.03921753741131,35.840629173203716,1.78125,1.546875
"Translate the following sentence from Russian to English:
Q: Предполагается, что он будет баллотироваться в президенты в 2016 году.
A:","Предполагается, что он будет баллотироваться в президенты в 2016 году.",He is speculated to make a run for president in 2016.,It is assumed that he will be nominated.,3.42209762272661,14.230564281260927,eng_Latn, He is speculated to make a run for president in 2016.,3.42209762272661,14.230564281260927,15.5,15.375
"Translate the following sentence from Russian to English:
Q: NextGen — это система, которая, по заверению Федеральной авиационной администрации США, позволит самолетам летать по сокращенным маршрутам и ежегодно экономить миллионы галлонов топлива, а также снизить выбросы углерода.
A:","NextGen — это система, которая, по заверению Федеральной авиационной администрации США, позволит самолетам летать по сокращенным маршрутам и ежегодно экономить миллионы галлонов топлива, а также снизить выбросы углерода.",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"NextGen is a system that, according to the FAA, will allow planes to fly at a higher altitude.",15.571721373178864,28.293853880802338,eng_Latn, NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,15.571721373178864,28.293853880802338,14.25,13.125
"Translate the following sentence from Russian to English:
Q: Она использует спутниковую технологию вместо старой технологии на основе наземных РЛС, что позволит авиадиспетчерам точнее определять положение самолетов и давать пилотам более точную информацию.
A:","Она использует спутниковую технологию вместо старой технологии на основе наземных РЛС, что позволит авиадиспетчерам точнее определять положение самолетов и давать пилотам более точную информацию.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,She uses satellite technology instead of ground-based technology.,1.518415123504451,21.153965886671827,eng_Latn, It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,1.518415123504451,21.153965886671827,19.625,18.75
"Translate the following sentence from Russian to English:
Q: К Уэмбли не запущено дополнительного транспорта, там не будут останавливаться наземные поезда, кроме того, на поверхности отсутствуют парковки и перехватывающие стоянки.
A:","К Уэмбли не запущено дополнительного транспорта, там не будут останавливаться наземные поезда, кроме того, на поверхности отсутствуют парковки и перехватывающие стоянки.","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","The sentence is not a question, but a statement.",0.41573046007639725,7.626213710600925,eng_Latn," No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",0.41573046007639725,7.626213710600925,25.0,23.125
"Translate the following sentence from Russian to English:
Q: Опасения по поводу отсутствия транспорта вызвали предположение о том, что игру, возможно, придётся проводить за закрытыми дверями без болельщиков.
A:","Опасения по поводу отсутствия транспорта вызвали предположение о том, что игру, возможно, придётся проводить за закрытыми дверями без болельщиков.",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,The translation of the sentence is:,0.2921965612002723,8.702141970082387,eng_Latn, Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,0.2921965612002723,8.702141970082387,25.0,24.5
"Translate the following sentence from Russian to English:
Q: В описании исследования, опубликованного в четверг в журнале Science, говорится о возникновении нового вида птиц на эквадорских Галапагосских островах.
A:","В описании исследования, опубликованного в четверг в журнале Science, говорится о возникновении нового вида птиц на эквадорских Галапагосских островах.",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"The new species is described in the paper, but the description is not yet complete.",3.342727112240676,18.32056664849371,eng_Latn, A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,3.342727112240676,18.32056664849371,19.375,17.25
"Translate the following sentence from Russian to English:
Q: Исследователи из Принстонского университета (США) и Уппсальского университета (Швеция) сообщили, что из-за спаривания эндемического зяблика Дарвина (Geospiza fortes) с переселившимся кактусовым зябликом (Geospiza conirostris), новый вид эволюционировал всего за два поколения, хотя считалось, что этот процесс займёт гораздо больше времени.
A:","Исследователи из Принстонского университета (США) и Уппсальского университета (Швеция) сообщили, что из-за спаривания эндемического зяблика Дарвина (Geospiza fortes) с переселившимся кактусовым зябликом (Geospiza conirostris), новый вид эволюционировал всего за два поколения, хотя считалось, что этот процесс займёт гораздо больше времени.","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",The researchers from the University of Uppsala and the University of Princeton have reported that the new species has evolved in the Galapagos Islands.,2.674174801587579,28.800011837692914,eng_Latn," Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",2.674174801587579,28.800011837692914,15.5,13.5625
"Translate the following sentence from Russian to English:
Q: Золоту можно придать любую форму. Его можно cкатать в очень малые формы.
A:",Золоту можно придать любую форму. Его можно cкатать в очень малые формы.,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,Gold can be used to make any shape. It can be used to make any shape.,12.382811752342574,30.19134744499312,eng_Latn, Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,12.382811752342574,30.19134744499312,10.875,9.375
"Translate the following sentence from Russian to English:
Q: Его можно вытянуть в тонкую проволоку, которую можно сплетать и платировать. Оно может быть чеканным или свернутым в рулоны.
A:","Его можно вытянуть в тонкую проволоку, которую можно сплетать и платировать. Оно может быть чеканным или свернутым в рулоны.","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",It can be used to describe the properties of the metal.,2.653018755159117,15.623268996376774,eng_Latn," It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",2.653018755159117,15.623268996376774,22.25,19.625
"Translate the following sentence from Russian to English:
Q: Его можно сделать очень тонким и присоединить на другой метал. Его можно сделать настолько тонким, что иногда его использовали для украшения расписанных вручную иллюстраций в книгах – так называемая ""лицевая рукопись"".
A:","Его можно сделать очень тонким и присоединить на другой метал. Его можно сделать настолько тонким, что иногда его использовали для украшения расписанных вручную иллюстраций в книгах – так называемая ""лицевая рукопись"".","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",It is a very thin metal. It is a very thin metal. It is a very thin metal.,3.0925919032642333,15.483833395368263,eng_Latn," It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",3.0925919032642333,15.483833395368263,22.75,22.25
"Translate the following sentence from Russian to English:
Q: Это называется pH химического вещества. Вы можете сделать индикатор при помощи сока красной капусты.
A:",Это называется pH химического вещества. Вы можете сделать индикатор при помощи сока красной капусты.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,This is a translation of the sentence into English.,3.322086503981984,14.915985853493291,eng_Latn, This is called a chemical's pH. You can make an indicator using red cabbage juice.,3.322086503981984,14.915985853493291,23.0,21.5
"Translate the following sentence from Russian to English:
Q: Капустный сок меняет цвет в зависимости от того, насколько кислотным или щелочным является химическое вещество.
A:","Капустный сок меняет цвет в зависимости от того, насколько кислотным или щелочным является химическое вещество.",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,"The chemical is a translation of the Russian word ""chemical"" and the sentence is translated as follows:",3.9255042308545356,24.157129537640674,eng_Latn, The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,3.9255042308545356,24.157129537640674,21.75,19.375
"Translate the following sentence from Russian to English:
Q: Показатель pH определяется степенью насыщенности ионами водорода (H в pH) исследуемого химического соединения.
A:",Показатель pH определяется степенью насыщенности ионами водорода (H в pH) исследуемого химического соединения.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,The pH scale is a logarithmic scale.,2.4964494363016683,12.744713438996833,eng_Latn, The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,2.4964494363016683,12.744713438996833,14.1875,13.6875
"Translate the following sentence from Russian to English:
Q: Ионы водорода — это протоны, от которых отделены электроны (атомы водорода состоят из одного протона и одного электрона).
A:","Ионы водорода — это протоны, от которых отделены электроны (атомы водорода состоят из одного протона и одного электрона).",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,"Hydrogen ions are protons, but the word proton is not used in the sentence.",16.843214026877035,27.962302549367834,eng_Latn, Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,16.843214026877035,27.962302549367834,13.3125,10.625
"Translate the following sentence from Russian to English:
Q: Получите новую смесь, перемешав два сухих порошка в одной емкости, а затем чистыми влажными руками слепите из этой смеси шарик.
A:","Получите новую смесь, перемешав два сухих порошка в одной емкости, а затем чистыми влажными руками слепите из этой смеси шарик.","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Get a new mixture by mixing two powders, and then get a new mixture by mixing two powders, and then get a new mixture by mixing two powders.",2.952264273703076,23.759724456536986,eng_Latn," Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",2.952264273703076,23.759724456536986,19.625,15.5
"Translate the following sentence from Russian to English:
Q: Влага на ваших руках вступит в реакцию с верхним слоем, что будет необычно, затем сформируется подобие оболочки.
A:","Влага на ваших руках вступит в реакцию с верхним слоем, что будет необычно, затем сформируется подобие оболочки.","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","The reaction is not a chemical reaction, but a physical one.",1.377944310261329,13.674907289866074,eng_Latn," The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",1.377944310261329,13.674907289866074,7.8125,7.59375
"Translate the following sentence from Russian to English:
Q: Почти в каждом доме городов Хараппа и Мохенджо-Даро был туалет со смывом, подключённый к сложной канализационной системе.
A:","Почти в каждом доме городов Хараппа и Мохенджо-Даро был туалет со смывом, подключённый к сложной канализационной системе.","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",The sentence is translated as follows:,0.21412659938840042,7.937337049610868,eng_Latn," The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",0.21412659938840042,7.937337049610868,24.125,22.625
"Translate the following sentence from Russian to English:
Q: Сохранившиеся фрагменты канализационных систем были обнаружены в домах минойских городов на островах Крит и Санторин в Греции.
A:",Сохранившиеся фрагменты канализационных систем были обнаружены в домах минойских городов на островах Крит и Санторин в Греции.,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,The fragments of the Minoan plumbing system were found in the houses of the Minoan people.,25.177029051663315,40.04393268890744,eng_Latn, Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,25.177029051663315,40.04393268890744,14.25,12.0625
"Translate the following sentence from Russian to English:
Q: Туалеты были также в Древнем Египте, Персии и Китае. В римской цивилизации туалеты иногда были частью общественных бань, где мужчины и женщины мылись вместе.
A:","Туалеты были также в Древнем Египте, Персии и Китае. В римской цивилизации туалеты иногда были частью общественных бань, где мужчины и женщины мылись вместе.","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",The toilets were also in the Roman Empire.,1.2991674808948457,14.79864671243185,eng_Latn," There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",1.2991674808948457,14.79864671243185,23.125,23.75
"Translate the following sentence from Russian to English:
Q: Когда вы звоните кому-то за тысячи миль от вас, вы используете спутник.
A:","Когда вы звоните кому-то за тысячи миль от вас, вы используете спутник.","When you call someone who is thousands of miles away, you are using a satellite.","When you call someone, you use a satellite.",21.026402911982238,46.51395855686531,eng_Latn," When you call someone who is thousands of miles away, you are using a satellite.",21.026402911982238,46.51395855686531,14.125,14.625
"Translate the following sentence from Russian to English:
Q: Спутник в космосе принимает звонок и практически мгновенно отражает его обратно вниз.
A:",Спутник в космосе принимает звонок и практически мгновенно отражает его обратно вниз.,"The satellite in space gets the call and then reflects it back down, almost instantly.",The satellite is a reflection of the Earth's surface.,4.896627602978773,26.428439621764415,eng_Latn," The satellite in space gets the call and then reflects it back down, almost instantly.",4.896627602978773,26.428439621764415,19.375,18.125
"Translate the following sentence from Russian to English:
Q: Спутник был доставлен в космос ракетой. Ученые используют телескопы в космосе, потому что атмосфера Земли в некоторой степени искажает наш свет и обзор.
A:","Спутник был доставлен в космос ракетой. Ученые используют телескопы в космосе, потому что атмосфера Земли в некоторой степени искажает наш свет и обзор.",The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,The satellite was delivered to space by a rocket. The telescope is a tool that is used in space.,17.371718068632475,40.24872344695576,eng_Latn, The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,17.371718068632475,40.24872344695576,15.125,11.875
