prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Swahili to English:
Q: Michael Schumacher alimaliza mbio zake muda mfupi baada ya Alonso, kwa sababu ya uharibifu wa mfumo wa kusimamisha gari, uliosababishwa na mapambano kadhaa wakati wa mbio hizo.
A:","Michael Schumacher alimaliza mbio zake muda mfupi baada ya Alonso, kwa sababu ya uharibifu wa mfumo wa kusimamisha gari, uliosababishwa na mapambano kadhaa wakati wa mbio hizo.","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher finished his races quickly after Alonso, due to the damage to the car's control system, caused by the many collisions during those races.",45.066908375294354,11.369781110415222,4.46875,5.09375
"Translate the following sentence from Swahili to English:
Q: ""Ni mrembo sana na huimba vizuri sana, pia"", alisema kulingana na manukuu ya kongamano la habari.
A:","""Ni mrembo sana na huimba vizuri sana, pia"", alisema kulingana na manukuu ya kongamano la habari.","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","""I am very good at singing and I sing very well, too"", he said according to the speech of the news conference.",52.86185185692032,27.56001678723636,12.4375,17.75
"Translate the following sentence from Swahili to English:
Q: ""Niliguzwa kila wakati tulipofanya mazoezi ya hii, kutoka ndani ya moyo wangu.""
A:","""Niliguzwa kila wakati tulipofanya mazoezi ya hii, kutoka ndani ya moyo wangu.""","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""I will be punished every time we do this exercise, from within my heart.""",42.42000312123226,18.48293624367202,12.625,17.875
"Translate the following sentence from Swahili to English:
Q: Karibu dakika 3 katika uzinduzi, kamera ya ndani ya chombo ilionyesha vipande vingi vya sponji ya kizio vikiachana na tanki ya mafuta.
A:","Karibu dakika 3 katika uzinduzi, kamera ya ndani ya chombo ilionyesha vipande vingi vya sponji ya kizio vikiachana na tanki ya mafuta.","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Welcome at 3 o'clock in the inauguration, the camera inside the car showed many pieces of sponge rubber that were in contact with the fuel tank.",34.10556230214035,9.42962747162884,11.1875,13.0625
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, haidhaniwi zilisababisha uharibifu wowote wa gari.
A:","Hata hivyo, haidhaniwi zilisababisha uharibifu wowote wa gari.","However, they are not thought to have caused any damage to the shuttle.","Despite this, it is not known to have caused any car accident.",32.01006746433447,17.70204269468799,5.375,12.625
"Translate the following sentence from Swahili to English:
Q: Mkuu wa mpango wa gari wa Nasa N. Wayne Halle Mdogo alisema povu lilianguka ""baada ya muda tunaojali.""
A:","Mkuu wa mpango wa gari wa Nasa N. Wayne Halle Mdogo alisema povu lilianguka ""baada ya muda tunaojali.""","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",The Nasa N. Wayne Halle Mdogo car accident was caused by a pothole.,18.418946269410355,4.783989328373713,17.625,23.625
"Translate the following sentence from Swahili to English:
Q: Dakika tano ndani ya onyesho upepo unaanza kuingia, takriban dakika moja baadaye, upepo unafikia kilomita 70 kwa saa…kisha mvua inakuja, lakini kwa nguvu na kubwa sana kiasi kwamba inapiga ngozi yako kama sindano, kisha mvua ya mawe ikaanguka toka angani, watu wakapata wasiwasi na kupiga mayowe na kukanyangana.
A:","Dakika tano ndani ya onyesho upepo unaanza kuingia, takriban dakika moja baadaye, upepo unafikia kilomita 70 kwa saa…kisha mvua inakuja, lakini kwa nguvu na kubwa sana kiasi kwamba inapiga ngozi yako kama sindano, kisha mvua ya mawe ikaanguka toka angani, watu wakapata wasiwasi na kupiga mayowe na kukanyangana.","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","Ten minutes into the show, about a minute later, the wind starts to come in, and about 70 kilometers per hour later, the rain starts, but with great force, so that it makes your nose run like a faucet, and then a rain of stones comes down from the sky, and people are scared and start to cry and run.",43.9490273182275,19.262562503143137,7.84375,11.8125
"Translate the following sentence from Swahili to English:
Q: Nilimpoteza dadangu na rafiki yake, na nikiwa njiani kulikuwa na watu wawili wenye ulemavu kwenye viti vya magurudumu, watu waliruka tu juu yao na kuwasukuma,"" Armand Versace alisema.
A:","Nilimpoteza dadangu na rafiki yake, na nikiwa njiani kulikuwa na watu wawili wenye ulemavu kwenye viti vya magurudumu, watu waliruka tu juu yao na kuwasukuma,"" Armand Versace alisema.","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","I was walking with my friend and I was with two people who were drunk on the back of a motorcycle, the people jumped on top of them and beat them, Armand Versace said.",34.628742232193105,15.402758686521496,16.25,15.9375
"Translate the following sentence from Swahili to English:
Q: NHK pia iliripoti kuwa kiwanda cha nguvu za nyuklia cha Kashiwazaki Kariwa katika wilaya ya Niigata kilikuwa kikifanya kazi kwa njia ya kawaida.
A:",NHK pia iliripoti kuwa kiwanda cha nguvu za nyuklia cha Kashiwazaki Kariwa katika wilaya ya Niigata kilikuwa kikifanya kazi kwa njia ya kawaida.,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,The nuclear power plant in Kashiwazaki Kariwa in Niigata Prefecture was operating normally.,68.89601899396379,55.276020315556806,5.28125,4.59375
"Translate the following sentence from Swahili to English:
Q: Hokuriku Electric Power Co. iliripoti hakukuwa na athari zozote kutokana na mtetemeko wa ardhi na kwamba tanuri Nambari 1 na 2 katika kiwanda chake cha nguvu za nyuklia cha Shika zilikuwa zimezimwa.
A:",Hokuriku Electric Power Co. iliripoti hakukuwa na athari zozote kutokana na mtetemeko wa ardhi na kwamba tanuri Nambari 1 na 2 katika kiwanda chake cha nguvu za nyuklia cha Shika zilikuwa zimezimwa.,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,Hokuriku Electric Power Co. reported that there were no adverse effects from the earthquake and that the Nambari 1 and 2 reactors at its nuclear power plant in Shika were shut down.,82.50681440899452,56.80742334806758,5.40625,4.59375
"Translate the following sentence from Swahili to English:
Q: Inaripotiwa kwamba takribani kaya 9400 katika eneo hazina maji na takribani 100 hazina umeme.
A:",Inaripotiwa kwamba takribani kaya 9400 katika eneo hazina maji na takribani 100 hazina umeme.,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,It was reported that about 9400 wells in the area lack water and about 100 lack electricity.,42.48614128462211,12.836520024977334,6.71875,7.125
"Translate the following sentence from Swahili to English:
Q: Baadhi ya barabara zimeharibiwa, huduma za reli kukatishwa katika maeneo yaliyoathirika, na uwanja wa ndege wa wilaya ya Ishikawa unabaki kufungwa.
A:","Baadhi ya barabara zimeharibiwa, huduma za reli kukatishwa katika maeneo yaliyoathirika, na uwanja wa ndege wa wilaya ya Ishikawa unabaki kufungwa.","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Some roads have been closed, bus services have been suspended in affected areas, and the airport of the Ishikawa district has been closed.",50.02653798500194,26.227973733387934,5.40625,6.0
"Translate the following sentence from Swahili to English:
Q: Bomu moja lililipuka nje ya ofisi ya gavana mkuu.
A:",Bomu moja lililipuka nje ya ofisi ya gavana mkuu.,One bomb exploded outside the governor general's office.,The door opened outside the governor's office.,51.9401882412636,35.72379274367096,18.5,20.25
"Translate the following sentence from Swahili to English:
Q: Mabomu matatu zaidi yalilipuka karibu na majengo ya serikali katika kipindi cha saa tatu.
A:",Mabomu matatu zaidi yalilipuka karibu na majengo ya serikali katika kipindi cha saa tatu.,Three more bombs exploded near government buildings in a period of two hours.,The three bombs exploded near the government buildings in a span of three hours.,64.51449609262447,44.21973227177668,2.421875,3.453125
"Translate the following sentence from Swahili to English:
Q: Baadhi ya ripoti zilionyesha idadi rasmi ya vifo kuwa vinane, na ripoti rasmi zinathibitisha kulikuwa na majeruhi hadi 30; lakini idadi kamili bado hazijajulikana.
A:","Baadhi ya ripoti zilionyesha idadi rasmi ya vifo kuwa vinane, na ripoti rasmi zinathibitisha kulikuwa na majeruhi hadi 30; lakini idadi kamili bado hazijajulikana.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Some reports show that the official number of deaths was 30, and official reports confirm that there were casualties up to 30; but the total number is still unknown.",54.974400490401955,15.424425779603732,7.21875,12.0625
"Translate the following sentence from Swahili to English:
Q: Asidi sayanuri na melanini zilipatikana kwenye sampuli za mkojo kutoka kwa wanyamavipenzi waliokufa baada ya kula chakula kichafu cha wanyamavipenzi.
A:",Asidi sayanuri na melanini zilipatikana kwenye sampuli za mkojo kutoka kwa wanyamavipenzi waliokufa baada ya kula chakula kichafu cha wanyamavipenzi.,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,The remains of the dead lovers were found in the stomachs of the monkeys.,18.629830129415488,4.645061850138482,20.875,22.0
"Translate the following sentence from Swahili to English:
Q: Kampaundi hizo mbili humenyuka pamojakutengeneza fuwele ambazo zinaweza kuzuia kazi za figo, watafiti chuoni walisema.
A:","Kampaundi hizo mbili humenyuka pamojakutengeneza fuwele ambazo zinaweza kuzuia kazi za figo, watafiti chuoni walisema.","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",The two camps are located near the source of the river that can be used to stop the work of the fish.,22.021434828247955,3.8042430660270212,18.0,25.0
"Translate the following sentence from Swahili to English:
Q: Watafiti waliona uwele zilizoundwa katika mkojo wa paka kwa kuongezewa melamine na asidi ya sianiuriki.
A:",Watafiti waliona uwele zilizoundwa katika mkojo wa paka kwa kuongezewa melamine na asidi ya sianiuriki.,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,The students saw the plastic made from the waste of the goat skin by adding melamine and sulfuric acid.,31.286049887962402,14.643937864373886,8.4375,14.625
"Translate the following sentence from Swahili to English:
Q: Mchanganyiko wa fuwele hizi unalingana na wa zile zinazopatikana kwenye mkojo wa wanyamavipenzi walioathiriwa ikilinganishwa kutumia uchunguzi wa miale isiyoonekana (FTIR).
A:",Mchanganyiko wa fuwele hizi unalingana na wa zile zinazopatikana kwenye mkojo wa wanyamavipenzi walioathiriwa ikilinganishwa kutumia uchunguzi wa miale isiyoonekana (FTIR).,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,The chemical composition of these fuels is similar to that of the fuels found in the exhaust of cars driven by lovers who have been influenced by the use of FTIR analysis.,35.81369647120558,9.07711783157266,9.75,12.625
"Translate the following sentence from Swahili to English:
Q: Sijui kama unatambua hili au la, lakini nyingi ya bidhaa kutoka Marekani ya Kati ziliingia humu nchini bila kulipiwa ushuru.
A:","Sijui kama unatambua hili au la, lakini nyingi ya bidhaa kutoka Marekani ya Kati ziliingia humu nchini bila kulipiwa ushuru.","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","I don't know whether you know this or not, but many goods from the United States of America have entered this country without paying duty.",46.264941174374215,25.899928014596902,5.875,6.625
"Translate the following sentence from Swahili to English:
Q: Na bado asilimia themanini ya bidhaa zetu zilitozwa ushuru kupitia orodha za ushuru katika nchi za Marekani ya Kati.
A:",Na bado asilimia themanini ya bidhaa zetu zilitozwa ushuru kupitia orodha za ushuru katika nchi za Marekani ya Kati.,Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,And still the majority of our goods were exported through the tariff list in the Central American countries.,54.49792877158337,24.41121940267557,8.6875,11.1875
"Translate the following sentence from Swahili to English:
Q: Hilo halikuonekana kuwa na maana kwangu; hakika halikuwa la haki.
A:",Hilo halikuonekana kuwa na maana kwangu; hakika halikuwa la haki.,That didn't seem to make sense to me; it certainly wasn't fair.,This is not a correct translation. The correct translation is:,10.764564399205865,2.0540152107739,15.625,10.5
"Translate the following sentence from Swahili to English:
Q: Ninachosema kwa watu ni kwamba nyinyi mtutendee jinsi tunavyowatendea.
A:",Ninachosema kwa watu ni kwamba nyinyi mtutendee jinsi tunavyowatendea.,All I say to people is you treat us the way we treat you.,We are not like other people who are always complaining about the way we treat them.,36.188273860763026,14.879641171245488,5.9375,4.84375
"Translate the following sentence from Swahili to English:
Q: Gavana wa California Arnold Schwarzenegger alisaini kuwa sheria mswada unaopiga marufuku uuzwaji au ukodishwaji wa michezo ya video yenye vurugu kwa wasiofikia utu uzima.
A:",Gavana wa California Arnold Schwarzenegger alisaini kuwa sheria mswada unaopiga marufuku uuzwaji au ukodishwaji wa michezo ya video yenye vurugu kwa wasiofikia utu uzima.,California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,Governor of California Arnold Schwarzenegger has signed a bill that prohibits the production or distribution of pornographic videos of underage children.,44.334790073097274,19.91148803162055,3.875,4.90625
"Translate the following sentence from Swahili to English:
Q: Mswada huo unahitaji michezo ya video yenye vurugu inayouzwa katika jimbo la Kalifornia kuwa na lebo iliyoandikwa ""18"" na kufanya mauzo yake kwa watoto wadogo kuwa na adhabu ya faini ya dola 1000 kwa kila kosa.
A:","Mswada huo unahitaji michezo ya video yenye vurugu inayouzwa katika jimbo la Kalifornia kuwa na lebo iliyoandikwa ""18"" na kufanya mauzo yake kwa watoto wadogo kuwa na adhabu ya faini ya dola 1000 kwa kila kosa.","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","This bill requires video games with violence to be rated ""18"" and sold to children under 18 to be fined $1000 for each violation.",32.4494980429789,8.628370150330522,3.71875,4.34375
"Translate the following sentence from Swahili to English:
Q: Kiongozi wa Mashtaka ya Umma, Wakili Kier Starmer, alitoa taarifa asubuhi ya leo akitangaza kushtakiwa kwa Huhne na Pryce.
A:","Kiongozi wa Mashtaka ya Umma, Wakili Kier Starmer, alitoa taarifa asubuhi ya leo akitangaza kushtakiwa kwa Huhne na Pryce.","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","The leader of the People's Party, Kier Starmer, announced this morning that he was suing Huhne and Pryce.",40.703986093771405,23.578094924830097,6.375,8.5
"Translate the following sentence from Swahili to English:
Q: Huhne amejiuzulu na nafasi yake katika Baraza la Mawaziri itachukuliwa na mbunge Ed Davey. Mbunge Norman Lamb anatarajiwa kuchukua kazi ya Waziri wa Biashara inayoachwa na Davey.
A:",Huhne amejiuzulu na nafasi yake katika Baraza la Mawaziri itachukuliwa na mbunge Ed Davey. Mbunge Norman Lamb anatarajiwa kuchukua kazi ya Waziri wa Biashara inayoachwa na Davey.,Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,"The Secretary of State for Energy and Climate Change, Chris Huhne, will be replaced by his deputy, Ed Davey. Norman Lamb is expected to take over the Department of Business, Innovation and Skills, which is currently held by Ed Davey.",45.091569099914445,14.733900531576953,4.96875,6.40625
"Translate the following sentence from Swahili to English:
Q: Huhne na Pryce wameratibiwa kutokea katika Mahakama ya Hakimu ya Westminster mnamo Februari 16.
A:",Huhne na Pryce wameratibiwa kutokea katika Mahakama ya Hakimu ya Westminster mnamo Februari 16.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Huhne and Pryce have been charged in the Westminster Magistrates Court on February 16.,69.71111057808145,58.49159447465742,6.21875,8.8125
"Translate the following sentence from Swahili to English:
Q: Vifo vilikuwa vya Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback alikuwa dereva.
A:","Vifo vilikuwa vya Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback alikuwa dereva.","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",Nicholas Alden and Zachary Cuddeback died in a car crash. Cuddeback was the driver.,52.9695426439588,31.250486564505287,3.859375,3.46875
"Translate the following sentence from Swahili to English:
Q: Edgar Veguilla alipata majeraha ya mkono na taya huku Kristoffer Schneider akihitaji upasuaji wa kurekebisha uso wake.
A:",Edgar Veguilla alipata majeraha ya mkono na taya huku Kristoffer Schneider akihitaji upasuaji wa kurekebisha uso wake.,Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,Edgar Veguilla had a sprained wrist and a broken leg while Kristoffer Schneider needed surgery to fix his broken leg.,40.89330799704779,23.85948537905441,6.21875,10.125
"Translate the following sentence from Swahili to English:
Q: Silaha ya Uka ilikosa kufanya kazi huku ikilenga kichwa cha mwanamume wa tano. Schneider ana maumivu yanayoendelea, upofu katika jicho moja, hana sehemu ya fuvu na uso uliotengenezwa kwa titani.
A:","Silaha ya Uka ilikosa kufanya kazi huku ikilenga kichwa cha mwanamume wa tano. Schneider ana maumivu yanayoendelea, upofu katika jicho moja, hana sehemu ya fuvu na uso uliotengenezwa kwa titani.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","The gun of the woman was not working, it was aiming at the man's neck. Schneider has a headache that continues, there is a swelling in one eye, and a head that was made by a crane.",31.75209050298423,13.598442089834288,13.0625,13.25
"Translate the following sentence from Swahili to English:
Q: Schneider alitoa ushahidi kupitia kiungo cha video kutoka makazi ya Jeshi la Anga la Amerika katika nchi yake.
A:",Schneider alitoa ushahidi kupitia kiungo cha video kutoka makazi ya Jeshi la Anga la Amerika katika nchi yake.,Schneider testified via videolink from a USAF base in his homeland.,The video evidence from the American military base in the United States was presented as evidence.,24.04511926119608,5.128598690816966,7.84375,10.3125
"Translate the following sentence from Swahili to English:
Q: Zaidi ya tukio la Jumatatu, Carpanedo alishindana katika mbio mbiliza kibinafsi katika Ubingwa.
A:","Zaidi ya tukio la Jumatatu, Carpanedo alishindana katika mbio mbiliza kibinafsi katika Ubingwa.","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","On the third day, Carpanedo competed in a race for charity in Ubingwa.",33.944677546236655,29.530102811638674,15.5,16.0
"Translate the following sentence from Swahili to English:
Q: Yake ya kwanza ilikuwa Slalom, ambapo alipata Hakumaliza katika mbio zake za kwanza. 36 wa washindani 116 walikuwa na matokeo sawa katika mbio hizo.
A:","Yake ya kwanza ilikuwa Slalom, ambapo alipata Hakumaliza katika mbio zake za kwanza. 36 wa washindani 116 walikuwa na matokeo sawa katika mbio hizo.","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","The first event was the slalom, where he got a first place in his first races. 36 of the competitors had the same result in those races.",53.92497830190418,34.56080835630566,9.9375,13.1875
"Translate the following sentence from Swahili to English:
Q: Alimaliza wa kumi katika mbio yake nyingine, Giant Slalom, kwenye kitengo cha kuketi cha wanawake kwa muda uliojumuishwa wa ukimbiaji wa 4:41.30, dakika 2:11.60 polepole kuliko aliyemaliza katika nafasi ya kwanza Mwaustralia Claudia Loesch na dakika 1:09.02 polepole kuliko aliyemaliza katika nafasi ya tisa Gyongyi Dani wa Hungaria.
A:","Alimaliza wa kumi katika mbio yake nyingine, Giant Slalom, kwenye kitengo cha kuketi cha wanawake kwa muda uliojumuishwa wa ukimbiaji wa 4:41.30, dakika 2:11.60 polepole kuliko aliyemaliza katika nafasi ya kwanza Mwaustralia Claudia Loesch na dakika 1:09.02 polepole kuliko aliyemaliza katika nafasi ya tisa Gyongyi Dani wa Hungaria.","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","At the end of her fifth Giant Slalom race, the women's downhill, the Swahili-speaking athlete, who was timed at 4:41.30 minutes, 2:11.60 seconds, was slower than the first-place finisher, the Australian Claudia Loesch, who was timed at 1:09.02 seconds, 1:09.02 seconds, and slower than the fifth-place finisher, the Hungarian Gyongyi Dani, who was timed at 1",47.34553916023903,14.579789021066672,12.6875,13.75
"Translate the following sentence from Swahili to English:
Q: Wazungu wanne kwenye kundi la wanawake walishindwa kumaliza mbio zao, na 45 ya 117 walifeli na kushindwa kupata nafasi kwenye mbio hizo.
A:","Wazungu wanne kwenye kundi la wanawake walishindwa kumaliza mbio zao, na 45 ya 117 walifeli na kushindwa kupata nafasi kwenye mbio hizo.","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","The five white women in the women's race were unable to finish their race, and 45 of the 117 were unable to get a place in the women's race.",40.81881310915602,27.348829950376437,4.90625,9.5
"Translate the following sentence from Swahili to English:
Q: Polisi wa Madhya Pradesh walikipata kipakatalishi na simu ya rununu iliyoibwa.
A:",Polisi wa Madhya Pradesh walikipata kipakatalishi na simu ya rununu iliyoibwa.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,The police of Madhya Pradesh found a mobile phone and a SIM card that had been stolen.,46.21576951613977,22.27227312202058,4.09375,9.1875
"Translate the following sentence from Swahili to English:
Q: Naibu Inspekta Jenerali D K Arya alisema, ""tumewakamata watu watano waliomnajisi mwanamke huyo Mswisi na tukapata rununu na kompyuta ndogo yake.""
A:","Naibu Inspekta Jenerali D K Arya alisema, ""tumewakamata watu watano waliomnajisi mwanamke huyo Mswisi na tukapata rununu na kompyuta ndogo yake.""","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","The Deputy Inspector General of Police D K Arya said, ""We arrested four people who assaulted this woman Mswisi and found a small computer and a cell phone in her possession.""",47.03002890206676,27.057949011516346,8.25,10.375
"Translate the following sentence from Swahili to English:
Q: Washtakiwa wanatajwa kamaBaba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, na Vishnu Kanjar.
A:","Washtakiwa wanatajwa kamaBaba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, na Vishnu Kanjar.","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","The accused were charged with the murder of Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, and Vishnu Kanjar.",78.84500157128312,67.44934396555888,7.1875,9.25
"Translate the following sentence from Swahili to English:
Q: Mkuu wa polisi Chandra Shekar Solanki alisema mshtakiwa alitokea mahakamani na uso uliofunikwa.
A:",Mkuu wa polisi Chandra Shekar Solanki alisema mshtakiwa alitokea mahakamani na uso uliofunikwa.,Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,The police chief Chandra Shekar Solanki said the accused came to court with a swollen face.,48.567958615746534,25.73777153564817,3.765625,11.3125
"Translate the following sentence from Swahili to English:
Q: Ingawa watu watatu walikuwa ndani ya nyumba wakati gari liliigonga, hakuna aliyejeruhiwa.
A:","Ingawa watu watatu walikuwa ndani ya nyumba wakati gari liliigonga, hakuna aliyejeruhiwa.","Although three people were inside the house when the car impacted it, none of them were hurt.","Even though three people were inside the house at the time of the accident, no one was injured.",54.198157553857406,25.422541413895555,1.3359375,0.9921875
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.
A:","Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.","However, the driver sustained serious injuries to the head.","Despite this, the carpenter got a bad headache.",16.68271021091425,5.816635421147515,12.625,17.375
"Translate the following sentence from Swahili to English:
Q: Barabara ambamo mgongano ulifanyika ilifungwa kwa muda wakati huduma za dharura walipokuwa wakiokoa dereva kutoka kwa Audi TT nyekundu.
A:",Barabara ambamo mgongano ulifanyika ilifungwa kwa muda wakati huduma za dharura walipokuwa wakiokoa dereva kutoka kwa Audi TT nyekundu.,The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,The road where the accident happened was closed for a while when the emergency services were rescuing the driver from the red Audi.,65.44097332645381,32.655168735068756,2.640625,2.34375
"Translate the following sentence from Swahili to English:
Q: Mwanzoni alikuwa amelazwa kwenye Hospitali ya James Paget katika Great Yarmouth.
A:",Mwanzoni alikuwa amelazwa kwenye Hospitali ya James Paget katika Great Yarmouth.,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,On the day he was admitted to James Paget Hospital in Great Yarmouth.,60.09147895880705,47.554235777270286,9.875,8.9375
"Translate the following sentence from Swahili to English:
Q: Baadaye alihamishiwa Hospitalini Addenbrooke katika Cambridge.
A:",Baadaye alihamishiwa Hospitalini Addenbrooke katika Cambridge.,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,Later he was taken to the hospital in Cambridge.,38.40181215944371,7.974423230253494,9.1875,8.4375
"Translate the following sentence from Swahili to English:
Q: Tangu wakati huo Adekoya amekuwa katika Mahakama ya Edinburg Sheriff kwa mashtaka ya kumuua mwanaye.
A:",Tangu wakati huo Adekoya amekuwa katika Mahakama ya Edinburg Sheriff kwa mashtaka ya kumuua mwanaye.,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Since that time Adekoya has been in the Edinburgh Sheriff Court for a murder charge.,55.1645142235499,28.52636439147137,5.9375,5.03125
"Translate the following sentence from Swahili to English:
Q: Yuko korokoroni akisubiri mashtaka na kesi, lakini ushahidi wowote wa walioshuhudia huenda ukaathirika vibaya kwa sababu picha yake imechapishwa sana mahali kwingi.
A:","Yuko korokoroni akisubiri mashtaka na kesi, lakini ushahidi wowote wa walioshuhudia huenda ukaathirika vibaya kwa sababu picha yake imechapishwa sana mahali kwingi.","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","If you are going to be a witness in a case, you may be badly affected because your picture has been published widely.",32.524522029071605,4.6484588796684925,11.75,13.0625
"Translate the following sentence from Swahili to English:
Q: Hii ni desturi kwingineko Uingereza lakini haki ya Kiskoti hufanya kazi kwa njia tofauti na mahakama zimeangalia uchapishaji wa picha kama wenye ubaguzi.
A:",Hii ni desturi kwingineko Uingereza lakini haki ya Kiskoti hufanya kazi kwa njia tofauti na mahakama zimeangalia uchapishaji wa picha kama wenye ubaguzi.,This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,This is a custom in England but the law of God works differently from the courts that have seen the publication of photographs of people with discrimination.,38.48288120161173,7.980117387982904,13.6875,13.875
"Translate the following sentence from Swahili to English:
Q: Profesa Pamela Ferguson wa Chuo Kikuu cha Dundee anasema ""wanahabari wanaonekana kujihatarisha kwa kuchapisha picha n.k. za watuhumiwa.""
A:","Profesa Pamela Ferguson wa Chuo Kikuu cha Dundee anasema ""wanahabari wanaonekana kujihatarisha kwa kuchapisha picha n.k. za watuhumiwa.""","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",Professor Pamela Ferguson of the University of Dundee says that journalists are seen to be prejudicing people by publishing pictures of suspects.,56.99220931422445,40.343439307865495,5.0625,5.90625
"Translate the following sentence from Swahili to English:
Q: Crown Office, ambayo husimamia mashtaka, imeashiria kwa wanahabari kwamba hakuna maoni ya ziada yatakayotolewa angalau hadi mashtaka yafanyike.
A:","Crown Office, ambayo husimamia mashtaka, imeashiria kwa wanahabari kwamba hakuna maoni ya ziada yatakayotolewa angalau hadi mashtaka yafanyike.","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","The Crown Prosecution Service, which prosecutes criminal cases, has told the media that no further charges will be brought until the case is concluded.",40.079783610275385,7.735497815293643,5.4375,6.9375
