prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Japanese to English:
Q: ときには暴力的になるこの抗議行動は、予定されていた選挙が実施されなかったことが引き金となって、2011年以降に発生しました。
A:",ときには暴力的になるこの抗議行動は、予定されていた選挙が実施されなかったことが引き金となって、2011年以降に発生しました。,"The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","This protest action, which was violent, was the result of the election being postponed, and has been repeated since 2011.",31.48761655716778,3.435812002459847,5.375,5.40625
"Translate the following sentence from Japanese to English:
Q: 故障したiPodが発熱する問題が約60件も報告されており、合計6件の火災が発生し、4人が軽度の火傷を負いました。
A:",故障したiPodが発熱する問題が約60件も報告されており、合計6件の火災が発生し、4人が軽度の火傷を負いました。,"Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","The iPod that was malfunctioning and causing heat problems was reported to have 60 incidents of malfunctioning, and 4 people were injured in a fire.",36.53035532530696,10.015632330528643,5.65625,5.90625
"Translate the following sentence from Japanese to English:
Q: 日本の経済産業省は、同機器に関連した事故が27件発生していることを把握していると発表しました。
A:",日本の経済産業省は、同機器に関連した事故が27件発生していることを把握していると発表しました。,"Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","The Japanese Ministry of Economy, Trade and Industry (METI) has announced that 27 accidents involving the same machine have occurred in Japan.",54.399078712914914,42.420256725130095,4.46875,4.375
"Translate the following sentence from Japanese to English:
Q: 先週、経済産業省は、Appleが「深刻ではない」とする過熱事故を追加で34件報告したと発表しました。
A:",先週、経済産業省は、Appleが「深刻ではない」とする過熱事故を追加で34件報告したと発表しました。,"Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Apple has reported 34 cases of overheat accidents in the past week, and the company has said that the incidents are not serious.",36.09624937909104,5.23996080479776,6.125,5.84375
"Translate the following sentence from Japanese to English:
Q: 同省は、Appleの報告延期について「本当に遺憾だ」と語ることで対応した。
A:",同省は、Appleの報告延期について「本当に遺憾だ」と語ることで対応した。,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",The company has said that it was “very sorry” for the delay in Apple’s report.,17.257250302020815,2.7101496987337943,5.0,6.5625
"Translate the following sentence from Japanese to English:
Q: この地震は、現地時間午前7時19分（金曜日午後9時19分GMT）にマリアナを襲いました。
A:",この地震は、現地時間午前7時19分（金曜日午後9時19分GMT）にマリアナを襲いました。,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,"This earthquake occurred at 7:19 a.m. (GMT) on Friday, March 27, 2010, in the Marianas.",30.498190268830083,11.407710807460518,4.5,6.875
"Translate the following sentence from Japanese to English:
Q: 北マリアナ諸島の危機管理室（EMO）によると、全国的に被害は報告されていないとのことです。
A:",北マリアナ諸島の危機管理室（EMO）によると、全国的に被害は報告されていないとのことです。,The Northern Marianas emergency management office said that there were no damages reported in the nation.,The EMO of the Northern Mariana Islands says that the damage is not reported nationwide.,36.98621889042001,5.7259987315337755,5.4375,6.28125
"Translate the following sentence from Japanese to English:
Q: 太平洋津波警報センターによれば、津波の兆候はないとのことでした。
A:",太平洋津波警報センターによれば、津波の兆候はないとのことでした。,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,The Pacific Ocean Tsunami Warning Center said there were no warning signs of a tsunami.,53.53724727823188,30.06454569052614,3.421875,4.0
"Translate the following sentence from Japanese to English:
Q: フィリピンの首都マニラでフィリピン人の元警官がバスをハイジャックして香港の観光客を人質にしています。
A:",フィリピンの首都マニラでフィリピン人の元警官がバスをハイジャックして香港の観光客を人質にしています。,"A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Manila, the capital of the Philippines, has a police officer who hijacked a bus and held tourists as hostages in Hong Kong.",53.69468803604235,27.457624862096807,7.46875,8.6875
"Translate the following sentence from Japanese to English:
Q: ロランド・メンドーサはM16ライフルで観光客に発砲しました。
A:",ロランド・メンドーサはM16ライフルで観光客に発砲しました。,Rolando Mendoza fired his M16 rifle at the tourists.,ロランド・メンドーサはM16ライフルで観光客に発砲しました。,2.115403831218785,2.0244462660665508,22.0,21.5
"Translate the following sentence from Japanese to English:
Q: 何人もの人質が救出されましたが、これまでに少なくとも6人の死亡が確認されています。
A:",何人もの人質が救出されましたが、これまでに少なくとも6人の死亡が確認されています。,Several hostages have been rescued and least six have been confirmed dead so far.,"Six people were rescued, but at least six people have died so far.",31.54316704543997,14.043193372823016,4.71875,4.71875
"Translate the following sentence from Japanese to English:
Q: 子供と高齢者を含めた人質6名が早期に解放され、フィリピン人の写真家たちも同じく解放されました。
A:",子供と高齢者を含めた人質6名が早期に解放され、フィリピン人の写真家たちも同じく解放されました。,"Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","The six children and the elderly people who were held hostage were released early, and the Filipino photojournalists were also released.",54.163187417582684,13.85420272734473,1.4921875,2.03125
"Translate the following sentence from Japanese to English:
Q: 写真家たちはご不浄に行きたがった高齢の女性の身代わりとなった。メンドーサ容疑者は銃殺された。
A:",写真家たちはご不浄に行きたがった高齢の女性の身代わりとなった。メンドーサ容疑者は銃殺された。,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,The photographer's wife was killed by the suspect who was a 70-year-old man. The suspect was shot dead.,23.549488119414193,3.658883430086347,14.625,17.625
"Translate the following sentence from Japanese to English:
Q: リギンズは父親の跡を継いで医学の道に進みました。
A:",リギンズは父親の跡を継いで医学の道に進みました。,Liggins followed in his father’s footsteps and entered a career in medicine.,"The father of the family, Dr. Ringu, has been following in his father's footsteps and is now studying medicine.",44.48818235491239,17.70409459493363,12.0625,14.25
"Translate the following sentence from Japanese to English:
Q: 彼は産科医として研修を受け、1959年にオークランドの国立女性病院で働き始めました。
A:",彼は産科医として研修を受け、1959年にオークランドの国立女性病院で働き始めました。,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,He is a gynecologist who has been doing postgraduate studies since 1959 and has been working at the National Women's Hospital in Oakland since then.,41.87322788134609,16.3325938773084,5.09375,7.09375
"Translate the following sentence from Japanese to English:
Q: その病院に勤務しながら、リギンズは余暇を利用して早産についての研究を始めました。
A:",その病院に勤務しながら、リギンズは余暇を利用して早産についての研究を始めました。,While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"The hospital where I work, I was able to conduct research on early pregnancy.",19.76544834927866,2.530360044829169,11.9375,13.4375
"Translate the following sentence from Japanese to English:
Q: ホルモンを投与すると胎児の肺の成熟が早まることが彼の研究でわかりました。
A:",ホルモンを投与すると胎児の肺の成熟が早まることが彼の研究でわかりました。,His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,Hormone injection to the fetus is said to accelerate the development of the lungs in the fetus.,16.685927672622896,1.7951378998310492,3.625,3.59375
"Translate the following sentence from Japanese to English:
Q: 新華社は、政府の調査員が水曜日に「ブラックボックス」のフライトレコーダー2台を回収したと報じました。
A:",新華社は、政府の調査員が水曜日に「ブラックボックス」のフライトレコーダー2台を回収したと報じました。,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,The Japanese government has reported that it has recovered two flight recorder devices from the Black Box of a flight on Wednesday.,53.60030585138976,16.279348731624776,9.625,9.4375
"Translate the following sentence from Japanese to English:
Q: 仲間のレスラーたちもルナに敬意を表しました。
A:",仲間のレスラーたちもルナに敬意を表しました。,Fellow wrestlers also paid tribute to Luna.,The wrestlers of my team also showed respect to Luna.,40.54958951883626,20.098339913206324,2.984375,4.0625
"Translate the following sentence from Japanese to English:
Q: トミー・ドリーマーは「ルナは初代クイーン・オブ・エクストリームでした。私の最初のマネージャーでもありました。ルナは月が2つ出た夜に亡くなりました。彼女と同じようにかなりユニークな夜でした。強い女性でした。」と語っています。
A:",トミー・ドリーマーは「ルナは初代クイーン・オブ・エクストリームでした。私の最初のマネージャーでもありました。ルナは月が2つ出た夜に亡くなりました。彼女と同じようにかなりユニークな夜でした。強い女性でした。」と語っています。,"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tomi Doriema is quoted as saying, “I was the first manager of Luna, the first Queen of Extreme. I was also her manager. She died on the night of the second moon. She was a very strong woman. She was like that night. It was a very unique night.”",48.313860634739264,17.9965312717659,9.875,11.375
"Translate the following sentence from Japanese to English:
Q: ダスティン・「ゴールドダスト」・ラネルズは、「ルナは俺と同じくらい異常だった…あるいはそれ以上だったかも...彼女を愛しているし、彼女がいなくて寂しくなるよ…叶うならば、彼女には天国にいてほしい」とコメントしました。
A:",ダスティン・「ゴールドダスト」・ラネルズは、「ルナは俺と同じくらい異常だった…あるいはそれ以上だったかも...彼女を愛しているし、彼女がいなくて寂しくなるよ…叶うならば、彼女には天国にいてほしい」とコメントしました。,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",The following sentence is translated from Japanese to English:,8.648667382667599,0.0,25.0,24.375
"Translate the following sentence from Japanese to English:
Q: 2010年の連邦選挙に先立って実施された1400人の世論調査では、オーストラリアの共和国化に反対する人は2008年よりも8%増加しました。
A:",2010年の連邦選挙に先立って実施された1400人の世論調査では、オーストラリアの共和国化に反対する人は2008年よりも8%増加しました。,"Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",The following sentence is translated from Japanese to English:,9.258291690836256,0.6662369217577299,25.0,23.125
"Translate the following sentence from Japanese to English:
Q: ジュリア・ギラード暫定首相は、2010年の連邦選挙での選挙戦で、エリザベス2世女王の治世が終われば、オーストラリアは共和制に移行するべきだと主張しました。
A:",ジュリア・ギラード暫定首相は、2010年の連邦選挙での選挙戦で、エリザベス2世女王の治世が終われば、オーストラリアは共和制に移行するべきだと主張しました。,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"Julia Gillard, the interim prime minister, said in 2010, when the election was held, that the end of the reign of Queen Elizabeth II would be the best time for Australia to move to a republic.",47.788688002548795,12.81982504298419,3.328125,3.5625
"Translate the following sentence from Japanese to English:
Q: 世論調査では34%の人がこの意見に賛成しており、エリザベス女王2世がオーストラリア最後の君主であることを望んでいます。
A:",世論調査では34%の人がこの意見に賛成しており、エリザベス女王2世がオーストラリア最後の君主であることを望んでいます。,"34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","The survey shows that 34% of the people are in favor of this opinion, and the Queen of England, Elizabeth II, who is the last monarch of Australia, wants to be the last monarch of the world.",40.42341034191664,5.469426122288432,8.125,9.1875
"Translate the following sentence from Japanese to English:
Q: 世論調査では、オーストラリアはできるだけ早く共和国になるべきだと考えている人が29%、共和国になるべきではないと考えている人が31%と、両極端の結果が出ています。
A:",世論調査では、オーストラリアはできるだけ早く共和国になるべきだと考えている人が29%、共和国になるべきではないと考えている人が31%と、両極端の結果が出ています。,"At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",The results of a survey on the opinion of people in Australia on whether they think it is better to become a republic or not are as follows:,24.492622828000872,4.745103269128794,12.25,10.75
"Translate the following sentence from Japanese to English:
Q: そのオリンピック金メダリストは、コモンウェルスゲームで100mと200m自由形と3つのリレーで泳ぐ予定でしたが、本人が訴えた症状から健康状態が疑われています。
A:",そのオリンピック金メダリストは、コモンウェルスゲームで100mと200m自由形と3つのリレーで泳ぐ予定でしたが、本人が訴えた症状から健康状態が疑われています。,"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",The Olympic gold medalist in the 100m and 200m freestyle and three relay events is currently suffering from a health problem.,43.19928457286753,30.209213444419955,8.75,7.28125
"Translate the following sentence from Japanese to English:
Q: 痛みを抑えるのに必要な薬がその大会で禁止されているため、彼は服用できませんでした。
A:",痛みを抑えるのに必要な薬がその大会で禁止されているため、彼は服用できませんでした。,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"The drug that is needed to relieve pain is prohibited at the competition, so he could not take it.",25.60813204810956,4.141141330484801,0.6484375,1.8359375
"Translate the following sentence from Japanese to English:
Q: セントラルミズーリ大学の数学者でコンピュータサイエンスのカーティス・クーパー教授は1月25日、これまでに知られている素数の中で最大の素数を発見した。
A:",セントラルミズーリ大学の数学者でコンピュータサイエンスのカーティス・クーパー教授は1月25日、これまでに知られている素数の中で最大の素数を発見した。,"Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",Central Michigan University mathematics professor Curtis Cooper has discovered the largest known prime number.,52.431473856278245,18.83386781051734,4.5,3.578125
"Translate the following sentence from Japanese to English:
Q: この発見は、2月初旬までに数人が異なるハードウェアとソフトウェアを使用して検証し、火曜日に発表されました。
A:",この発見は、2月初旬までに数人が異なるハードウェアとソフトウェアを使用して検証し、火曜日に発表されました。,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"This discovery was made in the early February, and a number of people have been using different hardware and software to test it on Tuesday.",53.326020952037986,20.979756779230854,5.5625,5.5
"Translate the following sentence from Japanese to English:
Q: 彗星は、タンパク質を形成し、生命を支える有機物を運び、地球への水の供給源であった可能性があります。
A:",彗星は、タンパク質を形成し、生命を支える有機物を運び、地球への水の供給源であった可能性があります。,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Asteroids are, in fact, the source of organic matter that forms proteins and life on Earth.",35.519069771399636,10.12838799304907,6.03125,7.5
"Translate the following sentence from Japanese to English:
Q: 科学者たちは、はるか昔に彗星が地球と衝突して以来、どのように惑星が形成され、特に地球がどのように形成されたかを理解したいと考えています。
A:",科学者たちは、はるか昔に彗星が地球と衝突して以来、どのように惑星が形成され、特に地球がどのように形成されたかを理解したいと考えています。,"Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Scientists have been trying to understand how the planets were formed, and how the Earth was formed in particular.",43.871734323936806,11.790839379047268,4.5625,4.34375
"Translate the following sentence from Japanese to English:
Q: 今年初めに知事職に就き、先月、同性婚を合法化する法案に署名したクオモ氏、53歳。
A:",今年初めに知事職に就き、先月、同性婚を合法化する法案に署名したクオモ氏、53歳。,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","This year, the governor took office, and in January, he signed a bill legalizing same-sex marriage. Kōmo, 53.",52.97623694853548,30.173602716804254,5.0625,7.15625
"Translate the following sentence from Japanese to English:
Q: 彼はこの噂を「政治的なおしゃべりと愚かさ」と呼びました。
A:",彼はこの噂を「政治的なおしゃべりと愚かさ」と呼びました。,"He referred to the rumors as ""political chatter and silliness"".",He called the rumor “political gossip and stupidity”.,30.23199435122329,7.191322281163626,1.65625,1.7421875
"Translate the following sentence from Japanese to English:
Q: 2016年に大統領選に出馬するのではないかと憶測されています。
A:",2016年に大統領選に出馬するのではないかと憶測されています。,He is speculated to make a run for president in 2016.,The president is rumored to be running for the office in 2016.,39.6806365538129,8.130850857597448,5.25,6.15625
"Translate the following sentence from Japanese to English:
Q: NextGenは、航空機が短距離路線を飛行し、毎年数百万ガロンの燃料を節約し、二酸化炭素の排出量を削減できるようにするシステムだとFAAは主張しています。
A:",NextGenは、航空機が短距離路線を飛行し、毎年数百万ガロンの燃料を節約し、二酸化炭素の排出量を削減できるようにするシステムだとFAAは主張しています。,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"NextGen is a system that allows aircraft to fly short-distance routes, and it saves hundreds of millions of gallons of fuel and reduces carbon emissions every year.",60.436349212426244,29.146989838533948,3.625,3.421875
"Translate the following sentence from Japanese to English:
Q: 従来の地上レーダー型技術とは対照的な衛星型技術を採用しており、管制官がより正確に航空機を特定し、より正確な情報を操縦士に提供できるようになっている。
A:",従来の地上レーダー型技術とは対照的な衛星型技術を採用しており、管制官がより正確に航空機を特定し、より正確な情報を操縦士に提供できるようになっている。,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"The radar type of technology used in the ground-based radar is different from the satellite type of technology, which provides more accurate information to the control officer and enables the pilot to provide more accurate information to the control officer.",38.86597636506263,7.818974120577744,4.8125,4.71875
"Translate the following sentence from Japanese to English:
Q: 特別な交通機関は設けられておらず、地上の電車はウェンブリーには停車せず、地上に駐車場やパークアンドライド施設はありません。
A:",特別な交通機関は設けられておらず、地上の電車はウェンブリーには停車せず、地上に駐車場やパークアンドライド施設はありません。,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","Special transportation facilities are not set up, and the subway is not stopped at Wembley, and there is no parking lot or parking lot and drive-in facilities on the ground.",42.585884221223736,18.435104536885888,4.21875,5.5
"Translate the following sentence from Japanese to English:
Q: 交通手段がないことへの懸念から、チームのサポーターが集まらないまま、閉ざされた会場での試合を余儀なくされる可能性が浮上してきました。
A:",交通手段がないことへの懸念から、チームのサポーターが集まらないまま、閉ざされた会場での試合を余儀なくされる可能性が浮上してきました。,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"The team's fans were worried about the lack of transportation, so they couldn't gather in the closed-off venue for the game.",36.579984235825115,13.733894353973465,7.34375,7.03125
"Translate the following sentence from Japanese to English:
Q: 木曜日に学術雑誌「サイエンス」誌に発表された研究で、エクアドルのガラパゴス諸島で新種の鳥類が生まれていたことが報告されました。
A:",木曜日に学術雑誌「サイエンス」誌に発表された研究で、エクアドルのガラパゴス諸島で新種の鳥類が生まれていたことが報告されました。,A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,On the day of the academic journal “Science” published a research that a new species of bird was born in the Galapagos Islands of Ecuador.,40.99537665326416,4.180647946097227,5.40625,6.125
"Translate the following sentence from Japanese to English:
Q: 米国のプリンストン大学とスウェーデンのウプサラ大学の研究者らは、この新種がわずか2世代で進化したことを報告しましたが、この過程は、固有種のガラパゴスフィンチと移入種のオオサボテンフィンチが交配した繁殖であるため、もっと長い時間がかかると考えられていました。
A:",米国のプリンストン大学とスウェーデンのウプサラ大学の研究者らは、この新種がわずか2世代で進化したことを報告しましたが、この過程は、固有種のガラパゴスフィンチと移入種のオオサボテンフィンチが交配した繁殖であるため、もっと長い時間がかかると考えられていました。,"Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","The researchers from Princeton University and Uppsala University in Sweden have reported that the new species has evolved in just two generations. It is thought that the process of evolution took longer than expected because the species is a hybrid between the Galapagos Finch and the Ooosaboten Finch, which are both introduced species.",48.8822889858765,19.951080288844185,5.90625,7.71875
"Translate the following sentence from Japanese to English:
Q: 金はあらゆる形状に加工できる金属です。丸めて小さくすることも可能です。
A:",金はあらゆる形状に加工できる金属です。丸めて小さくすることも可能です。,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,Gold is a metal that can be shaped in any form. It can also be made smaller.,29.939121564902905,9.11989015646901,1.9453125,1.140625
"Translate the following sentence from Japanese to English:
Q: 引っ張って針金状にして、ねじったり編んだりできます。打ち伸ばすか圧延すれば板状にもなります。
A:",引っ張って針金状にして、ねじったり編んだりできます。打ち伸ばすか圧延すれば板状にもなります。,"It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","To make a needle-shaped object, you can twist it or bend it.",13.732713423274308,2.7342255940035574,8.3125,8.0625
"Translate the following sentence from Japanese to English:
Q: ごく薄く伸ばして他の金属に貼り付けることができます。「彩色写本」と呼ばれる手描きの挿絵の装飾に使用されることもあるほど薄くすることができます。
A:",ごく薄く伸ばして他の金属に貼り付けることができます。「彩色写本」と呼ばれる手描きの挿絵の装飾に使用されることもあるほど薄くすることができます。,"It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",The sentence is translated as:,3.934913483234257,0.0,25.0,23.5
"Translate the following sentence from Japanese to English:
Q: これを化学物質のpHといいます。紫キャベツの絞り汁で試験紙を作ることができます。
A:",これを化学物質のpHといいます。紫キャベツの絞り汁で試験紙を作ることができます。,This is called a chemical's pH. You can make an indicator using red cabbage juice.,This is the pH of the chemical substance. You can make a test paper by squeezing the juice of purple cabbage.,43.6450615745201,12.753431387594826,1.5859375,4.1875
"Translate the following sentence from Japanese to English:
Q: キャベツの汁は化学物質に反応し、酸性かアルカリ性（塩基性）かによって色が変わります。
A:",キャベツの汁は化学物質に反応し、酸性かアルカリ性（塩基性）かによって色が変わります。,The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,The juice of cabbage reacts with chemical substances to change its color.,30.226274318049345,4.2173759422439066,4.96875,4.5625
"Translate the following sentence from Japanese to English:
Q: pH レベルは、検査した化学物質に含まれる水素イオン（pHのH）の量で示されます。
A:",pH レベルは、検査した化学物質に含まれる水素イオン（pHのH）の量で示されます。,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,The pH level of a chemical substance is indicated by the amount of hydrogen ions (pH) contained in the substance.,58.7945654736138,31.823566221963034,3.34375,2.015625
"Translate the following sentence from Japanese to English:
Q: 水素イオンとは、電子を取り除いた陽子のことです（水素原子は陽子と電子が1つずつで構成されているため）。
A:",水素イオンとは、電子を取り除いた陽子のことです（水素原子は陽子と電子が1つずつで構成されているため）。,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,Hydrogen ion is an ion that has lost an electron and is a proton.,23.465563922948306,3.7335310072850136,5.8125,3.90625
"Translate the following sentence from Japanese to English:
Q: 乾いた粉を2つ合わせてくるくるとこね回し、清潔な濡れた手でぎゅっと握ります。
A:",乾いた粉を2つ合わせてくるくるとこね回し、清潔な濡れた手でぎゅっと握ります。,"Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","I put the powder in two cups and then I shake it around a few times, and then I hold it in my hand and squeeze it.",28.38500848679748,6.251526810911487,5.0,6.875
"Translate the following sentence from Japanese to English:
Q: 手についた水分が外側の層と反応し、妙な感触になり、一種の殻のようなものを形成します。
A:",手についた水分が外側の層と反応し、妙な感触になり、一種の殻のようなものを形成します。,"The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","The water absorbed by the skin forms a layer on the outside and reacts with a strange feeling, like a shell.",27.89097472559458,6.727901484980031,2.578125,2.140625
"Translate the following sentence from Japanese to English:
Q: ハラッパーやモヘンジョダロの都市では、下水道が整備され、ほとんどすべての住居に水洗トイレがありました。
A:",ハラッパーやモヘンジョダロの都市では、下水道が整備され、ほとんどすべての住居に水洗トイレがありました。,"The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","The city of Harappa and Mohenjo-daro, where water supply is well developed, has almost all houses with water wash toilet.",40.84324301598337,28.56135482313727,4.9375,6.34375
"Translate the following sentence from Japanese to English:
Q: ギリシャのクレタ島やサントリーニ島のミノアの都市の家々では、下水道の遺構が発見されています。
A:",ギリシャのクレタ島やサントリーニ島のミノアの都市の家々では、下水道の遺構が発見されています。,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,The ruins of the city of Mycenae on the island of Crete and the city of Santorini on the island of Thera have been found with the remains of the city's water supply.,41.900302370751625,11.809057094812305,7.90625,9.125
"Translate the following sentence from Japanese to English:
Q: 古代のエジプト、ペルシャ、中国にもトイレはありました。ローマ文明の時代には混浴公衆浴場設備の一部として設けられていた例もあります。
A:",古代のエジプト、ペルシャ、中国にもトイレはありました。ローマ文明の時代には混浴公衆浴場設備の一部として設けられていた例もあります。,"There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","In the ancient Egypt, Peru, China, there were public toilets. In the Roman Empire, there were public bathhouses with part of the facilities for public baths.",37.05969564259236,7.331185732248981,7.90625,8.25
"Translate the following sentence from Japanese to English:
Q: 何千マイルも離れた場所にいる相手に電話をかけると自動的に衛星を経由した通話になります。
A:",何千マイルも離れた場所にいる相手に電話をかけると自動的に衛星を経由した通話になります。,"When you call someone who is thousands of miles away, you are using a satellite.",What is the distance between the place where the person is and the place where the person is?,12.755756188264794,2.0244462660665508,19.625,22.125
"Translate the following sentence from Japanese to English:
Q: 宇宙にある人工衛星は通話を受信して、ほぼ瞬時にそれを反映します。
A:",宇宙にある人工衛星は通話を受信して、ほぼ瞬時にそれを反映します。,"The satellite in space gets the call and then reflects it back down, almost instantly.",The artificial satellite in space receives a call and reflects it almost immediately.,47.75721326627872,15.616719133682372,2.28125,1.421875
"Translate the following sentence from Japanese to English:
Q: 衛星はロケットで宇宙に送られました。科学者が宇宙で望遠鏡を使う理由は、地球の大気によって人間の視界に入る光や景色の一部が歪むからです。
A:",衛星はロケットで宇宙に送られました。科学者が宇宙で望遠鏡を使う理由は、地球の大気によって人間の視界に入る光や景色の一部が歪むからです。,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,The satellite was sent to space by rocket. The reason why scientists use a telescope in space is because the atmosphere of Earth makes it difficult for people to see some parts of the sky.,54.16442419134802,12.828300702674978,1.6796875,1.390625
"Translate the following sentence from Japanese to English:
Q: 衛星や望遠鏡を打ち上げて宇宙空間に配備するためには、まず高さ100フィート以上の巨大ロケットが必要です。
A:",衛星や望遠鏡を打ち上げて宇宙空間に配備するためには、まず高さ100フィート以上の巨大ロケットが必要です。,It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,The satellite and the telescope are put into space by means of a rocket that is 100 feet high.,44.114155252763545,10.813005337959174,3.125,2.234375
"Translate the following sentence from Japanese to English:
Q: この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。
A:",この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,This wheel is unbelievable. It changed the world. The biggest achievement of this wheel is that it made the transportation system much more comfortable and fast.,42.420435549121336,9.207598308796072,0.90625,2.0625
"Translate the following sentence from Japanese to English:
Q: 列車、車、その他の多くの交通手段がそこから生まれました。
A:",列車、車、その他の多くの交通手段がそこから生まれました。,"It has brought us the train, the car, and many other transportation devices.","The train, the bus, and other means of transportation that came from there.",44.02857965424457,13.32358437599213,4.71875,7.0
"Translate the following sentence from Japanese to English:
Q: その下には、ウサギからカモシカや鹿までの中型の獲物を食べる中型の猫類が多くなります。
A:",その下には、ウサギからカモシカや鹿までの中型の獲物を食べる中型の猫類が多くなります。,Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,The Japanese sentence is translated as:,7.17322102671359,0.0,24.5,23.625
"Translate the following sentence from Japanese to English:
Q: 最後に、昆虫、げっ歯類、トカゲ、鳥といったはるかに多数の小さい獲物を餌とする小型の猫（野良猫を含む）が数多く生息しています。
A:",最後に、昆虫、げっ歯類、トカゲ、鳥といったはるかに多数の小さい獲物を餌とする小型の猫（野良猫を含む）が数多く生息しています。,"Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.","The small rodents, insects, turtles, and birds are the main food of the small cats (wild cats included) that live in the forest.",39.776197594826975,15.554764445217996,4.625,4.9375
