prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Hindi:
Q: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
A:","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","लेकिन, कप्तान का विकेट गँवाने के बाद भारत ने पारी समाप्ति तक 7 विकेट खोकर केवल 36 रन ही बनाए।","लेकिन, कप्तान की विकेट गंवाने के बाद, भारत केवल 36 रन बनाकर 7 विकेट गंवाकर इनिंग्स को समाप्त कर दिया।",49.25431752363648,30.091839904462063,3.984375,4.375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.
A:","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",अमेरिकी राष्ट्रपति जॉर्ज डब्ल्यू बुश एशिया के एक हफ़्ते के दौरे की शुरुआत करते हुए 16 नवंबर की सुबह सिंगापुर पहुँचे.,"अमेरिकी राष्ट्रपति जे. वाई. बुश ने 16 नवंबर की सुबह सिंगापुर पहुंचा, जहां उन्होंने एक सप्ताह की एशिया की या�",46.35253833273785,23.691403885950187,6.78125,11.8125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
A:",He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,उनका सिंगापुर के उप-प्रधान मंत्री वोंग कान सेंग ने स्वागत किया और उन्होंने सिंगापुर के प्रधानमंत्री ली सिएन लूंग के साथ व्यापार और आतंकवाद के मामले पर बातचीत की.,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,0.5223021422670666,0.840204448224371,25.0,25.0,eng_Latn
"Translate the following sentence from English to Hindi:
Q: After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.
A:","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","मध्यावधि चुनाव में एक हफ्ते तक हारने के बाद, बुश ने लोगों को एशिया में व्यापार के विस्तार के बारे में बताया।","एक मध्यरात्रि निर्वाचन में जीत के बाद, बुश ने एक दर्शकों की भागीदारी के बारे में बताया कि एशिया में व्यापार क",47.82580967411168,29.338845313560782,11.9375,15.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.
A:","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","प्रधान मंत्री स्टीफन हार्पर ने, पीएमओ में एनडीपी नेता जैक लेटन के साथ मंगलवार की 25 मिनट की बैठक के बाद, अपनी दूसरी रीडिंग से पहले समीक्षा के लिए सरकार के 'स्वच्छ वायु अधिनियम' (क्लिन एयर ऐक्ट) को एक सर्वदलीय समिति को भेजने पर सहमति व्यक्त की है.",प्रधानमंत्री स्टीवन हैरपर ने सोमवार को नेशनल डेमोक्रेटिक पार्टी के नेता जैक लेयटन के साथ पीएमओ में एक 25 मिनट की म,25.061355431932427,6.120435327261692,12.625,16.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.
A:","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",लेटन ने पीएम से मुलाकात के दौरान कंज़र्वेटिव पार्टी के पर्यावरण बिल में बदलाव के लिए कहा था. अब कंज़र्वेटिव पार्टी के पर्यावरण बिल को “पूरी तरह से फिर से लिखने” के लिए कहा जा रहा है.,"लेयटन ने पीएम के साथ मीटिंग के दौरान कन्वर्सेटिव्स के पर्यावरण बिल के लिए बदलाव की मांग की, बिल को ""पूरी तरह से �",32.426903767245044,9.7914696216481,8.1875,13.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.
A:","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","जब संघीय सरकार ने डेवोनपोर्ट, तस्मानिया में मर्सी अस्पताल का वित्तपोषण करने के लिए कदम उठाया, तब राज्य सरकार और कुछ संघीय सांसदों ने नवंबर तक बुलाए जाने वाले संघीय चुनाव की प्रस्तावना में इस कार्य की आलोचना की.","तास्मानिया के डेवनपोर्ट में मरीसी हॉस्पिटल के लिए फ़ेडरल सरकार ने फंडिंग को लेकर आगे बढ़ाने के बाद, राज्�",17.398929742861974,2.395797215249826,18.125,18.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.
A:","But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",लेकिन प्रधानमंत्री जॉन हॉवर्ड ने कहा है कि यह अधिनियम केवल अस्पताल की सुविधाओं को तस्मानियाई सरकार द्वारा नीचे गिरने से बचाने के लिए अतिरिक्त AUD $45 मिलियन देने के लिए था.,लेकिन प्रधानमंत्री जॉन होवर्ड ने कहा है कि यह कानून केवल टास्मैनिया सरकार द्वारा अस्पताल की सुविधाओं को नीचे,47.363734827643164,20.54152038424257,14.6875,14.1875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.
A:","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","ताज़ा-तरीन बुलेटिन के मुताबिक, समुद्री स्तर की रीडिंग बताती है कि वहाँ सुनामी आई थी. पागो पागो और नीयू के करीब सुनामी की कुछ गतिविधि पक्के तौर पर रिकॉर्ड की गई थी.","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",1.3999245347657183,0.9404071160462034,25.0,25.0,eng_Latn
"Translate the following sentence from English to Hindi:
Q: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.
A:","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","टोंगा में कोई बड़ी क्षति या चोट की सूचना नहीं मिली है, लेकिन बिजली अस्थायी रूप से चली गई थी, जिसके कारण कथित तौर पर टोंगन अधिकारियों को पीटीडब्ल्यूसी द्वारा जारी सूनामी चेतावनी मिलना रुक गई थी.",निम्नलिखित वाक्य को अंग्रेजी से हिंदी में अनुवाद करें:,6.213475497141681,0.07493098021480296,25.0,25.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.
A:",Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,चेतावनी हटा लिए जाने के बावजूद हवाई समुद्र तट या उसके निकट स्थित चौदह विद्यालय बुधवार को बंद कर दिए गए।,दस तीन विद्यालय हवाई द्वीप के तट के पास या पर स्थित थे और चेतावनी उठाने के बाद भी तीसरे दिन सभी बंद रहे।,27.2788871123732,2.403773500979825,9.25,9.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: U.S. President George W. Bush welcomed the announcement.
A:",U.S. President George W. Bush welcomed the announcement.,अमेरिकी राष्ट्रपति जॉर्ज डब्ल्यू बुश ने घोषणा का स्वागत किया.,अमेरिकी राष्ट्रपति जे. वाई. बुश ने घोषणा का स्वागत किया।,69.37614348600634,45.46697236991714,2.171875,1.9140625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""
A:","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",बुश प्रवक्ता गॉर्डन जॉन्ड्रो ने उत्तरी कोरिया की प्रतिज्ञा को “कोरियाई प्रायद्वीप के सत्यापित किए जा सकने वाले डिन्यूक्लियराइज़ेशन को पाने की दिशा में एक महत्वपूर्ण कदम” बताया.,"बश बोलचालक गॉर्डन जोंड्रो ने दक्षिण कोरिया के वादा को ""पूर्वी कोरिया के निर्माण के लक्ष्य के प्राप्त करने के ल",19.83553333275924,3.1269006106655906,16.125,17.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.
A:","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","अटलांटिक तूफ़ान मौसम का दसवाँ तूफ़ान, उपोष्णकटिबंधीय तूफ़ान जेरी, आज अटलांटिक महासागर में बना है.","दक्षिणी गोलार्ध के तटों पर बने अटलांटिक में तूफानों की दसवीं नामित बारिश, सबट्रोपिकल स्टोर्म जेरी, आज बनी",24.386089642287057,10.322985794794917,9.0,10.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.
A:",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,राष्ट्रीय तूफ़ान केंद्र (एनएचसी) का कहना है कि इस समय जैरी का ज़मीन को कोई खतरा नहीं है।,राष्ट्रीय हवाई आपदा केंद्र (NHC) कहते हैं कि इस बिंदु पर जेरी किसी भी भूमि के लिए खतरा नहीं देता है।,32.64825442640871,6.011302482213498,6.0625,7.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.
A:",The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,यू.एस. कॉर्प्स ऑफ़ इंजीनियर्स ने अंदाजा लगाया कि 6 इंच बारिश पहले से क्षतिग्रस्त बांधों को तोड़ सकती है.,अमेरिकी सेना के इंजीनियरों ने गणना की कि 6 इंच की बारिश तब तक तोड़ चुके लेवी को तोड़ सकती है।,30.536080867854064,16.51483894187989,6.84375,7.5625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.
A:","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","नौवाँ वार्ड, जो तूफ़ान कैटरीना के दौरान 20 फ़ीट तक ऊँचा देखा गया था, वह वर्तमान में कमर से ऊपर पानी में है, क्योंकि पास का बाँध ज़्यादा बढ़ गया था.","नौवें वार्ड, जिसमें कैटरिना टाइफून के दौरान तैराकी तक जल भर गया था, अब निकटवर्ती लेवी को अतिक्रमित",21.904133774219783,5.890933696839358,7.96875,12.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Water is spilling over the levee in a section 100 feet wide.
A:",Water is spilling over the levee in a section 100 feet wide.,पानी लेवे के ऊपर एक खंड में फ़ैल रहा है जिसकी चौड़ाई 100 फ़ीट है |,जल नदी के तट पर एक 100 फीट चौड़े खंड में बह रहा है।,24.327951056228653,5.903572603843972,4.65625,5.1875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,"कॉमन्स के प्रशासक एडम क्यूर्डन ने पिछले महीने जब विकिन्यूज़ से बात की थी, तब उन्होंने अपमार्जन पर अपनी निराशा व्यक्त की थी.",सामान्य अधिकारी एडम क्युर्डन ने अपने विचारों को विकिन्यूज़ से बातचीत करते समय उनकी असंतुष्टि को व्यक्त कि�,28.09813172590333,13.502782721082324,7.84375,8.375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","“वह [वेल्स] शुरू से ही हमसे झूठ बोलता रहा है। सबसे पहले, ढोंग करते हुए कि यह कानूनी कारणों के लिए था। दूसरा, अपनी कला को हटाने के समय तक यह जताते हुए कि वह हमारी बात सुन रहा था।”","""वह [वेल्स] शुरू से हमें बस झूठ बोला। पहले, इसके लिए कानूनी कारणों के रूप में व्यवहार करने के लिए। दूसरे,",31.905885339436157,13.203172180092949,15.4375,17.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,"सामुदायिक गुस्से के कारण उस साइट के लिए यौन विषय के बारे में एक नीति का मसौदा तैयार करने के लिए मौजूदा प्रयासों का नेतृत्व किया गया, जो लाखों खुले तौर पर लाइसेंस प्राप्त मीडिया को होस्ट करता है.",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,0.4164485958016463,0.7158025997638906,25.0,25.0,eng_Latn
"Translate the following sentence from English to Hindi:
Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","किया गया अधिकांश काम सैद्धांतिक था, लेकिन सैजिटेरियस गैलेक्सी से बने ऑब्ज़र्वेशन को सिम्युलेट करने के लिए प्रोग्राम को लिखा गया था.","यह काम अधिकांशतः सिद्धांतिक था, लेकिन प्रोग्राम लिखा गया था जिसमें सगितारियस गैलेक्सी के अवलोकनों की सर्वे�",41.82823411621951,15.372285153423416,7.90625,11.4375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.
A:",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,टीम जिस प्रभाव के तलाश में थी वह आकाशगंगा के डार्क मैटर और मिल्की वे के डार्क मैटर के बीच ज्वारीय बलों के कारण से होता होगा.,The team was looking for the effect that would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,0.5771937025418511,0.9084378439822194,24.875,24.625,eng_Latn
"Translate the following sentence from English to Hindi:
Q: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.
A:","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","जैसे चाँद पृथ्वी पर एक खिंचाव पैदा कर, ज्वार-भाटे का कारण बनता है, वैसे ही मिल्की वे भी धनु आकाशगंगा पर एक बल लगाता है.","जैसे चंद्रमा धरती पर खींचता है, तालाबों को उत्पन्न करने के लिए, वैसे ही सितारों की ग्रहणी धरती पर खींचती है",20.89144636832632,5.991929705380352,10.75,13.375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,वैज्ञानिक यह निष्कर्ष निकालने में सक्षम थे कि काला पदार्थ अन्य काले पदार्थ को उसी तरह प्रभावित करता है जिस तरह से आम पदार्थ करता है।,वैज्ञानिक ने निष्कर्ष निकाला कि अंधकारी भूमि अन्य अंधकारी भूमि को उसी तरह प्रभावित करती है जैसे नियम,37.274047225563365,11.007503198674863,8.0,12.3125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",यह सिद्धांत बताता है कि आकाशगंगा के आसपास का सबसे गहरा काला पदार्थ प्रभामंडल के रूप में स्थित होता है और यह कई छोटे-छोटे कणों से बना होता है.,यह सिद्धांत कहता है कि एक गैलेक्सी के चारों ओर अधिकांश अंधकारी मैटर एक गैलेक्सी के चारों ओर एक तरह के ह�,17.61048732159403,2.535226616832494,13.9375,13.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,टेलीविजन रिपोर्टों में प्लांट से निकलने वाला सफेद धुआँ दिखाया गया है।,टेलीविज़न की रिपोर्टें दिखाती हैं कि फैक्ट्री से श्वेत धुआँ उठ रहा है।,24.929295802616554,6.429451441231725,3.1875,4.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","स्थानीय अधिकारी संयंत्र के आस-पास के क्षेत्र में निवासियों को चेतावनी दे रहे हैं कि वे घर के अंदर रहें, एयर-कंडीशनर बंद कर दें और नल का पानी न पिएँ.",विभिन्न जिलों में बाढ़ के कारण जल आपूर्ति बाधित हो गई है।,6.418027212392081,0.5053898373731722,25.0,24.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","जापान की परमाणु एजेंसी के अनुसार, प्लांट में रेडियोधर्मी सीज़ियम और आयोडीन की पहचान की गई है.","जापान की परमाणु एजेंसी के अनुसार, प्लांट पर रेडियोएक्टिव सेशियम और आयोडीन की पहचान हुई है।",68.00537744172689,55.49393354628453,4.28125,4.375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,अधिकारियों के अनुमान के अनुसार साइट पर यूरेनियम ईंधन रखने वाले कंटेनर टूट गए होंगे और लीक हो रहे होंगे.,अधिकारियों का मानना है कि यह इंगित करता है कि वहां स्थित यूरेनियम ईंधन के बर्तन टूट गए हैं और उनसे निकल �,31.051796101409934,23.299898819244838,7.6875,12.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,डॉ. टोनी मोल ने दक्षिण अफ्रीकी क्षेत्र क्वाज़ुलु-नताल में अत्यंत दवा-रोधी क्षय रोग (एक्सडीआर-टीबी) की खोज की।,डॉ. टोनी मोल ने दक्षिण अफ्रीका क्षेत्र के क्वाजुलुनाटल में बहुत दवा प्रतिरोधी ट्यूबरकुलस (XDR-TB) की खोज की।,50.1218897884833,30.321308919695582,4.6875,4.53125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","एक साक्षात्कार में, उन्होंने कहा कि नया प्रकार “बहुत ज़्यादा मृत्यु दर के कारण बहुत चिंताजनक और ख़तरनाक था”.","एक संवाद में, उन्होंने कहा कि नई वैरिएंट ""बहुत उच्च लापरवाही और आशंकाजनक है क्योंकि बहुत उच्च मृत्यु दर क",36.5923233732405,16.33244488244094,6.65625,9.5625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","डॉ मॉल का मानना है कि कुछ रोगियों का अस्पताल में ही संक्रमण हुआ होगा, और इन में कम से कम दो अस्पताल स्वास्थ्य कार्यकर्ता थे।","कुछ रोगियों ने डॉक्टर मोल के मानने के अनुसार, अस्पताल में बैक्टीरिया लगा हो सकता है, और कम से कम दो अस्पताल क",38.970827124319875,18.218855324089382,12.4375,14.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.","एक साल के दौरान, एक संक्रमित व्यक्ति 10 से 15 करीबी संपर्कों को संक्रमित कर सकता है.","एक वर्ष के बाद, एक संक्रमित व्यक्ति 10 से 15 निकटवर्ती को संक्रमित कर सकता है।",61.07247810465761,44.364604506061156,3.4375,4.6875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","हालाँकि, टुबर्क्युलोसिस वाले लोगों के पूरे समूह में एक्सडीआर-टीबी का प्रतिशत अभी भी कम है; दक्षिण अफ़्रीका में किसी भी विशेष समय पर कुल 330,000 लोगों में से 6,000 संक्रमित हैं.","हालांकि, दुर्लभ तरीके से ट्यूबरकुलस के पूरे समूह में XDR-TB का प्रतिशत अभी भी कम लगता है; 6,000 कुल 330,000 लो",36.08576463414662,14.789892523095373,12.9375,14.0625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","1000 पाउंड से ज़्यादा वज़नी और करीब 17,500 मील प्रति घंटा की रफ़्तार से उड़ रहे दोनों सैटेलाइट धरती से 491 मील की ऊँचाई पर टकरा गए.","उन उपग्रहों, जिनमें से प्रत्येक का वजन 1,000 पाउंड से अधिक था, और जो प्रति घंटे लगभग 17,500 मील की गति से यात्रा",28.0487624828235,9.071249281449633,13.0,14.4375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,वैज्ञानिकों का कहना है कि टकराव के कारण हुआ विस्फोट बड़े पैमाने पर हुआ था.,वैज्ञानिकों का कहना है कि टकराव के कारण हुई विस्फोट बहुत बड़ी थी।,64.70342964444046,55.44187603702077,4.34375,4.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,अभी भी वे यह पता लगाने की कोशिश कर रहे हैं कि क्रैश कितना बड़ा था और धरती किस तरह से प्रभावित होगी.,वे अभी भी यह निर्धारित कर रहे हैं कि टकराव कितना बड़ा था और पृथ्वी को कैसे प्रभावित किया गया।,44.16733745013507,21.234194285532972,4.40625,4.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,अमेरिकी रक्षा विभाग की संयुक्त राज्य सामरिक रणनीति मलबे पर नज़र रख रही है।,अमेरिकी संघीय नियंत्रण द्वारा अमेरिकी संघीय नियंत्रण द्वारा अमेरिकी संघीय नियंत्रण द्वारा अमेरिकी संघीय नि�,15.186380146231096,2.299921972415939,23.25,21.625,mai_Deva
"Translate the following sentence from English to Hindi:
Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,प्लॉटिंग एनालिसिस का परिणाम पब्लिक वेबसाइट पर पोस्ट करना होगा.,ग्राफ विश्लेषण का परिणाम एक सार्वजनिक वेबसाइट पर पोस्ट किया जाएगा।,42.39518406853363,11.479267900149548,2.109375,3.046875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","ओहियो में अधिकारियों का कहना है कि एक डॉक्टर जो पिट्सबर्ग, पेंसिल्वेनिया में बच्चों के अस्पताल में काम करती थी उन पर बुधवार को अपनी कार की डिक्की में अपनी माँ के मृत पाए जाने के बाद संगीन हत्या के आरोप लगेंगे.","एक डॉक्टर जो पिट्सबर्ग के बच्चों के अस्पताल में काम करता था, पेंसिल्वेनिया में उसकी मां को उसकी कार के ट्रक में म",38.849383866563194,22.452688387426775,16.25,17.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","29 वर्षीय डॉ. मलार बालासुब्रमण्यम सिनसिनाटी के उत्तर में लगभग 15 मील की दूरी पर एक उपनगर ब्लू ऐश, ओहियो में मिले, जो एक टी-शर्ट और अंडरवियर में सड़क के किनारे बहुत अधिक नशे की हालत में जमीन पर पड़े थे।","डॉ. मालार बालासुब्रमणियन, 29 वर्ष की उम्र की, ब्लू एश, ओहियो में ढूंढी गई, जो कि सेंट्रल ऑरेंज काउंटी के लि�",23.813264714609904,12.990616834635908,13.9375,16.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,वह अधिकारियों को अपनी काली ओल्ड्समोबाइल इंट्रीग की ओर ले गई जो 500 फीट की दूरी पर थी।,"उसने अधिकारियों को उसकी काली ऑल्डस्मॉथ इंट्रिग्यू की ओर इशारा किया, जो 500 फीट दूर थी।",39.54829381527411,14.045905083269334,3.609375,3.546875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","वहाँ, उन्हें 53 वर्षीय सरोज बालासुब्रमण्यम का शव मिला, जो खून से सने कंबलों से ढका था.","वहाँ, वे सारोजा बालासुब्रमणियन के शरीर को पाये, जिसकी उम्र 53 वर्ष थी, और उसे खून से भरे ढक्कनों से ढका हुआ",35.059472821961634,14.996435224413327,6.65625,8.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,पुलिस ने कहा कि शव लगभग एक दिन पुराना है.,पुलिस ने कहा कि शरीर लगभग एक दिन से वहाँ था।,58.431052560146654,30.66148710292676,4.09375,5.21875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,इस सीज़न में बीमारी के शुरुआती मामले जुलाई के आखिर में सामने आए थे.,The first cases of the disease this season were reported in late July.,1.0732506532830064,2.4617934274488045,25.0,25.0,eng_Latn
