prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Japanese:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",ときには暴力的になるこの抗議行動は、予定されていた選挙が実施されなかったことが引き金となって、2011年以降に発生しました。,2011年以降、選挙の実施が遅れ、時折暴力的な抗議活動が起こった。,14.517170624905033,2.256239643970697
"Translate the following sentence from English to Japanese:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",故障したiPodが発熱する問題が約60件も報告されており、合計6件の火災が発生し、4人が軽度の火傷を負いました。,60件のiPodの故障が発生し、6件の火災を引き起こし、4人の軽傷者を出した。,18.835258135854918,13.280395998941014
"Translate the following sentence from English to Japanese:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",日本の経済産業省は、同機器に関連した事故が27件発生していることを把握していると発表しました。,日本経済産業省は、デバイスに関連した27件の事故について、知っていたと述べた。,20.7155665376074,21.276310863176104
"Translate the following sentence from English to Japanese:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",先週、経済産業省は、Appleが「深刻ではない」とする過熱事故を追加で34件報告したと発表しました。,2019年1月に、Appleは、METIに、34件の過熱に関する不具合を報告したと発表した。,22.47552505645464,5.880625201069278
"Translate the following sentence from English to Japanese:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",同省は、Appleの報告延期について「本当に遺憾だ」と語ることで対応した。,Appleの報告延期を「本当に残念なこと」として、省庁はAppleに対して反応した。,30.211080846390708,16.538126112619903
"Translate the following sentence from English to Japanese:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,この地震は、現地時間午前7時19分（金曜日午後9時19分GMT）にマリアナを襲いました。,マリアナ島で午前7時19分（午後9時19分GMT金曜日にあたる）に地震が発生した。,36.36655074456709,39.897854652520074
"Translate the following sentence from English to Japanese:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,北マリアナ諸島の危機管理室（EMO）によると、全国的に被害は報告されていないとのことです。,マリアナ諸島の緊急管理局は、国民に被害はなかったと報告した。,16.867703293241448,7.969665692758226
"Translate the following sentence from English to Japanese:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,太平洋津波警報センターによれば、津波の兆候はないとのことでした。,また、太平洋津波警報センターは、津波の指示はありません。,31.28048003522138,44.05136963304349
"Translate the following sentence from English to Japanese:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",フィリピンの首都マニラでフィリピン人の元警官がバスをハイジャックして香港の観光客を人質にしています。,フィリピン首都マニラで、元フィリピン警察官が香港の観光客を人質にしている。彼はバスをハイジャックした。,48.842866641641194,40.35935146568696
"Translate the following sentence from English to Japanese:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,ロランド・メンドーサはM16ライフルで観光客に発砲しました。,ロランド・メンデーザはツーリストにM16ライフルを撃った。,30.586321922152504,11.014703317346854
"Translate the following sentence from English to Japanese:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,何人もの人質が救出されましたが、これまでに少なくとも6人の死亡が確認されています。,6人以上の人質が救出され、少なくとも6人が死亡したと確認されている。,34.335867547409,17.59989309236993
"Translate the following sentence from English to Japanese:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",子供と高齢者を含めた人質6名が早期に解放され、フィリピン人の写真家たちも同じく解放されました。,6人の人質、子供と老人を含む、早く釈放された。フィリピン写真家も含む。,16.28633478987194,5.200008121853045
"Translate the following sentence from English to Japanese:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,写真家たちはご不浄に行きたがった高齢の女性の身代わりとなった。メンドーサ容疑者は銃殺された。,その写真家たちは、老女のためにトイレに行くために、彼女の代わりに座った。メンドーザは銃撃された。,23.806667373827448,11.902001907030836
"Translate the following sentence from English to Japanese:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,リギンズは父親の跡を継いで医学の道に進みました。,Ligginsは父の足跡を踏み、医師のキャリアに入った。,8.713172266308478,5.855164519178108
"Translate the following sentence from English to Japanese:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,彼は産科医として研修を受け、1959年にオークランドの国立女性病院で働き始めました。,1959年、オークランドの国立婦人病院で、産婦人科医として訓練を終えた彼は、1959年にオークランドの国立婦人病院で働き始めた。,42.17513750696829,26.27843575003214
"Translate the following sentence from English to Japanese:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,その病院に勤務しながら、リギンズは余暇を利用して早産についての研究を始めました。,Ligginsは、病院で働いていた時に、余暇の時間を、早産の研究に費やした。,10.935656649599515,5.809665204409192
"Translate the following sentence from English to Japanese:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,ホルモンを投与すると胎児の肺の成熟が早まることが彼の研究でわかりました。,その研究は、妊娠中の胎児の肺の成熟を促進するためにホルモンを投与することができることを示した。,35.2384521880601,27.809355999594505
"Translate the following sentence from English to Japanese:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,新華社は、政府の調査員が水曜日に「ブラックボックス」のフライトレコーダー2台を回収したと報じました。,"Xinhua haigō ni naru ga, 2-ban no kuroi heiki o 2019/10/17 10:00:00",0.2790178571428571,0.0
"Translate the following sentence from English to Japanese:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,仲間のレスラーたちもルナに敬意を表しました。,仲間のレスラーも、ルナに敬意を表した。,48.44843718903244,49.73567356124545
"Translate the following sentence from English to Japanese:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",トミー・ドリーマーは「ルナは初代クイーン・オブ・エクストリームでした。私の最初のマネージャーでもありました。ルナは月が2つ出た夜に亡くなりました。彼女と同じようにかなりユニークな夜でした。強い女性でした。」と語っています。,トミー・ドリーマーは「ルナはエクストリームの女王でした。私の最初のマネージャーでした。ルナは二つの月の夜に亡くなりました。彼女は彼女の強さと共に非常にユニークでした。強い女性です。」,43.02491575537627,35.66286367491977
"Translate the following sentence from English to Japanese:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",ダスティン・「ゴールドダスト」・ラネルズは、「ルナは俺と同じくらい異常だった…あるいはそれ以上だったかも...彼女を愛しているし、彼女がいなくて寂しくなるよ…叶うならば、彼女には天国にいてほしい」とコメントしました。,ダスティン・ゴールドストームは、ルナは私よりもフリーキだったかもしれない...でも、彼女は私よりもフリーキだったかもしれない...彼女を愛し、彼女を失う...彼女は別の場所にいることを願う,17.72451183164085,9.062245858452217
"Translate the following sentence from English to Japanese:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",2010年の連邦選挙に先立って実施された1400人の世論調査では、オーストラリアの共和国化に反対する人は2008年よりも8%増加しました。,2010年連邦選挙の前、1400人を対象に調査したところ、2008年より8%増加した反対者がいる。,21.75302078392731,5.458879081047767
"Translate the following sentence from English to Japanese:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,ジュリア・ギラード暫定首相は、2010年の連邦選挙での選挙戦で、エリザベス2世女王の治世が終われば、オーストラリアは共和制に移行するべきだと主張しました。,2010年連邦選挙のキャンペーン中に、カレターキャビン・ジュリア・ギルバートは、エリザベス2世の在位終了後にオーストラリアが共和国になるべきだと主張した。,29.57265645807205,18.422792307989123
"Translate the following sentence from English to Japanese:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",世論調査では34%の人がこの意見に賛成しており、エリザベス女王2世がオーストラリア最後の君主であることを望んでいます。,34パーセントの投票者は、エリザベス女王を最後のオーストラリアの君主としての望みを共有している。,22.2158667850467,20.31733024911078
"Translate the following sentence from English to Japanese:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",世論調査では、オーストラリアはできるだけ早く共和国になるべきだと考えている人が29%、共和国になるべきではないと考えている人が31%と、両極端の結果が出ています。,"29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",0.9371356011275771,0.0
"Translate the following sentence from English to Japanese:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",そのオリンピック金メダリストは、コモンウェルスゲームで100mと200m自由形と3つのリレーで泳ぐ予定でしたが、本人が訴えた症状から健康状態が疑われています。,100メートルと200メートルフリースタイルと三つのリレーでオリンピック金メダリストは、コモンウェルスゲームズで泳ぐ予定だったが、健康状態が不安定であるため、競技に参加することができなかった。,37.28308888502884,41.03736083870629
"Translate the following sentence from English to Japanese:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,痛みを抑えるのに必要な薬がその大会で禁止されているため、彼は服用できませんでした。,その選手は、競技のために必要な薬を取ることができません。彼は、薬の取れないからです。,17.028068158680977,4.814971807094068
"Translate the following sentence from English to Japanese:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",セントラルミズーリ大学の数学者でコンピュータサイエンスのカーティス・クーパー教授は1月25日、これまでに知られている素数の中で最大の素数を発見した。,2015年1月25日、カーティス・コーパー（数学とコンピュータ科学の教授、中央ミズーリ大学）は、2015年1月25日に最大の素数を発見した。,30.380568491819542,34.22639656317804
"Translate the following sentence from English to Japanese:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,この発見は、2月初旬までに数人が異なるハードウェアとソフトウェアを使用して検証し、火曜日に発表されました。,2月1日から、異なるハードウェアとソフトウェアで確認された発見を数多く確認し、火曜日には発表された。,35.64744058473683,16.299446731288942
"Translate the following sentence from English to Japanese:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,彗星は、タンパク質を形成し、生命を支える有機物を運び、地球への水の供給源であった可能性があります。,コメットは地球に水と有機物を運ぶことができた可能性があり、生命の支持と有機物の形成に役立つものが含まれている可能性があります。,22.749795828120583,7.022952541634667
"Translate the following sentence from English to Japanese:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",科学者たちは、はるか昔に彗星が地球と衝突して以来、どのように惑星が形成され、特に地球がどのように形成されたかを理解したいと考えています。,地球の形成にまつわる科学者は、特に地球が形成されたときにコメットが地球に衝突したことを理解することを望んでいる。,18.147306516976723,7.817537683159032
"Translate the following sentence from English to Japanese:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",今年初めに知事職に就き、先月、同性婚を合法化する法案に署名したクオモ氏、53歳。,"コムー, 53 歳, は今年の 1 月に州知事に就任し、同月末に同性婚を合法化する法案を署名した。",29.905229486004544,18.14726708191192
"Translate the following sentence from English to Japanese:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".",彼はこの噂を「政治的なおしゃべりと愚かさ」と呼びました。,これは「政治的雑談と愚かさ」であると彼は言った。,18.006799616034307,15.880025377556457
"Translate the following sentence from English to Japanese:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,2016年に大統領選に出馬するのではないかと憶測されています。,2016年に大統領選に出馬する可能性があると推測されている。,45.89750939337839,50.51968359286048
"Translate the following sentence from English to Japanese:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,NextGenは、航空機が短距離路線を飛行し、毎年数百万ガロンの燃料を節約し、二酸化炭素の排出量を削減できるようにするシステムだとFAAは主張しています。,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,5.563601357208555,1.8924619253175317
"Translate the following sentence from English to Japanese:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,従来の地上レーダー型技術とは対照的な衛星型技術を採用しており、管制官がより正確に航空機を特定し、より正確な情報を操縦士に提供できるようになっている。,これは衛星技術を用いて、地上レーダー技術に比べて航空管制官がより精密に航空機を特定し、パイロットにより正確な情報を提供することができるようにする。,31.87234662631715,17.041918463282467
"Translate the following sentence from English to Japanese:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",特別な交通機関は設けられておらず、地上の電車はウェンブリーには停車せず、地上に駐車場やパークアンドライド施設はありません。,交通は、オーバーグランドの駅で停車しない。,4.597811849911396,1.7457845197702428
"Translate the following sentence from English to Japanese:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,交通手段がないことへの懸念から、チームのサポーターが集まらないまま、閉ざされた会場での試合を余儀なくされる可能性が浮上してきました。,交通の不足の恐れが、チームのサポーターの存在を無くす可能性を高めることになったゲームが閉鎖されたままプレイする可能性があることを引き起こす可能性がある。,18.67272621803814,9.157207887070038
"Translate the following sentence from English to Japanese:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,木曜日に学術雑誌「サイエンス」誌に発表された研究で、エクアドルのガラパゴス諸島で新種の鳥類が生まれていたことが報告されました。,2018年4月26日に発行された科学誌『Science』で、ガラパゴス諸島のエクアドルで新たな鳥種が形成されたことを報告した。,19.151722149923756,15.725535871569583
"Translate the following sentence from English to Japanese:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",米国のプリンストン大学とスウェーデンのウプサラ大学の研究者らは、この新種がわずか2世代で進化したことを報告しましたが、この過程は、固有種のガラパゴスフィンチと移入種のオオサボテンフィンチが交配した繁殖であるため、もっと長い時間がかかると考えられていました。,アメリカのプリンストン大学とスウェーデンのウプサラ大学の研究者は、2世代で新種が進化したと報告した。以前は、繁殖が進化するのに長い時間がかかるという考え方だったが、地元のダーウィンフィンチ、Geospiza fortesと外来種のカクタスフィンチ、Geospiza conirostrisの交配によって,31.551038711070788,24.863470226294147
"Translate the following sentence from English to Japanese:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,金はあらゆる形状に加工できる金属です。丸めて小さくすることも可能です。,金は様々な形に加工されることができる。細かい形に金が加工されることができる。,11.38880266015433,6.986768364373988
"Translate the following sentence from English to Japanese:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",引っ張って針金状にして、ねじったり編んだりできます。打ち伸ばすか圧延すれば板状にもなります。,これは細い線に引き込まれることができ、細い線を巻いても結びもできる。押し潰しても板状にできる。,6.534862301776294,3.363950742490016
"Translate the following sentence from English to Japanese:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",ごく薄く伸ばして他の金属に貼り付けることができます。「彩色写本」と呼ばれる手描きの挿絵の装飾に使用されることもあるほど薄くすることができます。,これは薄くできて、他の金属に貼り付けることができる。薄くできて、絵を書いた本の装飾用に使われることもある。,28.309479569089813,17.2909615185757
"Translate the following sentence from English to Japanese:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,これを化学物質のpHといいます。紫キャベツの絞り汁で試験紙を作ることができます。,これは化学物質のpHと呼ばれます。赤カビのジュースを使ってインディケーターを作ることができます。,34.241709051852595,15.168344328813323
"Translate the following sentence from English to Japanese:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,キャベツの汁は化学物質に反応し、酸性かアルカリ性（塩基性）かによって色が変わります。,カボチャのジュースは、酸性またはアルカリ性の化学物質によって色が変化する。,24.552458651516083,9.55710387535649
"Translate the following sentence from English to Japanese:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,pH レベルは、検査した化学物質に含まれる水素イオン（pHのH）の量で示されます。,pHレベルは試験液中の水素イオンの数によって示される。,18.99672552234624,6.891132539015223
"Translate the following sentence from English to Japanese:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,水素イオンとは、電子を取り除いた陽子のことです（水素原子は陽子と電子が1つずつで構成されているため）。,水素イオンはプロトンが電子を取り除かれたものです（水素原子はプロトンと電子からなる）。,25.366728858412717,20.855312284813085
"Translate the following sentence from English to Japanese:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",乾いた粉を2つ合わせてくるくるとこね回し、清潔な濡れた手でぎゅっと握ります。,ふるいを混ぜて、手で濡れたもので丸を作る,6.292321581589057,2.3174168618360076
"Translate the following sentence from English to Japanese:
Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",手についた水分が外側の層と反応し、妙な感触になり、一種の殻のようなものを形成します。,その手を濡らす水分は、外側の層と反応して、外側の層が少し硬くなって、少しの膜が形成されるようになります。,21.382366649450894,14.291173574075163
"Translate the following sentence from English to Japanese:
Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",ハラッパーやモヘンジョダロの都市では、下水道が整備され、ほとんどすべての住居に水洗トイレがありました。,ハッパーとモーハンジョー・ダロの都市は、ほとんどの家にフロッシュ・トイレがついており、高度な排水システムとともに備わっていた。,17.970392690799272,9.434386306084008
"Translate the following sentence from English to Japanese:
Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,ギリシャのクレタ島やサントリーニ島のミノアの都市の家々では、下水道の遺構が発見されています。,ミノアの都市のクレタ島とギリシャのサントリーニ島の家の中で、排水管の遺構が見つかっている。,35.21623394456952,24.061300387881584
"Translate the following sentence from English to Japanese:
Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",古代のエジプト、ペルシャ、中国にもトイレはありました。ローマ文明の時代には混浴公衆浴場設備の一部として設けられていた例もあります。,古代エジプト、ペルシア、中国でもトイレがあった。ローマの文明では、公共の浴場で、男女が混ざって一緒にいることがあった。,19.855633913340924,11.824658049755845
"Translate the following sentence from English to Japanese:
Q: When you call someone who is thousands of miles away, you are using a satellite.
A:","When you call someone who is thousands of miles away, you are using a satellite.",何千マイルも離れた場所にいる相手に電話をかけると自動的に衛星を経由した通話になります。,すばやく、遠い場所の誰かと電話をかけるとき、衛星を使っています。,15.602640790240283,4.820951384145839
"Translate the following sentence from English to Japanese:
Q: The satellite in space gets the call and then reflects it back down, almost instantly.
A:","The satellite in space gets the call and then reflects it back down, almost instantly.",宇宙にある人工衛星は通話を受信して、ほぼ瞬時にそれを反映します。,宇宙の衛星が電話をして、すぐに反射して下に戻る。,10.45141179240796,3.4391855183560804
"Translate the following sentence from English to Japanese:
Q: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.
A:",The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,衛星はロケットで宇宙に送られました。科学者が宇宙で望遠鏡を使う理由は、地球の大気によって人間の視界に入る光や景色の一部が歪むからです。,宇宙船はロケットで打ち上げられた。科学者は宇宙の望遠鏡を使用する。地球の空気が光と視野を歪めるために、地球の空気を使用する。,18.04942123925265,8.15868045713738
"Translate the following sentence from English to Japanese:
Q: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.
A:",It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,衛星や望遠鏡を打ち上げて宇宙空間に配備するためには、まず高さ100フィート以上の巨大ロケットが必要です。,100フィートの巨大なロケットで、衛星や望遠鏡を宇宙に送るのに必要です。,27.795231256203017,15.591964156326782
"Translate the following sentence from English to Japanese:
Q: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.
A:",The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。,ウォールが世界を変えたのは、驚くべきものです。 ウォールが私たちに最も大きなものを与えたのは、より簡単で速い輸送手段を提供することです。,13.614352594825297,2.714162021641583
"Translate the following sentence from English to Japanese:
Q: It has brought us the train, the car, and many other transportation devices.
A:","It has brought us the train, the car, and many other transportation devices.",列車、車、その他の多くの交通手段がそこから生まれました。,これは私たちに鉄道、車、そして他の交通機関をもたらした。,14.144892144892147,11.202079346313559
"Translate the following sentence from English to Japanese:
Q: Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.
A:",Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,その下には、ウサギからカモシカや鹿までの中型の獲物を食べる中型の猫類が多くなります。,その下には、兎やアントロープ、ウサギを食べる中型の猫がいる。,24.898746334980125,20.205693445578373
"Translate the following sentence from English to Japanese:
Q: Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.
A:","Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.",最後に、昆虫、げっ歯類、トカゲ、鳥といったはるかに多数の小さい獲物を餌とする小型の猫（野良猫を含む）が数多く生息しています。,これまでに、多くの小さな猫（そのうちのいくつかは自由に飼い猫）が、昆虫、鼠、爬虫類、鳥を食べるほどの多くの小さな獲物を食べる。,12.26366207093515,10.672789256606416
"Translate the following sentence from English to Japanese:
Q: The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.
A:","The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.",その成功の秘訣はニッチという概念であり、猫ごとに特別な仕事があり、他の猫と競合しないようにするということです。,その成功の秘密は、ニッチという考え方である。ニッチとは、猫のそれぞれの役割を指す。,15.731541987898332,10.65887196453832
"Translate the following sentence from English to Japanese:
Q: Lions are the most social cats, living in large groups called prides.
A:","Lions are the most social cats, living in large groups called prides.",ライオンは最も社交的なネコ科の動物であり、プライドと呼ばれる大集団で生活しています。,ライオンは、最も社会的な猫の種類であり、群れを形成する。,14.558169023596083,9.239590449619305
"Translate the following sentence from English to Japanese:
Q: Prides are made up of one to three related adult males, along with as many as thirty females and cubs.
A:","Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",プライドは、1～3頭の血縁関係にあるオスと30頭余りのメスと子供たちで構成されます。,1. 1つから3つの関連した成熟な雄と、30人の雌と子猫からなるプライドが作られる。,9.672034235543963,3.9253456897493937
"Translate the following sentence from English to Japanese:
Q: The females are usually closely related to each other, being a large family of sisters and daughters.
A:","The females are usually closely related to each other, being a large family of sisters and daughters.",通常、メスたちは互いに血がつながっており、姉妹や娘からなる大家族を形成しています。,女性はしばしば姉妹や娘の集団として密接に関係している。,7.99767115766701,6.6777096876163515
