prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Portuguese:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,Uma bomba explodiu do lado de fora do escritório do governador geral.,Um bolo explodiu fora do escritório do governador geral.,68.67069272817297,56.478244319608436,8.0625,11.5,por_Latn,0.6875
"Translate the following sentence from English to Portuguese:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,Mais três bombas explodiram perto dos prédios do governo em um período de duas horas.,Quatro mais bombas explodiram próximo a edifícios governamentais em um período de dois horas.,52.62657939195825,28.073304156067923,1.2734375,5.6875,por_Latn,1.0234375
"Translate the following sentence from English to Portuguese:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Alguns relatórios dizem que o número oficial de mortos foi oito, e outros confirmam que até 30 ficaram feridas; mas os números finais ainda não são conhecidos.","Algumas relações indicam que o número oficial de mortes foi de oito, e relações oficiais confirmam que até 30 pessoas foram feridas; mas os números finais ainda não são conhecidos.",72.72348946019618,48.58557088232157,6.15625,5.5625,por_Latn,0.81640625
"Translate the following sentence from English to Portuguese:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,Tanto o ácido cianúrico como a melanina foram encontrados em amostras de urina de animais de estimação que morreram depois de ingerir a ração contaminada.,Ambos os ácidos nitratos e melamina foram encontrados em amostras de urina de animais que morreram após consumir comida contaminada de animais.,53.24968657490645,31.91705896150358,8.5,11.0,por_Latn,0.81640625
"Translate the following sentence from English to Portuguese:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Os dois compostos reagem um com o outro para formar cristais que podem bloquear a função renal, afirmaram os pesquisadores da universidade.","A: As a result of the two compounds reacting with one another, crystals may form that could block kidney function, according to researchers at the university.",18.974125309098696,1.389736936231864,5.9375,12.0625,eng_Latn,0.98828125
"Translate the following sentence from English to Portuguese:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,Os pesquisadores que cristais se formavam na urina de gato quando eram adicionados melanina e ácido cianúrico.,Os pesquisadores observaram cristais formados em urina de gato ao adicionar melamine e ácido cyanuric.,48.97686510124648,22.419056820298177,4.75,7.15625,por_Latn,0.984375
"Translate the following sentence from English to Portuguese:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"A composição de tais cristais corresponde ao composto encontrado na urina de animais de estimação que foram atingidos, quando essas duas composições são comparadas utilizando-se  infravermelho por transformada de Fourier  (FTIR).",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.3832924488054608,0.35896057761679323,12.875,16.125,sag_Latn,-0.0771484375
"Translate the following sentence from English to Portuguese:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","Não sei se você nota isso ou não, mas uma grande parte das mercadorias da América Central veio para este país sem pagar impostos.","Não sei se você perceber que é isso ou não, mas muitos dos produtos de Ásia Central chegaram aqui com desconto de impostos.",40.471305928514155,22.419056820298167,11.5625,13.8125,por_Latn,0.671875
"Translate the following sentence from English to Portuguese:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Ainda assim, oitenta por cento dos nossos produtos foram taxados com tarifas em países da América Central. Nós tratamos vocês.","Mas, oito por cento de nossos produtos foram tributados através de impostos em países do Caribe. Tratamos você.",44.55869020125041,8.294515340989205,12.5625,14.5,por_Latn,0.76953125
"Translate the following sentence from English to Portuguese:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,Aquilo não pareceu fazer sentido para mim; certamente não foi justo.,Não pareceu a mim que era estranho; certamente não era justo.,45.061065350909054,14.865996369027272,11.4375,9.9375,por_Latn,0.70703125
"Translate the following sentence from English to Portuguese:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,Tudo o que eu digo para as pessoas é que vocês nos tratam da forma como nós os tratamos.,A: O que eu digo a pessoas é que você trate-nos como tratei você.,37.61151200614097,11.629630840301383,10.625,10.5625,por_Latn,0.259765625
"Translate the following sentence from English to Portuguese:
Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"O governador da Califórnia, Arnold Schwarzenegger, sancionou um projeto de lei que proíbe vender ou alugar videogames violentos para menores.",Governador Arnold Schwarzenegger da Califórnia aprovou a lei que proíbe a venda ou a venda de jogos de vídeo violentos a menores.,51.61823051351549,30.181662002877186,8.875,8.375,por_Latn,0.73828125
"Translate the following sentence from English to Portuguese:
Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","O projeto requer que os jogos eletrônicos violentos vendidos no estado da California sejam etiquetados com um rótulo no qual se lê ""18"" e torna sua venda a um menor de idade punível com multa de mil dólares por infração.","O discurso requer que os jogos de vídeo violentos vendidos na estado de California estejam marcados com uma decalagem que lê ""18"" e que a venda deles a um menor seja punida por uma multa de R$ 1.000 por ocorrência.",45.87514066750099,19.79273151814806,9.5625,9.875,por_Latn,0.71484375
"Translate the following sentence from English to Portuguese:
Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","O Diretor de Promotoria Pública, Kier Starmer QC, deu uma declaração esta manhã anunciando a acusação de Huhne e Pryce.","O Diretor do Poder Público, Kier Starmer QC, disse uma declaração hoje, anunciando a prisão de ambos Huhne e Pryce.",58.139013166213715,43.52409726310162,11.5,11.25,por_Latn,0.6328125
"Translate the following sentence from English to Portuguese:
Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,Huhne renunciou e será substituído no Gabinete por Ed Davey MP. Se espera que Norman Lamb MP assuma o cargo de Ministro de Negócios que Davey está desocupando.,Huhne se retirou e irá ser substituído pelo MP Ed Davey. O MP Norman Lamb está previsto para assumir o cargo de Ministro do Comércio.,40.24569682376364,11.65783149559586,5.875,6.625,por_Latn,0.9140625
"Translate the following sentence from English to Portuguese:
Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Huhne e Pryce devem aparecer no Tribunal de Magistrados de Westminster em 16 de fevereiro.,Huhne e Pryce são programados para se apresentarem no Tribunal dos Magistrados de Westminster no dia 16 de fevereiro.,67.23042238332962,43.52771377941511,3.6875,3.1875,por_Latn,0.98046875
"Translate the following sentence from English to Portuguese:
Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","As vítimas fatais são Nicholas Alden, 25, e Zachary Cuddeback, 21. Cuddeback era o motorista.","A: Aconteceu um acidente de trânsito que resultou em dois mortos: Nicholas Alden, de 25 anos, e Zachary Cuddeback, de 21 anos. Cuddeback era o motorista.",61.26742482847192,30.330311719199326,2.859375,3.4375,por_Latn,0.09423828125
"Translate the following sentence from English to Portuguese:
Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"Edgar Veguilla foi ferido no braço e na mandíbula, enquanto Kristoffer Schneider precisou de cirurgia reconstrutiva em seu rosto.",Edgar Veguilla sofreu ferimentos de arma e mandíbula enquanto Kristoffer Schneider sofreu necessidade de cirurgia reconstrutiva para sua face.,57.121598132238674,33.07636091785876,5.25,6.34375,por_Latn,0.76953125
"Translate the following sentence from English to Portuguese:
Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","A arma de Uka falhou enquanto apontava para a cabeça de um quinto homem. Schneider tem dor contínua, cegueira de um olho, uma seção faltando no crânio e um rosto reconstruído em titânio.","Q: Uka usou seu arma falhando quando estava apontado para a cabeça de um homem de quinto. Schneider continua com dor, visão perdida em uma única olhada, uma seção do crânio perdida e uma face reconstruída de aço.",45.31885758480044,16.64282962307755,15.5625,17.5,por_Latn,0.359375
"Translate the following sentence from English to Portuguese:
Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,Schneider testemunhou  por videoconferência desde uma base da USAF em sua terra natal.,Schneider testou via videolink de um base de USF na sua terra.,34.34391166165691,6.252035029916671,11.5,17.125,por_Latn,0.431640625
"Translate the following sentence from English to Portuguese:
Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","Além do evento de quarta-feira, Carpanedo competiu em duas corridas individuais nos Campeonatos.","A partir da terça-feira, Carpanedo competiu em duas corridas individuais na Olimpíada.",60.87555914015667,55.96234868159185,13.375,14.3125,por_Latn,0.7734375
"Translate the following sentence from English to Portuguese:
Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Sua primeira foi o Slalom, onde recebeu um ""Did Not Finish"" (Não Terminou) na sua primeira prova. 36 de 116 competidores obtiveram o mesmo resultado na corrida.","A: Sua primeira foi o Slalom, onde ela obtivera um Não Fim em sua primeira corrida. 36 de 116 competidores tinham o mesmo resultado nessa corrida.",61.41982490116702,34.53496437519263,12.5625,11.8125,por_Latn,0.69140625
"Translate the following sentence from English to Portuguese:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Sua outra corrida, o Slalom Gigante, obteve a décima posição no grupo de mulheres sentadas com um resultado combinado de 4:41.30, 2:11.60 mais lento que a primeira colocada a Australiana Claudia Loesch e 1:09.02 minutos mais lenta que a nona colocada Gyöngyi Dani da Hungria.","A: A: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",29.9069011063057,14.26997984189749,25.0,25.0,eng_Latn,0.5234375
"Translate the following sentence from English to Portuguese:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Quatro esquiadoras do grupo feminino não conseguiram terminar suas corridas, e 45 das 117 esquiadoras no Slalom Gigante não conseguiram se classificar na corrida.","Quatro atletas femininas do grupo de sitaemem falaram de não terminar suas corridas, e 45 de 117 atletas totais do grupo de Giant Slalom não se classificaram na corrida.",49.93899587758446,23.24789506866386,15.5,15.375,por_Latn,0.51953125
"Translate the following sentence from English to Portuguese:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,A Polícia de Madhya Pradesh recuperou o laptop e celular roubados.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.6980946123521683,0.35896057761679323,16.0,14.375,sag_Latn,-0.07861328125
"Translate the following sentence from English to Portuguese:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","O vice-inspetor geral D K Arya disse: ""Prendemos cinco pessoas que estupraram a suíça e recuperamos o seu celular e laptop"".","Deputy Inspector General D K Arya disse, ""Estamos ajuizados cinco pessoas que mataram a mulher suíça e recuperamos sua celular e laptop"".",59.68254559333228,30.695723018817564,18.625,21.125,por_Latn,0.6328125
"Translate the following sentence from English to Portuguese:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Os acusados foram nomeados como Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar e Vishnu Kanjar.","A: O acusado é nomeado como Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar e Vishnu Kanjar.",83.06674204676206,76.75967851726894,6.71875,6.03125,por_Latn,0.431640625
"Translate the following sentence from English to Portuguese:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,"O acusado compareceu ao tribunal com o rosto coberto, declarou o superintendente da polícia Chandra Shekhar Solanki.",Supremo policia de Solanki disse que o acusado apareceu na corte com faces cobertas.,25.239768427003785,4.0982700653323905,9.0,9.5625,por_Latn,0.5859375
"Translate the following sentence from English to Portuguese:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Apesar de três pessoas estarem dentro da casa quando ela foi atingida pelo carro, nenhuma delas ficou ferida.","Embora três pessoas estivessem dentro do carro quando ele impactou, ninguém foi ferido.",36.76430614498283,4.566179484432627,5.625,7.875,por_Latn,0.84765625
"Translate the following sentence from English to Portuguese:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.","No entanto, o motorista sofreu ferimentos graves na cabeça.","No, the sentence is already in Portuguese. It is: ""No entanto, o motorista sofreu graves lesões na cabeça.""",62.17810901732682,25.214324243688417,8.4375,6.59375,por_Latn,0.0205078125
"Translate the following sentence from English to Portuguese:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,A estrada onde ocorreu o acidente foi temporariamente fechada enquanto os serviços de emergência soltaram o motorista do Audi TT vermelho.,A: Avenida onde ocorreu o acidente foi temporariamente fechada enquanto as equipes de emergência liberaram o motorista do carro vermelho Audi TT.,73.67806645303531,49.76268093540107,2.984375,3.984375,por_Latn,0.77734375
"Translate the following sentence from English to Portuguese:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,"Inicialmente, ele foi hospitalizado no James Paget Hospital, em Great Yarmouth.",Ele foi inicialmente hospitalizado no Hospital de James Paget em Great Yarmouth.,70.26332431051308,33.267026758132324,0.84375,0.640625,por_Latn,0.9921875
"Translate the following sentence from English to Portuguese:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,"Posteriormente, ele foi transferido para o Addenbrooke's Hospital em Cambridge.",Ele foi posteriormente transferido para o Hospital de Addenbrooke em Cambridge.,68.52471079171009,32.65636313274063,0.91015625,0.70703125,por_Latn,1.0234375
"Translate the following sentence from English to Portuguese:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,"Adekoya tem estado no Tribunal do Xerife de Edimburgo desde então, acusada pelo assassinato de seu filho.","Adekoya foi condenado à prisão em tribunal de Edinburgh Sheriff, por homicídio de seu filho.",33.97812187068263,13.341480174998766,10.1875,13.5,por_Latn,0.84375
"Translate the following sentence from English to Portuguese:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Ela está sob custódia enquanto aguarda ser indiciada e julgada, mas qualquer evidência de testemunha ocular pode estar comprometida porque sua imagem foi amplamente divulgada.","Ela está presa em flagrante, em flagrante indiciamento e em flagrante processo, mas qualquer evidência de testemunha pode ser contaminada porque sua imagem foi amplamente publicada.",53.91098321517932,34.82369134278381,7.5,7.46875,por_Latn,0.79296875
"Translate the following sentence from English to Portuguese:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"Esta é uma prática comum em outras partes do Reino Unido, mas a justiça da Escócia atua de maneira distinta, e as cortes consideram a publicação de fotos como algo potencialmente prejudicial.","Esta é uma prática comum em outros países do Reino Unido, mas a justiça de Scotland trabalha de maneira diferente e os tribunais têm visto a publicação de fotos como possivelmente prejudicial.",63.43169409100603,42.758298416515025,5.5625,5.625,por_Latn,0.97265625
"Translate the following sentence from English to Portuguese:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","A professora Pamela Ferguson, da Universidade de Dundee, observa que ""os jornalistas parecem ir numa direção perigosa quando publicam fotos, vídeos, etc. de suspeitos"".","Professor Pamela Ferguson da Universidade de Dundee nota que ""os jornalistas parecem estar em uma linha perigosa se publicarem fotos etc de suspeitos.""",55.954600246028384,32.23477253378323,6.28125,6.21875,por_Latn,0.94921875
"Translate the following sentence from English to Portuguese:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","O Crown Office, que está a cargo geral dos processos, tem indicado ao jornalistas que não serão feitos mais comentários, pelo menos até o indiciamento.","Oficina do Rei, que é responsável por todas as ações de investigação, indicou aos jornalistas que não haverá mais comentário até a indenização.",33.14202244448292,10.590241811487235,16.5,13.125,por_Latn,0.45703125
"Translate the following sentence from English to Portuguese:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","O documento, de acordo com o vazamento, vai se referir à disputa de fronteiras, que a Palestina quer com base nas fronteiras antes da Guerra dos Seis Dias, em 1967.","O documento, segundo o leak, referirá-se à disputa de fronteiras, que Palestina quer, baseada nas fronteiras antes da Guerra de Mideus, 1967.",58.13983545020377,34.42890960637759,9.125,9.8125,por_Latn,0.734375
"Translate the following sentence from English to Portuguese:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"Outros assuntos abrangidos incluem o futuro estado de Jerusalém, que é sagrado para ambos os países, e a questão do Vale do Jordão.","Outras tarefas relatadas incluem o futuro estado de Jerusalém, que é sagrada para ambos os países, e o problema do vale do Jordão.",67.31856710899599,51.90452321716887,6.34375,6.65625,por_Latn,0.80859375
"Translate the following sentence from English to Portuguese:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"Israel exige uma presença militar contínua no vale por dez anos assim que um acordo seja assinado, ao passo que a AP concorda em deixar essa presença por apenas cinco anos.","Israel exige uma presença militar permanente no valle por dez anos após a assinatura de um acordo, enquanto a PA concorda em deixar tal presença apenas por cinco anos.",59.709295480154424,27.67747489560729,3.828125,4.03125,por_Latn,0.953125
"Translate the following sentence from English to Portuguese:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",Os atiradores no teste suplementar de controle de pragas ficaram sob estreita supervisão dos engenheiros florestais enquanto o teste era monitorado e sua eficácia era avaliada.,"A: Os atletas de arremesso de fogo na prova de controle de insetos secundário deveriam ser supervisionados por rangers, como a prova foi monitorada e sua eficácia avaliada.",36.003896000123476,13.059080552956981,14.125,14.75,por_Latn,0.498046875
"Translate the following sentence from English to Portuguese:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Em uma parceria da NPWS e da Sporting Shooters Association of Australia (NSW) Inc, voluntários qualificados foram recrutados, de acordo com o programa de caça da Sporting Shooters Association.","Em uma parceria entre o NPWS e a Associação de Artilheiros de Austrália (NSW) Inc, voluntários qualificados foram atraídos, sob o programa de artilheiros do Sporting Shooters Association.",60.30392452582976,41.77618156824357,7.15625,6.53125,por_Latn,0.8828125
"Translate the following sentence from English to Portuguese:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","De acordo com Mick O'Flynn, Diretor Interino de Conservação e Patrimônio de Parque do NPWS, os quatro atiradores selecionados para a primeira operação de caça receberam instruções abrangentes de segurança e treinamento.","De acordo com Mick O'Flynn, o Director de Conservação e Patrimônio do NPWS, o primeiro operação de disparo, selecionou quatro atletas para receber instrução de segurança e treinamento completo.",59.499920800698035,42.58515649076601,9.9375,9.375,por_Latn,0.80078125
"Translate the following sentence from English to Portuguese:
Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,"Ontem, Martelly prometeu um novo Conselho Eleitoral Provisório (CEP) de nove membros.",Martelly declarou a nova CEP de nove membros hoje.,29.212718466396094,6.248572164329767,8.125,9.5625,por_Latn,0.78515625
"Translate the following sentence from English to Portuguese:
Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,É o quinto CEP do Martelly em quatro anos.,A: É Martelly's quinto CEP em quatro anos.,67.40520823801553,37.030468338190616,14.3125,12.125,por_Latn,0.30078125
"Translate the following sentence from English to Portuguese:
Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"No mês passado, uma comissão presidencial recomendou a renúncia prévia do CEP como parte de um pacote de medidas para avançar o país rumo a novas eleições.","Em maio de último ano, um comitê presidencial recomendou a ressurreição do CEP como parte de um pacote de medidas para avançar na eleição do país.",60.08329299245786,45.15754165622428,12.75,14.375,por_Latn,0.478515625
"Translate the following sentence from English to Portuguese:
Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,A comissão foi a resposta dada por Martelly aos protestos gerais organizados contra o regime. As manifestações tiveram início em outubro.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.6289615574580177,0.35896057761679323,23.25,18.875,sag_Latn,-0.08154296875
"Translate the following sentence from English to Portuguese:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Os protestos ocasionalmente violentos foram desencadeados pelo fracasso na realização de eleições, algumas previstas desde 2011.","A: As a result of the failure to hold elections, some protests were triggered, some of which occurred since 2011.",17.831704016316632,1.7574239156849023,7.40625,12.875,eng_Latn,0.97265625
"Translate the following sentence from English to Portuguese:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Cerca de 60 casos de iPods com problemas de superaquecimento foram relatados, causando um total de seis incêndios e deixando quatro pessoas com queimaduras leves.","Quase 60 casos de iPods quebrados e quebrando o calor foram relatados, causando seis incêndios e deixando quatro pessoas com feridas leves.",60.72626553662129,46.99802785252215,9.25,9.625,por_Latn,0.78125
"Translate the following sentence from English to Portuguese:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","O Ministério da Economia, Comércio e Indústria do Japão (METI) disse estar ciente de 27 acidentes relacionados aos dispositivos.","A: Ministério da Economia, da Indústria e do Comércio (METI) disse que estava consciente de 27 acidentes relacionados aos dispositivos.",76.85437804491484,56.43434728899297,7.09375,6.71875,por_Latn,0.86328125
"Translate the following sentence from English to Portuguese:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Na semana passada, o METI divulgou que a Apple o havia informado de mais 34 incidentes de superaquecimento, os quais a empresa classificou como ""não graves"".","Em seguida, METI anunciou que Apple informou-o de 34 incidentes de overheating adicionais, que o companhia chamou de ""não-serios.""",29.333456479734508,10.868081257715552,8.875,10.125,por_Latn,0.8671875
"Translate the following sentence from English to Portuguese:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","O ministério respondeu chamando o adiamento do relatório da Apple de ""verdadeiramente lamentável"".",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.14076576576576577,0.0,25.0,20.0,sag_Latn,-0.08154296875
