prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Portuguese to English:
Q: No mês passado, uma comissão presidencial recomendou a renúncia prévia do CEP como parte de um pacote de medidas para avançar o país rumo a novas eleições.
A:","No mês passado, uma comissão presidencial recomendou a renúncia prévia do CEP como parte de um pacote de medidas para avançar o país rumo a novas eleições.",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"In the past, a presidential commission recommended the early withdrawal of the CEP as part of a package of measures to advance the country towards new elections.",51.55993405849779,72.23004245447852,eng_Latn, Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,51.55993405849779,72.23004245447852,6.5,7.84375
"Translate the following sentence from Portuguese to English:
Q: A comissão foi a resposta dada por Martelly aos protestos gerais organizados contra o regime. As manifestações tiveram início em outubro.
A:",A comissão foi a resposta dada por Martelly aos protestos gerais organizados contra o regime. As manifestações tiveram início em outubro.,The commission was Martelly's response to widespread anti-regime protests that started in October.,The committee was the response to the general protests organized by Martelly. The protests began in October.,10.21176596167832,44.10416234102394,eng_Latn, The commission was Martelly's response to widespread anti-regime protests that started in October.,10.21176596167832,44.10416234102394,12.1875,11.6875
"Translate the following sentence from Portuguese to English:
Q: Os protestos ocasionalmente violentos foram desencadeados pelo fracasso na realização de eleições, algumas previstas desde 2011.
A:","Os protestos ocasionalmente violentos foram desencadeados pelo fracasso na realização de eleições, algumas previstas desde 2011.","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","The occasional violent protests were triggered by the failure to hold elections, which were some of the last elections in the country.",35.45649986147617,60.914762835036605,eng_Latn," The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",35.45649986147617,60.914762835036605,9.625,8.1875
"Translate the following sentence from Portuguese to English:
Q: Cerca de 60 casos de iPods com problemas de superaquecimento foram relatados, causando um total de seis incêndios e deixando quatro pessoas com queimaduras leves.
A:","Cerca de 60 casos de iPods com problemas de superaquecimento foram relatados, causando um total de seis incêndios e deixando quatro pessoas com queimaduras leves.","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Around 60 cases of iPods with overheating issues were reported, resulting in one fire and two fires, and leaving four people with minor burns.",42.37986574150216,59.15212798141947,eng_Latn," Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",42.37986574150216,59.15212798141947,7.65625,8.1875
"Translate the following sentence from Portuguese to English:
Q: O Ministério da Economia, Comércio e Indústria do Japão (METI) disse estar ciente de 27 acidentes relacionados aos dispositivos.
A:","O Ministério da Economia, Comércio e Indústria do Japão (METI) disse estar ciente de 27 acidentes relacionados aos dispositivos.","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","The Ministry of Economy, Trade and Industry (METI) said that it was aware of 27 accidents related to the devices.",76.87465009359524,85.5070857631843,eng_Latn," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",76.87465009359524,85.5070857631843,2.921875,1.8515625
"Translate the following sentence from Portuguese to English:
Q: Na semana passada, o METI divulgou que a Apple o havia informado de mais 34 incidentes de superaquecimento, os quais a empresa classificou como ""não graves"".
A:","Na semana passada, o METI divulgou que a Apple o havia informado de mais 34 incidentes de superaquecimento, os quais a empresa classificou como ""não graves"".","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","In the past week, the METI (Metropolitan Police) reported that the company had notified the police of 34 incidents of overheating, which the company has classified as ""non-accidental"".",12.24328047560903,42.395942787375716,eng_Latn," Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",12.24328047560903,42.395942787375716,6.15625,6.1875
"Translate the following sentence from Portuguese to English:
Q: O ministério respondeu chamando o adiamento do relatório da Apple de ""verdadeiramente lamentável"".
A:","O ministério respondeu chamando o adiamento do relatório da Apple de ""verdadeiramente lamentável"".","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","The Ministry of Education responded by calling the delay of the Apple report ""verdadeiramente lamentable"" (truly unfortunate).",12.861981016228478,48.213129326471396,eng_Latn," The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",12.861981016228478,48.213129326471396,9.5,9.5625
"Translate the following sentence from Portuguese to English:
Q: O terremoto atingiu Mariana às 07h19min, horário local. No horário GMT, foi na sexta-feira, às 21h19min.
A:","O terremoto atingiu Mariana às 07h19min, horário local. No horário GMT, foi na sexta-feira, às 21h19min.",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,"The earthquake struck Mariana, the capital of the Philippines, at 7:19am local time. In the GMT time zone, it occurred on a Saturday, 21h19min.",15.08931842312255,40.47250594657447,eng_Latn, The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,15.08931842312255,40.47250594657447,3.359375,4.9375
"Translate the following sentence from Portuguese to English:
Q: O escritório de gerência de emergência das Marianas do Norte disseram que não havia danos reportados no país.
A:",O escritório de gerência de emergência das Marianas do Norte disseram que não havia danos reportados no país.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,The emergency response office of the Marianas Islands said that no damage was reported in the Marianas Islands.,11.369306152454815,47.2971593632125,eng_Latn, The Northern Marianas emergency management office said that there were no damages reported in the nation.,11.369306152454815,47.2971593632125,3.390625,3.921875
"Translate the following sentence from Portuguese to English:
Q: Além disso, o Centro de Alerta de Tsunami do Pacífico disse não haver indicação de tsunami.
A:","Além disso, o Centro de Alerta de Tsunami do Pacífico disse não haver indicação de tsunami.",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Besides, the Pacific Tsunami Warning Center has not issued any tsunami warnings.",33.81307292971254,49.98587866832868,eng_Latn, Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,33.81307292971254,49.98587866832868,2.15625,2.40625
"Translate the following sentence from Portuguese to English:
Q: Um ex-policial filipino sequestrou um ônibus de turistas em Manila, capital das Filipinas, e os manteve reféns em Hong Kong.
A:","Um ex-policial filipino sequestrou um ônibus de turistas em Manila, capital das Filipinas, e os manteve reféns em Hong Kong.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","A: A: A Filipino ex-police officer seized a tourist bus in Manila, Philippines, and kept it as a hostage.",12.676486795927095,38.266944047926266,eng_Latn," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",12.676486795927095,38.266944047926266,15.375,15.0625
"Translate the following sentence from Portuguese to English:
Q: Rolando Mendoza disparou seu rifle M16 contra os turistas.
A:",Rolando Mendoza disparou seu rifle M16 contra os turistas.,Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza fired his M16 rifle at the tourists.,100.00000000000004,100.0,eng_Latn, Rolando Mendoza fired his M16 rifle at the tourists.,100.00000000000004,100.0,1.5703125,1.1796875
"Translate the following sentence from Portuguese to English:
Q: Diversos reféns foram resgatados e pelo menos seis foram confirmados como mortos até agora.
A:",Diversos reféns foram resgatados e pelo menos seis foram confirmados como mortos até agora.,Several hostages have been rescued and least six have been confirmed dead so far.,"Several survivors were rescued, and at least six were confirmed dead.",12.44787056992258,41.71878722999006,eng_Latn, Several hostages have been rescued and least six have been confirmed dead so far.,12.44787056992258,41.71878722999006,3.484375,4.3125
"Translate the following sentence from Portuguese to English:
Q: Seis reféns, incluindo crianças e idosos, foram libertados mais cedo, bem como os fotógrafos filipinos.
A:","Seis reféns, incluindo crianças e idosos, foram libertados mais cedo, bem como os fotógrafos filipinos.","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Six asylum seekers, including children and elderly people, were released earlier, and the Philippine photographers were also released.",16.805936904720344,58.386536902489716,eng_Latn," Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",16.805936904720344,58.386536902489716,5.28125,5.96875
"Translate the following sentence from Portuguese to English:
Q: Depois, os fotógrafos depois tomaram o lugar de uma senhora de idade que precisou ir ao toalete. Mendoza foi abatido a tiros.
A:","Depois, os fotógrafos depois tomaram o lugar de uma senhora de idade que precisou ir ao toalete. Mendoza foi abatido a tiros.",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"After the shots, the photographer took the place of a senorita who had to go to the toilet. Mendoza was shot at.",16.832484320875544,43.94711606034561,eng_Latn, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,16.832484320875544,43.94711606034561,9.4375,9.75
"Translate the following sentence from Portuguese to English:
Q: Liggins seguiu os passos de seu pai e ingressou em uma carreira na medicina.
A:",Liggins seguiu os passos de seu pai e ingressou em uma carreira na medicina.,Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins followed his father's footsteps and entered a career in medicine.,69.26989774939868,84.92345395870893,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,69.26989774939868,84.92345395870893,0.70703125,0.5234375
"Translate the following sentence from Portuguese to English:
Q: Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959.
A:",Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,He graduated as a midwife and started working at the National Women's Hospital in 1959.,25.68400347985894,49.589844805799075,eng_Latn, He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,25.68400347985894,49.589844805799075,8.9375,8.625
"Translate the following sentence from Portuguese to English:
Q: Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.
A:","Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Although he was working in the hospital, Liggins started investigating premature births in his spare time.",20.53204727071094,56.229500152105906,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,20.53204727071094,56.229500152105906,0.59375,0.7734375
"Translate the following sentence from Portuguese to English:
Q: Sua pesquisa demonstrou que, se um hormônio fosse administrado, aceleraria a maturação pulmonar fetal do bebê.
A:","Sua pesquisa demonstrou que, se um hormônio fosse administrado, aceleraria a maturação pulmonar fetal do bebê.",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Her research showed that if given, it would accelerate the fetal lung maturation.",20.512552824735547,49.029281567138156,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,20.512552824735547,49.029281567138156,6.25,8.0625
"Translate the following sentence from Portuguese to English:
Q: A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.
A:","A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"Q: A Xinhua reported that the government recovered two ""black boxes"" (aircraft wreckage) on the fourth day.",17.62069769448681,47.02315809668904,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,17.62069769448681,47.02315809668904,10.1875,11.5
"Translate the following sentence from Portuguese to English:
Q: Outros lutadores também prestaram homenagem a Luna.
A:",Outros lutadores também prestaram homenagem a Luna.,Fellow wrestlers also paid tribute to Luna.,Other fighters also paid tribute to Luna.,52.10833656670608,68.75822683372338,eng_Latn, Fellow wrestlers also paid tribute to Luna.,52.10833656670608,68.75822683372338,2.1875,3.546875
"Translate the following sentence from Portuguese to English:
Q: Tommy Dreamer disse que ""Luna foi a primeira Rainha do Extremo. Minha primeira empresária. Luna faleceu em uma noite com duas luas. Algo excepcional, assim como ela. Mulher forte"".
A:","Tommy Dreamer disse que ""Luna foi a primeira Rainha do Extremo. Minha primeira empresária. Luna faleceu em uma noite com duas luas. Algo excepcional, assim como ela. Mulher forte"".","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer said that Luna was the first woman in the world to die, and that she was strong. She was also a successful businesswoman. Luna died in a night with two moons, and that's why she was strong.",10.170129270035789,37.138500105036485,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",10.170129270035789,37.138500105036485,13.25,15.0625
"Translate the following sentence from Portuguese to English:
Q: Dustin Goldust Runnels falou: ""Luna era tão louca quanto eu ... ou talvez até mais ... eu a amei e sentirei sua falta ... tomara que ela esteja em um lugar melhor.""
A:","Dustin Goldust Runnels falou: ""Luna era tão louca quanto eu ... ou talvez até mais ... eu a amei e sentirei sua falta ... tomara que ela esteja em um lugar melhor.""","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin Goldust Runnels said: ""Luna was so beautiful that I felt her absence, and I would have loved to be with her if she were in a better place.""",20.057225201358214,37.51550009866558,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",20.057225201358214,37.51550009866558,13.875,13.75
"Translate the following sentence from Portuguese to English:
Q: Entre as 1.400 pessoas entrevistadas antes das eleições federais de 2010, o percentual dos que se opõem à mudança na Austrália, para ela se tornar uma república, cresceu 8% desde 2008.
A:","Entre as 1.400 pessoas entrevistadas antes das eleições federais de 2010, o percentual dos que se opõem à mudança na Austrália, para ela se tornar uma república, cresceu 8% desde 2008.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","In the 1.400 people interviewed before the federal elections, the percentage of those who opposed the change in Australia, to become a republic, increased by 8% from 2008.",4.389842869544044,47.215084666981184,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",4.389842869544044,47.215084666981184,4.4375,4.25
"Translate the following sentence from Portuguese to English:
Q: A Primeira-Ministra em exercício Julia Gillard afirmou, durante a campanha de 2010 para a eleição nacional, que acreditava que a Austrália se tornaria uma república ao fim do reino da Rainha Elizabeth II.
A:","A Primeira-Ministra em exercício Julia Gillard afirmou, durante a campanha de 2010 para a eleição nacional, que acreditava que a Austrália se tornaria uma república ao fim do reino da Rainha Elizabeth II.",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"Primeira-Minister Julia Gillard stated, ""I believe that Australia would become a republic at the end of the Queen Elizabeth II's reign.""",38.11998260829299,53.18615977700168,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,38.11998260829299,53.18615977700168,9.125,9.25
"Translate the following sentence from Portuguese to English:
Q: 34 por cento dos que participaram da pesquisa compartilham dessa visão, desejando que a Rainha Elizabeth II seja a última monarca da Austrália.
A:","34 por cento dos que participaram da pesquisa compartilham dessa visão, desejando que a Rainha Elizabeth II seja a última monarca da Austrália.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34% of those who participated in the survey agree that the Queen should be the last monarch in the world, and they want to see the Queen Elizabeth II as the last monarch in the world.",7.731760127708196,40.46459549963258,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",7.731760127708196,40.46459549963258,7.625,8.125
"Translate the following sentence from Portuguese to English:
Q: Nos extremos da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.
A:","Nos extremos da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","In the research, 29% of the respondents believed that Australia should become a republic as soon as possible, while 31% believed that Australia should not become a republic.",40.28282318976579,62.44780357413233,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",40.28282318976579,62.44780357413233,3.6875,5.0625
"Translate the following sentence from Portuguese to English:
Q: O medalhista de ouro olímpico deveria nadar nos 100 e 200 metros livres e em três revezamentos nos Jogos da Commonwealth, mas devido a suas queixas, sua condição física foi posta em dúvida.
A:","O medalhista de ouro olímpico deveria nadar nos 100 e 200 metros livres e em três revezamentos nos Jogos da Commonwealth, mas devido a suas queixas, sua condição física foi posta em dúvida.","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","The gold medallist should have been able to swim in the 100 and 200 meters freestyle, but due to his condition, his performance was questioned.",22.076502974383285,40.7847134957415,eng_Latn," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",22.076502974383285,40.7847134957415,10.75,9.125
"Translate the following sentence from Portuguese to English:
Q: Ele não conseguiu tomar os medicamentos necessários para superar a dor, uma vez que estes são proibidos nos Jogos.
A:","Ele não conseguiu tomar os medicamentos necessários para superar a dor, uma vez que estes são proibidos nos Jogos.",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,He couldn't take the necessary medications because they are prohibited in the Olympics.,5.335564107849365,24.967071929445275,eng_Latn, He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,5.335564107849365,24.967071929445275,2.953125,3.453125
"Translate the following sentence from Portuguese to English:
Q: Curtis Cooper, um matemático e professor de ciência da computação, na Universidade Central de Missouri, descobriu o maior número primo conhecido até a data de 25 de janeiro.
A:","Curtis Cooper, um matemático e professor de ciência da computação, na Universidade Central de Missouri, descobriu o maior número primo conhecido até a data de 25 de janeiro.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, a professor of computer science, discovered the largest known prime number until January 25th.",25.183723168060705,53.75236461372195,eng_Latn," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",25.183723168060705,53.75236461372195,5.90625,6.8125
"Translate the following sentence from Portuguese to English:
Q: Várias pessoas comprovaram a descoberta utilizando diferentes tipos de hardware e software, no início de fevereiro, e ela foi anunciada na terça-feira.
A:","Várias pessoas comprovaram a descoberta utilizando diferentes tipos de hardware e software, no início de fevereiro, e ela foi anunciada na terça-feira.",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"Several people confirmed the discovery using different types of hardware and software, and it was announced on the third day.",39.44848596284347,65.15665234889616,eng_Latn, Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,39.44848596284347,65.15665234889616,4.71875,4.28125
"Translate the following sentence from Portuguese to English:
Q: É possível que os cometas tenham sido uma fonte de distribuição de água à terra junto com a matéria orgânica que pode desenvolver proteínas e tornar a vida possível.
A:",É possível que os cometas tenham sido uma fonte de distribuição de água à terra junto com a matéria orgânica que pode desenvolver proteínas e tornar a vida possível.,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"It is possible that comets have been a source of water and organic material, which can have been distributed to the Earth, and that this organic material has been converted into proteins, which can have been distributed to the Earth, and that this organic material has been converted into proteins, which can have been distributed to the Earth, and that this organic material has been converted into proteins, which can have been distributed to the Earth, and that this organic material has been converted into proteins, which can have been",5.3920336041660395,30.056820301805125,eng_Latn, Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,5.3920336041660395,30.056820301805125,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: Os cientistas esperam entender como os planetas se formam, especialmente como a Terra se formou, já que os cometas colidiram com a Terra há muito tempo.
A:","Os cientistas esperam entender como os planetas se formam, especialmente como a Terra se formou, já que os cometas colidiram com a Terra há muito tempo.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Scientists hope to understand how planets form, especially how the Earth formed, because comets collided with the Earth.",79.8079069546937,86.66043706834927,eng_Latn," Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",79.8079069546937,86.66043706834927,4.9375,4.15625
"Translate the following sentence from Portuguese to English:
Q: Cuomo, 53 anos, começou seu governo no início deste ano e assinou uma lei no último mês legalizando o casamento entre pessoas do mesmo sexo.
A:","Cuomo, 53 anos, começou seu governo no início deste ano e assinou uma lei no último mês legalizando o casamento entre pessoas do mesmo sexo.","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, 53 years old, began his term in office in January and signed a law in the last month of his term legalizing same-sex marriage.",31.24512349209402,59.973321777637956,eng_Latn," Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",31.24512349209402,59.973321777637956,1.0234375,1.7421875
"Translate the following sentence from Portuguese to English:
Q: Ele se referiu aos rumores como sendo ""politicagem e bobagem""
A:","Ele se referiu aos rumores como sendo ""politicagem e bobagem""","He referred to the rumors as ""political chatter and silliness"".","He referred to the rumors as ""politics and nonsense.""",49.527101827046046,61.77792456171065,eng_Latn," He referred to the rumors as ""political chatter and silliness"".",49.527101827046046,61.77792456171065,1.6796875,1.875
"Translate the following sentence from Portuguese to English:
Q: Especula-se que ele concorrerá à presidência em 2016.
A:",Especula-se que ele concorrerá à presidência em 2016.,He is speculated to make a run for president in 2016.,It is speculated that he will run for president in 2016.,42.401253518050375,70.31454810025069,eng_Latn, He is speculated to make a run for president in 2016.,42.401253518050375,70.31454810025069,2.15625,1.546875
"Translate the following sentence from Portuguese to English:
Q: O NextGen é um sistema que a FAA diz que deixaria as aeronaves voarem em rotas mais curtas, economizarem milhões de galões de combustível a cada ano e reduzirem as produções de carbono.
A:","O NextGen é um sistema que a FAA diz que deixaria as aeronaves voarem em rotas mais curtas, economizarem milhões de galões de combustível a cada ano e reduzirem as produções de carbono.",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,The NextGen system is a technology that the FAA is promoting to reduce fuel consumption and emissions by 10% per year.,7.116063778164491,27.892402583697688,eng_Latn, NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,7.116063778164491,27.892402583697688,14.25,12.4375
"Translate the following sentence from Portuguese to English:
Q: Ele usa tecnologia baseada em satélite em oposição à tecnologia mais antiga baseada em radar terrestre para permitir que os controladores de tráfego aéreo localizem aeronaves com maior precisão e ofereçam informações mais precisas aos pilotos.
A:",Ele usa tecnologia baseada em satélite em oposição à tecnologia mais antiga baseada em radar terrestre para permitir que os controladores de tráfego aéreo localizem aeronaves com maior precisão e ofereçam informações mais precisas aos pilotos.,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,He uses satellite-based technology in opposition to the older technology that relies on radar to improve the accuracy of aircraft navigation and provide more precise information to pilots.,12.698220122555965,44.76144569268985,eng_Latn, It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,12.698220122555965,44.76144569268985,5.6875,6.53125
"Translate the following sentence from Portuguese to English:
Q: Não haverá transporte extra e os trens de superfície não vão parar em Wembley. Os estacionamentos e conexões com o transporte público não estarão disponíveis.
A:",Não haverá transporte extra e os trens de superfície não vão parar em Wembley. Os estacionamentos e conexões com o transporte público não estarão disponíveis.,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","There will be no extra transportation, and the surface trains will not stop in Wembley. The ground-level and surface transportation will not be available.",15.263855851507204,39.96524010813581,eng_Latn," No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",15.263855851507204,39.96524010813581,6.28125,6.6875
"Translate the following sentence from Portuguese to English:
Q: O problema da falta de transporte aumentou a possibilidade de o jogo ter de ser realizado a portas fechadas, sem a presença do torcedor.
A:","O problema da falta de transporte aumentou a possibilidade de o jogo ter de ser realizado a portas fechadas, sem a presença do torcedor.",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"The problem of insufficient transportation increased the possibility of the game being played without the presence of the crowd, which is why the crowd is not allowed to watch the game.",4.5388618272891605,39.06149006372813,eng_Latn, Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,4.5388618272891605,39.06149006372813,4.28125,5.6875
"Translate the following sentence from Portuguese to English:
Q: Na quinta-feira, a revista Science publicou um estudo onde relata a descoberta de uma nova espécie de ave nas Ilhas Galápagos, no Equador.
A:","Na quinta-feira, a revista Science publicou um estudo onde relata a descoberta de uma nova espécie de ave nas Ilhas Galápagos, no Equador.",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"On Friday, the journal Science published a study where the discovery of a new species of bird was reported.",10.451801463551574,41.49514509585159,eng_Latn, A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,10.451801463551574,41.49514509585159,7.21875,7.9375
"Translate the following sentence from Portuguese to English:
Q: Pesquisadores da Universidade de Princeton, nos EUA, e da Universidade de Uppsala, na Suécia, relataram que a nova espécie evoluiu em apenas duas gerações, embora se acreditasse que esse processo demorasse muito mais, devido à reprodução entre um tentilhão endêmico Darwin, Geospiza fortes, e o cacto imigrante tentilhão, Geospiza conirostris.
A:","Pesquisadores da Universidade de Princeton, nos EUA, e da Universidade de Uppsala, na Suécia, relataram que a nova espécie evoluiu em apenas duas gerações, embora se acreditasse que esse processo demorasse muito mais, devido à reprodução entre um tentilhão endêmico Darwin, Geospiza fortes, e o cacto imigrante tentilhão, Geospiza conirostris.","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Researchers from the University of Princeton and the University of Uppsala, in the United States, and the University of Uppsala, in Sweden, reported that the new species evolved in just two generations, but they believed that the process of evolution would take much longer, as it is asexual, and the new species is asexual. The new species is asexual, and it is asexual. The new species is asexual, and it is asexual. The new species is asexual",19.037020418180823,50.06322859090122,eng_Latn," Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",19.037020418180823,50.06322859090122,23.875,21.375
"Translate the following sentence from Portuguese to English:
Q: O ouro pode ser trabalhado em qualquer tipo de forma. Pode até ser enrolado em pequenos formatos.
A:",O ouro pode ser trabalhado em qualquer tipo de forma. Pode até ser enrolado em pequenos formatos.,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,Gold can be worked in any shape. It can also be worked into small pieces.,12.484536045879203,43.045634041726814,eng_Latn, Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,12.484536045879203,43.045634041726814,4.9375,3.9375
"Translate the following sentence from Portuguese to English:
Q: É possível esticar para formar um fio fino, podendo ser torcido e trançado. Pode ser martelado ou enrolado em folhas.
A:","É possível esticar para formar um fio fino, podendo ser torcido e trançado. Pode ser martelado ou enrolado em folhas.","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","It is possible to form a thin thread, and it can be twisted and braided. It can also be stretched and twisted. The sentence is about the process of braiding, which is a form of textile construction. The sentence is about the process of braiding, which is a form of textile construction. The sentence is about the process of braiding, which is a form of textile construction. The sentence is about the process of braiding, which is a form of textile construction. The sentence",6.158009195498284,25.801483322557132,eng_Latn," It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",6.158009195498284,25.801483322557132,22.75,24.0
