prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Chinese:
Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",执政党西南非洲人民组织 (SWAPO) 也在议会选举中保持了多数席位。,该政党，南非西开普省人民组织（SWAPO），在参议院选举中也保留了多数。,21.373781444955295,9.713723256921089
"Translate the following sentence from English to Chinese:
Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,联军和阿富汗部队进入该地区保护阵地，其他联军飞机也被派往支援。,团队和阿富汗部队进入该区域以确保该地点和其他盟军飞机已经被派遣到协助。,26.527483984480714,21.331098311931576
"Translate the following sentence from English to Chinese:
Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",坠机发生在高海拔山区，据称是敌方火力所致。,碰撞发生在高山地形上，可能是因为敌对火源所致。,14.497654177078237,13.520459769143477
"Translate the following sentence from English to Chinese:
Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,寻找坠机地点的任务遭遇了恶劣的天气和地形。,为寻找坠机地点，搜索工作正在受到恶劣天气和崎岖地形的阻碍。,23.438072011945724,23.114663823833645
"Translate the following sentence from English to Chinese:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",医疗慈善机构 Mangola、无国界医生组织和世界卫生组织表示，这是该国有史以来最严重的疫情。,医疗慈善机构Mangola、Medecines Sans Frontieres和世界卫生组织表示，这是该国记录的最严重的疫情。,44.11141156213368,48.155418435092834
"Translate the following sentence from English to Chinese:
Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",无国界医生组织的发言人理查德·维尔曼 (Richard Veerman) 说：“安哥拉正面临有史以来最严重的疫情，当地的局势仍然非常糟糕。”,阿根廷卫生部长Richard Veerman说：“阿非利加正在经历其最严重的疫情，情况仍然非常糟糕。”,27.82108226924671,22.473862286726657
"Translate the following sentence from English to Chinese:
Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",比赛于上午 10 点开始。天气很好，上午有毛毛雨，很快就放晴了。这样的天气对七人制橄榄球来说十分完美。,游戏于上午10点开始，天气晴朗，除了上午中段的细雨很快消散，这是一场7人制足球比赛的完美日程。,18.095934464991185,6.816046419290509
"Translate the following sentence from English to Chinese:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,锦标赛头号种子南非队开局不错，他们以 26 - 00 轻松战胜了 5 号种子赞比亚队。,2018年10月10日，南非队在世界杯预选赛中以26-00的比分战胜了第五种子的赞比亚队，展现了良好的开局。,18.9021730110536,8.89547148913715
"Translate the following sentence from English to Chinese:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",在与南方姐妹队的比赛中，南非队看起来明显有点生疏，但随着比赛的进行，南非队的表现稳步改进。,在与南部姐妹队的比赛中，南非队显得非常陈旧，但随着比赛的进行，他们稳步地取得了进步。,36.72012600101288,42.49652986875373
"Translate the following sentence from English to Chinese:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",他们因其严格防守、控球技术和出色的团队合作脱颖而出。很显然，这是一支无往不胜的球队。,他们的纪律性、球技和出色的团队合作让他们脱颖而出，很明显，这是他们要击败的队伍。,21.66933446242049,23.750686326075478
"Translate the following sentence from English to Chinese:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,阿姆斯特丹市政府和安妮·弗兰克博物馆 (Anne Frank Museum) 的官员表示，这棵树感染了一种真菌，并会对公众健康造成威胁，因为据称它随时都有倒下的危险。,阿姆斯特丹市官员和阿诺芬克博物馆的官员表示，这棵树被一种真菌感染，对公众健康构成威胁，因为他们认为它在即将倒塌之前处于危险之中。,24.366658796232336,27.57106533973402
"Translate the following sentence from English to Chinese:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",按照原计划，它将在周二被砍倒，但在法庭紧急裁决后幸免遇难。,该计划原本计划在周二被削减，但因紧急法院裁决而得以保留。,12.657408832367697,12.954357694716563
"Translate the following sentence from English to Chinese:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",所有的洞穴入口（这些洞被称为”七姊妹“）直径至少为 100 至 250 米（328 至 820 英尺）。,七姐妹洞穴的每一个入口，都至少有100到250米（328到820英尺）的直径。,25.97977622218524,8.236475439048105
"Translate the following sentence from English to Chinese:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,红外图像显示，昼夜温度的变化表示这些地方很可能是洞穴。,红外图像显示，从夜到日的温度变化表明它们很可能是洞穴。,36.72459907242516,50.30354865235553
"Translate the following sentence from English to Chinese:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.",“比周围的表面相比，它们白天更凉，晚上更暖。,"""在白天，他们比周围表面更凉爽；在夜晚，他们比周围表面更温暖。""",14.495310143728041,9.029577236968043
"Translate the following sentence from English to Chinese:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",“它们的热行为不像地球上的大型洞穴那么稳定，这些大型洞穴通常会保持相当恒定的温度，但它们与地下深穴的情况很相似，”亚利桑那州旗杆镇美国地质调查局 (USGS) 太空地质团队和北亚利桑那大学的格伦·库欣说道。,他们的热行为不像地球上的大型洞穴那样稳定，但它们与这些是地下深坑是一致的，Glen Cushing说，美国地质调查局的地球物理团队和位于亚利桑那州的北阿拉斯加大学的Glen Cushing说，美国地质调查局的地球物理团队和位于亚利桑那州的北阿拉斯加大学的Glen Cushing说，美国地质调查局的地球物理团队和位于亚利桑,20.882534372285917,22.890914385378196
"Translate the following sentence from English to Chinese:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",在法国，传统上投票是一种没什么技术含量的体验：选民进到一个小隔间里，把一张预先印好的、表明了所选候选人的纸片装入信封中。,在法国，投票传统上是一个低技术的体验：选民在投票站隔离自己，将一张预印纸表明他们支持的候选人放入一个密封信封中。,19.610697656206796,20.096030595849257
"Translate the following sentence from English to Chinese:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",官员核实投票者的身份后，投票者将信封投入投票箱，并在投票册上签名。,选项：A. 签名 B. 签名 C. 签名 D. 签名,1.435329719584731,3.203843891645795
"Translate the following sentence from English to Chinese:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,法国选举法为选举程序制订了相当严格的法规。,法国选举法对程序的处理较为严格。,18.03831955190909,19.209413468550956
"Translate the following sentence from English to Chinese:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",自 1988 年以来，投票箱就必须是透明的，这样选民和观察员才能看到投票开始时箱内没有信封，还能看到除了那些及时统计过、有权投票的选民以外，没有其他人向箱内投入信封。,从1988年开始，选票箱必须是透明的，以便让选民和观察者能够看到投票开始时没有选票箱，也没有额外的选票箱，只有被计数和授权的选民的选票箱。,20.709395668650114,17.542027126918363
"Translate the following sentence from English to Chinese:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",候选人可以派代表现场察看选举过程的每一个环节。晚上，志愿者在严密监督之下按照特定程序计票。,选项：A. 代表候选人可以派代表到见证整个过程。在晚上，由志愿者在严格监督下进行计票，按照特定程序。B. 代表候选人可以派代表到见证整个过程。在晚上，由志愿者在严格监督下进行计票，按照特定程序。C. 代表候选人可以派代表到见证整个过程。在晚上，由志愿者在严格监督下进行计票，按照特定程序。D. 代表候选人可以派,19.64263919635041,9.304497980898281
"Translate the following sentence from English to Chinese:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",早先于全球发布的华硕 Eee PC 个人笔记本，因成本节约及功能性因素，成为 2007 年台北 IT 资讯月备受瞩目的话题。,"ASUS Eee PC, which was first launched worldwide for cost-saving and functionality reasons, became a hot topic in 2007 Taipei IT Month.",11.055781230388893,3.843156532322428
"Translate the following sentence from English to Chinese:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,但在华硕获得台湾行政院颁发的 2007 年台湾永续发展奖后，笔记本电脑的消费市场将发生根本性的变化。,但是，笔记本电脑的消费者市场将会被大幅变化和改变，因为联想在2007年台湾可持续奖中获得了执行部的推荐。,25.75716769721465,25.21521152526781
"Translate the following sentence from English to Chinese:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",”根据该电台的网站描述，这档节目是一档“带有全新震撼极客风格的老式广播剧！”,该站的网站描述了节目为“具有新奇古怪风格的旧式学校广播剧。”,14.461686111039562,10.23939567860848
"Translate the following sentence from English to Chinese:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",早年，该节目仅在运营已久的互联网广播网站TogiNet Radio上播出，TogiNet Radio是一个专注于谈话广播的网站。,在其早期阶段，该节目仅在长播的互联网电台TogiNet Radio上播出，该电台专注于谈话电台。,28.710000082071417,41.81280586819332
"Translate the following sentence from English to Chinese:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",2015 年年末， TogiNet 创建了 AstroNet 广播作为子电台。,2015年12月，TogiNet成立了AstroNet Radio作为其子公司广播电台。,36.75017883869609,11.328360454400997
"Translate the following sentence from English to Chinese:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.",该节目最初由业余配音演员参演，范围从当地人到东德克萨斯州人。,该节目最初由业余配音员组成，这些配音员来自东 Texas。,25.404353238338878,31.023538619956113
"Translate the following sentence from English to Chinese:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",据报道，由于执法人员不在场，比什凯克街道上的大规模抢劫持续了一夜。,夜间持续的广泛抢劫活动继续进行，尽管在比什凯克的街道上，执法人员并未到场。,16.827648810097156,15.03400039489169
"Translate the following sentence from English to Chinese:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",一名观察者形容比什凯克（Bishkek）正在陷入“无政府“ 状态，成群的人们在街上游荡，掠夺商店里的消费品。,哈萨克斯坦被一位观察者描述为陷入“无政府状态”，因为一群人群在街道上游荡并抢劫消费者商品的商店。,14.82189060821465,15.623202336235044
"Translate the following sentence from English to Chinese:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,几个比什凯克居民将这种违法状态归咎于来自南方的抗议者。,一些布哈拉居民指责南部的示威者导致了法律混乱。,4.383690533465738,2.432074937831609
"Translate the following sentence from English to Chinese:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",在南非勒斯滕堡（Rustenburg）皇家巴福肯体育场举行的英式橄榄球联盟三国赛中，南非队击败了全黑队（新西兰）。,"选项：A. South Africa defeated the All Blacks in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa. B. South Africa defeated the All Blacks in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa. C. South Africa defeated the All Blacks in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa. D. South Africa defeated the All",5.539643419938874,0.3839909828520006
"Translate the following sentence from English to Chinese:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",最后结果是一分险胜，比分为 21 比 20，结束了全黑队连胜 15 场的局面。,最终比分是1比2，结束了新西兰队15场胜利的连胜纪录。,15.183092699552084,5.486248201363286
"Translate the following sentence from English to Chinese:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.",跳羚队以五连败收官。,对南非队来说，它终结了五场比赛的失利记录。,3.51288056206089,2.664321121388895
"Translate the following sentence from English to Chinese:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",全黑队在两周前已经赢得了奖杯，而这场比赛是他们打的最后一场。,这是新西兰国家队的最后一场比赛，他们已经两周前赢得了奖杯。,25.800339367388887,30.841762918435787
"Translate the following sentence from English to Chinese:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",该系列赛的最后一场比赛将于下周在约翰内斯堡 (Johannesburg) 的埃利斯公园举行，届时斯普林博克斯 (Springboks) 将迎战澳大利亚队。,最终系列赛的决赛将在南非的埃里森公园举行，届时南斯拉夫队将与澳大利亚队进行比赛。,14.265875530758002,16.148811600232282
"Translate the following sentence from English to Chinese:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,周一晚 10：08，蒙大拿州西部发生中强地震。,"10:08 p.m. on Monday, a moderate earthquake shook western Montana.",2.6171118854045683,1.8160849415439309
"Translate the following sentence from English to Chinese:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,美国地质调查局 (USGS) 及美国国家地震信息中心目前还没有收到有关地震破坏的即时报告。,无美国地质调查局（USGS）和其国家地震信息中心的即时报告。,33.69927310999019,34.40134586797925
"Translate the following sentence from English to Chinese:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",这次地震的震中位于狄龙（Dillon）东北偏北 20 公里（15英里），比尤特（Butte）以南 65 公里处（40英里）。,地震中心大约位于但丁附近20公里（15英里）以北偏东，大约65公里（40英里）以南。,25.512697550801345,20.460523166038534
"Translate the following sentence from English to Chinese:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",周一，法国东部里昂附近的沼泽内发现了一只死野鸭。经证实，这只野鸭感染了对人类致命的 H5N1 型禽流感病毒。,该病毒对人类致命，H5N1，已被确认感染了一只死的野鸭，于周一在法国东部的里昂附近的一片沼泽地发现。,23.69841592953009,10.10636407502465
"Translate the following sentence from English to Chinese:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",在奥地利、德国、斯洛文尼亚、保加利亚、希腊和意大利之后，法国是第七个深受这种病毒之苦的欧盟国家。,法国是欧洲联盟中第七个遭受此病毒的国家；随后是奥地利、德国、斯洛文尼亚、保加利亚、希腊和意大利。,47.64523323846087,54.71553087508419
"Translate the following sentence from English to Chinese:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,克罗地亚和丹麦的 H5N1 疑似病例仍未确诊。,据怀疑，克罗地亚和丹麦的H5N1病例仍未确认。,54.788502022589526,48.401846044426
"Translate the following sentence from English to Chinese:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",钱伯斯曾起诉上帝，称其应对“地球上数十亿居民中到处可见的死亡、破坏和恐怖”负责。,"Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",0.0,1.123099644603982
"Translate the following sentence from English to Chinese:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",钱伯斯是个不可知论者，他认为自己的诉讼是“随意的”，“任何人都可以起诉任何人”。,Chambers，一个无神论者，认为他的诉讼是“荒谬的”和“任何人都可以起诉任何人。”,32.74094347967363,32.483850834560556
"Translate the following sentence from English to Chinese:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",卡米尔·圣桑 (Camille Saint-Saens) 创作的法国歌剧讲述的是一名艺术家的故事，“他一生沉迷于毒品和对日本的热爱”。,这部法国歌剧，由圣-桑创作，讲述了一位艺术家的生活，其命运由对毒品和日本的爱所决定。,11.390085449423832,7.08630613014299
"Translate the following sentence from English to Chinese:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",结果，演员在舞台上吸食大麻，剧院本身也鼓励观众一起加入。,结果，表演者在舞台上吸烟香烟，而剧院本身也鼓励观众加入。,36.91083404748001,44.26623526629487
"Translate the following sentence from English to Chinese:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",前众议院议长纽特·金里奇、德克萨斯州州长里克·佩里和女国会议员米歇尔·巴赫曼最终分别名列第四、第五和第六。,旧任众议院议长尼克·基辛格、科罗拉多州州长瑞克·佩里和参议员米歇尔·巴赫曼分别排名第四、第五、第六。,28.902007471089163,38.78871469299299
"Translate the following sentence from English to Chinese:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",结果出来后，金里奇连连称赞桑托勒姆，但对罗姆尼做出严厉批评。以后者的名义，在爱荷华州放送对金里奇不利的竞选广告。,在结果公布后，吉尔曼称赞桑德罗姆，但对罗姆尼的言论持强硬态度，因为在印第安纳州对吉尔曼的负面广告进行了公开。,12.8683653468493,16.695432788906285
"Translate the following sentence from English to Chinese:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",佩里表示，他会“返回得克萨斯，评估今晚党团会议的结果，明确自己在这次较量中是否有胜算的余地”。但后来他又表示会继续参加竞选，并参加于 1 月 21 日在南卡罗莱纳州举行的初选。,Perry表示他将“返回得克萨斯州，评估今晚的竞选结果，确定是否有一个前进的道路，以在这一轮选举中继续竞争”，但后来表示他将继续留在竞选中，参与1月21日的南卡罗来纳州普选。,19.651802838096476,18.507547004226836
"Translate the following sentence from English to Chinese:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",八月曾在埃姆斯模拟民意调查中胜出的巴赫曼决定退出竞选。,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",0.0,0.0
"Translate the following sentence from English to Chinese:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",这名摄影师被送往加州大学洛杉矶分校罗纳德·里根医疗中心，其后不治。,该摄影师被送往了罗纳德·里根大学医疗中心，之后他去世了。,29.075993303968467,37.91162124390101
"Translate the following sentence from English to Chinese:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",报道称他年仅 20 多岁。比伯发表声明表示：“虽然我当时并不在场，也没有直接经历这起悲惨事故，但我仍为死者家属感到悲伤，为他们祈祷。”,他可能在20岁左右。在声明中，贝西说：“虽然我没有直接参与或出席这次悲剧事故，但我对受害者的家人表达了我的思想和祈祷。”,14.956470570406427,13.108906362665783
"Translate the following sentence from English to Chinese:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",娱乐新闻网站TMZ了解到，该名摄影师在Sepulveda大道的另一侧停车，开始拍摄警察的拦截，并在横穿马路后继续拍照，促使进行交通拦截的加州公路巡警两次停下手中工作，命令他回到对面。,《娱乐新闻网站 TMZ 理解摄影师在 Sepulveda Boulevard 的另一侧停车并试图拍摄警察的车辆，直到他继续通过马路，才被加州公路巡逻队的警官要求他绕过。》,27.74660154249667,19.45069794094968
"Translate the following sentence from English to Chinese:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",据警方称，撞倒摄影师的汽车司机未必会面临刑事指控。,根据警方的说法，肇事车辆的司机不太可能面临刑事指控。,23.52087679242296,24.995450219764205
"Translate the following sentence from English to Chinese:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.",由于一天只颁发十八块奖牌，许多国家的运动员未能登上领奖台。,仅在每天有十八枚奖牌可用的情况下，一些国家未能登上奖牌榜。,12.550649496462304,14.385017556508675
"Translate the following sentence from English to Chinese:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",与奖牌无缘的运动员包括荷兰的安娜·乔彻姆森，她在昨天的女子站姿超级大回转比赛中获得第九名，芬兰的卡特娅·萨里宁则在同一比赛中获得第十名。,他们包括荷兰，安娜·乔科梅森在昨天的女子站立类中以第九名完赛，芬兰以凯塔·萨拉宁以第十名完赛。,17.097741294846696,18.72435142119851
"Translate the following sentence from English to Chinese:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,澳大利亚选手米切尔·古尔力获得男子站姿超级大回转比赛第十一名。捷克选手奥德里奇·耶利内克获得男子坐姿超级大回转比赛第十六名。,英文句子：Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,0.18221574344023322,0.0
"Translate the following sentence from English to Chinese:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,墨西哥选手拉利·委拉斯开兹在男子坐姿超级大回转比赛中获得第 15 名的成绩。新西兰选手亚当·霍尔在男子站姿超级大回转比赛中获得第 9 名的成绩。,阿尔·维拉西克（Arly Velasquez）在男子坐姿超级高山滑雪项目中排名第15名。新西兰的阿多·哈尔（Adam Hall）在男子站立超级高山滑雪项目中排名第9名。,13.46190627491495,15.234189383256446
