prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Chinese:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",钱伯斯曾起诉上帝，称其应对“地球上数十亿居民中到处可见的死亡、破坏和恐怖”负责。,"Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",1.123099644603982,0.0,eng_Latn," Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",钱伯斯是个不可知论者，他认为自己的诉讼是“随意的”，“任何人都可以起诉任何人”。,拉姆斯菲尔德，一个无神论者，认为他的诉讼是“荒谬的”和“任何人的诉讼都是荒谬的。”,12.787395553510187,16.683434536224663,zho_Hans, 钱伯斯是个不可知论者，他认为自己的诉讼是“随意的”，“任何人都可以起诉任何人”。,12.787395553510187,16.683434536224663
"Translate the following sentence from English to Chinese:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",卡米尔·圣桑 (Camille Saint-Saens) 创作的法国歌剧讲述的是一名艺术家的故事，“他一生沉迷于毒品和对日本的热爱”。,这部法国歌剧讲述了一个艺术家，他的生活被毒品和日本所支配。,7.37624572803669,10.730193389268141,zho_Hans, 卡米尔·圣桑 (Camille Saint-Saens) 创作的法国歌剧讲述的是一名艺术家的故事，“他一生沉迷于毒品和对日本的热爱”。,7.37624572803669,10.730193389268141
"Translate the following sentence from English to Chinese:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",结果，演员在舞台上吸食大麻，剧院本身也鼓励观众一起加入。,作为结果，表演者在舞台上吸烟，而剧院则鼓励观众参与。,19.337779517856884,19.8654785948792,zho_Hans, 结果，演员在舞台上吸食大麻，剧院本身也鼓励观众一起加入。,19.337779517856884,19.8654785948792
"Translate the following sentence from English to Chinese:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",前众议院议长纽特·金里奇、德克萨斯州州长里克·佩里和女国会议员米歇尔·巴赫曼最终分别名列第四、第五和第六。,新任美国众议院议长尼克松、俄亥俄州州长佩洛西、民主党全国委员会主席巴克曼、民主党全国委员会主席巴克曼、民主党全国委员会主席巴克曼、民主党全国委员会主席巴克曼、民主党全国委员会主席巴克曼、民主党全国委员会主席巴克曼、民主党全国委员会主席巴克曼、民主党全国委员会主席巴克曼、民主党全国委员会主席巴克曼、民主党全国委员会主席巴克曼,5.206399182800432,5.98413036382753,yue_Hant, 前眾議院議長紐特·金瑞契、得州州長里克·佩里和眾議員米歇爾·巴赫曼分別排名第四、第五和第六。,1.035124218089469,2.067448255275375
"Translate the following sentence from English to Chinese:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",结果出来后，金里奇连连称赞桑托勒姆，但对罗姆尼做出严厉批评。以后者的名义，在爱荷华州放送对金里奇不利的竞选广告。,在结果公布后，吉尔吉斯称赞桑德斯，但对罗姆尼的负面广告表示了批评，指责其在印第安纳州的广告。,15.758682963384237,12.670870838789966,zho_Hans, 结果出来后，金里奇连连称赞桑托勒姆，但对罗姆尼做出严厉批评。以后者的名义，在爱荷华州放送对金里奇不利的竞选广告。,15.758682963384237,12.670870838789966
"Translate the following sentence from English to Chinese:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",佩里表示，他会“返回得克萨斯，评估今晚党团会议的结果，明确自己在这次较量中是否有胜算的余地”。但后来他又表示会继续参加竞选，并参加于 1 月 21 日在南卡罗莱纳州举行的初选。,"Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for himself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",0.6117712408081473,1.3521702607801682,eng_Latn," Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",95.34460356445506,97.60488510567579
"Translate the following sentence from English to Chinese:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",八月曾在埃姆斯模拟民意调查中胜出的巴赫曼决定退出竞选。,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",0.0,0.0,eng_Latn," Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",这名摄影师被送往加州大学洛杉矶分校罗纳德·里根医疗中心，其后不治。,该摄影师被送往了罗德尼·赖特大学医疗中心，之后去世。,24.09568182780271,20.772203704653226,yue_Hant, 這名攝影師被送往加州大學洛杉磯分校的羅納德·列根醫療中心，隨後不治。,6.036596829807647,7.609821078827933
"Translate the following sentence from English to Chinese:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",报道称他年仅 20 多岁。比伯发表声明表示：“虽然我当时并不在场，也没有直接经历这起悲惨事故，但我仍为死者家属感到悲伤，为他们祈祷。”,他可能在20岁左右。在声明中， Bieber 表示：“虽然我本人不在场，但我对受害者家属的遭遇深表同情。”,9.601684184156117,12.699992989526097,zho_Hans, 报道称他年仅 20 多岁。比伯发表声明表示：“虽然我当时并不在场，也没有直接经历这起悲惨事故，但我仍为死者家属感到悲伤，为他们祈祷。”,9.601684184156117,12.699992989526097
"Translate the following sentence from English to Chinese:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",娱乐新闻网站TMZ了解到，该名摄影师在Sepulveda大道的另一侧停车，开始拍摄警察的拦截，并在横穿马路后继续拍照，促使进行交通拦截的加州公路巡警两次停下手中工作，命令他回到对面。,电影新闻网站TMZ了解到摄影师在Sepulveda Boulevard上停车并试图拍摄警察，但被警察阻止，导致他再次尝试。这引发了对摄影师的质疑。,17.866921432276854,21.778623118294778,vie_Latn," Trang web tin tức giải trí TMZ được biết người phóng viên ảnh đã ngừng xe ở phía bên kia đường Sepulveda Boulevard và cố gắng chụp ảnh chốt chặn của cảnh sát trước khi băng qua đường và tiếp tục chụp ảnh, khiến cho viên cảnh sát Tuần tra Quốc lộ California đang tiến hành chặn xe phải ra lệnh cho anh trở qua bên kia đường, hai lần.",4.259701516264392,5.560032453265794
"Translate the following sentence from English to Chinese:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",据警方称，撞倒摄影师的汽车司机未必会面临刑事指控。,根据警方的说法，肇事者是不涉及刑事指控的。,8.084135158654469,11.586464894374457,urd_Arab, پولیس کے مطابق گاڑی کے جس ڈرائیور نےفوٹوگرافر کو ٹکر ماری وہ محتملاً جریمہ کے الزام کا سامنا نہیں کرے گا۔,0.0,0.0
"Translate the following sentence from English to Chinese:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.",由于一天只颁发十八块奖牌，许多国家的运动员未能登上领奖台。,一天只有十八枚奖牌，许多国家未能在奖牌榜上取得好成绩。,14.131251381458483,22.074862225419555,zho_Hans, 由于一天只颁发十八块奖牌，许多国家的运动员未能登上领奖台。,14.131251381458483,22.074862225419555
"Translate the following sentence from English to Chinese:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",与奖牌无缘的运动员包括荷兰的安娜·乔彻姆森，她在昨天的女子站姿超级大回转比赛中获得第九名，芬兰的卡特娅·萨里宁则在同一比赛中获得第十名。,他们包括荷兰，安娜·乔科梅斯在女子超级高山滑雪比赛中以第九名的成绩完赛；芬兰，凯瑟琳·萨尔宁以第十一名的成绩完赛。,10.141101070253765,12.48700800570571,zho_Hans, 与奖牌无缘的运动员包括荷兰的安娜·乔彻姆森，她在昨天的女子站姿超级大回转比赛中获得第九名，芬兰的卡特娅·萨里宁则在同一比赛中获得第十名。,10.141101070253765,12.48700800570571
"Translate the following sentence from English to Chinese:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,澳大利亚选手米切尔·古尔力获得男子站姿超级大回转比赛第十一名。捷克选手奥德里奇·耶利内克获得男子坐姿超级大回转比赛第十六名。,英文原文：Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,0.0,0.0,eng_Latn, Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,89.24071440504227,98.3466111324212
"Translate the following sentence from English to Chinese:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,墨西哥选手拉利·委拉斯开兹在男子坐姿超级大回转比赛中获得第 15 名的成绩。新西兰选手亚当·霍尔在男子站姿超级大回转比赛中获得第 9 名的成绩。,阿尔·韦拉斯科在男子坐式超级高山滑雪项目中排名第15名。新泽西州的阿德·霍尔德在男子站立超级高山滑雪项目中排名第9名。,7.502259587602413,13.088562886685477,yue_Hant, 墨西哥選手Arly Velasquez 在男子組坐式超級大迴轉中以第15名完成。而新西蘭的Adam Hall 則在男子組站式超級大迴轉中以第九名完成。,6.024752529730895,8.19013966722574
"Translate the following sentence from English to Chinese:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,波兰男子视障滑雪选手马切吉·克雷泽尔（Maciej Krezel ）和向导安娜·奥加津斯卡（Anna Ogarzynska）在超级大回转比赛中获得第十三名，韩国选手朴钟硕（Jong Seork Park）在男子坐式超级大回转比赛中获得第二十四名。,波兰男子盲人滑雪选手马科斯·科雷兹和引导员安德烈·奥格拉兹在超级高山滑雪项目中排名第13。韩国男子滑雪选手朴智成在超级高山滑雪项目中排名第24。,9.510673303068494,8.323749763526806,yue_Hant, 波蘭男子組視障滑雪運動員Maciej Krezel和引導員Anna Ogarzynska在超級大迴轉中以第13名完成。南韓選手Jong Seork Park在男子組坐式超級大迴轉中以第24名完成。,2.8008742289203843,6.0821525918593045
"Translate the following sentence from English to Chinese:
Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",联合国维和人员在 2010 年地震后抵达海地，他们因疫情蔓延而受到指责。疫情是从部队营地附近开始扩散的。,"UN peacekeepers, who arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",1.092534162077208,3.8407705645234507,eng_Latn," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",93.36510695862633,96.68511180959403
"Translate the following sentence from English to Chinese:
Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",诉讼材料显示，联合国营地未能对废弃物进行适当的消毒处理，因而导致细菌进入阿蒂博尼特河的支流，这是海地最大河流之一。,根据起诉书，联合国营地的垃圾没有得到妥善处理，导致污水流入了阿比让河，这是哈瓦那最大的河流之一。,9.924847451627654,16.106785537375515,zho_Hans, 诉讼材料显示，联合国营地未能对废弃物进行适当的消毒处理，因而导致细菌进入阿蒂博尼特河的支流，这是海地最大河流之一。,9.924847451627654,16.106785537375515
"Translate the following sentence from English to Chinese:
Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",在军队到来之前，海地自 19 世纪初以来从未遇到过与该疾病有关的问题。,在1800年之前， Haiti 从未遇到过与疾病相关的任何问题。,17.377445506604897,16.402579784481958,zho_Hans, 在军队到来之前，海地自 19 世纪初以来从未遇到过与该疾病有关的问题。,17.377445506604897,16.402579784481958
"Translate the following sentence from English to Chinese:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,海地正义与民主研究所 (Haitian Institute for Justice and Democracy) 引用的独立研究表明，是尼泊尔的联合国维和部队在不知情的情况下将这种疾病带到了海地。,贵国国际人权组织引用了独立研究，指出尼泊尔联合国部队无意中将疾病带入了 Haiti。,4.46737882949,8.265177174062451,zho_Hans, 海地正义与民主研究所 (Haitian Institute for Justice and Democracy) 引用的独立研究表明，是尼泊尔的联合国维和部队在不知情的情况下将这种疾病带到了海地。,4.46737882949,8.265177174062451
"Translate the following sentence from English to Chinese:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",研究该疾病的联合国专家丹妮尔·拉塔涅 (Danielle Lantagne) 表示，疫情爆发很可能是由维和人员引起的。,"Danielle Lantagne, a UN expert on the disease, stated that the outbreak was likely caused by the peacekeepers.",6.642589091602322,21.396051648185825,eng_Latn," Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",90.25139799587889,97.5299217341362
"Translate the following sentence from English to Chinese:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,汉密尔顿（Hamilton）确认，霍华德大学医院收治的病人情况稳定。,Hamilton confirmed that the patient was admitted to the hospital in stable condition.,0.0,11.858192604749458,eng_Latn, Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,24.601372576927535,65.1438101317291
"Translate the following sentence from English to Chinese:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",这名患者曾去过尼日利亚，当地曾出现数宗埃博拉病毒的病例。,该患者曾到过尼日利亚，那里发生了埃博拉病毒的病例。,48.09864429793172,36.982799846758816,zho_Hans, 这名患者曾去过尼日利亚，当地曾出现数宗埃博拉病毒的病例。,48.09864429793172,36.982799846758816
"Translate the following sentence from English to Chinese:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",医院遵循了感染控制规定，包括把患者与他人隔离，以防感染到其他人。,医院遵循了感染控制的规范，包括将患者与其他患者分开，以防止可能的感染。,29.452884374019476,29.882665302836585,zho_Hans, 医院遵循了感染控制规定，包括把患者与他人隔离，以防感染到其他人。,29.452884374019476,29.882665302836585
"Translate the following sentence from English to Chinese:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,在出演《辛普森一家》前，西蒙曾在几个节目中担任过多种职位。,Q: 前期《辛普森一家》的制作人Simon在不同的职位上工作过。,26.21143815801702,17.467623973415513,zho_Hant, 在《辛普森家庭》之前，西蒙曾在幾場演出中擔任不同角色。,11.328360454400997,9.468310663953336
"Translate the following sentence from English to Chinese:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",20 世纪 80 年代，他在《出租车》、《欢呼》以及《特蕾西·厄尔曼秀》等节目工作。,在1980年代，他参与了诸如《出租车》、《Cheers》和《Tracy Ullman Show》等节目。,26.662193160065314,19.56639187436752,yue_Hant, 20 世紀 80 年代，他曾為《出租車》、《乾杯》和《特蕾西·烏爾曼秀》等節目工作。,11.927614121441536,13.72723543434019
"Translate the following sentence from English to Chinese:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",1989 年，他与布鲁克斯和格罗宁一起创作了《辛普森一家》，并负责聘请了该剧的首支编剧团队。,1989年，他帮助创建了《The Simpsons》。在1989年，他负责了这部动画的制作。他负责了《The Simpsons》的制作，并且在1990年，他负责了《The Simpsons》的制作。他负责了《The Simpsons》的制作，并且在1990年，他负责了《The Simpsons》的制作。他负责了《The Simpsons》的制作，并且在1,1.378182424277129,7.598572393599366,yue_Hant, 1989 年，他與布魯克斯和格羅寧一起創作了《阿森一族》，並負責聘請了該劇的第一個編劇團隊。,1.3167744636183236,6.528011752059314
"Translate the following sentence from English to Chinese:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",尽管他在 1993 年离开了节目，但他保留了执行制片人的头衔，并持续获得每季数千万美元的版税。,他继续担任执行制片人，每年仍获得大量版权收入，但并未离开。,6.103296832416468,11.135889076243435,zho_Hans, 尽管他在 1993 年离开了节目，但他保留了执行制片人的头衔，并持续获得每季数千万美元的版税。,6.103296832416468,11.135889076243435
"Translate the following sentence from English to Chinese:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,早些时候，中国通讯社新华社报道了一架飞机已被劫持的新闻。,之前中国新闻社Xinhua报道了一架飞机被劫持。,26.45666928061868,22.753246566672143,zho_Hans, 早些时候，中国通讯社新华社报道了一架飞机已被劫持的新闻。,26.45666928061868,22.753246566672143
"Translate the following sentence from English to Chinese:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",随后的报道称，这架飞机受到炸弹威胁，被迫返回阿富汗，降落在坎大哈。,后来，一些报道称飞机收到了炸弹威胁，并被转机返回阿富汗，最终在喀布尔降落。,22.6854685902929,23.65301380618316,zho_Hans, 随后的报道称，这架飞机受到炸弹威胁，被迫返回阿富汗，降落在坎大哈。,22.6854685902929,23.65301380618316
"Translate the following sentence from English to Chinese:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,早些时候的报道称，这架飞机被拒绝在乌鲁木齐紧急降落后，已返回阿富汗。,早期的报道说飞机被拒绝在乌鲁木齐紧急降落后被转机。,48.57983849066257,39.51944960794641,zho_Hans, 早些时候的报道称，这架飞机被拒绝在乌鲁木齐紧急降落后，已返回阿富汗。,48.57983849066257,39.51944960794641
"Translate the following sentence from English to Chinese:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",空难在伊朗是司空见惯的事，这个国家的民用和军用飞机都已经老化，缺少维护。,空中事故在伊朗很常见，伊朗的航空器老化严重，维护不足，导致航空器在飞行中发生事故。,4.940755741483437,8.17307644060728,zho_Hans, 空难在伊朗是司空见惯的事，这个国家的民用和军用飞机都已经老化，缺少维护。,4.940755741483437,8.17307644060728
"Translate the following sentence from English to Chinese:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,在国际制裁下，伊朗无法购买新的飞机。,国际制裁导致新飞机无法购买。,17.676084425360003,21.912139955256844,zho_Hans, 在国际制裁下，伊朗无法购买新的飞机。,17.676084425360003,21.912139955256844
"Translate the following sentence from English to Chinese:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.",本周早些时候，一架警用直升机坠毁，事件造成 3 人死亡，3 人受伤。,这个句子翻译成中文是：上周，一架警车坠毁，导致三人遇难，另有三人受伤。,13.307637507950737,13.83814977170282,zho_Hans, 本周早些时候，一架警用直升机坠毁，事件造成 3 人死亡，3 人受伤。,13.307637507950737,13.83814977170282
"Translate the following sentence from English to Chinese:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",上个月，伊朗一架飞往亚美尼亚的客机坠毁，机上 168 人遇难，这是伊朗多年来最惨烈的一起空难。,伊朗在去年的航空事故中遭遇了最严重的事故，一架飞机在前往阿塞拜疆的途中坠毁，导致168人遇难。,8.304611802687292,14.806017184676037,zho_Hans, 上个月，伊朗一架飞往亚美尼亚的客机坠毁，机上 168 人遇难，这是伊朗多年来最惨烈的一起空难。,8.304611802687292,14.806017184676037
"Translate the following sentence from English to Chinese:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",同一个月，又有一架客机冲出马什哈德的跑道，撞上一堵墙，造成 17 人死亡。,该月，又一架飞机在马什哈德机场空难，造成17人死亡。,14.225262831809768,26.750472163846666,zho_Hans, 同一个月，又有一架客机冲出马什哈德的跑道，撞上一堵墙，造成 17 人死亡。,14.225262831809768,26.750472163846666
"Translate the following sentence from English to Chinese:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,空中铁匠乐队已经取消了他们巡回演唱会的剩余场次。,Aerosmith 乐队已经取消了他们的最后一场演出。,23.447977464683543,27.411988989719244,zho_Hans, 空中铁匠乐队已经取消了他们巡回演唱会的剩余场次。,23.447977464683543,27.411988989719244
"Translate the following sentence from English to Chinese:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,这支摇滚乐队原定在美国和加拿大巡演，一直持续到 9 月 16 日。,The rock band was scheduled to tour the United States and Canada until September 16.,0.0,2.765309695736537,eng_Latn, The rock band was due to tour the United States and Canada until September 16.,74.47819789879645,90.27040240044529
"Translate the following sentence from English to Chinese:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,主唱史蒂芬·泰勒在 8 月 5 日的演出中从舞台跌落受伤，随后乐队取消了这次巡演。,他们取消了演出，因为主唱斯蒂芬·泰勒在8月5日的演出中受伤。,25.72726801689057,35.720627110605406,zho_Hans, 主唱史蒂芬·泰勒在 8 月 5 日的演出中从舞台跌落受伤，随后乐队取消了这次巡演。,25.72726801689057,35.720627110605406
"Translate the following sentence from English to Chinese:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,双方都保住了各自的每个发球局，之后穆雷在抢七局中输掉了第一盘。,Murray lost the first set in a tie break after both men held each and every serve in the set.,0.0,0.0,eng_Latn, Murray lost the first set in a tie break after both men held each and every serve in the set.,100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",德尔·波特罗（Del Potro）在第二盘刚开局时就占上风，但在比分达到 6-6 后就得进行抢七大战。,"Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",1.644908300678952,11.078543166993201,eng_Latn," Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,此时波特罗接受了肩膀治疗，但仍坚持继续比赛。,Potro received treatment to his shoulder at this point but managed to return to the game.,0.0,0.0,eng_Latn, Potro received treatment to his shoulder at this point but managed to return to the game.,100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,节目于当地时间晚上 8:30 (15.00 UTC) 开始。,该程序在本地时间（UTC）15:00开始。,5.075712721076899,14.625358282296869,zho_Hans, 节目于当地时间晚上 8:30 (15.00 UTC) 开始。,5.075712721076899,14.625358282296869
"Translate the following sentence from English to Chinese:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",全国各地的著名歌手都唱祈祷歌献给 Shri Shyam。,多名歌手在Shyam的脚下献唱，Shyam的脚下献唱，Shyam的脚下献唱，Shyam的脚下献唱，Shyam的脚下献唱，Shyam的脚下献唱，Shyam的脚下献唱，Shyam的脚下献唱，Shyam的脚下献唱，Shyam的脚下献唱，Shyam的脚下献唱，Shyam的脚下献唱,1.040925064419544,8.201445887217357,yue_Hant, 全國上下著名的歌手在Shri Shyam 的腳下獻上拜讚歌或宗教歌曲。,1.684438911727036,10.953213369501945
