prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Portuguese:
Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,Reportagens televisivas divulgam a fumaça esbranquiçada saindo da planta.,The plant is a nuclear power plant.,1.4653570635958932,11.427921191920118,eng_Latn, Television reports show white smoke coming from the plant.,8.60169543650466,18.73394070343035
"Translate the following sentence from English to Portuguese:
Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","Autoridades locais estão alertando os moradores das proximidades da usina para permanecerem dentro de casa, desligarem os ares-condicionados e não beberem água da torneira.","The authorities are warning residents in the vicinity of the plant to stay indoors, to not drink tap water, and to not eat any food that may be contaminated.",1.0612140149479066,13.91477819943213,eng_Latn," Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",51.149582214040755,70.00251704702909
"Translate the following sentence from English to Portuguese:
Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","De acordo com a agência nuclear japonesa, foram identificados cálcio e iodo radioativos na usina.","According to the Japanese nuclear agency, the plant has been identified.",1.8837936165988451,19.255934768889347,eng_Latn," According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",10.685053887895245,54.59243614109675
"Translate the following sentence from English to Portuguese:
Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,As autoridades acreditam que isso indica que os contêineres podem ter sido rompidos e estarem vazando combustível urânio no local.,The authorities speculate that the containers holding uranium fuel at the site may have ruptured and are leaking.,1.3124233827940486,14.563258440929749,eng_Latn, Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,72.3541428400387,82.80067813476693
"Translate the following sentence from English to Portuguese:
Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,O Dr. Tony Moll descobriu a Tuberculose Extensivamente Resistente a Medicamentos (XDR-TB) na região de KwaZulu-Natal na África do Sul.,Dr. Moll discovered the XDR-TB in the South African region KwaZulu-I.,5.137901783643918,19.100343536157478,eng_Latn, Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,27.120974296128995,51.872478554454204
"Translate the following sentence from English to Portuguese:
Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","Ele alertou que a nova variante era ""muito preocupante e alarmante pelo fato do alto índice de mortalidade"", em uma entrevista.","In an interview, he said the new variant was ""very highly troubling and alarming because of the new variant was ""very highly troubling and alarming because of the new variant was ""very highly troubling and alarming because of the new variant was ""very highly troubling and alarming because of the new variant was ""very highly troubling and alarming because of the new variant was ""very highly troubling and alarming because of the new variant was ""very highly troubling and alarming because of the new variant was ""very highly troubling and alarming",0.34323732291160924,11.67009024783847,eng_Latn," In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",16.710459556458886,49.83909832418214
"Translate the following sentence from English to Portuguese:
Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","Segundo o Dr. Moll, alguns pacientes podem ter contraído o vírus no hospital e ao menos dois eram profissionais de saúde.","Alguns pacientes, Dr. Moll thinks, might have contracted the bug in the hospital.",9.665654087504002,27.93638086848622,eng_Latn," Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",48.85735634747341,55.36303462208502
"Translate the following sentence from English to Portuguese:
Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.","No período de um ano, uma pessoa infectada pode infectar entre 10 e 15 contatos próximos.","In one year's time, an infected person may infect 10 to 15 close contacts.",2.850373943123351,21.850574379340344,eng_Latn," In one year's time, an infected person may infect 10 to 15 close contacts.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","Entretanto, a porcentagem de XDR-TB no completo grupo de pessoas com tuberculose ainda aparenta ser baixa; 6 mil de um grupo de 330 mil indivíduos infectados a qualquer momento na África do Sul.","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 10,000 people infected at any particular moment in South Africa.",6.385599044449866,23.151456494878904,eng_Latn," However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",91.28316510593731,96.82173371206338
"Translate the following sentence from English to Portuguese:
Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","Os satélites, ambos com peso superior a 1.000 libras e viajando a aproximadamente 17.500 milhas por hora, colidiram a 491 milhas de altitude.","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",2.622723570535095,22.685291437706404,eng_Latn," The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,Os cientistas dizem que a explosão causada pela colisão foi intensa.,Scientists say the collision was massive.,1.7539413943549187,16.408850348591127,eng_Latn, Scientists say the explosion caused by the collision was massive.,49.88451746887965,67.19735122370376
"Translate the following sentence from English to Portuguese:
Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,Eles ainda estão tentando determinar o tamanho do acidente e como a terra será afetada.,They are still trying to determine just how large the crash was and how the Earth will be affected.,1.8212267754819222,18.07316439939153,eng_Latn, They are still trying to determine just how large the crash was and how the Earth will be affected.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,"O Comando Estratégico dos Estados Unidos, do gabinete do Departamento de Defesa, está rastreando os destroços.",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,1.268559500048408,18.18779917768024,eng_Latn, The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,O resultado da análise do gráfico será disponibilizado no site público.,A: The result of plotting analysis will be posted to a public website.,2.445593937240363,16.749658852389395,eng_Latn, The result of plotting analysis will be posted to a public website.,86.11735299633672,98.70466065452491
"Translate the following sentence from English to Portuguese:
Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","Uma médica que trabalhava no Hospital Infantil de Pittsburgh, Pensilvânia, será acusada de homicídio qualificado depois que sua mãe foi encontrada morta no porta-malas do seu carro na quarta-feira, informaram as autoridades em Ohio.","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",1.6579696855177135,20.64055376939021,eng_Latn," A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","O Dr. Malar Balasubramanian, 29, foi achado em Blue Ash, Ohio, um subúrbio com aproximadamente 15 milhas do norte de Cincinnati, caído no chão do lado da estrada usando uma camiseta e roupa íntima em um estado aparentemente sob medicado forte.","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati, lying on the ground beside the road in a T-shirt and underwear.",22.136308533201394,34.40659973769169,eng_Latn," Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",76.55537613945717,82.51973217887509
"Translate the following sentence from English to Portuguese:
Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,Ela indicou seu carro preto Oldsmobile Intrigue a 150 metros de distância para os policiais.,She directed officers to her black Oldsmobile which was 500 feet away.,10.186671924174707,16.703301459998272,eng_Latn, She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,76.26229343602779,87.85222107868533
"Translate the following sentence from English to Portuguese:
Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","Lá, eles encontraram o corpo de Saroja Balasubramanian, de 53 anos, sob cobertores manchados de sangue.","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",24.574928603752976,29.834709489624768,eng_Latn," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,A polícia disse que o corpo parecia estar ali há cerca de um dia.,Police said that the body appeared to have been there for about a day.,2.458476536482737,11.74264175466559,eng_Latn, Police said that the body appeared to have been there for about a day.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,"Os primeiros casos da doença, nesta temporada, foram notificados no final de julho.",The first cases of the disease this season were reported in late July.,1.9869571647551538,11.826693351648267,eng_Latn, The first cases of the disease this season were reported in late July.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.",A doença é transmitida por porcos e depois migra para humanos através de mosquitos.,"The disease is carried by pigs, which then migrates to humans through mosquitos.",12.023930397322173,22.70422367030657,eng_Latn," The disease is carried by pigs, which then migrates to humans through mosquitos.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","O surto levou o governo indiano a tomar certas medidas como, a implantação de coletores de suínos em áreas gravemente afetadas, distribuição de milhares de cortinas de mosquito e pulverização de pesticidas.","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",2.9349178625106718,24.69940625850844,eng_Latn," The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Milhões de frascos de vacina contra encefalite também foram prometidos pelo governo, o que ajudará a preparar as agências de saúde para o próximo ano.",,0.0,0.0,eng_Latn," Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",0.0,0.0
"Translate the following sentence from English to Portuguese:
Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,Os planos para as vacinas que seriam dadas às áreas historicamente mais afetadas nesse ano tiveram um atraso por causa da falta de fundos e da baixa priorização em relação a outras doenças.,,0.0,0.0,eng_Latn, Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,0.0,0.0
"Translate the following sentence from English to Portuguese:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","No ano de 1956, Słania se mudou para a Suécia, onde começou a trabalhar para os Correios Suecos após três anos, e se tornou o seu principal gravador.","Em 1956, he began work for the Swedish Post Office and became their chief engraver.",0.7563041057570397,10.647800415460097,eng_Latn," In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",49.61518896477074,62.984691737468225
"Translate the following sentence from English to Portuguese:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",Ele produziu mais de 1.000 selos para a Suécia e outros 28 países.,"He produced over 1,000 stamps for Sweden and 28 other countries.",2.5006150769968634,16.66632194378508,eng_Latn," He produced over 1,000 stamps for Sweden and 28 other countries.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",Seu trabalho é de uma qualidade e detalhe tão reconhecidos que ele é um dos raros famosos entre os filatelistas. Alguns se especializam em colecionar somente seu trabalho.,"Sua obra é de tal qualidade e de tal modo que ele é um dos poucos ""household names"" entre los.",10.429696373175934,28.13423905291289,por_Latn, Seu trabalho é de uma qualidade e detalhe tão reconhecidos que ele é um dos raros famosos entre os filatelistas. Alguns se especializam em colecionar somente seu trabalho.,10.429696373175934,28.13423905291289
"Translate the following sentence from English to Portuguese:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Seu 1.000º selo foi o magnífico ""Os Grandes Feitos dos Reis Suecos"", de David Klöcker Ehrenstrahl, em 2000, que está listado no Livro Guinness dos Recordes.","His 1,000th stamp was the ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",17.026177551546468,30.68652539856293,eng_Latn," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",88.47149687130039,92.40979582391024
"Translate the following sentence from English to Portuguese:
Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Ele também estava envolvido na gravação de cédulas para muitos países, e exemplos recentes de seu trabalho incluíram os retratos do primeiro-ministro nas novas notas de 5 e 100 dólares canadenses.","Ele também foi engajado em gravura de papel-moeda, mais recentemente, em 1999, quando a Canadian Bank Note Company (CB) was engaged in the production of the Canadian Bank Note Company (CB) was engaged in the production of the Canadian Bank Note Company (CB) was engaged in the production of the Canadian Bank Note Company (CB) was engaged in the production of the Canadian Bank Note Company (CB) was engaged in the production of the Canadian Bank Note",0.9119981239179452,15.768929320358998,eng_Latn," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",2.0672591680683694,21.16267034879248
"Translate the following sentence from English to Portuguese:
Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","Após o acidente, Gibson foi movido para um hospital, mas morreu pouco tempo depois.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",4.553719184146073,25.49732874678402,eng_Latn," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.","O motorista de caminhão, que tem 64 anos, não sofreu ferimentos no acidente.","The driver, who is aged 64, was not injured in the crash.",2.0266641468446673,12.959899755641526,eng_Latn," The truck driver, who is aged 64, was not injured in the crash.",89.51773977190109,88.30520080434152
"Translate the following sentence from English to Portuguese:
Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,O próprio veículo foi tirado do local do acidente mais ou menos às 12h GMT do mesmo dia.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,3.4907609366603136,14.851483688133657,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","""Havia crianças esperando para atravessar a rua e todas estavam gritando e chorando"", disse uma testemunha que estava trabalhando numa garagem próxima ao local do acidente.",A person working in a garage near where the accident occurred said:,0.5493003617190036,9.974388149973844,eng_Latn," A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",23.965103644177596,47.818792337621694
"Translate the following sentence from English to Portuguese:
Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,Todos eles correram de volta do lugar onde o acidente havia ocorrido.,Todos correm de onde o carro se había corido.,6.988157272632075,28.985293055477722,por_Latn, Todos eles correram de volta do lugar onde o acidente havia ocorrido.,6.988157272632075,28.985293055477722
"Translate the following sentence from English to Portuguese:
Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Outros assuntos na agenda em Bali incluem salvar as florestas remanescentes do mundo e compartilhar tecnologias para auxiliar as nações em desenvolvimento a crescer de maneiras menos poluentes.,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",1.1109597388741346,19.000697099452545,eng_Latn," Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,A ONU também espera concluir um fundo para ajudar os países afetados pelo aquecimento global a lidar com os impactos.,The U.S. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,1.8196871111910016,18.001166268398787,eng_Latn, The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,90.61874434879648,95.2116080915111
"Translate the following sentence from English to Portuguese:
Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","O dinheiro poderia ir para as casas à prova de inundações, para uma melhor gestão da água, assim como, para a diversificação das safras.","The money could go toward flood-proof houses, better water management, and crop diversification.",1.5504473697503116,16.202199855374243,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke escreveu que as investidas de alguns para impedir que as mulheres falassem sobre a saúde delas não teve sucesso.,The efforts by some to drown out women from speaking out about women’s health were unsuccessful.,1.4474998798721515,11.545709827749462,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,80.87648627794566,85.29531288753888
"Translate the following sentence from English to Portuguese:
Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,"Ela chegou a essa conclusão devido à infinidade de comentários positivos e incentivos enviados a ela por indivíduos do sexo feminino e masculino, pedindo que a medicação contraceptiva seja considerada uma necessidade médica.",She came to this conclusion due to the fact that the majority of the comments were from women.,0.4174246816862535,9.243235311011958,eng_Latn, She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,13.433577716039714,29.72922105970197
"Translate the following sentence from English to Portuguese:
Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Quando os combates cessaram, após os feridos serem transportados para o hospital, cerca de 40 dos outros internos restantes permaneceram no pátio e se recusaram a voltar para suas celas.","When the fighting ceased, the prisoners were transported to the hospital, and the fighting continued.",1.5275495059926123,15.148659851734031,eng_Latn," When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",18.55272313588473,40.864051709213584
"Translate the following sentence from English to Portuguese:
Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Negociadores tentaram retificar a situação, mas as exigências dos presos não ficaram claras.","Negotiators tried to rectify the situation, but the demands are not clear.",2.1409907800309074,14.855105273495523,eng_Latn," Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",76.26229343602779,84.94248234642248
"Translate the following sentence from English to Portuguese:
Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Entre 22h e 23h (MDT), os detentos causaram um incêndio na prisão.","Between 10:00-11:00 pm, the fire was started by the inmates.",1.7197366808945818,9.71129412530766,eng_Latn," Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",56.76651590931757,72.0987251853461
"Translate the following sentence from English to Portuguese:
Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Logo, policiais preparados com equipamento antimotim entraram no pátio e encurralaram os detentos com gás lacrimogêneo.","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",1.2766454635348705,12.410077117201604,eng_Latn," Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,As equipes de resgate conseguiram apagar o fogo às 23:35.,Fire rescue crews eventually doused the fire by 11:35 pm.,2.627961710408444,12.175059160055692,eng_Latn, Fire rescue crews eventually doused the fire by 11:35 pm.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","Após a construção da barragem em 1963, as enchentes sazonais que espalhavam sedimentos por todo o rio pararam.","After the dam was built in 1963, the river was dredged.",1.0027521237451538,11.79099804302101,eng_Latn," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",28.18573131971133,44.70065732391662
"Translate the following sentence from English to Portuguese:
Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Esse sedimento foi essencial para criar bancos de areia e praias, que serviram de habitat para a vida selvagem.","This sediment was necessary for creating sandbars and beaches, which were necessary for the creation of the Portuguese language.",1.9011755113058344,18.069805931806574,eng_Latn," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",55.86374486571748,68.44937919606066
"Translate the following sentence from English to Portuguese:
Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","Consequentemente, duas espécies de peixe entraram em extinção, e duas outras passaram a correr risco, como a espécie Gila cypha.","As a result, two fish species have become extinct, and two others have become endangered, and the fish species have been introduced to the aquarium trade.",2.888679060775857,18.594645893409943,eng_Latn," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",62.48140881877588,74.91996797427804
"Translate the following sentence from English to Portuguese:
Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",2.1130023219312584,13.70198967742915,eng_Latn," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Não foi emitido nenhum alerta de tsunami e segundo a agência de geofísica de Jacarta não haverá necessidade, já que o tremor não alcançou a magnitude de 6,5.","No tsunami warning has been issued, and the earthquake was not large enough to cause a tsunami.",0.8383807530943505,13.654411943315804,eng_Latn," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",17.655375132149256,35.169368848185826
"Translate the following sentence from English to Portuguese:
Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Apesar de não haver ameaça de tsunami, os moradores começaram a entrar em pânico e a abandonar os seus negócios e casas.","Despite the fact that there is no tsunami threat, residents started to panic and began to leave their businesses and homes.",1.62293446078038,18.11096825802398,eng_Latn," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",73.93504109139371,89.44493229838483
"Translate the following sentence from English to Portuguese:
Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Embora Winfrey tenha chorado em sua despedida, ela deixou claro para os fãs que ela retornaria.","Although the Oprah Winfrey Show was over, it was not over.",5.536531720559046,12.19449174019754,eng_Latn," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",6.628437921382745,21.801093145410025
