prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,Yoon bi jëye ji amee tëjandi nañu ko binga xame ni wallukat yi ñingi done guéné dawalkat bi nekkoon ci Audi TT bu xonk bi.,"Diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, diay, di",3.4690391495295487,0.0,23.0,25.0,ilo_Latn
"Translate the following sentence from English to Wolof:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Ci bërëbu fajukaay bu James Paget ci Great Yarmouth lanu ko teyewoon.,"Yhaf baay aaduun, baay aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun",4.088351528844796,0.0,25.0,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,Ginnaaw gi toxal nañuko ca barap fajukaay bu Addenbrooke ci Cambridge.,Yé fanné kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kouté kout,2.776705242168193,0.0,25.0,25.0,bam_Latn
"Translate the following sentence from English to Wolof:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Booba ba leegi Adekoya a ngi jàkkarloo ak shérif bu Édimbourg ginaaw bi ñu waxee ni moo faat doomam.,Adekoya amindey fannu kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo kedeedhoo,9.383812839584387,2.2122797345607554,21.25,24.75,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Dañ ko jàpp teyeb neggandiku te amul benn tuuma ak porosé, waaye mën nañu taxal benn séedey gët ndax dañoo siiwal nataalam bu baax.",Ilaa aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun a,5.17098245400992,0.0,25.0,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,Lii nekk na jëf ju bare ci Angalteer wante yoonu Ekos dafay dox ci anam bu wute te këru àtteekaay bag is na ay siwaal nataal ne lu nekk lu yoon dàkk.,"Diouf, ceci est une pratique courante ailleurs en Grande-Bretagne, mais la justice écossaise fonctionne différemment et les tribunaux ont considéré la publication de photos comme potentiellement préjudiciable.",12.465927714821829,0.7605497822189857,11.0,15.25,fra_Latn
"Translate the following sentence from English to Wolof:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",Jàngalekat Pamela Ferguson mu nekk ci Daara ju kawe joojule di Dundee bind na “Taskati xibaar yi dañoo niroog kuy dox ci buum gu wóorul su ñu siiwalee nataal ak yeneeni ñi ñu duut baaraam.”,"Professor Pamela Ferguson niye University ni Dundee ni kede ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",18.389422384427917,3.1082010037185483,23.0,23.75,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Bureau Couronne bi, moom mi jiite topp yi ñu leen di topp, xamal na journaliste yi ni kenn warul lenn fileek tuumal a guñu kenn.","Fyndin, yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo y",2.4966200187865737,0.70027739171007,25.0,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Wayndare bi, sunu sukandikoo si li ci rëcc, dina juñju xeex yuy am ci forñceer yi, bi Palestine bëg sunu sukkandikoo ci foroñceer yi laata Geeru Moyen Orient ci atum 1967.","Di dokumènt, konsidèrèn nan lèk, sèkèlè kòm sèkèlè kòm sèkèlè kòm sèkèlè kòm sèkèlè kòm sèkèlè kòm sèkèlè kòm sèkèlè kòm sèkèlè kòm s",4.467263451384365,0.8494151438808595,25.0,25.0,hat_Latn
"Translate the following sentence from English to Wolof:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,Yenen tomb yuñu waxtaanee ñooy réew Jerusalem buñuy waaja sos biñu jox raaya ñaari réew yi ak mbirum Vallée bu Sordani.,"A: Diouf amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin, amin",3.3362989323843415,0.0,25.0,25.0,aka_Latn
"Translate the following sentence from English to Wolof:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,Israel dafay sàkku teewaayu takk der yi ci vale gi ci diru fukki at sunu xaatime deggoo gi fekk PA bi ndangu jóge tewwaay bu ni mel ci juroomi at rekk.,Israel n'adòkèl fòmèlèlèn fòmèlèlèn fòmèlèlèn fòmèlèlèn fòmèlèlèn fòmèlèlèn fòmèlèlèn fòmèlèlèn fòmèlèlèn fòmèlèlèn fò,4.322614387031303,0.7772751558853214,25.0,25.0,prs_Arab
"Translate the following sentence from English to Wolof:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Yeneen ñaq yiñ doon saytu ngir mottali wutum garab guy faay yeneen parasite yi, ranger yi dañu ko wara saytu bu baax, ndax dañu xayma saytu gi ak baaxaayam.",Ndiay amin'ny fahafahana sy ny fahafahana ny fahafahana ny fahafahana ny fahafahana ny fahafahana ny fahafahana ny fahafahana ny fahafahana ny fahafahana ny fahafahana ny fahafahana ny fahafahana ny fahafahana ny fahafahana ny fah,5.652449645867623,0.0,23.125,24.125,plt_Latn
"Translate the following sentence from English to Wolof:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Ci ànd ak NPWS ak mbootay ñuy tàggatu ci fet bu Óstraali (NSW) Inc, jëlnañu wolonteer yu xarañ, sufu tërëlinu rëbb bu mbootay ñuy tàggatu ci fet.","Fy ndiyeu ndiyeu fannan, fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fann",3.491546267407471,0.5568633223045912,22.875,23.375,hau_Latn
"Translate the following sentence from English to Wolof:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Buñu sukkeendiko ci Mick O’Flynn, Acting Directorr bi Park Conservation ak Heritage ak NPWS, gnénti natal kat yi gnu tan ngirr natal yu njeekk yi jotna gnu kaarangé ak taggat.","N'gol, Mick O'Flynn, a Director of Conservation and Heritage with the NPWS, aqin, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",24.731274824730832,7.654085403336961,24.125,22.875,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Martelly waat na ci Palum Konsey nëgandiku (Provisional Electoral Council CEP) bu bees bu juróom ñenti way-bokk demb.,Martelly jidh a new CEP Provisional Electoral (CEP) of nine members yesteryear.,29.42241389956936,5.781085511974029,22.0,20.75,eng_Latn
"Translate the following sentence from English to Wolof:
Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,Bi mooy juroomélu CEP bu Martelly ci gnénti at.,Ithu waan kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen kooniyeen,3.36389721627409,0.0,25.0,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,Weer wii weesu ab kureel gu bokk ci nguur gi diggle na bàyyi CEP gu njëkk gi ne lu bokk ci boyetu doggal yuy buux réew mi ci ay tànneef ngir fal njiitu réew.,"Mawal a komisyon presidensial, amin a mawal a CEP, amin a mawal a mawal a mawal a mawal a mawal a mawal a mawal a mawal a mawal a mawal a mawal a mawal a mawal a mawal a mawal a mawal a mawal a mawal a mawal",5.104239336454803,0.9754356991343188,23.875,24.875,arb_Latn
"Translate the following sentence from English to Wolof:
Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,Komisiyoŋ bi mu ngi woon ca tontug Martelly ngir wasaare ñàxtu yu àndul ak nguur gi yu tambaliwoon ci Oktoobar.,"Komisyonniy di Martelly baay aaduun kaa jir, baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay a",11.485757009988872,1.0964543332764305,23.375,24.25,som_Latn
"Translate the following sentence from English to Wolof:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Li waral li ëpp ci coow yu bari yi te ànd ak fitna mooy lajj gi am ci elctions yi, yen yi doore ci 2011.","Diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun,",4.438926102406333,0.35896057761679323,25.0,25.0,por_Latn
"Translate the following sentence from English to Wolof:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Lu tollook 60 iPods yu baaxul té di tang am na, indi lu tollook juróom benni làkk ak ñenti nit yu ci am ay gaañu gaañu yu ndaw.","Kifannan, 60 kasey dii iPods dii fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fann",7.191596479628713,1.3244516499373467,22.625,23.25,hau_Latn
"Translate the following sentence from English to Wolof:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",Ministeer bi yor wàllum Koom-koom Njaay ak Indistiri (METI) bu Sapoŋ wax na ni xàmoon na lu toll ci 27 aksidaŋ yu jooge ci jumtukaay yi.,"Japonin ekonomi, handel og industriministeriet (METI) sagde, at det havde været opmærksom på 27 tilfælde, der var relateret til de enheder.",15.145467455457688,4.509734860517518,7.8125,8.9375,dan_Latn
"Translate the following sentence from English to Wolof:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Ayu-bis bii ñu génn, METI xamle na ni Apple xamle woon na ko ci yeneen 34 xew-xewi tangaay yuñ ci dolli, bi këru-liggéeyukaay bi di woowee “ñaka seriyë.”","Aalaa, METI aannoussaa kaa Apple aannoussaa kaa 34 aannoussaa aannoussaa aannoussaa aannoussaa aannoussaa aannoussaa aannoussaa aannoussaa aannoussaa aannoussaa aannoussaa aannoussaa aannoussaa aannoussaa aannoussaa a",9.670023870185181,2.5136350784515096,23.75,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","Ministre bi tontu na te waxna ni mingi ""ñaawlu lool"" njukkiy jëf Apple bi ñu toxal.","Ministriye, Apple'nin raporunun ertelenmesini ""çok üzücü"" olarak cevap verdi.",17.214080004219472,1.9300431450765243,7.34375,12.375,tur_Latn
"Translate the following sentence from English to Wolof:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,"Suuf saa ngi yëngatu ci Mariana ci 07h19 jotee, méngoo (21h19 GMT àjjuma) ci waxtu dëkk bi.",Di eathquake kouta Mariana nan 07:19 a.m. nan wèl nan (09:19 p.m. nan GMT nan Friday).,14.672694472878058,3.308759645835986,17.125,17.0,hat_Latn
"Translate the following sentence from English to Wolof:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,Biro saytu gu jàmp bu Northern Marianas wax na ni amul woon lenn yaqute buñu xamle ci réew mi.,"In Wolof, the sentence would be: ""Dhawalhannanin niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf niaf n",8.419084533966839,0.0,25.0,25.0,cym_Latn
"Translate the following sentence from English to Wolof:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,Te tamit wa Pacific Tsunami Warning Center nena ñu joxoñu tsunami.,"Fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan, fannan,",2.8255271017084653,0.0,16.5,14.3125,nno_Latn
"Translate the following sentence from English to Wolof:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Benn takk deru Filipino bawoon jàppoon na ay sétsikat yu bàyyéko ca Hong Kong ginnaw bimu jappee seen ndaamar ci Manila, kapitalu Philippines.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",29.34459810028645,3.363708609411308,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza tire rafaalu na M16 am ci kaw turist yi.,Rolando Mendoza fira jirif M16 yirif a turist.,39.44528980679218,18.336673852940624,12.8125,10.1875,uzn_Latn
"Translate the following sentence from English to Wolof:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,Amna otage yu bari yuñ jota wallu waaye amna juróom benn yu ci ñàkk seen bakkan.,"Ndiay, niaf niaf kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé",4.136215466899834,0.0,25.0,25.0,jav_Latn
"Translate the following sentence from English to Wolof:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Juróom-benni ci ñuy jàppoon, am ay xale ak ay mag, tay lañu leen bàyyi ci suba teel, ñoom ak photographe yu waa philippins.","Ndiay, n'golof, n'golof, n'golof, n'golof, n'golof, n'golof, n'golof, n'golof, n'golof, n'golof, n'golof, n'golof, n'golof, n'golof, n'golof, n'golof,",4.342424757389933,0.5709769580679999,25.0,25.0,krc_Cyrl
"Translate the following sentence from English to Wolof:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,Nataal kat yi natal nagnu beereeb bi ak bén jigeen bu mak bi mu soxla wanak wi. Boom nañu Mendoza.,Yidhnaa fannaa kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun kaaduun,4.854835774757322,0.0,25.0,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins dafa topp ci tànkki baayam te nekk fajkat.,Ligginsi fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay f,7.411883197250943,0.5317343965184799,24.75,24.875,som_Latn
"Translate the following sentence from English to Wolof:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Dafa tàggatu ne fajkatu jigéen bu werul te dóora liggéey ci Bërëbu fajukaay bu jigéen ñi bu Auckland ci 1959.,"Y diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin, diah amin",2.5462962962962963,0.0,23.5,25.0,aka_Latn
"Translate the following sentence from English to Wolof:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,Bimu nekkoon di liggéey ci lopitaal bi Liggins tambali na gëstu liggéey bu teel bi ci jamono yumu dul def dara.,"Ndiay ligaan, Liggins kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine k",7.717605581438441,1.3733465907927724,23.5,25.0,hrv_Latn
"Translate the following sentence from English to Wolof:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,Gëstu bimu amloon wone na ni sudee dañoo joxewoon ay ormoon dina yokk gaawaayu matirasiyon pilmoneer bu pumo yi.,Yonnaa fannan fannan yonnaa fannan yonnaa fannan yonnaa fannan yonnaa fannan yonnaa fannan yonnaa fannan yonnaa fannan yonnaa fannan yonnaa fannan yonnaa fannan yonnaa fannan yonnaa fannan yonnaa fann,6.406863832228778,0.0,22.0,22.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,Xinhu nettali na ceytukat yi nguur gi gis nanu ñaari ‘black box’ yuy denc joxe fafalndaaw gi Àlarba.,Xhinaa wawel yidhoo gubbiin yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo yidhoo y,4.932140677871463,0.0,23.125,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Ay jogeñaaleem ci bare tamit defoon nanu benn njaal ngir Luna.,"A: Mawaldeen wéyé, wéyé wéyé, wéyé wéyé, wéyé wéyé, wéyé wéyé, wéyé wéyé, wéyé wéyé, wéyé wéyé, wéyé wéyé, wéyé wéyé, wéyé wéy",2.6172287401956145,0.0,23.625,25.0,jav_Latn
"Translate the following sentence from English to Wolof:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",Tommy Dreamer néna “Luna moonékkoon buur bu jigeen bi njëkk ci Extreme. Sama njiit bi njeekk. Luna ci guddik gnaari wéér yi la gaañu woon. Rafet lool ni moom. Jiggén ju am doolé.”,"Tommy Dreamer di ""Luna aye baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan ba",9.695701753805094,2.7187207715966455,25.0,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin ""Goldust"" Runnels wax na ni ""Luna doyonna war ni man…xeeyna sax luko ëpp…bëgg naa ko dina ko namm…fookni mongi ci bërëb bu dàq.""","D'ustin ""Gol'dust"" Runnelsi fann kif ""Lunaaas fakkiy as me...maway even mor...lif her and will miss her...hopefully she's in a better place.""",21.11330349213052,9.231911397381463,23.375,20.875,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Lu toll ci 1.400 nit ñu nu laaaj laata wote gu 2010, ñi bañ Australi nekk Repubilik daf yookk juróom ñett ci téermeer boo jël bu nekk dooree ko 2008.","Ndiay 1,400 waloon kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen k",4.94577613402171,0.5568633223045912,25.0,25.0,wol_Latn
"Translate the following sentence from English to Wolof:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,Njiitu jëwrin gi fi nekkandi di Julia Gillard waxna ci biir campagne électorale fédérale bu 2010 ni dafa yaakaaroon ni Australie dafa wara nekk ab république ginaaw bi nguuru reine Elizabeth II jeexee.,"Mawalé Prime Minister Julia Gillard, kankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankank",10.375494041025126,1.363898813603704,24.625,25.0,xho_Latn
"Translate the following sentence from English to Wolof:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34 ci téemeer bo jël ci ñi nekk ci pool bi ànd nañu ci gis-gis bii, di bëgg Reine Elizabeth II doon monarku Ostaraali bu mujj.",34 per cent ni dey fannin kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kine,5.564113436305482,0.5482271666382152,23.0,25.0,wes_Latn
"Translate the following sentence from English to Wolof:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","Bi wote yi jeexe, 29 ci téémeer dañu xalaat ni Óstraali warna doon republik ci li gaaw, wanté 31 ci téemeer daañu xalaat ni Óstraali du mesa doon republik.","N'gol amin, 29 per cente amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin a",6.508133768394853,1.3733465907927724,25.0,25.0,ilo_Latn
"Translate the following sentence from English to Wolof:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","Medaay dooru Olympik bi dañ teggoon ngir feey ci 100m ak 200 feey bi amul luñuy tere ak ñatti relé ci Jeux yu Commonwealth, waaye ak mettit yimuy daan yëg dañoo amoon ay sikki-sakka ci wergu-yaramam.",Mèlèlè kòrèlè kòrèlè kòrèlè kòrèlè kòrèlè kòrèlè kòrèlè kòrèlè kòrèlè kòrèlè kòrèlè kòrèlè kòrèlè kòrèlè kòrèlè kòrè,1.6534391534391533,0.0,25.0,25.0,hat_Latn
"Translate the following sentence from English to Wolof:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,Mënul woon a jël dorog yi nga soxla ngir mëna dëkku metitam ndax dañoo yàq Po yi.,Diouf a n'adoule pas le médicament ki a n'adoule pas le médicament ki a n'adoule pas le médicament ki a n'adoule pas le médicament ki a n'adoule pas le médicament ki a n'adoule pas le médicament ki a n'adoule pas le médicament ki a n'adoule pas le médicament ki a,7.118449759497107,0.39069654668133785,25.0,25.0,fra_Latn
