prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",وقع من ضمن الخسائر نيكولاس ألدين صاحب الخمسة وعشرين عاماً وذاكاري كوديباك صاحب الواحد وعشرين عاماً. كان كوديباك السائق.,قُتلَ نيكولاس ألتين 25 سنة، و زكريا كودباك 21 سنة، كان كودباك مُشغل السيارة.,16.685816638359913,10.75458987789956,5.15625,6.5625,arb_Arab,0.59375
"Translate the following sentence from English to Arabic:
Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,أصيب إدغار فيغويلا بجروحٍ في ذراعه وفكه بينما كان كريستوفر شنايدر بحاجة إلى جراحةٍ ترميميةٍ لوجهه.,Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,0.8609114218406313,0.9105384522580694,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Arabic:
Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","يعاني ""شنايدر"" من ألمٍ مستمرٍ، وعمى في إحدى العينين، وفقد جزء من الجمجمة ووجه أُعيد بناؤه من التيتانيوم، كل هذا حدث بينما فشل سلاح ""أوكا"" بينما كان مصوباً إلى رأس رجل خامس.",قالت إحدى الشرطة إنها كانت تُدرب على استخدام سلاحها، لكنها فشلت في ذلك، وتم إصابة أحد الرجال بالصدمة، وتم إصابة Schneider بالعضلات، وتم إصابة Schneider بالعين، وتم إصابة Schneider بالصدر، وتم إصابة Schneider بالصدر، وتم إصابة Schneider بالصدر، وتم إصابة Schneider بالص,13.318473030173502,1.1638031287210138,24.125,25.0,arb_Arab,-0.024658203125
"Translate the following sentence from English to Arabic:
Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,أدلى شنايدر بشهادته عبر رابط فيديو من قاعدة للقوات الجوية الأمريكية في وطنه.,قالت شاندرلر من قاعدة الجيش الأمريكي في بلدها.,24.855908681416793,5.695887075160242,15.6875,20.0,arb_Arab,0.034912109375
"Translate the following sentence from English to Arabic:
Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",بعد حدث الأربعاء، تنافس كاربانيدو في سباقين فرديين في البطولة.,بعد حدث يوم الاثنين، شارك كاربانيدو في سباقين فرديين في بطولة الألعاب.,60.110089525716894,45.89000277281645,7.0625,6.03125,arb_Arab,0.73046875
"Translate the following sentence from English to Arabic:
Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","كان أول سباق لها هو سباق التزلج المتعرج، حيث حصلت على نتيجة ""لم تُنه السباق"" في أول جولة لها. وقد حصل 36 من أصل 116 متنافساً على نفس النتيجة في هذا السباق.",أولها كانت السلالم حيث حصلت على عدم الانتهاء في أولها في أولها. 36 من 116 من المتنافسين حصلوا على نفس النتيجة في هذه المسابقة.,35.82239439898376,12.822078726287526,10.6875,12.25,arb_Arab,0.296875
"Translate the following sentence from English to Arabic:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",وشهد سباقها الآخر - سباق التزلج المتعرج العملاق - حصولها على المركز العاشر في مجموعة جلوس السيدات بوقت ركض مجموعه 4:41.30، وهو أبطأ بـ 2:11.60 دقيقة من صاحبة المركز الأول النمساوية كلوديا لوش، و 1:09.02 دقيقة من صاحبة المركز التاسع المجرية جيونجيي داني.,"قالت: ""أنا سعيدة جداً بالوصول إلى المركز العاشر في سباق الجائزة الكبرى في السيدات، حيث حصلت على الوقت الإجمالي 4:41.30، 2:11.60 دقيقة أسرع من المركز الأول في السيدات الألمانية Claudia Loesch، و1:09.02 دقيقة أسرع من المركز التاسع في السيدات الهنغارية",37.508505547323786,18.590551285429978,8.4375,9.4375,arb_Arab,0.3984375
"Translate the following sentence from English to Arabic:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",فشلت أربع متزلّجات ضمن فريق المعوقين من إكمال أشواطهن، وفشل 45 من إجمالي 117 متزلّجة في سباق التعرّج العملاق في الحصول على ترتيب في السباق.,أربع سيدات في مجموعة السيدات المتساقطة فشلت في الانتهاء من مسارهم، و 45 من 117 السيدات المتساقطة في مسار الجراند سلام فشلت في التصنيف في المسابقة.,21.26878051201812,2.943275702113599,9.125,10.4375,arb_Arab,0.5078125
"Translate the following sentence from English to Arabic:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,استعادت شرطة مدهيا برديش الحاسوب والهاتف المحمولين المسروقين.,استردت الشرطة في مدية برادش الهاتف المحمول واللابتوب المسرق.,31.853871067031985,4.516705608862737,1.4609375,1.6171875,arb_Arab,0.94921875
"Translate the following sentence from English to Arabic:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","وقال نائب المفتش العام دي. كي. أريا، ""اعتقلنا خمسة أشخاص اغتصبوا المرأة السويسرية واستعدنا هاتفها المحمول والكمبيوتر المحمول"".",قالت مسؤولة مكتب المفتش العام د ك آرية إننا قد اعتقلنا خمسة أشخاص الذين اغتصبوا السويسرية وتمكنت من استرداد هاتفها وكمبيوترها.,44.1266906555608,29.145212569968578,4.875,5.75,arb_Arab,0.828125
"Translate the following sentence from English to Arabic:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",أسماء المتهمين هي بابا كانجار، بوثا كانجا، رامبرو كانجار، غازا كانجار، وفيشنو كانجار.,يُسمَّى المُتهمون باسم بابا كانجار، بُثا كانجار، رامپرو كانجار، غازا كانجار، و Vishnu كانجار.,53.65283146230362,31.69340575963432,6.4375,5.90625,arb_Arab,0.76953125
"Translate the following sentence from English to Arabic:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,وقال مدير الشرطة شاندرا شيخار سولانكي إن المتهمين مثلوا أمام المحكمة بوجوه مغطاة.,قالت السيدة سولانكي، رئيس شرطة، إن المتهمين ظهروا في المحكمة مع ملابس غامضة.,30.692187355141954,14.189242992806593,9.125,9.5,arb_Arab,0.353515625
"Translate the following sentence from English to Arabic:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.",بالرغم من تواجد ثلاثة أشخاص داخل البيت عند اصطدام السيارة به، إلا أنه لم يصب أحدٌ منهم.,"Although three people were inside the house when the car impacted it, none of them were hurt.",0.8599601584001519,1.4183728388959307,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Arabic:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.",لكن أصيب السائق بجروح خطيرة في الرأس.,ولكن، كان المحرك مصابًا بالصدمات الجسدية الشديدة للرأس.,16.417023424583153,3.8292061380205022,6.78125,11.625,arb_Arab,0.021484375
"Translate the following sentence from English to Arabic:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,لقد تم إغلاق الطريق الذي حدث فيه الاصطدام مؤقتاً في حين حررت خدمات الطوارئ السائق من سيارة حمراء ماركة Audi TT.,سُدت الطريق المؤدية إلى الحادث مؤقتًا بينما تم إخلاء السائق من سيارة أودي تي تي الأحمر.,28.453888140580396,7.749888461812221,3.234375,3.6875,arb_Arab,0.90234375
"Translate the following sentence from English to Arabic:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,وكان قد أدخل المستشفى في البداية إلى مستشفى جيمس باجيت في جريت يارموث.,كان أولاً في مستشفى جيمس باجيت في يرموث الكبرى.,37.1909586148983,24.95214839136333,6.96875,6.9375,arb_Arab,0.8359375
"Translate the following sentence from English to Arabic:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,ثم نُقل بعد ذلك إلى مستشفى أدنبروك في كامبريدج.,تم نقله subsequentially إلى مستشفى أدنبروك في كامبريدج.,64.75039882965497,61.98021310128996,7.78125,7.5625,arb_Arab,0.83984375
"Translate the following sentence from English to Arabic:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,منذ ذلك الوقت،أصبحت أديكويا في محكمة الشريف في إدنبرة متهَمةً بقتل ابنها.,أديكويا قد تهم بالتهمة بالتدمير لابنها منذ فترة طويلة في محكمة شيريف إدنبرة.,33.96472265045296,15.647382330039346,13.5,14.3125,arb_Arab,0.46484375
"Translate the following sentence from English to Arabic:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",إنها رهن الاحتجاز في انتظار توجيه الاتهام والمحاكمة، لكن قد يكون أي دليل من شاهد عيان مشكوكًا فيه لأن صورتها قد نُشرت على نطاق واسع.,تُحُشِّرُ بِالنِّسْيَانِ وَالْقَطْعِ وَالْخَطْوَةِ وَالْخَطْوَةِ وَالْخَطْوَةِ وَالْخَطْوَةِ وَالْخَطْوَةِ وَالْخَطْوَةِ وَالْخَطْوَةِ وَالْخ,4.778508548508937,0.7698539965460741,25.0,25.0,knc_Arab,-0.032470703125
"Translate the following sentence from English to Arabic:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,هذه ممارسة شائعة في أماكن أخرى في المملكة المتحدة ولكن العدالة الاسكتلندية تعمل بشكل مختلف واعتبرت المحاكم أن نشر الصور يحتمل أن يكون متحيزاً.,هذا هو العادة الشائعة في المملكة المتحدة ولكن العدالة الاسكتلندية تعمل بشكل مختلف و المحاكمات قد رأت نشر الصور كأنه قد يكون منصرفا.,57.561454651085775,43.24188464285422,6.6875,6.3125,arb_Arab,0.7421875
"Translate the following sentence from English to Arabic:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","تشير البروفيسور باميلا فرجسون من جامعة دندي إلى أنه ""يبدو لي أن الصحفيين بكل تأكيد يسيرون في اتجاهٍ خطير إذا نشروا صورًا أو ما أشبه تخص مشتبهًا بهم.""",يبدو أن الصحفيين يخطون خطاً خطيراً إذا نشرت صوراً أو صوراً لشخص محتجز.,17.074459140585578,3.986332434593507,14.875,14.625,arb_Arab,0.006927490234375
"Translate the following sentence from English to Arabic:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",أشار مكتب التاج المسؤول بشكل عام عن الادعاءات للصحفيين أنه لن تكون هناك تعليقات أخرى إلا بعد الاتهام على الأقل.,إشارت مكتب المحاماة، الذي يتحكم في القضايا، إلى الصحفيين أن لا يُعلن عن شيء آخر على الأقل حتى الإدانة.,24.691816103010716,3.3515422794751224,6.6875,7.34375,arb_Arab,0.65234375
"Translate the following sentence from English to Arabic:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",وستشير الوثيقة، بحسب التسريب، إلى الخلاف على الحدود، التي تريدها فلسطين مبنية على حدود قبل حرب عام 1967 في الشرق الأوسط.,سجلت الوثيقة، وفقاً للسرقة، سوف تطرح النزاع حول حدودها، الذي يريد فلسطين على أساس حدودها قبل حرب 1967 في الشرق الأوسط.,39.92741944993761,26.561261845597702,13.125,13.1875,arb_Arab,0.365234375
"Translate the following sentence from English to Arabic:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,الموضوعات الأخرى التي يُقال أنها تمت تغطيتها تضمن الحالة المستقبلية للقدس والتي تعتبر قضية مهمة لكلا الشعبين ومشكلة وادي الأردن.,يُشير تقارير أخرى إلى أن المواضيع الأخرى التي ستُتناول هي مستقبل القدس المقدسة التي هي مقدسة للاثنين من الدولتين، ووادي الأردن.,28.557185976647702,7.6227135771034344,1.71875,3.203125,arb_Arab,0.921875
"Translate the following sentence from English to Arabic:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,تطالب إسرائيل باستمرار التواجد العسكري بالغور لمدّة عشر سنوات، بمجرّد توقيع اتفاق، بينما توافق السلطة الفلسطينيّة على استمرار هذا التواجد لخمس سنوات فقط.,يطالب إسرائيل بوجود قوات عسكرية إسرائيلية في وادي الأردن لمدة عشر سنوات بعد التوقيع على اتفاق بينما يتفق الحكومة الفلسطينية على تركها لمدة خمس سنوات.,33.40786343541695,5.612562659205876,4.71875,6.15625,arb_Arab,0.87890625
"Translate the following sentence from English to Arabic:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",كان يجب على الحراس الإشراف الوثيق على المطلقين في تجربة مكافحة الآفات التكميلية، إذ كانت التجربة تحت المراقبة ويتم تقييم فاعليتها.,سُكّان المُحافظة يُحتفظون بِحُبّهم لِحُبّهم لِحُبّهم لِحُبّهم لِحُبّهم لِحُبّهم لِحُبّهم لِحُبّهم لِحُبّهم لِحُبّهم لِحُبّهم لِحُبّهم,5.038387962972016,0.4312572865610176,25.0,25.0,arb_Arab,-0.053955078125
"Translate the following sentence from English to Arabic:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","في شراكة بين ""مصلحة المتنزهات الوطنية والحياة البرية"" و ""جمعية الرماة الرياضيين في أستراليا""، اختير متطوعون مؤهلون في إطار برنامج الصيد التابع للجمعية.",في شراكة NPWS وجمعية رياضية لصيد NSW Inc، تم تعيين المتطوعين المُقيمين، تحت برنامج الجمعية الرياضية.,24.438957893954743,3.7659714954822894,8.8125,8.375,arb_Arab,0.578125
"Translate the following sentence from English to Arabic:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",ووفقًا لما ذكره ميك أوفلين،القائم بأعمال مدير منظّمة الحفاظ على المنتزهات والتّراث التّابعة لNPWS، فإن الصّيّادون الأربعة الّذين اختيروا لأوّل عمليّة صيد قد تلقوا إرشاداتِ السلامة والتدريباتٍ الشاملة.,"According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",1.215028937989199,0.3477186701474636,25.0,25.0,eng_Latn,0.97265625
"Translate the following sentence from English to Arabic:
Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,أدى مارتيلي أمس القسم في مجلس انتخابي مؤقت جديد مكون من تسعة أعضاء.,قام مارتيلي بتعيين لجنة انتخابية مؤقتة من تسعة أعضاء.,39.36642624303474,27.430246164478792,2.3125,2.921875,arb_Arab,0.96484375
"Translate the following sentence from English to Arabic:
Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,إنه المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.,هو الخامس من CEP لمرتيلي في أربعة أعوام.,18.009979848411596,8.762544410973126,9.0625,8.1875,arb_Arab,0.8203125
"Translate the following sentence from English to Arabic:
Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,في الشهر الماضي أوصت لجنة رئاسية باستقالة المجلس الانتخابي المؤقت في إطار مجموعة من التدابير لتحريك البلاد نحو انتخابات جديدة.,في شهر قبل، وافق لجنة رئاسية على استقالة رئيس اللجنة الانتخابية السابقة كجزء من مجموعة من الإجراءات لتحقيق الانتخابات الجديدة.,37.101467251011364,16.203844680185778,6.1875,7.6875,arb_Arab,0.91796875
"Translate the following sentence from English to Arabic:
Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,كانت اللجنة بمنزلة رد مارتيلي على الاحتجاجات واسعة النطاق المناهضة للنظام التي بدأت في أكتوبر.,تم إصدار اللجنة من قبل مارتيلي في إجابة على احتجاجات واسعة ضد النظام الذي بدأ في أكتوبر.,41.93117678658048,23.603015044417518,6.59375,5.625,arb_Arab,0.90234375
"Translate the following sentence from English to Arabic:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",اندلعت الاحتجاجات، العنيفة أحياناً، بسبب الفشل في إقامة الانتخابات المزمع إجراؤها منذ 2011.,أحياناً تنتج الاحتجاجات العنيفة نتيجة عدم إجراء الانتخابات، بعضها منذ عام 2011.,38.587015813153954,21.109458170391836,3.34375,4.3125,arb_Arab,0.98828125
"Translate the following sentence from English to Arabic:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","تم الإبلاغ عن حوالي 60 حالة من حالات الخلل في درجة حرارة جهاز ""آي بود"" الزائدة، وقد تسبّب ذلك في ما مجموعه ستة حرائق وإصابة أربعة أشخاص بحروق طفيفة.",حول 60 حالة من أجهزة iPod تعطل بسبب الحرارة، مما أدى إلى إصابة ستة أزمة وترك أربعة أشخاص مع烧ات صغيرة.,22.583066849645544,7.633030928235449,12.6875,13.0,arb_Arab,0.51171875
"Translate the following sentence from English to Arabic:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",قالت وزارة الاقتصاد، والتجارة، والصناعة اليابانية (METI) إنها كانت على علم بـ 27 حادثة تتعلق بالأجهزة.,"Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",6.82582688236833,6.811299609215573,25.0,25.0,eng_Latn,1.046875
"Translate the following sentence from English to Arabic:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","في الأسبوع الماضي، أعلنت METI أن Apple أبلغتها بـ 34 حادثا إضافيا من حوادث الانهاك، أطلقت عليها الشركة اسم ""غير خطيرة"".","في الأسبوع الماضي، أعلنت شركة METI أن شركة Apple قد أبلغت عن 34 حالة ساخنة إضافية، والتي أطلقت عليها الشركة ""غير خطيرة"".",55.81979720279239,41.272169093394275,7.375,7.34375,arb_Arab,0.7578125
"Translate the following sentence from English to Arabic:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","ردت الوزارة على دعوة تأجيل أبل للتقرير بأنه ""مؤسف حقاً"".",أردت أن أتحدث معك عن شيء مهم، لكنني أتمنى أن تكوني هنا.,8.3371611900109,0.0,25.0,25.0,arb_Arab,0.000396728515625
"Translate the following sentence from English to Arabic:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,وضربَ الزلزال ماريانا في الساعة ٠٧:١٩ صباحاً بالتوقيت المحلي (الجمعة ٠٩:١٩ مساءً بتوقيت جرينتش).,ضربة زلزال مارينا في الساعة 07:19 صباحاً (09:19 مساءً GMT الجمعة).,31.31966021119272,5.327540811081575,7.90625,7.5625,arb_Arab,0.8125
"Translate the following sentence from English to Arabic:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,صرح مكتب إدارة الطوارئ في شمال ماريانا أنه لم يتم الإبلاغ عن أية أضرار في البلاد.,لم يُشهد أي أضرار في بلدنا.,14.741354608457458,3.5333741460208525,14.25,16.75,arb_Arab,0.00543212890625
"Translate the following sentence from English to Arabic:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,كما صرح مركز التحذير من التسونامي في منطقة المحيط الهادئ أنه لا توجد أي مؤشرات على إمكانية حدوث موجة تسونامي.,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,0.7834556747600226,0.5984667153665714,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Arabic:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",لقد أخذ شرطي فلبيني سابق سائحين من هونغ كونغ رهائن عن طريق اختطاف حافلتهم في مدينة مانيلا عاصمة دولة الفلبين.,أُجبرت مجموعة من السياح من هونغ كونغ على الاستسلام بعد أن أسرت مجموعة من الجنود الفلبينيين سيارتهم في العاصمة الفلبينية.,27.918786645295356,15.138597421779316,11.75,16.75,arb_Arab,0.0027008056640625
"Translate the following sentence from English to Arabic:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,أطلق رولاندو ميندوزا النار من بندقيته م16على السياح.,رولاندو مينديز أطلق نارته م16 على السياح.,51.32547506401802,28.54322576559693,6.40625,7.4375,arb_Arab,0.98828125
"Translate the following sentence from English to Arabic:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,أُنقذ العديد من الرهائن وتأكد مقتل ستة على الأقل حتى اللحظة.,تم إنقاذ العديد من السجناء وحدود ستة قتلى مؤكدًا حتى الآن.,31.05858649164158,8.794090522118719,4.46875,5.71875,arb_Arab,0.84765625
"Translate the following sentence from English to Arabic:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",تم إطلاق سراح ستة رهائن مبكراً، من بينهم أطفالٌ ومسنين، بالإضافة إلى المصورين الفلبينيين.,تم إطلاق سراح ستة سجناء، بما فيهم الأطفال والشباب، مبكرًا، كما تم إطلاق سراح الصحفيين الفلبينيين.,40.16362762971972,29.36180448440382,4.09375,5.375,arb_Arab,0.89453125
"Translate the following sentence from English to Arabic:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,أخذ المصورون لاحقاً مكان سيدة مسنة لأنها كانت بحاجة إلى الذهاب بلحمام. وأُطلق النار على مندوزا.,قام الصور لاحقاً بالتخلي عن امرأة متقدمة في السن فيما دعت إلى الحمام. قتل مينديزا.,20.276784161587692,6.995703292047789,11.25,13.0,arb_Arab,0.44140625
"Translate the following sentence from English to Arabic:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,تبع ليغينز خطى والده واتخذ الطب مهنة له.,تتبع لينجز خطى والده في مجال الطب.,36.91417669166828,14.56833652907103,1.296875,1.546875,arb_Arab,0.8984375
"Translate the following sentence from English to Arabic:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,وقد تدرب كطبيب توليد ثم بدأ العمل في مستشفى أوكلاند الوطني للمرأة في عام 1959.,تدرب على طب النساء و بدأ العمل في مستشفى النساء الوطني في أوتاكو في 1959.,40.579188198134595,19.65347413241306,2.875,5.0625,arb_Arab,0.9921875
"Translate the following sentence from English to Arabic:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"بدأ ""ليجينز"" بالتحقيق في الولادة المبكرة خلال أوقات فراغه، خلال عمله في المستشفى.",بينما كان يعمل في المستشفى لينجز بدأ في التحقيق في الحمل المبكر في وقت فراغه.,36.80789245359996,7.515649151485757,2.828125,3.9375,arb_Arab,0.83203125
"Translate the following sentence from English to Arabic:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,وقد أظهر من خلال بحثه أنه عند إعطاء أحد الهرمونات فإنه سيسرع من نضوج الرئة عند الجنين.,أظهرت أبحاثه أن إذا أُدخِلَ هرمون في الجنين سريعًا تطور المزاج.,17.675810082355056,2.9208333373066933,13.4375,13.0,arb_Arab,0.09619140625
"Translate the following sentence from English to Arabic:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"وأفادت ""شينخوا"" أن محققين حكوميين استعادوا مسجلي طيران أو ما يعرف بـ ""الصندوق الأسود"" يوم الأربعاء.",أعلنت وكالة أنباء الصين أن investigators government recovered two 'black box' flight recorders on Wednesday.,5.659227933305642,1.288961664701198,21.875,21.75,eng_Latn,0.67578125
"Translate the following sentence from English to Arabic:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,كما أثنى الزملاء المصارعون على لونا.,"Also paid tribute to Luna, the wrestlers.",2.083250269128025,3.1157290929555894,22.75,21.625,eng_Latn,0.87109375
