prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Japanese to English:
Q: 1人の感染者が1年後に10～15人の濃厚接触者に感染させる可能性があります。
A:",1人の感染者が1年後に10～15人の濃厚接触者に感染させる可能性があります。,"In one year's time, an infected person may infect 10 to 15 close contacts.","A: There is a possibility of 10～15 people being infected with the virus, and they are considered to be close contacts of the infected person.",8.181377883658,39.26336409723521,eng_Latn," In one year's time, an infected person may infect 10 to 15 close contacts.",8.181377883658,39.26336409723521,7.28125,7.59375,0.73828125
"Translate the following sentence from Japanese to English:
Q: しかし、結核患者全体に占めるXDR-TBの割合はまだ低いようで、こうしている間にも南アフリカでは33万人のうち6,000人が感染している。
A:","しかし、結核患者全体に占めるXDR-TBの割合はまだ低いようで、こうしている間にも南アフリカでは33万人のうち6,000人が感染している。","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","However, the proportion of XDR-TB cases in the entire population of tuberculosis patients is still low, and this is true even in South Africa, where 33,000 people are infected with XDR-TB.",18.886744929845804,46.501393489408244,eng_Latn," However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",18.886744929845804,46.501393489408244,7.34375,6.5625,0.8125
"Translate the following sentence from Japanese to English:
Q: 重さが1,000ポンドを超え、時速約17,500マイルで移動していた人工衛星は、地球の上空491マイルのところで衝突しました。
A:","重さが1,000ポンドを超え、時速約17,500マイルで移動していた人工衛星は、地球の上空491マイルのところで衝突しました。","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","The satellite, weighing 1,000 pounds and moving at a speed of 17,500 miles per hour, collided with the Earth's atmosphere at an altitude of 491 miles.",29.224865149786872,51.31860186868401,eng_Latn," The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",29.224865149786872,51.31860186868401,2.0,2.46875,0.80078125
"Translate the following sentence from Japanese to English:
Q: 科学者によると、この衝突による爆発は大規模なものでした。
A:",科学者によると、この衝突による爆発は大規模なものでした。,Scientists say the explosion caused by the collision was massive.,"According to scientists, the explosion is a large-scale event.",10.511846841633776,33.21756555730125,eng_Latn, Scientists say the explosion caused by the collision was massive.,10.511846841633776,33.21756555730125,5.78125,5.125,0.92578125
"Translate the following sentence from Japanese to English:
Q: 彼らは、衝突がどのくらいの規模で、地球がどのような影響を受けるのかについて現在も調査しています。
A:",彼らは、衝突がどのくらいの規模で、地球がどのような影響を受けるのかについて現在も調査しています。,They are still trying to determine just how large the crash was and how the Earth will be affected.,They are still investigating the scale of the collision and its effects on Earth.,9.118748637936346,29.87582059650179,eng_Latn, They are still trying to determine just how large the crash was and how the Earth will be affected.,9.118748637936346,29.87582059650179,2.140625,2.53125,1.0234375
"Translate the following sentence from Japanese to English:
Q: 米国防総省事務所の米戦略司令部がこのデブリを追跡しています。
A:",米国防総省事務所の米戦略司令部がこのデブリを追跡しています。,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,The U.S. Department of Defense's Command and Control Center is tracking the declassified documents.,37.95418722091347,51.79403224119737,eng_Latn, The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,37.95418722091347,51.79403224119737,6.5,10.0,0.263671875
"Translate the following sentence from Japanese to English:
Q: プロット分析の結果は、公開サイトに掲載される予定です。
A:",プロット分析の結果は、公開サイトに掲載される予定です。,The result of plotting analysis will be posted to a public website.,The results of the plot analysis will be published on the public website.,19.104081613647544,58.339159480672464,eng_Latn, The result of plotting analysis will be posted to a public website.,19.104081613647544,58.339159480672464,1.4140625,0.78515625,0.94140625
"Translate the following sentence from Japanese to English:
Q: ペンシルベニア州ピッツバーグの小児病院で働いていた医師は、水曜日に母親が車のトランクで死んでいるのが発見された後、加重殺人で起訴される予定であるとオハイオ州の当局は述べています。
A:",ペンシルベニア州ピッツバーグの小児病院で働いていた医師は、水曜日に母親が車のトランクで死んでいるのが発見された後、加重殺人で起訴される予定であるとオハイオ州の当局は述べています。,"A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","The physician who worked in the pediatric hospital in Penfield, Ohio, was informed of the increased murder charge after being charged with it, and the case is being prosecuted in the state of Ohio.",5.632872111358513,31.67875644848105,eng_Latn," A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",5.632872111358513,31.67875644848105,10.4375,10.8125,-0.00482177734375
"Translate the following sentence from Japanese to English:
Q: マラー・バラスブラマニアン博士（29歳）は、シンシナティの郊外、北約15マイルのオハイオ州ブルーアッシュで遺体となって発見され、道路脇の地面にＴシャツと下着姿で横たわる姿は明らかに薬漬けの状態でした。
A:",マラー・バラスブラマニアン博士（29歳）は、シンシナティの郊外、北約15マイルのオハイオ州ブルーアッシュで遺体となって発見され、道路脇の地面にＴシャツと下着姿で横たわる姿は明らかに薬漬けの状態でした。,"Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","Q: Dr. Malar Balamurugan (29) was found dead in the outskirts of Ohio, where he was found, and his body was found to be in a state of decomposition. He was found to be dead. The body was found to be in a state of decomposition. The body was found to be in a state of decomposition. The body was found to be in a state of decomposition. The body was found to be in a state of decomposition. The body was",3.614920391831477,24.629379842977844,eng_Latn," Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",3.614920391831477,24.629379842977844,23.625,23.875,-0.03466796875
"Translate the following sentence from Japanese to English:
Q: 彼女は500フィート離れたところに駐車してあった黒いオールズモビル・イントリーグまで警官を案内した。
A:",彼女は500フィート離れたところに駐車してあった黒いオールズモビル・イントリーグまで警官を案内した。,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,She was parked at a distance of 500 feet from the police station and led the way to the police station.,4.334264033674369,23.719133883946846,eng_Latn, She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,4.334264033674369,23.719133883946846,13.5625,11.0,0.06494140625
"Translate the following sentence from Japanese to English:
Q: そこにあったのは、血まみれの毛布に覆われたサロジャ・バラスブラマニアンさん（53歳）の遺体でした。
A:",そこにあったのは、血まみれの毛布に覆われたサロジャ・バラスブラマニアンさん（53歳）の遺体でした。,"There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","The body of the 53-year-old woman, who was found dead, was covered in blood by a blanket.",4.504556737153658,32.66932289157179,eng_Latn," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",4.504556737153658,32.66932289157179,6.03125,5.96875,0.73046875
"Translate the following sentence from Japanese to English:
Q: 警察によると、その遺体は1日ほど前からそこにあったという。
A:",警察によると、その遺体は1日ほど前からそこにあったという。,Police said that the body appeared to have been there for about a day.,The police said that the body was found in the vicinity of the crime scene within a day or two.,12.740810460323601,40.291715043155904,eng_Latn, Police said that the body appeared to have been there for about a day.,12.740810460323601,40.291715043155904,6.9375,8.625,0.1982421875
"Translate the following sentence from Japanese to English:
Q: 今シーズン最初の発病例が報告されたのは7月下旬でした。
A:",今シーズン最初の発病例が報告されたのは7月下旬でした。,The first cases of the disease this season were reported in late July.,The first case of the season was reported in July.,11.753788818511547,51.15394456154993,eng_Latn, The first cases of the disease this season were reported in late July.,11.753788818511547,51.15394456154993,3.609375,4.78125,0.6953125
"Translate the following sentence from Japanese to English:
Q: この病気は豚によって運ばれ、その後、蚊を媒介にして人間に感染します。
A:",この病気は豚によって運ばれ、その後、蚊を媒介にして人間に感染します。,"The disease is carried by pigs, which then migrates to humans through mosquitos.","This disease is carried by pigs, and then, it is transmitted to humans.",35.997268045837046,50.764155302321036,eng_Latn," The disease is carried by pigs, which then migrates to humans through mosquitos.",35.997268045837046,50.764155302321036,5.8125,5.125,0.828125
"Translate the following sentence from Japanese to English:
Q: この大流行により、インド政府は深刻な影響を受けた地域への豚捕獲員の配置、数千張の蚊帳の配布、殺虫剤の散布などの措置をとりました。
A:",この大流行により、インド政府は深刻な影響を受けた地域への豚捕獲員の配置、数千張の蚊帳の配布、殺虫剤の散布などの措置をとりました。,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","This pandemic has led to the relocation of thousands of cattle herders, the distribution of mosquito nets, and the application of insecticides.",7.685715319849124,28.69322186248875,eng_Latn," The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",7.685715319849124,28.69322186248875,6.21875,7.15625,0.181640625
"Translate the following sentence from Japanese to English:
Q: 数百万本の脳炎ワクチンも政府から約束されており、来年に向けて保健機関の準備に役立ちます。
A:",数百万本の脳炎ワクチンも政府から約束されており、来年に向けて保健機関の準備に役立ちます。,"Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","The government has promised to provide about 100 million doses of the vaccine for influenza, and the preparation of the vaccine is expected to be of great benefit to the public.",2.9799893137327635,30.842156455300263,eng_Latn," Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",2.9799893137327635,30.842156455300263,6.71875,7.6875,0.31640625
"Translate the following sentence from Japanese to English:
Q: 今年、歴史的に最も被害が甚大だった地域にワクチンを届けるという計画でしたが、資金不足と他の疾病に比べて優先順位が低いという理由で遅れていました。
A:",今年、歴史的に最も被害が甚大だった地域にワクチンを届けるという計画でしたが、資金不足と他の疾病に比べて優先順位が低いという理由で遅れていました。,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,This plan to deliver the vaccine to the most severely affected region in the country was delayed because of the shortage of funds and the lower priority in the vaccine distribution.,5.936311798865403,34.7637781201167,eng_Latn, Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,5.936311798865403,34.7637781201167,4.5,4.4375,0.69921875
"Translate the following sentence from Japanese to English:
Q: 1956年にスウェーデンに移住したスワニアは、3年後にスウェーデン郵便局で働き始め、その主任彫版工となりました。
A:",1956年にスウェーデンに移住したスワニアは、3年後にスウェーデン郵便局で働き始め、その主任彫版工となりました。,"In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","In 1956, the Swedish immigrant, who was a sculptor, started working at the Swedish Post Office.",12.98347568624304,31.278746229691535,eng_Latn," In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",12.98347568624304,31.278746229691535,9.75,11.0,0.283203125
"Translate the following sentence from Japanese to English:
Q: スウェーデンをはじめとする28カ国の切手を1,000枚以上制作した。
A:","スウェーデンをはじめとする28カ国の切手を1,000枚以上制作した。","He produced over 1,000 stamps for Sweden and 28 other countries.","Sweden, among others, has produced 1,000 or more stamps.",8.130850857597448,33.999974593001575,eng_Latn," He produced over 1,000 stamps for Sweden and 28 other countries.",8.130850857597448,33.999974593001575,13.3125,13.6875,0.08984375
"Translate the following sentence from Japanese to English:
Q: 彼の作品は、その質の高さと詳細さが評価され、切手収集家の中では数少ない「有名人」の1人です。彼の作品だけを専門とする収集家もいるほどです。
A:",彼の作品は、その質の高さと詳細さが評価され、切手収集家の中では数少ない「有名人」の1人です。彼の作品だけを専門とする収集家もいるほどです。,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.","His works are highly regarded, and collectors of rare coins are among the few who specialize in his work. His works are highly regarded, and collectors of rare coins are among the few who specialize in his work. His works are highly regarded, and collectors of rare coins are among the few who specialize in his work. His works are highly regarded, and collectors of rare coins are among the few who specialize in his work. His works are highly regarded, and collectors of rare coins are among the few who",1.8837991886440661,23.536835991447262,eng_Latn," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",1.8837991886440661,23.536835991447262,24.25,25.0,-0.0224609375
"Translate the following sentence from Japanese to English:
Q: 彼の1,000枚目の切手は、デビッド・クレッカー・エーレンストラールが2000年に発行した素晴らしい「スウェーデン国王たちの偉業」でギネスブックにも掲載されています。
A:","彼の1,000枚目の切手は、デビッド・クレッカー・エーレンストラールが2000年に発行した素晴らしい「スウェーデン国王たちの偉業」でギネスブックにも掲載されています。","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","The 1,000th edition of the book, which was published by the legendary author, is listed in the Guinness Book of Records.",16.358406213938636,38.268796557720165,eng_Latn," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",16.358406213938636,38.268796557720165,12.125,8.6875,0.0625
"Translate the following sentence from Japanese to English:
Q: 彼は多くの国で紙幣の製作にも携わっており、最近では、カナダの新5ドル紙幣と新100ドル紙幣の表に描かれた首相の肖像画などがその一例です。
A:",彼は多くの国で紙幣の製作にも携わっており、最近では、カナダの新5ドル紙幣と新100ドル紙幣の表に描かれた首相の肖像画などがその一例です。,"He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","He has been involved in the production of currency in many countries, and recently, he has been working on the design of new 500 yen and 1000 yen notes.",4.888911700815929,27.238970863605555,eng_Latn," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",4.888911700815929,27.238970863605555,13.3125,12.8125,0.0791015625
"Translate the following sentence from Japanese to English:
Q: 事故発生後、ギブソン氏は病院に搬送されましたが、その後まもなく死亡しました。
A:",事故発生後、ギブソン氏は病院に搬送されましたが、その後まもなく死亡しました。,"After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","After the accident, Gibson's body was taken to the hospital, but he died soon after.",11.154288433080788,42.76043254850149,eng_Latn," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",11.154288433080788,42.76043254850149,2.59375,2.453125,0.88671875
"Translate the following sentence from Japanese to English:
Q: トラックの運転手は64歳でしたが、この事故で怪我はありませんでした。
A:",トラックの運転手は64歳でしたが、この事故で怪我はありませんでした。,"The truck driver, who is aged 64, was not injured in the crash.","The driver of the truck is 64 years old, but they did not suffer any injuries in the accident.",5.0313176545008735,33.7313136831645,eng_Latn," The truck driver, who is aged 64, was not injured in the crash.",5.0313176545008735,33.7313136831645,2.0,1.8125,0.921875
"Translate the following sentence from Japanese to English:
Q: 車両自体は同日のグリニッジ標準時12:00頃に事故現場から持ち去られました。
A:",車両自体は同日のグリニッジ標準時12:00頃に事故現場から持ち去られました。,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,The vehicle itself was moved to the accident site at 12:00 GMT the same day.,26.123885984850453,48.03795911796443,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,26.123885984850453,48.03795911796443,11.875,13.1875,0.62109375
"Translate the following sentence from Japanese to English:
Q: 事故現場近くの車庫で働いていた男性は、「道を渡ろうと待っている子供たちがみんな泣き叫んでいた。」と語りました。
A:",事故現場近くの車庫で働いていた男性は、「道を渡ろうと待っている子供たちがみんな泣き叫んでいた。」と語りました。,"A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","The man who worked in the garage near the accident site said, ""The children are crying, and they are waiting for help. The man was working in the garage near the accident site. The man was working in the garage near the accident site. The man was working in the garage near the accident site. The man was working in the garage near the accident site. The man was working in the garage near the accident site. The man was working in the garage near the accident site. The man",1.7873283291328663,29.361861508172993,eng_Latn," A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",1.7873283291328663,29.361861508172993,16.125,24.125,-0.0234375
"Translate the following sentence from Japanese to English:
Q: 全員が事故現場から逃げ帰りました。
A:",全員が事故現場から逃げ帰りました。,They all ran back from where the accident had happened.,Everyone fled the accident site.,8.208611846457007,25.45899302743086,eng_Latn, They all ran back from where the accident had happened.,8.208611846457007,25.45899302743086,1.5078125,1.7109375,0.99609375
"Translate the following sentence from Japanese to English:
Q: バリでの議題には、世界に残っている森林を保存し、開発途上国が低汚染で成長するために役立つ技術を共有することが含まれています。
A:",バリでの議題には、世界に残っている森林を保存し、開発途上国が低汚染で成長するために役立つ技術を共有することが含まれています。,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",The topic of the meeting is to save the forests in Bali and to share technology that can help the poor countries grow in a low-carbon way.,4.28979376321916,28.877581859040337,eng_Latn," Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",4.28979376321916,28.877581859040337,5.4375,5.75,0.72265625
"Translate the following sentence from Japanese to English:
Q: また、国連では、地球温暖化の影響を被っている国々がその影響に対処できるように支援するための基金について最終決定したいと考えています。
A:",また、国連では、地球温暖化の影響を被っている国々がその影響に対処できるように支援するための基金について最終決定したいと考えています。,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,また、国際社会では、支持するための基金について決議したいと考えています。,0.0,0.0,jpn_Jpan, また、国連では、地球温暖化の影響を被っている国々がその影響に対処できるように支援するための基金について最終決定したいと考えています。,9.486894472646618,29.55727157279182,21.0,20.375,0.028564453125
"Translate the following sentence from Japanese to English:
Q: この資金は、洪水に強い住宅、より適切な水の管理、さらに作物の多様化に使われる可能性があります。
A:",この資金は、洪水に強い住宅、より適切な水の管理、さらに作物の多様化に使われる可能性があります。,"The money could go toward flood-proof houses, better water management, and crop diversification.","This funding is likely to be used for constructing homes that can withstand floods, for more efficient water management, and for increasing agricultural productivity.",8.35227127473685,33.07342300534108,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",8.35227127473685,33.07342300534108,3.125,2.046875,1.0078125
"Translate the following sentence from Japanese to English:
Q: フルークは、女性の健康がないがしろにされていることを口外しないように圧力がかけられていることについて書きました。
A:",フルークは、女性の健康がないがしろにされていることを口外しないように圧力がかけられていることについて書きました。,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,"The pressure of the Fruhke Group is being exerted on the public to prevent women from being exposed to the negative effects of the Fruhke Group, which is a pressure group.",2.310428454615111,22.108013303548603,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,2.310428454615111,22.108013303548603,12.6875,15.9375,0.02099609375
"Translate the following sentence from Japanese to English:
Q: 彼女がこの結論に至ったのは、避妊薬が医学的に必要であると考えるよう促す多くの肯定的な意見や励ましが女男性双方から寄せられたためです。
A:",彼女がこの結論に至ったのは、避妊薬が医学的に必要であると考えるよう促す多くの肯定的な意見や励ましが女男性双方から寄せられたためです。,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,"The conclusion that the woman reached is that the pill is necessary for her, and that many positive and encouraging opinions and support for women's health are being given.",2.6577969313317897,25.95155719732632,eng_Latn, She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,2.6577969313317897,25.95155719732632,6.53125,6.71875,0.6875
"Translate the following sentence from Japanese to English:
Q: 負傷者が病院に搬送された後に戦闘が収まると、他の約40人の受刑者は中庭に残り、独房に戻ることを拒否しました。
A:",負傷者が病院に搬送された後に戦闘が収まると、他の約40人の受刑者は中庭に残り、独房に戻ることを拒否しました。,"When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","After the injury victims were taken to the hospital, the other 40 victims were left in the courtyard, refusing to return to their rooms.",13.818976459706873,38.99532656365509,eng_Latn," When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",13.818976459706873,38.99532656365509,3.859375,4.5,0.62109375
"Translate the following sentence from Japanese to English:
Q: 交渉人たちは事態の収拾を図ろうとしたが、囚人の要求は明らかではない。
A:",交渉人たちは事態の収拾を図ろうとしたが、囚人の要求は明らかではない。,"Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Negotiators tried to figure out the situation, but their demands are unclear.",34.83365217942963,61.41645849083319,eng_Latn," Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",34.83365217942963,61.41645849083319,3.203125,2.828125,0.91796875
"Translate the following sentence from Japanese to English:
Q: 10:00～11:00pm MDTの間に受刑者が庭に火を放ったのでした。
A:",10:00～11:00pm MDTの間に受刑者が庭に火を放ったのでした。,"Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",10:00～11:00pm MDT期间，有人在庭上放火。,3.7555020884321744,14.360437407228051,bod_Tibt, དགོང་མོའི་ཆུ་ཚོད་10:00-11:00 pm MDT བར་ལ་སྒོ་རའི་ནང་སྡོད་ཁང་འཛིན་མཁན་ཚོས་མེ་སྤར་འགོ་ཚུགས་།,2.401999391027434,10.268668217973625,4.15625,2.96875,0.859375
"Translate the following sentence from Japanese to English:
Q: まもなく暴動鎮圧用の装備を着用した警官たちが収容所に入り、催涙ガスで受刑者を追い詰めました。
A:",まもなく暴動鎮圧用の装備を着用した警官たちが収容所に入り、催涙ガスで受刑者を追い詰めました。,"Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","The police officers wearing riot gear are forced to enter the prison, and the sentence is being read out.",8.40249234336123,31.500633970678997,eng_Latn," Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",8.40249234336123,31.500633970678997,13.875,12.6875,-0.00640869140625
"Translate the following sentence from Japanese to English:
Q: 消防隊は最終的に午後11時35分までに火を消しました。
A:",消防隊は最終的に午後11時35分までに火を消しました。,Fire rescue crews eventually doused the fire by 11:35 pm.,The fire department successfully extinguished the fire by 11:35 AM.,23.961829057131983,40.04355869188552,eng_Latn, Fire rescue crews eventually doused the fire by 11:35 pm.,23.961829057131983,40.04355869188552,1.53125,4.28125,0.1669921875
"Translate the following sentence from Japanese to English:
Q: 1963年にダムが建設されてからは、川全体に土砂を拡散する季節性洪水が止まりました。
A:",1963年にダムが建設されてからは、川全体に土砂を拡散する季節性洪水が止まりました。,"After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","From the dam, the seasonality floods of the river have stopped, and the dam has been built.",6.66822400320196,33.889525535515034,eng_Latn," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",6.66822400320196,33.889525535515034,14.4375,14.5,0.007598876953125
"Translate the following sentence from Japanese to English:
Q: この土砂は、野生生物の生息地となる砂州や海岸の形成に必要なものでした。
A:",この土砂は、野生生物の生息地となる砂州や海岸の形成に必要なものでした。,"This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",This sand is necessary for the formation of wild animal habitats and for the development of the coastline.,5.983278752571241,33.62238744304626,eng_Latn," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",5.983278752571241,33.62238744304626,3.375,4.625,0.93359375
"Translate the following sentence from Japanese to English:
Q: その結果として、在来の2魚種がすでに絶滅し、さらに他の2魚種（ハンプバックチャブなど）も絶滅の危機に瀕しています。
A:",その結果として、在来の2魚種がすでに絶滅し、さらに他の2魚種（ハンプバックチャブなど）も絶滅の危機に瀕しています。,"As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","As a result, the two species of fish that are native to the area are already extinct, and the other two species (Hammerhead sharks, for example) are also on the brink of extinction.",13.772093428074761,36.30643276951761,eng_Latn," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",13.772093428074761,36.30643276951761,3.515625,5.0625,0.95703125
"Translate the following sentence from Japanese to English:
Q: 洪水後の水位の上昇は数フィートにすぎませんが、当局では下流の浸食された砂州を回復させるのに十分な水位になることを期待しています。
A:",洪水後の水位の上昇は数フィートにすぎませんが、当局では下流の浸食された砂州を回復させるのに十分な水位になることを期待しています。,"Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","The rise in water level after the flood is expected to be only a few feet, but the authorities are expecting the river to recover from the flooded areas.",13.1286923694507,37.268824788649084,eng_Latn," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",13.1286923694507,37.268824788649084,6.78125,6.21875,0.84765625
"Translate the following sentence from Japanese to English:
Q: 津波警報は発令されませんでした。ジャカルタの地球物理学機関によれば、地震がマグニチュード6.5の要件を満たさなかったので警報の発令に至らなかったということです。
A:",津波警報は発令されませんでした。ジャカルタの地球物理学機関によれば、地震がマグニチュード6.5の要件を満たさなかったので警報の発令に至らなかったということです。,"No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","The Tokyo Earthquake Center did not issue an alert. According to the center, the earthquake did not meet the criteria for an alert, but the alert was issued.",12.286297838660657,30.284496014222256,eng_Latn," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",12.286297838660657,30.284496014222256,16.25,15.125,-0.01324462890625
"Translate the following sentence from Japanese to English:
Q: 津波の脅威がなかったにもかかわらず、住民はパニックに陥り、職場や家を捨てて逃げ始めました。
A:",津波の脅威がなかったにもかかわらず、住民はパニックに陥り、職場や家を捨てて逃げ始めました。,"Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Despite the threat of a tsunami, the residents of the area panicked, and they fled to the sea, leaving their homes behind.",4.027629650933579,38.67745802737307,eng_Latn," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",4.027629650933579,38.67745802737307,6.8125,8.0625,0.322265625
"Translate the following sentence from Japanese to English:
Q: ウィンフリーは最後の場面で涙を流しましたが、ファンには戻ってくることをはっきりと伝えました。
A:",ウィンフリーは最後の場面で涙を流しましたが、ファンには戻ってくることをはっきりと伝えました。,"Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Winfrey, however, did not want to be seen, but she did tell the fans that she will not be seen again.",7.911318980837996,26.258516223501775,eng_Latn," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",7.911318980837996,26.258516223501775,17.0,17.25,0.005828857421875
"Translate the following sentence from Japanese to English:
Q: 「お別れではありません。これは1つの章の終わりであり、新しい章の幕開けです。」
A:",「お別れではありません。これは1つの章の終わりであり、新しい章の幕開けです。」,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","""This is the end of the chapter, and the opening of the next chapter. """,13.820886152970084,39.97298896496276,eng_Latn," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",13.820886152970084,39.97298896496276,5.40625,6.75,0.09375
"Translate the following sentence from Japanese to English:
Q: ナミビアの大統領選挙と議会選挙の最終結果は、現職のヒフィケプニェ・ポハンバ大統領が大差で再選されたことを示しています。
A:",ナミビアの大統領選挙と議会選挙の最終結果は、現職のヒフィケプニェ・ポハンバ大統領が大差で再選されたことを示しています。,"Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","The final results of the election of the President of Namibia and the election of the National Assembly are that the incumbent, Hifikepunié-Pohamba, won the election by a landslide, indicating that the incumbent is the only candidate in the National Assembly.",9.682379177109551,41.32890199790082,eng_Latn," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",9.682379177109551,41.32890199790082,6.0625,6.03125,0.0712890625
