prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Russian:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Михаэль Шумахер завершил гонку вскоре после Алонсо в следствие повреждения подвески, полученного во время многочисленных попыток обгона в ходе гонки.",Michael Schumacher ended the race because of the suspension damage.,0.2689054106711557,0.7395615206874143,eng_Latn," Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",26.553039573842728,49.577073919579306,17.875,19.875,0.86328125
"Translate the following sentence from English to Russian:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","""Она очень симпатичная и весьма хорошо поёт"", — сказал он, ссылаясь на стенограмму пресс-конференции.","""She’s very cute and sings well,"" he said, according to a transcript of the news conference.",1.3287463532709287,2.7715113216287164,eng_Latn," ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",73.9375515484561,82.1050447215196,25.0,24.625,1.0
"Translate the following sentence from English to Russian:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""Я был совершенно искренне тронут каждый раз, когда мы это репетировали.""","""I was moved"" is a strong expression of emotion, so it is translated as ""I was moved"" in the sentence.",1.9626728448746968,3.046801635088107,eng_Latn," ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",10.924856017658636,26.79539428879484,15.25,17.125,0.0016632080078125
"Translate the following sentence from English to Russian:
Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Примерно через 3 минуты после запуска бортовая камера показала, как от топливного бака отлетели многочисленные куски изоляционной пены.","Q: The camera's view showed the tank's surface, and the camera's view was of the tank's surface. The camera's view was of the tank's surface. The camera's view was of the tank's surface. The camera's view was of the tank's surface. The camera's view was of the tank's surface. The camera's view was of the tank's surface. The camera's view was of the tank's surface. The camera's view was of the tank's surface",0.36091637005118377,0.9300853136640509,eng_Latn," Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",0.5104128254088508,14.752374227472517,25.0,25.0,-0.032958984375
"Translate the following sentence from English to Russian:
Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.","Однако предполагается, что они не нанесли никаких повреждений шаттлу.","However, they are not thought to have caused any damage to the shuttle.",2.5665813713132635,2.538728958282508,eng_Latn," However, they are not thought to have caused any damage to the shuttle.",100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to Russian:
Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","Глава программы шаттлов НАСА Н. Вэйн Хейл младший сказал, что пена отвалилась ""после промежутка времени, который вызывает нашу озабоченность.""","NASA's shuttle program chief, N. Wayne Hale Jr., stated that the foam had fallen after the time frame was reached.",0.9924491332371007,1.9891694083174833,eng_Latn," NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",46.45491571662259,64.34406069958885,7.6875,12.9375,0.9609375
"Translate the following sentence from English to Russian:
Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","За пять минут до начала салюта ветер начал усиливаться, минутой позже ветер достиг скорости 70 километров в час... Затем начался дождь, такой сильный и крупный, будто на тебя падают иголки, потом с неба посыпался град, люди в панике кричали и сталкивались друг с другом.","Q: The wind is blowing, the rain is coming, and the wind is blowing so hard that it tears at your skin. The wind is blowing, the rain is coming, and the wind is blowing so hard that it tears at your skin. The wind is blowing, the rain is coming, and the wind is blowing so hard that it tears at your skin. The wind is blowing, the wind is blowing, and the wind is blowing so hard that it tears at your skin. The wind",0.49629487055055516,1.900175311150933,eng_Latn," Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",3.9176200472459586,26.115621951010827,25.0,25.0,-0.00457763671875
"Translate the following sentence from English to Russian:
Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","Я потерял сестру и ее друга, и на моем пути было двое инвалидов в инвалидных колясках, люди просто прыгали через них и толкали"", — рассказывал Арман Версаче.","Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them, and on the way back, I was alone.",0.9790066283043064,1.9028378124412701,eng_Latn," I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",72.93436848951785,84.13675399424832,24.5,25.0,0.5234375
"Translate the following sentence from English to Russian:
Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"NHK также сообщила, что АЭС Касивазаки Карива, расположенная в префектуре Ниигата, работала в стандартном режиме.",The Kashiwaaazaki Kariwa nuclear power plant is operating normally.,0.6183429825943918,1.0017942140853582,eng_Latn, NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,28.566348848099768,53.081003652336555,12.4375,18.375,0.302734375
"Translate the following sentence from English to Russian:
Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,"Hokuriku Electric Power Co. сообщила об отсутствии каких-либо последствий землетрясения, а также о том, что реакторы № 1 и № 2 на её атомной электростанции ""Сика"" были остановлены.","Q: The earthquake did not affect the reactors, and the accident report stated that. The number of reactors at the plant was also shut down.",0.7822208498258448,3.492588914856206,eng_Latn, Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,10.19121227607031,37.21992489302866,13.375,16.125,0.004638671875
"Translate the following sentence from English to Russian:
Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"Сообщается, что около 9400 домов в регионе остались без воды и около 100 без электричества.",It is reported that some 9400 homes are without water and electricity.,3.192237202042434,3.4403658958685,eng_Latn, It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,49.47237959491795,62.652255159909565,23.375,23.75,0.91015625
"Translate the following sentence from English to Russian:
Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Повреждены некоторые дороги, в пострадавших районах прервано железнодорожное сообщение и аэропорт Ното в префектуре Исикава по-прежнему закрыт.",Q: 1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 10. 11. 12. 13. 14. 15. 16. 17,0.0,0.6411783628652328,azb_Arab, نچه جاده آسیب ییپلر، تحت تاثیر قرار تاپان منطقه لرده راه آهن خدماتی متوقف اولوپ، و نوتو فرودگاهی ایشیکاوا قلمروسندا هله بالی دی.,0.0,0.570026056768018,24.75,22.625,-0.026123046875
"Translate the following sentence from English to Russian:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,Одна из бомб взорвалась возле офиса генерал-губернатора.,One bomb exploded outside the governor general's office.,1.9869571647551538,1.77609015188633,eng_Latn, One bomb exploded outside the governor general's office.,100.00000000000004,100.0,25.0,25.0,1.0625
"Translate the following sentence from English to Russian:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,Еще три бомбы взорвались возле правительственных зданий в течение двух часов.,Three more bombs exploded near government buildings in a period of two hours.,2.033126908751098,1.1966795928259817,eng_Latn, Three more bombs exploded near government buildings in a period of two hours.,100.00000000000004,100.0,25.0,25.0,1.046875
"Translate the following sentence from English to Russian:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","По некоторым сообщениям, официальное количество жертв достигает восьми человек, и официальные сводки подтверждают, что до 30 человек были ранены; но окончательные цифры еще неизвестны.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",1.0299971395870862,2.221553805043238,eng_Latn," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",100.00000000000004,100.0,25.0,25.0,0.96875
"Translate the following sentence from English to Russian:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,"В образцах мочи животных, умерших после поедания загрязненной еды для животных, были обнаружены как циануровая кислота, так и меламин.",Both melamine and cyanuric acid were found in the samples.,0.49549909640752887,0.728775335865813,eng_Latn, Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,18.547527699650114,36.81754209334404,22.25,23.0,0.734375
"Translate the following sentence from English to Russian:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек.","The two compounds react to form crystals that may cause kidney dysfunction, and the researchers at the university said.",1.0026480694935538,1.2663346191052698,eng_Latn," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",56.39331823461213,73.06181279253727,22.625,23.125,0.9921875
"Translate the following sentence from English to Russian:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,"Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.",The researchers observed the formation of crystals in cat urine by the addition of melamine and cyanuric acid.,0.9015307181103757,0.7608023058831029,eng_Latn, The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,76.37483416234717,86.70582584945434,23.5,23.625,1.0234375
"Translate the following sentence from English to Russian:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"Во время сравнения при помощи инфракрасной Фурье-спектроскопии выяснилось, что состав этих кристаллов соответствует кристаллам, найденным в моче поражённых домашних животных.","The composition of these crystals matches that of the affected pets, and the difference is detectable by infrared spectroscopy (infrared spectroscopy is a type of spectroscopy that can be used to identify the presence of specific compounds in a sample).",0.5482271666382152,1.07835028294614,eng_Latn, The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,27.762151321056955,56.09881973067853,9.4375,11.125,0.9140625
"Translate the following sentence from English to Russian:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","Не знаю, осознаете вы или нет, но большая часть товаров из Центральной Америки была ввезена в эту страну беспошлинно.","I don't know if you realize it or not, but most of the goods from Central America have been imported into the country duty-free.",1.3809986739197346,1.346406840980102,eng_Latn," I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",74.9736708914111,86.32363776813212,23.75,24.625,1.0078125
"Translate the following sentence from English to Russian:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Тем не менее, восемьдесят процентов наших товаров облагалось налогом согласно тарифам в странах Центральной Америки.",Yet eighty percent of our goods were taxed through tariffs in Central American countries. We treat you as follows:,1.331764179652989,0.8276338766006984,eng_Latn, Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,76.29273292796576,90.77804285218942,23.375,25.0,0.953125
"Translate the following sentence from English to Russian:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,Это не казалось мне имеющим смысл; конечно это не было справедливым.,That didn't seem to make sense to me; it certainly wasn't fair.,2.4160274660569665,2.3360479213859553,eng_Latn, That didn't seem to make sense to me; it certainly wasn't fair.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Russian:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,"Я говорю людям, что с вами будут обращаться так, как вы обращаетесь с другими.",我只说，我们应当如何对待他人，就应当如何对待自己。,2.0451230968510004,0.0,zho_Hant, 我對別人只會說，我們怎樣對待你，你便要怎樣對待我們。,2.7972833774350705,5.559425777516359,3.5625,3.828125,0.1484375
"Translate the following sentence from English to Russian:
Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат видеоигр с применением насилия несовершеннолетним лицам.","Q: The bill in question is a law, so the governor's signature is not needed. The governor signed the bill into law, and the bill is a law. The bill prohibits the sale or rental of violent video games to minors.",0.7860561859628806,1.248473243063411,eng_Latn, California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,24.002887740020213,53.71445211948635,17.25,18.5,0.042724609375
"Translate the following sentence from English to Russian:
Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","Закон требует, чтобы компьютерные игры c насилием продавались в штате Калифорния с наклейкой, на которой написано ""18"", и чтобы продажа игр несовершеннолетним наказывалась штрафом в 1000 долларов за каждое нарушение.","The bill in question requires the sale of violent video games to be labeled with a decal reading, and the sale of the game to a minor is punishable by a fine. The bill also requires the sale of the game to be labeled with a decal reading, and the sale of the game to a minor is punishable by a fine.",0.6418727874684115,1.1893626169608131,eng_Latn," The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",22.050511032036585,51.487651624485565,22.625,22.125,0.2890625
"Translate the following sentence from English to Russian:
Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","Сегодня утром генеральный прокурор Кир Стармер (Kier Starmer) , титулованный королевский адвокат, сделал заявление о возбуждении уголовного дела в отношении как Хьюна, так и Прайса.","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning, and the prosecution of both Huhne and Pryce.",1.6873525310217647,7.770209864417894,eng_Latn," The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",86.01391404758658,90.91657877887431,25.0,25.0,0.84765625
"Translate the following sentence from English to Russian:
Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,"Хьюн ушел в отставку, и в Кабинете министров его заменит член парламента Эд Дейви. Ожидается, что член парламента Норман Ламб займет принадлежащий Дейви пост Министра по делам бизнеса.","Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey. The resignation of the current minister, the Business Minister, is expected to be announced soon. The resignation of the current minister is expected to be announced soon.",0.9010837781632643,1.7219387755102038,eng_Latn, Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,37.4894216793566,60.5693588673586,18.625,19.875,0.494140625
"Translate the following sentence from English to Russian:
Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Хьюн и Прайс должны явиться в Магистратский суд Вестминстера 16 февраля.,Huhne and Pryce are scheduled to appear in court.,1.1363999441911579,1.2951909771793801,eng_Latn, Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,42.96624874290563,48.29727054751112,22.875,24.0,0.9140625
"Translate the following sentence from English to Russian:
Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","Погибшими были Николас Алден, 25 лет, и Захари Каддебэк, 21 год. Каддебэк был водителем.","The driver was killed, and the passengers were taken to the hospital. The accident happened in front of a school, and the driver was rushed to the hospital. The driver was killed, and the passengers were taken to the hospital. The accident happened in front of a school, and the driver was rushed to the hospital. The driver was killed, and the passengers were taken to the hospital. The accident happened in front of a school, and the driver was rushed to the hospital. The driver was killed",0.5059482236900364,2.2188878917059305,eng_Latn," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",0.9569925742898276,16.570245148667073,25.0,25.0,0.022216796875
"Translate the following sentence from English to Russian:
Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"Эдгар Вегилла получил ранения руки и челюсти, тогда как Кристоффер Шнайдер нуждался в реконструктивной хирургии на лице.",Q: What happened to the other side of the story? A: The other side of the story is that the other side of the story is that the other side of the story is that the other side of the story is that the other side of the story is that the other side of the story is that the other side of the story is that the other side of the story is that the other side of the story is that the other side of the story is that the other side of the story,0.0,0.0,eng_Latn, Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,0.0,7.431438884166296,25.0,21.0,-0.018310546875
"Translate the following sentence from English to Russian:
Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","Орудие Уки вышло из строя, когда было нацелено в голову пятому мужчине. Шнайдер ощущает непрекращающуюся боль, он слеп на один глаз, у него отсутствует часть черепа, а лицо реконструировано с помощью титана.","Q: What happened to Uka's weapon? A: The sentence is about a medical emergency, so the most appropriate translation would be: ""The patient sustained a gunshot wound to the head. The patient is in critical condition, and the wound is not yet fully healed. The patient is being treated for the injury, and the patient's condition is worsening. The patient is in critical condition, and the wound is not yet fully healed. The patient is being treated for the injury, and the wound",0.5007866846533079,1.848334429859774,eng_Latn," Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",3.2679257783394555,20.653649063507874,25.0,25.0,-0.00927734375
"Translate the following sentence from English to Russian:
Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,Шнейдер дал показания через видеосвязь с базы ВВС США у себя на родине.,Q: Schneider testified via videolink from a USAF base in his homeland.,1.5675444125361786,1.1047215496368037,eng_Latn, Schneider testified via videolink from a USAF base in his homeland.,89.14703664390797,98.65845948322013,25.0,25.0,0.8359375
"Translate the following sentence from English to Russian:
Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","Помимо соревнований в среду, Карпендо принимал участие в двух индивидуальных соревнованиях на чемпионатах.","Beyond Wednesday's event, Carpanedo's performance was in the individual event, and he also participated in the event.",1.3714043122703445,1.8264884447497287,eng_Latn," Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",33.47980102443277,51.960906870457855,16.375,16.5,0.7890625
"Translate the following sentence from English to Russian:
Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Ее первым соревнованием был слалом, в первом забеге которого она не доехала до финиша. 36 из 116 участников имели такой же результат в той гонке.","Her first was the Slalom, where she finished 36th. 36th means Did Not Finish.",1.444112302762899,2.4854897499578184,eng_Latn," Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",28.487497370474898,41.56413018027641,18.375,23.625,0.9140625
"Translate the following sentence from English to Russian:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","В другой гонке, на этот раз уже в гигантском слаломе, она финишировала десятой среди женщин в позиции сидя с комбинированным временем 4:41,30. На 2:11,60 минуты медленнее, чем финишировавшая первой австрийка Клаудия Леш и на 1:09,02 минуту медленнее, чем финишировавшая девятой венгерка Дьенджи Дани.","Q: Her other race, the Giant Slalom, saw her finish in tenth place in the women's group, with a combined time of 4:41.30, 2:11.60 minutes.翻译: Her other race, the Giant Slalom, saw her finish in tenth place in the women's group, with a combined time of 4:41.30, 2:11.60 minutes.翻译后的句子是: The",0.5704851851716555,2.951443268930369,eng_Latn," Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",33.33227862632254,52.21856620597426,20.375,24.375,0.404296875
"Translate the following sentence from English to Russian:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Четыре лыжницы в женской сидячей группе не смогли завершить свои заезды, и 45 из 117 лыжниц в гигантском слаломе не сумели занять места в гонке.","The skiers in the women's group were disqualified, and the skiers in the men's group were disqualified. The skiers in the women's group failed to finish their runs, and the skiers in the men's group failed to qualify.",0.7067604405306844,1.0227683003881216,eng_Latn," Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",26.14259493902923,53.383303629193136,21.125,23.875,0.29296875
"Translate the following sentence from English to Russian:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,Полиция штата Мадхья-Прадеш вернула украденные ноутбук и мобильный телефон.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,1.4557256720013054,1.3940750940461262,eng_Latn, The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,100.00000000000004,100.0,25.0,25.0,1.046875
"Translate the following sentence from English to Russian:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","Заместитель генерального инспектора Д. К. Арья заявил: ""Мы арестовали пять человек, изнасиловавших швейцарку, и вернули ее мобильный телефон и ноутбук"".","Q: The suspecting officer, Deputy Inspector General D K, stated that he has been charged with the crime of rape. The suspecting officer, D K, stated that he has been charged with the crime of rape.",1.0908401216682844,2.525140545627442,eng_Latn," Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",12.072096187033338,29.45424240081243,21.5,23.375,-0.00701904296875
"Translate the following sentence from English to Russian:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Обвиняемые имеют имена Баба Канджар, Бхута Канджар, Рампро Канджар и Вишну Канджар.",The accused are named as follows: The accused are named as follows:,0.0,0.0,eng_Latn," The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",11.799236090065028,25.84102333810946,21.75,24.625,-0.003662109375
"Translate the following sentence from English to Russian:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,"Начальник полиции Чандра Шехар Соланки заявил, что обвиняемые были представлены перед судьями с закрытыми лицами.",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with a covered face.,1.0660593091649477,0.8735266731238037,eng_Latn, Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,83.39984128670396,92.32526516020548,25.0,25.0,1.03125
"Translate the following sentence from English to Russian:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Хотя внутри здания в тот момент, когда в него врезался автомобиль, находились три человека, никто не пострадал.","Although three people were inside the house, none were hurt.",1.15382592527539,1.5922068143314299,eng_Latn," Although three people were inside the house when the car impacted it, none of them were hurt.",35.08932262444737,62.45035641892511,23.5,24.375,1.015625
"Translate the following sentence from English to Russian:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.",Однако водитель получил серьезные травмы головы.,"However, the driver sustained serious head injuries.",3.3864985683445354,1.977393005062126,eng_Latn," However, the driver sustained serious injuries to the head.",59.39660170477872,76.66745666252467,24.625,22.875,1.0546875
"Translate the following sentence from English to Russian:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,"Дорогу, где произошла авария, временно закрыли, пока службы экстренной помощи высвобождали водителя из красной Audi TT.",The road was temporarily closed while the driver was freed from the Audi TT. The driver was likely taken to the hospital.,3.8039473721246084,6.410009073879494,eng_Latn, The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,24.81256252587943,53.805520451716546,10.0625,13.1875,0.94140625
"Translate the following sentence from English to Russian:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Первоначально он был госпитализирован в госпитале Джеймса Педжета в Грейт-Ярмуте.,He was initially treated at the James Paget Hospital in Great Yarmouth.,0.9577083463899925,1.2793323738868394,eng_Latn, He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,65.7267789557704,76.9724866499025,15.5625,20.25,1.0390625
