prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Portuguese:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Para o Springboks, acabou uma sequência de cinco derrotas consecutivas.","Para os Boks, terminou uma série de cinco derrotas.",39.53102218873295,18.884639165413912,2.921875,2.75
"Translate the following sentence from English to Portuguese:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","Foi a última partida do All Blacks, que já havia ganho o troféu duas semanas atrás.","Foi o último jogo do All Blacks, que já havia vencido a competição duas semanas antes.",54.00564837397527,39.1080327529236,2.34375,1.4453125
"Translate the following sentence from English to Portuguese:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","A partida final da série acontecerá no Ellis Park, em Joanesburgo, na próxima semana, quando os Springboks jogarem contra a Austrália.","A final match of a series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",28.14644926800225,6.336434034829563,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Um terremoto moderado fez o oeste de Montana tremer às 22h08 de segunda-feira.,Uma forte tremedeira sacudiu o oeste de Montana às 10:08 da noite de segunda-feira.,49.9625420575106,32.26789736295068,4.875,5.25
"Translate the following sentence from English to Portuguese:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,Nenhum relatório imediato sobre danos foi recebido pelo Serviço Geológico dos Estados Unidos (USGS) nem pelo Centro Nacional de Informações sobre Terremotos.,Não foram recebidos até o momento relatórios imediatos de danos por parte do Serviço Geológico dos Estados Unidos (USGS) e do Centro de Informações de Inquirições Geotectônicas Nacionais.,55.4346430941716,27.225703426864722,4.6875,4.15625
"Translate the following sentence from English to Portuguese:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",O epicentro do tremor foi a cerca de 20 km (15 milhas) de distância do norte/nordeste de Dillon e a cerca de 65 km (40 milhas) do sul de Butte.,"O terremoto foi centrado a cerca de 20 km (15 milhas) a nordeste de Dillon, e a cerca de 65 km (40 milhas) a sul de Butte.",66.34232734605781,50.11502783272531,1.3671875,1.96875
"Translate the following sentence from English to Portuguese:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","A cepa da gripe aviária letal para humanos, H5N1, foi confirmada como tendo infectado um pato selvagem morto, encontrado na segunda-feira, no pântano perto de Lyon, no leste da França.","A strain of bird flu, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",21.836269761721304,8.1573647427215,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","A França é o sétimo país da União Europeia a sofrer com esse vírus, depois de Áustria, Alemanha, Eslovênia, Bulgária, Grécia e Itália.","França é o sétimo país da União Europeia a sofrer com esse vírus, depois de Áustria, Alemanha, Eslovênia, Bulgária, Grécia e Itália.",98.74603220262111,97.33349348192532,0.89453125,0.91796875
"Translate the following sentence from English to Portuguese:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Os casos suspeitos de H5N1 na Croácia e na Dinamarca seguem sem confirmação.,Os casos suspeitos de H5N1 na Croácia e na Dinamarca permanecem sem confirmação.,88.53668567125638,81.37489370974959,0.60546875,0.6328125
"Translate the following sentence from English to Portuguese:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers processou Deus por ""mortes em todos os lugares, destruição e aterrorização de milhões e milhões de habitantes da Terra.""","""Chambers tinha processado Deus por ""morte, destruição e terrorização generalizada de milhões de milhões de habitantes da Terra.""",65.04729587574211,36.422412104676525,3.578125,2.765625
"Translate the following sentence from English to Portuguese:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, que é agnóstico, argumenta que o processo é ""frívolo"" e que ""qualquer um pode processar qualquer um.""","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",20.10947711411917,6.027971224500902,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","A história apresentada na ópera francesa, por Camille Saint-Saëns, é sobre um artista ""cuja vida é ditada pelo amor às drogas e ao Japão.""","A história apresentada na ópera francesa, por Camille Saint-Saens, é de um artista ""que sua vida é determinada por um amor pelas drogas e o Japão.""",69.81373495181317,50.95692760888666,4.5625,4.59375
"Translate the following sentence from English to Portuguese:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","Como resultado, os atores fumam baseados de maconha no palco, e o próprio teatro incentiva o público a se juntar a eles.","Como resultado, os artistas fumam maconha em cima do palco, e o teatro incentiva o público a participar.",57.58067812467738,36.59964770181635,2.90625,3.984375
"Translate the following sentence from English to Portuguese:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","O ex-presidente da Câmara Newt Gingrich, o governador do Texas Rick Perry e a congressista Michele Bachmann terminaram em quarto, quinto e sexto lugares, respectivamente.","O ex-presidente da Câmara dos Deputados Newt Gingrich, o governador do Texas Rick Perry, e a deputada Michele Bachmann terminaram em quarto, quinto e sexto lugar, respectivamente.",84.47021333011239,71.06822025174588,0.703125,0.94921875
"Translate the following sentence from English to Portuguese:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Após a chegada dos resultados, Gingrich enalteceu Santorum, mas disse duras palavras contra Romney, em cujo nome foram exibidos anúncios de campanha negativos em Iowa contra Gingrich.","Depois das pesquisas serem divulgadas, Gingrich elogiou Santorum, mas teve palavras duras para Romney, que, por sua vez, foi alvo de anúncios negativos de campanha contra Gingrich.",48.502881884992874,18.83526529993687,4.15625,2.765625
"Translate the following sentence from English to Portuguese:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry disse que iria ""voltar ao Texas para olhar os resultados da convenção partidária desta noite e determinar se há para mim um caminho a seguir nesta corrida"", porém mais tarde afirmou que permaneceria na corrida e participaria das preliminares do dia 21 de janeiro na Carolina do Sul.","Perry said he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",19.182251746357363,0.926842531078341,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, que venceu o Ames Straw Poll no mês de agosto, decidiu pôr fim a sua campanha.","Bachmann, que decidiu terminar sua campanha, foi eleita a Ames Straw Poll em agosto.",53.54352124808979,30.841762918435787,7.96875,8.125
"Translate the following sentence from English to Portuguese:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","O fotógrafo foi transportado para o Ronald Reagan UCLA Medical Center, onde posteriormente faleceu.","O fotógrafo foi transportado para o Ronald Reagan UCLA Medical Center, onde posteriormente faleceu.",100.0,100.00000000000004,1.375,0.6796875
"Translate the following sentence from English to Portuguese:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","Segundo informações, ele estava na casa dos 20 anos. Em uma declaração, Bieber disse que, ""embora eu não estivesse presente nem diretamente envolvido neste trágico incidente, meus pensamentos e orações estão com a família da vítima"".","Ele foi reportado como tendo 20 anos de idade. Em uma declaração, Bieber disse: ""Embora eu não estivesse presente nem diretamente envolvido com esse acidente trágico, minhas orações estão com a família da vítima.""",61.653480805676544,50.69027492984363,3.09375,3.203125
"Translate the following sentence from English to Portuguese:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Segundo o site de notícias de entretenimento TMZ, o fotógrafo parou seu veículo do outro lado do Boulevard Sepulveda e tentou tirar fotos da parada policial antes de cruzar a estrada e continuar, levando o policial da Patrulha Rodoviária da Califórnia que conduzia a parada do trânsito a ordenar que ele voltasse, duas vezes.","TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",20.581644930548958,3.1134259120779677,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Segundo a polícia, é pouco provável que o motorista do veículo que atingiu o fotógrafo seja acusado criminalmente.","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",16.587790716904102,1.5637314209016362,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Com apenas dezoito medalhas disponíveis por dia, um número considerável de países não conseguiu ganhar medalhas.","Com apenas 18 medalhas disponíveis por dia, um número de países não conseguiu fazer a medalha de prata.",67.05114592330229,50.60644945758414,14.125,12.8125
"Translate the following sentence from English to Portuguese:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Eles incluem a Holanda, com Anna Jochemsen ficando na nona posição na categoria standing (em pé) feminino no Super-G de ontem, e a Finlândia, com Katja Saarinen ficando na décima posição no mesmo evento.","Eles incluem a Holanda, com Anna Jochemsen terminando nona na classe de super-esqui feminino no dia de ontem, e Finlândia com Katja Saarinen terminando 10ª no mesmo evento.",56.287261101297325,43.41648947387773,5.65625,5.875
"Translate the following sentence from English to Portuguese:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,"Mitchell Gourley, australiano, terminou de pé em 11º no Super-G masculino. O concorrente tcheco, Oldrich Jelinek, finalizou sentado em 16º no Super-G masculino.",O australiano Mitchell Gourley terminou em 11º lugar na prova de super-esqui de velocidade. O esquiador checo Oldrich Jelinek terminou em 16º lugar na prova de esqui de velocidade sentado.,41.277180827956045,19.986688844540527,4.8125,4.46875
"Translate the following sentence from English to Portuguese:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,"Arly Velasquez, do México, terminou em décimo quinto no Super-G para cadeirantes masculino. Adam Hall, da Nova Zelândia, terminou em nono no Super-G para não cadeirantes masculino.",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,24.049869258540532,11.739305304303675,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,O esquiador polonês com deficiência visual Maciej Krezel e a guia Anna Ogarzynska terminaram em décimo terceiro lugar no Super-G. Jong Seork Park da Coreia do Sul terminou em vigésimo quarto lugar no Super-G masculino na modalidade sentada.,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,29.25251612200277,19.39859996833589,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Os pacificadores da ONU, que chegaram no Haiti depois do terremoto de 2010, estão sendo culpados por espalhar a doença, que começou perto do acampamento da tropa.","Os soldados da ONU, que chegaram a Haiti após o terremoto de 2010, são acusados de terem contribuído para a disseminação da doença que começou perto do acampamento do exército.",55.4582945731144,35.42717128443691,1.9921875,1.90625
"Translate the following sentence from English to Portuguese:
Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","De acordo com a ação judicial, resíduos do acampamento da ONU não eram tratados adequadamente, o que causava o surgimento de bactérias no afluente do Rio Artibonite, um dos maiores do Haiti.","According to the lawsuit, the waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",18.588554083253825,3.2571026965179644,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Antes das tropas chegarem, o Haiti não tinha problemas relacionados à doença desde 1800.","Antes da chegada de tropas, Haiti não havia enfrentado problemas relacionados à doença desde o século 1800.",64.86284551901312,28.690668742892214,3.515625,3.765625
"Translate the following sentence from English to Portuguese:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,"O Instituto Haitiano para Justiça e Democracia citou estudos independentes que sugerem que o batalhão de paz da ONU no Nepal, sem ter consciência, trouxe a doença para o Haiti.",O Instituto Haitiano de Justiça e Democracia se refere a estudos independentes que sugerem que o batalhão de paz do Nepal trouxe o vírus para Haiti.,62.77789248258249,42.47062854263364,4.0625,4.3125
"Translate the following sentence from English to Portuguese:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, especialista da ONU na doença, afirmou que o surto foi causado provavelmente pelos pacificadores.","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",25.6230149467027,16.441191062188768,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton confirmou que o Howard University Hospital declarou o enfermo como tendo uma condição considerada estável.,Hamilton confirmou que o paciente foi admitido em estado estável no hospital Howard University.,46.05326813038378,21.187639417686533,0.9296875,1.3515625
"Translate the following sentence from English to Portuguese:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","O paciente esteve na Nigéria, onde alguns casos do vírus Ebola ocorreram.","O paciente havia ido para a Nigéria, onde alguns casos do vírus da Ebola ocorreram.",77.12917423221404,55.882651974144544,3.0,3.703125
"Translate the following sentence from English to Portuguese:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","O hospital tem seguido o protocolo de controle de infecções, inclusive separando o paciente de outros, para evitar possíveis infecções em outras pessoas.","O hospital seguiu o protocolo de controle de infecção, incluindo a separação do paciente de outros para evitar a possível infecção de outros.",56.356648405743314,24.561158504552818,2.265625,2.140625
"Translate the following sentence from English to Portuguese:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"Antes dos Simpsons, Simon trabalhou em várias atrações em diversos cargos.","Antes de Simon trabalhar em The Simpsons, ele trabalhou em vários programas em várias posições.",52.52283729708043,15.071676257541073,3.6875,4.21875
"Translate the following sentence from English to Portuguese:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","Durante os anos 1980, ele trabalhou em programas como Taxi, Cheers e The Tracey Ullman Show.","Durante os anos 1980 trabalhou em programas como Taxi, Cheers e The Tracy Ullman Show.",85.72069982428891,65.84518248758037,1.9609375,1.453125
"Translate the following sentence from English to Portuguese:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","No ano de 1989, ele ajudou a criar Os Simpsons com Brooks e Groening, e foi responsável por contratar o primeiro time de escritores do programa.","Em 1989 ele ajudou a criar a Simpsons com Brooks e Groening, e foi responsável por contratar a primeira equipe de escritores do programa.",76.88860415681383,64.30276302517574,1.78125,2.53125
"Translate the following sentence from English to Portuguese:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Apesar de ter deixado o programa em 1993, ele manteve o título de produtor-executivo e continuou recebendo dezenas de milhões de dólares a cada temporada em royalties.","Apesar de deixar o programa em 1993 ele manteve o título de produtor executivo, e continuou a receber centenas de milhões de dólares por temporada em royalties.",72.57455120310094,38.848857234609106,2.25,0.90234375
"Translate the following sentence from English to Portuguese:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"Mais cedo, a agência de notícias chinesa Xinhua informou que um avião foi sequestrado.",A plane was hijacked earlier.,5.443908836509696,0.5789886025125507,14.6875,19.875
"Translate the following sentence from English to Portuguese:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Relatórios posteriores afirmaram que o avião sofreu uma ameaça de bomba e foi desviado de volta para o Afeganistão, pousando em Candaar.","Mais tarde, as reportes então afirmaram que o avião recebeu uma ameaça de bomba e foi desviado de volta para o Afeganistão, pousando em Kandahar.",74.23672844308842,65.27153667726849,3.3125,3.8125
"Translate the following sentence from English to Portuguese:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"Os relatórios iniciais dizem que o avião foi enviado de volta ao Afeganistão, depois de ter um pouso de emergência negado em Ürümqi.","As early reports say, the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.",18.398966130247775,9.047607323967355,24.5,23.125
"Translate the following sentence from English to Portuguese:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Acidentes aéreos são comuns no Irã, que tem uma frota envelhecida e mal conservada tanto para operações civis quanto militares.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",19.358165624841135,1.3283151663411665,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,As sanções internacionais impediram comprar novas aeronaves.,"As a result, the number of aircraft in the fleet has decreased.",13.652551828456833,2.719665272174911,6.5,13.875
"Translate the following sentence from English to Portuguese:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","No início desta semana, um acidente de helicóptero da polícia matou três pessoas e feriu mais três.","No, I don't think so. I think it was a plane crash.",8.333179817913736,2.1147443100385908,22.875,25.0
"Translate the following sentence from English to Portuguese:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","No mês passado, o Irã sofreu o pior desastre aéreo nos últimos anos, quando um avião com destino à Armênia caiu, matando as 168 pessoas a bordo.","O mês passado, Irã viu seu pior acidente aéreo em anos quando um avião de passageiros que ia para a Armênia caiu, matando 168 pessoas.",47.27990990011011,31.85063409993772,1.3515625,2.203125
"Translate the following sentence from English to Portuguese:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Aconteceu novamente no mesmo mês em Mashhad, outro avião comercial entrou em uma pista e atingiu uma parede, matando dezessete pessoas.","O mesmo mês viu outro avião sobrevoar a pista de pouso de Mashhad e bater em uma parede, matando 17 pessoas.",44.57031799529808,21.943021904826555,2.703125,2.453125
"Translate the following sentence from English to Portuguese:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,O Aerosmith cancelou os shows restantes da sua turnê.,Aerosmith cancelaram as restantes concertos da sua digressão.,50.09264104183922,17.636478563502965,2.25,5.5625
"Translate the following sentence from English to Portuguese:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,A banda de rock deveria fazer uma turnê pelos Estados Unidos e pelo Canadá até o dia 16 de setembro.,O grupo de rock estava programado para se apresentar nos Estados Unidos e no Canadá até 16 de setembro.,48.309832978529634,19.09428744970578,1.890625,1.9296875
"Translate the following sentence from English to Portuguese:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"Eles cancelaram a turnê após Steven Tyler, vocalista da banda, ter se machucado ao cair do palco durante uma apresentação em 5 de agosto.",Eles cancelaram a viagem depois que o vocalista Steven Tyler foi ferido depois de cair do palco durante a apresentação em 5 de agosto.,58.9890429276412,41.12025566288986,3.609375,3.765625
"Translate the following sentence from English to Portuguese:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray sofreu uma derrota no primeiro set no desempate depois que os dois serviram no set.,Murray perdeu o primeiro set em uma quebra de serviço após ambos os homens terem mantido cada um e cada um serve no set.,36.847154821650506,7.23976807888871,13.4375,11.8125
"Translate the following sentence from English to Portuguese:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Potro mantinha vantagem inicial no segundo set, porém esse também demandou um desempate depois de chegar a 6-6.","O argentino Del Potro teve o início do segundo set com a vantagem, mas este também exigiu o tie break após chegar a 6-6.",42.87835886655543,13.78894112588712,2.796875,2.9375
"Translate the following sentence from English to Portuguese:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"Potro recebeu tratamento no ombro, mas conseguiu voltar ao jogo.","Potro recebeu tratamento para seu ombro nesta fase, mas conseguiu retornar ao jogo.",69.75154656660348,38.36841681691307,3.4375,3.921875
"Translate the following sentence from English to Portuguese:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,O programa começou às 20h30 hora local (15.00 do Tempo Universal Coordenado).,O programa começou às 20h30 de Brasília (15h30 UTC).,41.666752374338316,31.68983464969033,3.703125,4.65625
"Translate the following sentence from English to Portuguese:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Cantores famosos ao longo do país ofereceram Bhajans, ou canções de devoção, aos pés de Shri Shyam.","Os cantores famosos por todo o país apresentaram bhajos, ou canções devocionais, ao pé do pé de Shri Shyam.",49.89773691788233,32.437085451542536,5.625,5.9375
"Translate the following sentence from English to Portuguese:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","A noite começou com a apresentação do cantor Singer Sanju Sharma, acompanhado por Jai Shankar Choudhary. O chhappan bhog bhajan também foi apresentado. O cantor Raju Khandelwal estava o acompanhando.","The evening was started by singer Sanju Sharma, followed by Jai Shankar Choudhary. The chhappan bhog bhajan was presented by singer Raju Khandelwal.",41.43869844588824,33.04795737975932,7.09375,9.125
"Translate the following sentence from English to Portuguese:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Então, Lakkha Singh tomou a frente para cantar os bhajans.","Então, Lakkha Singh tocou a lideria na cantando as bhajans.",56.96815319612006,29.48993986902436,17.125,15.75
