prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Arabic to English:
Q: تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.
A:",تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,The vaccine distribution plan has been postponed due to a lack of funding and prioritizing low priority diseases over the current outbreak.,30.41210503191931,6.027971224500902,7.5625,6.1875,eng_Latn,0.76953125
"Translate the following sentence from Arabic to English:
Q: في سنة 1956 انتقل سلانيا إلى السويد حيث بدأ العمل مع مكتب البريد السويدي بعد ثلاث سنوات، ثم أصبح المسؤول عن تصميم ونقش القطع النقدية.
A:",في سنة 1956 انتقل سلانيا إلى السويد حيث بدأ العمل مع مكتب البريد السويدي بعد ثلاث سنوات، ثم أصبح المسؤول عن تصميم ونقش القطع النقدية.,"In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","In 1956, Saliana moved to Sweden where he worked with the Swedish Post Office after three years, then became the head of the design and engraving of the currency.",53.392775213617824,16.829158981319015,5.9375,5.84375,eng_Latn,0.66796875
"Translate the following sentence from Arabic to English:
Q: أصدر أكثر من 1,000 طابع للسويد و28 دولة أخرى.
A:","أصدر أكثر من 1,000 طابع للسويد و28 دولة أخرى.","He produced over 1,000 stamps for Sweden and 28 other countries.","The United States has issued more than 1,000 stamps to Sweden and 28 other countries.",60.18574322752867,35.86417974203252,4.71875,11.1875,eng_Latn,0.140625
"Translate the following sentence from Arabic to English:
Q: تتميز أعماله بجودة وتفاصيل مميزة لدرجة جعلته أحد ""الأسماء المعروفة"" القليلة للغاية بين هواة جمع الطوابع. تخصص البعض في جمع أعماله فقط.
A:","تتميز أعماله بجودة وتفاصيل مميزة لدرجة جعلته أحد ""الأسماء المعروفة"" القليلة للغاية بين هواة جمع الطوابع. تخصص البعض في جمع أعماله فقط.","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.","The Arabic sentence is: ""تتميز أعماله بجودة وتفاصيل مميزة لدرجة جعلته أحد ""الأسماء المعروفة"" القليلة للغاية بين هواة جمع الطوابع. تخصص البعض في جمع أعماله فقط.""",4.03865927298196,0.9359100614362484,13.0,15.25,arb_Arab,0.625
"Translate the following sentence from Arabic to English:
Q: كان طابعه رقم 1000 ""الأعمال العظيمة التي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، والتي تم إدراجها في موسوعة غينيس للأرقام القياسية العالمية.
A:","كان طابعه رقم 1000 ""الأعمال العظيمة التي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، والتي تم إدراجها في موسوعة غينيس للأرقام القياسية العالمية.","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","The sentence is translated as ""The number 1000 ""The great works that the Swedish kings have done"" by David Klöcker Ehrnstrahl in the year 2000, which was included in the Guinness World Records.",49.59658270076604,22.89019247701753,10.4375,11.375,eng_Latn,0.380859375
"Translate the following sentence from Arabic to English:
Q: كان يعمل أيضاً في نقش الأوراق النقدية للعديد من البلدان، ومن الأمثلة الحديثة على عمله صور رئيس الوزراء على واجهة الأوراق النقدية الجديدة من فئة 5 دولارات و 100 دولار.
A:",كان يعمل أيضاً في نقش الأوراق النقدية للعديد من البلدان، ومن الأمثلة الحديثة على عمله صور رئيس الوزراء على واجهة الأوراق النقدية الجديدة من فئة 5 دولارات و 100 دولار.,"He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","He also worked in the printing of banknotes for many countries, and among the most recent examples of his work is the portrait of the Prime Minister on the new banknotes of 5 dollars and 100 dollars.",55.52449039399389,28.410313350638518,4.40625,4.9375,eng_Latn,0.97265625
"Translate the following sentence from Arabic to English:
Q: بعد وقوع الحادث، نُقل ""جبسون"" إلى المستشفى، لكنه توفي بعدها بفترة قصيرة.
A:","بعد وقوع الحادث، نُقل ""جبسون"" إلى المستشفى، لكنه توفي بعدها بفترة قصيرة.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","After the accident, ""Jabson"" was taken to the hospital, but he died later on.",38.04563389128888,9.134423666564473,1.6171875,4.8125,eng_Latn,0.8671875
"Translate the following sentence from Arabic to English:
Q: لم يُصب سائق الشاحنة البالغ من العمر 64 عاماً في حادث التحطم.
A:",لم يُصب سائق الشاحنة البالغ من العمر 64 عاماً في حادث التحطم.,"The truck driver, who is aged 64, was not injured in the crash.","The driver of the truck, who was 64 years old, was not killed in the accident.",44.312531840575524,7.96817868330168,1.8984375,1.921875,eng_Latn,0.84375
"Translate the following sentence from Arabic to English:
Q: أُبعدت العربة من مكان الحادثة في الساعة 12:00 تقريباً بتوقيت جرينتش في نفس يوم وقوعها.
A:",أُبعدت العربة من مكان الحادثة في الساعة 12:00 تقريباً بتوقيت جرينتش في نفس يوم وقوعها.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,I was removed from the vehicle at 12:00 o'clock approximately at Greenwich time in the same day and the accident occurred.,46.968330286079826,8.359764098433711,10.875,11.9375,eng_Latn,0.1904296875
"Translate the following sentence from Arabic to English:
Q: وصرح شخصٌ يعمل في مرآبٍ قريب من مكان وقوع الحادث: ""كان هناك أطفالٌ ينتظرون عبور الشارع وكلهم كانوا يصرخون ويبكون"".
A:","وصرح شخصٌ يعمل في مرآبٍ قريب من مكان وقوع الحادث: ""كان هناك أطفالٌ ينتظرون عبور الشارع وكلهم كانوا يصرخون ويبكون"".","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","The person who works in the mirror near the place of the accident said: ""There were children waiting for the street to cross and all of them were screaming and crying.""",57.709990989397944,35.4568819461214,7.03125,8.5,eng_Latn,0.70703125
"Translate the following sentence from Arabic to English:
Q: فرّ جميعهم عائدين من حيث وقعت الحادثة.
A:",فرّ جميعهم عائدين من حيث وقعت الحادثة.,They all ran back from where the accident had happened.,All of them came back from where the accident happened.,66.86979310069584,40.35278637463989,11.3125,6.96875,eng_Latn,0.11328125
"Translate the following sentence from Arabic to English:
Q: تشمل الموضوعات الأخرى المدرجة على جدول أعمال بالي الحفاظ على الغابات المتبقية في العالم، وتبادل التكنولوجيات لمساعدة الدول النامية على النمو بطرق أقل تلويثاً
A:",تشمل الموضوعات الأخرى المدرجة على جدول أعمال بالي الحفاظ على الغابات المتبقية في العالم، وتبادل التكنولوجيات لمساعدة الدول النامية على النمو بطرق أقل تلويثاً,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.","The topics listed in the table of contents include the preservation of the remaining forests in the world, and the exchange of technologies to help developing countries to grow in less polluting ways",52.16138639974333,17.7962373953713,5.46875,5.21875,eng_Latn,0.64453125
"Translate the following sentence from Arabic to English:
Q: وتأمل الأمم المتحدة أيضاً في وضع اللمسات الأخيرة على صندوق لمساعدة البلدان المتضررة من ظاهرة الاحتباس الحراري على التعامل مع الأضرار.
A:",وتأمل الأمم المتحدة أيضاً في وضع اللمسات الأخيرة على صندوق لمساعدة البلدان المتضررة من ظاهرة الاحتباس الحراري على التعامل مع الأضرار.,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,The United Nations also considers the final touches to the climate change fund to help countries affected by the climate change.,43.31398407157983,18.313135277007294,6.1875,5.84375,eng_Latn,0.87890625
"Translate the following sentence from Arabic to English:
Q: يمكن استغلال الأموال في تشيد منازل مقاومة للفيضانات، وإدارة المياه بشكل أفضل، وتنويع المحاصيل.
A:",يمكن استغلال الأموال في تشيد منازل مقاومة للفيضانات، وإدارة المياه بشكل أفضل، وتنويع المحاصيل.,"The money could go toward flood-proof houses, better water management, and crop diversification.","It is possible to use the money to build houses that are resistant to floods, to better manage water, and to diversify crops.",37.96004646596273,3.8024666395186095,2.03125,2.234375,eng_Latn,1.0
"Translate the following sentence from Arabic to English:
Q: كتب فلوك أن محاولات البعض للطغيان على النساء ليتوقفوا عن الحديث عن صحة النساء باءت بالفشل.
A:",كتب فلوك أن محاولات البعض للطغيان على النساء ليتوقفوا عن الحديث عن صحة النساء باءت بالفشل.,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,The attempt of some people to control women's health has failed.,16.994003104598658,2.7498531643176753,11.3125,9.25,eng_Latn,0.0302734375
"Translate the following sentence from Arabic to English:
Q: لقد توصلتْ إلى هذا الاستنتاج بسبب كثرة التعليقات الإيجابية والتشجيعات التي أر سلها لها إناث وذكور يشجعون اعتبار أدوية منع الحمل ضرورة طبية.
A:",لقد توصلتْ إلى هذا الاستنتاج بسبب كثرة التعليقات الإيجابية والتشجيعات التي أر سلها لها إناث وذكور يشجعون اعتبار أدوية منع الحمل ضرورة طبية.,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,I have concluded this conclusion because of the positive and encouraging comments I received from both men and women who support the use of contraceptives as a means of birth control.,33.81647585730014,3.476370464777932,2.84375,3.9375,eng_Latn,0.890625
"Translate the following sentence from Arabic to English:
Q: عندما توقف القتال بعد نقل الجرحى إلى المستشفى، بقي حوالي 40 من السجناء الباقين في الفناء ورفضوا العودة إلى زنازينهم.
A:",عندما توقف القتال بعد نقل الجرحى إلى المستشفى، بقي حوالي 40 من السجناء الباقين في الفناء ورفضوا العودة إلى زنازينهم.,"When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","When the fighting stopped, about 40 prisoners remained in the yard and refused to return to their cells.",50.2133301131761,30.02421381149605,5.34375,4.5625,eng_Latn,0.71484375
"Translate the following sentence from Arabic to English:
Q: يحاول المتفاوضون تصحيح الوضع، ولكن مطالب السجناء غير واضحة.
A:",يحاول المتفاوضون تصحيح الوضع، ولكن مطالب السجناء غير واضحة.,"Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","The negotiators are trying to correct the situation, but the demands of the prisoners are not clear.",67.81955648040807,35.21555586746716,1.296875,1.0859375,eng_Latn,0.9921875
"Translate the following sentence from Arabic to English:
Q: بين الساعة 10:00 إلى 11:00 مساءً بتوقيت الجبل، أُضرِمَ حريقٌ من قبل النزلاء في الفناء.
A:",بين الساعة 10:00 إلى 11:00 مساءً بتوقيت الجبل، أُضرِمَ حريقٌ من قبل النزلاء في الفناء.,"Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Between 10:00 and 11:00 pm, a fire broke out in the courtyard of the residents in the apartment.",41.64707691742966,13.841198558938936,6.375,5.6875,eng_Latn,0.5859375
"Translate the following sentence from Arabic to English:
Q: سرعان ما دخل ضباط مجهزون بعدة الشغب الساحة وحاصروا النزلاء بالغاز المسيل للدموع.
A:",سرعان ما دخل ضباط مجهزون بعدة الشغب الساحة وحاصروا النزلاء بالغاز المسيل للدموع.,"Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Soon after the military officers entered the area with a crowd of people, they surrounded the residents with gas masks.",37.15780678518538,6.2047985604249,9.4375,9.6875,eng_Latn,0.010986328125
"Translate the following sentence from Arabic to English:
Q: وقد أخمدت فرق الإنقاذ النار في نهاية المطاف بحلول الساعة 11:35 مساء.
A:",وقد أخمدت فرق الإنقاذ النار في نهاية المطاف بحلول الساعة 11:35 مساء.,Fire rescue crews eventually doused the fire by 11:35 pm.,I have been waiting for the rescue team to arrive at the scene of the fire at 11:35 pm.,35.32114254266101,14.610534486579725,12.1875,10.75,eng_Latn,0.00018310546875
"Translate the following sentence from Arabic to English:
Q: بعد بناء السد عام 1963، توقفت الفيضانات الموسمية التي من شأنها أن تنشر الرواسب في جميع أنحاء النهر.
A:",بعد بناء السد عام 1963، توقفت الفيضانات الموسمية التي من شأنها أن تنشر الرواسب في جميع أنحاء النهر.,"After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","After the construction of the dam in 1963, the seasonal floods that are capable of spreading the sediment in all the river.",55.81718167384431,33.46080538499995,11.6875,9.8125,eng_Latn,0.703125
"Translate the following sentence from Arabic to English:
Q: مثلت تلك الرواسب ضرورة لتكوين مياه ضحلة وشواطئ، وهو ما شكّل موطناً للحياة البرية.
A:",مثلت تلك الرواسب ضرورة لتكوين مياه ضحلة وشواطئ، وهو ما شكّل موطناً للحياة البرية.,"This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","The sedimentation of these wastes is a necessity for the formation of a clean and beautiful beach, which is the foundation of our life.",30.56286723843539,4.0341101701202575,6.90625,8.625,eng_Latn,0.294921875
"Translate the following sentence from Arabic to English:
Q: ونتيجة لذلك، انقرض نوعان من الأسماك، وأصبح نوعان آخران معرضين للخطر، بما في ذلك الشوب الأحدب.
A:",ونتيجة لذلك، انقرض نوعان من الأسماك، وأصبح نوعان آخران معرضين للخطر، بما في ذلك الشوب الأحدب.,"As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","The result of this led to the extinction of two species of fish, and one species became endangered, including the red snapper.",43.541961459053915,19.44777874964943,8.6875,7.6875,eng_Latn,0.73828125
"Translate the following sentence from Arabic to English:
Q: رغم أن منسوب المياه سيرتفع بضعة أقدام فحسب بعد الفيضان، إلا أن المسؤولين يأملون أن يكون ذلك كافياً لاستعادة قضبان الرمال المتآكلة في اتجاه مجرى النهر.
A:",رغم أن منسوب المياه سيرتفع بضعة أقدام فحسب بعد الفيضان، إلا أن المسؤولين يأملون أن يكون ذلك كافياً لاستعادة قضبان الرمال المتآكلة في اتجاه مجرى النهر.,"Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Although the water level rises a few feet, the authorities hope that it will be enough to restore the sand dunes that have been eroded in the direction of the river.",49.37350210138307,28.85724214902814,4.8125,4.84375,eng_Latn,0.8828125
"Translate the following sentence from Arabic to English:
Q: لم يصدر تحذير عن تسونامي، ووفقا لوكالة جاكرتا للجيوفيزياء، لن يصدر تحذير عن تسونامي لأن الزلزال لم يستوف متطلبات 6.5 درجة.
A:",لم يصدر تحذير عن تسونامي، ووفقا لوكالة جاكرتا للجيوفيزياء، لن يصدر تحذير عن تسونامي لأن الزلزال لم يستوف متطلبات 6.5 درجة.,"No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","The earthquake did not issue a warning, and according to the Jakarta Geophysics Agency, there will not be a warning because the earthquake did not meet the 6.5 degree threshold.",50.2223608302823,24.296730676441662,6.8125,7.9375,eng_Latn,0.65625
"Translate the following sentence from Arabic to English:
Q: على الرغم من عدم وجود خطر حدوث تسونامي، بدأ السكان في الذعر وبدأوا في مغادرة أعمالهم و منازلهم.
A:",على الرغم من عدم وجود خطر حدوث تسونامي، بدأ السكان في الذعر وبدأوا في مغادرة أعمالهم و منازلهم.,"Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Despite the absence of a tsunami, the people began to panic and began to leave their jobs and homes.",53.59311055051924,37.87865612579482,3.46875,3.671875,eng_Latn,0.94921875
"Translate the following sentence from Arabic to English:
Q: على الرغم من أن وينفري كانت متأثرةً في وداعها، إلا أنها أوضحت لجمهورها أنها ستعود.
A:",على الرغم من أن وينفري كانت متأثرةً في وداعها، إلا أنها أوضحت لجمهورها أنها ستعود.,"Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Despite Wenefri being affected by her departure, she showed to the public that she would return.",20.35867621273937,3.9511517366620583,5.625,7.0625,eng_Latn,0.76953125
"Translate the following sentence from Arabic to English:
Q: ""هذا لن يكون وداعاً. هذا هو إغلاق فصل وبداية فصل جديد.""
A:","""هذا لن يكون وداعاً. هذا هو إغلاق فصل وبداية فصل جديد.""","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","""This will not be goodbye. This is the end of the old section and the beginning of the new section.""",44.86050795654503,29.2490224790217,1.375,2.15625,eng_Latn,0.83203125
"Translate the following sentence from Arabic to English:
Q: أشارت النتائج النهائية للانتخابات الرئاسية والبرلمانية في ناميبيا إلى إعادة انتخاب الرئيس الحالي هيفيكيبنيي بوهامبا بفارق كبير.
A:",أشارت النتائج النهائية للانتخابات الرئاسية والبرلمانية في ناميبيا إلى إعادة انتخاب الرئيس الحالي هيفيكيبنيي بوهامبا بفارق كبير.,"Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","The results of the presidential and parliamentary elections in Namibia indicate a re-election of the incumbent president, Hifikepunye Pohamba, by a large margin.",68.88119662120769,56.74496398034696,2.015625,1.8125,eng_Latn,0.52734375
"Translate the following sentence from Arabic to English:
Q: كما احتفظ الحزب الحاكم، وهو المنظمة الشعبية لجنوب غرب أفريقيا (سوابو)، بالأغلبية في الانتخابات البرلمانية.
A:",كما احتفظ الحزب الحاكم، وهو المنظمة الشعبية لجنوب غرب أفريقيا (سوابو)، بالأغلبية في الانتخابات البرلمانية.,"The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","The ruling party, which is the South African People's Organization (SAP), will win the majority in the parliamentary elections.",63.626112801720424,44.05155249693397,4.3125,8.75,eng_Latn,0.76171875
"Translate the following sentence from Arabic to English:
Q: وقد توغلت قوات التحالف والقوات الأفغانية في المنطقة لتأمين الموقع وأرسلت طائرات التحالف الأخرى للمساعدة.
A:",وقد توغلت قوات التحالف والقوات الأفغانية في المنطقة لتأمين الموقع وأرسلت طائرات التحالف الأخرى للمساعدة.,Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,The coalition forces and the Afghan forces moved into the area to secure the site and sent the coalition aircraft to assist.,68.46701413537983,43.11564928822866,2.78125,3.234375,eng_Latn,0.78515625
"Translate the following sentence from Arabic to English:
Q: وقع حادث التحطم في أعالي التضاريس الجبلية، ويُعتقد أنه كان نتيجةً لنيران عدائية.
A:",وقع حادث التحطم في أعالي التضاريس الجبلية، ويُعتقد أنه كان نتيجةً لنيران عدائية.,"The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","The accident occurred in the high mountainous terrain, and it is believed to be the result of a military conflict.",56.70670822730596,38.85489302768436,5.6875,6.90625,eng_Latn,0.8828125
"Translate the following sentence from Arabic to English:
Q: تُواجَه جهود البحث عن موقع التحطم بسوء الأحوال الجوية والتضاريس القاسية.
A:",تُواجَه جهود البحث عن موقع التحطم بسوء الأحوال الجوية والتضاريس القاسية.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,The search for the crash site of the plane was difficult due to the bad weather and the harsh terrain.,60.16256883570955,36.852891195185464,1.2734375,1.3984375,eng_Latn,0.90234375
"Translate the following sentence from Arabic to English:
Q: أعربت منظمة ""مانجولا"" الخيرية الطبية ومنظمة أطباء بلا حدود ومنظمة الصحة العالمية، إن هذا هو أسوأ تفشٍ مسجل في البلاد.
A:","أعربت منظمة ""مانجولا"" الخيرية الطبية ومنظمة أطباء بلا حدود ومنظمة الصحة العالمية، إن هذا هو أسوأ تفشٍ مسجل في البلاد.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","The Arabic sentence is: ""Manjula al-Ḥayriyya al-ṭibbīyya wa-manjūlāt al-ḥayā' wa-manjūlāt al-ṭibbīyya wa-manjūlāt al-ḥayā' wa-manjūlāt al-ṭibbīyya wa-manjūlāt al-�",8.232576872605435,0.542570281918038,20.875,19.875,arb_Latn,-0.0546875
"Translate the following sentence from Arabic to English:
Q: قال المتحدث باسم منظمة أطباء بلا حدود ""ريتشارد فيرمان"": ""تتجه أنغولا نحو تفشي هو الأسوأ على الإطلاق ولا يزال الوضع سيئاً للغاية في أنغولا"".
A:","قال المتحدث باسم منظمة أطباء بلا حدود ""ريتشارد فيرمان"": ""تتجه أنغولا نحو تفشي هو الأسوأ على الإطلاق ولا يزال الوضع سيئاً للغاية في أنغولا"".","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","The speaker of the statement said: ""Angola is heading towards the worst outbreak of Ebola virus in history, and the situation is still very bad in Angola.""",44.79471794965942,26.30721295643351,6.5,6.9375,eng_Latn,0.05224609375
"Translate the following sentence from Arabic to English:
Q: بدأت الألعاب في تمام الساعة 10:00 صباحاً مع طقس رائع، وبغض النظر عن رذاذ منتصف الصباح الذي سرعان ما اختفى، فقد كان يوماً مثالياً لسباعيات الرجبي.
A:",بدأت الألعاب في تمام الساعة 10:00 صباحاً مع طقس رائع، وبغض النظر عن رذاذ منتصف الصباح الذي سرعان ما اختفى، فقد كان يوماً مثالياً لسباعيات الرجبي.,"The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","The game started at 10:00 am with a beautiful weather, regardless of the rain that came in the middle of the morning, which quickly disappeared. It was a perfect day for the rugby.",48.11253981026746,14.92381112797016,3.625,4.90625,eng_Latn,0.875
"Translate the following sentence from Arabic to English:
Q: استهلت دولة جنوب أفريقيا -مصنفة البطولة الأولى- المنافسة كما ينبغي بتحقيقها فوز سهل بنتيجة 26 - 00 على زامبيا المصنفة الخامسة في البطولة.
A:",استهلت دولة جنوب أفريقيا -مصنفة البطولة الأولى- المنافسة كما ينبغي بتحقيقها فوز سهل بنتيجة 26 - 00 على زامبيا المصنفة الخامسة في البطولة.,Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"South Africa, the first place in the tournament, the match as it should be won easily, the result 26 - 00 on Zambia, the fifth in the tournament.",31.624821530443047,5.844941052207698,7.71875,8.1875,eng_Latn,0.287109375
"Translate the following sentence from Arabic to English:
Q: على الرغم من أن الأداء الباهت الذي ظهر به الفريق في المباراة ضد أخواتهن الجنوبيات، إلا أن جنوب أفريقيا قد استمرت في التحسن مع تقدم البطولة.
A:",على الرغم من أن الأداء الباهت الذي ظهر به الفريق في المباراة ضد أخواتهن الجنوبيات، إلا أن جنوب أفريقيا قد استمرت في التحسن مع تقدم البطولة.,"Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","Although the performance was very good, the South African team continued to improve with the progress of the tournament.",31.706232918453136,5.45758086396528,10.3125,9.1875,eng_Latn,0.45703125
"Translate the following sentence from Arabic to English:
Q: لقد جعل دفاع الفريق المنضبط ومهاراته في التعامل مع الكرة وعمله الجماعيُّ الممتاز، فريق متميز وكان من الواضح أن هذا هو الفريق الذي يجب التغلب عليه.
A:",لقد جعل دفاع الفريق المنضبط ومهاراته في التعامل مع الكرة وعمله الجماعيُّ الممتاز، فريق متميز وكان من الواضح أن هذا هو الفريق الذي يجب التغلب عليه.,"Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",The team that was well organized and had good teamwork skills was the one that we should have defeated.,26.771716429072157,3.695251195167949,6.375,7.09375,eng_Latn,0.031005859375
"Translate the following sentence from Arabic to English:
Q: صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.
A:",صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,The following sentence is translated from Arabic to English:,7.3345898716254725,0.11843598674628339,24.875,23.25,eng_Latn,-0.01361083984375
"Translate the following sentence from Arabic to English:
Q: كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة.
A:",كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة.,"It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","She was sentenced to be executed on the 3rd of this month, but she was saved by a fast court decision.",30.078456974117046,5.538030403862677,1.796875,8.1875,eng_Latn,0.96484375
"Translate the following sentence from Arabic to English:
Q: جميع مداخل الكهف، التي سُمّيت ""الأخوات السبعة""، يبلغ قطرها على الأقل من 100 إلى 250 متراً (من 328 إلى 820 قدماً).
A:","جميع مداخل الكهف، التي سُمّيت ""الأخوات السبعة""، يبلغ قطرها على الأقل من 100 إلى 250 متراً (من 328 إلى 820 قدماً).","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","All the caves, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",87.97514807389504,80.46865734798436,3.953125,2.765625,eng_Latn,0.84375
"Translate the following sentence from Arabic to English:
Q: تظهر صور الأشعة تحت الحمراء أن التغيرات في درجات الحرارة بين الليل والنهار تبين أنها كهوف محتملة.
A:",تظهر صور الأشعة تحت الحمراء أن التغيرات في درجات الحرارة بين الليل والنهار تبين أنها كهوف محتملة.,Infrared images show that the temperature variations from night and day show that they are likely caves.,The changes in the temperature between night and day are shown by the X-ray images to be caves.,39.698588283920536,12.990806323574166,10.8125,12.4375,eng_Latn,0.87890625
"Translate the following sentence from Arabic to English:
Q: ""إنهم أبرد من السطح المحيط نهاراً وأكثر دفئاً منه في الليل.""
A:","""إنهم أبرد من السطح المحيط نهاراً وأكثر دفئاً منه في الليل.""","""They are cooler than the surrounding surface in the day and warmer at night.","""They are colder than the surface of the earth during the day and warmer than it at night.""",61.25805326288316,27.748702735605818,3.5625,4.46875,eng_Latn,0.7734375
"Translate the following sentence from Arabic to English:
Q: إن سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حدٍ ما ، لكنه يتفق مع كونها ثقوباً عميقة في الأرض، ""كما قال جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) ومن جامعة شمال أريزونا التي تقع في فلاغستاف، أريزونا.
A:","إن سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حدٍ ما ، لكنه يتفق مع كونها ثقوباً عميقة في الأرض، ""كما قال جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) ومن جامعة شمال أريزونا التي تقع في فلاغستاف، أريزونا.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","The heat flow is not constant like the large underground cavities on the earth that usually maintain a constant temperature to some extent, but it agrees with the fact that it is a deep hole in the earth.",29.507199754827916,3.603020428062542,12.8125,8.1875,eng_Latn,0.64453125
