prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to French:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.,A: Mitchell Gourley australien a terminé 11e dans le Super-G de standing. Le compatriote czechien Oldrich Jelinek a terminé 16e dans le Super-G de standing.,41.63982807642749,21.195722044582713,10.0625,10.5625,fra_Latn
"Translate the following sentence from English to French:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,Arly Velasquez de Mexico aperçut quinzeième dans le Super-G de l'escalade en position de tête. Adam Hall de Nouvelle-Zélande aperçut neufième dans le Super-G de l'escalade en position de tête.,32.60373627599314,12.769192408269184,15.0,16.5,fra_Latn
"Translate the following sentence from English to French:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,Le Pologne a fini 13e en Super-G pour son skieur visuellement impair Maciej Krezel et son guide Anna Ogarzynska. Le chinois Jong Seork Park a fini 24e en Super-G pour son skieur.,38.7255584748965,25.203922163217374,9.9375,12.4375,fra_Latn
"Translate the following sentence from English to French:
Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.","Les armées de paix qui ont arrivées en Haiti après l'événement du 2010, sont accusées de la propagation d'une maladie qui a commencé près de leur encadrement.",49.69574818583048,16.82198333956399,7.34375,8.375,fra_Latn
"Translate the following sentence from English to French:
Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.","En vertu de la litige, le déchets du camp UN n'ont pas été correctement séchés, ce qui a entraîné des bactéries dans la rivière Artibonite, une des plus grandes de la République haitienne.",41.84842398111267,22.601402932873302,9.875,11.8125,fra_Latn
"Translate the following sentence from English to French:
Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.","A: Avant l'arrivée des troupes, Haiti n'avait pas rencontré de problèmes liés à la maladie depuis le 1800.",84.65931912407554,73.1583962424857,4.84375,5.40625,fra_Latn
"Translate the following sentence from English to French:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.,Le Centre de Justice et de Défense des Droits de l'Homme de la République du Haiti a cité des études indépendantes qui affirment que le bactériophage de la guerre de l'Union mondiale a été introduit dans la République du Haiti par l'armée de l'UN de l'Inde.,33.14903988705578,10.500492468363651,11.625,13.5,fra_Latn
"Translate the following sentence from English to French:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.","Danielle Lantagne, une experte UN sur le mal, a déclaré que l'attentat était probablement causé par les soldats de paix.",50.91232538702042,32.513251365494945,13.6875,13.6875,fra_Latn
"Translate the following sentence from English to French:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.,Hamilton avertit l'admission de l'patient dans un état stable à l'Howard University Hospital.,47.96759895337077,13.471766853689124,7.75,9.3125,fra_Latn
"Translate the following sentence from English to French:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.","Le patient avait été à Nigeria, où des cas du virus Ebola ont eu lieu.",42.46882525472798,11.84479662042485,1.734375,1.4296875,fra_Latn
"Translate the following sentence from English to French:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.","La clinique a suivie les procédures de contrôle de l'infection, y compris séparer les patients des autres pour prévenir l'infection possible des autres.",31.993544923781243,2.954844567546552,6.0,7.03125,fra_Latn
"Translate the following sentence from English to French:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"Avant les Simpsons, Simon avait travaillé sur plusieurs séries, occupant divers postes.","A: Avant que le Simpsons, Simon avait travaillé sur plusieurs séries en différentes postes.",70.2040280207293,56.26933387118174,4.53125,5.1875,fra_Latn
"Translate the following sentence from English to French:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","Pendant les années 1980, il a travaillé sur des spectacles tels que Taxi, Cheers et The Tracy Ullman Show.","Pendant les années 1980, il a travaillé sur des séries comme Taxi, Cheers, et The Tracy Ullman Show.",78.97206269450334,70.16116562610203,1.578125,1.21875,fra_Latn
"Translate the following sentence from English to French:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","En 1989, il a participé à la création des Simpsons avec Brooks et Groening et a été responsable de l'embauche de la première équipe de scénaristes de la série.","En 1989, il a aidé à créer The Simpsons avec Brooks et Groening, et il a été responsable de l'organisation du premier équipe de rédaction de la série.",59.60127234448828,41.39901696029652,3.90625,4.0625,fra_Latn
"Translate the following sentence from English to French:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Malgré son départ de l'émission en 1993, il a conservé le titre de producteur exécutif et a continué à recevoir des dizaines de millions de dollars chaque saison en redevances.","Ainsi, malgré sa sortie du show en 1993, il a continué à rester le titre d'executive producer et a continué à recevoir des millions de dollars chaque saison en royalties.",57.78556684445434,33.673881975690236,7.84375,8.375,fra_Latn
"Translate the following sentence from English to French:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,L’agence de presse chinoise Xinhua a annoncé précédemment la nouvelle du détournement d'un avion.,A: L'ancien agent de presse chinois Xinhua a annoncé l'avoir volé un aéronef.,38.693893501596634,18.846978629906424,18.5,18.625,fra_Latn
"Translate the following sentence from English to French:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",Des rapports ultérieurs ont ensuite révélé que l’appareil avait fait l'objet d'une menace d’attaque à la bombe et été redirigé vers l’Afghanistan pour atterrir à Kandahar.,"A : Plus tard, les informations ont indiqué que le vol a reçu une menace de bombes et a été redirigé vers l'Afghanistan, en arrivant dans Kandahar.",34.26187489033629,16.59203463187448,6.75,7.21875,fra_Latn
"Translate the following sentence from English to French:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.,Les premières réponses affirment que le vol a été dévié vers l'Afghanistan après avoir été refusé d'une descente en échec dans Ürümqi.,36.25553180024912,17.557753325327067,10.8125,10.75,fra_Latn
"Translate the following sentence from English to French:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Les accidents aériens sont fréquents en Iran, qui dispose d'une flotte vieillissante et mal entretenue autant pour les vols civils que militaires.","Les accidents aériens sont fréquents en Iran, un pays qui a une fleetage âgée et mal maintenue pour les opérations civiles et militaires.",55.21515249949558,38.277432862490684,7.5,7.875,fra_Latn
"Translate the following sentence from English to French:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,"En raison des sanctions internationales, il n'est pas possible d'acheter de nouveaux avions.",Les sanctions internationales ont signifié que des avions ne peuvent pas être achetés.,42.383625670287614,12.870302183750796,2.75,2.8125,fra_Latn
"Translate the following sentence from English to French:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","Au début de cette semaine, l'accident d'un hélicoptère de la police a tué trois personnes et en a blessé trois autres.","Avec l'annonce de la mort de trois personnes et de blessures à trois autres, une fusée de police a été volée.",41.383188171920416,8.499684936555662,21.0,21.75,fra_Latn
"Translate the following sentence from English to French:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","Le mois dernier, l'Iran a connu sa pire catastrophe aérienne depuis des années lorsqu'un avion de ligne se dirigeant vers l'Arménie s'est écrasé, tuant les 168 personnes à bord.","Le mois dernier, Iran a vu sa plus grande catastrophe aérienne de son histoire, lorsque l'un des avions en transit vers l'Armenie a volé, tuant 168 personnes sur le sol.",47.791007713603065,27.024765581358334,8.125,9.8125,fra_Latn
"Translate the following sentence from English to French:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Le même mois, un autre avion de ligne a fait une sortie de piste à Mashhad et a heurté un mur, tuant ainsi dix-sept personnes.","Le même mois a vu une autre aéronegation sur une ligne de vol à Mashhad et l'attaquer une muraille, laissant vivre sept morts.",36.058602586245115,11.578335510230419,18.875,18.875,fra_Latn
"Translate the following sentence from English to French:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Le groupe Aerosmith a annulé les derniers concerts de sa tournée.,Les Aerosmith ont annulé leurs concerts restants sur leur tour.,38.207904364770116,19.286624099885103,0.75,2.53125,fra_Latn
"Translate the following sentence from English to French:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,Le groupe de rock devait faire une tournée aux États-Unis et au Canada jusqu'au 16 septembre.,Le groupe rock était prévu de tourner jusqu'au 16 septembre dans les États-Unis et en Canada.,55.114202425708434,32.3384287069116,5.9375,6.4375,fra_Latn
"Translate the following sentence from English to French:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Ils ont annulé la tournée après que le chanteur Steven Tyler se soit blessé en tombant de scène lors d'un concert le 5 août dernier.,Ils ont annulé la tour après que le chanteur principal Steven Tyler ait été blessé après qu'il ait perdu pied lors de la performance sur le 5 août.,51.68931122126226,34.297280709487325,5.875,6.40625,fra_Latn
"Translate the following sentence from English to French:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray a perdu le premier set au tie break après que les deux hommes ont gardé leur service pendant tout le set.,Murray aperçut le premier set en un match de tournant après que les deux hommes ont gagné chaque serve dans le set.,55.85774965534953,26.59147948472495,14.5,13.6875,fra_Latn
"Translate the following sentence from English to French:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Malgré le net avantage de Del Potro pendant le deuxième set, il a fallu passer par un tie-break une fois que le score a atteint 6-6.","Del Potro avait l'avantage d'entrée dans la seconde partie, mais cela nécessitait aussi un coup de balle après avoir remporté 6-6.",25.940083208882243,5.559879880690269,8.4375,9.0625,fra_Latn
"Translate the following sentence from English to French:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"Potro a reçu à ce moment des soins pour son épaule, mais a réussi à reprendre le match.","Potro a reçu des soins à sa hanche à ce moment-là, mais il a réussi à revenir à la compétition.",48.517378051485586,24.16826371316463,4.75,6.84375,fra_Latn
"Translate the following sentence from English to French:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,"Le programme a démarré à 20 h 30, heure locale (15 h 00 UTC).",Le programme a commencé à 8:30 p.m. local time (15:00 UTC).,39.35500047239795,11.64394847706997,2.734375,7.0,fra_Latn
"Translate the following sentence from English to French:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Des chanteurs célèbres dans tout le pays ont présenté des bhajans, ou chants de dévotion, aux pieds de Shri Shyam.","Les chanteurs célèbres du pays ont présenté des bhajans, des chants devotionnels, à la main de Shri Shyam.",63.315065869420636,49.499405228626344,8.3125,8.6875,fra_Latn
"Translate the following sentence from English to French:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","La chanteuse Sanju Sharma a commencé la soirée, suivie par Jai Shankar Choudhary. Lakkha Singh a également présenté le bhajan de Chhappan Bhog. Le chanteur Raju Khandelwal l’accompagnait.","Q: Le chanteur Sanju Sharma a commencé l'après-midi, suivi par le chanteur Jai Shankar Choudhary. Il a présenté également le chapparade bhajan. Le chanteur Raju Khandelwal était accompagné de lui.",59.00321476520155,36.968238117794925,9.0,9.8125,fra_Latn
"Translate the following sentence from English to French:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Ensuite, Lakkha Singh a pris l'initiative de chanter les bhajans.",Lakkha Singh aida le premier dans la chanson.,27.620379124964277,7.933493800053907,14.4375,16.5,fra_Latn
"Translate the following sentence from English to French:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","108 assiettes de Chhappan Bhog (dans l'hindouisme, 56 aliments comestibles différents, comme des sucreries, des fruits, des noix, des plats etc. qui sont offerts à la divinité) ont été servis à Baba Shyam.","108 plats de Chhappan Bhog (en Hinduisme, 56 différentes choses à manger, comme des gâteaux, des fruits, des noix, des plats etc. qui sont offerts à Dieu) ont été servis à Baba Shyam.",65.33994716843736,54.69893296021637,4.03125,3.53125,fra_Latn
"Translate the following sentence from English to French:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Quant à Lakkha Singh, il a lui aussi présenté le chhappan bhog bhajan, tout en étant accompagné du chanteur Raju Khandelwal.",Lakkha Singh auteurait le chhappan bhog bhajan ainsi que le chhappan bhog bhajan de Raju Khandelwal accompagné.,47.4473699874296,34.921703427856144,15.625,15.25,fra_Latn
"Translate the following sentence from English to French:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Jeudi, lors de la présentation principale du Tokyo Game Show, le président de Nintendo, Satoru Iwata, a dévoilé le design de la manette de la nouvelle console Nintendo Revolution de la société.","À la présentation orale de la Touhou Game Show de mercredi, le président de Nintendo Satoru Iwata a présenté le design de la console Nintendo Revolution.",55.9566861852854,27.943536324529116,8.375,8.3125,fra_Latn
"Translate the following sentence from English to French:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Identique à une télécommande de télévision, la commande utilise deux capteurs placés près du téléviseur de l'utilisateur pour trianguler sa position dans l'espace tridimensionnel.","Similaire à un contrôleur de télévision, le contrôleur utilise deux capteurs placés près de la télévision pour déterminer sa position dans le trois dimensions.",51.54918942518905,23.075792918053804,4.5,5.59375,fra_Latn
"Translate the following sentence from English to French:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,Cela permettra aux joueurs de contrôler les actions et les mouvements dans les jeux vidéo en déplaçant l’appareil dans l’air.,Cette mesure permet aux joueurs de contrôler les actions et les mouvements dans les jeux vidéo en utilisant le dispositif en mouvement à l'air.,66.53190957513905,53.431778255697694,3.875,4.71875,fra_Latn
"Translate the following sentence from English to French:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella a perdu le contrôle de sa voiture et a terminé la course peu après le démarrage.,Giancarlo Fisichella aperçus le contrôle de son véhicule et a fini la course très rapidement après le départ.,56.05830144481846,30.913944580252732,15.1875,14.8125,fra_Latn
"Translate the following sentence from English to French:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Son coéquipier Fernando Alonso a dominé pendant toute la course, mais son arrêt au stand a mis fin à cette domination, sans doute en raison d'une roue avant droite mal fixée.","Le joueur de son équipe, Fernando Alonso, a été en tête du parcours pour le plus long temps, mais il a fini par le dépasser juste après son stop de pit, probablement parce qu'une roue arrière mal tournée était trop serrée.",29.35900952278205,6.708423539334497,13.0,14.625,fra_Latn
"Translate the following sentence from English to French:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher a terminé sa course peu de temps après Alonso, en raison des dommages subis au niveau des suspensions tout au long de la course.","Michael Schumacher finit sa course peu après Alonso, car il a été déshabillé en raison de la dégradation des combats dans le nombre de sa course.",46.8981441795455,15.226936883341002,18.75,18.0,fra_Latn
"Translate the following sentence from English to French:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","« Elle est très jolie, et elle chante très bien aussi », a-t-il déclaré selon une transcription de la conférence de presse.","""Elle est très adorable et chante bien, aussi,"" il a dit en réponse à une transcription de la conférence de presse.",56.225243875234085,30.18858319751255,8.75,9.625,fra_Latn
"Translate the following sentence from English to French:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","« J’ai été ému à chaque fois que nous avons fait une répétition sur ce sujet, du fond du cœur. »","""J'ai été émue chaque fois que nous avons une réunion sur ce, de la plus profonde de mes sentiments.""",45.98883167969988,18.266402469658235,10.875,12.5,fra_Latn
"Translate the following sentence from English to French:
Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Environ trois minutes après le lancement, une caméra embarquée montrait de nombreux morceaux de mousse isolante en train de se détacher du réservoir de carburant.","Au début de la lancement, un caméscope sur-board a montré plusieurs masses de verre de verre de protection décoller de la bouteille de pétrole.",23.806715375236724,4.504162563366069,15.75,16.25,fra_Latn
"Translate the following sentence from English to French:
Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.",On ne pense cependant pas qu'ils aient causé le moindre dégât à la navette.,"Cependant, ils ne sont pas considérés comme ayant causé de n'importe quoi de la lune.",28.441478182439383,4.724932626401583,20.125,19.75,fra_Latn
"Translate the following sentence from English to French:
Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","Le chef du programme de la navette de la NASA, N. Wayne Hale Jr., a dit que la mousse était tombée « après le temps qui nous préoccupe ».","Le directeur de la mission NASA Wayne Hale Jr. a dit que le gel a tombé ""après le temps que nous nous en prenons.""",38.189041823110074,7.8757644543189675,9.5625,9.9375,fra_Latn
"Translate the following sentence from English to French:
Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","Cinq minutes après le début de l'exposition, un vent se met à souffler pour atteindre, environ une minute plus tard, la vitesse de 70km/h... puis la pluie arrive, mais si forte et si grosse qu'elle frappe votre peau comme une aiguille, puis la grêle tombe du ciel, les gens paniquent, crient et se roulent dessus.","Cinq minutes après la mise en évidence, un vent commence à courir, environ une minute plus tard, le vent atteint 70 km/h... puis le froid arrive, mais de manière si intense et si large que sa peau se brise comme une pointe, puis des neiges tombent du ciel, les gens se paniquent et s'écrient et se précipitent l'un l'autre.",50.42805967532402,23.254380145138892,17.625,20.0,fra_Latn
"Translate the following sentence from English to French:
Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","J'ai perdu ma sœur et son amie, et sur mon chemin, il y avait deux personnes handicapées en fauteuil roulant, des gens qui ne faisaient que sauter et les pousser », a déclaré Armand Versace.","Q: J'ai perdu ma sœur et ma copine, et sur le chemin de la destination, il y avait deux personnes handicapées en escalade, des gens qui se jetaient et poussaient les gens, ""Armand Versace a dit.",58.148599529077316,36.567719039319655,14.25,13.6875,fra_Latn
"Translate the following sentence from English to French:
Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"La NHK a également fait savoir que la centrale nucléaire de Kashiwazaki Kariwa, dans la préfecture de Niigata, fonctionnait normalement.",NHK a également annoncé que le plant de puissance nucléaire à Kashiwazaki Kariwa dans la préfecture de Niigata était en fonctionnement normal.,60.09324447221546,45.127251779329754,5.15625,5.6875,fra_Latn
"Translate the following sentence from English to French:
Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,Hokuriku Electric Power Co. n'a signalé aucun effet du tremblement de terre et que les réacteurs numéro 1 et 2 de sa centrale nucléaire de Shika ont été arrêtés.,Hokuriku Electric Power Co. a annoncé que l'orage n'a pas eu d'effets et que les réacteurs 1 et 2 du plant Shika sont fermés.,42.07450998691699,30.58401625173378,7.4375,7.40625,fra_Latn
"Translate the following sentence from English to French:
Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"On signale qu'environ 9 400 habitations de la région sont privées d'eau, et qu'environ 100 sont privées d'électricité.",Il est révélé que 9400 maisons dans la région sont sans eau et environ 100 sans électricité.,34.51914536804658,6.294579871532297,3.65625,4.3125,fra_Latn
"Translate the following sentence from English to French:
Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Certaines routes ont été endommagées, le service ferroviaire a été suspendu dans les zones affectées, et l’aéroport de Noto de la préfecture d’Ishikawa est toujours fermé.","Q: Certain routes have been damaged, railway services have been interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",25.943730830887546,2.8355855593443593,9.75,19.75,eng_Latn
"Translate the following sentence from English to French:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,Une bombe a explosé devant le bureau du gouverneur général.,Q: Un bombardement a explosé à l'extérieur de l'office du gouverneur général.,51.7203686630914,20.61735050858382,12.375,14.625,fra_Latn
"Translate the following sentence from English to French:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,Trois autres bombes ont explosé près des bâtiments du gouvernement en l'espace de deux heures.,Trois plus de bombes explosées près de bâtiments gouvernementaux dans un temps de deux heures.,51.47731957970966,17.3167034608353,9.9375,10.875,fra_Latn
"Translate the following sentence from English to French:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Certains rapports portent le nombre officiel de morts à huit, et des rapports officiels confirment que jusqu'à 30 personnes ont été blessées ; mais les chiffres définitifs ne sont pas encore connus.","Some rapports ont estimé le nombre officiel de morts à huit, et les rapports officiels confirment que jusqu'à 30 ont été blessés; mais les chiffres finaux ne sont pas encore connus.",74.68781031476038,61.43431586485931,5.28125,6.625,fra_Latn
