prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Russian:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,Международные санкции привели к невозможности покупки новых воздушных судов.,Vnutrennye sanii (internally imposed sanctions) mean that new aircraft cannot be purchased.,1.3156960227272725,1.6466642419110007,18.625,19.125
"Translate the following sentence from English to Russian:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.",Ранее на этой неделе в результате крушения полицейского самолёта погибло три человека и было ранено еще три.,"Prikazano vechera, kotoraja policija helikopterom zakhvatila tri ljudi i vstretilo tri druzja.",0.8656801860977115,1.337625779258248,19.875,21.875
"Translate the following sentence from English to Russian:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","В прошлом году в Иране произошла худшая за годы авиакатастрофа, когда разбился следовавший в Армению авиалайнер, в результате чего погибли 168 человек, находившиеся на борту.","Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",2.086653143065321,0.8477072535447548,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","В том же месяце другой авиалайнер выкатился за пределы взлетной полосы в Мешхеде и врезался в стену, погибли семнадцать человек.",Vsego mesyatsa vsego mesta vidit vsego leta vsego leta vsego leta vsego leta vsego leta vsego leta vsego leta vsego leta vsego leta vsego leta vsego leta vsego leta vsego leta vsego leta vsego leta vsego leta vsego leta v,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Группа Aerosmith отменила оставшиеся концерты в своем турне.,Aerosmith have cancelled their remaining concerts on their tour.,12.418281459843044,11.843842695664385,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,Рок-группа должна была гастролировать по США и Канаде до 16 сентября.,Rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock group - rock band - rock,0.11301989150090416,0.0,9.75,12.1875
"Translate the following sentence from English to Russian:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"Они отменили тур после того, как солист Стив Тайлер получил травму при падении со сцены во время концерта 5 августа.","Vypalili vystuplenie poletel na scenu, a vystupitel' Steven Tyler byl zranen, poletel vystupitel' vystupil na scenu, a vystupitel' Steven Tyler fell off the stage while performing on August 5.",1.8518318715100488,0.6866732953963861,25.0,24.875
"Translate the following sentence from English to Russian:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,"Муррэй  проиграл первый сет в тай-брейке после того, как оба мужчины отбивали абсолютно все подачи в сете.",Murray lost the first set in a tie break after both men held each and every serve in the set.,0.7912641964827768,0.9324090986059582,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Дель Потро имел раннее преимущество во втором сете, но это также потребовало тай-брейка после достижения 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",4.209713081670142,2.2956544625547903,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,На данный момент Потро была оказана медицинская помощь для его плеча и он сумел вернуться к игре.,Potro received treatment to his shoulder at this point but managed to return to the game.,0.8593041782270691,1.476252438907077,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,Программа началась в 8:30 вечера по местному времени (или 15:00 UTC).,Programa começou às 20:30 (15:00 UTC).,18.983755229989594,3.4738650706548713,4.09375,5.53125
"Translate the following sentence from English to Russian:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",Известные певцы со всей страны исполнили бхаджаны или песни преданности  у ног Шри Шиам.,"Venerable Shyam, the bhajans you have presented to us are very beautiful. They are very pleasing to the ear and the heart. They are very pleasing to the ear and the heart. They are very pleasing to the ear and the heart. They are very pleasing to the ear and the heart. They are very pleasing to the ear and the heart. They are very pleasing to the ear and the heart. They are very pleasing to the ear and the heart. They are very",0.5048227850294416,0.33834796941275397,24.625,25.0
"Translate the following sentence from English to Russian:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Вечер начал певец Санджу Шарма, за ним выступил Джай Шанкар Чаудхари. esented the chhappan bhog bhajan также. Ему аккомпанировал певец Раджу Кханделвал.","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",22.197562318219198,21.360408044271978,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.",Затем Лакха Сингх взял на себя лидерство в пении бхаджанов.,Тогда Лакхша Сингх взял руководство в исполнении брахманских бгджан.,33.90783568760345,18.966326460811967,7.625,8.4375
"Translate the following sentence from English to Russian:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Баба Шьям были поданы 108 тарелок чаппан-бхог (в индуизме — 56 различных яств, включая сладости, фрукты, орехи и другие блюда, преподносимые божеству).","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",4.891093185175209,1.0286107130548616,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",Лаккха Сингх исполнил чхаппан бхог бхаджан.  Певец Раджу Кханделвал пел вместе с ним.,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",1.9350273950527754,1.287836889579816,25.0,25.0
"Translate the following sentence from English to Russian:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Президент Nintendo Сатору Ивата (Satoru Iwata) представил дизайн новой игровой приставки Nintendo Revolution на главной презентации ""Токийской выставки игр"" в четверг.","Vozvrashchivayut vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak vse, kak",1.0626290171323487,0.0,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","В контроллере, который выглядит как телевизионный пульт, используются два датчика, находящиеся рядом с телевизором пользователя, с помощью которых вычисляется его положение в трёхмерном пространстве.","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",1.048664595483043,0.7508589083364813,25.0,25.0
"Translate the following sentence from English to Russian:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,Посредством движения устройства в воздухе игроки смогут управлять действиями и движениями в видеоиграх.,This will allow players to control actions and movements in video games by moving the device through the air.,0.9625790875790876,1.3012817232777962,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Джанкарло Физикелла потерял контроль над управлением своим автомобилем и завершил гонку вскоре после старта.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,0.9516286767471601,1.2006691370115936,25.0,25.0
"Translate the following sentence from English to Russian:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Его товарищ по команде Фернандо Алонсо был лидером большую часть состязания, но закончил его сразу же после пит-стопа, наверное, по причине плохо затянутого правого переднего колеса.","Vlastnikov vsekh sovremennogo sporta, vsekh sovremennogo sporta, vsekh sovremennogo sporta, vsekh sovremennogo sporta, vsekh sovremennogo sporta, vsekh sovremennogo sporta, vsekh sovremennogo sporta, vsekh sovremennogo sporta, vsekh sovremennogo",1.432108562621056,0.6600864627595707,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Михаэль Шумахер завершил гонку вскоре после Алонсо в следствие повреждения подвески, полученного во время многочисленных попыток обгона в ходе гонки.","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",1.3257575757575761,0.7868479153791768,25.0,25.0
"Translate the following sentence from English to Russian:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","""Она очень симпатичная и весьма хорошо поёт"", — сказал он, ссылаясь на стенограмму пресс-конференции.","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",2.7148425681263495,1.3581051092911782,25.0,25.0
"Translate the following sentence from English to Russian:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""Я был совершенно искренне тронут каждый раз, когда мы это репетировали.""","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",3.469933511972144,3.9164496650022476,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Примерно через 3 минуты после запуска бортовая камера показала, как от топливного бака отлетели многочисленные куски изоляционной пены.","Vozvrashchayusya k 3 minutam v pokazateli, v kotorom v krasilnoy stroye videt' nekol'ko kislot v krasilnoy stroye.",2.205468072811326,1.121617874316939,25.0,25.0
"Translate the following sentence from English to Russian:
Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.","Однако предполагается, что они не нанесли никаких повреждений шаттлу.","However, they are not thought to have caused any damage to the shuttle.",2.538728958282508,2.5665813713132635,25.0,25.0
"Translate the following sentence from English to Russian:
Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","Глава программы шаттлов НАСА Н. Вэйн Хейл младший сказал, что пена отвалилась ""после промежутка времени, который вызывает нашу озабоченность.""","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",2.0990157668217586,1.8244591290971406,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","За пять минут до начала салюта ветер начал усиливаться, минутой позже ветер достиг скорости 70 километров в час... Затем начался дождь, такой сильный и крупный, будто на тебя падают иголки, потом с неба посыпался град, люди в панике кричали и сталкивались друг с другом.",V 5 minutakh v proekse 5 minut v proekse 5 minut v proekse 5 minut v proekse 5 minut v proekse 5 minut v proekse 5 minut v proekse 5 minut v proekse 5 minut v proekse 5 minut v proekse 5 minut v proekse 5 minut v proekse 5 minut v proekse 5 minut v proekse,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Russian:
Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","Я потерял сестру и ее друга, и на моем пути было двое инвалидов в инвалидных колясках, люди просто прыгали через них и толкали"", — рассказывал Арман Версаче.","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",1.6790781468470093,0.9654762212590464,25.0,25.0
"Translate the following sentence from English to Russian:
Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"NHK также сообщила, что АЭС Касивазаки Карива, расположенная в префектуре Ниигата, работала в стандартном режиме.",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,2.239085130305616,2.0438590264530028,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,"Hokuriku Electric Power Co. сообщила об отсутствии каких-либо последствий землетрясения, а также о том, что реакторы № 1 и № 2 на её атомной электростанции ""Сика"" были остановлены.",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,16.05243674288765,10.21486732039676,25.0,25.0
"Translate the following sentence from English to Russian:
Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"Сообщается, что около 9400 домов в регионе остались без воды и около 100 без электричества.","Vypolnennoe v regione neizvestnoe, neizvestnoe, neizvestnoe, neizvestnoe, neizvestnoe, neizvestnoe, neizvestnoe, neizvestnoe, neizvestnoe, neizvestnoe, neizvestnoe, neizvestnoe, neizvestnoe, neizvestnoe, neizvestnoe, ne",0.7371762698253361,0.4285889246676481,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Повреждены некоторые дороги, в пострадавших районах прервано железнодорожное сообщение и аэропорт Ното в префектуре Исикава по-прежнему закрыт.","Vozvrashchennye proekty, vnutrennye i vnutrennye vnutrennye vnutrennye vnutrennye vnutrennye vnutrennye vnutrennye vnutrennye vnutrennye vnutrennye vnutrennye vnutrennye vnutrennye vnutrennye vnutrennye vnutrennye vnutren",0.7272584638785878,0.44476523315234656,25.0,25.0
"Translate the following sentence from English to Russian:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,Одна из бомб взорвалась возле офиса генерал-губернатора.,1. bomb exploded outside the governor general's office.,1.7427884615384612,1.9869571647551538,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,Еще три бомбы взорвались возле правительственных зданий в течение двух часов.,Treti chetvertoe bomby v periodu dvukh chasov vstretilo s gosudarstvennymi zdaniami.,1.2246631365219998,1.4445809981770859,17.875,18.5
"Translate the following sentence from English to Russian:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","По некоторым сообщениям, официальное количество жертв достигает восьми человек, и официальные сводки подтверждают, что до 30 человек были ранены; но окончательные цифры еще неизвестны.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",2.221553805043238,1.0299971395870862,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,"В образцах мочи животных, умерших после поедания загрязненной еды для животных, были обнаружены как циануровая кислота, так и меламин.","К сожалению, в данном случае нет никаких доказательств того, что в питомцах, у которых обнаружены эти вещества, они были причастны к смерти.",22.280316207557078,4.170417136405619,22.125,23.25
"Translate the following sentence from English to Russian:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек.","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",1.2557312735074693,1.0026480694935538,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,"Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.",Vozvrashchivayut kristaly katero sozdavayutsya v katero katero katero katero katero katero katero katero katero katero katero katero katero katero katero katero katero katero katero katero katero katero katero katero katero katero kater,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"Во время сравнения при помощи инфракрасной Фурье-спектроскопии выяснилось, что состав этих кристаллов соответствует кристаллам, найденным в моче поражённых домашних животных.",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,0.6392459118297712,0.0,25.0,25.0
"Translate the following sentence from English to Russian:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","Не знаю, осознаете вы или нет, но большая часть товаров из Центральной Америки была ввезена в эту страну беспошлинно.","Yes, I know. I'm just saying that I don't think it's fair that the goods from Central America are getting into this country duty-free.",1.333797262816052,1.2557690800697192,2.53125,9.625
"Translate the following sentence from English to Russian:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Тем не менее, восемьдесят процентов наших товаров облагалось налогом согласно тарифам в странах Центральной Америки.",We treat you.,1.0209240821406347,0.0395945402604102,24.75,25.0
"Translate the following sentence from English to Russian:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,Это не казалось мне имеющим смысл; конечно это не было справедливым.,"It was unfair, but it was also not fair.",1.233595164209982,1.8897852222361986,12.5,17.5
"Translate the following sentence from English to Russian:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,"Я говорю людям, что с вами будут обращаться так, как вы обращаетесь с другими.",All I say to people is you treat us the way we treat you.,0.9602254684026675,1.6479661051126473,25.0,25.0
"Translate the following sentence from English to Russian:
Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат видеоигр с применением насилия несовершеннолетним лицам.",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,0.7664002720300305,0.7540982676275412,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","Закон требует, чтобы компьютерные игры c насилием продавались в штате Калифорния с наклейкой, на которой написано ""18"", и чтобы продажа игр несовершеннолетним наказывалась штрафом в 1000 долларов за каждое нарушение.","""The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.""",1.8978080003858107,1.2155835461333337,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","Сегодня утром генеральный прокурор Кир Стармер (Kier Starmer) , титулованный королевский адвокат, сделал заявление о возбуждении уголовного дела в отношении как Хьюна, так и Прайса.","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",7.227812939764544,1.7098971885304435,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,"Хьюн ушел в отставку, и в Кабинете министров его заменит член парламента Эд Дейви. Ожидается, что член парламента Норман Ламб займет принадлежащий Дейви пост Министра по делам бизнеса.",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,0.9529778910680721,0.7070185219431071,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Хьюн и Прайс должны явиться в Магистратский суд Вестминстера 16 февраля.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,2.723319449109053,0.0,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","Погибшими были Николас Алден, 25 лет, и Захари Каддебэк, 21 год. Каддебэк был водителем.","Погибшие были Николас Аленд, 25, и Захарий Куддебак, 21. Куддебак был водителем.",54.05187702334655,21.100081895641942,1.9765625,2.90625
"Translate the following sentence from English to Russian:
Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"Эдгар Вегилла получил ранения руки и челюсти, тогда как Кристоффер Шнайдер нуждался в реконструктивной хирургии на лице.",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,0.7771926375015522,1.0219018670810707,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","Орудие Уки вышло из строя, когда было нацелено в голову пятому мужчине. Шнайдер ощущает непрекращающуюся боль, он слеп на один глаз, у него отсутствует часть черепа, а лицо реконструировано с помощью титана.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",1.6478314250025283,0.6596634007518657,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,Шнейдер дал показания через видеосвязь с базы ВВС США у себя на родине.,Schneider testified via videolink from a USAF base in his homeland.,1.1327939461980223,1.5388879966323197,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","Помимо соревнований в среду, Карпендо принимал участие в двух индивидуальных соревнованиях на чемпионатах.",Vypolzhenie vtorogo chasopriemnogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvennogo sobstvenn,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Ее первым соревнованием был слалом, в первом забеге которого она не доехала до финиша. 36 из 116 участников имели такой же результат в той гонке.","Vtoraya Slalom, kotoraya ne vystupila vtoraya vystupila vtoraya vystupila vtoraya vystupila vtoraya vystupila vtoraya vystupila vtoraya vystupila vtoraya vystupila vtoraya vystupila vtoraya vystupila vtoraya vystupila vtoraya vystupila vtoraya vystupila vtor",0.5285105377961704,0.4135480978530135,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","В другой гонке, на этот раз уже в гигантском слаломе, она финишировала десятой среди женщин в позиции сидя с комбинированным временем 4:41,30. На 2:11,60 минуты медленнее, чем финишировавшая первой австрийка Клаудия Леш и на 1:09,02 минуту медленнее, чем финишировавшая девятой венгерка Дьенджи Дани.","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",3.1982666423343473,0.5300622793751639,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Четыре лыжницы в женской сидячей группе не смогли завершить свои заезды, и 45 из 117 лыжниц в гигантском слаломе не сумели занять места в гонке.","4 skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",2.9577354311457866,0.9481516555787265,25.0,25.0
