prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Hindi to English:
Q: अगस्त में ऐम्स स्ट्रॉ पोल को जीतने वाली बेकमन ने अपना कैंपेन खत्म करने का फ़ैसला लिया.
A:",अगस्त में ऐम्स स्ट्रॉ पोल को जीतने वाली बेकमन ने अपना कैंपेन खत्म करने का फ़ैसला लिया.,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",August is the month when the Ambs Ströp Pol won the election. She decided to end her campaign.,51.74656567999942,26.30046508839862
"Translate the following sentence from Hindi to English:
Q: फ़ोटोग्राफ़र को रोनाल्ड रीगन यूसीएलए मेडिकल सेंटर ले जाया गया, जहाँ बाद में उसकी मौत हो गई.
A:","फ़ोटोग्राफ़र को रोनाल्ड रीगन यूसीएलए मेडिकल सेंटर ले जाया गया, जहाँ बाद में उसकी मौत हो गई.","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","The photographer was taken to the University of California, Los Angeles Medical Center, where he later died.",52.86082405512696,31.642571776698524
"Translate the following sentence from Hindi to English:
Q: कहा जाता है कि वह 20 साल की उम्र में ही जीर्ण हो गया था। एक बयान में बीबर ने कहा, “हांलांकि मैं मौजूद नहीं था और न ही सीधे इस दुखद दुर्घटना से जुड़ा हुआ था, मेरी संवेदनाएं और प्रार्थनाएं पीड़ित के परिवार के साथ हैं।”
A:","कहा जाता है कि वह 20 साल की उम्र में ही जीर्ण हो गया था। एक बयान में बीबर ने कहा, “हांलांकि मैं मौजूद नहीं था और न ही सीधे इस दुखद दुर्घटना से जुड़ा हुआ था, मेरी संवेदनाएं और प्रार्थनाएं पीड़ित के परिवार के साथ हैं।”","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","It is said that he was 20 years old when he became ill. A statement by Biber in the report says, “although I was not there and I was not directly involved in this tragic accident, my feelings and prayers are with the family of the victim.”",57.014408077166046,29.80810823649563
"Translate the following sentence from Hindi to English:
Q: एंटरटेनमेंट न्यूज़ वेबसाइट TMZ का मानना है कि फ़ोटोग्राफर ने अपना वाहन सेपुलवेडा बुलेवार्ड की दूसरी तरफ रोका था और सड़क पार करने और जारी रखने से पहले पुलिस स्टॉप की फ़ोटो लेने की कोशिश की. कैलिफोर्निया हाईवे पेट्रोल पुलिस अधिकारी ने ट्रैफिक स्टॉप का संचालन करते हुए उसे रोकने के लिए दो बार आदेश दिया.
A:",एंटरटेनमेंट न्यूज़ वेबसाइट TMZ का मानना है कि फ़ोटोग्राफर ने अपना वाहन सेपुलवेडा बुलेवार्ड की दूसरी तरफ रोका था और सड़क पार करने और जारी रखने से पहले पुलिस स्टॉप की फ़ोटो लेने की कोशिश की. कैलिफोर्निया हाईवे पेट्रोल पुलिस अधिकारी ने ट्रैफिक स्टॉप का संचालन करते हुए उसे रोकने के लिए दो बार आदेश दिया.,"Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",Enterntainment News website TMZ says that the photographer stopped his car on the other side of the Sepulveda Boulevard and tried to take a photo of the police officer while he was stopped. The police officer was trying to take a photo of the photographer while he was stopped. The police officer was trying to take a photo of the photographer while he was stopped. The police officer was trying to take a photo of the photographer while he was stopped. The police officer was trying to take a photo of,41.39821111533637,15.371345923773239
"Translate the following sentence from Hindi to English:
Q: पुलिस के मुताबिक, फ़ोटोग्राफर को टक्कर मारने वाले वाहन चालक पर आपराधिक आरोप लगने की संभावना बहुत कम है.
A:","पुलिस के मुताबिक, फ़ोटोग्राफर को टक्कर मारने वाले वाहन चालक पर आपराधिक आरोप लगने की संभावना बहुत कम है.","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",The police say that the photographer was hit by a vehicle driver who was charged with a crime. The possibility of a crime being charged against the driver of the vehicle is very low.,46.436539408524006,13.333925991778328
"Translate the following sentence from Hindi to English:
Q: एक दिन में केवल अठारह मैडल उपलब्ध होने के कारण, कई देश मैडल पोडियम पर चढ़ने में विफल रहे.
A:","एक दिन में केवल अठारह मैडल उपलब्ध होने के कारण, कई देश मैडल पोडियम पर चढ़ने में विफल रहे.","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","A single medal was available in a day, so many countries failed to reach the podium.",42.34752967372562,12.249011391104636
"Translate the following sentence from Hindi to English:
Q: वे नीदरलैंड में शामिल हैं, जो अन्ना जोचेमसेन के साथ कल सुपर-जी में महिलाओं के स्टैंडिंग क्लास में नौवें स्थान पर रहा और फ़िनलैंड उसी प्रतियोगिता में काटजा सरीनन के साथ दसवें स्थान पर रहा.
A:","वे नीदरलैंड में शामिल हैं, जो अन्ना जोचेमसेन के साथ कल सुपर-जी में महिलाओं के स्टैंडिंग क्लास में नौवें स्थान पर रहा और फ़िनलैंड उसी प्रतियोगिता में काटजा सरीनन के साथ दसवें स्थान पर रहा.","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","They were included in the Netherlands, who were ranked 9th in the Super-Game in the 10th position in the class of women's standing.",38.016233428364664,18.605684457350794
"Translate the following sentence from Hindi to English:
Q: पुरुषों के स्टैंडिंग सुपर-जी में ऑस्ट्रेलिया के मिशेल गौरले ग्यारहवें स्थान पर रहे. चेक प्रतियोगी ओल्डरिच जेलिनेक पुरुषों के सिटिंग सुपर-जी में सोलहवें स्थान पर रहे.
A:",पुरुषों के स्टैंडिंग सुपर-जी में ऑस्ट्रेलिया के मिशेल गौरले ग्यारहवें स्थान पर रहे. चेक प्रतियोगी ओल्डरिच जेलिनेक पुरुषों के सिटिंग सुपर-जी में सोलहवें स्थान पर रहे.,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,The following sentence is translated from Hindi to English:,7.963593344946604,0.0
"Translate the following sentence from Hindi to English:
Q: पुरुषों के सिटिंग सुपर-जी में मैक्सिको के अर्ली वेलास्केज़ पंद्रहवें स्थान पर रहे. पुरुषों के स्टैंडिंग सुपर-जी में न्यूज़ीलैंड के एडम हॉल नौवें स्थान पर रहे.
A:",पुरुषों के सिटिंग सुपर-जी में मैक्सिको के अर्ली वेलास्केज़ पंद्रहवें स्थान पर रहे. पुरुषों के स्टैंडिंग सुपर-जी में न्यूज़ीलैंड के एडम हॉल नौवें स्थान पर रहे.,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,The sentence in Hindi is:,4.439761734509131,0.023768123945074746
"Translate the following sentence from Hindi to English:
Q: पोलैंड निवासी नेत्रहीन पुरुष, मैकीज क्रेज़ेल और उनकी गाइड ऐना ऑगर्ज़िनस्का ने सुपर-जी मुकाबले में तेरहवाँ स्थान हासिल किया. इसके अलावा, दक्षिण कोरिया के जोंग सिऑर्क पार्क इस मुकाबले में चौबीसवें स्थान पर रहे.
A:","पोलैंड निवासी नेत्रहीन पुरुष, मैकीज क्रेज़ेल और उनकी गाइड ऐना ऑगर्ज़िनस्का ने सुपर-जी मुकाबले में तेरहवाँ स्थान हासिल किया. इसके अलावा, दक्षिण कोरिया के जोंग सिऑर्क पार्क इस मुकाबले में चौबीसवें स्थान पर रहे.",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,The sentence is translated as follows:,3.9539238727840065,0.0
"Translate the following sentence from Hindi to English:
Q: 2010 के भूकंप के बाद हैती में पहुँचे संयुक्त राष्ट्र के शांति सैनिकों को उस बीमारी को फैलाने के लिए दोषी ठहराया जा रहा है जो सेना के शिविर के पास शुरू हुई थी.
A:",2010 के भूकंप के बाद हैती में पहुँचे संयुक्त राष्ट्र के शांति सैनिकों को उस बीमारी को फैलाने के लिए दोषी ठहराया जा रहा है जो सेना के शिविर के पास शुरू हुई थी.,"UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",The following sentence is translated from Hindi to English:,7.969248822096402,0.0
"Translate the following sentence from Hindi to English:
Q: मुकदमे के अनुसार, संयुक्त राष्ट्र के शिविर से निकलने वाले कचरे को अच्छी तरह से साफ़ नहीं किया गया था, जिस कारण बैक्टीरिया हैती की सबसे बड़ी, आर्टिबोनिट नदी की सहायक नदी में प्रवेश कर गया.
A:","मुकदमे के अनुसार, संयुक्त राष्ट्र के शिविर से निकलने वाले कचरे को अच्छी तरह से साफ़ नहीं किया गया था, जिस कारण बैक्टीरिया हैती की सबसे बड़ी, आर्टिबोनिट नदी की सहायक नदी में प्रवेश कर गया.","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",The sentence is translated as:,4.531920926359245,0.0
"Translate the following sentence from Hindi to English:
Q: टुकड़ियों के पहुँचने से पहले, 1800 के दशक से हैती का कभी-भी बीमारियों से जुड़ी समस्याओं से सामना नहीं हुआ था.
A:","टुकड़ियों के पहुँचने से पहले, 1800 के दशक से हैती का कभी-भी बीमारियों से जुड़ी समस्याओं से सामना नहीं हुआ था.","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",The 1800s did not have any problems with Haiti's diseases.,24.319721934540148,3.407003717264705
"Translate the following sentence from Hindi to English:
Q: हैतियन इंस्टीट्यूट फ़ॉर जस्टिस एंड डेमोक्रेसी ने स्वतंत्र अध्ययनों का हवाला देते हुए सुझाव दिया है कि नेपाली संयुक्त राष्ट्र शांति रक्षा बटालियन अनजाने में हैती में बीमारी लेकर आई है.
A:",हैतियन इंस्टीट्यूट फ़ॉर जस्टिस एंड डेमोक्रेसी ने स्वतंत्र अध्ययनों का हवाला देते हुए सुझाव दिया है कि नेपाली संयुक्त राष्ट्र शांति रक्षा बटालियन अनजाने में हैती में बीमारी लेकर आई है.,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,The Haitian Institute for Justice and Democracy has suggested that the Haitian National Armed Forces (HNAF) was infected with the Ebola virus in Haiti.,43.583084976388584,25.95941761480639
"Translate the following sentence from Hindi to English:
Q: इस बीमारी पर संयुक्त राष्ट्र के विशेषज्ञ डेनिएल लैंटगेन ने कहा कि इसका प्रकोप का कारण शांति रखने वाले हैं |
A:",इस बीमारी पर संयुक्त राष्ट्र के विशेषज्ञ डेनिएल लैंटगेन ने कहा कि इसका प्रकोप का कारण शांति रखने वाले हैं |,"Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",The disease has spread due to the lack of peace.,15.909831432133418,1.1517360486300825
"Translate the following sentence from Hindi to English:
Q: हैमिल्टन ने पुष्टि की कि हॉवर्ड यूनिवर्सिटी अस्पताल ने मरीज को स्थिर हालत में भर्ती किया।
A:",हैमिल्टन ने पुष्टि की कि हॉवर्ड यूनिवर्सिटी अस्पताल ने मरीज को स्थिर हालत में भर्ती किया।,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamiltun has confirmed that the hospital of Harvard University has admitted the patient to a stable condition.,64.33050022732623,17.509131039045965
"Translate the following sentence from Hindi to English:
Q: मरीज नाइजीरिया गया था, जहाँ इबोला वायरस के कुछ मामले सामने आए हैं.
A:","मरीज नाइजीरिया गया था, जहाँ इबोला वायरस के कुछ मामले सामने आए हैं.","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","The patient was taken to Nigeria, where there were some cases of Ebola virus.",62.8984894043485,24.32162944991554
"Translate the following sentence from Hindi to English:
Q: अस्पताल ने संक्रमण नियंत्रण के लिए नियमों का पालन किया है, इन नियमों में दूसरों के संभावित संक्रमण को रोकने के लिए रोगी को दूसरों से अलग करना शामिल है।
A:","अस्पताल ने संक्रमण नियंत्रण के लिए नियमों का पालन किया है, इन नियमों में दूसरों के संभावित संक्रमण को रोकने के लिए रोगी को दूसरों से अलग करना शामिल है।","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",The hospital has followed the rules to control the spread of infection. These rules include isolating the patient from others to prevent the spread of infection.,60.602621135404114,26.221486578975913
"Translate the following sentence from Hindi to English:
Q: द सिंपसन के पहले साइमन ने कई शोज़ के कई पोज़िशन्स में काम किया था.
A:",द सिंपसन के पहले साइमन ने कई शोज़ के कई पोज़िशन्स में काम किया था.,Before The Simpsons Simon had worked on several shows in various positions.,Simon had worked in many positions before the Simpson.,44.23526886192853,12.451233733093902
"Translate the following sentence from Hindi to English:
Q: 1980 के दशक के दौरान उन्होंने टैक्सी, चीयर्स, और द ट्रेसी उल्मैन शो जैसे शो में काम किया था.
A:","1980 के दशक के दौरान उन्होंने टैक्सी, चीयर्स, और द ट्रेसी उल्मैन शो जैसे शो में काम किया था.","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","In the 1980s, they worked in the shows Taxi, Cheers, and The Tracey Ullman Show.",62.40673248608202,45.58906849298836
"Translate the following sentence from Hindi to English:
Q: 1989 में उसने ब्रुक्स और ग्रोएनिंग के साथ द सिम्पसन को रचने में मदद की और वह शो की पहली राइटिंग टीम को नियुक्त करने के लिए उत्तरदायी था.
A:",1989 में उसने ब्रुक्स और ग्रोएनिंग के साथ द सिम्पसन को रचने में मदद की और वह शो की पहली राइटिंग टीम को नियुक्त करने के लिए उत्तरदायी था.,"In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","In 1989, he helped Brock and Greening with the writing of the show and was responsible for the first writing team for the show.",53.56179961385499,16.194880505764097
"Translate the following sentence from Hindi to English:
Q: 1993 में शो छोड़ने के बाद भी वे एग्जीक्यूटिव प्रोड्यूसर के पद पर बने रहे और हर सीज़न में लाखों-करोड़ों डॉलर की रॉयल्टी लेते रहे.
A:",1993 में शो छोड़ने के बाद भी वे एग्जीक्यूटिव प्रोड्यूसर के पद पर बने रहे और हर सीज़न में लाखों-करोड़ों डॉलर की रॉयल्टी लेते रहे.,"Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",They were an executive producer of the show and earned millions of dollars in royalties.,40.06839143084528,14.008108575030997
"Translate the following sentence from Hindi to English:
Q: इससे पहले चीनी समाचार एजेंसी शिन्हुआ ने एक विमान के अपहरण की सूचना दी थी.
A:",इससे पहले चीनी समाचार एजेंसी शिन्हुआ ने एक विमान के अपहरण की सूचना दी थी.,Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,Before China news agency Shinhua reported a plane hijacking.,51.98949435366532,19.412258059457365
"Translate the following sentence from Hindi to English:
Q: फिर बाद की रिपोर्ट्स में कहा गया था कि प्लेन को बम के ख़तरे की जानकारी मिली थी और उसे अफ़गानिस्तान की तरफ़ मोड़कर कांधार में उतारा गया था.
A:",फिर बाद की रिपोर्ट्स में कहा गया था कि प्लेन को बम के ख़तरे की जानकारी मिली थी और उसे अफ़गानिस्तान की तरफ़ मोड़कर कांधार में उतारा गया था.,"Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",The following sentence is translated from Hindi to English:,10.508439916881922,1.1495201703463005
"Translate the following sentence from Hindi to English:
Q: शुरुआती रिपोर्ट कहती है कि उरूमकी में आपातकालीन लैंडिंग से इनकार कर देने के बाद विमान को अफ़गानिस्तान वापस ले जाया गया था.
A:",शुरुआती रिपोर्ट कहती है कि उरूमकी में आपातकालीन लैंडिंग से इनकार कर देने के बाद विमान को अफ़गानिस्तान वापस ले जाया गया था.,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,The initial report says that the plane was forced to land in emergency due to the emergency landing of the plane in Afghanistan.,43.743044935214094,10.541828534802374
"Translate the following sentence from Hindi to English:
Q: इरान में हवाई दुर्घटनाएँ सामान्य हैं, जिसके पास बरसों पुराने हवाई जहाज़ हैं जिनका सिविल और मिलिट्री ऑपरेशन्स में सही तरीके से मेनटेन नहीं किया गया.
A:","इरान में हवाई दुर्घटनाएँ सामान्य हैं, जिसके पास बरसों पुराने हवाई जहाज़ हैं जिनका सिविल और मिलिट्री ऑपरेशन्स में सही तरीके से मेनटेन नहीं किया गया.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","In Iran, there are frequent air crashes, which have been flying for years, with old planes that have not been properly maintained.",31.17193811853643,4.886496082151867
"Translate the following sentence from Hindi to English:
Q: अंतर्राष्ट्रीय प्रतिबंधों का मतलब है कि नए विमान नहीं खरीदे जा सकते.
A:",अंतर्राष्ट्रीय प्रतिबंधों का मतलब है कि नए विमान नहीं खरीदे जा सकते.,International sanctions have meant that new aircraft cannot be purchased.,International ban on new aircraft means that no new aircraft can be purchased.,57.2420840097663,21.023693683267553
"Translate the following sentence from Hindi to English:
Q: इस हफ्ते की शुरुआत में, एक पुलिस हेलीकॉप्टर दुर्घटना में तीन लोगों की मौत हो गई और तीन और घायल हो गए.
A:","इस हफ्ते की शुरुआत में, एक पुलिस हेलीकॉप्टर दुर्घटना में तीन लोगों की मौत हो गई और तीन और घायल हो गए.","Earlier this week, a police helicopter crash killed three people and wounded three more.","The helicopter crash in this week, three people died and three were injured.",49.94680925025846,15.090393345219246
"Translate the following sentence from Hindi to English:
Q: पिछले महीने ईरान में कई वर्षो बाद एक बेहद खराब हवाई हादसा हुआ, जब आर्मीनिया जा रहा एक विमान दुर्घटनाग्रस्त हो गया था, जिस पर सवार 168 लोगों की मौत हो गयी.
A:","पिछले महीने ईरान में कई वर्षो बाद एक बेहद खराब हवाई हादसा हुआ, जब आर्मीनिया जा रहा एक विमान दुर्घटनाग्रस्त हो गया था, जिस पर सवार 168 लोगों की मौत हो गयी.","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",The following sentence is translated from Hindi to English:,10.254498497574835,0.7990819669882756
"Translate the following sentence from Hindi to English:
Q: उसी महीने एक अन्य विमान मशहद के एक रनवे से आगे निकल गया और एक दीवार से टकरा गया, जिसमें सत्रह की मौत हो गई।
A:","उसी महीने एक अन्य विमान मशहद के एक रनवे से आगे निकल गया और एक दीवार से टकरा गया, जिसमें सत्रह की मौत हो गई।","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","That month, another plane took off from the runway in front of the plane and crashed into a wall, killing 19 people.",33.86468545411974,11.739521786077454
"Translate the following sentence from Hindi to English:
Q: एरोस्मिथ ने अपने दौरे के अपने शेष संगीत कार्यक्रमों को रद्द कर दिया है.
A:",एरोस्मिथ ने अपने दौरे के अपने शेष संगीत कार्यक्रमों को रद्द कर दिया है.,Aerosmith have cancelled their remaining concerts on their tour.,Airsmit has cancelled his remaining concert schedule.,41.03127445206428,7.114422047316295
"Translate the following sentence from Hindi to English:
Q: 16 सितंबर तक रॉक बैंड को अमेरिका और कनाडा की यात्रा करनी थी.
A:",16 सितंबर तक रॉक बैंड को अमेरिका और कनाडा की यात्रा करनी थी.,The rock band was due to tour the United States and Canada until September 16.,The rock band was going to perform in America and Canada.,36.74084690484892,20.406535362301735
"Translate the following sentence from Hindi to English:
Q: 5 अगस्त को प्रदर्शन के दौरान प्रमुख गायक स्टीवन टायलर के मंच से गिर कर घायल होने के बाद उन्होंने दौरे को रद्द कर दिया है.
A:",5 अगस्त को प्रदर्शन के दौरान प्रमुख गायक स्टीवन टायलर के मंच से गिर कर घायल होने के बाद उन्होंने दौरे को रद्द कर दिया है.,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"On August 5, the main singer of the protest, Stephen Taylor, fell off the stage during the performance and was injured. He canceled the tour.",42.948889035255704,7.2743879181284195
"Translate the following sentence from Hindi to English:
Q: सेट में एक-एक सर्विस दोनों पुरुषों के पास रहने के बाद मरे टाई ब्रेकर में पहला सेट हार गया.
A:",सेट में एक-एक सर्विस दोनों पुरुषों के पास रहने के बाद मरे टाई ब्रेकर में पहला सेट हार गया.,Murray lost the first set in a tie break after both men held each and every serve in the set.,The first set of the tiebreaker went to the first set of the match.,29.040213778414742,8.315541271786907
"Translate the following sentence from Hindi to English:
Q: डेल पोत्रो के पास दूसरे सेट की शुरुआत में एडवांटेज था, लेकिन 6-6 पर पहुँचने के बाद इसमें भी टाई ब्रेक की आवश्यकता थी.
A:","डेल पोत्रो के पास दूसरे सेट की शुरुआत में एडवांटेज था, लेकिन 6-6 पर पहुँचने के बाद इसमें भी टाई ब्रेक की आवश्यकता थी.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",The English translation of the sentence is:,9.65445093298552,0.7473752681805566
"Translate the following sentence from Hindi to English:
Q: पोट्रो ने इस पॉइंट पर अपने कंधे का इलाज करवाया लेकिन खेल में वापसी करने में कामयाब रहे.
A:",पोट्रो ने इस पॉइंट पर अपने कंधे का इलाज करवाया लेकिन खेल में वापसी करने में कामयाब रहे.,Potro received treatment to his shoulder at this point but managed to return to the game.,Potro has treated his shoulder at this point but he was able to return to the field.,57.554443728710424,45.307778036928106
"Translate the following sentence from Hindi to English:
Q: कार्यक्रम सुबह 8:30 बजे शुरू हुआ था। स्थानीय समय (15.00 UTC)।
A:",कार्यक्रम सुबह 8:30 बजे शुरू हुआ था। स्थानीय समय (15.00 UTC)।,The program started at 8:30 p.m. local time (15.00 UTC).,The program started at 8:30 AM in the local time (15.00 UTC).,82.7065271037621,63.30748841488094
"Translate the following sentence from Hindi to English:
Q: देशभर के लोकप्रिय गायक श्री श्याम के चरणों में भजन या भक्तिगीत पेश करते हैं.
A:",देशभर के लोकप्रिय गायक श्री श्याम के चरणों में भजन या भक्तिगीत पेश करते हैं.,"Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",The following sentence is translated from Hindi to English:,11.774811341451114,0.8751301502004946
"Translate the following sentence from Hindi to English:
Q: गायक संजू शर्मा ने शाम की शुरुआत की, उसके बाद जय शंकर चौधरी ने छप्पन भोग भजन भी गाया, गायक, राजू खंडेलवाल ने उनका साथ दिया।
A:","गायक संजू शर्मा ने शाम की शुरुआत की, उसके बाद जय शंकर चौधरी ने छप्पन भोग भजन भी गाया, गायक, राजू खंडेलवाल ने उनका साथ दिया।","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","The singer Sanju Sharma started the night, then Jay Shankar Choudhary sang a few bhajans, and Raju Khundelwal joined them.",40.13648402671914,19.14263533690702
"Translate the following sentence from Hindi to English:
Q: फिर, लक्खा सिंह ने भजन गायकी की कमान संभाली.
A:","फिर, लक्खा सिंह ने भजन गायकी की कमान संभाली.","Then, Lakkha Singh took the lead in singing the bhajans.","फिर, लक्खा सिंह ने भजन गायकी की कमान संभाली.",2.678792234690407,2.719665272174911
"Translate the following sentence from Hindi to English:
Q: बाबा श्याम को छप्पन भोग (हिंदू धर्म में, 56 अलग-अलग खाद्य पदार्थ, जैसे, मिठाई, फल, मेवा, व्यंजन आदि जो देवता को चढ़ाए जाते हैं) की 108 थाली परोसी गईं.
A:","बाबा श्याम को छप्पन भोग (हिंदू धर्म में, 56 अलग-अलग खाद्य पदार्थ, जैसे, मिठाई, फल, मेवा, व्यंजन आदि जो देवता को चढ़ाए जाते हैं) की 108 थाली परोसी गईं.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","The Lord Shyam was served with 56 different dishes, including sweets, fruits, vegetables, and other food items, which are offered to the gods.",41.80331774598608,16.443432088032047
"Translate the following sentence from Hindi to English:
Q: लक्खा सिंह ने छप्पन भोग भजन भी प्रस्तुत किया। गायक, राजू खंडेलवाल उनके साथ थे।
A:","लक्खा सिंह ने छप्पन भोग भजन भी प्रस्तुत किया। गायक, राजू खंडेलवाल उनके साथ थे।","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",Lakshman Singh presented 47 bhajans. He was accompanied by Raju Khundelwal.,37.25051649373133,4.468831722405513
"Translate the following sentence from Hindi to English:
Q: टोक्यो गेम शो में गुरूवार को निन्टेन्डो के अध्यक्ष सटोरू इवाता ने कंपनी के रिवोल्यूशन कंसोल के लिए कंट्रोलर डिजाइन का अनावरण किया.
A:",टोक्यो गेम शो में गुरूवार को निन्टेन्डो के अध्यक्ष सटोरू इवाता ने कंपनी के रिवोल्यूशन कंसोल के लिए कंट्रोलर डिजाइन का अनावरण किया.,"At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",Tokyo Game Show 2011: Nintendo's President Satoru Iwata Announces Controller Design for Revolution Console,37.465705311657246,9.488957049573413
"Translate the following sentence from Hindi to English:
Q: टेलीविज़न रिमोट से मिलता-जुलता, कंट्रोलर तीन-आयामी स्पेस में अपनी स्थिति को त्रिभुजाकार बनाने के लिए उपयोगकर्ता के टेलीविज़न के पास रखे गए दो सेंसर का उपयोग करता है.
A:","टेलीविज़न रिमोट से मिलता-जुलता, कंट्रोलर तीन-आयामी स्पेस में अपनी स्थिति को त्रिभुजाकार बनाने के लिए उपयोगकर्ता के टेलीविज़न के पास रखे गए दो सेंसर का उपयोग करता है.","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","The remote control of television is used to make the position of the user in three-dimensional space, the control three sensors, the television in the two sensors.",52.827189219217516,26.007682357229054
"Translate the following sentence from Hindi to English:
Q: यह डिवाइस को हवा में मूव करके खिलाड़ियों को एक्शन और मूवमेंट कंट्रोल करने की अनुमति देगा.
A:",यह डिवाइस को हवा में मूव करके खिलाड़ियों को एक्शन और मूवमेंट कंट्रोल करने की अनुमति देगा.,This will allow players to control actions and movements in video games by moving the device through the air.,This device will allow the players to control the action and movement of the players.,45.951319016334544,10.199603822556142
"Translate the following sentence from Hindi to English:
Q: जियानकार्लो फिशिचेला ने अपनी कार पर नियंत्रण खो दिया और शुरू करने के कुछ समय बाद ही दौड़ समाप्त कर दी.
A:",जियानकार्लो फिशिचेला ने अपनी कार पर नियंत्रण खो दिया और शुरू करने के कुछ समय बाद ही दौड़ समाप्त कर दी.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Jiyankarlo Fishichela ne apni karo par niyant krna kuch samay badh kar de de.,16.068856602581263,3.3337449830272976
"Translate the following sentence from Hindi to English:
Q: उनकी टीम के साथी फ़र्नांडो अलोंसो अधिकांश दौड़ में आगे थे, लेकिन अपने अल्प-विराम के ठीक बाद इसे रोक दिया, शायद इसलिए क्योंकि सामने वाला पहिया बुरी तरह से सिकुड़ गया था.
A:","उनकी टीम के साथी फ़र्नांडो अलोंसो अधिकांश दौड़ में आगे थे, लेकिन अपने अल्प-विराम के ठीक बाद इसे रोक दिया, शायद इसलिए क्योंकि सामने वाला पहिया बुरी तरह से सिकुड़ गया था.","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Their teammate Fernando Alonso was ahead of the rest of the field in most of the race, but he was stopped by the other car, perhaps because the other car was damaged.",41.86399436369299,26.051550325895494
