prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Russian to English:
Q: Больной посещал Нигерию, где обнаружен ряд случаев инфицирования вирусом Эбола.
A:","Больной посещал Нигерию, где обнаружен ряд случаев инфицирования вирусом Эбола.","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","The patient visited Niger, where there were several cases of infection with the Ebola virus.",47.157884560519946,12.803722402787091,1.890625,4.0625
"Translate the following sentence from Russian to English:
Q: В больнице был соблюден протокол инфекционного контроля, включая отдельное содержание пациента, чтобы предотвратить возможное заражение других пациентов.
A:","В больнице был соблюден протокол инфекционного контроля, включая отдельное содержание пациента, чтобы предотвратить возможное заражение других пациентов.","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","In the hospital, there was a protocol for infectious control, including separate patient care to prevent possible infection of other patients.",65.1753728941214,28.008294138571458,3.796875,4.84375
"Translate the following sentence from Russian to English:
Q: До ""Симпсонов"" Саймон работал на различных должностях над несколькими передачами.
A:","До ""Симпсонов"" Саймон работал на различных должностях над несколькими передачами.",Before The Simpsons Simon had worked on several shows in various positions.,"""To 'Simpson' Simon worked on various roles in several episodes of different shows.""",41.701313401619664,4.885326644211927,8.0,9.625
"Translate the following sentence from Russian to English:
Q: В 1980-х годах он работал в таких передачах, как ""Такси"", ""Веселая компания"" и ""Шоу Трейси Ульман"".
A:","В 1980-х годах он работал в таких передачах, как ""Такси"", ""Веселая компания"" и ""Шоу Трейси Ульман"".","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","In the 1980s, he worked on such shows as ""Taxi"", ""The Happy Company"", and ""Show Tressure Ullman"".",44.78196681226348,11.36535202319117,10.0625,11.625
"Translate the following sentence from Russian to English:
Q: В 1989 году вместе с Бруксом и Гронингом он помогал создать ""Симпсонов"" и был ответственным за набор первой команды сценаристов этого сериала.
A:","В 1989 году вместе с Бруксом и Гронингом он помогал создать ""Симпсонов"" и был ответственным за набор первой команды сценаристов этого сериала.","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","In 1989, together with Brooks and Groning, he helped create ""Simpson"" and was responsible for assembling the first cast of writers for this series.",57.97463010366758,14.380553624999498,4.28125,6.40625
"Translate the following sentence from Russian to English:
Q: Несмотря на уход из шоу в 1993 году, он остался исполнительным продюсером и каждый сезон по-прежнему получал гонорары в размере десятков миллионов долларов.
A:","Несмотря на уход из шоу в 1993 году, он остался исполнительным продюсером и каждый сезон по-прежнему получал гонорары в размере десятков миллионов долларов.","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Despite the show's exit in 1993, he remained an executive producer and still received bonuses in the range of tens of millions of dollars each season.",51.39802139942358,19.000532642952976,4.5,5.21875
"Translate the following sentence from Russian to English:
Q: Ранее китайское новостное агентство ""Синьхуа"" сообщило, что самолет был угнан.
A:","Ранее китайское новостное агентство ""Синьхуа"" сообщило, что самолет был угнан.",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"Earlier, the Chinese news agency ""Sinhu"" reported that the plane was taken.",53.01496885315415,17.694975149532556,4.625,5.375
"Translate the following sentence from Russian to English:
Q: Позже сообщалось, что на самолет поступила угроза взрыва бомбы и он был развернут обратно в Афганистан, приземлившись в Кандагаре.
A:","Позже сообщалось, что на самолет поступила угроза взрыва бомбы и он был развернут обратно в Афганистан, приземлившись в Кандагаре.","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Later, it was reported that a bomb threat was received on the plane, and it was turned back to Afghanistan, landing in Kandahar.",67.42575203355905,39.84240665017018,2.640625,2.375
"Translate the following sentence from Russian to English:
Q: В ранних сообщениях говорится, что самолёт возвратился в Афганистан после того, как ему было отказано в экстренной посадке в Урумчи.
A:","В ранних сообщениях говорится, что самолёт возвратился в Афганистан после того, как ему было отказано в экстренной посадке в Урумчи.",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"In early messages, it is said that the plane returned to Afghanistan after being denied an emergency landing in Urumchi.",60.44747731724745,42.65706803128101,2.125,2.515625
"Translate the following sentence from Russian to English:
Q: Авиакатастрофы — обычное явление для Ирана, где используется стареющий авиапарк, который плохо обслуживается как для гражданских, так и для военных операций.
A:","Авиакатастрофы — обычное явление для Ирана, где используется стареющий авиапарк, который плохо обслуживается как для гражданских, так и для военных операций.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Air crashes are a common occurrence in Iran, where the aging air fleet is poorly maintained for both civilian and military operations.",58.5927404270857,27.240268049293654,1.34375,1.1328125
"Translate the following sentence from Russian to English:
Q: Международные санкции привели к невозможности покупки новых воздушных судов.
A:",Международные санкции привели к невозможности покупки новых воздушных судов.,International sanctions have meant that new aircraft cannot be purchased.,The sanctions between the international community led to the inability to purchase new aircraft.,44.11028037581861,6.839596061560946,4.375,4.21875
"Translate the following sentence from Russian to English:
Q: Ранее на этой неделе в результате крушения полицейского самолёта погибло три человека и было ранено еще три.
A:",Ранее на этой неделе в результате крушения полицейского самолёта погибло три человека и было ранено еще три.,"Earlier this week, a police helicopter crash killed three people and wounded three more.","Earlier this week, due to the crash of a police helicopter, three people were killed, and three others were wounded.",65.98171612749059,28.883361674870965,2.59375,2.203125
"Translate the following sentence from Russian to English:
Q: В прошлом году в Иране произошла худшая за годы авиакатастрофа, когда разбился следовавший в Армению авиалайнер, в результате чего погибли 168 человек, находившиеся на борту.
A:","В прошлом году в Иране произошла худшая за годы авиакатастрофа, когда разбился следовавший в Армению авиалайнер, в результате чего погибли 168 человек, находившиеся на борту.","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","In the past, in Iran, there was the worst aviation disaster since the years, when a following flight from Armenia crashed, resulting in the deaths of 168 people on board.",40.88488678228055,10.704604894593338,5.25,5.90625
"Translate the following sentence from Russian to English:
Q: В том же месяце другой авиалайнер выкатился за пределы взлетной полосы в Мешхеде и врезался в стену, погибли семнадцать человек.
A:","В том же месяце другой авиалайнер выкатился за пределы взлетной полосы в Мешхеде и врезался в стену, погибли семнадцать человек.","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","In the same month, another jet aircraft flew out of the takeoff zone in Mesheh and crashed into a wall, killing seventeen people.",43.930782765122586,17.995816286711676,3.390625,3.9375
"Translate the following sentence from Russian to English:
Q: Группа Aerosmith отменила оставшиеся концерты в своем турне.
A:",Группа Aerosmith отменила оставшиеся концерты в своем турне.,Aerosmith have cancelled their remaining concerts on their tour.,The group Aerosmith canceled the remaining concerts in their tour.,62.97799576315857,33.08548466798256,0.546875,0.94921875
"Translate the following sentence from Russian to English:
Q: Рок-группа должна была гастролировать по США и Канаде до 16 сентября.
A:",Рок-группа должна была гастролировать по США и Канаде до 16 сентября.,The rock band was due to tour the United States and Canada until September 16.,The rock group was supposed to tour the United States and Canada by September 16th.,66.2003855811656,40.52127766461668,4.875,6.125
"Translate the following sentence from Russian to English:
Q: Они отменили тур после того, как солист Стив Тайлер получил травму при падении со сцены во время концерта 5 августа.
A:","Они отменили тур после того, как солист Стив Тайлер получил травму при падении со сцены во время концерта 5 августа.",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"They canceled the tour after the lead singer, Steve Taylor, suffered a sprain during a concert on stage on August 5th.",41.40293482359335,9.562697335569661,4.5,6.4375
"Translate the following sentence from Russian to English:
Q: Муррэй  проиграл первый сет в тай-брейке после того, как оба мужчины отбивали абсолютно все подачи в сете.
A:","Муррэй  проиграл первый сет в тай-брейке после того, как оба мужчины отбивали абсолютно все подачи в сете.",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray lost the first set in the tiebreak after both men completely blocked every shot in the set.,66.88229615138191,41.351710002633794,3.921875,5.90625
"Translate the following sentence from Russian to English:
Q: Дель Потро имел раннее преимущество во втором сете, но это также потребовало тай-брейка после достижения 6-6.
A:","Дель Потро имел раннее преимущество во втором сете, но это также потребовало тай-брейка после достижения 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","In the second set, Del Potro had an early advantage, but this also required a timeout after reaching 6-6.",71.21317887923365,40.91970196739029,7.09375,7.28125
"Translate the following sentence from Russian to English:
Q: На данный момент Потро была оказана медицинская помощь для его плеча и он сумел вернуться к игре.
A:",На данный момент Потро была оказана медицинская помощь для его плеча и он сумел вернуться к игре.,Potro received treatment to his shoulder at this point but managed to return to the game.,"Currently, the patient's arm was receiving medical care, and he was able to return to playing.",25.454073075494215,6.964541799727335,7.625,8.8125
"Translate the following sentence from Russian to English:
Q: Программа началась в 8:30 вечера по местному времени (или 15:00 UTC).
A:",Программа началась в 8:30 вечера по местному времени (или 15:00 UTC).,The program started at 8:30 p.m. local time (15.00 UTC).,The program began at 8:30 p.m. local time (or 15:00 UTC).,69.68822029003177,56.32579400090416,1.2265625,0.6796875
"Translate the following sentence from Russian to English:
Q: Известные певцы со всей страны исполнили бхаджаны или песни преданности  у ног Шри Шиам.
A:",Известные певцы со всей страны исполнили бхаджаны или песни преданности  у ног Шри Шиам.,"Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",Well-known singers from all over the country performed bhajans or songs of devotion on the shoulders of Shri Shiam.,39.0087093380813,5.811055908327919,8.1875,10.75
"Translate the following sentence from Russian to English:
Q: Вечер начал певец Санджу Шарма, за ним выступил Джай Шанкар Чаудхари. esented the chhappan bhog bhajan также. Ему аккомпанировал певец Раджу Кханделвал.
A:","Вечер начал певец Санджу Шарма, за ним выступил Джай Шанкар Чаудхари. esented the chhappan bhog bhajan также. Ему аккомпанировал певец Раджу Кханделвал.","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","The evening began with the singer Sandhu Sharma, followed by the singer Jay Shantaram. He also performed the chappan bhog bhajan. He was accompanied by the singer Radju Khandwala.",44.593166370745166,12.866935746149355,8.0,7.9375
"Translate the following sentence from Russian to English:
Q: Затем Лакха Сингх взял на себя лидерство в пении бхаджанов.
A:",Затем Лакха Сингх взял на себя лидерство в пении бхаджанов.,"Then, Lakkha Singh took the lead in singing the bhajans.",Then Lakha Singh took on the leadership in singing bhajans.,59.3966754188617,20.366120459184756,3.734375,3.1875
"Translate the following sentence from Russian to English:
Q: Баба Шьям были поданы 108 тарелок чаппан-бхог (в индуизме — 56 различных яств, включая сладости, фрукты, орехи и другие блюда, преподносимые божеству).
A:","Баба Шьям были поданы 108 тарелок чаппан-бхог (в индуизме — 56 различных яств, включая сладости, фрукты, орехи и другие блюда, преподносимые божеству).","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Baba Shyam were presented with 108 plates of chappan-bhog (in the Indian context, 56 different types, including sweets, fruits, nuts, and other dishes, served to the god).",50.38596447239597,31.12352993298835,5.84375,5.375
"Translate the following sentence from Russian to English:
Q: Лаккха Сингх исполнил чхаппан бхог бхаджан.  Певец Раджу Кханделвал пел вместе с ним.
A:",Лаккха Сингх исполнил чхаппан бхог бхаджан.  Певец Раджу Кханделвал пел вместе с ним.,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",The translation of the sentence from Russian to English is:,10.169970531312849,0.7296423164252336,25.0,25.0
"Translate the following sentence from Russian to English:
Q: Президент Nintendo Сатору Ивата (Satoru Iwata) представил дизайн новой игровой приставки Nintendo Revolution на главной презентации ""Токийской выставки игр"" в четверг.
A:","Президент Nintendo Сатору Ивата (Satoru Iwata) представил дизайн новой игровой приставки Nintendo Revolution на главной презентации ""Токийской выставки игр"" в четверг.","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","President Nintendo Satoru Iwata presented the design of the new Nintendo Revolution console at the main exhibition ""Tokyo Game Show"" on Thursday.",53.39813060183373,19.14034310175395,1.765625,3.484375
"Translate the following sentence from Russian to English:
Q: В контроллере, который выглядит как телевизионный пульт, используются два датчика, находящиеся рядом с телевизором пользователя, с помощью которых вычисляется его положение в трёхмерном пространстве.
A:","В контроллере, который выглядит как телевизионный пульт, используются два датчика, находящиеся рядом с телевизором пользователя, с помощью которых вычисляется его положение в трёхмерном пространстве.","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","In the controller, which looks like a television remote, two sensors are used, located near the television user, which calculates his position in three-dimensional space.",63.43053957752238,36.56552719684994,3.828125,3.703125
"Translate the following sentence from Russian to English:
Q: Посредством движения устройства в воздухе игроки смогут управлять действиями и движениями в видеоиграх.
A:",Посредством движения устройства в воздухе игроки смогут управлять действиями и движениями в видеоиграх.,This will allow players to control actions and movements in video games by moving the device through the air.,"Through the movement of the device in the air, players can control the actions and movements in video games.",60.11865597363533,33.60900161340425,1.1796875,1.2109375
"Translate the following sentence from Russian to English:
Q: Джанкарло Физикелла потерял контроль над управлением своим автомобилем и завершил гонку вскоре после старта.
A:",Джанкарло Физикелла потерял контроль над управлением своим автомобилем и завершил гонку вскоре после старта.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,John Carillo lost control of his car's operation and finished the race shortly after starting.,45.418410881858314,20.392694337195902,10.875,13.0625
"Translate the following sentence from Russian to English:
Q: Его товарищ по команде Фернандо Алонсо был лидером большую часть состязания, но закончил его сразу же после пит-стопа, наверное, по причине плохо затянутого правого переднего колеса.
A:","Его товарищ по команде Фернандо Алонсо был лидером большую часть состязания, но закончил его сразу же после пит-стопа, наверное, по причине плохо затянутого правого переднего колеса.","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","His colleague in the team Fernando Alonso was the leader of the majority of the competition, but he finished it immediately after the pit stop, probably due to a poorly tightened right front wheel.",49.454538429096836,12.679971720555383,4.71875,4.90625
"Translate the following sentence from Russian to English:
Q: Михаэль Шумахер завершил гонку вскоре после Алонсо в следствие повреждения подвески, полученного во время многочисленных попыток обгона в ходе гонки.
A:","Михаэль Шумахер завершил гонку вскоре после Алонсо в следствие повреждения подвески, полученного во время многочисленных попыток обгона в ходе гонки.","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher finished the race shortly after Alain Sorel in the event of a collision with the suspension, which occurred during numerous attempts to overtake during the race.",49.01614743623955,16.485467741598182,10.375,10.75
"Translate the following sentence from Russian to English:
Q: ""Она очень симпатичная и весьма хорошо поёт"", — сказал он, ссылаясь на стенограмму пресс-конференции.
A:","""Она очень симпатичная и весьма хорошо поёт"", — сказал он, ссылаясь на стенограмму пресс-конференции.","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","""She is very attractive and very good at singing"", he said, referring to the press conference transcript.",37.779606842870734,5.8435216127130385,2.5,4.8125
"Translate the following sentence from Russian to English:
Q: ""Я был совершенно искренне тронут каждый раз, когда мы это репетировали.""
A:","""Я был совершенно искренне тронут каждый раз, когда мы это репетировали.""","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""I was completely and truly moved by every time we rehearsed it.""",35.32488963978581,12.95413828481786,3.203125,4.25
"Translate the following sentence from Russian to English:
Q: Примерно через 3 минуты после запуска бортовая камера показала, как от топливного бака отлетели многочисленные куски изоляционной пены.
A:","Примерно через 3 минуты после запуска бортовая камера показала, как от топливного бака отлетели многочисленные куски изоляционной пены.","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Approximately 3 minutes after the launch of the spacecraft camera, it showed that numerous pieces of insulation foam were flying from the fuel tank.",59.100782621977,33.55724432103396,4.75,5.21875
"Translate the following sentence from Russian to English:
Q: Однако предполагается, что они не нанесли никаких повреждений шаттлу.
A:","Однако предполагается, что они не нанесли никаких повреждений шаттлу.","However, they are not thought to have caused any damage to the shuttle.","However, it is assumed that they did not cause any damage to the shawl.",46.26923284964869,17.694975149532556,11.75,10.125
"Translate the following sentence from Russian to English:
Q: Глава программы шаттлов НАСА Н. Вэйн Хейл младший сказал, что пена отвалилась ""после промежутка времени, который вызывает нашу озабоченность.""
A:","Глава программы шаттлов НАСА Н. Вэйн Хейл младший сказал, что пена отвалилась ""после промежутка времени, который вызывает нашу озабоченность.""","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","The head of the NASA shuttle program, N. V. Yeal, younger, said that the foam ""fell off after a period of time that causes our concern.""",38.06974745931874,8.57983314015186,4.15625,5.21875
"Translate the following sentence from Russian to English:
Q: За пять минут до начала салюта ветер начал усиливаться, минутой позже ветер достиг скорости 70 километров в час... Затем начался дождь, такой сильный и крупный, будто на тебя падают иголки, потом с неба посыпался град, люди в панике кричали и сталкивались друг с другом.
A:","За пять минут до начала салюта ветер начал усиливаться, минутой позже ветер достиг скорости 70 километров в час... Затем начался дождь, такой сильный и крупный, будто на тебя падают иголки, потом с неба посыпался град, люди в панике кричали и сталкивались друг с другом.","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","Q: The wind intensified five minutes before the launch, and then it reached a speed of 70 kilometers per hour in just one minute. After that, it started raining, so strong and so big that it seemed like needles were falling from the sky. Then, a thick cloud was sent down from the sky, and people were in panic and shouting at each other.",38.018516847043074,6.4544484074204105,6.3125,7.34375
"Translate the following sentence from Russian to English:
Q: Я потерял сестру и ее друга, и на моем пути было двое инвалидов в инвалидных колясках, люди просто прыгали через них и толкали"", — рассказывал Арман Версаче.
A:","Я потерял сестру и ее друга, и на моем пути было двое инвалидов в инвалидных колясках, люди просто прыгали через них и толкали"", — рассказывал Арман Версаче.","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","I lost my sister and her friend, and on my path there were two people in wheelchairs, people just jumped over them and pushed them, — told Arman Versache.",67.30319604371732,49.0221864185719,4.3125,4.96875
"Translate the following sentence from Russian to English:
Q: NHK также сообщила, что АЭС Касивазаки Карива, расположенная в префектуре Ниигата, работала в стандартном режиме.
A:","NHK также сообщила, что АЭС Касивазаки Карива, расположенная в префектуре Ниигата, работала в стандартном режиме.",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"NHK also reported that the Fukushima Daiichi Nuclear Power Plant, located in the prefecture of Nagasaki, was operating in standard mode.",49.03155702532935,20.33717397090786,9.5625,10.875
"Translate the following sentence from Russian to English:
Q: Hokuriku Electric Power Co. сообщила об отсутствии каких-либо последствий землетрясения, а также о том, что реакторы № 1 и № 2 на её атомной электростанции ""Сика"" были остановлены.
A:","Hokuriku Electric Power Co. сообщила об отсутствии каких-либо последствий землетрясения, а также о том, что реакторы № 1 и № 2 на её атомной электростанции ""Сика"" были остановлены.",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,"Hokuriku Electric Power Co. announced the absence of any consequences from the earthquake and also stated that reactors № 1 and № 2 on its ""Sika"" nuclear power station were shut down.",59.16501895528688,34.48514113302907,3.671875,3.9375
"Translate the following sentence from Russian to English:
Q: Сообщается, что около 9400 домов в регионе остались без воды и около 100 без электричества.
A:","Сообщается, что около 9400 домов в регионе остались без воды и около 100 без электричества.",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"The sentence translates to English as: ""It is reported that around 9,400 houses in the region are without water, and about 100 houses are without electricity.""",60.73252557259511,24.784844034472307,3.734375,3.703125
"Translate the following sentence from Russian to English:
Q: Повреждены некоторые дороги, в пострадавших районах прервано железнодорожное сообщение и аэропорт Ното в префектуре Исикава по-прежнему закрыт.
A:","Повреждены некоторые дороги, в пострадавших районах прервано железнодорожное сообщение и аэропорт Ното в префектуре Исикава по-прежнему закрыт.","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","The sentence translates to English as: ""Some roads were damaged, and communication was disrupted in the affected areas. The airport of Noto in the prefecture of Isikawa remains closed.""",52.26081321696423,17.6011516880402,5.125,5.21875
"Translate the following sentence from Russian to English:
Q: Одна из бомб взорвалась возле офиса генерал-губернатора.
A:",Одна из бомб взорвалась возле офиса генерал-губернатора.,One bomb exploded outside the governor general's office.,One of the bombs exploded near the office of the governor-general.,46.965166742618294,14.747364570390475,1.2734375,1.921875
"Translate the following sentence from Russian to English:
Q: Еще три бомбы взорвались возле правительственных зданий в течение двух часов.
A:",Еще три бомбы взорвались возле правительственных зданий в течение двух часов.,Three more bombs exploded near government buildings in a period of two hours.,Three bombs exploded over government buildings for two hours.,60.32264613867005,31.99902795457029,5.46875,7.15625
"Translate the following sentence from Russian to English:
Q: По некоторым сообщениям, официальное количество жертв достигает восьми человек, и официальные сводки подтверждают, что до 30 человек были ранены; но окончательные цифры еще неизвестны.
A:","По некоторым сообщениям, официальное количество жертв достигает восьми человек, и официальные сводки подтверждают, что до 30 человек были ранены; но окончательные цифры еще неизвестны.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","According to some reports, the official number of victims has reached eight, and official statistics confirm that up to 30 people were wounded; however, the final figures remain unknown.",50.38033814951913,18.971719985162256,1.640625,1.6875
"Translate the following sentence from Russian to English:
Q: В образцах мочи животных, умерших после поедания загрязненной еды для животных, были обнаружены как циануровая кислота, так и меламин.
A:","В образцах мочи животных, умерших после поедания загрязненной еды для животных, были обнаружены как циануровая кислота, так и меламин.",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,"In the samples of animal feces, which were contaminated with food for animals after death, both cyanuric acid and melamine were found.",51.961969843328035,35.473974149267534,5.59375,6.65625
"Translate the following sentence from Russian to English:
Q: Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек.
A:","Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек.","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Researchers from the university have reported that these two compounds react with each other, forming crystals that can block the function of the kidneys.",56.580433688587995,21.34867005213415,1.1484375,1.5859375
"Translate the following sentence from Russian to English:
Q: Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.
A:","Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,"During observations, researchers discovered crystalline formations that form in the dog's urine when added with cyanuric acid and melamine.",45.37027974632687,17.681988003060095,1.96875,5.84375
"Translate the following sentence from Russian to English:
Q: Во время сравнения при помощи инфракрасной Фурье-спектроскопии выяснилось, что состав этих кристаллов соответствует кристаллам, найденным в моче поражённых домашних животных.
A:","Во время сравнения при помощи инфракрасной Фурье-спектроскопии выяснилось, что состав этих кристаллов соответствует кристаллам, найденным в моче поражённых домашних животных.",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"During the comparison using infrared Fourier spectroscopy, it was found that the composition of these crystals corresponds to the crystals found in the urine of affected domestic animals.",57.4364164940119,34.547316784781565,1.5390625,3.03125
"Translate the following sentence from Russian to English:
Q: Не знаю, осознаете вы или нет, но большая часть товаров из Центральной Америки была ввезена в эту страну беспошлинно.
A:","Не знаю, осознаете вы или нет, но большая часть товаров из Центральной Америки была ввезена в эту страну беспошлинно.","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","I don't know if you understand or not, but a large part of the goods from Central America were brought to this country without paying any taxes.",62.73117458628097,43.24055278038292,2.3125,2.671875
"Translate the following sentence from Russian to English:
Q: Тем не менее, восемьдесят процентов наших товаров облагалось налогом согласно тарифам в странах Центральной Америки.
A:","Тем не менее, восемьдесят процентов наших товаров облагалось налогом согласно тарифам в странах Центральной Америки.",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"""However, 80% of our goods were subject to the tax in accordance with the tariffs in Central American countries.""",52.36304991827823,33.40392563357979,2.359375,5.5625
"Translate the following sentence from Russian to English:
Q: Это не казалось мне имеющим смысл; конечно это не было справедливым.
A:",Это не казалось мне имеющим смысл; конечно это не было справедливым.,That didn't seem to make sense to me; it certainly wasn't fair.,"This did not seem to me to be of any meaning; indeed, it was not justifiable.",29.385306431594437,5.908002399935303,1.5234375,3.3125
"Translate the following sentence from Russian to English:
Q: Я говорю людям, что с вами будут обращаться так, как вы обращаетесь с другими.
A:","Я говорю людям, что с вами будут обращаться так, как вы обращаетесь с другими.",All I say to people is you treat us the way we treat you.,"I speak to people, saying that they will treat you as you treat others.",45.364540013929634,9.103526405546068,3.59375,6.0625
"Translate the following sentence from Russian to English:
Q: Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат видеоигр с применением насилия несовершеннолетним лицам.
A:","Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат видеоигр с применением насилия несовершеннолетним лицам.",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,Governor of California Arnold Schwarzenegger signed a law that prohibits the sale or rental of video games with the use of violence to minors.,68.21597112304131,41.33732829767919,1.2890625,1.8046875
"Translate the following sentence from Russian to English:
Q: Закон требует, чтобы компьютерные игры c насилием продавались в штате Калифорния с наклейкой, на которой написано ""18"", и чтобы продажа игр несовершеннолетним наказывалась штрафом в 1000 долларов за каждое нарушение.
A:","Закон требует, чтобы компьютерные игры c насилием продавались в штате Калифорния с наклейкой, на которой написано ""18"", и чтобы продажа игр несовершеннолетним наказывалась штрафом в 1000 долларов за каждое нарушение.","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The law requires that computer games with violence be sold in California with a sticker that reads ""18"" and that the sale of games to minors is punishable by a fine of $1000 for each violation.",46.73497775395429,27.411894210746155,2.21875,1.9765625
