prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to French:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","Au début de cette semaine, l'accident d'un hélicoptère de la police a tué trois personnes et en a blessé trois autres.","Le hélicoptère de police a explosé hier, tuant trois personnes et blessant trois autres.",45.994010994988685,19.10194750819751,8.125,8.8125,fra_Latn
"Translate the following sentence from English to French:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","Le mois dernier, l'Iran a connu sa pire catastrophe aérienne depuis des années lorsqu'un avion de ligne se dirigeant vers l'Arménie s'est écrasé, tuant les 168 personnes à bord.",La catastrophe aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aérienne aéri,13.840979165236226,4.504775346590479,24.125,24.375,fra_Latn
"Translate the following sentence from English to French:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Le même mois, un autre avion de ligne a fait une sortie de piste à Mashhad et a heurté un mur, tuant ainsi dix-sept personnes.","La même mois a vu un autre avion s’envoler sur un terrain et s’abattre sur un mur, tuant 17 personnes.",38.64178913021064,16.31282812119788,10.125,10.3125,fra_Latn
"Translate the following sentence from English to French:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Le groupe Aerosmith a annulé les derniers concerts de sa tournée.,Les Aerosmith ont annulé leurs derniers concerts de leur tournée.,61.073104828826494,35.66996486150424,0.24414062,0.14941406,fra_Latn
"Translate the following sentence from English to French:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,Le groupe de rock devait faire une tournée aux États-Unis et au Canada jusqu'au 16 septembre.,The rock band was due to tour the United States and Canada until September 16.,21.53370388005732,2.1688453651652906,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Ils ont annulé la tournée après que le chanteur Steven Tyler se soit blessé en tombant de scène lors d'un concert le 5 août dernier.,Ils ont annulé la tournée après que le chanteur principal Steven Tyler a été blessé après qu'il a tombé de la scène pendant la performance le 5 août.,57.84788304796044,41.5969906340967,2.234375,3.0625,fra_Latn
"Translate the following sentence from English to French:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray a perdu le premier set au tie break après que les deux hommes ont gardé leur service pendant tout le set.,Murray lost the first set in a tie break after both men held each and every serve in the set.,24.71304364721147,5.121516712174949,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Malgré le net avantage de Del Potro pendant le deuxième set, il a fallu passer par un tie-break une fois que le score a atteint 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",25.703908398213045,5.5593705483342575,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"Potro a reçu à ce moment des soins pour son épaule, mais a réussi à reprendre le match.",Il a reçu des soins pour sa poitrine à ce moment-là mais il a pu revenir au jeu.,38.1159280979966,15.69156343008957,12.125,10.3125,fra_Latn
"Translate the following sentence from English to French:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,"Le programme a démarré à 20 h 30, heure locale (15 h 00 UTC).",Le programme a commence a 8:30 p.m. local time (15.00 UTC).,38.3243573890073,10.052686727030013,3.5,9.75,fra_Latn
"Translate the following sentence from English to French:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Des chanteurs célèbres dans tout le pays ont présenté des bhajans, ou chants de dévotion, aux pieds de Shri Shyam.","Les chanteurs célèbres de la nation se sont présentés à Shri Shyam, les pieds dans les mains, pour chanter des bhajans, des chants de dévotion.",59.997211729947274,35.8028936105909,7.0,6.96875,fra_Latn
"Translate the following sentence from English to French:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","La chanteuse Sanju Sharma a commencé la soirée, suivie par Jai Shankar Choudhary. Lakkha Singh a également présenté le bhajan de Chhappan Bhog. Le chanteur Raju Khandelwal l’accompagnait.",The sentence is translated as:,3.6749881395452046,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Ensuite, Lakkha Singh a pris l'initiative de chanter les bhajans.",Lakkha Singh a reprisait la chanson.,29.873546594449312,13.128944200370594,21.0,20.0,fra_Latn
"Translate the following sentence from English to French:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","108 assiettes de Chhappan Bhog (dans l'hindouisme, 56 aliments comestibles différents, comme des sucreries, des fruits, des noix, des plats etc. qui sont offerts à la divinité) ont été servis à Baba Shyam.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",31.929876405418522,16.679243548067642,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Quant à Lakkha Singh, il a lui aussi présenté le chhappan bhog bhajan, tout en étant accompagné du chanteur Raju Khandelwal.","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",43.17349219880611,30.31647239879191,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Jeudi, lors de la présentation principale du Tokyo Game Show, le président de Nintendo, Satoru Iwata, a dévoilé le design de la manette de la nouvelle console Nintendo Revolution de la société.","Le présentateur de la conférence de Tokyo Game Show, Satoru Iwata, a révélé le design du contrôleur de Nintendo Revolution.",43.57808807548769,20.724002636636694,5.125,5.09375,fra_Latn
"Translate the following sentence from English to French:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Identique à une télécommande de télévision, la commande utilise deux capteurs placés près du téléviseur de l'utilisateur pour trianguler sa position dans l'espace tridimensionnel.","Le contrôleur ressemble à un télécommande de télévision, qui utilise deux capteurs situés près de la télévision du client pour trianguler sa position dans trois dimensions.",58.010384853401355,33.96368894595845,3.328125,3.890625,fra_Latn
"Translate the following sentence from English to French:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,Cela permettra aux joueurs de contrôler les actions et les mouvements dans les jeux vidéo en déplaçant l’appareil dans l’air.,This will allow players to control actions and movements in video games by moving the device through the air.,18.376879904433167,1.3497340240288704,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella a perdu le contrôle de sa voiture et a terminé la course peu après le démarrage.,Giancarlo Fisichella a perdu le contrôle de sa voiture et s'est arrêté très rapidement après le départ.,66.54994645226128,56.32553793327187,5.5,4.15625,fra_Latn
"Translate the following sentence from English to French:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Son coéquipier Fernando Alonso a dominé pendant toute la course, mais son arrêt au stand a mis fin à cette domination, sans doute en raison d'une roue avant droite mal fixée.","Il a été leader de la course pendant la moitié de la course, mais il a fini à la suite de son arrêt de piste, probablement parce qu'un rouleau de roue gauche mal tenu.",29.668531406940694,9.844457464237777,13.875,12.625,fra_Latn
"Translate the following sentence from English to French:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher a terminé sa course peu de temps après Alonso, en raison des dommages subis au niveau des suspensions tout au long de la course.","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",31.17053707089803,8.502197458681477,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","« Elle est très jolie, et elle chante très bien aussi », a-t-il déclaré selon une transcription de la conférence de presse.","Elle est très jolie et chante bien, aussi, dit-il d’après un résumé de la conférence de presse.",50.68019137445396,29.587893201441222,1.2890625,3.078125,fra_Latn
"Translate the following sentence from English to French:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","« J’ai été ému à chaque fois que nous avons fait une répétition sur ce sujet, du fond du cœur. »","""Je suis toujours ému chaque fois que nous faisions un répétition sur ce, de l'essentiel de mon cœur.""",44.80828136537514,23.152888964854846,16.375,16.5,fra_Latn
"Translate the following sentence from English to French:
Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Environ trois minutes après le lancement, une caméra embarquée montrait de nombreux morceaux de mousse isolante en train de se détacher du réservoir de carburant.",La caméra de bord montra des morceaux de poudre de protection enflammée qui se détachent du réservoir de carburant.,38.09805742709816,25.369786843497995,7.78125,7.65625,fra_Latn
"Translate the following sentence from English to French:
Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.",On ne pense cependant pas qu'ils aient causé le moindre dégât à la navette.,"Cependant, ils ne pensent pas avoir causé de dommages au vaisseau.",28.690120040092147,4.55033897502511,4.03125,4.90625,fra_Latn
"Translate the following sentence from English to French:
Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","Le chef du programme de la navette de la NASA, N. Wayne Hale Jr., a dit que la mousse était tombée « après le temps qui nous préoccupe ».",La chute de la cendre a été après le temps que nous avons en tête.,22.299570527767994,3.4300141234846238,19.25,18.375,fra_Latn
"Translate the following sentence from English to French:
Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","Cinq minutes après le début de l'exposition, un vent se met à souffler pour atteindre, environ une minute plus tard, la vitesse de 70km/h... puis la pluie arrive, mais si forte et si grosse qu'elle frappe votre peau comme une aiguille, puis la grêle tombe du ciel, les gens paniquent, crient et se roulent dessus.","C'est un temps de pluie, de vent et de neige.",6.612817956906743,0.08649182927209052,25.0,25.0,fra_Latn
"Translate the following sentence from English to French:
Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","J'ai perdu ma sœur et son amie, et sur mon chemin, il y avait deux personnes handicapées en fauteuil roulant, des gens qui ne faisaient que sauter et les pousser », a déclaré Armand Versace.","Je perds ma sœur et son ami, et sur ma route il y avait deux personnes en fauteuil roulant, des gens qui se débattent et se débattent pour les pousser, "" Armand Versace a dit.",58.041329279420005,37.71239618229038,9.9375,9.9375,fra_Latn
"Translate the following sentence from English to French:
Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"La NHK a également fait savoir que la centrale nucléaire de Kashiwazaki Kariwa, dans la préfecture de Niigata, fonctionnait normalement.",La centrale nucléaire de Kashiwazaki Kariwa à Niigata est fonctionnelle.,41.805107850568305,26.160947737995613,5.6875,5.71875,fra_Latn
"Translate the following sentence from English to French:
Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,Hokuriku Electric Power Co. n'a signalé aucun effet du tremblement de terre et que les réacteurs numéro 1 et 2 de sa centrale nucléaire de Shika ont été arrêtés.,"Hokuriku Electric Power Co. a Japanese company, reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.",29.987829516692617,14.644504358943005,23.5,22.125,eng_Latn
"Translate the following sentence from English to French:
Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"On signale qu'environ 9 400 habitations de la région sont privées d'eau, et qu'environ 100 sont privées d'électricité.",Il est rapporté que 9400 maisons dans la région sont sans eau et 100 sans électricité.,29.612157549747977,6.149104671643921,2.171875,2.8125,fra_Latn
"Translate the following sentence from English to French:
Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Certaines routes ont été endommagées, le service ferroviaire a été suspendu dans les zones affectées, et l’aéroport de Noto de la préfecture d’Ishikawa est toujours fermé.","Les routes ont été endommagées, le service de chemin de fer a été interrompu dans les zones affectées, et l'aéroport de Noto dans la préfecture d'Ishikawa est resté fermé.",68.14800222456637,54.32292388852045,1.1015625,1.171875,fra_Latn
"Translate the following sentence from English to French:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,Une bombe a explosé devant le bureau du gouverneur général.,Un bombay a explosé à l'endroit du bureau du gouverneur général.,63.57035532057701,33.680209563129026,10.0625,12.0625,fra_Latn
"Translate the following sentence from English to French:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,Trois autres bombes ont explosé près des bâtiments du gouvernement en l'espace de deux heures.,Trois bombes ont explosé à proximité de bâtiments gouvernementaux dans une période de deux heures.,56.30364848945039,28.9492306582916,1.1640625,1.21875,fra_Latn
"Translate the following sentence from English to French:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Certains rapports portent le nombre officiel de morts à huit, et des rapports officiels confirment que jusqu'à 30 personnes ont été blessées ; mais les chiffres définitifs ne sont pas encore connus.","On a scale of 1 to 10, how would you rate the quality of the translation?",6.104215592477191,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,De l'acide cyanurique et de la mélamine ont été découverts dans les échantillons d'urine prélevés sur les animaux domestiques qui sont morts après avoir ingéré de la nourriture pour animaux contaminée.,Les deux acides cyanuriques et le melamine ont été trouvés dans les échantillons d’urine des animaux qui sont morts après avoir consommé du pâté contenant des produits de la fabrication.,47.1012057729563,24.897081182382156,7.28125,8.625,fra_Latn
"Translate the following sentence from English to French:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Les deux composés réagissent l'un avec l'autre pour former des cristaux qui peuvent bloquer la fonction rénale, ont déclaré des chercheurs de l'université.","Le deuxièmes composés réagissent avec les uns les autres pour former des cristaux qui peuvent bloquer la fonction des reins, les chercheurs de l'université ont dit.",69.44155559587722,51.434327457440006,9.25,9.625,fra_Latn
"Translate the following sentence from English to French:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,"Les enquêteurs ont découvert que des cristaux s'étaient formés dans l'urine des chats en raison de la présence de ces substances supplémentaires, la mélamine et l'acide cyanurique.",Les chercheurs ont observé la formation de cristaux dans l'urine de chat par l'addition de melamine et de cyanuric acid.,31.051159520010437,13.40932623561339,3.640625,6.25,fra_Latn
"Translate the following sentence from English to French:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,La composition de ces cristaux correspond à ce qui est trouvé dans l’urine des animaux domestiques affectés lorsqu’on compare par spectroscopie infrarouge (IRTF).,La composition de ces cristaux correspond à celle des cristaux trouvés dans l’urine d’animaux malades lorsqu’ils sont comparés par spectroscopie infrarouge (FTIR).,63.02278242808249,48.62758191112381,1.0546875,1.4765625,fra_Latn
"Translate the following sentence from English to French:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","Je ne sais pas si vous vous en rendez compte, mais la plupart des marchandises en provenance d'Amérique centrale sont entrées dans notre pays exonérées de taxes.","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",11.093418229614127,1.14485457931631,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Pourtant, 80 % de nos marchandises étaient taxées par des droits de douane dans les pays d’Amérique centrale. Nous vous soignons.",Nous traitons de la question de la taxe sur les produits manufacturés.,15.314658173408722,1.2415223817452075,23.875,23.125,fra_Latn
"Translate the following sentence from English to French:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,Cela ne me semblait pas logique ; ce n'était certainement pas juste.,C'est pas du tout ce que je pensais; c'était pas juste.,33.628584085357105,10.978766307459145,6.21875,6.15625,fra_Latn
"Translate the following sentence from English to French:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,"Tout ce que je dis aux gens, c’est que vous nous traitez comme nous vous traitons.","Je ne dis rien à personne, je ne dis rien à personne, je ne dis rien à personne.",10.296836358869502,2.4488966978584736,7.28125,10.375,fra_Latn
"Translate the following sentence from English to French:
Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"Le gouverneur de Californie, Arnold Schwarzenegger, a promulgué une loi qui interdit la vente ou la location de jeux vidéo violents aux mineurs.","Le gouverneur de Californie, Arnold Schwarzenegger, a signé une loi qui interdit la vente ou la location de jeux vidéo violents aux mineurs.",92.479874760117,87.21123954875638,0.42578125,0.53125,fra_Latn
"Translate the following sentence from English to French:
Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",Le projet de loi exige que les jeux vidéo violents vendus dans l'État de Californie soient étiquetés avec un autocollant portant la mention « 18 » et rend leur vente à un mineur passible d'une amende de 1000 dollars par infraction.,"Le décret exige que les jeux vidéo violentes vendus dans l'État de Californie soient étiquetés avec un décalque portant la mention ""18"" et que les ventes de ces jeux à un mineur soient punies d'une amende de 1000 $ par offense.",62.22535911361176,47.83391378601105,4.21875,5.53125,fra_Latn
"Translate the following sentence from English to French:
Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","Le directeur des poursuites publiques, Kier Starmer QC, a fait une déclaration ce matin annonçant la poursuite de Huhne et Pryce.","Le directeur de la prosecution publique, Kier Starmer QC, a annoncé hier la poursuite de Huhne et Pryce.",58.64126478708893,49.44051664059623,2.78125,2.40625,fra_Latn
"Translate the following sentence from English to French:
Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,Huhne a démissionné et il sera remplacé au sein du cabinet par le député Ed Davey. Le député Norman Lamb devrait prendre le poste de ministre des Affaires auquel Davey se désiste.,Huhne a quitté et il sera remplacé dans le Cabinet par Ed Davey MP. Norman Lamb MP est prévu pour prendre le Ministre des Affaires économiques Davey est remplacé.,47.006681226772486,17.29554618129271,12.25,11.3125,fra_Latn
"Translate the following sentence from English to French:
Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Huhne et Pryce doivent comparaître devant la Magistrates Court de Westminster le 16 février.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,40.07694613887672,15.866080282522372,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","Les victimes sont Nicholas Alden, 25 ans, et Zachary Cuddeback, 21 ans. Cuddeback était le conducteur.","Les morts étaient Nicholas Alden, 25, et Zachary Cuddeback, 21. Cuddeback avait été le conducteur.",67.91330152130384,40.80333517739217,3.703125,2.953125,fra_Latn
"Translate the following sentence from English to French:
Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,Edgar Veguilla a été blessé au bras et à la mâchoire tandis que Kristoffer Schneider a dû subir une chirurgie reconstructive pour son visage.,Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,37.88864511674787,14.399564721132124,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","L'arme d'Uka s'est enrayée alors qu'elle était pointée sur la tête d'un cinquième homme. Schneider souffre d'une douleur lancinante, ne voit plus d'un œil, a perdu une partie de son crâne, et son visage a été reconstruit à partir de titane.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",17.970617637534065,2.6009985703235112,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,Schneider a témoigné par liaison vidéo depuis une base de l’USAF dans son pays.,Schneider a tétesté par vidéo depuis une base militaire américaine dans son pays d'origine.,57.73510598847549,19.940445989088914,2.234375,5.09375,fra_Latn
"Translate the following sentence from English to French:
Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","À part l'événement de mercredi, Carpanedo a participé à deux courses individuelles lors des Championnats.",Carpanedo compara a deux courses individuelles au Championnat.,42.00228939138242,10.320231787366854,16.5,16.125,fra_Latn
"Translate the following sentence from English to French:
Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Elle a d'abord participé au slalom, où elle a obtenu un « did not finish » (DNF) lors de sa première course. 36 des 116 concurrents ont obtenu le même résultat dans cette course.","Elle a commencé par le Slalom, où elle a obtenu un Non Fini dans sa première course. 36 des 116 concurrents avaient le même résultat dans cette course.",61.985836330356825,41.79892984245031,7.0625,6.9375,fra_Latn
"Translate the following sentence from English to French:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Son autre course, le slalom géant, lui a permis de terminer à la dixième place du groupe des femmes assises avec un temps combiné de 4:41.30, soit 2:11.60 minutes de moins que l'Autrichienne Claudia Loesch, arrivée première, et 1:09.02 minutes de moins que la Hongroise Gyöngyi Dani, arrivée neuvième.","La race, la course, la course de la course, la course de course, la course de course de course, la course de course de course de course, la course de course de course de course de course, la course de course de course de course de course de course, la course de course de course de course de course de course de course, la course de course de course de course de course de course de course de course de course de course de course de course de course de course",11.247182952631473,1.123607329764487,22.5,20.25,fra_Latn
"Translate the following sentence from English to French:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Dans la catégorie des femmes en ski assis, quatre skieuses ne sont pas parvenues à terminer leur parcours ; en ce qui concerne le slalom géant, 45 skieuses sur un total de 117 dans cette course n'ont pas réussi à se classer.",Les skieurs de la course de slalom de la femme ont raté leur course et 45 des 117 skieurs de la course de slalom ont été classés.,19.965372094102662,2.7498031007889527,15.5,17.125,fra_Latn
"Translate the following sentence from English to French:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,La police du Madhya Pradesh a retrouvé l'ordinateur portable et le téléphone mobile volés.,La police du Madhya Pradesh a récupéré le laptop et le téléphone portable volés.,63.89323232989293,46.540987132818465,0.89453125,1.015625,fra_Latn
