prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from French to English:
Q: « Leur comportement thermique n’est pas aussi stable que celui des grandes grottes de la planète qui maintiennent une température constante, mais ils se ressemblent en ce qu’ils sont des trous profonds dans la terre », selon Glen Cushing, membre de l’équipage de l'USGS (Centre américain d’études géologiques) et du personnel de l’Université d’Arizona du Nord situé à Flagstaff, en Arizona.
A:","« Leur comportement thermique n’est pas aussi stable que celui des grandes grottes de la planète qui maintiennent une température constante, mais ils se ressemblent en ce qu’ils sont des trous profonds dans la terre », selon Glen Cushing, membre de l’équipage de l'USGS (Centre américain d’études géologiques) et du personnel de l’Université d’Arizona du Nord situé à Flagstaff, en Arizona.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","« Leurs mouvements sont très différents, mais ils sont très similaires. »",5.349952978995798,0.14794855385113653
"Translate the following sentence from French to English:
Q: En France, le vote est traditionnellement une expérience de faible technicité : les électeurs s’isolent dans une cabine, mettent dans une enveloppe une feuille de papier pré-imprimée indiquant le candidat de leur choix.
A:","En France, le vote est traditionnellement une expérience de faible technicité : les électeurs s’isolent dans une cabine, mettent dans une enveloppe une feuille de papier pré-imprimée indiquant le candidat de leur choix.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","En France, le vote est traditionnellement une expérience de faible technicité : les électeurs s’isolent dans une cabine, mettent dans une enveloppe une feuille de papier pré-imprimée indiquant le candidat de leur choix.",26.491075840480548,1.7078913122953907
"Translate the following sentence from French to English:
Q: Après que les agents ont vérifié son identité, l’électeur jette l’enveloppe dans l’urne et signe sa carte d’électeur.
A:","Après que les agents ont vérifié son identité, l’électeur jette l’enveloppe dans l’urne et signe sa carte d’électeur.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Après que les agents ont vérifié son identité, l’électeur jette l’enveloppe dans l’urne et signe sa carte d’électeur.",17.311486489492008,1.2557690800697192
"Translate the following sentence from French to English:
Q: Le Code électoral français réglemente les opérations de façon assez stricte.
A:",Le Code électoral français réglemente les opérations de façon assez stricte.,French electoral law rather strictly codifies the proceedings.,Le Code électoral français réglemente les opérations de façon assez stricte.,21.85340212078097,2.627961710408444
"Translate the following sentence from French to English:
Q: Depuis 1988, les urnes doivent être transparentes afin que les électeurs et les observateurs puissent constater qu'aucune enveloppe n'est présente au début du vote et qu'aucune enveloppe n'est ajoutée, sauf celles des électeurs dûment comptés et autorisés.
A:","Depuis 1988, les urnes doivent être transparentes afin que les électeurs et les observateurs puissent constater qu'aucune enveloppe n'est présente au début du vote et qu'aucune enveloppe n'est ajoutée, sauf celles des électeurs dûment comptés et autorisés.","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",,0.0,0.0
"Translate the following sentence from French to English:
Q: Les candidats peuvent envoyer des représentants pour assister à chaque étape du processus. Le soir, les votes sont comptés par des bénévoles sous haute surveillance, selon des procédures spécifiques.
A:","Les candidats peuvent envoyer des représentants pour assister à chaque étape du processus. Le soir, les votes sont comptés par des bénévoles sous haute surveillance, selon des procédures spécifiques.","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Les candidats peuvent envoyer des représentants pour assister à chaque étape du processus. Le soir, les votes sont comptés par des bénévoles sous haute surveillance, selon des procédures spécifiques.",24.668013937917294,2.298666038841233
"Translate the following sentence from French to English:
Q: L'ASUS Eee PC, lancé précédemment à l'échelle mondiale pour des raisons d'économies et de fonctionnalités, est devenu un sujet brûlant lors du Taipei IT Month de 2007.
A:","L'ASUS Eee PC, lancé précédemment à l'échelle mondiale pour des raisons d'économies et de fonctionnalités, est devenu un sujet brûlant lors du Taipei IT Month de 2007.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","L'ASUS Eee PC, lancé précédemment à l'échelle mondiale pour des raisons d'économies et de fonctionnalités, est devenu un sujet brûlant lors du Taipei IT Month de 2007.",32.37491613737286,12.79600659916637
"Translate the following sentence from French to English:
Q: Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.
A:",Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.,27.80197820020287,5.213452347557883
"Translate the following sentence from French to English:
Q: Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».
A:",Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».,"The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».,19.514009521637917,1.1498052049318417
"Translate the following sentence from French to English:
Q: Initialement, l'émission était uniquement diffusée sur le vénérable site de radio Internet TogiNet Radio, un site consacré à la radio parlée.
A:","Initialement, l'émission était uniquement diffusée sur le vénérable site de radio Internet TogiNet Radio, un site consacré à la radio parlée.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Initialement, l'émission était uniquement diffusée sur le vénérable site de radio Internet TogiNet Radio, un site consacré à la radio parlée.",29.669261942491453,11.291695431222443
"Translate the following sentence from French to English:
Q: Fin 2015, TogiNet a créé AstroNet Radio en tant que station subsidiaire.
A:","Fin 2015, TogiNet a créé AstroNet Radio en tant que station subsidiaire.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",,0.0,0.0
"Translate the following sentence from French to English:
Q: À l'origine, l'émission mettait en scène des comédiens de doublage amateurs, originaires de l'est du Texas.
A:","À l'origine, l'émission mettait en scène des comédiens de doublage amateurs, originaires de l'est du Texas.","The show originally featured amateur voice actors, local to East Texas.","À l'origine, l'émission mettait en scène des comédiens de doublage amateurs, originaires de l'est du Texas.",25.217435989312904,2.5889065173943995
"Translate the following sentence from French to English:
Q: Le pillage généralisé se serait poursuivi pendant la nuit, les forces de l'ordre n'étant pas présentes dans les rues de Bichkek.
A:","Le pillage généralisé se serait poursuivi pendant la nuit, les forces de l'ordre n'étant pas présentes dans les rues de Bichkek.","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Le pillage généralisé se serait poursuivi pendant la nuit, les forces de l'ordre n'étant pas présentes dans les rues de Bichkek.",17.33738332447127,1.3705063051209185
"Translate the following sentence from French to English:
Q: Un observateur a décrit Bichkek comme étant en train de sombrer dans un état d’« anarchie », tandis que la population se déplaçait en bandes dans les rues et pillait les magasins de biens de consommation.
A:","Un observateur a décrit Bichkek comme étant en train de sombrer dans un état d’« anarchie », tandis que la population se déplaçait en bandes dans les rues et pillait les magasins de biens de consommation.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",,0.0,0.0
"Translate the following sentence from French to English:
Q: Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.
A:",Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.,Several Bishkek residents blamed protesters from the south for the lawlessness.,Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.,16.839112674792457,1.7179060012299232
"Translate the following sentence from French to English:
Q: L'Afrique du Sud a battu les All Blacks (Nouvelle-Zélande) lors d'un match de rugby du Tri-nations au Royal Bafokeng Stadium de Rustenburg, en Afrique du Sud.
A:","L'Afrique du Sud a battu les All Blacks (Nouvelle-Zélande) lors d'un match de rugby du Tri-nations au Royal Bafokeng Stadium de Rustenburg, en Afrique du Sud.","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","L'Afrique du Sud a battu les All Blacks lors d'un match de rugby du Tri-nations au Royal Bafokeng Stadium de Rustenburg, en Afrique du Sud.",38.17885076488835,18.186362944936622
"Translate the following sentence from French to English:
Q: Le match s'est joué à un point, 21 à 20, mettant fin à la série de 15 victoires des All Blacks.
A:","Le match s'est joué à un point, 21 à 20, mettant fin à la série de 15 victoires des All Blacks.","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Le match s'est joué à un point, 21 à 20, mettant fin à la série de 15 victoires des All Blacks.",26.299584783389136,6.730900646889454
"Translate the following sentence from French to English:
Q: Pour les Springboks, ce fut la fin d'une série de cinq défaites.
A:","Pour les Springboks, ce fut la fin d'une série de cinq défaites.","For the Springboks, it ended a five-match losing streak.","For the Springboks, this was the end of a series of five defeats.",43.00419300360606,29.28298013714698
"Translate the following sentence from French to English:
Q: C’était le dernier match des All Blacks, qui avaient déjà remporté le trophée il y a deux semaines.
A:","C’était le dernier match des All Blacks, qui avaient déjà remporté le trophée il y a deux semaines.","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",,0.0,0.0
"Translate the following sentence from French to English:
Q: Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.
A:","Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.",33.027906689419524,4.739796546500555
"Translate the following sentence from French to English:
Q: Un tremblement de terre modéré a secoué l’ouest du Montana lundi à 22 h 08.
A:",Un tremblement de terre modéré a secoué l’ouest du Montana lundi à 22 h 08.,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Un tremblement de terre modéré a secoué l’ouest du Montana lundi à 22 h 08.,17.025230322325218,1.5732934811145336
"Translate the following sentence from French to English:
Q: L’USGS (United States Geological Survey) et son centre national d’information sur les tremblements de terre n’ont pas reçu de rapports immédiats sur les dommages.
A:",L’USGS (United States Geological Survey) et son centre national d’information sur les tremblements de terre n’ont pas reçu de rapports immédiats sur les dommages.,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,Les USGS et son centre national d’information sur les tremblements de terre n’ont pas reçu de rapports immédiats sur les dommages.,20.260365948179768,1.2944532586971997
"Translate the following sentence from French to English:
Q: L'épicentre du séisme se situait a environ 20 km (15 miles) entre le nord et le nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.
A:","L'épicentre du séisme se situait a environ 20 km (15 miles) entre le nord et le nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",,0.0,0.0
"Translate the following sentence from French to English:
Q: La souche de la grippe aviaire mortelle pour l'homme, H5N1, a été confirmée comme ayant infecté un canard sauvage mort, trouvé lundi, dans un marais près de Lyon dans l'est de la France.
A:","La souche de la grippe aviaire mortelle pour l'homme, H5N1, a été confirmée comme ayant infecté un canard sauvage mort, trouvé lundi, dans un marais près de Lyon dans l'est de la France.","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","La souche de la grippe aviaire mortelle pour l'homme, H5N1, a été confirmée comme ayant infecté un canard sauvage mort, trouvé lundi, dans un marais près de Lyon dans l'est de la France.",25.63565452029657,8.46000805951584
"Translate the following sentence from French to English:
Q: La France est le septième pays de l’UE à subir l'impact du virus, faisant suite à l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.
A:","La France est le septième pays de l’UE à subir l'impact du virus, faisant suite à l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","La France est le septième pays de l’UE à subir l’impact du virus, faisant suite à l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.",20.6113019851134,1.139054792042459
"Translate the following sentence from French to English:
Q: Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.
A:",Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.,30.826965158473318,10.90009697802911
"Translate the following sentence from French to English:
Q: Chambers avait poursuivi Dieu en justice pour « mise à mort généralisée, destruction et terreur infligées à des millions et des millions d'habitants de la Terre. »
A:","Chambers avait poursuivi Dieu en justice pour « mise à mort généralisée, destruction et terreur infligées à des millions et des millions d'habitants de la Terre. »","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",,0.0,0.0
"Translate the following sentence from French to English:
Q: Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».
A:","Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",,0.0,0.0
"Translate the following sentence from French to English:
Q: L'histoire présentée dans l'opéra français, par Camille Saint-Saens, est celle d'un artiste « dont la vie est dictée par son amour pour la drogue et pour le Japon ».
A:","L'histoire présentée dans l'opéra français, par Camille Saint-Saens, est celle d'un artiste « dont la vie est dictée par son amour pour la drogue et pour le Japon ».","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",,0.0,0.0
"Translate the following sentence from French to English:
Q: En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.
A:","En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.",26.50744326345596,2.779473872463728
"Translate the following sentence from French to English:
Q: Newt Gingrich, l’ancien président de la Chambre des représentants, Rick Perry, le gouverneur du Texas, et la sénatrice Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.
A:","Newt Gingrich, l’ancien président de la Chambre des représentants, Rick Perry, le gouverneur du Texas, et la sénatrice Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Newt Gingrich, Rick Perry, and Michele Bachmann have finished at the fourth, fifth and sixth place.",50.32316030592385,33.4114140847761
"Translate the following sentence from French to English:
Q: Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.
A:","Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",,0.0,0.0
"Translate the following sentence from French to English:
Q: Perry a déclaré qu'il « retournerait au Texas pour évaluer les résultats du caucus de ce soir, et déterminer s'il y a une voie à suivre pour moi dans cette course », mais il a affirmé plus tard qu'il resterait dans la course et participerait aux primaires du 21 janvier en Caroline du Sud.
A:","Perry a déclaré qu'il « retournerait au Texas pour évaluer les résultats du caucus de ce soir, et déterminer s'il y a une voie à suivre pour moi dans cette course », mais il a affirmé plus tard qu'il resterait dans la course et participerait aux primaires du 21 janvier en Caroline du Sud.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",,0.0,0.0
"Translate the following sentence from French to English:
Q: Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.
A:","Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.",24.37703354249234,4.603799154398035
"Translate the following sentence from French to English:
Q: Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.
A:","Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.",52.147292399461364,21.651956746181064
"Translate the following sentence from French to English:
Q: Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »
A:","Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »",23.680654920241142,2.978412182027359
"Translate the following sentence from French to English:
Q: Le site d’information TMZ affirme que le photographe a arrêté son véhicule de l’autre côté du boulevard Sepulveda et a tenté de prendre des photos de l’arrêt de police avant de traverser la route et de continuer, incitant l’agent de police de la California Highway Patrol à  lui ordonner de repasser, à deux reprises.
A:","Le site d’information TMZ affirme que le photographe a arrêté son véhicule de l’autre côté du boulevard Sepulveda et a tenté de prendre des photos de l’arrêt de police avant de traverser la route et de continuer, incitant l’agent de police de la California Highway Patrol à  lui ordonner de repasser, à deux reprises.","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Le site d’information TMZ affirme que le photographe a arrêté son véhicule de l’autre côté du boulevard Sepulveda et a tenté de prendre des photos de l’arrêt de police avant de traverser la route et de continuer, incitant l’agent de police de la California Highway Patrol à  lui ordonner de repasser, à deux reprises.",28.046003942922482,6.878752516602233
"Translate the following sentence from French to English:
Q: Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.
A:","Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.",23.054143384756074,2.3372496156461087
"Translate the following sentence from French to English:
Q: Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.
A:","Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.",17.57191884229253,2.4386622221532948
"Translate the following sentence from French to English:
Q: Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.
A:","Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.",27.43814290314328,12.429056921485362
"Translate the following sentence from French to English:
Q: L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.
A:",L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,,0.0,0.0
"Translate the following sentence from French to English:
Q: Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.
A:",Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,30.048843347529864,12.248673765065384
"Translate the following sentence from French to English:
Q: Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.
A:",Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,36.6560366044152,22.127458311410084
"Translate the following sentence from French to English:
Q: Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.
A:","Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.",18.609257175359076,0.9798555761147508
"Translate the following sentence from French to English:
Q: Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.
A:","Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","According to the trial, the waste from the camp of the UN has not been well cleaned, causing the entry of bacteria into the river Artibonite, one of the largest rivers of Haiti.",52.557333358284986,13.317562415414054
"Translate the following sentence from French to English:
Q: Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.
A:","Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.",19.320348032244034,1.199348129252962
"Translate the following sentence from French to English:
Q: L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.
A:",L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,,0.0,0.0
"Translate the following sentence from French to English:
Q: Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.
A:","Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.",29.68561583026792,14.219389639501664
"Translate the following sentence from French to English:
Q: Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.
A:",Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.,37.851836210300426,2.1300733682208985
"Translate the following sentence from French to English:
Q: Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.
A:","Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.",30.40390579183442,5.32864224277779
"Translate the following sentence from French to English:
Q: L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.
A:","L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.",31.60641882123063,4.339467128024338
"Translate the following sentence from French to English:
Q: Avant les Simpsons, Simon avait travaillé sur plusieurs séries, occupant divers postes.
A:","Avant les Simpsons, Simon avait travaillé sur plusieurs séries, occupant divers postes.",Before The Simpsons Simon had worked on several shows in various positions.,"Avant les Simpsons, Simon avait travaillé sur plusieurs séries, occupant divers postes.",22.144123862321777,4.553719184146073
"Translate the following sentence from French to English:
Q: Pendant les années 1980, il a travaillé sur des spectacles tels que Taxi, Cheers et The Tracy Ullman Show.
A:","Pendant les années 1980, il a travaillé sur des spectacles tels que Taxi, Cheers et The Tracy Ullman Show.","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",,0.0,0.0
"Translate the following sentence from French to English:
Q: En 1989, il a participé à la création des Simpsons avec Brooks et Groening et a été responsable de l'embauche de la première équipe de scénaristes de la série.
A:","En 1989, il a participé à la création des Simpsons avec Brooks et Groening et a été responsable de l'embauche de la première équipe de scénaristes de la série.","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","En 1989, il a participé à la création des Simpsons avec Brooks et Groening et a été responsable de l'embauche de la première équipe de scénaristes de la série.",26.122994521491787,3.068466632962121
