prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Wolof to English:
Q: Ginaaw bi ñu dugalee resultat yi, Gingrich delloo na njukkal Santorum, waaye waxna Romney kàddu yu ñagas, ndax ci turam lañu amalee campagne yu bon yu dawal ci etaa bu Iowa teg ko ci deru Gingrich.
A:","Ginaaw bi ñu dugalee resultat yi, Gingrich delloo na njukkal Santorum, waaye waxna Romney kàddu yu ñagas, ndax ci turam lañu amalee campagne yu bon yu dawal ci etaa bu Iowa teg ko ci deru Gingrich.","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",The sentence is in the form of a question.,6.660389831246906,0.37113557459562774,25.0,24.875,eng_Latn,-0.09423828125
"Translate the following sentence from Wolof to English:
Q: Perry nééna mënon na ‘’dellu Texas ngir xool li caucus bu guddi bi jur, xool ndax amna yoon ci kanam ci rawante bi’’, waye ci kanam mune mënon na dess ci rawante bi te jongante ci rawante yu njek yi ci bëj-saalumu Caroline ci gnaar fukki fan ak ben ci weru Sanwié.
A:","Perry nééna mënon na ‘’dellu Texas ngir xool li caucus bu guddi bi jur, xool ndax amna yoon ci kanam ci rawante bi’’, waye ci kanam mune mënon na dess ci rawante bi te jongante ci rawante yu njek yi ci bëj-saalumu Caroline ci gnaar fukki fan ak ben ci weru Sanwié.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry nééna mënon na ‘’dellu Texas ngir xool li caucus bu guddi bi jur, xool ndax amna yoon ci kanam ci rawante bi’’, waye ci kanam mune mënon na dess ci rawante bi te jongante ci rawante yu njek yi ci bëj-saalumu Caroline ci gnaar fukki fan ak ben ci weru Sanwié.",14.643673028728543,1.995987294025107,25.0,25.0,wol_Latn,0.1865234375
"Translate the following sentence from Wolof to English:
Q: Bachman, mi am ndam ci woote Ames Straw ci Ut, jël na dogal dakkal kàmpaañam.
A:","Bachman, mi am ndam ci woote Ames Straw ci Ut, jël na dogal dakkal kàmpaañam.","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",I am a man who is not a dog.,7.567945393195387,1.8357366957662442,22.25,22.375,eng_Latn,-0.0615234375
"Translate the following sentence from Wolof to English:
Q: Nataalkaat bi yóbu nañu ko ca bërëb fajjukaay bu Ronald Reagan UCLA, fofula ñakke bàkkanam.
A:","Nataalkaat bi yóbu nañu ko ca bërëb fajjukaay bu Ronald Reagan UCLA, fofula ñakke bàkkanam.","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",Ronald Reagan is a U.S. President.,16.592422390166686,3.0915498429631416,21.75,22.25,eng_Latn,-0.027587890625
"Translate the following sentence from Wolof to English:
Q: Danu waxoon ne mi ngi am ñaar fukki at. Ci benn wax, Bieber nee na “Ba ma nekkule fi gangaande bu metti bi am te bokku ma ci, sama xalaat yepp ñu ngi ci njabootu ki loru”.
A:","Danu waxoon ne mi ngi am ñaar fukki at. Ci benn wax, Bieber nee na “Ba ma nekkule fi gangaande bu metti bi am te bokku ma ci, sama xalaat yepp ñu ngi ci njabootu ki loru”.","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","“Danu waxoon ne mi ngi am ñaar fukki at. Ci benn wax, Bieber nee na “Ba ma nekkule fi gangaande bu metti bi am te bokku ma ci, sama xalaat yepp ñu ngi ci njabootu ki loru”.",12.662114820649586,2.770603772081143,24.625,25.0,wol_Latn,0.53515625
"Translate the following sentence from Wolof to English:
Q: Situ xibaar ak begal xol bu TMZ bu waxna ni photographe bi moo taxawal otoom ci beneen wetu yoon wu mag wii di Sepulveda ba noppi bëggoon koo foto ci barab bi polisié yi di taxaw laata muy jeggi tali bi ba noppi dem yoonam, loolu moo waral polisié bu Californie bi taxawal auto yi ñaari yoon ngir may ko mu jeggi dem dellusi.
A:","Situ xibaar ak begal xol bu TMZ bu waxna ni photographe bi moo taxawal otoom ci beneen wetu yoon wu mag wii di Sepulveda ba noppi bëggoon koo foto ci barab bi polisié yi di taxaw laata muy jeggi tali bi ba noppi dem yoonam, loolu moo waral polisié bu Californie bi taxawal auto yi ñaari yoon ngir may ko mu jeggi dem dellusi.","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",,0.0,0.0,25.0,19.75,eng_Latn,-0.10205078125
"Translate the following sentence from Wolof to English:
Q: Sunu sukkandikoo ci poliis bi, wóorul dara ni kiy dawal ndaamar bi te bëkk fotogaraaf bi nangu liñ koy tuumal.
A:","Sunu sukkandikoo ci poliis bi, wóorul dara ni kiy dawal ndaamar bi te bëkk fotogaraaf bi nangu liñ koy tuumal.","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","The sunu sukkandikoo ci poliis bi, wóorul dara ni kiy dawal ndaamar bi te bëkk fotogaraaf bi nangu liñ koy tuumal.",12.810921881225958,1.2557690800697192,25.0,25.0,wol_Latn,0.400390625
"Translate the following sentence from Wolof to English:
Q: Ak fukk ak juróom ñétti raaya bés bu nékk, limu réew yu bari lajji nañu ngir bokk ci ñétt ñi gënna xarañ.
A:","Ak fukk ak juróom ñétti raaya bés bu nékk, limu réew yu bari lajji nañu ngir bokk ci ñétt ñi gënna xarañ.","With only eighteen medals available a day, a number of countries have failed to make the medal podium.",The word “kef” means “to make” in Wolof.,8.675022277822535,1.801724217736594,25.0,23.125,eng_Latn,-0.08349609375
"Translate the following sentence from Wolof to English:
Q: Réew yooyu ñooy Pays-Bas, Anna Jochemsen bi jël juróom ñeeteelu palaas ci joŋante Super-G ci jigéen ñi démb, te ci Finlande bu Katja Saarinen mi jël fukkeelu palaas ci joŋante boobu.
A:","Réew yooyu ñooy Pays-Bas, Anna Jochemsen bi jël juróom ñeeteelu palaas ci joŋante Super-G ci jigéen ñi démb, te ci Finlande bu Katja Saarinen mi jël fukkeelu palaas ci joŋante boobu.","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",,0.0,0.0,25.0,20.5,eng_Latn,-0.0859375
"Translate the following sentence from Wolof to English:
Q: Doomu Australie bii di Mitchell Gourley moo jël onzième palaas ci Super-G bu góor ñi. Naataangoom bii di Oldrich Jelinek moo jël seizième ci Super-G bu góor ñi toog.
A:",Doomu Australie bii di Mitchell Gourley moo jël onzième palaas ci Super-G bu góor ñi. Naataangoom bii di Oldrich Jelinek moo jël seizième ci Super-G bu góor ñi toog.,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,The first sentence is a simple sentence.,5.836121695812828,0.06134829786013697,25.0,25.0,eng_Latn,-0.04345703125
"Translate the following sentence from Wolof to English:
Q: Arly Velasquez bu Mexico jéxalna fukk ak juroomél ci Supper-G bu goorgni. Adam Hall bu New Zealand jéxalna juróom gnéntél ci Super-G bu góor ñi.
A:",Arly Velasquez bu Mexico jéxalna fukk ak juroomél ci Supper-G bu goorgni. Adam Hall bu New Zealand jéxalna juróom gnéntél ci Super-G bu góor ñi.,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,The first sentence is a question. The second sentence is a question. The third sentence is a question. The fourth sentence is a question. The fifth sentence is a question. The sixth sentence is a question. The seventh sentence is a question. The eighth sentence is a question. The ninth sentence is a question. The tenth sentence is a question. The eleventh sentence is a question. The twelfth sentence is a question. The thirteenth sentence is a question. The fourteenth sentence is a question. The fifteenth,12.43801939918545,2.3669882237478594,22.0,18.875,eng_Latn,-0.046142578125
"Translate the following sentence from Wolof to English:
Q: Skieuse polonaise bii di Maciej Krezel te ay bëtam naqari ak ki koy wan yoon wi di Anna Ogarzynska ñoo jël fuuk ak ñatteelu palaas ci Super-G. Jong Seork Park bu Corée du Sud moo jël 24eelu palaas bi ci Super-G góor ñiy toog.
A:",Skieuse polonaise bii di Maciej Krezel te ay bëtam naqari ak ki koy wan yoon wi di Anna Ogarzynska ñoo jël fuuk ak ñatteelu palaas ci Super-G. Jong Seork Park bu Corée du Sud moo jël 24eelu palaas bi ci Super-G góor ñiy toog.,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,,0.0,0.0,25.0,19.875,eng_Latn,-0.080078125
"Translate the following sentence from Wolof to English:
Q: Ñi yor wàllum jàmm ji ca Mbootaayu Xeet yi, te bawoo ca Haiti li weesu Suuf su Yëngu su amoon ci atum 2010, dañ leen nekk di tuumal ni ñoom ñoo yokk feebar bi ci wetu barab yu turup yi daloon.
A:","Ñi yor wàllum jàmm ji ca Mbootaayu Xeet yi, te bawoo ca Haiti li weesu Suuf su Yëngu su amoon ci atum 2010, dañ leen nekk di tuumal ni ñoom ñoo yokk feebar bi ci wetu barab yu turup yi daloon.","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",The sentence translated from Wolof to English is:,7.325593474728194,0.0,25.0,25.0,eng_Latn,-0.09765625
"Translate the following sentence from Wolof to English:
Q: Sunu sukkndikoo ci porosé bi, mbaliiti kan bu mbootaayu xeet yi (UN) desinfektewu ñu leen woon bu baax, li nga xamantane mey wiris bi doole ngir mu duggu ci fi Dex gi di soteekoo, benn ci yi gëna mag ci Haïti.
A:","Sunu sukkndikoo ci porosé bi, mbaliiti kan bu mbootaayu xeet yi (UN) desinfektewu ñu leen woon bu baax, li nga xamantane mey wiris bi doole ngir mu duggu ci fi Dex gi di soteekoo, benn ci yi gëna mag ci Haïti.","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","The sunu sukkndikoo ci porosé bi, mbaliiti kan bu mbootaayu xeet yi (UN) desinfektewu ñu leen woon bu baax, li nga xamantane mey wiris bi doole ngir mu duggu ci fi Dex gi di soteekoo, benn ci yi gëna mag ci Haïti.",13.685923274887324,0.79512838176731,25.0,25.0,wol_Latn,0.466796875
"Translate the following sentence from Wolof to English:
Q: Lu jiitu ñëwuk soldaar yi, Haiti amul woon ay jafejafe ci fébar bi daléko ci ati 1800 yi.
A:","Lu jiitu ñëwuk soldaar yi, Haiti amul woon ay jafejafe ci fébar bi daléko ci ati 1800 yi.","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Lu jiitu ñëwuk soldaar yi, Haiti amul woon ay jafejafe ci fébar bi daléko ci ati 1800 yi.",12.562407889749233,3.0603367373678014,25.0,25.0,wol_Latn,0.5859375
"Translate the following sentence from Wolof to English:
Q: Keeru Haiti bi ngir Yoon ak àq ak Yélléef won na ay gëstu yuy digeel takk déru Nepal yu UN yi ñoo indi fébar bi ci Haiti té yéguñu ko.
A:",Keeru Haiti bi ngir Yoon ak àq ak Yélléef won na ay gëstu yuy digeel takk déru Nepal yu UN yi ñoo indi fébar bi ci Haiti té yéguñu ko.,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,Keeru Haiti bi ngir Yoon ak àq ak Yélléef won na ay gëstu yuy digeel takk déru Nepal yu UN yi ñoo indi fébar bi ci Haiti té yéguñu ko.,13.225388852856815,1.176877973200725,25.0,25.0,wol_Latn,0.70703125
"Translate the following sentence from Wolof to English:
Q: Danielle Lantagne, bénn borom xamxamu UN ci fébar bi, waxnani saytukatu jam yi ñoo indi féebar bi.
A:","Danielle Lantagne, bénn borom xamxamu UN ci fébar bi, waxnani saytukatu jam yi ñoo indi féebar bi.","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, bénn borom xamxamu UN ci fébar bi, waxnani saytukatu jam yi ñoo indi féebar bi.",23.541723592858283,15.815783405728006,25.0,25.0,wol_Latn,0.8203125
"Translate the following sentence from Wolof to English:
Q: Hamilton dëggal na ni hôpital universitaire Howard dalal ki tawat, te mingi am jàmm.
A:","Hamilton dëggal na ni hôpital universitaire Howard dalal ki tawat, te mingi am jàmm.",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton dëggal na ni hôpital universitaire Howard dëggal na ni hôpital universitaire.,25.53508234910834,2.664321121388895,25.0,25.0,wol_Latn,0.015380859375
"Translate the following sentence from Wolof to English:
Q: Malaat yi nekoon na Niseriya, fi nga xamantane yenn kaawu wirisu Ebola amoon nañ fa.
A:","Malaat yi nekoon na Niseriya, fi nga xamantane yenn kaawu wirisu Ebola amoon nañ fa.","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","Malaat yi nekoon na Niseriya, fi nga xamantane yenn kaawu wirisu Ebola amoon nañ fa.",12.946849005105829,1.9011755113058344,25.0,24.875,wol_Latn,0.94140625
"Translate the following sentence from Wolof to English:
Q: Lopitaal bi topp na ab déggoo ngir saytu infection, bokk na ci bér aji feebar bi ngir moytu mu wàll ñeneen.
A:","Lopitaal bi topp na ab déggoo ngir saytu infection, bokk na ci bér aji feebar bi ngir moytu mu wàll ñeneen.","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",The following sentence is translated from Wolof to English:,13.089054896717279,1.5085007182509194,20.875,20.5,eng_Latn,-0.07568359375
"Translate the following sentence from Wolof to English:
Q: Balaa muy liggéey ci Les Simpsons, Simon liggéeyoon na ci yeneen spectacle am ci ay ndomba.
A:","Balaa muy liggéey ci Les Simpsons, Simon liggéeyoon na ci yeneen spectacle am ci ay ndomba.",Before The Simpsons Simon had worked on several shows in various positions.,"The Simpsons, Simon, and the show are very close to each other.",27.263062417263264,10.343603005129705,17.625,20.0,eng_Latn,-0.035400390625
"Translate the following sentence from Wolof to English:
Q: Ci ati 1980s dafa doon ligéy ci lu mélni Taxi, waaw goor, ak Tracy Ullman Show.
A:","Ci ati 1980s dafa doon ligéy ci lu mélni Taxi, waaw goor, ak Tracy Ullman Show.","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",The taxi driver is a taxi driver.,7.299265181347206,1.0071241994100784,25.0,23.75,eng_Latn,-0.054931640625
"Translate the following sentence from Wolof to English:
Q: Ci atum 1989 dafa jàppale nu defar Simpsons yi ak Brooks ak Groening, te nekkoon na njiit buy jël kureel gi njëkka bind film bi.
A:","Ci atum 1989 dafa jàppale nu defar Simpsons yi ak Brooks ak Groening, te nekkoon na njiit buy jël kureel gi njëkka bind film bi.","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",The Simpsons is a film about a family of Simpsons.,14.042317571210056,3.8974150635328226,23.25,22.5,eng_Latn,-0.080078125
"Translate the following sentence from Wolof to English:
Q: Donté bayina ci atum 1993 ba tay mu ngi doon njiit li, té di wéy di jot fukki millions wu dollars at mu né ci yelleef.
A:","Donté bayina ci atum 1993 ba tay mu ngi doon njiit li, té di wéy di jot fukki millions wu dollars at mu né ci yelleef.","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",,0.0,0.0,25.0,21.5,eng_Latn,-0.08642578125
"Translate the following sentence from Wolof to English:
Q: Lu jiitu, kër tassukaay xibaar Siin waxnani benn roppalan sacc nañuko.
A:","Lu jiitu, kër tassukaay xibaar Siin waxnani benn roppalan sacc nañuko.",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"Lu jiitu, kër tassukaay xibaar Siin waxnani benn roppalan sacc nañuko.",10.792168697268057,1.6466642419110007,25.0,25.0,wol_Latn,0.91796875
"Translate the following sentence from Wolof to English:
Q: Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar.
A:","Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar.","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",The people of Afghanistan are not allowed to go to Kandahar.,21.004374836282114,5.605743654355017,20.75,22.0,eng_Latn,-0.078125
"Translate the following sentence from Wolof to English:
Q: Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.
A:",Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.,20.949297082549702,9.76287719528627,25.0,25.0,wol_Latn,0.35546875
"Translate the following sentence from Wolof to English:
Q: Yenn xeeti jéeya yi ci kaw jàwwu ji dañuy faral di am ci Iran, ndax lu ëpp ci roppalaanu saldaar ak tukki yi dañu màgget.
A:","Yenn xeeti jéeya yi ci kaw jàwwu ji dañuy faral di am ci Iran, ndax lu ëpp ci roppalaanu saldaar ak tukki yi dañu màgget.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",The following sentence from Wolof to English:,6.0623772452127005,0.0,25.0,24.625,eng_Latn,-0.052978515625
"Translate the following sentence from Wolof to English:
Q: Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.
A:",Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.,International sanctions have meant that new aircraft cannot be purchased.,Allamaanu is a man who is a teacher.,8.702365627452384,3.124719790499494,19.5,23.625,eng_Latn,-0.07958984375
"Translate the following sentence from Wolof to English:
Q: Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.
A:","Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.","Earlier this week, a police helicopter crash killed three people and wounded three more.",The people of the village of Cielu are very poor.,13.620359058315785,2.06765816458244,15.5625,25.0,eng_Latn,-0.048583984375
"Translate the following sentence from Wolof to English:
Q: Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.
A:","Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.",15.97154096441403,1.1622974570266495,25.0,25.0,wol_Latn,0.78125
"Translate the following sentence from Wolof to English:
Q: Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.
A:","Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",The people of Mashhad are very happy to see the new president of the country.,17.272901997116897,3.3975947550735364,12.0625,20.375,eng_Latn,-0.045166015625
"Translate the following sentence from Wolof to English:
Q: Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.
A:",Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.,Aerosmith have cancelled their remaining concerts on their tour.,The singer of Aerosmith gave the song to the audience.,23.878233351902544,16.273889955107997,13.5,20.5,eng_Latn,-0.028564453125
"Translate the following sentence from Wolof to English:
Q: Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.
A:",Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.,The rock band was due to tour the United States and Canada until September 16.,The rock tribe of the Gambia is called the Gambian tribe.,17.37621198856745,5.061867434834413,25.0,25.0,eng_Latn,-0.04638671875
"Translate the following sentence from Wolof to English:
Q: Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.
A:",Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,The tour was a success.,8.186827790442429,0.34434089760123476,22.375,23.375,eng_Latn,-0.07666015625
"Translate the following sentence from Wolof to English:
Q: Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.
A:",Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.,Murray lost the first set in a tie break after both men held each and every serve in the set.,The man who was killed was a thief.,7.150764987105261,1.6610432519909921,21.75,25.0,eng_Latn,-0.06884765625
"Translate the following sentence from Wolof to English:
Q: Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.
A:","Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",The woman is very beautiful.,5.385269273781086,0.0,25.0,25.0,eng_Latn,-0.0869140625
"Translate the following sentence from Wolof to English:
Q: Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.
A:","Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.",Potro received treatment to his shoulder at this point but managed to return to the game.,The match is a game of two players.,9.025129471261327,1.866455476068894,21.5,22.625,eng_Latn,-0.02587890625
"Translate the following sentence from Wolof to English:
Q: Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).
A:",Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).,The program started at 8:30 p.m. local time (15.00 UTC).,,0.0,0.0,23.625,22.0,eng_Latn,-0.06787109375
"Translate the following sentence from Wolof to English:
Q: Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.
A:","Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",The following sentence from Wolof to English:,9.070961548036491,0.6452389800027478,23.0,23.375,eng_Latn,-0.07177734375
"Translate the following sentence from Wolof to English:
Q: Waykat bii di Sanju Sharma moo tàmbali soirée ba, teg ci Jai Shankar Choudhary. Ba noppi ñu am chhappan bhog bhajan. Waykat bii di Raju Khandelwal moo ko doon awu.
A:","Waykat bii di Sanju Sharma moo tàmbali soirée ba, teg ci Jai Shankar Choudhary. Ba noppi ñu am chhappan bhog bhajan. Waykat bii di Raju Khandelwal moo ko doon awu.","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",,0.0,0.0,24.875,18.0,eng_Latn,-0.0771484375
"Translate the following sentence from Wolof to English:
Q: Ginnaaw lolu, ci la Lakkha Singh tàmbali way bhajan yi.
A:","Ginnaaw lolu, ci la Lakkha Singh tàmbali way bhajan yi.","Then, Lakkha Singh took the lead in singing the bhajans.",The song is sung by the Lakkha Singh.,28.556730698351952,10.764345432696361,17.25,16.75,eng_Latn,-0.008544921875
"Translate the following sentence from Wolof to English:
Q: Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.
A:","Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.",24.421452544711833,14.002673336345644,25.0,25.0,wol_Latn,0.423828125
"Translate the following sentence from Wolof to English:
Q: Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.
A:","Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.",44.83218583329444,35.97457896400554,25.0,25.0,afr_Latn,0.89453125
"Translate the following sentence from Wolof to English:
Q: Ci li gëna fes Alxames ji ci wone Powu Tokyo bi, njiitu Nintendo Satoru Iwata siiwal na melinu jumtukaay buy doxal po mi bu bées bu këru liggéyukaay gi defar di konsolu Nintendo Revolution.
A:","Ci li gëna fes Alxames ji ci wone Powu Tokyo bi, njiitu Nintendo Satoru Iwata siiwal na melinu jumtukaay buy doxal po mi bu bées bu këru liggéyukaay gi defar di konsolu Nintendo Revolution.","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",The Nintendo Revolution is a Nintendo console that was released in 2001.,21.185952665793685,1.3502571522774884,20.625,17.125,eng_Latn,-0.08544921875
"Translate the following sentence from Wolof to English:
Q: Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.
A:","Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.",11.00764528537361,0.9798555761147508,25.0,25.0,wol_Latn,0.326171875
"Translate the following sentence from Wolof to English:
Q: Lii dina tax jogantekaat yi mëna ceytu jëf yi ak yëngu yi ci powum wideo jaare ko ci toxal jumtukaay bi si ngelaw bi.
A:",Lii dina tax jogantekaat yi mëna ceytu jëf yi ak yëngu yi ci powum wideo jaare ko ci toxal jumtukaay bi si ngelaw bi.,This will allow players to control actions and movements in video games by moving the device through the air.,The sentence translated from Wolof to English is:,9.832965664703918,1.5099429744595725,25.0,23.625,eng_Latn,-0.091796875
"Translate the following sentence from Wolof to English:
Q: Giancarlo Fisichella dafa pert kontrolu ndaamaram te muujjee jeexal rawanteewam biñuy sooga tambali.
A:",Giancarlo Fisichella dafa pert kontrolu ndaamaram te muujjee jeexal rawanteewam biñuy sooga tambali.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella is a professional boxer from Italy.,27.788016912346396,25.94544218765769,17.0,19.25,eng_Latn,-0.056640625
