prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Hindi:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","अंतिम स्कोर एक अंक की जीत थी, 21 और 20, ऑल ब्लैक्स का 15 गेम लगातार जीतने का सिलसिला समाप्त हुआ ।","अन्तिम रिपोर्ट में एक एक्टिविटी विकेट दिया गया था, 21 और 20 वाला अन्तिम रिपोर्ट, जो अन्तिम अल्बाइट्स",17.692022126951752,4.97319141614258,20.25,19.75,hin_Deva,0.014892578125
"Translate the following sentence from English to Hindi:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","स्प्रिंगबोक्स के लिए, इसने पांच-मैचों की हार का सिलसिला समाप्त कर दिया.",श्रीलंका के ब्रिटिश टीम के लिए यह एक विफलता के दौरान 5 खिताब के बाद आया।,13.723202151173993,3.014092902525332,15.5625,16.5,hin_Deva,0.0098876953125
"Translate the following sentence from English to Hindi:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",अभी दो हफ़्ते पहले ही इस ट्रॉफ़ी को अपने नाम कर चुकी 'ऑल ब्लैक्स' टीम का यह फ़ाइनल मैच था.,"इस विश्वविद्यालय के अल्बैक्स के लिए अगली टीम है, जो अपने टीम के लिए अपने टीम के लिए अपने टीम के लिए अपन",13.363797416330733,1.5018543762973036,19.0,22.375,hin_Deva,-0.002685546875
"Translate the following sentence from English to Hindi:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","इस सीरीज़ का फ़ाइनल मैच स्प्रिंगबोक्स और ऑस्ट्रेलिया के बीच, अगले हफ़्ते जोहान्सबर्ग के एलिस पार्क में खेला जाएगा.",श्रीलंका के बाद विश्व कप के श्रेणी के अंतिम खेल आयोजित किए जाएंगे जैनास्पत्री बाजार में निकलने वाले दिनों मे�,14.123574564686155,1.1983359948108288,17.25,23.0,hin_Deva,0.02783203125
"Translate the following sentence from English to Hindi:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,"सोमवार, 10:08 बजे एक मामूली भूकंप ने पश्चिमी मोंटाना को हिला दिया।",एक दूसरे दिन मोनाली नेशनल इंडिया के बाद दोपहर 10:08 बजे एक दूरस्थ गर्मी बहुत अधिक दूर बनी हुई थी।,23.12011468101108,10.008350737965104,20.625,21.25,hin_Deva,0.013916015625
"Translate the following sentence from English to Hindi:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,यूनाइटेड स्टेट्स जियोलॉजिकल सर्वे (यूएसजीएस) और इसके नेशनल अर्थक्वेक इंन्फ़ॉर्मेशन सेंटर द्वारा नुकसान की कोई तत्काल रिपोर्ट नहीं मिली है.,अंतिम रिपोर्ट नहीं मिली हैं जिसे अंतर्राष्ट्रीय ग्रामीण विश्वविद्यालय (USGS) और इसकी नाटकीय विश्वविद्यालय क,23.491061491617334,3.450562432446811,17.5,19.0,hin_Deva,0.0169677734375
"Translate the following sentence from English to Hindi:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",भूकंप डिलन के उत्तर-उत्तर पूर्व में लगभग 20 किमी (15 मील) और ब्यूट के दक्षिण में लगभग 65 किमी (40 मील) की दूरी पर केंद्रित था.,गंगा घाव दिल्ली के 20 किमी (15 मील) दक्षिण-पूर्व और बुटेन के 65 किमी (40 मील) दक्षिण-पूर्व के लोकप्रिय बाजा�,38.067490536419356,29.990925882278983,18.625,19.125,hin_Deva,-0.00823974609375
"Translate the following sentence from English to Hindi:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","H5N1, मनुष्यों को बर्ड फ्लू के घातक होने की पुष्टि की गई है, जो सोमवार को फ्रांस के पूर्व में ल्योन के पास दलदली भूमि में पाया गया है।","बिन्दु फुल नाक जीवन के लोगों के लिए अस्पतालीय है, H5N1, जो लोगों को अपने जीवन को दूर करने के लिए अस्पताली",18.14789730554937,7.463537208028608,23.125,21.875,hin_Deva,0.00592041015625
"Translate the following sentence from English to Hindi:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","ऑस्ट्रेलिया, जर्मनी, स्लोवेनिया, बुल्गारिया, ग्रीस और इटली के बाद फ़्रांस यूरोपियन संघ का सातवाँ देश है, जो इस वायरस की मार झेल रहा है.",फ्रांस इंडियन वॉल्यूम के दूसरे देश है जिसे इस वैरियन वायरस के साथ भी बाहर निकलने के लिए देशों में एक �,16.475242105689492,2.095890132761028,17.5,18.5,hin_Deva,0.00494384765625
"Translate the following sentence from English to Hindi:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,क्रोएशिया और डेनमार्क में H5N1 के संदिग्ध मामले अपुष्ट बने हुए हैं.,चोरिया और देनमान ने अपने अंतिम अंकों को निर्धारित नहीं किया है।,13.824034886794523,1.698797377536768,16.75,16.625,hin_Deva,0.0162353515625
"Translate the following sentence from English to Hindi:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","चैंबर्स ने “व्यापक मौत, विनाश और पृथ्वी के लाखों निवासी पर आतंक के लिए भगवान पर मुकदमा चलाया था।”",चार्जर गोद ने जीवन की जानकारी देने के लिए जीवन के लोगों को बड़ी जानकारी देने के लिए जीवन के लोगों को बड़,12.235860838868932,2.7754375408677645,22.125,23.25,hin_Deva,0.017822265625
"Translate the following sentence from English to Hindi:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",एक संशयवादी चेंबर्स की दलील थी कि उसका मुकदमा “तुच्छ” है और “कोई भी किसी पर भी मुकदमा ठोंक सकता है”.,"चांपर, एक अनिन्दनी, अपनी लाश की तस्वीर देते हुए उन्होंने कहा कि उसकी लाश अपने लिए अपने लिए अपने लिए अपन",10.582562241665483,1.0816289471322058,23.875,24.25,hin_Deva,0.004608154296875
"Translate the following sentence from English to Hindi:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","केमिली सेंट-सेंस द्वारा, फ्रेंच ऑपेरा में प्रस्तुत कहानी, एक कलाकार की है “जिसका जीवन ड्रग्स के लिए प्यार और जापान से दर्शाया जाता है।”",फ्रांसीसी उपनीति के एक उत्सव में चामी स्टान्स ने एक उत्सव के रूप में दिया जिसमें एक उत्सव दिया जिसका उत्�,13.870160564100617,1.0851461170583319,18.625,21.375,hin_Deva,0.0016326904296875
"Translate the following sentence from English to Hindi:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","जिसके परिणामस्वरूप, मंच पर कलाकार गांजे भरी सिगरटें पीते हैं और ये थिएटर खुद दर्शकों को भी इसमें साथ शामिल होने के लिए प्रेरित करते हैं.","इस प्रतीक्षा के कारण, शारीरिक रूप से शारीरिक रूप से शारीरिक रूप से शारीरिक रूप से शारीरिक रूप से शारीरि�",10.180266400576071,1.087018402886324,20.25,23.5,hin_Deva,0.00836181640625
"Translate the following sentence from English to Hindi:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","पूर्व हाउस स्पीकर न्यूट गिंग्रिच, टेक्सास के गर्वनर रिक पैरी, और कांग्रेसवुमन मिशेल बैचमैन ने क्रमश: चौथा, पाँचवाँ और छठा स्थान हासिल किया.","अपने अधिकारियों में नियुक्त रहे निर्वाचन पदाधिकारी नित्यगिरिंग, टेस्ट गवर्नर रिक पीरी, और निर्वाचन पदाध",16.007615435894838,2.8742194511223644,20.125,19.375,hin_Deva,0.005584716796875
"Translate the following sentence from English to Hindi:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","नतीजा आने के बाद गिंगरिच ने सेंटोरम की तारीफ की, लेकिन रोमनी की निंदा की जिनकी ओर से आयोवा में गिंगरिच के खिलाफ दुष्प्रचार किया गया था.","अगर अंतिम जानकारी आई, गिन्निगर शांतरूप शांतरूप शांतरूप शांतरूप शांतरूप शांतरूप शांतरूप शांतर",6.802401329193346,0.7727075257153786,23.375,22.75,hin_Deva,-0.01348876953125
"Translate the following sentence from English to Hindi:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","पैरी ने कहा था कि वे “यह आकलन करने टैक्सास लौटेंगे कि आज के कॉकस के क्या परिणाम हैं, ताकि वे यह निर्धारित कर सकें कि इस दौड़ में उनके खुद के लिए आगे क्या राह है”, लेकिन बाद में उन्होंने कहा कि वे दौड़ में बने रहेंगे और 21 जनवरी को मुख्य रूप से साउथ कैरोलिना में मुकाबला करेंगे.",पीर्य ने कहा कि उसे तीन दिनों तक टेस्टिंग करने का अनुरोध करते हुए उसे टेस्टिंग के अनुसार नागरिकता के लिए एक �,11.382433637759853,0.6508824827442411,23.5,25.0,hin_Deva,-0.0015869140625
"Translate the following sentence from English to Hindi:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",अगस्त में ऐम्स स्ट्रॉ पोल को जीतने वाली बेकमन ने अपना कैंपेन खत्म करने का फ़ैसला लिया.,"बाचमन जो अमेस जॉल पॉल ऑफ ईवेंट्स में अगस्त में जीत गई है, ने अपनी चीजों को फिर से शुरू करने का अनुमान द",24.71488613324673,3.6612667086152566,14.625,15.0625,hin_Deva,0.048828125
"Translate the following sentence from English to Hindi:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","फ़ोटोग्राफ़र को रोनाल्ड रीगन यूसीएलए मेडिकल सेंटर ले जाया गया, जहाँ बाद में उसकी मौत हो गई.",रोनाल्ड रॉन्डोन वाल्ली ऑल्ड लैंड डीज़ी ऑफिसर्स ऑफिसर्स ऑफिसर्स ऑफिसर्स ऑफिसर्स ऑफिसर्स ऑफिसर्स ऑ,9.931856700292006,4.627339419383245,25.0,25.0,kas_Deva,-0.027587890625
"Translate the following sentence from English to Hindi:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","कहा जाता है कि वह 20 साल की उम्र में ही जीर्ण हो गया था। एक बयान में बीबर ने कहा, “हांलांकि मैं मौजूद नहीं था और न ही सीधे इस दुखद दुर्घटना से जुड़ा हुआ था, मेरी संवेदनाएं और प्रार्थनाएं पीड़ित के परिवार के साथ हैं।”",उसने अपने 20 साल के लिए अपनी आयु का निर्धारण किया था। एक अनुमान है कि बीबे अपने 20 साल के लिए अपनी आयु का न,13.301957466982312,2.3435745858391117,22.5,23.875,hin_Deva,0.01348876953125
"Translate the following sentence from English to Hindi:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",एंटरटेनमेंट न्यूज़ वेबसाइट TMZ का मानना है कि फ़ोटोग्राफर ने अपना वाहन सेपुलवेडा बुलेवार्ड की दूसरी तरफ रोका था और सड़क पार करने और जारी रखने से पहले पुलिस स्टॉप की फ़ोटो लेने की कोशिश की. कैलिफोर्निया हाईवे पेट्रोल पुलिस अधिकारी ने ट्रैफिक स्टॉप का संचालन करते हुए उसे रोकने के लिए दो बार आदेश दिया.,"ट्मी न्यूज वेबसाइट के अनुसार, जिस बाते पर ट्मी न्यूज वेबसाइट के अनुसार, जिस बाते पर ट्मी न्यूज वेबसा�",7.4562868072394854,0.25415583591511975,23.25,24.75,hin_Deva,0.004669189453125
"Translate the following sentence from English to Hindi:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","पुलिस के मुताबिक, फ़ोटोग्राफर को टक्कर मारने वाले वाहन चालक पर आपराधिक आरोप लगने की संभावना बहुत कम है.","अपने द्वारा जारी गिरफ्तारी के अनुसार, यह वाहन के निर्वाहक ने अपनी जानकारी नहीं दी है।",11.494269111114134,1.754711160376357,17.625,20.75,hin_Deva,0.0003662109375
"Translate the following sentence from English to Hindi:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","एक दिन में केवल अठारह मैडल उपलब्ध होने के कारण, कई देश मैडल पोडियम पर चढ़ने में विफल रहे.",एक दिन में बहुत कम लगातार युवाओं के लिए एक बार भी एक युवाओं के लिए एक युवाओं के लिए एक युवाओं के लिए एक य,14.932546332263591,4.965977366141172,21.75,23.5,hin_Deva,0.0024566650390625
"Translate the following sentence from English to Hindi:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","वे नीदरलैंड में शामिल हैं, जो अन्ना जोचेमसेन के साथ कल सुपर-जी में महिलाओं के स्टैंडिंग क्लास में नौवें स्थान पर रहा और फ़िनलैंड उसी प्रतियोगिता में काटजा सरीनन के साथ दसवें स्थान पर रहा.","वे नेपाल के लिए शामिल हैं, जिनमें नेपाली ने दोस्ती स्थानीय रूप से दोस्ती स्थानीय रूप से दोस्ती स्थानीय �",15.62587120149536,1.809418878273209,22.125,23.0,hin_Deva,0.0010528564453125
"Translate the following sentence from English to Hindi:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,पुरुषों के स्टैंडिंग सुपर-जी में ऑस्ट्रेलिया के मिशेल गौरले ग्यारहवें स्थान पर रहे. चेक प्रतियोगी ओल्डरिच जेलिनेक पुरुषों के सिटिंग सुपर-जी में सोलहवें स्थान पर रहे.,अफ्रीकी मिशेल गौरले दोस्ती शामिल थे और दोस्ती शामिल थे और दोस्ती शामिल थे और दोस्ती शामिल थे और दोस्�,10.869160580864905,5.7039654535283715,24.875,24.625,hin_Deva,-0.030517578125
"Translate the following sentence from English to Hindi:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,पुरुषों के सिटिंग सुपर-जी में मैक्सिको के अर्ली वेलास्केज़ पंद्रहवें स्थान पर रहे. पुरुषों के स्टैंडिंग सुपर-जी में न्यूज़ीलैंड के एडम हॉल नौवें स्थान पर रहे.,एर्ली वेलेसेज भारत के मेंस इंडिया फिल्म एक्सप्रेस के लिए दसवीं स्टेप शॉर्ट ग्रेड में जीत गईं। नेपाल के आमन,14.385584390926292,1.7523947097594368,20.625,22.875,hin_Deva,0.00830078125
"Translate the following sentence from English to Hindi:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"पोलैंड निवासी नेत्रहीन पुरुष, मैकीज क्रेज़ेल और उनकी गाइड ऐना ऑगर्ज़िनस्का ने सुपर-जी मुकाबले में तेरहवाँ स्थान हासिल किया. इसके अलावा, दक्षिण कोरिया के जोंग सिऑर्क पार्क इस मुकाबले में चौबीसवें स्थान पर रहे.",भारतीय देश के लोगों के द्वारा विश्वविद्यालय में विश्वविद्यालय में विश्वविद्यालय में विश्वविद्यालय में विश,7.143894070987959,0.10798045247480914,24.875,25.0,hin_Deva,-0.01251220703125
"Translate the following sentence from English to Hindi:
Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",2010 के भूकंप के बाद हैती में पहुँचे संयुक्त राष्ट्र के शांति सैनिकों को उस बीमारी को फैलाने के लिए दोषी ठहराया जा रहा है जो सेना के शिविर के पास शुरू हुई थी.,"अंतरिक्ष राष्ट्रीय अधिकारियों जिन्होंने जापान में रात्रि 2010 में गुरुवार को गिरफ्तारी के बाद आए हैं, उन्�",16.71246030963891,1.6027648834031027,24.0,25.0,hin_Deva,0.0135498046875
"Translate the following sentence from English to Hindi:
Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","मुकदमे के अनुसार, संयुक्त राष्ट्र के शिविर से निकलने वाले कचरे को अच्छी तरह से साफ़ नहीं किया गया था, जिस कारण बैक्टीरिया हैती की सबसे बड़ी, आर्टिबोनिट नदी की सहायक नदी में प्रवेश कर गया.","अनुसूचित अधिनियम के अनुसार, अनुसूचित अधिनियम के अनुसार, अनुसूचित अधिनियम के अनुसार, अनुसूचित अधिनि�",11.02661132100271,2.1783263968171123,25.0,25.0,hin_Deva,-0.0166015625
"Translate the following sentence from English to Hindi:
Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","टुकड़ियों के पहुँचने से पहले, 1800 के दशक से हैती का कभी-भी बीमारियों से जुड़ी समस्याओं से सामना नहीं हुआ था.","अपने आधुनिक रूप में, हितेश ने अपने देश में नागरिकों के लिए नागरिक विकास के लिए अपने देश के लिए नागरिक वि�",9.329541160209182,1.6300753344054784,23.25,24.875,hin_Deva,0.025390625
"Translate the following sentence from English to Hindi:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,हैतियन इंस्टीट्यूट फ़ॉर जस्टिस एंड डेमोक्रेसी ने स्वतंत्र अध्ययनों का हवाला देते हुए सुझाव दिया है कि नेपाली संयुक्त राष्ट्र शांति रक्षा बटालियन अनजाने में हैती में बीमारी लेकर आई है.,हेईटियन इंटिगेशन ऑफ जान्स्टिक्स एंड डिमॉक्रेटिक्स के रूप में नेपाली ने पूर्वानुसार अंतरराष्ट्रीय यात्री,17.46691236557137,1.6353314347516985,17.125,18.875,hin_Deva,0.01556396484375
"Translate the following sentence from English to Hindi:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",इस बीमारी पर संयुक्त राष्ट्र के विशेषज्ञ डेनिएल लैंटगेन ने कहा कि इसका प्रकोप का कारण शांति रखने वाले हैं |,द्वितीय अर्थव्यवस्था ने अपने अध्यक्ष द्वारा अपने अध्यक्ष के रूप में अपने अध्यक्ष के रूप में अपने अध्य,8.619823820607438,1.3112928216259963,22.125,24.875,hin_Deva,0.021484375
"Translate the following sentence from English to Hindi:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,हैमिल्टन ने पुष्टि की कि हॉवर्ड यूनिवर्सिटी अस्पताल ने मरीज को स्थिर हालत में भर्ती किया।,इंग्लैंड के राज्य के राज्य के राज्य के राज्य के राज्य के राज्य के राज्य के राज्य के राज्य के राज्य के राज्य के,4.732375979112271,0.0,21.25,23.25,hin_Deva,-0.030517578125
"Translate the following sentence from English to Hindi:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","मरीज नाइजीरिया गया था, जहाँ इबोला वायरस के कुछ मामले सामने आए हैं.","यहां एक विशेष विषय है, जो अपने देश में निर्माण करने वाले व्यक्ति को अपने देश में निर्माण करने वाले व्यक्�",9.30077894562668,1.6466642419110007,23.75,24.0,hin_Deva,0.01458740234375
"Translate the following sentence from English to Hindi:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","अस्पताल ने संक्रमण नियंत्रण के लिए नियमों का पालन किया है, इन नियमों में दूसरों के संभावित संक्रमण को रोकने के लिए रोगी को दूसरों से अलग करना शामिल है।",इस्तीافती विश्वविद्यालय ने अपने अस्पताल के लिए अस्पताल के लिए अस्पताल के लिए अस्पताल के लिए अस्पताल के लि�,15.570708858348462,3.566535378928164,21.0,22.25,hin_Deva,0.008544921875
"Translate the following sentence from English to Hindi:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,द सिंपसन के पहले साइमन ने कई शोज़ के कई पोज़िशन्स में काम किया था.,श्रीमती सिमोन अपने अन्य शोरों के लिए अन्य निर्देशकों के साथ अपने अन्य निर्देशकों के साथ अपने अन्य निर्देशक,12.141709706570488,1.9822566267103439,15.6875,18.625,hin_Deva,-0.00250244140625
"Translate the following sentence from English to Hindi:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","1980 के दशक के दौरान उन्होंने टैक्सी, चीयर्स, और द ट्रेसी उल्मैन शो जैसे शो में काम किया था.","1980 के दौरान वह टाइकी, चेस्ट, और ट्रीच यूलम शो के लिए अपने दैनिक शो के लिए अपने दैनिक शो के लिए अपन",24.700167125498574,4.597891300661083,11.4375,15.375,hin_Deva,0.04736328125
"Translate the following sentence from English to Hindi:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",1989 में उसने ब्रुक्स और ग्रोएनिंग के साथ द सिम्पसन को रचने में मदद की और वह शो की पहली राइटिंग टीम को नियुक्त करने के लिए उत्तरदायी था.,1989 में ब्रोस ग्रोनिंग और ब्रोस ग्रोनिंग ने शो के पहले लिखने के लिए उन्हें बनाया था और उन्हें शो के पहले लिख,22.978167245582053,3.5349185951804296,16.5,19.125,hin_Deva,0.0021514892578125
"Translate the following sentence from English to Hindi:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",1993 में शो छोड़ने के बाद भी वे एग्जीक्यूटिव प्रोड्यूसर के पद पर बने रहे और हर सीज़न में लाखों-करोड़ों डॉलर की रॉयल्टी लेते रहे.,"अगर यह शो 1993 में खत्म हो गया था, तो उसे अपने अध्यक्ष रूप से अपना नाम अध्यक्ष अधिकारी बनाने लगा और ए",13.030532165781086,2.1178280193628343,17.125,20.125,hin_Deva,0.064453125
"Translate the following sentence from English to Hindi:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,इससे पहले चीनी समाचार एजेंसी शिन्हुआ ने एक विमान के अपहरण की सूचना दी थी.,अंत में चीनी न्यूज एस्टेट न्यूज एस्टेट न्यूज एस्टेट न्यूज एस्टेट न्यूज एस्टेट न्यूज एस्टेट न्य,7.577454755170912,1.0885011049519644,22.375,23.125,mai_Deva,0.00811767578125
"Translate the following sentence from English to Hindi:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",फिर बाद की रिपोर्ट्स में कहा गया था कि प्लेन को बम के ख़तरे की जानकारी मिली थी और उसे अफ़गानिस्तान की तरफ़ मोड़कर कांधार में उतारा गया था.,अब तक निम्नलिखित जानकारी दी गई हैं कि बल्लेरी ने एक बम देखने के लिए बाहर निकला और अफगानिस्तान में लैं,17.829871598555375,3.694311943208452,18.0,21.125,hin_Deva,0.0030364990234375
"Translate the following sentence from English to Hindi:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,शुरुआती रिपोर्ट कहती है कि उरूमकी में आपातकालीन लैंडिंग से इनकार कर देने के बाद विमान को अफ़गानिस्तान वापस ले जाया गया था.,"अपने बादल के बाद यह बात दिखाई दी गई कि बादल अफगानिस्तान में बदल गया था, जब भी उसे एम्पीरिक लैंडिंग के �",23.593970685384768,8.70182380116639,16.375,17.875,hin_Deva,0.01361083984375
