prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Swahili:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Kwa mujibu wa polisi, dereva wa gari lililomgonga mpigaji picha huenda akakabiliwa na mashtaka ya jinai.","Kwa kwanza, mwanamke wa kijana alikuwa na kijana kwa sababu ya kujifunza kwa kila siku. Kwa kwanza, mwanamke wa kijana alikuwa na kijana kwa sababu ya kujifunza kwa kila siku.",16.9010255320187,1.7705303846970069,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Huku medali kumi na nane zikipatikana kwa siku, baadhi ya nchi zimekosa kufikia jukwaa la medali.","Na kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, k",13.118919780710803,1.3853018860405717,23.375,25.0
"Translate the following sentence from English to Swahili:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Ni pamoja na Uholanzi, huku Anna Jochemsen akimaliza wa tisa katika kitengo cha kusimama cha wanawake kwenye Super-G jana, na Ufini huku Katja Saarinen akimaliza wa kumi katika tukio hilo hilo.","Watafiti wao wamekuwa na Netherlands, ambayo Anna Jochemsen alipata siku ya jua kwa muda wa 9 katika kipindi cha kwanza cha mwanamme katika Super-G, na Finland ambayo Katja Saarinen alipata siku ya jua kwa muda wa 10 katika kipindi kipindi cha kwanza cha mwanamme katika kipindi",34.62084850593555,13.334708422802906,16.125,20.125
"Translate the following sentence from English to Swahili:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,Mitchell Gourley wa Australia alimaliza wa kumi na mmoja katika kitengo cha kusimama cha wanaume cha Super-G. Mshindani wa Cheki Oldrich Jelinek alimaliza wa kumi na sita katika kitengo cha kuketi cha wanaume cha Super-G.,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,28.21066972812793,17.345383849386778,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Arly Velasquez wa Meksiko alimaliza kwa nafasi ya kumi na tano katika seti ya Super-G ya wanaume. Ukumbi wa Adam wa Zilandi Mpya lilimaliza wa tisa katika msimamo wa Super-G wa wanaume.,Arly Velasquez wa Mexico alipata kwanza na mingi katika Super-G ya mwanamme mwenyewe. Adam Hall wa New Zealand alipata kwanza na mingi katika Super-G ya mwanamme mwenyewe.,36.01871494431,17.928505047260547,21.5,21.5
"Translate the following sentence from English to Swahili:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,Mtelezaji wa theluji asiyeona vizuri kutoka Poland Maciej Krezel na mwelekezi wake Anna Ogarzynska walimaliza wa kumi na tatu katika Super-G. Jong Seork Park kutoka Korea Kusini alimaliza wa ishirini na nne katika kikundi cha wanaume cha kuketi cha Super-G.,"Mwanamke wa skii kubwa kwa kusimamia kwa kwanza, Maciej Krezel, na kwa kwanza, Anna Ogarzynska, wakati wao wamepata thirteenth katika Super-G. Jong Seork Park, mwanamke wa skii kubwa kwa kusimamia kwa kwanza, kwa kwanza, wamepata twenty",32.72217574285746,22.9385297468288,19.875,21.125
"Translate the following sentence from English to Swahili:
Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Walinda amani wa Umoja wa Mataifa, ambao waliwasili Haiti baada ya mtetemeko wa ardhi wa 2010, wanalaumiwa kwa ueneaji wa ugonjwa huo ulioanza karibu na kambi ya kikosi hicho.","Mtu wa UN ambao waliingia Haiti baada ya jua ya 2010, walikuwa ni wamepata kwa mizigo ya matokeo ya mchana ambayo ilikuwa ilivyotolewa katika mji ya mchana ya matokeo ya mchana.",30.131192650271593,5.221028985744797,23.25,25.0
"Translate the following sentence from English to Swahili:
Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","Kulingana na shtaka hilo, uchafu kutoka kwenye kambi ya Umoja wa Mataifa haukutakaswa vizuri, hivyo kusababisha bakteria kuingia kwenye tawi la Mto Artibonite, mojawapo ya mito mikubwa sana ya Haiti.",Kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa,5.127795107922177,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Kabla ya kufika kwa vikosi, Haiti haikuwa imekumbana na shida zinazohusiana na magonjwa tangu miaka ya 1800.","Mimi kwa kwanza, Haiti alipata maslahi ya malaria kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa k",14.489067547570937,1.9337341501344967,22.5,23.75
"Translate the following sentence from English to Swahili:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,Taasisi ya Haki na Demokrasia ya Haiti imerejelea utafiti huru ambao unapendekeza kwamba kikosi cha kulinda amani cha Kinepali cha Umoja wa Mataifa kilileta ugonjwa huo Haiti bila kujua.,"Insha iliyopita kwa makosa ya Umoja na Utafiti wa Haiti, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo,",15.092390024929033,1.0268160753681452,23.875,25.0
"Translate the following sentence from English to Swahili:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, mtaalamu wa UN kuhusu ugonjwa huo, alisema kuna uwezekano mkurupuko huo ulisababishwa na walinda amani.","Danielle Lantagne, an expert on the disease at the UN, said the outbreak was probably caused by the peacekeepers.",22.955891646567686,15.283487547738725,22.875,18.875
"Translate the following sentence from English to Swahili:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton alithibitisha kwamba Chuo cha Howard kilimpokea mgonjwa akiwa katika hali thabiti.,Hamilton alikwenda kwa Kijimba University Hospital kwa wakati wa kusimamia wakati wa kusimamia.,24.582791751090497,2.2840528494190804,23.125,23.125
"Translate the following sentence from English to Swahili:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","Mgonjwa alikuwa Nijeria, ambako baadhi ya matukio ya virusi vya Ebola yametokea.","Mwanamme alikuwa kwa Nigeria, kwa nini kwa kila kazi ya virusi ya Ebola.",33.40838228455914,5.210240079528285,22.5,22.875
"Translate the following sentence from English to Swahili:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","Hospitali imefuata itifaki ya kudhibiti maambukizi, ikiwa ni pamoja na kutenga mgonjwa kutoka kwa wengine ili kuzuia uwezekano wa kuwaambukiza wengine.","Hospitali hilo iligundua protokol la kujifunza kwa mshirika, kwa mfano, kujifunza kwa wateja wengi kwa kufanya kujifunza kwa wateja wengi.",23.443786915723656,4.499545565975189,21.5,25.0
"Translate the following sentence from English to Swahili:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,Kabla ya The Simpsons Simon alikuwa amefanyia kazi maonyesho kadhaa katika nafasi mbalimbali.,Before The Simpsons Simon had worked on several shows in various positions.,24.865382692010314,12.245958331349383,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","Katika miaka ya 1980 alishughulikia vipindi kama vile Taxi, Cheers, na Onyesho la Tracy Ullman.","Mimi kwa mwisho wa 1980s, alitaka kwa picha zilizofanywa kama Taxi, Cheers, na The Tracy Ullman Show.",40.33827964666035,27.745276335252115,20.75,20.375
"Translate the following sentence from English to Swahili:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","Mnamo 1989 alisaidia kuunda The Simpsons Pamoja na Brooks na Groening, na ndiye aliyehusika katika kuajiri timu ya kwanza ya uandishi ya kipindi.","1989 alikuwa niweka The Simpsons na Brooks na Groening, na alikuwa na kazi ya kusafisha kazi ya kwanza ya show.",44.65572067350539,21.89608255318513,19.125,19.75
"Translate the following sentence from English to Swahili:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Licha ya kutoka kwenye onyesho mwaka wa 1993 alihifadhi cheo cha mtendaji mzalishaji, na kuendelea kupokea makumi ya mamilioni ya dola kwa kila msimu wa mrahaba.","Hata kwa kuwa alipata show katika 1993, alikwenda na titili ya mwanafunzi wa mafunzo, na alikuwa kujua miliyani miliyani katika kila mwezi katika mafunzo ya mafunzo.",23.763145564054657,2.535635891767617,22.75,23.375
"Translate the following sentence from English to Swahili:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,Mapema wakala wa taarifa wa Kichina Xinhua uliripoti utekwaji nyara wa ndege.,"Mimi kwa ajili ya uchaguzi wa kijamii wa China, Xinhua, uchaguzi wa uchaguzi wa kijamii wa China, uchaguzi wa uchaguzi wa kijamii wa China, uchaguzi wa uchaguzi wa kijamii wa China, uchaguzi wa uchaguzi wa kijamii wa China,",14.808548773428813,2.0446749214858784,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Kisha ripoti za baadaye zilisema ndege ilipokea tishio la bomu na ikaelekezwa tena Afganistani, na kutua Kandahar.",Mimi ni mwanamke wa kijana kwa sababu wewe ni mwanamke wa kijana.,9.14714433331345,0.7162878700714631,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Ripoti za mapema zinasema ndege ilielekezwa tena Afganistani baada ya kunyimwa ruhusa ya kutua katika Urumki.,Mwanzo wa matokeo ni kwamba mchezo ulikuwa unafungua kwenye Afrika Kusini kwa kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kuf,11.105138069340791,0.0,23.625,25.0
"Translate the following sentence from English to Swahili:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Ajali za hewani ni kawaida nchini Iran, ambayo ina ndege ambazo huhifadhiwa kihafifu kwa shughuli za kiraia na zile za kijeshi.","Mwanzo wa kusoma: ""Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.""",15.309915179486902,2.3372496156461087,23.875,25.0
"Translate the following sentence from English to Swahili:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,Vikwazo vya kimataifa vimemaanisha kuwa ndege mpya haiwezi kununuliwa.,Sanjiri kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujif,8.892071004087365,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","Mapema wiki hii, helikopta ya polisi ilianguka na kuua watu watatu na kujeruhi wengine watatu.","Last week, a police helicopter crash killed three people and wounded three more.",12.227269021710228,1.9346035585461323,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",Mwezi uliopita Iran iliona janga la hewani baya zaidi kwa miaka wakati ndege iliyokuwa ikielekea Amenia ilianguka na kuwaua watu wote 168.,"Last month, Iran witnessed its most severe air disaster in recent years when an aircraft bound for Armenia crashed, resulting in the tragic loss of all 168 passengers and crew on board.",13.588560775500067,0.8954307276600084,2.0625,5.0
"Translate the following sentence from English to Swahili:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Katika mwezi huo huo ndege nyingine ya abiria ilipita njia yake katika Mashhad na kugonga ukuta, ikawaua watu kumi na saba.",Hali hilo ilikuwa na kila mwezi ilikuwa na kila mwezi ilikuwa na kila mwezi ilikuwa na kila mwezi ilikuwa na kila mwezi ilikuwa na kila mwezi ilikuwa na kila mwezi ilikuwa na kila mwezi ilikuwa na kila mwezi ilikuwa na kila mwezi ilikuwa na kila,12.222809296121381,1.0700143107304574,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith wameghairi maonyesho yaliyobaki katika ziara yao.,Mwanaume wa Aerosmith hupungua kama ulimwengu wa kazi yao ya kwanza.,25.40910128386224,14.939354788683527,23.125,24.625
"Translate the following sentence from English to Swahili:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,Bendi ya muziki wa roki ilikuwa tayari kutembelea Amerika na Canada hadi Septemba 16.,Mwanaume wa bandi ya kiboga ulikuwa na kusafiri kwa Marekani na Kanada kwa kila siku kwa kila siku hadi Hawa 16.,25.235965484635887,2.352622489487909,23.0,23.625
"Translate the following sentence from English to Swahili:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Wameghairi ziara baada ya mwimbaji mkuu Steven Tyler kujeruhiwa baada ya kuanguka kutoka kwenye jukwaa wakati wa maonyesho mnamo Agosti 5.,Wewe hawajifungua mchezo kwa sababu mwanamke wa mchezo Steven Tyler alikuwa alitaka kwa sababu alikuwa alitaka kwa sababu alikuwa alitaka kwa sababu alikuwa alitaka kwa sababu alikuwa alitaka kwa sababu alikuwa alitaka kwa sababu alikuwa alitaka kwa,19.481550247267293,1.8486822913873464,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray alipoteza seti ya kwanza kwa kuvunjwa kwa usawa baada ya wanaume wote kushikilia kila lishe kwenye seti.,Mwanaele wa Murray alipata seti mmoja kwa kila serve baada ya kufanya tie break kwa muda mrefu kwa mimi wote.,32.20954126245166,4.210087019317422,17.5,18.375
"Translate the following sentence from English to Swahili:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Potro ilikuwa na faida ya mapema katika seti ya pili, lakini hii pia ilihitaji kivunja usawabaada ya kufikia 6-6.","Inisi ya kwanza, Del Potro ulikuwa na kazi ya kusababisha, lakini hii pia ulikuwa na tie break kwa kufanya 6-6.",37.37596679737323,14.504176010615197,15.9375,15.9375
"Translate the following sentence from English to Swahili:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,Potro alipokea matibabu begani mwake kwa wakati huu lakini akamudu kurejea kwenye mchezo.,"Mimi alipata vitu vya kusoma kwa kila muda, na kwa sababu huu, alipata kazi ya kusoma kwa muda mrefu.",19.21514435919699,2.224972978585352,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,Mpango ulianza saa 2 na dakika 30 jioni saa za ndani (15.00 UTC),Programi ilipigwa kwa wakati wa 8:30 p.m. wakati wengine (15.00 UTC).,20.166111845100332,11.369306152454815,7.59375,10.375
"Translate the following sentence from English to Swahili:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Waimbaji maarufu katika nchi waliwasilisha bhajan, au nyimbo za ibada, kwenye miguu ya Shyam.",Mfanyariri wa kijiji kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza k,6.379924595377267,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Mwimbaji Sanju Sharma alianzisha jioni, akifuatiwa na Jai Shankar Chaoudhary. Alionyesha chhappan bhog bhajan vilevile. Mwimbaji, Raju Khandewal aliandamana naye.","Mwanamkumbusho Sanju Sharma alipata mshindi, kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa k",15.075841865537615,7.298435710221949,24.375,25.0
"Translate the following sentence from English to Swahili:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Kisha, Lakkha Singh akachukua uongozi wa uimbaji wa bhajan.","Kwa kwa, Lakkha Singh alipata kazi kwa kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na kujua na",20.302435640875327,4.383973390157487,23.375,25.0
"Translate the following sentence from English to Swahili:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Sahani 108 za Chhappan Bhog (katika Uhindi, vyakula 56 vya aina tofauti tofauti, kama vile peremende, matunda, karanga, na kadhalika ambazo hutozwa kwa miungu) zilipeanwa kwa Baba Shyam.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",23.56225581349282,17.070261579511186,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Lakkha Singh aliwasilisha chhappan bhog bhajan vile vile. Mwimbaji, Raju Khandelwal aliandamana naye.","Lakkha Singh alitumia chhappan bhog bhajan kwa kuzingatia. Mvua, Raju Khandelwal alikuwa kusimamia kwa kuchangia.",53.159016957371584,35.93699487247959,21.625,20.625
"Translate the following sentence from English to Swahili:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Katika uwasilishaji mkuu wa Onyesho la Mchezo la Tokyo Alhamisi, Rais wa Nintendo Satoru Iwata alizindua muundo wa kidhibiti cha kiweko kipya cha kampuni hiyo cha Nintendo Revolution.","Inisiwa ya kwanza ya Tokyo Game Show ya Thursday, President wa Nintendo, Satoru Iwata, alipata nafasi ya kuzungumza kwa kipengele cha kipengele cha kipengele cha kipengele cha kipengele cha kipengele cha kipengele cha kipengele cha kipengele cha kipengele cha kipengele cha kipengele cha k",23.74236696801081,5.1934386268499635,20.5,21.0
"Translate the following sentence from English to Swahili:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Ifananayo na rimoti ya runinga, kidhibiti hutumia sensa mbili zilizowekwa karibu na runinga ya mtumiaji ili kupata nafasi yake katika sehemu ya pande tatu.","Mtu huyu ina kipengele cha kipindi cha TV, kama vile kipengele cha kipindi cha TV, kama vile kipengele cha kipindi cha TV, kama vile kipengele cha kipindi cha TV, kama vile kipengele cha kipindi cha TV, kama vile kipengele cha kipindi cha TV, kama vile kipengele cha kipindi cha",9.973868447638825,0.5844855918911488,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,Hii itawaruhusu wachezaji kudhibiti machaguo na misogeo katika michezo ya video kwa kusogeza kifaa hewani.,Hivyo hufanya wafanyakazi kuongeza kazi na kusimamia kwa muda wa video games kwa kufanya kazi na kusimamia kwa kufanya kazi na kusimamia kwa kufanya kazi na kusimamia kwa kufanya kazi na kusimamia kwa kufanya kazi na kusimamia kwa kufanya k,17.19351883931456,1.1239503708631486,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella alishindwa kudhibiti gari lake na kulazimika kutamatisha mashindano muda mfupi baada ya kuanza.,"Mwanaume wa Fisichella, Giancarlo, alipata kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kuf",18.999495706329167,6.601931742653085,23.625,25.0
"Translate the following sentence from English to Swahili:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Mwanatimu mwenzake Fernando Alonso alikuwa akiongoza kwa wingi wa mbio hizo, lakini aliumaliza mara tu baada ya kusimama kwa matengenezo, labda kwa sababu ya gurudumu la kulia la mbele kushonwa vibaya.",Tumia jina gani kwa kila jina kwa kila jina kwa kila jina kwa kila jina kwa kila jina kwa kila jina kwa kila jina kwa kila jina kwa kila jina kwa kila jina kwa kila jina kwa kila jina kwa kila jina kwa kila jina kwa kila jina kwa k,11.008704473110441,0.9402448118597484,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher alimaliza mbio zake muda mfupi baada ya Alonso, kwa sababu ya uharibifu wa mfumo wa kusimamisha gari, uliosababishwa na mapambano kadhaa wakati wa mbio hizo.","Michael Schumacher alipata mchezo yake kwa muda mrefu baada ya Alonso, kwa sababu ya kusimamia kusimamia kwa muda mrefu baada ya Alonso, kwa sababu ya kusimamia kusimamia kwa muda mrefu baada ya Alonso, kwa sababu ya kusimamia kusimamia kwa muda",39.36723840405413,18.245182973446727,22.875,24.75
"Translate the following sentence from English to Swahili:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","""Ni mrembo sana na huimba vizuri sana, pia"", alisema kulingana na manukuu ya kongamano la habari.","""Hii ni mwenye kujifunza kwa kila kila kazi, na hii ni mwenye kujifunza kwa kila kila kazi, na hii ni mwenye kujifunza kwa kila kila kazi, na hii ni mwenye kujifunza kwa kila kila kazi, na hii ni mwenye kujifunza kwa kila",11.955668466789692,1.0755798168739934,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""Niliguzwa kila wakati tulipofanya mazoezi ya hii, kutoka ndani ya moyo wangu.""","""Kwa sababu wewe ni mwanamke, wewe ni mwanamke, wewe ni mwanamke, wewe ni mwanamke, wewe ni mwanamke, wewe ni mwanamke, wewe ni mwanamke, wewe ni mwanamke, wewe ni mwanamke, wewe ni mwanamke, wewe ni mwanamke, wewe ni mwanam",7.835068817731703,0.8496070958802302,23.0,25.0
"Translate the following sentence from English to Swahili:
Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Karibu dakika 3 katika uzinduzi, kamera ya ndani ya chombo ilionyesha vipande vingi vya sponji ya kizio vikiachana na tanki ya mafuta.","Kwa kwanza muda wa 3 minuto katika kipengele, kamera ya kipengele ilikuwa kwa kuchukua nyingine kwa nyingine kiasi ya kipindi ya kusini kubwa kwa kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kip",22.129001686043644,3.499025840724868,20.25,20.125
