prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Hindi to English:
Q: कई लोगों ने फरवरी की शुरुआत में कई हार्डवेयर और सॉफ़्टवेयर इस्तेमाल करके खोज की पुष्टि की है और मंगलवार को इसकी घोषणा की गई थी.
A:",कई लोगों ने फरवरी की शुरुआत में कई हार्डवेयर और सॉफ़्टवेयर इस्तेमाल करके खोज की पुष्टि की है और मंगलवार को इसकी घोषणा की गई थी.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"Many people have been using hard and softwares since the beginning of February, and the announcement was made on the 21st of February.",43.09758351853271,10.22875701616399,8.125,9.0,eng_Latn,0.48828125
"Translate the following sentence from Hindi to English:
Q: धूमकेतु अंग के साथ संभवतः पृथ्वी पर जल वितरण का स्रोत हो सकता है|”
A:",धूमकेतु अंग के साथ संभवतः पृथ्वी पर जल वितरण का स्रोत हो सकता है|”,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"The translation of the sentence from Hindi to English is: ""It is possible that the water cycle is the source of water on the Earth.""",25.96675883581258,5.91972080937367,11.9375,13.3125,eng_Latn,0.002838134765625
"Translate the following sentence from Hindi to English:
Q: वैज्ञानिकों को यह समझने की उम्मीद है कि ग्रह कैसे बनते हैं, खासकर पृथ्वी कैसे बनी, चूँकि धूमकेतु पृथ्वी से बहुत पहले टकरा चुके थे.
A:","वैज्ञानिकों को यह समझने की उम्मीद है कि ग्रह कैसे बनते हैं, खासकर पृथ्वी कैसे बनी, चूँकि धूमकेतु पृथ्वी से बहुत पहले टकरा चुके थे.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Scientists are hoping to understand how planets form, especially how the Earth formed, because the moon hit the Earth before it.",65.84532590218825,48.80802506862369,8.625,9.1875,eng_Latn,0.62109375
"Translate the following sentence from Hindi to English:
Q: इस साल की शुरुआत में 53 साल के कुओमो ने अपना शासनकाल शुरू किया और पिछले महीने समलैंगिक विवाह को वैध बनाने वाले बिल पर हस्ताक्षर किए.
A:",इस साल की शुरुआत में 53 साल के कुओमो ने अपना शासनकाल शुरू किया और पिछले महीने समलैंगिक विवाह को वैध बनाने वाले बिल पर हस्ताक्षर किए.,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","In the beginning of this year, the 53-year-old Kauum has taken over his rule and has made the bill for the annulment of the same lawful.",24.237448475473823,3.0759934809350447,11.5625,12.5,eng_Latn,0.298828125
"Translate the following sentence from Hindi to English:
Q: उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.
A:",उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.,"He referred to the rumors as ""political chatter and silliness"".","The sentence in English is: ""They said the rumors are 'political gossip and malicious.'""",32.91398542124696,8.794090522118719,4.59375,5.65625,eng_Latn,0.037841796875
"Translate the following sentence from Hindi to English:
Q: उन्होंने 2016 में राष्ट्रपति पद के लिए जीत हासिल करने का अनुमान लगाया है.
A:",उन्होंने 2016 में राष्ट्रपति पद के लिए जीत हासिल करने का अनुमान लगाया है.,He is speculated to make a run for president in 2016.,He has already made an assumption that he will win the President's election in 2016.,30.00786395905277,4.753622060013117,5.28125,6.5625,eng_Latn,0.578125
"Translate the following sentence from Hindi to English:
Q: नेक्स्टजेन प्रणाली बारे में एफएए का दावा है कि इससे विमान को छोटे मार्गों से उड़ाना और हर साल लाखों गैलन ईंधन बचाना संभव होगा और इससे कार्बन उत्सर्जन में भी कमी आएगी।
A:",नेक्स्टजेन प्रणाली बारे में एफएए का दावा है कि इससे विमान को छोटे मार्गों से उड़ाना और हर साल लाखों गैलन ईंधन बचाना संभव होगा और इससे कार्बन उत्सर्जन में भी कमी आएगी।,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"Next Generation (NG) technology is being claimed by the FAME (Fossil Fuel Reduction and Management) initiative to make it possible for aircraft to fly shorter routes and to reduce the amount of gasoline consumed annually, and to also reduce carbon emissions.",42.93890872536981,14.91572070574624,6.1875,6.0625,eng_Latn,0.8125
"Translate the following sentence from Hindi to English:
Q: यह उपग्रह-आधारित प्रौद्योगिकी का उपयोग करता है, जो पुराने ज़मीनी-रडार-आधारित तकनीक के विपरीत है, जिससे हवाई यातायात नियंत्रकों को अधिक सटीकता के साथ विमान को चलाने और पायलटों को अधिक सटीक जानकारी देने में मदद मिलती है.
A:","यह उपग्रह-आधारित प्रौद्योगिकी का उपयोग करता है, जो पुराने ज़मीनी-रडार-आधारित तकनीक के विपरीत है, जिससे हवाई यातायात नियंत्रकों को अधिक सटीकता के साथ विमान को चलाने और पायलटों को अधिक सटीक जानकारी देने में मदद मिलती है.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"This technology uses satellite-based systems, which operate differently from traditional land-based systems, allowing air traffic controllers to have more precise control over aircraft and providing pilots with more accurate information.",51.605325684013124,25.477877657041127,1.296875,1.171875,eng_Latn,0.98828125
"Translate the following sentence from Hindi to English:
Q: कोई अतिरिक्त परिवहन नहीं लगाया जा रहा है और वेम्बली में ओवरग्राउंड ट्रेनें नहीं रुकेंगी, और ग्राउंड पर कार पार्किंग तथा पार्क और सवारी की सुविधाएँ उपलब्ध नहीं होंगी.
A:","कोई अतिरिक्त परिवहन नहीं लगाया जा रहा है और वेम्बली में ओवरग्राउंड ट्रेनें नहीं रुकेंगी, और ग्राउंड पर कार पार्किंग तथा पार्क और सवारी की सुविधाएँ उपलब्ध नहीं होंगी.","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","No additional transportation is being provided, and overground trains are not running in Wembley, and parking facilities and public transport are not available on the ground.",54.941408139947434,24.38241227139736,4.46875,4.28125,eng_Latn,0.80078125
"Translate the following sentence from Hindi to English:
Q: ट्रांसपोर्टेशन की कमी के डर ने यह संभावना बढ़ाई कि खेल टीम के समर्थकों के बिना बंद दरवाज़े के पीछे खेले जाने की मजबूरी होगी.
A:",ट्रांसपोर्टेशन की कमी के डर ने यह संभावना बढ़ाई कि खेल टीम के समर्थकों के बिना बंद दरवाज़े के पीछे खेले जाने की मजबूरी होगी.,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,The decline in transportation has raised the possibility that the match will be played without the support of the fans.,45.584328597290764,15.661898439968065,6.6875,5.96875,eng_Latn,0.80859375
"Translate the following sentence from Hindi to English:
Q: जर्नल साइंस में गुरूवार को प्रकाशित एक अध्ययन ने इक्वाडोरियन गैलापागोस आइलैंड पर एक नई पक्षी प्रजाति के निर्माण की सूचना दी.
A:",जर्नल साइंस में गुरूवार को प्रकाशित एक अध्ययन ने इक्वाडोरियन गैलापागोस आइलैंड पर एक नई पक्षी प्रजाति के निर्माण की सूचना दी.,A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,Journal Science published a study on Wednesday that provided a new species of frog from Iceland.,31.674633662546814,3.7945276571365523,12.625,14.0625,eng_Latn,0.369140625
"Translate the following sentence from Hindi to English:
Q: संयुक्त राज्य अमेरिका में प्रिंसटन विश्वविद्यालय और स्वीडन में उप्साला विश्वविद्यालय के शोधकर्ताओं ने बताया कि नई प्रजातियाँ सिर्फ दो पीढ़ियों में विकसित हुईं, हालाँकि एक स्थानिक डार्विन फिंच, जियोस्पाइज़ा फोर्टेस और अप्रवासी कैक्टस फिंच, जिओस्पिज़ा कोनिरोस्ट्रिस के बीच प्रजनन के कारण इस प्रक्रिया में काफी समय लगने की बात कही गई थी.
A:","संयुक्त राज्य अमेरिका में प्रिंसटन विश्वविद्यालय और स्वीडन में उप्साला विश्वविद्यालय के शोधकर्ताओं ने बताया कि नई प्रजातियाँ सिर्फ दो पीढ़ियों में विकसित हुईं, हालाँकि एक स्थानिक डार्विन फिंच, जियोस्पाइज़ा फोर्टेस और अप्रवासी कैक्टस फिंच, जिओस्पिज़ा कोनिरोस्ट्रिस के बीच प्रजनन के कारण इस प्रक्रिया में काफी समय लगने की बात कही गई थी.","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","The United States of America has announced that new species have only been developed for two generations, but one of the species, the New World monkey, the Jōspsia Fortes and the Apis mellifera, which is the Jōspsia Konirostris, has been born by this process for a long time.",31.72269229474871,6.052600315998577,13.8125,14.625,eng_Latn,0.0712890625
"Translate the following sentence from Hindi to English:
Q: सोना हर तरह के आकार में काम कर सकता है. इसे छोटे आकार में मोड़ा जा सकता है.
A:",सोना हर तरह के आकार में काम कर सकता है. इसे छोटे आकार में मोड़ा जा सकता है.,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,"The sentence in English is: ""Soda can be made in various shapes and sizes. It can also be shaped into small sizes.""",31.456464979916117,6.938247178254631,5.84375,12.25,eng_Latn,0.1484375
"Translate the following sentence from Hindi to English:
Q: इसे पतले तार में खींचा जा सकता है, जिसे मोड़ा और गूंथा जा सकता है। इसे पीटा जा सकता है या शीट बनाई जा सकती हैं।
A:","इसे पतले तार में खींचा जा सकता है, जिसे मोड़ा और गूंथा जा सकता है। इसे पीटा जा सकता है या शीट बनाई जा सकती हैं।","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","It can be wrapped in a tight rope, tied and tied, or it can be pulled or made into a sheet.",33.80815069944539,12.026616140369821,8.5,10.8125,eng_Latn,0.46484375
"Translate the following sentence from Hindi to English:
Q: इसे काफ़ी पतला बनाया जा सकता है और दूसरी धातु पर लगाया जा सकता है. इसे इतना पतला बनाया जा सकता है कि इसे कभी-कभी “प्रकाशित पांडुलिपियाँ” नामक किताबों में हाथ से बनाए गए चित्रों को सजाने के लिए इस्तेमाल किया जाता था.
A:",इसे काफ़ी पतला बनाया जा सकता है और दूसरी धातु पर लगाया जा सकता है. इसे इतना पतला बनाया जा सकता है कि इसे कभी-कभी “प्रकाशित पांडुलिपियाँ” नामक किताबों में हाथ से बनाए गए चित्रों को सजाने के लिए इस्तेमाल किया जाता था.,"It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","It can be made very thick and can be painted on another material. It can be made very thick in such a way that it can be used to create drawings of ""Pandulipas"" in books.",42.050735308948504,18.663635263496868,11.25,14.0,eng_Latn,0.484375
"Translate the following sentence from Hindi to English:
Q: इसे केमिकल का pH कहा जाता है. आप लाल गोभी के जूस का इस्तेमाल करके एक संकेतक बना सकते हैं.
A:",इसे केमिकल का pH कहा जाता है. आप लाल गोभी के जूस का इस्तेमाल करके एक संकेतक बना सकते हैं.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,"To translate the given sentence from Hindi to English, I will follow these steps:",9.792452024124543,0.0,19.875,18.125,eng_Latn,0.01422119140625
"Translate the following sentence from Hindi to English:
Q: गोभी का जूस अम्लीय या आधारभूत (क्षारीय) रसायन के आधार पर रंग बदलता है.
A:",गोभी का जूस अम्लीय या आधारभूत (क्षारीय) रसायन के आधार पर रंग बदलता है.,The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,The color of ghee changes depending on whether it is acidic or basic (alkaline) in nature.,54.547028802554166,42.2938554232042,12.9375,12.625,eng_Latn,0.65234375
"Translate the following sentence from Hindi to English:
Q: पीएच (pH) स्तर हाइड्रोजन (पीएच में मौजूद एच) कण के आधार पर बनता है.
A:",पीएच (pH) स्तर हाइड्रोजन (पीएच में मौजूद एच) कण के आधार पर बनता है.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,The pH level is formed by the hydrogen (pH) ions in the water.,44.77081659865496,25.876508925239396,5.1875,7.0,eng_Latn,0.890625
"Translate the following sentence from Hindi to English:
Q: हाइड्रोजन आयन वे प्रोटोन्स हैं जिनके इलेक्ट्रॉन्स ने उन्हें हटा दिया (क्योंकि हाइड्रोजन एटम एक प्रोटान और एक इलेक्ट्रॉन से मिल कर बना होता है).
A:",हाइड्रोजन आयन वे प्रोटोन्स हैं जिनके इलेक्ट्रॉन्स ने उन्हें हटा दिया (क्योंकि हाइड्रोजन एटम एक प्रोटान और एक इलेक्ट्रॉन से मिल कर बना होता है).,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,Hydrogen ions are those that have electrons removed from them (because hydrogen atoms form a proton and an electron together).,45.260090553144344,19.530557954922855,3.609375,4.375,eng_Latn,0.90234375
"Translate the following sentence from Hindi to English:
Q: दोनों सूखे चूर्णों को एक साथ मिला लें और फिर साफ़ गीले हाथों से, एक गोले में निचोड़ लें.
A:","दोनों सूखे चूर्णों को एक साथ मिला लें और फिर साफ़ गीले हाथों से, एक गोले में निचोड़ लें.","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",Two pieces of ice were mixed together and then placed in a bowl of ice water.,25.34300061247739,6.24378762593756,13.5625,23.375,eng_Latn,-0.005615234375
"Translate the following sentence from Hindi to English:
Q: आपके हाथों की नमी बाहरी परतों के साथ क्रिया करेगी, जो अजीब महसूस करेगी और एक तरह का आवरण बनाएगी.
A:","आपके हाथों की नमी बाहरी परतों के साथ क्रिया करेगी, जो अजीब महसूस करेगी और एक तरह का आवरण बनाएगी.","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","The ink on your fingers will flow out of the outside pores, which will cause irritation and create a kind of coating.",33.50760760845994,8.085298080223222,7.34375,8.3125,eng_Latn,0.439453125
"Translate the following sentence from Hindi to English:
Q: हड़प्पा और मोहन-जोदड़ो के शहरों में लगभग हर घर में एक फ़्लश शौचालय था, जो एक परिष्कृत सीवेज सिस्टम से जुड़ा था.
A:","हड़प्पा और मोहन-जोदड़ो के शहरों में लगभग हर घर में एक फ़्लश शौचालय था, जो एक परिष्कृत सीवेज सिस्टम से जुड़ा था.","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","The village of Haza and Mohan-jodhoo had about every house in the city a bathhouse, which was connected to a peristyle system.",38.20517681591836,4.664903565805408,10.5,12.3125,eng_Latn,0.091796875
"Translate the following sentence from Hindi to English:
Q: ग्रीस में मिनोअन सिटीज़ ऑफ़ क्रेटे एंड सांटोरिनी के घरों में सिवेज सिस्टम्स के अवशेष पाए गए हैं.
A:",ग्रीस में मिनोअन सिटीज़ ऑफ़ क्रेटे एंड सांटोरिनी के घरों में सिवेज सिस्टम्स के अवशेष पाए गए हैं.,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,"In the houses of the Crates and Santorini islands in Greece, the remains of the Sivaz system have been found.",55.37984373316185,22.894156860669913,9.4375,10.75,eng_Latn,0.35546875
"Translate the following sentence from Hindi to English:
Q: प्राचीन मिस्र, पर्शिया और चीन में शौचालय भी थे. रोमन सभ्यता में शौचालय स्नान घरों का हिस्सा होते थे, जिन्हें पुरुष और महिलाएँ दोनों ही समूह में एक साथ इस्तेमाल करते थे.
A:","प्राचीन मिस्र, पर्शिया और चीन में शौचालय भी थे. रोमन सभ्यता में शौचालय स्नान घरों का हिस्सा होते थे, जिन्हें पुरुष और महिलाएँ दोनों ही समूह में एक साथ इस्तेमाल करते थे.","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","Ancient Mesopotamia, Persia, and China had temples. Roman civilization had temples as part of the homes of priests and nuns, who were both groups used together for worship.",34.59776955263407,6.782953666768636,8.1875,9.9375,eng_Latn,0.3203125
"Translate the following sentence from Hindi to English:
Q: हज़ारों मील दूर किसी को कॉल करने के लिए, आप सैटेलाइट इस्तेमाल करते हैं.
A:","हज़ारों मील दूर किसी को कॉल करने के लिए, आप सैटेलाइट इस्तेमाल करते हैं.","When you call someone who is thousands of miles away, you are using a satellite.","To call someone from a distance of thousands of miles, you use a satellite.",53.56058701485462,18.085218079917777,1.3359375,1.1015625,eng_Latn,1.015625
"Translate the following sentence from Hindi to English:
Q: अंतरिक्ष में उपग्रह को कॉल मिलता है और फिर इसे वापस नीचे, उसी समय परावर्तित करता है.
A:","अंतरिक्ष में उपग्रह को कॉल मिलता है और फिर इसे वापस नीचे, उसी समय परावर्तित करता है.","The satellite in space gets the call and then reflects it back down, almost instantly.","In space, satellites are sent up and then returned to Earth, at the same time, they are also rotated.",29.800835850453083,3.9645132534206877,7.59375,10.75,eng_Latn,0.73046875
"Translate the following sentence from Hindi to English:
Q: उपग्रह को एक रॉकेट से अंतरिक्ष में भेजा गया था. वैज्ञानिक अंतरिक्ष में दूरबीनों का उपयोग करते हैं क्योंकि पृथ्वी का वायुमंडल हमारे कुछ प्रकाश और दृश्य को अशुद्ध करता है.
A:",उपग्रह को एक रॉकेट से अंतरिक्ष में भेजा गया था. वैज्ञानिक अंतरिक्ष में दूरबीनों का उपयोग करते हैं क्योंकि पृथ्वी का वायुमंडल हमारे कुछ प्रकाश और दृश्य को अशुद्ध करता है.,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,"The satellite was launched from a rocket into space. Astronomers use space probes to avoid the atmosphere of the Earth, which can distort our view of the sky and some of the light we see.",46.845755563801575,8.7616668834466,4.65625,5.71875,eng_Latn,0.78515625
"Translate the following sentence from Hindi to English:
Q: स्पेस में सैटेलाइट या दूरबीन रखने के लिए 100 फ़ीट से ज़्यादा ऊँचे बड़े रॉकेट की ज़रूरत होती है.
A:",स्पेस में सैटेलाइट या दूरबीन रखने के लिए 100 फ़ीट से ज़्यादा ऊँचे बड़े रॉकेट की ज़रूरत होती है.,It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,"To launch a satellite or a space vehicle, a large rocket with a height of at least 100 feet is required.",38.12286572088901,9.22635643555325,3.140625,2.9375,eng_Latn,0.85546875
"Translate the following sentence from Hindi to English:
Q: पहिये ने विश्व को असाधारण रूप से बदला है. सबसे बड़ी बात यह है कि पहिये ने हमें ज़्यादा आसान और तेज़ ट्रांस्पोर्टेशन देने का काम किया है.
A:",पहिये ने विश्व को असाधारण रूप से बदला है. सबसे बड़ी बात यह है कि पहिये ने हमें ज़्यादा आसान और तेज़ ट्रांस्पोर्टेशन देने का काम किया है.,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,"The sentence in English is: ""The world has been transformed in a very unusual way by the people. The biggest thing is that the people have made it easier and faster for us to transmit.""",42.45226199721468,10.891395116219345,11.0,11.625,eng_Latn,0.111328125
"Translate the following sentence from Hindi to English:
Q: इसने हमें ट्रेन, कार और इसी प्रकार के कई अन्य परिवहन के साधन दिए हैंं।
A:","इसने हमें ट्रेन, कार और इसी प्रकार के कई अन्य परिवहन के साधन दिए हैंं।","It has brought us the train, the car, and many other transportation devices.","This has provided us with trains, cars, and other transportation means of the same kind.",41.52994338573412,10.657284485555579,4.1875,4.625,eng_Latn,0.8515625
"Translate the following sentence from Hindi to English:
Q: उनके अंतर्गत अधिक मध्यम आकार की बिल्लियाँ होती हैं जो खरगोशों से लेकर मृगों और हिरणों तक के मध्यम आकार के शिकार खाती हैं.
A:",उनके अंतर्गत अधिक मध्यम आकार की बिल्लियाँ होती हैं जो खरगोशों से लेकर मृगों और हिरणों तक के मध्यम आकार के शिकार खाती हैं.,Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,"The sentence in English is: ""The animals in the middle range are billets, which are used from chicken to fish and even to the middle range of fish and sharks.""",18.10518138152127,1.4491339833989647,19.875,23.875,eng_Latn,-0.0098876953125
"Translate the following sentence from Hindi to English:
Q: अंत में, कई ऐसी छोटी बिल्लियाँ (लूज़ पेट कैट्स सहित) हैं जो कीट, रोडंट्स, छिपकलियों और पक्षियों जैसे कई छोटे जीवों को खाती हैं.
A:","अंत में, कई ऐसी छोटी बिल्लियाँ (लूज़ पेट कैट्स सहित) हैं जो कीट, रोडंट्स, छिपकलियों और पक्षियों जैसे कई छोटे जीवों को खाती हैं.","Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.","In the end, there are many small birds (such as catfish, fish, and insects) that eat small animals like mice and insects.",39.40504436625053,15.63990259564852,12.875,13.8125,eng_Latn,0.33984375
"Translate the following sentence from Hindi to English:
Q: प्रत्येक बिल्ली के पास एक ख़ास काम रहता है जो उसे दूसरों के साथ प्रतिस्पर्धा करने से रोकता है.
A:",प्रत्येक बिल्ली के पास एक ख़ास काम रहता है जो उसे दूसरों के साथ प्रतिस्पर्धा करने से रोकता है.,"The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.",Each bell has a special job that keeps it from being beaten by others.,32.43526874399936,15.534209084827943,11.75,13.1875,eng_Latn,0.326171875
"Translate the following sentence from Hindi to English:
Q: शेर प्राइड नामक बड़े समूहों में रहने वाली सबसे बड़ी सामाजिक बिल्लियाँ हैं.
A:",शेर प्राइड नामक बड़े समूहों में रहने वाली सबसे बड़ी सामाजिक बिल्लियाँ हैं.,"Lions are the most social cats, living in large groups called prides.",The largest social groups in the world are the Shere Pradakshina.,30.884968826221108,6.047157127164659,15.375,15.875,eng_Latn,0.0185546875
"Translate the following sentence from Hindi to English:
Q: शेरों का समूह वयस्क नर के साथ-साथ तीस से ज़्यादा मादा और शावकों के साथ एक से तीन तक का बना होता है.
A:",शेरों का समूह वयस्क नर के साथ-साथ तीस से ज़्यादा मादा और शावकों के साथ एक से तीन तक का बना होता है.,"Prides are made up of one to three related adult males, along with as many as thirty females and cubs.","The group of Shores consists of a man and women of different ages, as well as men and women of different ages.",18.129968230708588,2.175585104012123,15.8125,19.25,eng_Latn,0.0196533203125
"Translate the following sentence from Hindi to English:
Q: बहनों और बेटियों का एक बड़ा परिवार होने के नाते, मादाएँ आमतौर पर एक-दूसरे के करीब जुड़ी होती हैं.
A:","बहनों और बेटियों का एक बड़ा परिवार होने के नाते, मादाएँ आमतौर पर एक-दूसरे के करीब जुड़ी होती हैं.","The females are usually closely related to each other, being a large family of sisters and daughters.","The sentence in English is: ""In a large family, mothers and daughters often come together.""",35.94400988808195,14.941979127208976,5.09375,6.15625,eng_Latn,0.09130859375
"Translate the following sentence from Hindi to English:
Q: शेरों का समूह काफी हद तक भेड़ियों या कुत्तों के झुंड की तरह काम करता है, जो जानवर व्यवहार में आश्चर्यजनक रूप से शेरों (लेकिन अन्य बड़ी बिल्लियों) के समान होते हैं, और अपने शिकार के लिए बहुत घातक भी होते हैं।
A:","शेरों का समूह काफी हद तक भेड़ियों या कुत्तों के झुंड की तरह काम करता है, जो जानवर व्यवहार में आश्चर्यजनक रूप से शेरों (लेकिन अन्य बड़ी बिल्लियों) के समान होते हैं, और अपने शिकार के लिए बहुत घातक भी होते हैं।","Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.","The group of shrews is very active, resembling the fur of rabbits or cats, which are similar to shrews in terms of their behavior, and are also very dangerous for their prey.",34.88082773964582,10.33521003040741,13.8125,18.125,eng_Latn,0.51171875
"Translate the following sentence from Hindi to English:
Q: एक पूरी तरह से विकसित एथलीट की तरह, बाघ चढ़ाई कर सकता है (हालाँकि अच्छी तरह से नहीं), तैर सकता है, बड़ी दूरी तक छलांग लगा सकता है और एक शक्तिशाली मनुष्य के पाँच गुना बल के साथ खींच सकता है.
A:","एक पूरी तरह से विकसित एथलीट की तरह, बाघ चढ़ाई कर सकता है (हालाँकि अच्छी तरह से नहीं), तैर सकता है, बड़ी दूरी तक छलांग लगा सकता है और एक शक्तिशाली मनुष्य के पाँच गुना बल के साथ खींच सकता है.","A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.","A: A complete athlete, like a boulder, can roll up to a certain height, but it's not very good, can run a long distance, and can throw a heavy object with five times the force of a normal person.",38.84377572739132,16.94357181593088,13.0625,14.8125,eng_Latn,0.423828125
"Translate the following sentence from Hindi to English:
Q: बाघों, तेंदुओं, और जगुआर की ही तरह, शेर भी उसी समूह (जीनस पैंथेरा) का है। केवल ये चार ही बिल्लियाँ हैं जो गर्जन कर सकती हैं।
A:","बाघों, तेंदुओं, और जगुआर की ही तरह, शेर भी उसी समूह (जीनस पैंथेरा) का है। केवल ये चार ही बिल्लियाँ हैं जो गर्जन कर सकती हैं।","The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.","The sentence in English is: ""The shee, the deer, and the goat are the same as the group of birds (Jīnā Pāntērā). Only these four birds can fly.""",30.894786786857757,3.9249182085898027,14.25,18.0,eng_Latn,0.039794921875
"Translate the following sentence from Hindi to English:
Q: बाघ की दहाड़ किसी शेर की तेज़ आवाज़ वाली दहाड़ की तरह नहीं होती है, लेकिन उसकी बँधी हुई, चिल्लाने जैसी होती है.
A:","बाघ की दहाड़ किसी शेर की तेज़ आवाज़ वाली दहाड़ की तरह नहीं होती है, लेकिन उसकी बँधी हुई, चिल्लाने जैसी होती है.","The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.","The statement in Hindi translates to: ""A flute is not made of a thin string, but it is made of a thick string, like a bellows.""",23.960070735795384,4.5388618272891605,11.875,14.625,eng_Latn,-0.00543212890625
"Translate the following sentence from Hindi to English:
Q: औसीलट छोटे जानवरों को खाना पसंद करते हैं। यदि वे पकड़ सकें, तो वे बंदरों, साँपों, कृन्तकों और पक्षियों को पकड़ लेंगे। लगभग सभी जानवर जो औसीलट का शिकार होते हैं, इनसे बहुत छोटे होते हैं।
A:","औसीलट छोटे जानवरों को खाना पसंद करते हैं। यदि वे पकड़ सकें, तो वे बंदरों, साँपों, कृन्तकों और पक्षियों को पकड़ लेंगे। लगभग सभी जानवर जो औसीलट का शिकार होते हैं, इनसे बहुत छोटे होते हैं।","Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.","The deer love to eat small animals. If they catch them, they will eat the deer, the antelope, the wild boar, and the wild cats. Almost all the animals that the deer are attracted to are small.",43.17194234291472,17.20641247318637,11.9375,14.8125,eng_Latn,0.423828125
"Translate the following sentence from Hindi to English:
Q: वैज्ञानिकों का मानना है कि ओसेलोट्स गंध के द्वारा जानवरों का पीछा करते और खाते (शिकार) हैं, यह सूँघते हुए कि वे ज़मीन पर कहाँ रहे होंगे।
A:","वैज्ञानिकों का मानना है कि ओसेलोट्स गंध के द्वारा जानवरों का पीछा करते और खाते (शिकार) हैं, यह सूँघते हुए कि वे ज़मीन पर कहाँ रहे होंगे।","Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.",Scientists believe that Ostriches are trying to take away the scent of animals and are trying to kill them (to be killed) by running away.,27.93886980718539,4.224987634986058,12.0625,13.4375,eng_Latn,0.08203125
"Translate the following sentence from Hindi to English:
Q: वे रात के अंधेरे में बहुत अच्छी तरह से देख सकते हैं, और बहुत ही चुपके से आगे बढ़ सकते हैं. औसीलट अपने आस-पास के क्षेत्र में घूमकर फिर अपने शिकार पर झपट्टा मारकर अपना शिकार करते हैं.
A:","वे रात के अंधेरे में बहुत अच्छी तरह से देख सकते हैं, और बहुत ही चुपके से आगे बढ़ सकते हैं. औसीलट अपने आस-पास के क्षेत्र में घूमकर फिर अपने शिकार पर झपट्टा मारकर अपना शिकार करते हैं.","They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.","They can see it very well at night, and they can climb up very high. The Cheetahs chase their prey and chase it back to the Cheetahs.",27.521436475312132,7.022149088681288,12.875,13.8125,eng_Latn,0.2392578125
