prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Hindi:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","पुलिस के मुताबिक, फ़ोटोग्राफर को टक्कर मारने वाले वाहन चालक पर आपराधिक आरोप लगने की संभावना बहुत कम है.","अनुसार पुलिस, फोटографист을 치운 차량의 운전자에게는 범죄적 처벌을 피할可能性が高い。",1.5085799832618618,5.710007376382181,kor_Hang, 경찰에 따르면 사진기자를 친 차량의 운전자는 형사 고발을 당할 가능성이 낮다.,6.586656967644003,10.095655181282478
"Translate the following sentence from English to Hindi:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","एक दिन में केवल अठारह मैडल उपलब्ध होने के कारण, कई देश मैडल पोडियम पर चढ़ने में विफल रहे.",दिन में仅有的18枚奖牌，许多国家未能登上领奖台。,2.647177246875236,5.201522987130964,hin_Deva," एक दिन में केवल अठारह मैडल उपलब्ध होने के कारण, कई देश मैडल पोडियम पर चढ़ने में विफल रहे.",2.647177246875236,5.201522987130964
"Translate the following sentence from English to Hindi:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","वे नीदरलैंड में शामिल हैं, जो अन्ना जोचेमसेन के साथ कल सुपर-जी में महिलाओं के स्टैंडिंग क्लास में नौवें स्थान पर रहा और फ़िनलैंड उसी प्रतियोगिता में काटजा सरीनन के साथ दसवें स्थान पर रहा.","यह उद्देश्य उन देशों को निर्धारित करना ist, die in den letzten Olympischen Spielen erfolgreich waren. 为了将这个句子从英语翻译成中文，我需要先理解句子的意思。这个句子提到了荷兰和芬兰在超级大回转项目中的表现，荷兰的安娜·乔姆森在女子站立组中获得了第九名，",0.4917943403626452,3.3799876587776105,deu_Latn," Dazu gehören die Niederlande, wo Anna Jochemsen gestern im Super-G den neunten Platz im Stand der Damen belegte, und Finnland mit Katja Saarinen, die im selben Wettbewerb den zehnten Platz belegte.",1.088519809380571,8.705744956684418
"Translate the following sentence from English to Hindi:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,पुरुषों के स्टैंडिंग सुपर-जी में ऑस्ट्रेलिया के मिशेल गौरले ग्यारहवें स्थान पर रहे. चेक प्रतियोगी ओल्डरिच जेलिनेक पुरुषों के सिटिंग सुपर-जी में सोलहवें स्थान पर रहे.,ऑ斯卡的马修奇利在男子站立式超级大回转中排名第11，捷克选手奥德里奇·耶林克在男子轮椅超级大回转中排名第16。,0.0,0.11614401858304295,zho_Hans, 澳大利亚选手米切尔·古尔力获得男子站姿超级大回转比赛第十一名。捷克选手奥德里奇·耶利内克获得男子坐姿超级大回转比赛第十六名。,31.422596080917526,22.02631038924909
"Translate the following sentence from English to Hindi:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,पुरुषों के सिटिंग सुपर-जी में मैक्सिको के अर्ली वेलास्केज़ पंद्रहवें स्थान पर रहे. पुरुषों के स्टैंडिंग सुपर-जी में न्यूज़ीलैंड के एडम हॉल नौवें स्थान पर रहे.,अर्ल Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,1.0491776035470162,2.264827246401984,eng_Latn, Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,94.93253852526037,96.42471522492414
"Translate the following sentence from English to Hindi:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"पोलैंड निवासी नेत्रहीन पुरुष, मैकीज क्रेज़ेल और उनकी गाइड ऐना ऑगर्ज़िनस्का ने सुपर-जी मुकाबले में तेरहवाँ स्थान हासिल किया. इसके अलावा, दक्षिण कोरिया के जोंग सिऑर्क पार्क इस मुकाबले में चौबीसवें स्थान पर रहे.",यहाँ हिंदी में अनुवाद किया गया है:,0.004115886413135097,4.229367451687487,hin_Deva," पोलैंड निवासी नेत्रहीन पुरुष, मैकीज क्रेज़ेल और उनकी गाइड ऐना ऑगर्ज़िनस्का ने सुपर-जी मुकाबले में तेरहवाँ स्थान हासिल किया. इसके अलावा, दक्षिण कोरिया के जोंग सिऑर्क पार्क इस मुकाबले में चौबीसवें स्थान पर रहे.",0.004115886413135097,4.229367451687487
"Translate the following sentence from English to Hindi:
Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",2010 के भूकंप के बाद हैती में पहुँचे संयुक्त राष्ट्र के शांति सैनिकों को उस बीमारी को फैलाने के लिए दोषी ठहराया जा रहा है जो सेना के शिविर के पास शुरू हुई थी.,यू.ए. (UN)의 평화유지군원들이海地大地震后抵达，正被指责为该疾病的传播者，该疾病始于部队营地附近。,0.8738551403039853,0.8973587177364737,kor_Hang, 2010년 지진 이후 아이티에 도착한 UN 평화 유지군은 부대 야영지 근처에서 시작된 질병이 확산되면서 비난을 받고 있습니다.,1.1784531110724776,5.72613364107102
"Translate the following sentence from English to Hindi:
Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","मुकदमे के अनुसार, संयुक्त राष्ट्र के शिविर से निकलने वाले कचरे को अच्छी तरह से साफ़ नहीं किया गया था, जिस कारण बैक्टीरिया हैती की सबसे बड़ी, आर्टिबोनिट नदी की सहायक नदी में प्रवेश कर गया.","अनुसं, याचिका के अनुसार, UN के इलाके에서 발생한 폐기물は適切に消毒されず、アーチ邦尼特河の支流に細菌が侵入した。",2.6902503721699396,8.413509730316175,hin_Deva," मुकदमे के अनुसार, संयुक्त राष्ट्र के शिविर से निकलने वाले कचरे को अच्छी तरह से साफ़ नहीं किया गया था, जिस कारण बैक्टीरिया हैती की सबसे बड़ी, आर्टिबोनिट नदी की सहायक नदी में प्रवेश कर गया.",2.6902503721699396,8.413509730316175
"Translate the following sentence from English to Hindi:
Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","टुकड़ियों के पहुँचने से पहले, 1800 के दशक से हैती का कभी-भी बीमारियों से जुड़ी समस्याओं से सामना नहीं हुआ था.",Haiti had not encountered problems related to the disease since the 1800s before troops arrived.,1.3809851504530963,2.169837023668598,eng_Latn," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",60.41881656041831,75.22681625537417
"Translate the following sentence from English to Hindi:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,हैतियन इंस्टीट्यूट फ़ॉर जस्टिस एंड डेमोक्रेसी ने स्वतंत्र अध्ययनों का हवाला देते हुए सुझाव दिया है कि नेपाली संयुक्त राष्ट्र शांति रक्षा बटालियन अनजाने में हैती में बीमारी लेकर आई है.,The Haitian Institute for Justice and Democracy has cited independent studies indicating that the Nepalese UN peacekeeping battalion may have unknowingly introduced the disease to Haiti.,0.6720812466162326,0.4845644893754708,eng_Latn, The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,65.25854454591509,77.8047856706425
"Translate the following sentence from English to Hindi:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",इस बीमारी पर संयुक्त राष्ट्र के विशेषज्ञ डेनिएल लैंटगेन ने कहा कि इसका प्रकोप का कारण शांति रखने वाले हैं |,"डेलور, 2014 年 10 月 21 日，联合国秘书长古特雷斯在纽约联合国总部发表讲话，宣布了联合国在打击埃博拉病毒方面的最新进展。讲话中，古特雷斯表示，联合国在打击埃博拉病毒方面已经取得了显著进展，但仍然面临着巨大的挑战。讲话中，古特雷斯还强调了国际合作的重要性，呼吁各国政府、国际组织和民间社会共同努力，为打击",0.0,0.4992610129635199,zho_Hans, 研究该疾病的联合国专家丹妮尔·拉塔涅 (Danielle Lantagne) 表示，疫情爆发很可能是由维和人员引起的。,0.5025442905774142,3.1594334088584004
"Translate the following sentence from English to Hindi:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,हैमिल्टन ने पुष्टि की कि हॉवर्ड यूनिवर्सिटी अस्पताल ने मरीज को स्थिर हालत में भर्ती किया।,Hamilton 确认了 Howard 大学医院接收了该患者，并且患者的情况是稳定的。,0.0,0.0,yue_Hant, 漢密爾頓證實，霍華德大學醫院接收的病人情況穩定。,7.946357815712818,6.384465017111089
"Translate the following sentence from English to Hindi:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","मरीज नाइजीरिया गया था, जहाँ इबोला वायरस के कुछ मामले सामने आए हैं.","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",2.161956367131169,2.062840504259171,eng_Latn," The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","अस्पताल ने संक्रमण नियंत्रण के लिए नियमों का पालन किया है, इन नियमों में दूसरों के संभावित संक्रमण को रोकने के लिए रोगी को दूसरों से अलग करना शामिल है।","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",1.1383534019485495,0.5316400311948797,eng_Latn," The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,द सिंपसन के पहले साइमन ने कई शोज़ के कई पोज़िशन्स में काम किया था.,द शर्माना में सिमón之前，他在不同的职位上为几部作品工作过。,2.172976811427523,6.617840306805513,hin_Deva, द सिंपसन के पहले साइमन ने कई शोज़ के कई पोज़िशन्स में काम किया था.,2.172976811427523,6.617840306805513
"Translate the following sentence from English to Hindi:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","1980 के दशक के दौरान उन्होंने टैक्सी, चीयर्स, और द ट्रेसी उल्मैन शो जैसे शो में काम किया था.","उसके अध्ययन के दौरान, 1980 के 20 年代に彼はタクシー、Cheers、そしてトレ西蒙的曼的节目工作过。",3.848169719653079,15.012403346876074,hin_Deva," 1980 के दशक के दौरान उन्होंने टैक्सी, चीयर्स, और द ट्रेसी उल्मैन शो जैसे शो में काम किया था.",3.848169719653079,15.012403346876074
"Translate the following sentence from English to Hindi:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",1989 में उसने ब्रुक्स और ग्रोएनिंग के साथ द सिम्पसन को रचने में मदद की और वह शो की पहली राइटिंग टीम को नियुक्त करने के लिए उत्तरदायी था.,"In 1989, he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",0.8099327822633644,2.160192591903676,eng_Latn," In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",93.31509974194667,97.2268669442364
"Translate the following sentence from English to Hindi:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",1993 में शो छोड़ने के बाद भी वे एग्जीक्यूटिव प्रोड्यूसर के पद पर बने रहे और हर सीज़न में लाखों-करोड़ों डॉलर की रॉयल्टी लेते रहे.,"इस उद्देश्य के लिए, निम्नलिखित वाक्कों को अंग्रजी से हिंदी में अनुवाद करें।",0.9298962181287233,9.379582317507767,hin_Deva, 1993 में शो छोड़ने के बाद भी वे एग्जीक्यूटिव प्रोड्यूसर के पद पर बने रहे और हर सीज़न में लाखों-करोड़ों डॉलर की रॉयल्टी लेते रहे.,0.9298962181287233,9.379582317507767
"Translate the following sentence from English to Hindi:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,इससे पहले चीनी समाचार एजेंसी शिन्हुआ ने एक विमान के अपहरण की सूचना दी थी.,"अब तक, 中国新闻社新华社报道了一架飞机被劫持的消息。",0.0,0.4752851711026616,jpn_Jpan, 先日、中国の新華社通信は飛行機がハイジャックされたと報じました。,2.3901021968803136,2.7803399782186657
"Translate the following sentence from English to Hindi:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",फिर बाद की रिपोर्ट्स में कहा गया था कि प्लेन को बम के ख़तरे की जानकारी मिली थी और उसे अफ़गानिस्तान की तरफ़ मोड़कर कांधार में उतारा गया था.,"बाद की रिपो트ों에 따르면, 비행기는 炸彈威脅を受け、アフガ尼斯坦に迂回し、坎大哈に降り立った。",1.6222777014340415,6.878338985883685,kor_Hang, 후속 보도에 따르민 해당 여객기는 폭탄 테러 위헙을 받은 후 아프가니스탄으로 돌아가 칸다하르에 착륙했다고 합니다.,1.4325480172973541,2.3131640422566564
"Translate the following sentence from English to Hindi:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,शुरुआती रिपोर्ट कहती है कि उरूमकी में आपातकालीन लैंडिंग से इनकार कर देने के बाद विमान को अफ़गानिस्तान वापस ले जाया गया था.,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,1.0219018670810707,0.664889716665689,eng_Latn, The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","इरान में हवाई दुर्घटनाएँ सामान्य हैं, जिसके पास बरसों पुराने हवाई जहाज़ हैं जिनका सिविल और मिलिट्री ऑपरेशन्स में सही तरीके से मेनटेन नहीं किया गया.",Iran 中的航空事故频发，民用和军用航空器的维护状况都比较差，而且航空器的平均年龄也比较大。,0.9188172579207413,0.0,yue_Hant, 航空事故在伊朗屢見不鮮。該國的民用和軍方機隊皆明顯老化且保養不善。,5.073229722780496,7.791078763977197
"Translate the following sentence from English to Hindi:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,अंतर्राष्ट्रीय प्रतिबंधों का मतलब है कि नए विमान नहीं खरीदे जा सकते.,अंतर-rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajputanaan rajput,0.0,1.2835679538139844,cat_Latn, Sancions internacionals han significat que no es pugui comprar un avió nou.,0.0,4.335115878078557
"Translate the following sentence from English to Hindi:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","इस हफ्ते की शुरुआत में, एक पुलिस हेलीकॉप्टर दुर्घटना में तीन लोगों की मौत हो गई और तीन और घायल हो गए.","गुरुवार को, पुलिस हेली科塔尔撞毁，造成三人死亡，三人受伤。",5.2597445850231335,10.438477196468531,mai_Deva," एहि सप्ताहक शुरुआत में, एकटा पुलिस हेलीकॉप्टर दुर्घटना में तीन लोग सभक मिर्त्यु भए गेल छल आ तीनटा अन्य घायल भए गेल छल।",4.0042455865049,8.990495831257803
"Translate the following sentence from English to Hindi:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","पिछले महीने ईरान में कई वर्षो बाद एक बेहद खराब हवाई हादसा हुआ, जब आर्मीनिया जा रहा एक विमान दुर्घटनाग्रस्त हो गया था, जिस पर सवार 168 लोगों की मौत हो गयी.","Last month, Iran experienced its most severe air disaster in recent years when an airliner bound for Armenia crashed, resulting in the tragic loss of life for all 168 people on board.",1.2358177909673398,2.3091807750660704,eng_Latn," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",27.787154988592963,56.031300064322664
"Translate the following sentence from English to Hindi:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","उसी महीने एक अन्य विमान मशहद के एक रनवे से आगे निकल गया और एक दीवार से टकरा गया, जिसमें सत्रह की मौत हो गई।","The same month witnessed another aircraft overshooting a runway at Mashhad and colliding with a wall, resulting in the tragic loss of life for seventeen people.",0.969094302009921,0.610453833788886,eng_Latn," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",23.316370248970017,54.32013075587122
"Translate the following sentence from English to Hindi:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,एरोस्मिथ ने अपने दौरे के अपने शेष संगीत कार्यक्रमों को रद्द कर दिया है.,Aerosmith ने अपने शो को रद्द कर दिया है।,19.412194225844246,33.297966000019926,hin_Deva, एरोस्मिथ ने अपने दौरे के अपने शेष संगीत कार्यक्रमों को रद्द कर दिया है.,19.412194225844246,33.297966000019926
"Translate the following sentence from English to Hindi:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,16 सितंबर तक रॉक बैंड को अमेरिका और कनाडा की यात्रा करनी थी.,The rock band was due to tour the United States and Canada until September 16.,0.0,2.72024036837779,eng_Latn, The rock band was due to tour the United States and Canada until September 16.,100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,5 अगस्त को प्रदर्शन के दौरान प्रमुख गायक स्टीवन टायलर के मंच से गिर कर घायल होने के बाद उन्होंने दौरे को रद्द कर दिया है.,They have called off the tour following lead singer Steven Tyler's injury sustained when he fell off stage during a performance on August 5.,0.0,1.1917101839433941,eng_Latn, They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,27.720767003806888,59.96415828896736
"Translate the following sentence from English to Hindi:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,सेट में एक-एक सर्विस दोनों पुरुषों के पास रहने के बाद मरे टाई ब्रेकर में पहला सेट हार गया.,मurray lost the first set in a tie break after both men held each and every serve in the set.,1.5095250248540109,0.9641323758501463,eng_Latn, Murray lost the first set in a tie break after both men held each and every serve in the set.,86.00551563736076,97.73021181113009
"Translate the following sentence from English to Hindi:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","डेल पोत्रो के पास दूसरे सेट की शुरुआत में एडवांटेज था, लेकिन 6-6 पर पहुँचने के बाद इसमें भी टाई ब्रेक की आवश्यकता थी.","देल-Потро имел преимущество в начале второго сета, но и здесь понадобился разрядный сет после 6-6.",1.057054579657621,3.197972413429743,rus_Cyrl," Дель Потро имел раннее преимущество во втором сете, но это также потребовало тай-брейка после достижения 6-6.",12.98316220295495,32.52011178253084
"Translate the following sentence from English to Hindi:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,पोट्रो ने इस पॉइंट पर अपने कंधे का इलाज करवाया लेकिन खेल में वापसी करने में कामयाब रहे.,"अब, Потро получил лечение кисти, но смог вернуться в игру.",1.1974127557980532,1.2721765784733516,rus_Cyrl, На данный момент Потро была оказана медицинская помощь для его плеча и он сумел вернуться к игре.,3.3975947550735364,17.89407990976847
"Translate the following sentence from English to Hindi:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,कार्यक्रम सुबह 8:30 बजे शुरू हुआ था। स्थानीय समय (15.00 UTC)।,The program began at 20:30 local time (15.00 UTC).,15.032178405940607,16.78728500901278,eng_Latn, The program started at 8:30 p.m. local time (15.00 UTC).,40.23664746743545,61.35733831010246
"Translate the following sentence from English to Hindi:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",देशभर के लोकप्रिय गायक श्री श्याम के चरणों में भजन या भक्तिगीत पेश करते हैं.,"In Hindi, the sentence would be:",0.0,0.0,eng_Latn," Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",0.6108517050807526,9.693473665799187
"Translate the following sentence from English to Hindi:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","गायक संजू शर्मा ने शाम की शुरुआत की, उसके बाद जय शंकर चौधरी ने छप्पन भोग भजन भी गाया, गायक, राजू खंडेलवाल ने उनका साथ दिया।","गायक Sanju Sharma शाम को शुरू करता है, 翻译成中文：",1.2254512424804356,6.485512193332905,hin_Deva," गायक संजू शर्मा ने शाम की शुरुआत की, उसके बाद जय शंकर चौधरी ने छप्पन भोग भजन भी गाया, गायक, राजू खंडेलवाल ने उनका साथ दिया।",1.2254512424804356,6.485512193332905
"Translate the following sentence from English to Hindi:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","फिर, लक्खा सिंह ने भजन गायकी की कमान संभाली.","तब, लकха Singh ने बजानों को अगुआना करने के लिए आगे चला।",2.4074859035470344,10.22710296920701,hin_Deva," फिर, लक्खा सिंह ने भजन गायकी की कमान संभाली.",2.4074859035470344,10.22710296920701
"Translate the following sentence from English to Hindi:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","बाबा श्याम को छप्पन भोग (हिंदू धर्म में, 56 अलग-अलग खाद्य पदार्थ, जैसे, मिठाई, फल, मेवा, व्यंजन आदि जो देवता को चढ़ाए जाते हैं) की 108 थाली परोसी गईं.","Baba Shyam was served with 108 plates of Chhappan Bhog, a traditional offering in Hinduism consisting of 56 different edible items such as sweets, fruits, nuts, and dishes, as a gesture of respect and devotion.",1.1116513189759734,4.019932448039933,eng_Latn," 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",39.811978351855984,58.54087381057301
"Translate the following sentence from English to Hindi:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","लक्खा सिंह ने छप्पन भोग भजन भी प्रस्तुत किया। गायक, राजू खंडेलवाल उनके साथ थे।",Lakkha Singh ने चप्पन भोग बजाने के लिए भी दिया। गायक Raju Khandelwal उसके साथ था।,9.887767714307131,23.801849562180607,hin_Deva," लक्खा सिंह ने छप्पन भोग भजन भी प्रस्तुत किया। गायक, राजू खंडेलवाल उनके साथ थे।",9.887767714307131,23.801849562180607
"Translate the following sentence from English to Hindi:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",टोक्यो गेम शो में गुरूवार को निन्टेन्डो के अध्यक्ष सटोरू इवाता ने कंपनी के रिवोल्यूशन कंसोल के लिए कंट्रोलर डिजाइन का अनावरण किया.,गुरुवार की बुल-1000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.7512424515853852,2.1384952513234983,vec_Latn," Ała presentasion del keynote de zioba al Tokyo Game Show, el presidente dea Nintendo Satoru Iwata ga svełà el progèto del controłer par ła nova console asiendałe Nintendo Revolution.",0.0,0.0
"Translate the following sentence from English to Hindi:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","टेलीविज़न रिमोट से मिलता-जुलता, कंट्रोलर तीन-आयामी स्पेस में अपनी स्थिति को त्रिभुजाकार बनाने के लिए उपयोगकर्ता के टेलीविज़न के पास रखे गए दो सेंसर का उपयोग करता है.",看起来您想要将一个英文句子翻译成中文，但您提供的句子是英文的，而不是中文。如果您需要将这个英文句子翻译成中文，那么可以这样表达：,0.7147313337532004,0.0,yue_Hant, 該控制器與電視遙控器相似，使用放置在用戶電視附近的兩個感應器三角測量其在三維空間中的位置。,0.959641509636166,1.4637002341920375
"Translate the following sentence from English to Hindi:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,यह डिवाइस को हवा में मूव करके खिलाड़ियों को एक्शन और मूवमेंट कंट्रोल करने की अनुमति देगा.,यह गतिविधियों과 움직임을 제어할 수 있는 기술을 의미합니다. 翻译成中文：,1.8504430829513174,5.590219809761647,kor_Hang, 이렇게 되면 플레이어들이 장치를 허공에서 움직여 동작과 움직임을 제어할 수 있게 된다.,24.592686058106686,23.373670802826233
