prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.,Mais le marché des consommateurs sur les ordinateurs portables deviendra radicallement varié et modifié après que l'Asus a été reconnu en 2007 par le Bureau d'Executive de la République populaire de Chine en l'honneur de la République de la République de Chine.,44.071303283198624,17.3250953981004,12.8125,12.75
"Translate the following sentence from English to French:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».,"Le site web de la station décrit la série comme ""la radio théâtre ancienne avec une nouvelle et étonnante spéculation geek.""",48.03976302364455,24.547424400137572,8.5625,10.625
"Translate the following sentence from English to French:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Initialement, l'émission était uniquement diffusée sur le vénérable site de radio Internet TogiNet Radio, un site consacré à la radio parlée.","En ses premières années, la série était présentée uniquement à la radio longue TogiNet Radio, une radio qui était consacrée au talk radio.",39.043379417229225,15.108497969432776,12.375,13.5625
"Translate the following sentence from English to French:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Fin 2015, TogiNet a créé AstroNet Radio en tant que station subsidiaire.","En fin d'année 2015, TogiNet a créé AstroNet Radio comme une station sous-jacente.",59.819296931963564,41.07267548317981,4.96875,5.0625
"Translate the following sentence from English to French:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.","À l'origine, l'émission mettait en scène des comédiens de doublage amateurs, originaires de l'est du Texas.","La série d'origine avait des voix amateurs, locales à East Texas.",24.7198470471632,4.491361853718338,3.578125,5.625
"Translate the following sentence from English to French:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Le pillage généralisé se serait poursuivi pendant la nuit, les forces de l'ordre n'étant pas présentes dans les rues de Bichkek.","Le pillage généralisé a continué le matin, comme les agents de police n'étaient pas présents sur les rues de Bishkek.",44.0870495467682,29.33073930759506,5.28125,5.5625
"Translate the following sentence from English to French:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Un observateur a décrit Bichkek comme étant en train de sombrer dans un état d’« anarchie », tandis que la population se déplaçait en bandes dans les rues et pillait les magasins de biens de consommation.","Bishkek a été décrit comme étant dans un état de ""l'anarchie"" par un observateur, comme des groupes de personnes se déplassaient sur les rues et détruisaient les marchandises consommatrices.",40.388109529787606,10.215985158378762,7.71875,7.875
"Translate the following sentence from English to French:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.,A. Certain Bishkek residents blamed protesters from the south for the lawlessness.,14.675952629632095,1.7125508643432577,24.125,25.0
"Translate the following sentence from English to French:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","L'Afrique du Sud a battu les All Blacks (Nouvelle-Zélande) lors d'un match de rugby du Tri-nations au Royal Bafokeng Stadium de Rustenburg, en Afrique du Sud.","La France du Sud a remporté une compétition de rugby union Tri-Nations contre les All Blacks (New-Zealand) à la salle de bain royale à Rustenburg, au Suid-Africain.",36.87183578622874,17.821004518383788,16.5,17.5
"Translate the following sentence from English to French:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Le match s'est joué à un point, 21 à 20, mettant fin à la série de 15 victoires des All Blacks.","Le score final était un succès de 1 point, 21 à 20, qui a fini le record de 15 victoires de l'All Blacks.",46.254276451568614,28.72825463059374,5.9375,6.78125
"Translate the following sentence from English to French:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Pour les Springboks, ce fut la fin d'une série de cinq défaites.","Pour les Kangaroos, c'est fini un mauvais record de 5 matchs perdus.",22.686628448311197,5.039518688486958,11.0625,12.3125
"Translate the following sentence from English to French:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","C’était le dernier match des All Blacks, qui avaient déjà remporté le trophée il y a deux semaines.","C'est la dernière match pour les All Blacks, qui avaient déjà gagné le trophy deux semaines plus tôt.",55.162234769415576,27.05471754672686,6.5625,6.8125
"Translate the following sentence from English to French:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.","La finale du tournoi se tiendra à Ellis Park à Johannesburg demain, lorsqu'aujourd'hui les Springboks jouent à l'Alliance.",33.495277314093656,8.618708571773642,15.625,14.25
"Translate the following sentence from English to French:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Un tremblement de terre modéré a secoué l’ouest du Montana lundi à 22 h 08.,Une éruption modérée a frappé le Montana central du Sud au sud-ouest du pays à 10:08 p.m. le lundi.,29.352965302175075,5.682676011595584,11.0,15.0625
"Translate the following sentence from English to French:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,L’USGS (United States Geological Survey) et son centre national d’information sur les tremblements de terre n’ont pas reçu de rapports immédiats sur les dommages.,Aucun rapport d'impact n'a été reçu par le Bureau des Études et des Calculs de la Geologie (BEG) et son Centre de Données sur les États de Terre (CDET) du gouvernement américain.,27.913264926311903,4.162207733508856,8.875,11.25
"Translate the following sentence from English to French:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","L'épicentre du séisme se situait a environ 20 km (15 miles) entre le nord et le nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.","La catastrophe a été centrée à environ 20 km (15 miles) nord-est de Dillon, et environ 65 km (40 miles) sud-est de Butte.",59.56203536878707,42.181336542858766,6.6875,7.59375
"Translate the following sentence from English to French:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","La souche de la grippe aviaire mortelle pour l'homme, H5N1, a été confirmée comme ayant infecté un canard sauvage mort, trouvé lundi, dans un marais près de Lyon dans l'est de la France.","La forme de la fièvre du poisson qui est mortelle aux humains, H5N1, a été confirmée d'être infectée par un poisson mort, trouvé le lundi, dans le lagon près de Lyon dans l'ouest de France.",50.8163377107792,31.547929268412364,14.375,18.125
"Translate the following sentence from English to French:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","La France est le septième pays de l’UE à subir l'impact du virus, faisant suite à l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.","France est le 7e pays européen à subir ce virus; en suivant l'Austria, le Danemark, la Suisse, la Bulgarie, la Grèce et l'Italie.",43.55057790449641,24.727862287065076,6.90625,8.4375
"Translate the following sentence from English to French:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.,Les cas suspectes de H5N1 en Croatie et en Danemark restent confirmés.,62.58413138779309,45.75677299629012,14.5625,15.6875
"Translate the following sentence from English to French:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers avait poursuivi Dieu en justice pour « mise à mort généralisée, destruction et terreur infligées à des millions et des millions d'habitants de la Terre. »","Le Chambre avait plainte God pour ""la mort, la destruction et la terrorisation de milliards de milliards d'habitants sur la Terre.""",32.712237921860364,12.719890867201045,12.5625,13.875
"Translate the following sentence from English to French:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».","Chambers, un religieux, affirme que sa litige est ""irrationnel"" et ""n'importe qui peut faire une plainte à n'importe qui.""",46.95264989616666,26.04704196709975,14.3125,13.6875
"Translate the following sentence from English to French:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","L'histoire présentée dans l'opéra français, par Camille Saint-Saens, est celle d'un artiste « dont la vie est dictée par son amour pour la drogue et pour le Japon ».","Le récit présenté dans l'opéra français, par Camille Saint-Saens, est d'un artiste ""qui a une vie contrainte par une passion pour les drogues et la Japonaisie.""",52.9192006480155,39.5832827720101,5.9375,6.5625
"Translate the following sentence from English to French:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.","En conséquence, les acteurs fument des joints de cannabis sur scène, et l'établissement lui-même encourage l'audience à rejoindre en même temps.",67.1528304720154,44.55033312902768,7.25,6.71875
"Translate the following sentence from English to French:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Newt Gingrich, l’ancien président de la Chambre des représentants, Rick Perry, le gouverneur du Texas, et la sénatrice Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.","Q: Leur candidat, le candidat de Newt Gingrich, le candidat de Rick Perry et le candidat de Michele Bachmann, ont fini en quatrième, en cinquième et en sixième place, respectivement.",46.739824977164616,27.324680852607543,9.75,10.5
"Translate the following sentence from English to French:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.","Après les résultats, Gingrich a salué Santorum, mais a eu des mots forts contre Romney, qui a été accusé de diffamation envers Gingrich lors des campagnes d'Iowa contre Gingrich.",45.42177041116283,22.76849958389125,6.0,6.125
"Translate the following sentence from English to French:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry a déclaré qu'il « retournerait au Texas pour évaluer les résultats du caucus de ce soir, et déterminer s'il y a une voie à suivre pour moi dans cette course », mais il a affirmé plus tard qu'il resterait dans la course et participerait aux primaires du 21 janvier en Caroline du Sud.","Perry a dit que il ""retournerait à Texas pour examiner les résultats de la conférence de la nuit, pour déterminer si il y a un chemin de retour pour moi dans ce vote"", mais il a ensuite dit que il resterait dans le vote et s'opposerait à la première conférence de janvier 21 à South Carolina.",43.157287528797724,9.473020866490744,13.5625,15.0625
"Translate the following sentence from English to French:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.","Bachmann, qui a gagné le Poll de la Prairie Ames en août, a décidé de finir sa campagne.",45.76996405109137,19.883055612502726,7.5625,8.125
"Translate the following sentence from English to French:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.","Le photographe a été transporté à l'URL, où il fut ensuite mort.",40.34257262951726,29.056443523277075,4.15625,5.46875
"Translate the following sentence from English to French:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »","Il a été probablement âgé de 20 ans. Dans une déclaration, Bieber a dit : ""Je ne suis pas présent ni directement impliqué dans ce terrible accident, mais mes pensées et prières sont avec la famille du meurtrier.""",52.47565147943008,28.257074004239243,8.0,8.0625
"Translate the following sentence from English to French:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Le site d’information TMZ affirme que le photographe a arrêté son véhicule de l’autre côté du boulevard Sepulveda et a tenté de prendre des photos de l’arrêt de police avant de traverser la route et de continuer, incitant l’agent de police de la California Highway Patrol à  lui ordonner de repasser, à deux reprises.","Le site de news de divertissement TMZ a compris que le photographe a arrêté son véhicule sur la droite de la rue Sepulveda et a tenté de prendre des photos de la police-stop avant de passer la rue et de continuer, ce qui a provoqué l'ordre de lui retourner sur la droite, deux fois.",50.018982710272844,29.953644356967548,7.59375,8.0625
"Translate the following sentence from English to French:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.","En fonction des policiers, le conducteur du véhicule qui a touché la photographe est peu probable de recevoir des poursuites criminelles.",49.82817661038767,24.33278931621263,7.71875,9.0625
"Translate the following sentence from English to French:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.","Avec seulement huit médailles disponibles par jour, plusieurs pays ont échoué à atteindre le podium des médailles.",54.77959950314612,33.65145210424792,8.5625,9.375
"Translate the following sentence from English to French:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.","Ils incluent la Norvège, avec Anna Jochemsen terminant neufième dans la classe de standing des femmes en Super-G hier, et la Finlande avec Katja Saarinen terminant dixième dans la même compétition.",59.00268148389542,41.79970412936868,4.4375,5.9375
"Translate the following sentence from English to French:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.,Australia's Mitchell Gourley aperçu en 11ème dans le Super-G de standing. Le compatriote czech Oldrich Jelinek aperçu en 16ème dans le Super-G de standing.,39.41565608778348,19.613686294433286,13.6875,15.0
"Translate the following sentence from English to French:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,Arly Velasquez de Mexico aperçut quinzeième dans le Super-G de l'escalade en position de tête. Adam Hall de Nouvelle-Zélande aperçut neufième dans le Super-G de l'escalade en position de tête.,32.60373627599314,12.769192408269184,15.0,16.5
"Translate the following sentence from English to French:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,"Le Pologne a un skieur visuellement impair, Maciej Krezel, et un guide Anna Ogarzynska, a terminé la 13e place dans le Super-G. Le Pologne a un skieur visuellement impair, Maciej Krezel, et un guide Anna Ogarzynska, a terminé la 13e place dans le Super-G. Le Pologne a un skieur visuellement impair, Maciej Krezel",38.633122451460785,15.864014573933744,24.625,25.0
"Translate the following sentence from English to French:
Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.","Q: Les armées de paix qui ont arrêté en Haiti après l'événement du 2010, sont accusées de la propagation d'une maladie qui a commencé près de leur campement.",49.68340953296957,17.40434010997285,14.5625,14.75
"Translate the following sentence from English to French:
Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.","En cas de litige, selon la plainte, le déchets du camp UN n'ont pas été correctement sèchés, ce qui a entraîné la présence de bactéries dans la rivière Artibonite, une des plus grandes de la République haitienne.",43.67218812238188,24.361622569731118,9.125,10.9375
"Translate the following sentence from English to French:
Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.","A: Avant que les troupes soient arrivées, Haiti n'avait pas rencontré de problèmes liés à la maladie depuis le 1800.",73.64605175486423,51.649386249314205,5.0625,5.8125
"Translate the following sentence from English to French:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.,Le Centre de Justice et de Défense des Nations Unies a cité des études indépendantes qui affirment que le bataillon de la Paix et de la Défense de l'UN en Nepale a eu l'occasion de transmettre le virus à Haiti.,36.536277431365136,16.533500206090693,9.6875,9.375
"Translate the following sentence from English to French:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.","Danielle Lantagne, une experte UN sur le mal, a déclaré que l'attaque était probablement causée par les soldats.",54.08424921096433,36.299739790248545,8.5,12.1875
"Translate the following sentence from English to French:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.,Hamilton avertit l'admission de l'enfant à l'hôpital de Howard University en bonne santé.,28.656429204810824,4.723696084970775,9.0,10.0
"Translate the following sentence from English to French:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.","Le patient avait été en Nigeria, où des cas du virus Ebola ont été observés.",43.1200155878694,11.836068992777946,1.21875,1.03125
"Translate the following sentence from English to French:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.","Le hôpital a suivi les procédures de contrôle de l'infection, y compris séparer les patients des autres pour éviter l'infection possible des autres.",34.43932996548934,3.582521314193507,5.15625,5.90625
"Translate the following sentence from English to French:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"Avant les Simpsons, Simon avait travaillé sur plusieurs séries, occupant divers postes.",A: Avant que le Simpsons Simon ait travaillé sur plusieurs séries en différentes postes.,58.780419988683505,34.03336518440548,7.59375,7.84375
"Translate the following sentence from English to French:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","Pendant les années 1980, il a travaillé sur des spectacles tels que Taxi, Cheers et The Tracy Ullman Show.","Pendant les années 1980, il a travaillé sur des séries comme Taxi, Cheers, et The Tracy Ullman Show.",78.97206269450334,70.16116562610203,1.5703125,1.203125
"Translate the following sentence from English to French:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","En 1989, il a participé à la création des Simpsons avec Brooks et Groening et a été responsable de l'embauche de la première équipe de scénaristes de la série.","En 1989, il a aidé à créer The Simpsons avec Brooks et Groening, et a été responsable de l'organisation du premier équipe de rédaction de la série.",60.95727409108081,43.827912657490735,3.890625,3.90625
"Translate the following sentence from English to French:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Malgré son départ de l'émission en 1993, il a conservé le titre de producteur exécutif et a continué à recevoir des dizaines de millions de dollars chaque saison en redevances.","A : Bien que le show a été arrêtée en 1993, il a continué à recevoir des millions de dollars chaque saison en royalties et à rester le titre d'executive producer.",54.00895016059547,30.961837940290103,9.625,9.75
"Translate the following sentence from English to French:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,L’agence de presse chinoise Xinhua a annoncé précédemment la nouvelle du détournement d'un avion.,A: L'ancien agent de presse chinois Xinhua a annoncé que le vol a été volé.,38.60423882216406,18.761996633936466,16.875,19.125
"Translate the following sentence from English to French:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",Des rapports ultérieurs ont ensuite révélé que l’appareil avait fait l'objet d'une menace d’attaque à la bombe et été redirigé vers l’Afghanistan pour atterrir à Kandahar.,"A: Plus tard, les rapports ont indiqué que le vol a reçu une menace de bombes et a été redirigé vers l'Afghanistan, enlandnant dans Kandahar.",37.21477793974736,17.451838393127087,6.78125,7.9375
"Translate the following sentence from English to French:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.,Les premières réponses affirment que le vol a été redirigé vers l'Afghanistan après avoir été refusé d'une descente en échec à Ürümqi.,37.44731408912474,18.89898874390013,9.9375,9.875
"Translate the following sentence from English to French:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Les accidents aériens sont fréquents en Iran, qui dispose d'une flotte vieillissante et mal entretenue autant pour les vols civils que militaires.","Les accidents de l'air sont fréquents en Iran, qui a une fleetage âgée et mal maintenue pour les opérations civiles et militaires.",50.476383335557884,27.275555372475598,8.75,9.625
"Translate the following sentence from English to French:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,"En raison des sanctions internationales, il n'est pas possible d'acheter de nouveaux avions.",Les sanctions internationales ont signifié que des avions ne peuvent pas être achetés.,42.383625670287614,12.870302183750796,2.734375,2.8125
"Translate the following sentence from English to French:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","Au début de cette semaine, l'accident d'un hélicoptère de la police a tué trois personnes et en a blessé trois autres.","Avec l'annonce de la mort de trois personnes et de blessés, une fusée de police a été volée.",34.34914127750148,7.745258698103443,22.75,22.875
