prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to French:
Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,On essaie encore de déterminer quelle a été l'ampleur de l'accident et comment la Terre sera affectée.,Ils sont en train de déterminer la taille de l'impact et ses effets.,8.537245021347639,25.490353718974447,fra_Latn, On essaie encore de déterminer quelle a été l'ampleur de l'accident et comment la Terre sera affectée.,8.537245021347639,25.490353718974447
"Translate the following sentence from English to French:
Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,Le commandement stratégique du bureau du département de la défense des États-Unis suit les débris.,The debris is being tracked.,0.8887839864973847,7.023055119211071,eng_Latn, The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,2.22913228475959,15.309815070959075
"Translate the following sentence from English to French:
Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,Le résultat de l'analyse du tracé sera publié sur un site Web public.,The result of plotting analysis will be posted to a public website.,2.3629035975324633,22.05957858128977,eng_Latn, The result of plotting analysis will be posted to a public website.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","Un médecin exerçant à l'hôpital pour enfants de Pittsburgh, en Pennsylvanie, a été accusé de meurtre avec circonstances aggravantes après que sa mère ait été retrouvée morte dans le coffre de sa voiture mercredi, selon les autorités de l'Ohio.","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car.",1.238868400720301,18.565711280866555,eng_Latn," A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",83.2006516042647,84.5244951725272
"Translate the following sentence from English to French:
Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","Le Dr Malar Balasubramanian, 29 ans, a été trouvé allongé sur le sol au bord de la route, à Blue Ash, dans l'Ohio, une banlieue située à environ 15 miles au nord de Cincinnati. Il était en T-shirt et en sous-vêtements, dans un état apparemment très médicamenté.","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati.",7.159404522844033,26.34571978782524,eng_Latn," Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",40.903011712089885,57.792671827722884
"Translate the following sentence from English to French:
Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,Elle a dirigé les officiers vers son Oldsmobile Intrigue noire qui se trouvait à 500 pieds de là.,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,21.66265260141332,27.97383822342662,eng_Latn, She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","Là, ils ont trouvé le corps de Saroja Balasubramanian, 53 ans, couvert de couvertures tachées de sang.","The body of Saroja Balasubramanian was found in the apartment of her daughter, who was a student at the time.",19.40411880476978,27.0632889177058,eng_Latn," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",31.911599057938652,41.76740201323047
"Translate the following sentence from English to French:
Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,La police a déclaré qu’il semblerait que le corps se trouvait là depuis un jour environ.,La police a dit que le corps avait été là pendant environ un jour.,12.693574634405074,44.370084452119585,fra_Latn, La police a déclaré qu’il semblerait que le corps se trouvait là depuis un jour environ.,12.693574634405074,44.370084452119585
"Translate the following sentence from English to French:
Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,Les premiers cas de cette maladie saisonnière ont été déclarés fin juillet.,Les premiers cas de la maladie ont été signalés en France.,26.98086572576356,44.59413208319366,fra_Latn, Les premiers cas de cette maladie saisonnière ont été déclarés fin juillet.,26.98086572576356,44.59413208319366
"Translate the following sentence from English to French:
Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.","Les porcs sont porteurs de la maladie, qui est ensuite transmise à l'homme par les moustiques.","The disease is carried by pigs, which then migrates to humans through mosquitos.",1.755569903888416,14.19913523080921,eng_Latn," The disease is carried by pigs, which then migrates to humans through mosquitos.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","L’épidémie a incité le gouvernement indien à prendre des mesures telles que le déploiement de collecteurs de porcs dans les zones gravement touchées, la distribution de milliers de moustiquaires et la pulvérisation de pesticides.","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",4.099983589097697,23.021069606552167,eng_Latn," The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.",Le gouvernement a promis de fournir des vaccins contre l'encéphalite.,8.447561129014426,25.762830626688952,fra_Latn," Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.",8.447561129014426,25.762830626688952
"Translate the following sentence from English to French:
Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,Les plans de livraison de vaccins dans les zones historiquement les plus touchées cette année ont été retardés en raison du manque de fonds et de la faible priorité accordée à ces maladies par rapport à d’autres.,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,0.8085604591553942,18.469892075048687,eng_Latn, Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",3.6390743522358378,15.994490353140614,eng_Latn," In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,"Il a produit plus de 1,000 timbres pour la Suède et 28 autres pays.",83.94327083733333,93.29812113928494,fra_Latn, Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,83.94327083733333,93.29812113928494
"Translate the following sentence from English to French:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",Son travail est d'une telle qualité et d'un tel niveau de détail qu'il est l'un des rares philatélistes bien connus du « grand public ». Certains collectionneurs consacrent leur attention uniquement à ses œuvres.,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists.",1.1550718607194277,11.409343690819798,eng_Latn," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",71.65313105737896,76.18002420025036
"Translate the following sentence from English to French:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Son millième timbre a été le magnifique « Great Deeds by Swedish Kings » de David Klöcker Ehrenstrahl en 2000, qui figure dans le Livre Guinness des records.","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000.",26.658705128716,40.518416568131954,eng_Latn," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",66.8685203401056,69.40140104255399
"Translate the following sentence from English to French:
Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Il a également gravé des billets de banque pour de nombreux pays. Parmi les exemples récents de son travail, on peut citer les portraits du Premier ministre au recto des nouveaux billets canadiens de 5 et 100 dollars.",He was also engaged in engraving banknotes for many countries.,0.30653443147401066,6.52069725442084,eng_Latn," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",17.494460678399385,36.86557811717559
"Translate the following sentence from English to French:
Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","Suite à l’accident, Gibson a été transporté à l’hôpital, mais a succombé immédiatement après.","After the accident, Gibson was transported to a hospital but died shortly afterwards.",3.0989325602707054,29.363564373587494,eng_Latn," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",80.61898627027144,89.1297468107085
"Translate the following sentence from English to French:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.","Le chauffeur du camion, âgé de 64 ans, n’a pas été blessé dans l’accident.","The truck driver, who is aged 64, was not injured in the crash.",1.6376065572176501,11.477232643464658,eng_Latn," The truck driver, who is aged 64, was not injured in the crash.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,Le véhicule lui-même a été enlevé du lieu de l'accident vers 12 h 00 GMT le même jour.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,2.9104321172433862,17.67420420314925,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","Un employé d'un garage proche du lieu de l’accident a déclaré : « il y avait des enfants qui cherchaient à traverser la route, et qui criaient et pleuraient. »","""I was there"" is a common response to a question in English.",0.3462810071329417,6.1602350506185966,eng_Latn," A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",1.1589121128148994,9.885643256706421
"Translate the following sentence from English to French:
Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,Ils sont tous revenus en courant de l’endroit où l’accident s’était produit.,Ils ont tous couru vers l'accident.,3.6290214780899217,23.159075380211696,fra_Latn, Ils sont tous revenus en courant de l’endroit où l’accident s’était produit.,3.6290214780899217,23.159075380211696
"Translate the following sentence from English to French:
Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Parmi les autres sujets à l’ordre du jour à Bali figurent la sauvegarde des dernières forêts du monde et le partage des technologies pour aider les pays en développement à poursuivre leur croissance de manière moins polluante.,,0.0,0.0,eng_Latn," Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",0.0,0.0
"Translate the following sentence from English to French:
Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,L'ONU espère également finaliser un fonds pour aider les pays touchés par le réchauffement climatique à faire face aux impacts.,The U.N. hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,4.309029395654315,16.687891531509777,eng_Latn, The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,90.74485692010053,93.49773870554617
"Translate the following sentence from English to French:
Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","L’argent pourrait être reversé dans la construction de maisons résistantes aux inondations, dans une meilleure gestion de l’eau et dans la diversification des cultures.",L'argent pourrait être utilisé pour des projets de développement durable.,2.3529264623817574,18.22125484715719,fra_Latn," L’argent pourrait être reversé dans la construction de maisons résistantes aux inondations, dans une meilleure gestion de l’eau et dans la diversification des cultures.",2.3529264623817574,18.22125484715719
"Translate the following sentence from English to French:
Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke a écrit que les efforts de certains pour empêcher les femmes de parler de leur santé ont échoué.,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,3.176023542809473,17.688241522043157,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,Elle est arrivée à cette conclusion grâce aux multiples commentaires positifs et encouragements qu’elle a reçus aussi bien des femmes que des hommes sur l’importance de considérer la contraception comme une nécessité.,Elle a conclu que la contraception est un droit de la femme.,1.1419920821674847,16.27364323169404,fra_Latn, Elle est arrivée à cette conclusion grâce aux multiples commentaires positifs et encouragements qu’elle a reçus aussi bien des femmes que des hommes sur l’importance de considérer la contraception comme une nécessité.,1.1419920821674847,16.27364323169404
"Translate the following sentence from English to French:
Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Une fois la bagarre arrêtée après que les blessés ont été conduits à l'infirmerie, environ 40 des détenus restants sont restés dans la cour, refusant de retourner dans leur cellule.",The French Revolution,0.0,1.7974840055781562,eng_Latn," When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",0.0,2.1053181517290698
"Translate the following sentence from English to French:
Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Les négociateurs ont essayé de rectifier la situation, mais les demandes des prisonniers ne sont pas claires.","Les négociateurs ont essayé de rectifier la situation, mais les négociateurs ont essayé de rectifier la situation, mais les négociateurs ont essayé de rectifier la situation, mais les négociateurs ont essayé de rectifier la situation, mais les négociateurs ont essayé de rectifier la situation, mais les négociateurs ont essayé de rectifier la situation, mais les négociateurs ont essayé de rectifier la situation, mais les négociateurs ont essayé de rectifier la situation, mais les négociateurs ont essayé de rectifier la situation, mais les",10.64741904684899,36.21862506704329,fra_Latn," Les négociateurs ont essayé de rectifier la situation, mais les demandes des prisonniers ne sont pas claires.",10.64741904684899,36.21862506704329
"Translate the following sentence from English to French:
Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Entre 22 h 00 et 23 h 00 MDT, les détenus ont allumé un feu dans la cour.","The inmates were not in their cells, so they were not harmed.",1.801724217736594,10.265461559385738,eng_Latn," Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",7.113123637958564,23.00588680192517
"Translate the following sentence from English to French:
Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Bientôt, des officiers équipés de matériel antiémeute pénétrèrent dans la cour et coincèrent les détenus avec des gaz lacrymogènes.","The inmates were not allowed to leave the yard, so they were not able to escape.",0.925702029626254,10.219643675236311,eng_Latn," Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",7.591847025042576,24.887106517768686
"Translate the following sentence from English to French:
Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,L’équipe des sapeurs pompiers a finalement éteint le feu à 23 h 35.,Les pompiers ont finalement maîtrisé l'incendie.,8.2343541055944,28.38097627059062,fra_Latn, L’équipe des sapeurs pompiers a finalement éteint le feu à 23 h 35.,8.2343541055944,28.38097627059062
"Translate the following sentence from English to French:
Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","Après la construction du barrage en 1963, les inondations saisonnières qui devaient répandre des sédiments dans le fleuve ont été stoppées.",The dam was built in 1963.,0.09016836872728051,5.459645152765369,eng_Latn," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",2.5298439872324394,23.14166025102449
"Translate the following sentence from English to French:
Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Ce sédiment était nécessaire à la création de bancs de sable et de plages, qui servaient d’habitats à la faune.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",2.757128633975984,20.66286409985614,eng_Latn," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","En conséquence, deux espèces de poissons ont disparu et deux autres sont en voie de disparition, dont le chevesne à bosse.","En conséquence, the humpback chub is a species that is in danger of extinction.",7.119899751712494,20.00049561595287,eng_Latn," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",16.56123641871235,31.375981185505815
"Translate the following sentence from English to French:
Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.",The water level will only rise a few feet after the flood.,0.2689054106711557,5.998597413177578,eng_Latn," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",19.089369486462623,42.46800119777653
"Translate the following sentence from English to French:
Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Aucune alerte au tsunami n’a été émise et, selon l’agence de géophysique de Jakarta, aucune alerte au tsunami ne sera émise parce que le séisme n’a pas atteint la magnitude 6,5 requise.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",1.833304591605346,26.138969577541488,eng_Latn," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Malgré l’absence de risque de tsunami, les résidents se sont mis à paniquer et ont quitté leurs maisons et commerces.",The tsunami threat is a false alarm.,0.2885459141649661,9.579400922634465,eng_Latn," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",2.12405204130558,15.832062518683344
"Translate the following sentence from English to French:
Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Malgré les larmes versées lors de ses adieux, Oprah Winfrey a clairement dit à ses fans qu'elle serait de retour.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",5.03918051266325,17.397710014943684,eng_Latn," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","« Ce n'est pas un au revoir. C'est une page qui se tourne, et une autre qui s'ouvre. »","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",1.3215406607928946,9.309206303992319,eng_Latn," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","Les résultats définitifs des élections présidentielles et parlementaires namibiennes indiquent que le président sortant, Hifikepunye Pohamba, a été réélu par une large majorité.",Les résultats de l'élection présidentielle et parlementaire ont été très suivis par les médias.,4.089782076899631,29.43419129746686,fra_Latn," Les résultats définitifs des élections présidentielles et parlementaires namibiennes indiquent que le président sortant, Hifikepunye Pohamba, a été réélu par une large majorité.",4.089782076899631,29.43419129746686
"Translate the following sentence from English to French:
Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","Le parti au pouvoir, l'Organisation du peuple du Sud-Ouest africain (SWAPO), a lui aussi réussi à conserver la majorité aux élections législatives.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",9.903249509169255,30.003688142823826,eng_Latn," The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,Les troupes de coalition et Afghanes se sont déplacées dans la zone pour sécuriser le site et un avion d’une autre coalition a été envoyé pour seconder.,The coalition and Afghan troops are in the area.,0.7810603645950301,12.68321257917237,eng_Latn, Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,12.654798863575897,31.020034912918597
"Translate the following sentence from English to French:
Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","L’accident a eu lieu en terrain montagneux, et il semblerait que cela ait été causé par un incendie malveillant.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",2.8462987837018794,17.78322504267358,eng_Latn," The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,Les efforts visant à trouver le lieu de l’accident sont restreints par des intempéries et le terrain accidenté.,Les efforts de recherche pour le crash site sont en cours.,2.1617759932996674,19.994363812682835,fra_Latn, Les efforts visant à trouver le lieu de l’accident sont restreints par des intempéries et le terrain accidenté.,2.1617759932996674,19.994363812682835
"Translate the following sentence from English to French:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","Selon l'ONG Mangola, Médecins Sans Frontières et l'Organisation mondiale de la santé, il s'agit de la pire épidémie enregistrée dans le pays.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",5.7878120346977155,27.511433520323113,eng_Latn," The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","Le porte-parole de Médecins Sans Frontières, Richard Veerman, a déclaré : « L'Angola se dirige vers la pire épidémie jamais connue et la situation reste très mauvaise en Angola », a-t-il déclaré.","""The situation remains very bad in Angola""",0.024494855367506167,10.238348923986864,eng_Latn," Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",2.2517314290469344,25.975720197698195
"Translate the following sentence from English to French:
Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","Les matchs ont commencé à 10 heures du matin avec un temps magnifique et, à part la bruine du milieu de la matinée qui s’est rapidement dissipée, c’était une journée parfaite pour le rugby à 7.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",1.6529486116955585,13.086712838787648,eng_Latn," The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"L'Afrique du Sud, à la tête du classement, a commencé sur une bonne note en s'imposant 26 à 0 face à la Zambie, 5e du classement.","Les champions du monde 2011, les Springboks, ont battu les Zambiens 26 - 00.",0.944836524257283,12.525129988278882,fra_Latn," L'Afrique du Sud, à la tête du classement, a commencé sur une bonne note en s'imposant 26 à 0 face à la Zambie, 5e du classement.",0.944836524257283,12.525129988278882
