prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Russian:
Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","""Это не станет прощанием. Это закрытие одной главы и открытие новой.""","""Это не будет прощанием. Это закрытие одной главы и открытие новой.""",88.71551261958358,83.37411129887958,0.30273438,0.21191406
"Translate the following sentence from English to Russian:
Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",По окончательным результатам президентских и парламентских выборов Намибии действующий президент Хификепунье Похамба был переизбран с большим перевесом.,"Финальные результаты выборов президента и парламента Намибии показали, что действующий президент Хификепунье Похамба был переизбран с большим отрывом.",64.92023744110098,53.90285287565893,0.5390625,0.42578125
"Translate the following sentence from English to Russian:
Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",Правящая партия Организация народов Юго‑Западной Африки (СВАПО) также сохранила большинство на парламентских выборах.,"Руководящая партия, Народная организация Южного Западного Африки (SWAPO), также сохранила большинство в парламентских выборах.",59.40265418659673,33.906564290580505,3.953125,5.15625
"Translate the following sentence from English to Russian:
Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,"Коалиционные и афганские войска выдвинулись в район, чтобы обезопасить объект, и другой самолет коалиции был послан для оказания поддержки.","Войска коалиции и афганские войска вошли в район, чтобы обеспечить безопасность места и другие коалиционные самолеты были отправлены для помощи.",48.20800224705157,24.97481028437212,2.53125,2.265625
"Translate the following sentence from English to Russian:
Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","Падение произошло в высокогорье, и, как полагают, стало результатом вражеского огня.",Катастрофа произошла в гористой местности и считается результатом вражеского огня.,43.243003114148834,30.187177131090756,2.125,2.078125
"Translate the following sentence from English to Russian:
Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,Попытки провести поиск места крушения наталкиваются на плохие погодные условия и сложный рельеф.,Поиск мест крушения затруднён плохой погодой и сложным рельефом местности.,29.34476030213002,10.103579281933001,0.07080078,0.3828125
"Translate the following sentence from English to Russian:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","Медицинская благотворительная организация Мангола, Врачи без границ и Всемирная организация здравоохранения заявили, что это сильнейшая вспышка в истории страны.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",1.2981044690603512,1.057882459091976,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","Представитель организации ""Врачи без границ"" Ричард Вирман сказал: ""Ангола идёт к своей худшей вспышке за всё время, и ситуация в Анголе остаётся очень плохой"".","Словацкий перевод: Спикер Международной организации Медицинских безграничностей Ричард Виверман сказал: ""Ангола идет к худшему за всю историю и ситуация остается очень плохой в Анголе"", он сказал.",46.130194725457855,20.343470841613584,13.3125,12.6875
"Translate the following sentence from English to Russian:
Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","Матчи начались в 10:00 при прекрасной погоде, и если не считать моросящий утренний дождь, который быстро прошёл, это был идеальный день для регби-7.","Игры начались в 10:00 с прекрасным погоду и, за исключением небольшого дождя в середине утра, который быстро рассеялся, это был идеальный день для игр в 7-ки.",48.185168473061914,21.484165518530595,5.34375,5.59375
"Translate the following sentence from English to Russian:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"Фавориты турнира из Южной Африки начали с правильной ноты, когда одержали красивую победу со счетом 26-00 над Замбией, находящейся на 5-ой позиции.","Топовые посевы ЮАР начали с хорошего стартового результата, когда им удалось получить комфортный 26 - 00 победу над 5-м посевом Зимбабве.",21.453379560253595,4.592604766748798,8.125,9.125
"Translate the following sentence from English to Russian:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","Выглядя явно хуже в игре против своих южных сестер, ЮАР все-таки постепенно улучшила своё выступление по ходу турнира.","В игре против своих южных сестер, ЮАР, однако, постепенно улучшалась, как турнир продвигался.",47.86946549259657,30.861116064173288,9.0,10.9375
"Translate the following sentence from English to Russian:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Их отличали дисциплинированная защита, мастерство владения мячом и превосходная командная работа, и было ясно, что обыграть эту команду непросто.","Их дисциплинированный оборона, навыки передачи мяча и превосходная команда сделали их выделяться и было очевидно, что это команда, которую нужно побеждать.",38.92534069100088,15.138597421779316,6.65625,6.5
"Translate the following sentence from English to Russian:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,"Официальные представители властей Амстердама и музея Анны Франк заявляют, что дерево заражено грибком и представляет общественную опасность, так как есть непосредственная угроза его падения.","Официальные лица города Амстердама и музея Анны Франк заявляют, что дерево заражено грибком и представляет опасность для общественного здоровья, поскольку они утверждают, что оно находилось в состоянии неминуемой опасности упасть.",59.198043403427604,42.03420837120169,2.703125,2.53125
"Translate the following sentence from English to Russian:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","Его планировали срубить во вторник, но постановлением чрезвычайного суда оно было сохранено.","Оно должно было быть срублено во вторник, но спасло его судебное решение в экстренном порядке.",32.96783397119653,15.911783110981515,1.6875,2.859375
"Translate the following sentence from English to Russian:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","Диаметр всех входов в пещеру, которые были названы ""Семь сестёр"", составляет не менее 100-250 метров (328-820 футов).","Все входы в пещеры, которые назывались ""Седми сестры"", имеют диаметр не менее 100 и не более 250 метров (328 и не более 820 футов).",43.930492365773496,17.55819961267208,6.5,6.75
"Translate the following sentence from English to Russian:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,"Согласно данным инфракрасных изображений разницы ночных и дневных температур говорят, что это скорее всего пещеры.","Инфракрасные изображения показывают, что температурные вариации ночи и дня показывают, что они вероятно пещеры.",34.85869617535384,13.009868453084907,5.0625,5.09375
"Translate the following sentence from English to Russian:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.","Днём они холоднее, чем окружающая поверхность, а ночью теплее.","""Они охлаждаются в дневное время и нагреваются в ночное время.""",10.936744073536525,2.159701133933343,5.28125,2.609375
"Translate the following sentence from English to Russian:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","Их термические характеристики не такие стабильные, как у больших пещер на Земле, которые часто поддерживают почти постоянную температуру, но они соответствуют тому, что является глубокими ямами в грунте, — сообщил Глен Кушинг из отдела планетной геологии Геологической службы США и Университета Северной Аризоны, расположенного во Флагстаффе, Аризона.","Их термическая поведение не столь стабильно, как большие ямы на Земле, которые часто поддерживают довольно постоянную температуру, но это соответствует этим быть глубокими отверстиями в земле, "" сказал Глен Кушинг из Геологической службы США (USGS) Astrogeology Team и Норthern Arizona University, расположенный в Флагстафф, Аризона.",48.60676363807492,30.649782279650474,8.9375,9.6875
"Translate the following sentence from English to Russian:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","Во Франции голосование традиционно проводится низкотехнологичными методами: голосующий закрывается в кабинке и кладет заранее напечатанный лист бумаги, указывающий выбранного кандидата, в конверт.","В Франции традиционно голосование было низкотехнологичным: избиратели изолировались в кабинке, вставили в конверт листок с названием кандидата, который они выбрали.",39.914734078296846,15.515008404718282,5.1875,6.03125
"Translate the following sentence from English to Russian:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","После того, как должностные лица удостоверяют личность избирателя, он опускает конверт в урну для голосования и расписывается в списке избирателей.","После официальных проверок личности избирателя, избиратель вставляет конверт в ящик и подписывает список избирателей.",36.831707319267714,8.09210428262632,6.21875,8.125
"Translate the following sentence from English to Russian:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,Законы Франции о выборах довольно строго систематизируют процедуры.,Процедуры в выборах в Франции строго регламентируются законодательством.,38.78648651431921,11.451997463067551,0.671875,0.69921875
"Translate the following sentence from English to Russian:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Начиная с 1988 года урны для избирательных бюллетеней должны быть прозрачными, чтобы избиратели и наблюдатели могли убедиться в том, что в начале голосования внутри нет конвертов и что к ним не добавлены какие-либо другие конверты, кроме конвертов тех людей, которых допустили к участию в голосовании и голоса которых подсчитали надлежащим образом.","С 1988 года в избирательных ящиках должны быть прозрачные, чтобы избиратели и наблюдатели могли видеть, что при начале голосования в ящиках нет конвертов, а в них не добавляются, кроме конвертов, принадлежащих избирателям, которые были засчитаны и уполномочены.",45.932510001700564,20.01247670559988,12.25,11.25
"Translate the following sentence from English to Russian:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Кандидаты могут отправить своих представителей, чтобы те следили за всем процессом. Вечером голоса подсчитываются волонтерами под строгим контролем в согласно специальной процедуре.","Кандидаты могут направлять своих представителей на каждом этапе процесса. Вечером голоса подсчитываются волонтерами под строгим надзором, соблюдая определенные процедуры.",56.46956312503243,44.56604653498978,2.625,1.875
"Translate the following sentence from English to Russian:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","Серия ASUS Eee PC, ранее представленная во всём мире с ориентацией на такие факторы, как экономия средств и функциональность, стала горячей темой во время месяца информационных технологий в Тайбэе в 2007 году.","ASUS Eee PC, ранее запущенный в мире для экономии и функциональных факторов, стал горячим вопросом в 2007 году в Тайбэйском IT месяце.",33.74413677109885,17.765611486046573,10.6875,10.9375
"Translate the following sentence from English to Russian:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Но потребительский рынок ноутбуков изменится коренным образом после награждения компании ASUS Премией Тайваня за стабильность Исполнительным юанем Республики Китай в 2007 году.,Но рынок потребителей ноутбуков будет радикально изменен и разнообразен после ASUS был награжден в 2007 году в Тайваньской Системе Наград за Состоятельность и Экологию.,36.43412930924327,10.046628757776515,11.5625,11.4375
"Translate the following sentence from English to Russian:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","Сайт станции описывает шоу как ""традиционный радиотеатр с новым и возмутительно задротным видением!"".","Станция радио описывает шоу как ""старый школьный радиотеатр с новым и ошеломляющим гейкским поворотом!""",47.681166073121496,29.994595841214856,5.84375,7.15625
"Translate the following sentence from English to Russian:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","В начальный период своего существования это шоу транслировалось только на сайте давно существующего онлайн-радио TogiNet Radio, посвященного радиобеседам.","В своё время шоу было представлено исключительно на радио TogiNet Radio, радиостанции, специализирующейся на разговорном радио.",26.995379265185456,10.376315332220774,5.21875,4.9375
"Translate the following sentence from English to Russian:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",В конце 2015 года TogiNet создала AstroNet Radio в качестве дочерней радиостанции.,В конце 2015 года TogiNet создал AstroNet Radio как дочернюю станцию.,61.34495663075998,46.224858609442826,1.4453125,1.0
"Translate the following sentence from English to Russian:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.",Первоначально шоу озвучивали актёры-любители из Восточного Техаса.,"Премьера шоу была оригинально представлена ​​любителями голосов, которые были местными к востоку от Техаса.",27.91340375496285,9.615094003919298,13.5,13.5
"Translate the following sentence from English to Russian:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Согласно сообщениям, массовое мародерство продолжалось всю ночь, поскольку на улицах Бишкека не было сотрудников органов охраны правопорядка.","В Бишкеке продолжается широкомасштабная разбойная деятельность, поскольку на улицах города отсутствуют полицейские.",28.940768185498357,16.715749288981154,2.265625,3.65625
"Translate the following sentence from English to Russian:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Бишкек был описан одним обозревателем как погружающийся в состояние анархии, поскольку группы людей бегали по улицам и грабили магазины с потребительскими товарами.","Бишкек описывался как погружаясь в состояние ""анархии"" одним наблюдателем, как банды людей гуляли по улицам и грабили магазины товаров потребления.",46.95318771598203,26.281316822864447,7.21875,7.25
"Translate the following sentence from English to Russian:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Некоторая часть жителей Бишкека обвинила митингующих с юга в беззаконии.,Некоторые жители Бишкека обвинили в беспорядках участников протестов из южных районов.,32.86986178884035,17.729842264695016,0.5703125,0.75
"Translate the following sentence from English to Russian:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","Южная Африка победила ""Олл Блэкс"" (Новую Зеландию) в матче Кубка трех наций по регби-юниону на стадионе ""Роял Бафокенг"" в Рюстенбурге, Южная Африка.","ЮАР обыграла Новой Зеландии в матче Три Нейшнз по регби в Рустенбурге, ЮАР.",20.913196844477362,9.281670145194017,10.125,8.625
"Translate the following sentence from English to Russian:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Окончательным счётом стала победа в одно очко, 21 к 20, что закончило победную серию All Black в 15-ти играх.","Финальный счет был единственным победным, 21 к 20, завершив победную серию из 15 игр, All Blacks.",34.79469739292106,19.488619468688924,10.8125,8.125
"Translate the following sentence from English to Russian:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Для ""Спрингбокс"" это прервало пятиматчевую серию поражений.",Для Боков это был конец пятиматчевой серии без побед.,24.878827016421422,12.111272792141845,4.875,5.875
"Translate the following sentence from English to Russian:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","Этот матч стал последним для ""Олл Блэкс"", уже завоевавших кубок две недели назад.","Это была последняя игра для сборной Новой Зеландии, которая уже выиграла трофей две недели назад.",33.90846148598237,10.008350737965104,1.5546875,1.1640625
"Translate the following sentence from English to Russian:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","Финальный матч сезона будет проведён в Эллис Парке в Йоханесбурге на следующей неделе, когда Springboks сыграет с Австралией.","Финальный матч серии состоится на стадионе Эллис Парк в Йоханнесбурге следующей неделе, когда сборная ЮАР сыграет с Австралией.",59.09439728215459,44.12583514552134,2.484375,2.546875
"Translate the following sentence from English to Russian:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Умеренное землетрясение произошло в понедельник в западной части штата Монтана в 22:08.,Утром 10:08 по московскому времени в западной Монтане произошло землетрясение.,39.90021691596486,20.88224818362649,8.375,10.0
"Translate the following sentence from English to Russian:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,Геологическая служба США (USGS) и ее Национальная информационная служба по землетрясениям не получали никаких срочных сообщений об ущербе.,По данным Американского Геологического Службы (USGS) и его Национального Центра Информации по Землетрясениям (NEIC) не получены сведения о повреждениях.,36.777151094186436,18.482173164295794,4.34375,4.625
"Translate the following sentence from English to Russian:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",Эпицентр землетрясения был примерно в 20 км (15 милях) северо-восточнее Диллона и около 65 км (40 миль) южнее Бьютта.,"Землетрясение было центрировано примерно в 20 км (15 миль) северо-восточнее Диллона, и примерно в 65 км (40 миль) южнее Бутте.",67.74730046042683,55.094582196965234,5.0,5.21875
"Translate the following sentence from English to Russian:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","Было подтверждено, что штаммом птичьего гриппа H5N1, смертельного для людей, была заражена мёртвая дикая утка, найденная в понедельник на болоте рядом с Леоном в восточной Франции.","Стрессор птичьего гриппа, H5N1, подтвержден в заражении мертвой дичи, найденной в понедельник, в болотах близ Льона в восточной Франции.",42.61478543028876,29.609197505967515,8.5,9.0625
"Translate the following sentence from English to Russian:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","Франция – это 7-я страна ЕС, пострадавшая от этого вируса, после Австрии, Германии, Словении, Болгарии, Греции и Италии.","Франция является седьмым государством в Европейском союзе, пострадавшим от этого вируса; после Австрии, Германии, Словении, Болгарии, Греции и Италии.",70.38025155874222,58.99601944412533,0.46875,0.49609375
"Translate the following sentence from English to Russian:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Случаи с подозрениями на H5N1 в Хорватии и Дании остаются неподтверждёнными.,В Кроатии и Дании остаются не подтвержденными подозрения на H5N1.,59.00854356993348,26.42440562519628,2.75,3.3125
"Translate the following sentence from English to Russian:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Чемберс подал в суд на Бога за ""распространение смерти, разрушений и запугивания миллионов и миллионов жителей Земли"".","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",1.7185079566258274,1.3355980882200826,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Агностик Чемберс утверждает, что его иск ""несерьезный"" и ""каждый может подать в суд на кого угодно"".","Chambers, agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",2.8125497796421173,1.5242216043548138,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","История, рассказанная во французской опере Камилем Сен-Сансом, повествует о художнике, ""жизнью которого управляет любовь к наркотикам и к Японии"".","История, представленная в французской опере, Камилля Сен-Санса, - это история художника, чья жизнь определяется любовью к наркотикам и Японии.",44.85932010789227,19.593487880196193,3.4375,3.0
"Translate the following sentence from English to Russian:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","В результате актёры курят косяки с марихуаной на сцене, и сам театр поощряет публику присоединиться.","В результате, исполнительницы курят марихуану на сцене, а театр сам поощряет зрителей присоединиться к ним.",51.692896502931305,29.213008358451262,2.234375,4.46875
"Translate the following sentence from English to Russian:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Бывший спикер палаты Ньют Гингрич, губернатор Техаса Рик Перри и конгресмен Мишель Бахман заняли четвертое, пятое и шестое места соответственно.","Экс-спикер Палаты представителей Ньют Гингри, губернатор Техаса Рик Пери и конгрессмен Мишель Бачман заняли 4, 5 и 6 места соответственно.",57.48561034752863,40.876567793187476,0.453125,0.7890625
"Translate the following sentence from English to Russian:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","После того, как стали известны результаты, Гингрич похвалил Санторума, но грубо высказался о Ромни, от имени которого в Айове транслировалась негативная информация против Гингрича.","После того, как результаты были объявлены, Гингрич похвалил Санторма, но критиковал Ромуни, на которого были показаны негативные рекламные ролики в Иове против Гингрича.",49.084966213767004,33.379147700571885,6.5,7.34375
"Translate the following sentence from English to Russian:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Перри заявил, что вернётся в Техас, ""чтобы оценить результаты сегодняшнего партийного собрания и определить, стоит ли мне продолжать гонку"", но позже сказал, что он её продолжит и будет участвовать в предварительных выборах в Южной Каролине 21 января.","Перри заявил, что он вернется в Техас, чтобы ""оценить результаты этого caucus, определить, есть ли у меня путь вперед в этой гонке"", но позже заявил, что он останется в гонке и будет участвовать в первичных выборах в Южной Каролине 21 января.",56.650927374994154,39.23770644390848,4.46875,3.96875
"Translate the following sentence from English to Russian:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Бахман, которая победила в проведенном в августе выборочном опросе в городе Амес, решила закончить проведение своей кампании.","Бахманн, выигравшая Ames Straw Poll в августе, решила завершить свою кампанию.",24.809496817084344,9.506062198438418,2.53125,2.109375
"Translate the following sentence from English to Russian:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Фотограф был доставлен в медицинский центр имени Рональда Рейгана при  Калифорнийском университете в Лос-Анджелесе, где он впоследствии скончался.","Фотограф был доставлен в Рональд Рейган Уэлс Медицинский центр, где он позднее умер.",39.09615380832649,15.068927613389308,5.90625,5.71875
"Translate the following sentence from English to Russian:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","По сообщениям ему было от 20-ти до 30-ти лет. В заявление Бибер сказал: ""Хотя я и не присутствовал при трагическом инциденте и не был вовлечён в него напрямую, мои мысли и молитвы с семьёй жертвы"".","По сообщению, Байбер был в возрасте 20 лет. В заявлении Байбера говорится, что ""[м]о мысли и молитвы с семьей жертвы"".",32.76492546188553,13.855662959386793,9.9375,10.9375
