prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Hindi:
Q: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.
A:","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","अटलांटिक तूफ़ान मौसम का दसवाँ तूफ़ान, उपोष्णकटिबंधीय तूफ़ान जेरी, आज अटलांटिक महासागर में बना है.",अटलांटिक राष्ट्रीय गुरुवार दिवस के दौरान अटलांटिक राष्ट्रीय गुरुवार दिवस के दौरान अटलांटिक राष्ट्रीय ग,17.02915300344783,5.3069247246636735,21.5,23.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.
A:",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,राष्ट्रीय तूफ़ान केंद्र (एनएचसी) का कहना है कि इस समय जैरी का ज़मीन को कोई खतरा नहीं है।,नासिक राष्ट्रीय नाव नियंत्रण अनुमान (NHC) कहता है कि इस बारे में जीर्य नहीं रोकने के लिए अपना निर्णय लेता ह�,25.634451429434407,6.646016289550872,19.5,19.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.
A:",The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,यू.एस. कॉर्प्स ऑफ़ इंजीनियर्स ने अंदाजा लगाया कि 6 इंच बारिश पहले से क्षतिग्रस्त बांधों को तोड़ सकती है.,अंतरिम रास्ते के बारे में अंतरिम रास्ते के बारे में अंतरिम रास्ते के बारे में अंतरिम रास्ते के बारे में अंत,7.416096678041523,0.0,25.0,24.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.
A:","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","नौवाँ वार्ड, जो तूफ़ान कैटरीना के दौरान 20 फ़ीट तक ऊँचा देखा गया था, वह वर्तमान में कमर से ऊपर पानी में है, क्योंकि पास का बाँध ज़्यादा बढ़ गया था.",नौवें विज्ञापन के दौरान राज्य के निर्मल राज्य में रास्ते के लिए रास्ते के लिए रास्ते के लिए रास्ते के लि�,11.359584937776976,1.4407813141371093,20.5,22.375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Water is spilling over the levee in a section 100 feet wide.
A:",Water is spilling over the levee in a section 100 feet wide.,पानी लेवे के ऊपर एक खंड में फ़ैल रहा है जिसकी चौड़ाई 100 फ़ीट है |,जल ने एक भाग 100 फीचर लंबा है जिसके बीच लंबे लंबे लंबे लंबे लंबे लंबे लंबे लंबे लंबे लंबे लंबे लंबे,14.488189938330107,2.1671320168371846,19.75,18.375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,"कॉमन्स के प्रशासक एडम क्यूर्डन ने पिछले महीने जब विकिन्यूज़ से बात की थी, तब उन्होंने अपमार्जन पर अपनी निराशा व्यक्त की थी.",बाल्टिन नेटवर्कर आमिर शाह ने अपने दोस्तों को बताया कि उनके दोस्तों को अपने दोस्तों को बताया कि उनके दोस्�,11.660346644639501,1.139568947993356,25.0,25.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","“वह [वेल्स] शुरू से ही हमसे झूठ बोलता रहा है। सबसे पहले, ढोंग करते हुए कि यह कानूनी कारणों के लिए था। दूसरा, अपनी कला को हटाने के समय तक यह जताते हुए कि वह हमारी बात सुन रहा था।”","""उस [वाईसी] अपने दौरान बहुत अधिक लिया था। पहले, यह बहुत अधिक लिया गया कि यह बहुत अधिक लिया गया था जैस",12.447302483849981,1.9284825855140826,20.5,24.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,"सामुदायिक गुस्से के कारण उस साइट के लिए यौन विषय के बारे में एक नीति का मसौदा तैयार करने के लिए मौजूदा प्रयासों का नेतृत्व किया गया, जो लाखों खुले तौर पर लाइसेंस प्राप्त मीडिया को होस्ट करता है.",विभाग की अनुभव ने अपने द्वारा एक नियम लिखने के लिए अपने द्वारा एक नियम लिखने के लिए अपने द्वारा एक निय,12.001210708840834,1.6580768414413483,18.5,22.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","किया गया अधिकांश काम सैद्धांतिक था, लेकिन सैजिटेरियस गैलेक्सी से बने ऑब्ज़र्वेशन को सिम्युलेट करने के लिए प्रोग्राम को लिखा गया था.","यह कार्य अधिकांश विश्लेषणीय था, लेकिन प्रोग्राम अपने स्त्रोतों के अनुसार विश्लेषण के लिए समानता दर्शाता है।",25.119719676655222,4.559201138042139,11.5625,10.0625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.
A:",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,टीम जिस प्रभाव के तलाश में थी वह आकाशगंगा के डार्क मैटर और मिल्की वे के डार्क मैटर के बीच ज्वारीय बलों के कारण से होता होगा.,टीम के लक्ष्य के बाद विश्लेषण के लिए अन्य तालाब के बीच जैसे तालाब के बीच तालाब के बीच तालाब के बीच तालाब क,14.418868791516587,2.495948834390456,18.125,21.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.
A:","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","जैसे चाँद पृथ्वी पर एक खिंचाव पैदा कर, ज्वार-भाटे का कारण बनता है, वैसे ही मिल्की वे भी धनु आकाशगंगा पर एक बल लगाता है.","जैसे जैसे दुनिया दुनिया के लिए गुरुत्वाकर्षण का एक बल बनाता है, जो गुरुत्वाकर्षण का एक बल बनाता है, �",19.900431449751707,2.6580542831553777,15.6875,17.375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,वैज्ञानिक यह निष्कर्ष निकालने में सक्षम थे कि काला पदार्थ अन्य काले पदार्थ को उसी तरह प्रभावित करता है जिस तरह से आम पदार्थ करता है।,यह सूचना दी गई कि नाराज्य विद्युत विभाग के अन्य नाराज्य विद्युत विभाग के लिए भी नाराज्य विद्युत विभाग क,10.080082989314898,1.760414527137107,19.75,23.375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",यह सिद्धांत बताता है कि आकाशगंगा के आसपास का सबसे गहरा काला पदार्थ प्रभामंडल के रूप में स्थित होता है और यह कई छोटे-छोटे कणों से बना होता है.,इस तฤษा कहता है कि एक ग्रह के बाहरी दूरी में बहुत से नारंगी दूरस्थता एक ग्रह के बीच का एक ग्रह के बीच का एक ग्र,14.549067485341494,2.40035371142435,17.875,19.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,टेलीविजन रिपोर्टों में प्लांट से निकलने वाला सफेद धुआँ दिखाया गया है।,टेलीविज़न रिपोर्ट्स में एक बैलेंस डाल रहा है एक बैलेंस डाल रहा है।,22.467703375812174,5.684653076227407,20.5,19.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","स्थानीय अधिकारी संयंत्र के आस-पास के क्षेत्र में निवासियों को चेतावनी दे रहे हैं कि वे घर के अंदर रहें, एयर-कंडीशनर बंद कर दें और नल का पानी न पिएँ.","जिल्ला अधिकारियों ने अपने बारे में बताया कि जिस देश में एक विशेष विशाल विश्वविद्यालय बना है, उसके बारे",12.155956559612276,0.7589369298978218,24.625,25.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","जापान की परमाणु एजेंसी के अनुसार, प्लांट में रेडियोधर्मी सीज़ियम और आयोडीन की पहचान की गई है.",जापान के न्यूनतम न्यूनतम न्यूनतम न्यूनतम न्यूनतम न्यूनतम न्यूनतम न्यूनतम न्यूनतम न्यूनतम न,7.176981211503004,1.0729189085247801,17.25,19.5,mai_Deva
"Translate the following sentence from English to Hindi:
Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,अधिकारियों के अनुमान के अनुसार साइट पर यूरेनियम ईंधन रखने वाले कंटेनर टूट गए होंगे और लीक हो रहे होंगे.,अधिकारियों ने यह विवरण दिया कि इसका अर्थ यह है कि इस बाजार में उर्मन फुल के लिए इस बाजार में इस बाजार में,14.803028202834492,1.5306944060614467,14.875,17.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,डॉ. टोनी मोल ने दक्षिण अफ्रीकी क्षेत्र क्वाज़ुलु-नताल में अत्यंत दवा-रोधी क्षय रोग (एक्सडीआर-टीबी) की खोज की।,ड्रॉन टॉन ऑर्मल एक अप्रैमियर टेबलियों के लिए अप्रैमियर टेबलियों के लिए अप्रैमियर टेबलियों के लिए अप्र�,6.1468546056481665,0.9363876059777682,22.875,25.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","एक साक्षात्कार में, उन्होंने कहा कि नया प्रकार “बहुत ज़्यादा मृत्यु दर के कारण बहुत चिंताजनक और ख़तरनाक था”.","एक विश्वविद्यालय में उन्होंने नया विवरण ""बहुत अधिक अमृतता के लिए अमृत रूप से अमृत रूप से अमृत रूप",17.296165849373924,3.6591619969566427,17.125,18.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","डॉ मॉल का मानना है कि कुछ रोगियों का अस्पताल में ही संक्रमण हुआ होगा, और इन में कम से कम दो अस्पताल स्वास्थ्य कार्यकर्ता थे।",एक अन्य व्यक्ति भी यह बॉक्स नियंत्रण के लिए अपने दिमाग में रखने के लिए अपने दिमाग में रखने के लिए अपने द,10.002617330719687,1.4443949859746112,24.5,25.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.","एक साल के दौरान, एक संक्रमित व्यक्ति 10 से 15 करीबी संपर्कों को संक्रमित कर सकता है.","एक वर्ष के दौरान, एक अस्थायी व्यक्ति 10 ता 15 अन्य बिना इस्तेमाली व्यक्ति को अपने अस्थायी व्यक्ति के �",30.482639630558833,11.902001907030836,16.875,18.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","हालाँकि, टुबर्क्युलोसिस वाले लोगों के पूरे समूह में एक्सडीआर-टीबी का प्रतिशत अभी भी कम है; दक्षिण अफ़्रीका में किसी भी विशेष समय पर कुल 330,000 लोगों में से 6,000 संक्रमित हैं.","लेकिन दूसरे शब्दों में, दूरस्त तबाकी के लिए अपने दूसरे शब्दों में, इस तबाकी के लिए अपने दूसरे शब्दो",9.512505653141643,0.901702589069494,23.0,23.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","1000 पाउंड से ज़्यादा वज़नी और करीब 17,500 मील प्रति घंटा की रफ़्तार से उड़ रहे दोनों सैटेलाइट धरती से 491 मील की ऊँचाई पर टकरा गए.",दो विश्लेषणों के लिए जिस विश्लेषण के लिए जिस विश्लेषण के लिए जिस विश्लेषण के लिए जिस विश्लेषण के लिए जिस,3.8479739979589733,0.0,24.25,25.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,वैज्ञानिकों का कहना है कि टकराव के कारण हुआ विस्फोट बड़े पैमाने पर हुआ था.,विज्ञानियों ने बताया यह बात अपने बारे में नहीं थी।,10.171579418447765,0.0,19.5,17.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,अभी भी वे यह पता लगाने की कोशिश कर रहे हैं कि क्रैश कितना बड़ा था और धरती किस तरह से प्रभावित होगी.,वे अब तक अपने विस्तार की ताकत और वृत्ताकार बदलाव की ताकत जानने की बात कर रहे हैं।,17.792461309435936,6.336005059948965,13.3125,16.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,अमेरिकी रक्षा विभाग की संयुक्त राज्य सामरिक रणनीति मलबे पर नज़र रख रही है।,अंतर्राष्ट्रीय अधिकारी द्वारा अंतर्राष्ट्रीय अधिकारी द्वारा अंतर्राष्ट्रीय अधिकारी द्वारा अंतर्राष्ट्रीय अध,6.975724319334223,0.0,24.375,25.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,प्लॉटिंग एनालिसिस का परिणाम पब्लिक वेबसाइट पर पोस्ट करना होगा.,विज्ञान के लिए डाटा निर्वाहकों के लिए एक विश्वविद्यालय के लिए एक विश्वविद्यालय के लिए एक विश्वविद्यालय क,7.333838696613772,0.0,20.125,22.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","ओहियो में अधिकारियों का कहना है कि एक डॉक्टर जो पिट्सबर्ग, पेंसिल्वेनिया में बच्चों के अस्पताल में काम करती थी उन पर बुधवार को अपनी कार की डिक्की में अपनी माँ के मृत पाए जाने के बाद संगीन हत्या के आरोप लगेंगे.",एक शारीरिक रोगियों के लिए श्रीलंका के रोगियों के लिए श्रीलंका के रोगियों के लिए श्रीलंका के रोगियों के लिए श्र,10.972267207734951,0.7752482210061568,23.25,24.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","29 वर्षीय डॉ. मलार बालासुब्रमण्यम सिनसिनाटी के उत्तर में लगभग 15 मील की दूरी पर एक उपनगर ब्लू ऐश, ओहियो में मिले, जो एक टी-शर्ट और अंडरवियर में सड़क के किनारे बहुत अधिक नशे की हालत में जमीन पर पड़े थे।","ड्रॉमर बलासुब्रमणीयन, 29 वर्षीय थाना बल्लार, ओस्टिंग्स इंडिया, एक शहर जिसका वर्ग 15 मील निकट चिन्निया",17.323371986582366,3.146654240607746,20.875,22.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,वह अधिकारियों को अपनी काली ओल्ड्समोबाइल इंट्रीग की ओर ले गई जो 500 फीट की दूरी पर थी।,"वह अंतरिम अधिकारियों को अपनी नीली वायुलैंड इन्ट्रीगेटर के लिए दिया था, जिसकी दूरी 500 फूट थी।",35.33849358384658,7.892895719318575,16.0,16.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","वहाँ, उन्हें 53 वर्षीय सरोज बालासुब्रमण्यम का शव मिला, जो खून से सने कंबलों से ढका था.",उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे उसे,2.117706283570246,0.0,25.0,24.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,पुलिस ने कहा कि शव लगभग एक दिन पुराना है.,अपने दिन के लिए बहुत देर तक बच्चे के बारे में बात की गई।,9.927879117250091,2.627961710408444,25.0,25.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,इस सीज़न में बीमारी के शुरुआती मामले जुलाई के आखिर में सामने आए थे.,इस वर्ष में दूरस्ते लाइट डेट शुरू होने के बाद लेज़े जूल दिन के बाद दूरस्ते लाइट डेट शुरू होने के बा�,13.708163257981887,1.6961343903963388,18.375,22.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.","यह बीमारी सूअरों के कारण होती है, जो बाद में मच्छरों के माध्यम से मनुष्यों में आती है।","यह वृद्धि बिल्ली द्वारा रहती है, जिन्हें बिल्ली ने वृद्धि रूप से लेकर वृद्धि रूप से लेकर लेकर ले�",13.787140444000304,3.2089516729913536,19.625,20.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","प्रकोप ने भारत सरकार को गंभीर रूप से प्रभावित क्षेत्रों में सुअर पकड़ने वालों की तैनाती, हज़ारों मच्छरदानी वितरित करने और कीटनाशकों के छिड़काव जैसे उपाय करने के लिए मजबूर कर दिया है.","इस वृद्धि के कारण भारतीय राष्ट्रपति ने इस तरह की अनुभवित अभियानों का आयोजन किया है, जैसे अधिकांश अवस्थि�",12.589605860548547,0.7643842927771275,17.25,20.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","सरकार ने इंसेफेलाइटिस वैक्सीन के कई मिलियन वायल का वादा किया है, जो अगले साल स्वास्थ्य एजेंसियों को तैयार करने में मदद करेगी.","अधिक लाख विलास एंफेक्सिन विकिलों को भी दिए गए गठबंधन, जो अगले वर्ष के लिए रक्षा अधिकारियों को अपने अनु",17.94143780890123,4.813347247180729,16.625,18.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,टीकों को इस वर्ष ऐतिहासिक रूप से सबसे अधिक प्रभावित क्षेत्रों में पहुँचाने में धन की कमी और अन्य बीमारियों के सापेक्ष कम प्राथमिकता के कारण देरी हुई।,इस वर्ष अधिक नियमित जगहों में वायरस विकिरणों के लिए विकसित किए गए नियमित उपकरणों के लिए निर्माण कार्यों क,16.826656317018735,2.8461620384003856,19.625,22.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","1956 में सोलेनिया स्वीडन चले गए, जहाँ तीन साल बाद उन्होंने स्वीडिश डाक घर के लिए काम करना शुरू किया और उनके मुख्य उकेरक बन गए।",1956 में स्लानी शैली के लिए विश्व के राज्य में जाने लगे और तीन वर्ष बाद उन्हें विश्व के राज्य के लिए बैं,21.77155942563291,3.2844773977767425,16.125,17.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.","उन्होंने स्वीडन और 28 दूसरे देशों के लिए 1,000 से ज़्यादा स्टैम्प बनाए.","वह स्वीडन और 28 अन्य देशों के लिए अधिक 1,000 रूपए बैंक बिल्डिंग कर चुका है।",36.3292797677159,13.171667387201806,15.0,14.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",उनका काम ऐसी गुणवत्ता और विस्तार के पहचान का है कि वह टिकट संग्रहकर्ताओं के बीच बहुत कम “घरेलू नामों” में से एक है. कुछ उनके काम को अकेले बटोरने में माहिर हैं.,उसके काम की यह विश्वासित तरह की तरह तथा अधिक विश्वासित तरह की तरह ज्ञात तरह की है ताकि उसे एक अन्य अन्य �,10.729055786015293,0.8557610458878844,17.375,22.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",डेविड क्लोकर एरेनस्ट्रॉल ने 2000 में अपना 1000वाँ शानदार स्टैंप “ग्रेट डीड्स बाय स्वीडिश किंग्स” बनाया था. इसे गिनीज बुक ऑफ़ वर्ल्ड रिकॉर्ड में शामिल किया गया है.,"उसके 1,000 रुपये की एक बार बाजार में उन्होंने देखा था ""स्वास्थ्य के द्वारा बनाया गया एक बड़ा देवता"" जि�",12.33220299903836,0.6893086473431651,21.75,23.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","वे कई देशों के बैंक नोटों को भी उकेरने में शामिल थे, हाल ही में नए कनाडाई $5 और $100 बिलों के सामने वाले हिस्से में प्रधानमंत्री के चित्र उनके हाल के कामों के कुछ उदाहरण हैं.","वह भी बैंक नोटों के निर्माण के लिए अनेक देशों के लिए शामिल है, अब तक उनके उपयोग के लिए उनके उद्देश्यों",19.72207605635407,4.322473204007561,16.5,18.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","दुर्घटना के बाद, गिब्सन को अस्पताल पहुँचाया गया लेकिन कुछ ही समय बाद उनकी मृत्यु हो गई.",अपने अंतिम अंतर्गत गिस्बीन को एक शामिल विशेष विशेष विशेष विशेष विशेष विशेष विशेष विशेष विशेष विशेष व,5.9652592186061835,2.0592684545558493,20.625,22.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.","ट्रक चालक, जिसकी उम्र 64 साल है, दुर्घटना में घायल नहीं हुआ था.","ट्रक निर्वाचक, जो 64 वर्ष वयदेश में बंदूक घटना में निर्मित नहीं हुआ।",25.038093581427102,6.585833693600902,18.5,17.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,वाहन को उसी दिन तकरीबन 1200 GMT के समय पर दुर्घटनास्थल से दूर ले जाया गया.,वाहन अपनी जहाज़ के रूप में अभी तक अभी तक दावावाली अभी तक दावावाली अभी तक दावावाली अभी तक दावावाली अ,8.389358773927494,1.9011755113058344,22.5,22.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","दुर्घटना की जगह के पास गैरेज में काम कर रहे व्यक्ति ने बताया: “वहाँ सड़क पार करने का इंतज़ार कर रहे बच्चे थे, वे सब चिल्ला रहे थे और रो रहे थे.”","एक व्यक्ति जिसने एक गार्केज के बाहर जाने के लिए उपस्थित है, ने कहा: ""मैंने एक बच्चा बाहर चलाने के लिए ब",14.38305053137164,1.2289677570634634,19.0,20.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,वे सभी वहाँ से भाग गए जहाँ दुर्घटना हुई थी।,"वे अपने अंतर्गत जहां अपनी अनुभव हुई थीं, रहे गए।",17.042137993703317,4.789232204309912,18.5,17.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.","बाली में इस एजेंडे के अन्य विषयों में दुनिया के बचे हुए जंगलों को बचाने, और ऐसी तकनीकों का आदान प्रदान करना का विषय शामिल है जिससे कि विकासशील देशों को कम प्रदूषणकारी तरीकों से आगे बढ़ने में मदद मिले।",बलिनामा अधिकारियों के लिए अधिकारियों के लिए अधिकारियों के लिए अधिकारियों के लिए अधिकारियों के लिए अधिकार,8.355683847509903,0.365399413372093,22.625,22.625,hin_Deva
