prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Russian to English:
Q: По некоторым сообщениям, официальное количество жертв достигает восьми человек, и официальные сводки подтверждают, что до 30 человек были ранены; но окончательные цифры еще неизвестны.
A:","По некоторым сообщениям, официальное количество жертв достигает восьми человек, и официальные сводки подтверждают, что до 30 человек были ранены; но окончательные цифры еще неизвестны.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","According to some reports, the official number of victims has reached eight people, and official summaries confirm that up to 30 people were injured; however, the final figures are still unknown.",53.236342052033535,20.401796878756986,1.8046875,2.28125
"Translate the following sentence from Russian to English:
Q: В образцах мочи животных, умерших после поедания загрязненной еды для животных, были обнаружены как циануровая кислота, так и меламин.
A:","В образцах мочи животных, умерших после поедания загрязненной еды для животных, были обнаружены как циануровая кислота, так и меламин.",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,"In samples of animal urine that had been consumed after eating contaminated animal food, both cyanuric acid and melamine were found.",60.05990982148796,39.30220360642951,5.8125,5.625
"Translate the following sentence from Russian to English:
Q: Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек.
A:","Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек.","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Researchers from the university have reported that these two compounds react with each other, forming crystals that can block the function of the kidneys.",56.580433688587995,21.34867005213415,1.15625,1.578125
"Translate the following sentence from Russian to English:
Q: Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.
A:","Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,"During the observations, researchers found crystalline formations that appeared in cat urine when cyanuric acid and melamine were added.",52.467800419203755,24.75303873008388,1.203125,1.46875
"Translate the following sentence from Russian to English:
Q: Во время сравнения при помощи инфракрасной Фурье-спектроскопии выяснилось, что состав этих кристаллов соответствует кристаллам, найденным в моче поражённых домашних животных.
A:","Во время сравнения при помощи инфракрасной Фурье-спектроскопии выяснилось, что состав этих кристаллов соответствует кристаллам, найденным в моче поражённых домашних животных.",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"During the comparison using infrared Fourier-transform spectroscopy, it was found that the composition of these crystals corresponds to the crystals found in the urine of infected domestic animals.",52.94743452347394,29.33027083473114,1.328125,2.171875
"Translate the following sentence from Russian to English:
Q: Не знаю, осознаете вы или нет, но большая часть товаров из Центральной Америки была ввезена в эту страну беспошлинно.
A:","Не знаю, осознаете вы или нет, но большая часть товаров из Центральной Америки была ввезена в эту страну беспошлинно.","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","I don't know if you realize or not, but most of the goods from Central America were imported into the country without tariffs.",73.75957409873033,59.80717212321686,1.1875,1.125
"Translate the following sentence from Russian to English:
Q: Тем не менее, восемьдесят процентов наших товаров облагалось налогом согласно тарифам в странах Центральной Америки.
A:","Тем не менее, восемьдесят процентов наших товаров облагалось налогом согласно тарифам в странах Центральной Америки.",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Nevertheless, eighty percent of our products were subject to tariffs in Central America countries.",54.79883642503326,30.184564832451763,2.203125,5.78125
"Translate the following sentence from Russian to English:
Q: Это не казалось мне имеющим смысл; конечно это не было справедливым.
A:",Это не казалось мне имеющим смысл; конечно это не было справедливым.,That didn't seem to make sense to me; it certainly wasn't fair.,This did not seem to me to have any sense; of course it was not fair.,38.79244345340921,8.23351492792295,0.62890625,1.03125
"Translate the following sentence from Russian to English:
Q: Я говорю людям, что с вами будут обращаться так, как вы обращаетесь с другими.
A:","Я говорю людям, что с вами будут обращаться так, как вы обращаетесь с другими.",All I say to people is you treat us the way we treat you.,I tell people that they will be treated as they treat others.,27.371021194079358,3.745640979211903,2.265625,4.09375
"Translate the following sentence from Russian to English:
Q: Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат видеоигр с применением насилия несовершеннолетним лицам.
A:","Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат видеоигр с применением насилия несовершеннолетним лицам.",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,Governor Arnold Schwarzenegger signed a law in California that prohibits the sale or rental of video games that use violence against minors.,69.10498455317963,46.35164799875343,1.25,1.78125
"Translate the following sentence from Russian to English:
Q: Закон требует, чтобы компьютерные игры c насилием продавались в штате Калифорния с наклейкой, на которой написано ""18"", и чтобы продажа игр несовершеннолетним наказывалась штрафом в 1000 долларов за каждое нарушение.
A:","Закон требует, чтобы компьютерные игры c насилием продавались в штате Калифорния с наклейкой, на которой написано ""18"", и чтобы продажа игр несовершеннолетним наказывалась штрафом в 1000 долларов за каждое нарушение.","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The law requires that computer games with violence be sold in California with a sticker saying ""18"", and that selling such games to minors is punishable by a fine of $1,000 for each violation.",41.96686934870416,18.46641876079287,2.671875,2.265625
"Translate the following sentence from Russian to English:
Q: Сегодня утром генеральный прокурор Кир Стармер (Kier Starmer) , титулованный королевский адвокат, сделал заявление о возбуждении уголовного дела в отношении как Хьюна, так и Прайса.
A:","Сегодня утром генеральный прокурор Кир Стармер (Kier Starmer) , титулованный королевский адвокат, сделал заявление о возбуждении уголовного дела в отношении как Хьюна, так и Прайса.","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","Today morning, the general prosecutor Kier Starmer, the title royal advocate, made a statement about the initiation of an investigation into both Hugh and Price.",38.34065159126631,6.590656716747778,5.40625,6.0
"Translate the following sentence from Russian to English:
Q: Хьюн ушел в отставку, и в Кабинете министров его заменит член парламента Эд Дейви. Ожидается, что член парламента Норман Ламб займет принадлежащий Дейви пост Министра по делам бизнеса.
A:","Хьюн ушел в отставку, и в Кабинете министров его заменит член парламента Эд Дейви. Ожидается, что член парламента Норман Ламб займет принадлежащий Дейви пост Министра по делам бизнеса.",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,"Hugh will step down from his position, and the Prime Minister's Office will be taken over by a member of Parliament, Ed Davey. It is expected that Norman Lamb, who currently holds the position of Minister for Business, will take over the role of the Prime Minister's Office.",34.957088520941106,4.428193607272427,7.28125,8.25
"Translate the following sentence from Russian to English:
Q: Хьюн и Прайс должны явиться в Магистратский суд Вестминстера 16 февраля.
A:",Хьюн и Прайс должны явиться в Магистратский суд Вестминстера 16 февраля.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Hugh and Price must appear in the Westminster Magistrates Court on February 16th.,60.0001017423252,36.70435285487881,2.3125,3.515625
"Translate the following sentence from Russian to English:
Q: Погибшими были Николас Алден, 25 лет, и Захари Каддебэк, 21 год. Каддебэк был водителем.
A:","Погибшими были Николас Алден, 25 лет, и Захари Каддебэк, 21 год. Каддебэк был водителем.","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","The victims were Nicholas Alden, 25 years old, and Zachary Kaddebek, 21 years old. Kaddebek was the driver.",54.56965620145113,20.66736214472914,1.21875,3.96875
"Translate the following sentence from Russian to English:
Q: Эдгар Вегилла получил ранения руки и челюсти, тогда как Кристоффер Шнайдер нуждался в реконструктивной хирургии на лице.
A:","Эдгар Вегилла получил ранения руки и челюсти, тогда как Кристоффер Шнайдер нуждался в реконструктивной хирургии на лице.",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"Edgar Viggela received a hand and jaw injury, while Christopher Schneider required reconstructive surgery on his face.",52.234564204383425,12.104716558712072,0.90625,1.796875
"Translate the following sentence from Russian to English:
Q: Орудие Уки вышло из строя, когда было нацелено в голову пятому мужчине. Шнайдер ощущает непрекращающуюся боль, он слеп на один глаз, у него отсутствует часть черепа, а лицо реконструировано с помощью титана.
A:","Орудие Уки вышло из строя, когда было нацелено в голову пятому мужчине. Шнайдер ощущает непрекращающуюся боль, он слеп на один глаз, у него отсутствует часть черепа, а лицо реконструировано с помощью титана.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","The weapon Uki broke down when it was aimed at the head of the fifth man. Shneider feels a constant pain, he is blind in one eye, he lacks part of his skull, and his face is reconstructed with titanium.",37.080218994736164,10.329222874429906,6.28125,5.375
"Translate the following sentence from Russian to English:
Q: Шнейдер дал показания через видеосвязь с базы ВВС США у себя на родине.
A:",Шнейдер дал показания через видеосвязь с базы ВВС США у себя на родине.,Schneider testified via videolink from a USAF base in his homeland.,Shneider gave testimony via video link to the US Air Force base on his home soil.,39.14516360086407,2.996515740268936,5.90625,6.5625
"Translate the following sentence from Russian to English:
Q: Помимо соревнований в среду, Карпендо принимал участие в двух индивидуальных соревнованиях на чемпионатах.
A:","Помимо соревнований в среду, Карпендо принимал участие в двух индивидуальных соревнованиях на чемпионатах.","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","In addition to the competitions on Wednesday, Carpenco participated in two individual competitions at the championships.",49.835038173501076,14.153945350617025,3.609375,4.40625
"Translate the following sentence from Russian to English:
Q: Ее первым соревнованием был слалом, в первом забеге которого она не доехала до финиша. 36 из 116 участников имели такой же результат в той гонке.
A:","Ее первым соревнованием был слалом, в первом забеге которого она не доехала до финиша. 36 из 116 участников имели такой же результат в той гонке.","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Her first competition was slalom, in the first race where she did not finish the course. 36 out of 116 participants had the same result in that race.",54.790066751672754,28.195945403216164,2.75,2.578125
"Translate the following sentence from Russian to English:
Q: В другой гонке, на этот раз уже в гигантском слаломе, она финишировала десятой среди женщин в позиции сидя с комбинированным временем 4:41,30. На 2:11,60 минуты медленнее, чем финишировавшая первой австрийка Клаудия Леш и на 1:09,02 минуту медленнее, чем финишировавшая девятой венгерка Дьенджи Дани.
A:","В другой гонке, на этот раз уже в гигантском слаломе, она финишировала десятой среди женщин в позиции сидя с комбинированным временем 4:41,30. На 2:11,60 минуты медленнее, чем финишировавшая первой австрийка Клаудия Леш и на 1:09,02 минуту медленнее, чем финишировавшая девятой венгерка Дьенджи Дани.","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","In another race, this time in giant slalom, she finished 10th among women in the sitting position with a combined time of 4:41.30. She was 2:11.60 minutes slower than the Austrian Claudia Lesh who finished first, and 1:09.02 minutes slower than the Hungarian Dianjia Dani who finished ninth.",56.792380818071464,32.57083625684084,4.15625,5.28125
"Translate the following sentence from Russian to English:
Q: Четыре лыжницы в женской сидячей группе не смогли завершить свои заезды, и 45 из 117 лыжниц в гигантском слаломе не сумели занять места в гонке.
A:","Четыре лыжницы в женской сидячей группе не смогли завершить свои заезды, и 45 из 117 лыжниц в гигантском слаломе не сумели занять места в гонке.","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Four skiers in the women's sitting group were unable to complete their runs, and 45 out of 117 skiers in the giant slalom failed to qualify for the race.",63.70064450642886,47.41719119757791,4.09375,4.15625
"Translate the following sentence from Russian to English:
Q: Полиция штата Мадхья-Прадеш вернула украденные ноутбук и мобильный телефон.
A:",Полиция штата Мадхья-Прадеш вернула украденные ноутбук и мобильный телефон.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,The police of Madhya Pradesh returned stolen laptops and mobile phones.,56.44291425199385,25.543184713657478,2.078125,3.453125
"Translate the following sentence from Russian to English:
Q: Заместитель генерального инспектора Д. К. Арья заявил: ""Мы арестовали пять человек, изнасиловавших швейцарку, и вернули ее мобильный телефон и ноутбук"".
A:","Заместитель генерального инспектора Д. К. Арья заявил: ""Мы арестовали пять человек, изнасиловавших швейцарку, и вернули ее мобильный телефон и ноутбук"".","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","Deputy General Inspector D. K. Arya stated: ""We arrested five people who had raped a Swiss woman, and returned her mobile phone and laptop.""",53.806241140125955,9.69698341314263,2.734375,3.765625
"Translate the following sentence from Russian to English:
Q: Обвиняемые имеют имена Баба Канджар, Бхута Канджар, Рампро Канджар и Вишну Канджар.
A:","Обвиняемые имеют имена Баба Канджар, Бхута Канджар, Рампро Канджар и Вишну Канджар.","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","The accused have the names Baba Kandhar, Bhut Kandhar, Rampro Kandhar, and Vishnu Kandhar.",48.629418383352544,20.902598726468945,1.703125,4.4375
"Translate the following sentence from Russian to English:
Q: Начальник полиции Чандра Шехар Соланки заявил, что обвиняемые были представлены перед судьями с закрытыми лицами.
A:","Начальник полиции Чандра Шехар Соланки заявил, что обвиняемые были представлены перед судьями с закрытыми лицами.",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,The police chief Chandrasekhara Solanki stated that the accused were presented before the judges with their faces covered.,38.528136897092146,8.640609739997757,2.484375,2.921875
"Translate the following sentence from Russian to English:
Q: Хотя внутри здания в тот момент, когда в него врезался автомобиль, находились три человека, никто не пострадал.
A:","Хотя внутри здания в тот момент, когда в него врезался автомобиль, находились три человека, никто не пострадал.","Although three people were inside the house when the car impacted it, none of them were hurt.","Although three people were inside the building when the car hit it, nobody was hurt.",59.9013817377963,35.093931804895846,1.15625,1.03125
"Translate the following sentence from Russian to English:
Q: Однако водитель получил серьезные травмы головы.
A:",Однако водитель получил серьезные травмы головы.,"However, the driver sustained serious injuries to the head.","However, the driver received serious head injuries.",58.444789571477585,23.17435722766632,1.6015625,1.21875
"Translate the following sentence from Russian to English:
Q: Дорогу, где произошла авария, временно закрыли, пока службы экстренной помощи высвобождали водителя из красной Audi TT.
A:","Дорогу, где произошла авария, временно закрыли, пока службы экстренной помощи высвобождали водителя из красной Audi TT.",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,"The road where the accident occurred was temporarily closed, while emergency services freed the driver from the red Audi TT.",84.10497574433944,68.80430849756435,2.046875,1.5625
"Translate the following sentence from Russian to English:
Q: Первоначально он был госпитализирован в госпитале Джеймса Педжета в Грейт-Ярмуте.
A:",Первоначально он был госпитализирован в госпитале Джеймса Педжета в Грейт-Ярмуте.,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,"Initially, he was hospitalized at the James Peddie Hospital in Great Yarmouth.",63.68709980676014,31.46660996956415,1.734375,3.1875
"Translate the following sentence from Russian to English:
Q: В последствие он был перемещён в госпиталь Адденбрук в Кембридже.
A:",В последствие он был перемещён в госпиталь Адденбрук в Кембридже.,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,"In the following, he was moved to the Addenbrooke's Hospital in Cambridge.",58.366627262320414,50.495676290868666,3.71875,3.734375
"Translate the following sentence from Russian to English:
Q: Впоследствии Эдинбургский шерифский суд предъявил Адекое обвинение в убийстве ее сына.
A:",Впоследствии Эдинбургский шерифский суд предъявил Адекое обвинение в убийстве ее сына.,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,"Later, the Edinburgh Sheriff Court charged Adjei with the murder of her son.",53.93152349033892,33.49923255785669,5.8125,6.28125
"Translate the following sentence from Russian to English:
Q: Она находится под стражей в ожидании вынесения ей обвинения и проведения судебного разбирательства, однако любые свидетельские показания могут быть искажены, поскольку её популярность широко использовалась СМИ.
A:","Она находится под стражей в ожидании вынесения ей обвинения и проведения судебного разбирательства, однако любые свидетельские показания могут быть искажены, поскольку её популярность широко использовалась СМИ.","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","She is under house arrest awaiting trial and the presentation of charges, however, any witness testimony may be distorted as her popularity was widely used by the media.",29.833340283040798,3.9922172052552733,4.3125,6.03125
"Translate the following sentence from Russian to English:
Q: Это является обычной практикой в других частях Великобритании, но шотландское правосудие работает по-другому, и суды сочли публикацию фотографий как потенциально наносящую ущерб.
A:","Это является обычной практикой в других частях Великобритании, но шотландское правосудие работает по-другому, и суды сочли публикацию фотографий как потенциально наносящую ущерб.",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"This is a common practice in other parts of the United Kingdom, but Scottish justice operates differently, and the courts considered the publication of photographs to be potentially damaging.",52.70082324793629,11.620839902894895,1.28125,1.328125
"Translate the following sentence from Russian to English:
Q: Профессор Памела Фергюсон из Университета Данди отмечает, что ""журналисты, похоже, и вправду ходят по опасной грани, публикуя фотографии и прочие данные о подозреваемых"".
A:","Профессор Памела Фергюсон из Университета Данди отмечает, что ""журналисты, похоже, и вправду ходят по опасной грани, публикуя фотографии и прочие данные о подозреваемых"".","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Professor Pamela Ferguson of the University of Dundee notes that ""journalists, it seems, are indeed walking a dangerous line by publishing photographs and other data about suspects"".",68.56761436080326,43.42934543597573,2.03125,2.03125
"Translate the following sentence from Russian to English:
Q: Королевская прокуратура, которая в целом отвечает за судебное преследование, сообщила журналистам, что никаких дальнейших комментариев не будет сделано, по крайней мере, до вынесения обвинительного приговора .
A:","Королевская прокуратура, которая в целом отвечает за судебное преследование, сообщила журналистам, что никаких дальнейших комментариев не будет сделано, по крайней мере, до вынесения обвинительного приговора .","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","The Royal Prosecutor, who in general is responsible for the prosecution of cases, told journalists that no further comments will be made, at least until the verdict is handed down.",50.37346798738258,15.813859795767057,3.234375,4.21875
"Translate the following sentence from Russian to English:
Q: Документ, согласно утечке информации, будет касаться спора насчёт границ, которые Палестина хочет установить на основе тех, что существовали до начала Шестидневной войны 1967 года.
A:","Документ, согласно утечке информации, будет касаться спора насчёт границ, которые Палестина хочет установить на основе тех, что существовали до начала Шестидневной войны 1967 года.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","The document, according to the leak of information, will deal with the dispute over the borders that Palestine wants to establish based on those that existed before the Six-Day War in 1967.",59.42201113184433,27.059785562663464,3.03125,3.296875
"Translate the following sentence from Russian to English:
Q: Другие затронутые темы, как сообщается, включают будущее состояние Иерусалима, который является священным для обоих народов, и проблему долины реки Иордан.
A:","Другие затронутые темы, как сообщается, включают будущее состояние Иерусалима, который является священным для обоих народов, и проблему долины реки Иордан.",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"Other topics mentioned, as reported, include the future state of Jerusalem, which is sacred to both nations, and the Jordan Valley issue.",81.56946818606957,56.4688325154375,1.609375,1.3203125
"Translate the following sentence from Russian to English:
Q: Израиль требует постоянного военного присутствия в долине в течение десяти лет после подписания соглашения, в то время как ПНА согласна на сохранение такого присутствия в течение только пяти лет.
A:","Израиль требует постоянного военного присутствия в долине в течение десяти лет после подписания соглашения, в то время как ПНА согласна на сохранение такого присутствия в течение только пяти лет.",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"Israel demands a permanent military presence in the valley for ten years after signing the agreement, while the PNA is willing to maintain such a presence for only five years.",60.80840171488611,33.04047163025948,1.7421875,4.21875
"Translate the following sentence from Russian to English:
Q: Стрелки, участвовавшие в дополнительном тесте по борьбе с вредителями, должны были находиться под пристальным присмотром рейнджеров, поскольку данный тест проходил под наблюдением и оценивалась его эффективность.
A:","Стрелки, участвовавшие в дополнительном тесте по борьбе с вредителями, должны были находиться под пристальным присмотром рейнджеров, поскольку данный тест проходил под наблюдением и оценивалась его эффективность.","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","The arrows that participated in the additional test for pest control had to be under close watch by the rangers, as the test was being observed and its effectiveness was being evaluated.",48.6052356858903,23.95841057797273,7.03125,8.3125
"Translate the following sentence from Russian to English:
Q: В рамках партнёрства NPWS и Ассоциации спортивных стрелков Австралии (NSW) в ходе охотничьей программы Ассоциации спортивных стрелков были набраны квалифицированные волонтёры.
A:",В рамках партнёрства NPWS и Ассоциации спортивных стрелков Австралии (NSW) в ходе охотничьей программы Ассоциации спортивных стрелков были набраны квалифицированные волонтёры.,"In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Within the framework of the partnership between NPWS and the Australian Shooting Association (NSW), qualified volunteers were recruited during the hunting program of the Australian Shooting Association.",55.714545089479,30.079725832373953,2.984375,4.0625
"Translate the following sentence from Russian to English:
Q: По словам Мика О'Флинна, исполняющего обязанности директора по сохранению парков и наследия Службы охраны диких животных и национальных парков, четыре стрелка, отобранные для первой стрелковой операции, прошли комплексную подготовку и инструктаж по безопасности.
A:","По словам Мика О'Флинна, исполняющего обязанности директора по сохранению парков и наследия Службы охраны диких животных и национальных парков, четыре стрелка, отобранные для первой стрелковой операции, прошли комплексную подготовку и инструктаж по безопасности.","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","According to Mick O'Flinna, the acting director of the National Park Service and Wildlife Conservation Service, four hunters selected for the first hunting operation underwent comprehensive training and safety instruction.",56.06125100893805,25.12930243563857,3.46875,4.15625
"Translate the following sentence from Russian to English:
Q: Вчера Мартейи привёл к присяге новый Временный избирательный совет (ВИС), состоящий из девяти участников.
A:","Вчера Мартейи привёл к присяге новый Временный избирательный совет (ВИС), состоящий из девяти участников.",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Yesterday Marteii brought in a new Temporary Electoral Council (TIC) consisting of nine members.,53.43378649510419,19.05195539361548,6.875,8.3125
"Translate the following sentence from Russian to English:
Q: Это пятый CEP Мартейи за четыре года.
A:",Это пятый CEP Мартейи за четыре года.,It is Martelly's fifth CEP in four years.,This is the fifth CEP Martielli in four years.,58.19135362760829,36.883688707312125,7.1875,8.375
"Translate the following sentence from Russian to English:
Q: В прошлом месяце президентская комиссия рекомендовала предыдущему Временному избирательному совету уйти в отставку в качестве части пакета мер для движения страны к новым выборам.
A:",В прошлом месяце президентская комиссия рекомендовала предыдущему Временному избирательному совету уйти в отставку в качестве части пакета мер для движения страны к новым выборам.,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"In the previous month, the presidential commission recommended that the previous Temporary Electoral Council step down as part of a package of measures to move the country towards new elections.",74.48579006002043,48.63769718428192,2.8125,4.09375
"Translate the following sentence from Russian to English:
Q: Комиссия стала ответом Мартелли на массовые протесты против государственного режима, начавшиеся в октябре.
A:","Комиссия стала ответом Мартелли на массовые протесты против государственного режима, начавшиеся в октябре.",The commission was Martelly's response to widespread anti-regime protests that started in October.,The Commission became a response to the mass protests against the state regime that began in October.,44.06591728484054,9.065282702586668,6.09375,5.875
"Translate the following sentence from Russian to English:
Q: Эти иногда сопровождавшиеся насилием протесты были вызваны непроведением выборов, некоторые из которых должны были состояться ещё в 2011 году.
A:","Эти иногда сопровождавшиеся насилием протесты были вызваны непроведением выборов, некоторые из которых должны были состояться ещё в 2011 году.","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","These sometimes accompanied by violence protests were caused by the non-conducted elections, some of which should have been held in 2011.",46.02979204384721,13.461801293778903,5.09375,5.25
"Translate the following sentence from Russian to English:
Q: Было получено около 60 случаев перегрева бракованных устройств iPod, в результате чего произошло шесть пожаров и четыре человека получили небольшие ожоги.
A:","Было получено около 60 случаев перегрева бракованных устройств iPod, в результате чего произошло шесть пожаров и четыре человека получили небольшие ожоги.","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","There were about 60 cases of overheating defective iPod devices, resulting in six fires and four people receiving minor burns.",43.701967046833126,21.3850349704814,3.09375,3.640625
"Translate the following sentence from Russian to English:
Q: Министерство экономики, торговли и промышленности Японии (METI) заявило, что ему было известно о 27 cлучаях, связанных с этими устройствами.
A:","Министерство экономики, торговли и промышленности Японии (METI) заявило, что ему было известно о 27 cлучаях, связанных с этими устройствами.","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","The Ministry of Economy, Trade and Industry of Japan (METI) stated that it was aware of 27 cases related to these devices.",67.08338020360017,40.63002620834042,2.78125,3.25
"Translate the following sentence from Russian to English:
Q: На прошлой недели Министерство экономики, труда и промышленности объявило, что Apple  проинформировала его о 34 дополнительных случаях перегрева, которые компания назвала ""несерьёзными"".
A:","На прошлой недели Министерство экономики, труда и промышленности объявило, что Apple  проинформировала его о 34 дополнительных случаях перегрева, которые компания назвала ""несерьёзными"".","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","The Ministry of Economic Development, Labor and Industry announced last week that Apple informed them of 34 additional cases of overheating, which the company called ""non-serious"".",61.78905652878963,38.281116099287054,2.140625,3.171875
