prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Arabic to English:
Q: ""لقد تأثرت في كل مرة كنا نجري فيها تدريبًا على هذا، من أعماق قلبي"".
A:","""لقد تأثرت في كل مرة كنا نجري فيها تدريبًا على هذا، من أعماق قلبي"".","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""I have been affected in every time we were training on this, from the depths of my soul"".",45.02508058817431,24.57498456289153,3.234375,4.65625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: أظهرت كاميرا مثبتة على متن المكوك بعد حوالي 3 دقائق من الإطلاق قطعاً عديدة من رغوة العزل وهي تنفصل عن خزان الوقود.
A:",أظهرت كاميرا مثبتة على متن المكوك بعد حوالي 3 دقائق من الإطلاق قطعاً عديدة من رغوة العزل وهي تنفصل عن خزان الوقود.,"Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","The camera on the spacecraft was captured after about 3 minutes of launch, and it showed a number of pieces of insulation that were separating from the fuel tank.",51.231364043592954,20.672497713717185,4.4375,4.5,eng_Latn
"Translate the following sentence from Arabic to English:
Q: ولكن لا يُعتقد بأنهم قد تسبّبوا في أي ضرر للمكّوك.
A:",ولكن لا يُعتقد بأنهم قد تسبّبوا في أي ضرر للمكّوك.,"However, they are not thought to have caused any damage to the shuttle.",But they are not believed to have caused any harm to the owner.,49.93077474300445,25.504377483159427,4.1875,7.375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: قال رئيس برنامج مكوك الفضاء بوكالة ناسا، ن. وين هالي الابن بأن الرغوة سقطت ""بعد الوقت الذي نتخوّف منه"".
A:","قال رئيس برنامج مكوك الفضاء بوكالة ناسا، ن. وين هالي الابن بأن الرغوة سقطت ""بعد الوقت الذي نتخوّف منه"".","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","The head of the NASA program said that the rocket fell ""after the time we feared"".",33.19322521114327,13.237460132858727,10.625,11.1875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: بدأت الرياح في الدخول بعد خمس دقائق من بداية العرض، وبعد دقيقة وصلت سرعة الرياح إلى 70 كم في الساعة... ثم هطلت الأمطار، لكن بصعوبة وغزارة تصل إلى القدر الذي يصفع جلدك كالإبرة، ثم هطلت الثلوج من السماء، وفزع الناس صارخين يركضون فوق بعضهم البعض.
A:",بدأت الرياح في الدخول بعد خمس دقائق من بداية العرض، وبعد دقيقة وصلت سرعة الرياح إلى 70 كم في الساعة... ثم هطلت الأمطار، لكن بصعوبة وغزارة تصل إلى القدر الذي يصفع جلدك كالإبرة، ثم هطلت الثلوج من السماء، وفزع الناس صارخين يركضون فوق بعضهم البعض.,"Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","The wind came in after five minutes of the beginning of the show, and after a minute the wind speed reached 70 km/h, then the rain came, but with difficulty and great amount, it reached the level that it hurts your skin, then the snow came from the sky, and the people were very angry and they were running over each other.",43.41939983447169,14.211686432883916,7.5,9.375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: قال أرماند فرساتشي:""لقد فقدت أختي وصديقتها، وفي طريقي كان هناك شخصان قعيدان على كرسي متحرك، كان الناس يقفزون ويدفعونهم،""
A:","قال أرماند فرساتشي:""لقد فقدت أختي وصديقتها، وفي طريقي كان هناك شخصان قعيدان على كرسي متحرك، كان الناس يقفزون ويدفعونهم،""","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","I lost my sister and my friend, and there were two people on a moving chair, people were jumping and pushing them.",49.88719684461519,21.589658836391408,8.5625,10.9375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: أعلنت هيئة الإذاعة اليابانية أن محطة الكاشيوازاكي كاريوا للطاقة النووية في محافظة نيكاتا كانت تعمل بشكل عادي.
A:",أعلنت هيئة الإذاعة اليابانية أن محطة الكاشيوازاكي كاريوا للطاقة النووية في محافظة نيكاتا كانت تعمل بشكل عادي.,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,The Japanese Broadcasting Corporation announced that the Kariwa nuclear power plant in the prefecture of Nikkō was operating normally.,61.95230917483929,36.74668904964848,6.0625,5.125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: لم تبلغ شركة هوكوريكو للطاقة الكهربائية عن أي آثار للزلزال، ولكنها أبلغت أن المفاعلين رقم 1 و2 في محطة شيكا للطاقة النووية قد أُغلقا.
A:",لم تبلغ شركة هوكوريكو للطاقة الكهربائية عن أي آثار للزلزال، ولكنها أبلغت أن المفاعلين رقم 1 و2 في محطة شيكا للطاقة النووية قد أُغلقا.,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,The company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the,6.650266548701135,0.426878472907377,22.125,19.125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: أفادت التقارير أنه يوجد في المنطقة حوالي 9400 منزل بدون ماء وحوالي 100 منزل بلا كهرباء.
A:",أفادت التقارير أنه يوجد في المنطقة حوالي 9400 منزل بدون ماء وحوالي 100 منزل بلا كهرباء.,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"The report says that there are approximately 9,400 houses without water and approximately 100 houses without electricity.",58.07542573524442,30.029943575593602,2.390625,2.484375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تضررت بعض الطرق وانقطعت خدمات السكك الحديدية في المناطق المتأثرة، وما يزال مطار نوتو في محافظة إيشيكاوا مغلقًا.
A:",تضررت بعض الطرق وانقطعت خدمات السكك الحديدية في المناطق المتأثرة، وما يزال مطار نوتو في محافظة إيشيكاوا مغلقًا.,"Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","The roads were damaged and the railway services were interrupted in some areas. The airport in Ishikawa Prefecture, Noto, is still closed.",53.4757655543871,12.278745503782275,2.890625,2.640625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: انفجرت قنبلة واحدة خارج مكتب الحاكم العام.
A:",انفجرت قنبلة واحدة خارج مكتب الحاكم العام.,One bomb exploded outside the governor general's office.,The bomb exploded in the office of the governor.,50.40072958171314,27.576989477711045,13.125,13.75,eng_Latn
"Translate the following sentence from Arabic to English:
Q: انفجرت ثلاث قنابل أخرى بالقرب من مباني حكومية في غضون ساعتين.
A:",انفجرت ثلاث قنابل أخرى بالقرب من مباني حكومية في غضون ساعتين.,Three more bombs exploded near government buildings in a period of two hours.,The three bombs exploded within two hours of each other near government buildings.,61.020085130450596,32.934059711691795,3.671875,4.09375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: ذكرت بعض التقارير أن عدد الوفيات الرسمي بلغ ثمانية، وتؤكد التقارير الرسمية أن عدد الإصابات بلغ 30؛ ولكن الأعداد النهائية غير معروفة حتى الآن.
A:",ذكرت بعض التقارير أن عدد الوفيات الرسمي بلغ ثمانية، وتؤكد التقارير الرسمية أن عدد الإصابات بلغ 30؛ ولكن الأعداد النهائية غير معروفة حتى الآن.,"Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","The report mentioned that the number of deaths was eight, and the official reports state that the number of injuries was 30; but the final figures are not yet known.",49.49300209803537,17.137271453651792,2.6875,2.28125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وُجد كلٌ من حمض السيانريك والملامين في عينات البول من الحيوانات الأليفة التي ماتت بعد استهلاك طعام الحيوانات الأليفة الملوث.
A:",وُجد كلٌ من حمض السيانريك والملامين في عينات البول من الحيوانات الأليفة التي ماتت بعد استهلاك طعام الحيوانات الأليفة الملوث.,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,The sentence is translated as:,5.757098367980973,0.0,25.0,24.125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يتفاعل المركبان أحدهما مع الآخر لتكوين بلورات قد تُعيق وظائف الكلى، كما قال باحثون بالجامعة.
A:",يتفاعل المركبان أحدهما مع الآخر لتكوين بلورات قد تُعيق وظائف الكلى، كما قال باحثون بالجامعة.,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",The researchers said that the two boats would interact with each other to form crystals that would slow down the kidneys' functions.,47.016870362475295,18.90425467840326,6.8125,11.8125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: لاحظ الباحثون بلورات تتشكل في بول القطط عند إضافة الميلامين وحمض السيانوريك.
A:",لاحظ الباحثون بلورات تتشكل في بول القطط عند إضافة الميلامين وحمض السيانوريك.,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,The researchers observed the formation of crystals in the cat's eye when they added melamine and citric acid.,55.819606979287805,24.549958769136776,5.96875,9.625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تكوين هذه البلورات متطابق مع تلك الموجودة في بول الحيوانات الأليفة المتأثرة عند مقارنتها بواسطة التحليل الطيفي بالأشعة تحت الحمراء (FTIR).
A:",تكوين هذه البلورات متطابق مع تلك الموجودة في بول الحيوانات الأليفة المتأثرة عند مقارنتها بواسطة التحليل الطيفي بالأشعة تحت الحمراء (FTIR).,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"Formation of these crystals is similar to those found in the bone of the animals affected by the disease, by the analysis of the infrared spectrum (FTIR).",50.736318198904726,29.311204729075968,4.3125,7.5,eng_Latn
"Translate the following sentence from Arabic to English:
Q: لا أعلم إن كنت تدرك الأمر أم لا، لكن معظم البضائع القادمة من أمريكا الوسطى تدخل هذه البلد بدون ضرائب.
A:",لا أعلم إن كنت تدرك الأمر أم لا، لكن معظم البضائع القادمة من أمريكا الوسطى تدخل هذه البلد بدون ضرائب.,"I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","I don't know if I understand the matter or not, but most of the goods that come from Central America are imported into this country without taxes.",64.98803770499238,43.968828695243026,5.84375,6.78125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وبالرغم من ذلك، تُفرض ضرائب على ثمانين في المئة من صادرتنا من البضائع عبر تعريفات جمركية في دول أمريكا الوسطى، كما نعاملكم.
A:",وبالرغم من ذلك، تُفرض ضرائب على ثمانين في المئة من صادرتنا من البضائع عبر تعريفات جمركية في دول أمريكا الوسطى، كما نعاملكم.,Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Despite the fact that we are required to pay taxes on 80% of our exports to the countries in Central America, we are also required to pay taxes on 80% of our exports to the countries in Central America.",32.565391786942826,2.7072037464758405,14.125,13.9375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: لم يبدُ لي ذلك منطقياً؛ بالتأكيد لم يكن عادلاً.
A:",لم يبدُ لي ذلك منطقياً؛ بالتأكيد لم يكن عادلاً.,That didn't seem to make sense to me; it certainly wasn't fair.,I did not understand it logically; it was not normal.,16.789216423496324,4.654169082794504,4.03125,5.625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: كل ما أقوله للناس أنكم تعاملنا كما نعاملكم.
A:",كل ما أقوله للناس أنكم تعاملنا كما نعاملكم.,All I say to people is you treat us the way we treat you.,All that I say to the people that you treat us as you treat them.,52.33263710052765,18.20705281109213,7.8125,6.125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وقع حاكم كاليفورنيا أرنولد شوارزنيجر على مشروع قانون يحظر بيع أو تأجير ألعاب الفيديو العنيفة للقصر.
A:",وقع حاكم كاليفورنيا أرنولد شوارزنيجر على مشروع قانون يحظر بيع أو تأجير ألعاب الفيديو العنيفة للقصر.,California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,The governor of California Arnold Schwarzenegger signed a bill that prohibits the sale or rental of violent video games to the palace.,72.23240175056333,51.35837120314746,4.34375,7.5,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وينص مشروع القانون على وضع ملصق مكتوب عليه ""18"" على ألعاب الفيديو العنيفة التي تباع في ولاية كاليفورنيا، ويعاقب على بيعها للقاصر بغرامة قدرها 1000 دولار لكل جريمة.
A:","وينص مشروع القانون على وضع ملصق مكتوب عليه ""18"" على ألعاب الفيديو العنيفة التي تباع في ولاية كاليفورنيا، ويعاقب على بيعها للقاصر بغرامة قدرها 1000 دولار لكل جريمة.","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The law requires that a warning label be placed on violent video games that are sold in California, and punishes the sale of such games to minors with a fine of $1000 for each offense.",47.86879538548009,16.653858724078948,3.296875,2.8125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: أدلى مدير النيابة العامة، كير ستارمر كيو سي، ببيان صباح اليوم أعلن فيه محاكمة كلّ من هوهني وبرايس.
A:",أدلى مدير النيابة العامة، كير ستارمر كيو سي، ببيان صباح اليوم أعلن فيه محاكمة كلّ من هوهني وبرايس.,"The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","The director of the Public Prosecution, Kier Starmer, announced this morning that he will be prosecuting all those who are involved in the Hohne and Bray case.",49.07559554720975,12.250512491194645,5.0625,6.78125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: استقال هوهن وسيتم استبداله في مجلس الوزراء بعضو البرلمان إيد ديفي. من المتوقع أن يأخذ عضو البرلمان نورمان لامب وظيفة وزير الأعمال التي سيتركها ديفي.
A:",استقال هوهن وسيتم استبداله في مجلس الوزراء بعضو البرلمان إيد ديفي. من المتوقع أن يأخذ عضو البرلمان نورمان لامب وظيفة وزير الأعمال التي سيتركها ديفي.,Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,"The resignation of Hohne and the replacement of the member of parliament Eddi will be made in the cabinet with a member of parliament Norman Lamb. It is expected that the member of parliament Norman Lamb will take the position of the Minister of the Environment, which he will leave.",36.17462295479768,3.273022570551673,13.9375,15.375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: هوهن وبرايس على موعد للحضور في محكمة قضاة ويستمينستر في 16 من شباط.
A:",هوهن وبرايس على موعد للحضور في محكمة قضاة ويستمينستر في 16 من شباط.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,He was arrested and brought to the court of judges in Westminster on 16 of February.,31.78228212165463,3.0059825993305433,13.125,14.4375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وقع من ضمن الخسائر نيكولاس ألدين صاحب الخمسة وعشرين عاماً وذاكاري كوديباك صاحب الواحد وعشرين عاماً. كان كوديباك السائق.
A:",وقع من ضمن الخسائر نيكولاس ألدين صاحب الخمسة وعشرين عاماً وذاكاري كوديباك صاحب الواحد وعشرين عاماً. كان كوديباك السائق.,"The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","Nicholas Alden, the owner of five and twenty years, and his son, Nicholas, the driver, were both killed in the accident.",33.661228218342245,10.884267615693712,15.3125,14.4375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: أصيب إدغار فيغويلا بجروحٍ في ذراعه وفكه بينما كان كريستوفر شنايدر بحاجة إلى جراحةٍ ترميميةٍ لوجهه.
A:",أصيب إدغار فيغويلا بجروحٍ في ذراعه وفكه بينما كان كريستوفر شنايدر بحاجة إلى جراحةٍ ترميميةٍ لوجهه.,Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,Edgara was injured in his arm and his leg while Christopher Shand was in need of a surgical repair of his face.,27.22038614167438,6.551247989407595,6.53125,8.5625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يعاني ""شنايدر"" من ألمٍ مستمرٍ، وعمى في إحدى العينين، وفقد جزء من الجمجمة ووجه أُعيد بناؤه من التيتانيوم، كل هذا حدث بينما فشل سلاح ""أوكا"" بينما كان مصوباً إلى رأس رجل خامس.
A:","يعاني ""شنايدر"" من ألمٍ مستمرٍ، وعمى في إحدى العينين، وفقد جزء من الجمجمة ووجه أُعيد بناؤه من التيتانيوم، كل هذا حدث بينما فشل سلاح ""أوكا"" بينما كان مصوباً إلى رأس رجل خامس.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","""Shinader"" suffers from a constant pain, and he has lost one of his eyes, and part of his skull and face were rebuilt from titanium, all this happened while ""Oka"" failed when it was supposed to hit the head of the fifth man.",37.1909423158559,12.841134366778453,6.875,8.5625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: أدلى شنايدر بشهادته عبر رابط فيديو من قاعدة للقوات الجوية الأمريكية في وطنه.
A:",أدلى شنايدر بشهادته عبر رابط فيديو من قاعدة للقوات الجوية الأمريكية في وطنه.,Schneider testified via videolink from a USAF base in his homeland.,Shayder delivered his testimony through a video link from the American Air Force base in his country.,39.76856935653034,8.808424865565325,2.296875,3.34375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: بعد حدث الأربعاء، تنافس كاربانيدو في سباقين فرديين في البطولة.
A:",بعد حدث الأربعاء، تنافس كاربانيدو في سباقين فرديين في البطولة.,"Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","After the Thursday, Carbanido competed in two individual races in the championship.",52.74847311542767,32.17816920929974,7.0,8.4375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: كان أول سباق لها هو سباق التزلج المتعرج، حيث حصلت على نتيجة ""لم تُنه السباق"" في أول جولة لها. وقد حصل 36 من أصل 116 متنافساً على نفس النتيجة في هذا السباق.
A:","كان أول سباق لها هو سباق التزلج المتعرج، حيث حصلت على نتيجة ""لم تُنه السباق"" في أول جولة لها. وقد حصل 36 من أصل 116 متنافساً على نفس النتيجة في هذا السباق.","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","The first race was the downhill race, where the result was ""did not finish"" in the first race. 36 of the 116 competitors finished the race with the same result.",50.84822149751206,25.540636397110408,5.75,6.0625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وشهد سباقها الآخر - سباق التزلج المتعرج العملاق - حصولها على المركز العاشر في مجموعة جلوس السيدات بوقت ركض مجموعه 4:41.30، وهو أبطأ بـ 2:11.60 دقيقة من صاحبة المركز الأول النمساوية كلوديا لوش، و 1:09.02 دقيقة من صاحبة المركز التاسع المجرية جيونجيي داني.
A:",وشهد سباقها الآخر - سباق التزلج المتعرج العملاق - حصولها على المركز العاشر في مجموعة جلوس السيدات بوقت ركض مجموعه 4:41.30، وهو أبطأ بـ 2:11.60 دقيقة من صاحبة المركز الأول النمساوية كلوديا لوش، و 1:09.02 دقيقة من صاحبة المركز التاسع المجرية جيونجيي داني.,"Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","The sentence is translated as: ""She won the race of the next one - the race of the long jump - and she won the 4:41.30, which is 2:11.60 minutes slower than the first one, the Austrian Claudia Lassnig, and 1:09.02 minutes slower than the fifth one, the Hungarian Gyöngyi Dóka.""",44.84492415423748,25.136701811934866,15.0625,15.9375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: فشلت أربع متزلّجات ضمن فريق المعوقين من إكمال أشواطهن، وفشل 45 من إجمالي 117 متزلّجة في سباق التعرّج العملاق في الحصول على ترتيب في السباق.
A:",فشلت أربع متزلّجات ضمن فريق المعوقين من إكمال أشواطهن، وفشل 45 من إجمالي 117 متزلّجة في سباق التعرّج العملاق في الحصول على ترتيب في السباق.,"Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","The four ski teams failed to complete their races, and 45 of the 117 skiers failed to complete the race.",39.761502325202386,17.646205560391017,9.4375,10.25,eng_Latn
"Translate the following sentence from Arabic to English:
Q: استعادت شرطة مدهيا برديش الحاسوب والهاتف المحمولين المسروقين.
A:",استعادت شرطة مدهيا برديش الحاسوب والهاتف المحمولين المسروقين.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,The police have recovered the stolen computers and mobile phones.,53.85762676701905,31.523777567675985,5.59375,5.6875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وقال نائب المفتش العام دي. كي. أريا، ""اعتقلنا خمسة أشخاص اغتصبوا المرأة السويسرية واستعدنا هاتفها المحمول والكمبيوتر المحمول"".
A:","وقال نائب المفتش العام دي. كي. أريا، ""اعتقلنا خمسة أشخاص اغتصبوا المرأة السويسرية واستعدنا هاتفها المحمول والكمبيوتر المحمول"".","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","The deputy chief of the General Prosecutor's Office said: ""We arrested five men who raped a Swiss woman and prepared her mobile phone and her mobile phone.""",45.70985941406212,10.22763758993479,12.5,11.875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: أسماء المتهمين هي بابا كانجار، بوثا كانجا، رامبرو كانجار، غازا كانجار، وفيشنو كانجار.
A:",أسماء المتهمين هي بابا كانجار، بوثا كانجا، رامبرو كانجار، غازا كانجار، وفيشنو كانجار.,"The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","The names of the accused are Papa Kanjara, Botha Kanjara, Ramburu Kanjara, Gasa Kanjara, and Vissanu Kanjara.",47.17046071343549,6.9184516921575545,3.140625,5.03125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وقال مدير الشرطة شاندرا شيخار سولانكي إن المتهمين مثلوا أمام المحكمة بوجوه مغطاة.
A:",وقال مدير الشرطة شاندرا شيخار سولانكي إن المتهمين مثلوا أمام المحكمة بوجوه مغطاة.,Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,The defendant was wearing a mask.,7.6332442650820855,0.846887128999202,16.625,17.0,eng_Latn
"Translate the following sentence from Arabic to English:
Q: بالرغم من تواجد ثلاثة أشخاص داخل البيت عند اصطدام السيارة به، إلا أنه لم يصب أحدٌ منهم.
A:",بالرغم من تواجد ثلاثة أشخاص داخل البيت عند اصطدام السيارة به، إلا أنه لم يصب أحدٌ منهم.,"Although three people were inside the house when the car impacted it, none of them were hurt.","Despite the presence of three people inside the house when the car collided with it, no one was injured.",53.16365293401933,24.00433567170858,1.0703125,0.89453125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: لكن أصيب السائق بجروح خطيرة في الرأس.
A:",لكن أصيب السائق بجروح خطيرة في الرأس.,"However, the driver sustained serious injuries to the head.",But the driver was injured severely in the head.,41.5045443746304,14.043459416399552,1.6171875,2.640625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: لقد تم إغلاق الطريق الذي حدث فيه الاصطدام مؤقتاً في حين حررت خدمات الطوارئ السائق من سيارة حمراء ماركة Audi TT.
A:",لقد تم إغلاق الطريق الذي حدث فيه الاصطدام مؤقتاً في حين حررت خدمات الطوارئ السائق من سيارة حمراء ماركة Audi TT.,The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,"The road was closed temporarily when the accident occurred, and the emergency services were able to free the Audi TT driver from the car.",55.02017706277799,9.941490945601682,4.625,3.734375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وكان قد أدخل المستشفى في البداية إلى مستشفى جيمس باجيت في جريت يارموث.
A:",وكان قد أدخل المستشفى في البداية إلى مستشفى جيمس باجيت في جريت يارموث.,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,He was admitted to the James Baggett Hospital in Great Yarmouth.,56.156809365079454,32.86338947788521,4.09375,4.96875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: ثم نُقل بعد ذلك إلى مستشفى أدنبروك في كامبريدج.
A:",ثم نُقل بعد ذلك إلى مستشفى أدنبروك في كامبريدج.,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,Then we were taken to the hospital in Edinburgh.,19.817988208603747,2.481373275521031,11.1875,18.25,eng_Latn
"Translate the following sentence from Arabic to English:
Q: منذ ذلك الوقت،أصبحت أديكويا في محكمة الشريف في إدنبرة متهَمةً بقتل ابنها.
A:",منذ ذلك الوقت،أصبحت أديكويا في محكمة الشريف في إدنبرة متهَمةً بقتل ابنها.,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,"Since that time, Adikoia has been in court in Edinburgh, charged with murdering her son.",61.979668042095234,37.60281742680291,5.375,4.84375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: إنها رهن الاحتجاز في انتظار توجيه الاتهام والمحاكمة، لكن قد يكون أي دليل من شاهد عيان مشكوكًا فيه لأن صورتها قد نُشرت على نطاق واسع.
A:",إنها رهن الاحتجاز في انتظار توجيه الاتهام والمحاكمة، لكن قد يكون أي دليل من شاهد عيان مشكوكًا فيه لأن صورتها قد نُشرت على نطاق واسع.,"She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","It is under house arrest awaiting the charge and the trial, but it may be that any witness is doubtful about the evidence because it has been published widely.",42.160369514486014,7.742636410962782,8.125,9.1875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: هذه ممارسة شائعة في أماكن أخرى في المملكة المتحدة ولكن العدالة الاسكتلندية تعمل بشكل مختلف واعتبرت المحاكم أن نشر الصور يحتمل أن يكون متحيزاً.
A:",هذه ممارسة شائعة في أماكن أخرى في المملكة المتحدة ولكن العدالة الاسكتلندية تعمل بشكل مختلف واعتبرت المحاكم أن نشر الصور يحتمل أن يكون متحيزاً.,This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,This is a common practice in other parts of the United Kingdom but the Scottish law works differently and considers the publication of the pictures to be biased.,46.183441255681466,12.28924741749309,1.8828125,2.296875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تشير البروفيسور باميلا فرجسون من جامعة دندي إلى أنه ""يبدو لي أن الصحفيين بكل تأكيد يسيرون في اتجاهٍ خطير إذا نشروا صورًا أو ما أشبه تخص مشتبهًا بهم.""
A:","تشير البروفيسور باميلا فرجسون من جامعة دندي إلى أنه ""يبدو لي أن الصحفيين بكل تأكيد يسيرون في اتجاهٍ خطير إذا نشروا صورًا أو ما أشبه تخص مشتبهًا بهم.""","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","The professor of journalism at the University of Edinburgh, Pamela Fraser, says that ""it seems to me that the journalists are moving in a dangerous direction if they publish pictures or something that resembles them.""",39.38132156986487,5.440359475611209,6.78125,6.78125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: أشار مكتب التاج المسؤول بشكل عام عن الادعاءات للصحفيين أنه لن تكون هناك تعليقات أخرى إلا بعد الاتهام على الأقل.
A:",أشار مكتب التاج المسؤول بشكل عام عن الادعاءات للصحفيين أنه لن تكون هناك تعليقات أخرى إلا بعد الاتهام على الأقل.,"Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",The general manager of the Ministry of Tourism said that there will be no more comments until the least of the charges.,24.50960194353879,3.0152710666303224,12.8125,14.375,eng_Latn
