prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Spanish:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","Francia ocupa el puesto siete entre los miembros de la Unión Europea víctimas del virus, detrás de Austria, Alemania, Eslovenia, Bulgaria, Grecia e Italia.","España es el séptimo país de la Unión Europea que ha experimentado esta enfermedad; después de Alemania, Alemania, Hungría, Bulgaria, Grecia y Italia.",43.05069451041319,19.25514198643063,10.875,15.5,spa_Latn,0.640625
"Translate the following sentence from English to Spanish:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Aún no se han corroborado los casos sospechosos de H5N5 en Croacia y Dinamarca.,Suspectos casos de H5N1 en Croacia y Danzig no están confirmados.,36.74727199871361,27.065885789743195,4.9375,6.5625,spa_Latn,0.86328125
"Translate the following sentence from English to Spanish:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","El reclamo de Chambers contra Dios se fundaba en «la muerte por doquier, destrucción y terror de millones y millones de personas en el planeta».","Chambers había sufrido una súma de acusaciones por ""la muerte, la destrucción y la terrorización de millones de millones de los habitantes de la Tierra.""",38.639328298439565,7.511251053510193,10.0625,10.375,spa_Latn,0.5078125
"Translate the following sentence from English to Spanish:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, agnóstico, alega que su reclamo «no tiene mérito» y que «cualquiera puede demandar a cualquiera».","Chambers, unagnostic, argumenta que su caso es ""irrefutable"" y ""nadie puede ser quienquiera.""",29.357233675214307,5.6262603762039065,19.625,20.25,spa_Latn,0.419921875
"Translate the following sentence from English to Spanish:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","La historia que narra la ópera francesa presentada por Camille Saint-Saens es la de un artista «cuya vida está prescrita por el amor, por las drogas y por Japón».","La historia presentada en la ópera francesa de Camille Saint-Saens es de un artista ""cuyo vida está dictada por una amistad con drogas y Japón.""",54.25693418074636,27.151357728371668,7.1875,8.4375,spa_Latn,0.859375
"Translate the following sentence from English to Spanish:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","Como consecuencia, los artistas fuman cigarros de cannabis en el escenario y el espectáculo incentiva al público a hacer lo propio.","Como resultado, los actores fuman juntas de cannabis en el escenario, y el teatro mismo está incentivando al público a participar.",49.51884360816809,25.18966472837831,5.90625,6.5625,spa_Latn,0.8828125
"Translate the following sentence from English to Spanish:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","El ex primer mandatario de la Cámara de Representantes, Newt Gingrich, el gobernador de Texas, Rick Perry y Michele Bachmann, miembro del congreso, ocuparon la cuarta, quinta y sexta posición, respectivamente.","Q: El Sr. Newt Gingrich, el Gobernador Rick Perry, y la Senadora de la Cámara de Representantes Michele Bachmann terminaron en cuarto, quinto y sexto lugar, respectivamente.",51.635148465925006,31.731891121370648,5.5,6.125,spa_Latn,0.73828125
"Translate the following sentence from English to Spanish:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Después de que los resultados llegaron, Gingrich elogió a Santorum, pero lanzó duras palabras contra Rommey, en cuya representación se difundieron anuncios de campaña negativos contra Gingrich en Iowa.","Después de que los resultados se presentaran, Gingrich felicitó a Santorum, pero tuvo palabras difíciles para Romney, quien fue el propietario de las negativas campañas de advertencias en Iowa contra a Gingrich.",51.54050676038695,22.197086235989524,9.0,8.0625,spa_Latn,0.7109375
"Translate the following sentence from English to Spanish:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry sostuvo que: «Volvería a Texas a evaluar los resultados de la reunión electoral de hoy y determinar si hay un camino que debo seguir». Luego dijo que permanecería en carrera y que competiría en las elecciones primarias del 21 de enero, en Carolina del Sur».","Perry declaró que volvería a Texas para evaluar los resultados de la sesión de votación, determinar si hay un camino hacia adelante para él en este partido, pero luego dijo que permanecería en el partido y competir en el Primero de enero de Carolina del Sur.",52.41427550961826,24.719293513338094,9.9375,9.25,spa_Latn,0.640625
"Translate the following sentence from English to Spanish:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, quien resultó triunfante en la Straw Poll de Ames en agosto, decidió dar fin a su campaña.","Bachmann, quien ganó el Piel de la Pared en el Piel de la Pared en agosto, decidió terminar su campaña.",48.346855450095724,21.84971203531727,16.875,15.9375,spa_Latn,0.07958984375
"Translate the following sentence from English to Spanish:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Llevaron al fotógrafo al Centro Médico Ronald Reagan, UCLA, lugar en el que falleció más tarde.","El fotógrafo fue transportado a la UCLA Medical Center de Ronald Reagan, donde posteriormente falleció.",40.67472511840745,12.620162857185065,1.84375,1.9296875,spa_Latn,0.9609375
"Translate the following sentence from English to Spanish:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","De acuerdo a los informes, estaba en sus veintes. Bieber manifestó en un comunicado: «[si bien] no estuve presente ni directamente involucrado en este terrible accidente, mis pensamientos y plegarias están con los familiares de la víctima».","Él era probablemente de 20 años. En una declaración, Bieber dijo: ""Aunque no estaba presente ni directamente involucrado en este accidente trágico, mi pensamiento y mis condolencias están con la familia del vencido.""",43.38961579978871,14.370354621933648,3.859375,5.1875,spa_Latn,0.859375
"Translate the following sentence from English to Spanish:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Según la página web de noticias de entretenimiento TMZ, el fotógrafo detuvo el vehículo del lado contrario del bulevar Sepulveda e intentó tomar fotografías de la parada policial antes de cruzar la calle y seguir, lo que causó que el agente de la patrulla caminera de California que realizaba la detención de vehículos le diera dos veces la orden de volver a cruzar.","El sitio de noticias de entretenimiento TMZ sabe que el fotógrafo paró su vehículo en la otra parte de la calle Sepulveda y intentó tomar fotos de la policía detenido antes de cruzar la calle y continuar, lo que provocó al policía de la Policía de Calidad de la Carretera de California ordenarle a parar nuevamente, dos veces.",49.42852363672177,26.085907315107672,6.65625,7.25,spa_Latn,0.66796875
"Translate the following sentence from English to Spanish:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Según las autoridades policiales, es poco probable que el conductor del vehículo que embistió al fotógrafo sea procesado penalmente.","Según los policías, el conductor del vehículo que impactó al fotógrafo es improbable de enfrentar sanciones criminales.",47.16629300356124,30.215594808522912,5.875,6.71875,spa_Latn,0.91796875
"Translate the following sentence from English to Spanish:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Con solo dieciocho medallas disponibles por día, son varios los países que no han logrado llegar al podio de las medallas.","Con solo dieciocho medallas disponibles cada día, un número de países ha fallado en alcanzar el piso de medallas.",48.9853639717539,30.989588933037048,6.90625,6.5625,spa_Latn,0.9140625
"Translate the following sentence from English to Spanish:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Están incluidos los Países Bajos, con Anna Jochemsen, quien ayer obtuvo la novena plaza en la categoría femenina en el Super-G, y Finlandia, con Katjia Saarinen en el décimo lugar en el mismo evento.","Incluyen el Reino Unido, con Anna Jochemsen finalizando décimo en la clase de standing de las mujeres en el Super-G ayer, y Finlandia con Katja Saarinen finalizando décimo en el mismo evento.",46.978560939440015,29.689956405851913,10.75,11.25,spa_Latn,0.4765625
"Translate the following sentence from English to Spanish:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,"Mitchell Gourley, de Australia, obtuvo el undécimo puesto en la categoría masculina de pie del slalom súper gigante. El competidor checo, Oldrich Jelinek, terminó decimosexto en el grupo masculino de sentados.",Australia's Mitchell Gourley terminó décimo décimo en el super-g masculino. Competidor czechoslovaco Oldrich Jelinek terminó sexto en el super-g masculino.,39.633040431302256,13.343416455320174,13.5,15.875,spa_Latn,0.62890625
"Translate the following sentence from English to Spanish:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,"Arly Velásquez, de México, obtuvo la posición número quince en el Super-G masculino sentado. Adam Hall, de Nueva Zelanda, finalizó en el puesto nueve en la categoría Super-G masculina.",Arly Velasquez de México terminó décimo décimo en el Super-G de la silla. El New Zealand Adam Hall terminó décimo décimo en el Super-G de la silla.,30.95733424951666,13.759867131981904,19.375,18.0,spa_Latn,0.4296875
"Translate the following sentence from English to Spanish:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"El esquiador del grupo masculino con discapacidad visual, Maciej Krezel, y su guía, Anna Ogarzynska, de Polonia, terminaron en el decimotercer lugar en el Super-G. Jong Seork Park de Corea del Sur obtuvo el vigésimo cuarto puesto en el grupo masculino sentados.",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,26.033714784126268,15.68485453469214,25.0,25.0,eng_Latn,0.859375
"Translate the following sentence from English to Spanish:
Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Después del terremoto ocurrido en 2010, las fuerzas de paz de la ONU llegaron a Haití y se les culpa de expandir la enfermedad, puesto que los primeros casos se registraron en las cercanías del campamento de sus tropas.","Q: Los soldados de paz, que llegaron a Haití después del terremoto de 2010, están siendo atribuidos a la propagación del virus que comenzó cerca de su encampamiento.",33.74682293689265,12.745520341137915,8.1875,8.5,spa_Latn,0.7109375
"Translate the following sentence from English to Spanish:
Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","De acuerdo con la demanda, no se sanitizaron de forma correcta los desechos del campamento de la ONU, lo que causó el ingreso de las bacterias a la corriente del río Artibonite, uno de los más caudalosos de Haití.","Según la litigación, el desecho de la cabaña de la UN no fue sanitizado de manera adecuada, lo que causó bacterias entrar en el río Artibonite, uno de los más grandes de Haití.",45.964564239789304,28.247699623386488,7.1875,8.9375,spa_Latn,0.71875
"Translate the following sentence from English to Spanish:
Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Previo al arribo de las fuerzas de paz, Haití no había enfrentado problemas asociados a la enfermedad desde el siglo XIX.","Antes de que llegaran los tropaños, Haití no había enfrentado problemas relacionados con la enfermedad desde el siglo XIX.",61.416782539707235,43.61145960385595,4.375,6.21875,spa_Latn,0.953125
"Translate the following sentence from English to Spanish:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,"El Instituto por la Justicia y la Democracia en Haití ha mencionado la existencia de ensayos independientes que apuntan a que fue el batallón nepalí para el mantenimiento de la paz de la ONU quien, involuntariamente, introdujo la enfermedad a Haití.",La Institución Haitiana de Justicia y Democracia ha referido estudios independientes que sugieren que el Ejército de la Unión Nacional de Paz de Nepal desconocidamente trajo la enfermedad al Haití.,36.843260001744596,6.781794196714831,6.625,6.96875,spa_Latn,0.796875
"Translate the following sentence from English to Spanish:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Según Danielle Lantagne, especialista en la enfermedad que trabaja para la ONU, es probable que el brote haya sido provocado por las fuerzas de paz.","Danielle Lantagne, expert in the disease, stated that the outbreak was likely caused by the peacekeepers.",21.41004159162011,13.018497426063464,24.125,23.375,eng_Latn,0.9375
"Translate the following sentence from English to Spanish:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton confirmó que el Hospital de la Universidad Howard admitió el ingreso del paciente y que su condición era estable.,Hamilton confirmó que el paciente fue admitido en condiciones estable en la Universidad de Howard.,51.97323858910566,17.934949560643673,4.46875,2.984375,spa_Latn,0.9296875
"Translate the following sentence from English to Spanish:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","El paciente había estado en Nigeria, donde hubo algunos casos de Ébola.","El paciente había visitado Nigeria, donde algunos casos del virus del Ebola han ocurrido.",60.38563496459701,14.830451601748624,1.09375,0.75390625,spa_Latn,0.98828125
"Translate the following sentence from English to Spanish:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","El hospital ha respetado el protocolo de control de infecciones, incluido el distanciamiento del paciente de los demás para prevenir posibles infecciones.","La hospital ha seguido el protocolo de control de infección, incluyendo separar a los pacientes de los demás para prevenir la posibilidad de infección de otros.",57.40697084764198,32.054354117281974,4.375,4.5,spa_Latn,0.85546875
"Translate the following sentence from English to Spanish:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"Previamente a Los Simpson, Simon había tenido varios empleos en otros espectáculos televisivos, en distintos puestos.",Antes de The Simpsons Simon había trabajado en varias series en diferentes posiciones.,25.64345983402102,4.041034416763137,3.046875,2.484375,spa_Latn,1.03125
"Translate the following sentence from English to Spanish:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","En los 80, prestó su colaboración en varios programas, por ejemplo, Taxi, Cheers y The Tracy Ullman Show.","Durante los años 1980 trabajó en programas como Taxi, Cheers y The Tracy Ullman Show.",48.661612702648874,44.68989314277147,1.1328125,0.91796875,spa_Latn,1.0234375
"Translate the following sentence from English to Spanish:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","En 1989, ayudó con la creación de Los Simpson, con Brooks y Groening, y fue responsable de la contratación del primer equipo de escritores de la serie.","En 1989 ayudó a crear The Simpsons con Brooks y Groening, y fue responsable de nombrar el equipo de escritura del programa.",51.59374247774443,31.961066230165365,1.5390625,1.828125,spa_Latn,0.9609375
"Translate the following sentence from English to Spanish:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Aunque se fue del programa en 1993, conservó el título de productor ejecutivo y siguió percibiendo decenas de millones de dólares en regalías temporada tras temporada.","Q: Aunque dejó la serie en 1993, mantuvo el título de productor ejecutivo y recibió miles de millones de dólares cada temporada en royalties.",51.722675778310766,30.343132529380423,4.0,4.34375,spa_Latn,0.90234375
"Translate the following sentence from English to Spanish:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"Con anterioridad, la agencia de noticias de China, Xinhua, había comunicado el secuestro de un avión.","Antes, el agencia de noticias chilena Xinhua informó de que un avión se había robado.",40.33944620860195,14.662351987892245,14.9375,14.0,spa_Latn,0.1572265625
"Translate the following sentence from English to Spanish:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Según informes subsiguientes, la aeronave recibió una amenaza de bomba y se la desvió de vuelta hacia Afganistán, donde aterrizó en Kandahar.","Más tarde, se informó que el avión recibió un ataque de bomba y fue redirigido a Afghanistan, donde se encontró en Kandahar.",37.79624249138843,11.430512309346136,8.25,8.625,spa_Latn,0.91015625
"Translate the following sentence from English to Spanish:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Los informes preliminares indican que la aeronave fue desviada de vuelta a Afganistán luego de negarle autorización para realizar un aterrizaje de emergencia en Urumchi.,El informe de los primeros días dice que el avión fue desviado a vuelo aéreo de vuelta a África del Norte después de no poder realizar un vuelo de emergencia en el aeropuerto de Ürümqi.,37.32497941853492,10.521736949996376,9.125,11.875,spa_Latn,0.7578125
"Translate the following sentence from English to Spanish:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Los accidentes de avión son habituales en Irán, que tiene una flota antigua que no recibe buen mantenimiento, ya sea para operaciones civiles o militares.","Los accidentes de vuelo son comunes en Irán, un país que tiene una aviación vieja y mal mantenida tanto para operaciones civiles como militares.",52.226066890994126,22.90624375320133,1.2578125,1.296875,spa_Latn,1.0234375
"Translate the following sentence from English to Spanish:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,Las sanciones impuestas a nivel internacional se han traducido en la imposibilidad de adquirir nuevos aviones.,Santería internacionales han impuesto que no se pueden comprar nuevos aviones.,35.765671654602166,10.939592175380936,5.46875,7.625,spa_Latn,0.82421875
"Translate the following sentence from English to Spanish:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.",Tres personas murieron y otras tres resultaron heridas a raíz de un accidente de un helicóptero policial ocurrido a comienzos de esta semana.,"El viernes pasado, un accidente de helicóptero policíaco mató a tres personas y les sufrió a tres más.",35.757343681111685,7.607894744249217,11.3125,10.5,spa_Latn,0.70703125
"Translate the following sentence from English to Spanish:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","El mes pasado, Irán vivió una de sus peores catástrofes aéreas en años cuando un avión de línea con dirección a Armenia se estrelló, causando el deceso de los 168 pasajeros a bordo.","El mes pasado, Iran vio su peor desastre aéreo en años, cuando un avión que viajaba a Armenia se desplomó, matando a 168 pasajeros.",41.02336838142768,11.529956230021533,1.7265625,2.046875,spa_Latn,0.94921875
"Translate the following sentence from English to Spanish:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","El mismo mes, otro avión de pasajeros sobrepasó una pista en Mashhad y colisionó contra una pared, dejando 17 muertos.","El mes pasado, otro avión aéreo fue derribado por un aterrizaje en la pista de Mashhad y se golpeó con una pared, matando a 17 personas.",40.2186442105227,13.164032372466481,11.0625,11.0,spa_Latn,0.78125
"Translate the following sentence from English to Spanish:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith canceló los conciertos pendientes de su gira.,Aerosmith han cancelado sus restantes conciertos de su tour.,46.38778565566275,19.923405658137927,1.125,2.09375,spa_Latn,0.96875
"Translate the following sentence from English to Spanish:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,La banda de rock tenía programado un tour por EE. UU. y Canadá que terminaría el 16 de septiembre.,El grupo rock estaba programado para viajar a Estados Unidos y Canada hasta el 16 de septiembre.,40.35179567333013,17.972388125015044,5.3125,6.78125,spa_Latn,0.94140625
"Translate the following sentence from English to Spanish:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,El motivo de la cancelación de la gira fue la lesión que sufrió el vocalista Steven Tyler al caer del escenario durante una de sus presentaciones el 5 de agosto.,Ellos han cancelado el tour después de que el cantante de la banda Steven Tyler se lesionó después de que se le cayera de la escena mientras se realizaba una actuación en el 5 de agosto.,39.793169560027295,13.068869975537586,5.4375,6.90625,spa_Latn,0.7109375
"Translate the following sentence from English to Spanish:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,"Luego de que ambos tenistas mantuvieran todos los servicios del set, Murray perdió el primero por muerte súbita.",Murray perdió el primer set en un triunfo por triunfo después de que ambos hombres hablaron cada y cada una de las servidas en el set.,39.87962734674984,10.77448900968642,15.0,15.3125,spa_Latn,0.6171875
"Translate the following sentence from English to Spanish:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Si bien Del Potro detentó una ventaja inicial en el segundo set, esto también quedó sujeto a desempate después de alcanzar el 6-6.","Del Potro tuvo el avance temprano en el segundo set, pero esto también requirió una batalla de tercera ronda después de que se hubiera logrado 6-6.",45.29476073875646,18.696425994936554,6.09375,5.9375,spa_Latn,0.75390625
"Translate the following sentence from English to Spanish:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"En ese momento del partido, Del Potro debió recibir tratamiento en su hombro, pero logró volver al juego.","Potro recibió tratamiento para su cadera en este momento, pero pudo regresar al juego.",40.50232683045997,9.04297420076895,4.0,6.375,spa_Latn,1.015625
"Translate the following sentence from English to Spanish:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,El inicio del programa tuvo lugar a las 8:30 p. m. hora local (15:00 UTC).,El programa comenzó a las 8:30 p.m. en el tiempo local (15:00 UTC).,53.335796956441726,44.129945550173765,1.578125,1.234375,spa_Latn,1.0
"Translate the following sentence from English to Spanish:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Reconocidos cantantes nacionales interpretaron bhajans, o canciones de devoción, a los pies del Shri Shyam.","Los cantantes famosos de todo el país presentaron bhajans, o canciones de devoción, a la pierna de Shri Shyam.",61.38801340488681,50.721176483272984,6.34375,8.0625,spa_Latn,0.90625
"Translate the following sentence from English to Spanish:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","El cantante Sanju Sharma fue quien inauguró el evento y le siguió Jai Shankar Choudhary. También interpretó el chhappan bhog bhajan, junto al cantante Raju Khandelwal.","Q: El cantante Sanju Sharma comenzó el día, seguido por el cantante Jai Shankar Choudhary. También cantó el chappu bhaján. El cantante, Raju Khandelwal acompañaba a él.",50.84365499375235,34.104960054579195,13.1875,11.375,spa_Latn,0.060546875
"Translate the following sentence from English to Spanish:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Después de eso, Lakkha Singh pasó al frente para cantar los bhajans.","Luego, Lakkha Singh tomó el liderazgo en cantar las bhajanas.",38.648718313598266,16.467029855845897,5.03125,5.28125,spa_Latn,0.9609375
"Translate the following sentence from English to Spanish:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Baba Shyam fue honrado con 108 platos de Chhappan Bhog que, en la religión hindú, consiste en 56 piezas comestibles distintas, como dulces, frutas, nueces, platos, entre otros, que se sirven como ofrenda al dios.","108 platos de Chhappan Bhog (en la tradición hindu, 56 diferentes alimentos, como, dulces, frutas, nueces, ensaladas etc. que se ofrecen a la diosa) fueron servidos a Baba Shyam.",44.98921729280204,31.597671621852562,4.90625,5.78125,spa_Latn,0.90625
"Translate the following sentence from English to Spanish:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Además, Lakkha Singh interpretó el chhappan bhog bhajan junto al cantante Raju Khandekwak.","Lakkha Singh presentó el chhappan bhog bhajan, así como el cantante, Raju Khandelwal acompañándolo.",55.94496312530451,36.50508036262196,9.875,8.625,spa_Latn,0.89453125
