prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Spanish:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Tanto los seis rehenes, entre los que había niños y ancianos, como los fotógrafos filipinos, fueron puestos en libertad temprano.","Seis rehenes, incluyendo a los niños y ancianos, fueron liberados temprano, como también los fotógrafos filipinos.",56.70128444340469,41.617236376151574
"Translate the following sentence from English to Spanish:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"Más tarde, los fotógrafos ocuparon el lugar de una anciana porque necesitaba ir al baño. Mendoza fue acribillado.",Los fotógrafos más tarde tomaron el lugar de una anciana ya que necesitaba el baño. Mendoza fue asesinado.,62.305332748124975,37.74814765934677
"Translate the following sentence from English to Spanish:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins siguió el mismo camino que su padre y comenzó a estudiar medicina.,Liggins siguió los pasos de su padre y entró en una carrera en la medicina.,44.47322137710351,15.27678022374703
"Translate the following sentence from English to Spanish:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Recibió formación en obstetricia e ingresó a trabajar para el Hospital Nacional de Mujeres de Auckland hacia 1959.,Él se formó como obstetra y comenzó a trabajar en el Hospital Nacional de Mujeres de Auckland en 1959.,56.73038725857634,46.18138250671612
"Translate the following sentence from English to Spanish:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Liggins comenzó sus investigaciones sobre el parto prematuro en su tiempo libre, mientras trabajaba en el hospital.","Mientras trabajaba en el hospital, Liggins comenzó a investigar el trabajo de parto prematuro durante su tiempo libre.",66.28428784021267,39.3727513837471
"Translate the following sentence from English to Spanish:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,Su estudio demostró que la maduración pulmonar fetal del bebé podía ser agilizada a través de la administración de una hormona.,"Su investigación demostró que si se administraba una hormona, aceleraría la maduración pulmonar fetal del bebé.",57.313532612083726,41.23693916971439
"Translate the following sentence from English to Spanish:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,Xinhua informó que el miércoles los investigadores del gobierno lograron recuperar los registradores de vuelo de la caja negra.,Xinhua informó que los investigadores del gobierno recuperaron dos 'cajas negras' de los registradores de vuelo el miércoles.,72.39298530125465,43.82178438820051
"Translate the following sentence from English to Spanish:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Los luchadores compañeros de Luna también le rindieron homenaje.,Los luchadores también rindieron homenaje a Luna.,58.14261158432856,30.929926380343165
"Translate the following sentence from English to Spanish:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer manifestó: «Luna fue la primera reina del Extremo. Falleció la noche de las dos lunas, algo único, como ella. Una mujer fuerte».","Tommy Dreamer dijo ""Luna fue la primera Reina de Extreme. Mi primera manager. Luna falleció en la noche de dos lunas. Bastante único al igual que ella. Mujer fuerte.""",48.462076115381734,17.05295761594312
"Translate the following sentence from English to Spanish:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin Oro en Polvo Runnels declaró: «Luna era tan rara como yo; hasta, incluso, más. La amo y la extrañaré. Espero que se encuentre en un lugar mejor».","Dustin ""Goldust"" Runnels comentó que ""Luna era tan freak como yo...quizás incluso más...la amo y la extrañaré...espero que esté en un mejor lugar.""",40.83703081426809,21.683953282579694
"Translate the following sentence from English to Spanish:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Desde 2008, entre los 1400 encuestados en forma previa a las elecciones federales de 2010 hubo un crecimiento del 8 % de quienes se oponen a que Australia se convierta en república.","De 1,400 personas encuestadas antes de las elecciones federales de 2010, los que se oponen a que Australia se convierta en una república crecieron en un 8 por ciento desde 2008.",59.33349663118867,37.85695085185859
"Translate the following sentence from English to Spanish:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"Julia Gillard, primera ministra interina, sostuvo, durante la campaña de las elecciones federales de 2010, que consideraba que Australia debería pasar a ser una república una vez finalizado el mandato de la reina Isabel II.",La primera ministra interina Julia Gillard afirmó durante la campaña de las elecciones federales de 2010 que creía que Australia debería convertirse en una república al final del reinado de la reina Isabel II.,66.51315456883316,41.669963219303554
"Translate the following sentence from English to Spanish:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",El 34 % de los encuestados comparte esta visión y quieren que Isabel II sea la última reina que haya Australia.,"El 34 por ciento de los encuestados comparten esta opinión, queriendo que la reina Isabel II sea la última monarca de Australia.",59.45984281637733,30.950920105373314
"Translate the following sentence from English to Spanish:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","En un extremo de la encuesta se ubica un 29 % de personas que considera que Australia debería volverse una república cuanto antes; en el otro, un 31 % que cree que no debería hacerlo jamás.","En los extremos de la encuesta, el 29 por ciento de los encuestados cree que Australia debería convertirse en una república lo antes posible, mientras que el 31 por ciento cree que Australia nunca debería convertirse en una república.",43.2944307956231,10.426904695115764
"Translate the following sentence from English to Spanish:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","El ganador olímpico de la medalla de oro debía nadar en el estilo libre de 100 metros y 200 metros, y en tres relevos en los Juegos de la Commonwealth, pero su condición física ha sido puesta en dudas a raíz de sus quejas.","El medallista de oro olímpico tenía que nadar en los 100m y 200m libres y en tres relevos en los Juegos de la Commonwealth, pero debido a sus quejas su estado físico ha sido cuestionado.",52.48423946945777,32.295386647895626
"Translate the following sentence from English to Spanish:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"No ha podido tomarse medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos.",No ha podido tomar los medicamentos necesarios para superar su dolor ya que están prohibidos en los Juegos.,57.90545699120523,27.621141588311197
"Translate the following sentence from English to Spanish:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","El 25 de enero, Curtis Cooper, matemático y profesor de ciencias de la informática en la Universidad de Central Misuri, descubrió el mayor número primo que se haya conocido.","Curtis Cooper, un matemático y profesor de ciencias de la computación en la Universidad Central de Missouri, ha descubierto el número primo más grande conocido hasta la fecha el 25 de enero.",61.26127161505338,31.324269474241362
"Translate the following sentence from English to Spanish:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,Muchas personas comprobaron el hallazgo mediante el uso de varios tipos de hardware y software y a comienzos del mes de febrero y se dio a conocer el martes.,Varias personas verificaron el descubrimiento usando diferentes hardware y software a principios de febrero y se anunció el martes.,42.19278024934576,15.352350244752104
"Translate the following sentence from English to Spanish:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Posiblemente, los cometas hayan servido como fuente de suministro de agua para nuestro planeta, así como de materia orgánica, la cual tiene la capacidad de formar proteínas y sustentar la vida.",Los cometas pueden haber sido una fuente de entrega de agua a la tierra junto con materia orgánica que puede formar proteínas y apoyar la vida.,38.66455957618955,11.7626043908668
"Translate the following sentence from English to Spanish:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","La expectativa de los científicos es comprender cómo se originan los planetas, en particular el nuestro, dado que los cometas se estrellaron en la Tierra mucho tiempo atrás.","Los científicos esperan entender cómo se forman los planetas, especialmente cómo se formó la Tierra, ya que los cometas chocaron con la Tierra hace mucho tiempo.",46.447534079782656,16.923752455706428
"Translate the following sentence from English to Spanish:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, de 53 años, asumió como gobernador al iniciar el año y el mes pasado suscribió un proyecto de ley que permite que personas de igual sexo a contraigan matrimonio.","Cuomo, de 53 años, comenzó su gobierno a principios de este año y firmó un proyecto de ley el mes pasado legalizando el matrimonio entre personas del mismo sexo.",50.3098413528327,27.661450250667812
"Translate the following sentence from English to Spanish:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".",Calificó de «habladuría política y boberías» a los rumores.,"Se refirió a los rumores como ""chismes políticos y tonterías"".",35.143427096570996,13.09021386154446
"Translate the following sentence from English to Spanish:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,Se especula que se presentará a las elecciones presidenciales en 2016.,Se especula que él hará una carrera para presidente en 2016.,42.6943194128166,19.635075643117933
"Translate the following sentence from English to Spanish:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono.",NextGen es un sistema que la FAA afirma que permitiría a las aeronaves volar rutas más cortas y ahorrar millones de galones de combustible cada año y reducir las emisiones de carbono.,49.86800102368173,31.310911702354908
"Translate the following sentence from English to Spanish:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.",Utiliza tecnología basada en satélites en lugar de la tecnología basada en radar terrestre más antigua para permitir a los controladores de tráfico aéreo ubicar aeronaves con mayor precisión y proporcionar a los pilotos información más precisa.,53.03604663536293,23.866982321293353
"Translate the following sentence from English to Spanish:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.,"No se está poniendo transporte adicional y los trenes de superficie no pararán en Wembley, y no hay aparcamiento ni instalaciones de aparcamiento y viaje en el estadio.",45.57921995545535,19.999012467593584
"Translate the following sentence from English to Spanish:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.",Los temores de falta de transporte hicieron que el partido se jugara a puerta cerrada sin los seguidores del equipo.,37.01185593604871,7.19073716139383
"Translate the following sentence from English to Spanish:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"El jueves, la revista Science dio a conocer una investigación que informaba sobre la aparición de una nueva especie de ave en las islas Galápagos ecuatorianas.",Un estudio publicado el jueves en la revista Science informó sobre la formación de una nueva especie de pájaro en las Islas Galápagos de Ecuador.,50.642871868482544,23.215808075199536
"Translate the following sentence from English to Spanish:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Expertos de la Universidad de Princeton, en EE. UU., y de la de Uppsala, en Suecia, dieron a conocer que la nueva especie logró evolucionar en tan solo dos generaciones, aun cuando se estimaba que demoraría mucho más, a causa de la reproducción entre un pinzón de Darwin endémico, Geospiza fortes, y un pinzón de cactus migrante, Geospiza conirostris.","Los investigadores de la Universidad de Princeton en los Estados Unidos y la Universidad de Uppsala en Suecia informaron que la nueva especie evolucionó en solo dos generaciones, aunque este proceso se creía que había tomado mucho más tiempo, debido a la cría entre un pinzón de Darwin endémico, Geospiza fortes, y el pinzón de cactus inmigrante, Geospiza conirostris.",61.93205704724802,45.302937100386195
"Translate the following sentence from English to Spanish:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,El oro puede adoptar toda clase de formas y enrollarse en figuras diminutas.,El oro puede ser trabajado en todas las formas. Puede ser rodado en formas diminutas.,43.282061111840356,13.264759167412226
"Translate the following sentence from English to Spanish:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","No solo se puede martillar y enrollar en láminas, sino que también es posible estirarlo hasta lograr un alambre muy fino que puede retorcerse y trenzarse.","Se puede estirar en alambre fino, que se puede retorcer y trenzar. Se puede martillar o enrollar en láminas.",46.11131507704054,28.22655595036213
"Translate the following sentence from English to Spanish:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",Puede hacerse muy delgado y adherirse a otro metal. Es tal la delgadez que puede lograrse que se solía usar para decorar las ilustraciones hechas a mano en libros llamados «manuscritos iluminados».,"It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",18.94088675087126,1.4674589312553359
"Translate the following sentence from English to Spanish:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,Esto se denomina pH de una sustancia química. Usted puede elaborar un indicador de pH utilizando jugo de col roja.,Esto se llama el pH de un químico. Puedes hacer un indicador usando el jugo de la col roja.,40.625718591300036,14.739774868924176
"Translate the following sentence from English to Spanish:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,El color del jugo de repollo se verá alterado en función de cuán ácida o básica (alcalina) sea la sustancia química.,El jugo de col cambia de color dependiendo de lo ácido o básico (alcalino) que sea el químico.,31.504884473316295,8.673033707159005
"Translate the following sentence from English to Spanish:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,El número de iones de hidrógeno (la H en pH) presentes en el producto químico analizado determina su nivel de pH.,El nivel de pH está indicado por la cantidad de iones de hidrógeno (la H en pH) en el químico probado.,53.06575477636274,50.90342495798105
"Translate the following sentence from English to Spanish:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,"Los átomos de hidrógeno están formados por un protón y un electrón. Por ello, un ion de hidrógeno es el resultado de despojar a un protón de su electrón.",Los iones de hidrógeno son protones que tuvieron sus electrones despojados de ellos (ya que los átomos de hidrógeno consisten en un protón y un electrón).,45.657286997988514,30.541050985831546
"Translate the following sentence from English to Spanish:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Agite ambos polvos secos juntos y, después de hacerlo, con las manos higienizadas y húmedas, exprímalos para formar una bola.","Mezcle los dos polvos secos y luego, con las manos limpias y mojadas, amase la mezcla en una bola.",37.47504919467839,18.321070593826857
"Translate the following sentence from English to Spanish:
Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","Se producirá una reacción entre la humedad en sus manos y sus capas externas, las que se sentirán extrañas al tacto y formarán una especie de caparazón.","La humedad en tus manos reaccionará con las capas exteriores, que se sentirán raras y formarán una especie de cáscara.",48.97366874931066,22.480187998150594
"Translate the following sentence from English to Spanish:
Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","Las ciudades de Harappa y Mohenjo-daro tenían inodoros con descarga en casi todas las casas, los que se conectaban con un sistema de desagüe sofisticado.","Las ciudades de Harappa y Mohenjo-daro tenían un inodoro en casi todas las casas, conectado a un sofisticado sistema de alcantarillado.",65.15212726023414,46.44677122961957
"Translate the following sentence from English to Spanish:
Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,"En algunos hogares de las ciudades minoanas de Creta y Santorini, Grecia, se hallaron vestigios de sistemas de alcantarillas.",Se han encontrado restos de sistemas de alcantarillado en las casas de las ciudades minoicas de Creta y Santorini en Grecia.,57.98880193263359,40.632902840085045
"Translate the following sentence from English to Spanish:
Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","También contaban con sanitarios en el antiguo Egipto, Persia y China. En la civilización romana, los baños públicos tenían retretes y algunos eran compartidos por hombres y mujeres.","También había inodoros en el antiguo Egipto, Persia y China. En la civilización romana, los inodoros a veces formaban parte de baños públicos donde hombres y mujeres estaban juntos en compañía mixta.",63.80130372190694,43.13197463250932
"Translate the following sentence from English to Spanish:
Q: When you call someone who is thousands of miles away, you are using a satellite.
A:","When you call someone who is thousands of miles away, you are using a satellite.","Cuando uno se comunica con alguien que está a miles de millas de distancia, se está haciendo uso de un satélite.","Cuando llamas a alguien que está a miles de millas de distancia, estás usando un satélite.",62.13065875129061,50.860781006658534
"Translate the following sentence from English to Spanish:
Q: The satellite in space gets the call and then reflects it back down, almost instantly.
A:","The satellite in space gets the call and then reflects it back down, almost instantly.","El satélite en el espacio recibe la llamada y, luego, la refleja de vuelta casi de forma instantánea.","El satélite en el espacio recibe la llamada y luego la refleja de nuevo, casi instantáneamente.",69.67237546770617,49.53678770860068
"Translate the following sentence from English to Spanish:
Q: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.
A:",The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,"El satélite fue enviado al espacio a través de un cohete. Los científicos utilizan telescopios en el espacio, dado que la luz de la atmósfera de la Terra distorsiona parte de la luz y vista que tenemos.",El satélite fue enviado al espacio por un cohete. Los científicos usan telescopios en el espacio porque la atmósfera de la Tierra distorsiona parte de nuestra luz y vista.,69.20378854292537,49.04458731915294
"Translate the following sentence from English to Spanish:
Q: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.
A:",It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,"Se precisa un cohete gigante, de más de 100 pies de altura, para poder llevar un satélite o telescopio al espacio exterior.",Se necesita un cohete gigante de más de 100 pies de altura para poner un satélite o telescopio en el espacio.,64.74198763424278,51.94823059637343
"Translate the following sentence from English to Spanish:
Q: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.
A:",The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,La rueda ha modificado al mundo de formas sorprendentes. Lo más relevante que ha hecho por nosotros fue brindarnos un transporte mucho más simple y veloz.,La rueda ha cambiado el mundo de maneras increíbles. Lo más grande que la rueda ha hecho por nosotros es darnos un transporte mucho más fácil y rápido.,53.86421370215818,27.565521067494316
"Translate the following sentence from English to Spanish:
Q: It has brought us the train, the car, and many other transportation devices.
A:","It has brought us the train, the car, and many other transportation devices.","Gracias a ella hoy tenemos muchos medios de transporte, como el ferrocarril o el automóvil, entre tantos otros.","Nos ha traído el tren, el coche y muchos otros dispositivos de transporte.",29.126791757986265,4.46606980397112
"Translate the following sentence from English to Spanish:
Q: Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.
A:",Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,"Por debajo, existen felinos de tamaño más moderado que se alimentan de presas medianas, desde conejos hasta antílopes y ciervos.",Debajo de ellos hay más gatos de tamaño mediano que comen presas de tamaño mediano que van desde conejos hasta antílopes y ciervos.,52.883861120127506,37.3937111710138
"Translate the following sentence from English to Spanish:
Q: Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.
A:","Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.","Finalmente, existen muchos felinos pequeños (que incluyen a los gatos domésticos independientes) que se alimentan de especies de poco tamaño que existen en mucha más cantidad, como insectos, roedores, lagartijas y aves.","Finalmente, hay muchos gatos pequeños (incluyendo gatos domésticos sueltos) que comen las presas más numerosas como insectos, roedores, lagartos y pájaros.",42.250299497462066,19.61173634384482
"Translate the following sentence from English to Spanish:
Q: The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.
A:","The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.","El secreto de su éxito es el concepto de nicho: cada felino tiene una función particular, que evita que compita con otros.","El secreto de su éxito es el concepto de la nicho, un trabajo especial que cada gato sostiene que lo mantiene de competir con otros.",52.67379925947723,32.394320578801306
"Translate the following sentence from English to Spanish:
Q: Lions are the most social cats, living in large groups called prides.
A:","Lions are the most social cats, living in large groups called prides.",Los leones son los felinos que más socializan y su vida transcurre dentro de grupos de gran tamaño denominados manadas.,"Los leones son los gatos más sociales, viviendo en grandes grupos llamados manadas.",39.12420228881251,20.129673160039555
"Translate the following sentence from English to Spanish:
Q: Prides are made up of one to three related adult males, along with as many as thirty females and cubs.
A:","Prides are made up of one to three related adult males, along with as many as thirty females and cubs.","Las manadas están formadas por uno a tres machos adultos del mismo grupo familiar, unidos con hasta treinta hembras y sus crías.","Los leones están formados por uno a tres machos adultos relacionados, junto con hasta treinta hembras y cachorros.",54.925305396593195,39.59263873844472
"Translate the following sentence from English to Spanish:
Q: The females are usually closely related to each other, being a large family of sisters and daughters.
A:","The females are usually closely related to each other, being a large family of sisters and daughters.","Por lo general, las hembras se relacionan estrechamente entre sí, lo que las hace una gran familia de hermanas e hijas.","Las hembras suelen estar estrechamente relacionadas entre sí, siendo una gran familia de hermanas e hijas.",62.11112707767676,39.939788560232984
"Translate the following sentence from English to Spanish:
Q: Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.
A:","Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.","Las manadas de leones tienen el mismo comportamiento que las de los lobos o los perros, con quienes guardan una sorprendente similitud (a diferencia de los otros grandes felinos) tanto en su conducta como en que son altamente letales para sus presas.","Las manadas de leones actúan mucho como manadas de lobos o perros, animales sorprendentemente similares a los leones (pero no a otros felinos) en comportamiento, y también muy mortales para su presa.",42.10125656815439,16.871810464013233
"Translate the following sentence from English to Spanish:
Q: A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.
A:","A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.","Atleta integral, el tigre tiene la habilidad de trepar (pero no demasiado bien), nadar, dar extensos saltos y jalar cinco veces más fuerte que una persona robusta.","Un atleta bien redondeado, el tigre puede trepar (aunque no bien), nadar, saltar grandes distancias y tirar con cinco veces la fuerza de un humano fuerte.",40.05667576511764,19.607922993081505
"Translate the following sentence from English to Spanish:
Q: The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.
A:","The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.","El tigre es del mismo género (Panthera) que los leones, leopardos y jaguares. Estos son los únicos cuatro felinos capaces de emitir rugidos.","El tigre está en el mismo grupo (género Panthera) que los leones, leopardos y jaguares. Estos cuatro gatos son los únicos que pueden rugir.",66.4778170068669,50.57626474120748
"Translate the following sentence from English to Spanish:
Q: The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.
A:","The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.","El del tigre no es un rugido plenamente sonoro como el del león, sino, antes bien, como una oración de palabras dichas a gruñidos y a los gritos.","El rugido del tigre no es como el rugido de voz completa de un león, sino más como una oración de palabras gruñidas y gritadas.",49.30151658101729,29.572723829144245
"Translate the following sentence from English to Spanish:
Q: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
A:","Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.","Los ocelotes disfrutan alimentarse de criaturas pequeñas. En lo posible, cazarán monos, serpientes, roedores y aves. Casi todas sus presas tendrán un tamaño muy inferior al suyo.","Los ocelotes les gusta comer animales pequeños. Ellos cazarán monos, serpientes, roedores y pájaros si pueden. Casi todos los animales que el ocelote caza son mucho más pequeños que él.",40.486593021604115,32.62307007620189
