prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Spanish to English:
Q: Mitchell Gourley, de Australia, obtuvo el undécimo puesto en la categoría masculina de pie del slalom súper gigante. El competidor checo, Oldrich Jelinek, terminó decimosexto en el grupo masculino de sentados.
A:","Mitchell Gourley, de Australia, obtuvo el undécimo puesto en la categoría masculina de pie del slalom súper gigante. El competidor checo, Oldrich Jelinek, terminó decimosexto en el grupo masculino de sentados.",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,"Mitchell Gourley, de Australia, won the 10th place in the category of the slalom.",5.2351876020419255,22.175021568810894,eng_Latn, Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,5.2351876020419255,22.175021568810894,19.75,20.0
"Translate the following sentence from Spanish to English:
Q: Arly Velásquez, de México, obtuvo la posición número quince en el Super-G masculino sentado. Adam Hall, de Nueva Zelanda, finalizó en el puesto nueve en la categoría Super-G masculina.
A:","Arly Velásquez, de México, obtuvo la posición número quince en el Super-G masculino sentado. Adam Hall, de Nueva Zelanda, finalizó en el puesto nueve en la categoría Super-G masculina.",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,¿Quiénes son los mejores hombres y mujeres?,0.0,3.814112656750699,spa_Latn," Arly Velásquez, de México, obtuvo la posición número quince en el Super-G masculino sentado. Adam Hall, de Nueva Zelanda, finalizó en el puesto nueve en la categoría Super-G masculina.",0.0,3.7886497616981827,25.0,25.0
"Translate the following sentence from Spanish to English:
Q: El esquiador del grupo masculino con discapacidad visual, Maciej Krezel, y su guía, Anna Ogarzynska, de Polonia, terminaron en el decimotercer lugar en el Super-G. Jong Seork Park de Corea del Sur obtuvo el vigésimo cuarto puesto en el grupo masculino sentados.
A:","El esquiador del grupo masculino con discapacidad visual, Maciej Krezel, y su guía, Anna Ogarzynska, de Polonia, terminaron en el decimotercer lugar en el Super-G. Jong Seork Park de Corea del Sur obtuvo el vigésimo cuarto puesto en el grupo masculino sentados.",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,¿Qué es el mejor lugar?,0.0,1.9722984248286592,spa_Latn," El esquiador del grupo masculino con discapacidad visual, Maciej Krezel, y su guía, Anna Ogarzynska, de Polonia, terminaron en el decimotercer lugar en el Super-G. Jong Seork Park de Corea del Sur obtuvo el vigésimo cuarto puesto en el grupo masculino sentados.",0.0008015507482233607,3.139338006543957,25.0,25.0
"Translate the following sentence from Spanish to English:
Q: Después del terremoto ocurrido en 2010, las fuerzas de paz de la ONU llegaron a Haití y se les culpa de expandir la enfermedad, puesto que los primeros casos se registraron en las cercanías del campamento de sus tropas.
A:","Después del terremoto ocurrido en 2010, las fuerzas de paz de la ONU llegaron a Haití y se les culpa de expandir la enfermedad, puesto que los primeros casos se registraron en las cercanías del campamento de sus tropas.","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",The United Nations has been able to reach the Haitians and the first cases of the disease have been spread in the camp.,4.157649448288093,26.04008783422665,eng_Latn," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",4.157649448288093,26.04008783422665,14.5,14.4375
"Translate the following sentence from Spanish to English:
Q: De acuerdo con la demanda, no se sanitizaron de forma correcta los desechos del campamento de la ONU, lo que causó el ingreso de las bacterias a la corriente del río Artibonite, uno de los más caudalosos de Haití.
A:","De acuerdo con la demanda, no se sanitizaron de forma correcta los desechos del campamento de la ONU, lo que causó el ingreso de las bacterias a la corriente del río Artibonite, uno de los más caudalosos de Haití.","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",La respuesta es:,0.0,1.8699462619742293,spa_Latn," De acuerdo con la demanda, no se sanitizaron de forma correcta los desechos del campamento de la ONU, lo que causó el ingreso de las bacterias a la corriente del río Artibonite, uno de los más caudalosos de Haití.",0.0,1.7563204282483937,25.0,25.0
"Translate the following sentence from Spanish to English:
Q: Previo al arribo de las fuerzas de paz, Haití no había enfrentado problemas asociados a la enfermedad desde el siglo XIX.
A:","Previo al arribo de las fuerzas de paz, Haití no había enfrentado problemas asociados a la enfermedad desde el siglo XIX.","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","No, Haití has been the only country in the world to have been affected by the disease.",4.078985270057379,24.602837583045144,eng_Latn," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",4.078985270057379,24.602837583045144,19.75,19.25
"Translate the following sentence from Spanish to English:
Q: El Instituto por la Justicia y la Democracia en Haití ha mencionado la existencia de ensayos independientes que apuntan a que fue el batallón nepalí para el mantenimiento de la paz de la ONU quien, involuntariamente, introdujo la enfermedad a Haití.
A:","El Instituto por la Justicia y la Democracia en Haití ha mencionado la existencia de ensayos independientes que apuntan a que fue el batallón nepalí para el mantenimiento de la paz de la ONU quien, involuntariamente, introdujo la enfermedad a Haití.",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,The International Assistance Unit (IAU) was the name of the name of the game for the maintenance of peace in Haiti. The name of the game was the name of the game for the first time in Haiti.,2.1904167208616503,20.135140878630487,eng_Latn, The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,2.1904167208616503,20.135140878630487,20.25,18.875
"Translate the following sentence from Spanish to English:
Q: Según Danielle Lantagne, especialista en la enfermedad que trabaja para la ONU, es probable que el brote haya sido provocado por las fuerzas de paz.
A:","Según Danielle Lantagne, especialista en la enfermedad que trabaja para la ONU, es probable que el brote haya sido provocado por las fuerzas de paz.","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Según la misma fuente, the Spanish translation of the English language is a bit of a challenge for the translator.",2.1657752788846043,15.923456953676112,eng_Latn," Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",2.1657752788846043,15.923456953676112,25.0,25.0
"Translate the following sentence from Spanish to English:
Q: Hamilton confirmó que el Hospital de la Universidad Howard admitió el ingreso del paciente y que su condición era estable.
A:",Hamilton confirmó que el Hospital de la Universidad Howard admitió el ingreso del paciente y que su condición era estable.,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton confirmó that the patient was admitted and that the patient was not.,7.655122720591221,36.83730793101172,eng_Latn, Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,7.655122720591221,36.83730793101172,20.25,19.875
"Translate the following sentence from Spanish to English:
Q: El paciente había estado en Nigeria, donde hubo algunos casos de Ébola.
A:","El paciente había estado en Nigeria, donde hubo algunos casos de Ébola.","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","El paciente había estado en Nigeria, donde hubo algunos casos de Ébola.",4.762258298736169,20.673172456065323,spa_Latn," El paciente había estado en Nigeria, donde hubo algunos casos de Ébola.",100.00000000000004,100.0,23.625,19.75
"Translate the following sentence from Spanish to English:
Q: El hospital ha respetado el protocolo de control de infecciones, incluido el distanciamiento del paciente de los demás para prevenir posibles infecciones.
A:","El hospital ha respetado el protocolo de control de infecciones, incluido el distanciamiento del paciente de los demás para prevenir posibles infecciones.","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",The hospital has been following the protocol of control of the infection in the hospital.,7.9515517771744735,35.173557941785454,eng_Latn," The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",7.9515517771744735,35.173557941785454,13.625,8.4375
"Translate the following sentence from Spanish to English:
Q: Previamente a Los Simpson, Simon había tenido varios empleos en otros espectáculos televisivos, en distintos puestos.
A:","Previamente a Los Simpson, Simon había tenido varios empleos en otros espectáculos televisivos, en distintos puestos.",Before The Simpsons Simon had worked on several shows in various positions.,Simon había tenido a 100% de los empleos en los que había en los últimos años.,2.55404966647159,15.518143282110339,spa_Latn," Previamente a Los Simpson, Simon había tenido varios empleos en otros espectáculos televisivos, en distintos puestos.",11.270809310278253,30.306695969462528,25.0,25.0
"Translate the following sentence from Spanish to English:
Q: En los 80, prestó su colaboración en varios programas, por ejemplo, Taxi, Cheers y The Tracy Ullman Show.
A:","En los 80, prestó su colaboración en varios programas, por ejemplo, Taxi, Cheers y The Tracy Ullman Show.","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","En 1980, he was a member of the following programs: Taxi, Cheers and The Tracy Ullman Show.",42.16890913810254,50.972256702365556,eng_Latn," During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",42.16890913810254,50.972256702365556,9.75,10.3125
"Translate the following sentence from Spanish to English:
Q: En 1989, ayudó con la creación de Los Simpson, con Brooks y Groening, y fue responsable de la contratación del primer equipo de escritores de la serie.
A:","En 1989, ayudó con la creación de Los Simpson, con Brooks y Groening, y fue responsable de la contratación del primer equipo de escritores de la serie.","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","En 1990, he worked with the first team of writers of the first season of the show.",3.448536459723781,20.079624791824298,eng_Latn," In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",3.448536459723781,20.079624791824298,19.625,17.75
"Translate the following sentence from Spanish to English:
Q: Aunque se fue del programa en 1993, conservó el título de productor ejecutivo y siguió percibiendo decenas de millones de dólares en regalías temporada tras temporada.
A:","Aunque se fue del programa en 1993, conservó el título de productor ejecutivo y siguió percibiendo decenas de millones de dólares en regalías temporada tras temporada.","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Aunque se fue del programa en 1993, he beener",0.5138412439641712,7.952177395345567,spa_Latn," Aunque se fue del programa en 1993, conservó el título de productor ejecutivo y siguió percibiendo decenas de millones de dólares en regalías temporada tras temporada.",5.796361068560561,25.67131608018694,25.0,25.0
"Translate the following sentence from Spanish to English:
Q: Con anterioridad, la agencia de noticias de China, Xinhua, había comunicado el secuestro de un avión.
A:","Con anterioridad, la agencia de noticias de China, Xinhua, había comunicado el secuestro de un avión.",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,The agency of news agency Xinhua had previously published a report on the incident.,16.467029855845897,38.10026660565779,eng_Latn, Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,16.467029855845897,38.10026660565779,8.125,6.40625
"Translate the following sentence from Spanish to English:
Q: Según informes subsiguientes, la aeronave recibió una amenaza de bomba y se la desvió de vuelta hacia Afganistán, donde aterrizó en Kandahar.
A:","Según informes subsiguientes, la aeronave recibió una amenaza de bomba y se la desvió de vuelta hacia Afganistán, donde aterrizó en Kandahar.","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Según informes subsiguientes, the aircraft was shot down and the aircraft was shot down.",2.326808992228539,13.913543629049762,eng_Latn," Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",2.326808992228539,13.913543629049762,24.625,23.75
"Translate the following sentence from Spanish to English:
Q: Los informes preliminares indican que la aeronave fue desviada de vuelta a Afganistán luego de negarle autorización para realizar un aterrizaje de emergencia en Urumchi.
A:",Los informes preliminares indican que la aeronave fue desviada de vuelta a Afganistán luego de negarle autorización para realizar un aterrizaje de emergencia en Urumchi.,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,The preliminary reports indicate that the aircraft was diverted to Urumchi.,6.226841169395154,25.943845095383857,eng_Latn, The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,6.226841169395154,25.943845095383857,17.625,14.8125
"Translate the following sentence from Spanish to English:
Q: Los accidentes de avión son habituales en Irán, que tiene una flota antigua que no recibe buen mantenimiento, ya sea para operaciones civiles o militares.
A:","Los accidentes de avión son habituales en Irán, que tiene una flota antigua que no recibe buen mantenimiento, ya sea para operaciones civiles o militares.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",Los accidentes de avión son a menudo a menudo a menudo.,0.9743537658832057,9.928985674362972,spa_Latn," Los accidentes de avión son habituales en Irán, que tiene una flota antigua que no recibe buen mantenimiento, ya sea para operaciones civiles o militares.",9.171595927386715,21.588501931703398,25.0,25.0
"Translate the following sentence from Spanish to English:
Q: Las sanciones impuestas a nivel internacional se han traducido en la imposibilidad de adquirir nuevos aviones.
A:",Las sanciones impuestas a nivel internacional se han traducido en la imposibilidad de adquirir nuevos aviones.,International sanctions have meant that new aircraft cannot be purchased.,Las sanciones impuestas a nivel internacional se han traducido en la imposibilidad de adquirir nuevos aviones.,1.9582248325011242,20.340979614538167,spa_Latn, Las sanciones impuestas a nivel internacional se han traducido en la imposibilidad de adquirir nuevos aviones.,100.00000000000004,100.0,25.0,24.125
"Translate the following sentence from Spanish to English:
Q: Tres personas murieron y otras tres resultaron heridas a raíz de un accidente de un helicóptero policial ocurrido a comienzos de esta semana.
A:",Tres personas murieron y otras tres resultaron heridas a raíz de un accidente de un helicóptero policial ocurrido a comienzos de esta semana.,"Earlier this week, a police helicopter crash killed three people and wounded three more.",The police helicopter accident is a common occurrence in the United States.,7.964191616699295,25.541777583456227,eng_Latn," Earlier this week, a police helicopter crash killed three people and wounded three more.",7.964191616699295,25.541777583456227,23.375,20.125
"Translate the following sentence from Spanish to English:
Q: El mes pasado, Irán vivió una de sus peores catástrofes aéreas en años cuando un avión de línea con dirección a Armenia se estrelló, causando el deceso de los 168 pasajeros a bordo.
A:","El mes pasado, Irán vivió una de sus peores catástrofes aéreas en años cuando un avión de línea con dirección a Armenia se estrelló, causando el deceso de los 168 pasajeros a bordo.","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","The year 2009 was the worst year for Iran, but it was not the worst year for the plane crash.",2.0579862862859195,17.28920789893774,eng_Latn," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",2.0579862862859195,17.28920789893774,18.5,18.875
"Translate the following sentence from Spanish to English:
Q: El mismo mes, otro avión de pasajeros sobrepasó una pista en Mashhad y colisionó contra una pared, dejando 17 muertos.
A:","El mismo mes, otro avión de pasajeros sobrepasó una pista en Mashhad y colisionó contra una pared, dejando 17 muertos.","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","The same month, another plane crashed into the same plane, leaving 17 dead.",6.323636376662482,26.68766887016727,eng_Latn," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",6.323636376662482,26.68766887016727,12.625,11.0
"Translate the following sentence from Spanish to English:
Q: Aerosmith canceló los conciertos pendientes de su gira.
A:",Aerosmith canceló los conciertos pendientes de su gira.,Aerosmith have cancelled their remaining concerts on their tour.,The concert tickets were cancelled.,4.496618206730099,24.566415219825135,eng_Latn, Aerosmith have cancelled their remaining concerts on their tour.,4.496618206730099,24.566415219825135,15.0625,17.125
"Translate the following sentence from Spanish to English:
Q: La banda de rock tenía programado un tour por EE. UU. y Canadá que terminaría el 16 de septiembre.
A:",La banda de rock tenía programado un tour por EE. UU. y Canadá que terminaría el 16 de septiembre.,The rock band was due to tour the United States and Canada until September 16.,La banda de rock tenía programado un tour en EE.UU. and Canada.,5.439330544349823,24.37326501098924,spa_Latn, La banda de rock tenía programado un tour por EE. UU. y Canadá que terminaría el 16 de septiembre.,35.87852650797917,50.82923588863421,24.875,23.5
"Translate the following sentence from Spanish to English:
Q: El motivo de la cancelación de la gira fue la lesión que sufrió el vocalista Steven Tyler al caer del escenario durante una de sus presentaciones el 5 de agosto.
A:",El motivo de la cancelación de la gira fue la lesión que sufrió el vocalista Steven Tyler al caer del escenario durante una de sus presentaciones el 5 de agosto.,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,The reason for the cancellation of the concert was the singer's injury.,3.4631162288475585,19.34545487530985,eng_Latn, They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,3.4631162288475585,19.34545487530985,12.5,10.125
"Translate the following sentence from Spanish to English:
Q: Luego de que ambos tenistas mantuvieran todos los servicios del set, Murray perdió el primero por muerte súbita.
A:","Luego de que ambos tenistas mantuvieran todos los servicios del set, Murray perdió el primero por muerte súbita.",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray lost the first shot in the first round of the first shot.,13.327185295344934,33.54021270282111,eng_Latn, Murray lost the first set in a tie break after both men held each and every serve in the set.,13.327185295344934,33.54021270282111,15.75,15.0625
"Translate the following sentence from Spanish to English:
Q: Si bien Del Potro detentó una ventaja inicial en el segundo set, esto también quedó sujeto a desempate después de alcanzar el 6-6.
A:","Si bien Del Potro detentó una ventaja inicial en el segundo set, esto también quedó sujeto a desempate después de alcanzar el 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Si bien Del Potro detentó a Del Potro, he had a chance to win the first set in the second set.",14.06853564987433,33.1769208877949,eng_Latn," Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",14.06853564987433,33.1769208877949,21.375,20.625
"Translate the following sentence from Spanish to English:
Q: En ese momento del partido, Del Potro debió recibir tratamiento en su hombro, pero logró volver al juego.
A:","En ese momento del partido, Del Potro debió recibir tratamiento en su hombro, pero logró volver al juego.",Potro received treatment to his shoulder at this point but managed to return to the game.,"Del Potro se encuentra en el centro de la pelota, pero no en el centro del partido.",4.019656738893367,13.403765790065114,spa_Latn," En ese momento del partido, Del Potro debió recibir tratamiento en su hombro, pero logró volver al juego.",8.978750246094247,30.940132624025047,22.875,23.25
"Translate the following sentence from Spanish to English:
Q: El inicio del programa tuvo lugar a las 8:30 p. m. hora local (15:00 UTC).
A:",El inicio del programa tuvo lugar a las 8:30 p. m. hora local (15:00 UTC).,The program started at 8:30 p.m. local time (15.00 UTC).,The start of the program was on the 15th of May 2016.,2.7005617565085704,22.29973504204337,eng_Latn, The program started at 8:30 p.m. local time (15.00 UTC).,2.7005617565085704,22.29973504204337,11.5625,14.125
"Translate the following sentence from Spanish to English:
Q: Reconocidos cantantes nacionales interpretaron bhajans, o canciones de devoción, a los pies del Shri Shyam.
A:","Reconocidos cantantes nacionales interpretaron bhajans, o canciones de devoción, a los pies del Shri Shyam.","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Yes, they were the first to interpret bhajans, or the first to interpret bhajans, and they were the first to interpret bhajans.",9.57937167497228,22.848888438730718,eng_Latn," Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",9.57937167497228,22.848888438730718,18.5,20.25
"Translate the following sentence from Spanish to English:
Q: El cantante Sanju Sharma fue quien inauguró el evento y le siguió Jai Shankar Choudhary. También interpretó el chhappan bhog bhajan, junto al cantante Raju Khandelwal.
A:","El cantante Sanju Sharma fue quien inauguró el evento y le siguió Jai Shankar Choudhary. También interpretó el chhappan bhog bhajan, junto al cantante Raju Khandelwal.","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",Jai Shankar Choudhary,0.10772612553122207,13.590022447058312,eng_Latn," Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",0.10772612553122207,13.590022447058312,25.0,25.0
"Translate the following sentence from Spanish to English:
Q: Después de eso, Lakkha Singh pasó al frente para cantar los bhajans.
A:","Después de eso, Lakkha Singh pasó al frente para cantar los bhajans.","Then, Lakkha Singh took the lead in singing the bhajans.","Lakkha Singh, the singer, was born in 1960 and has been a part of the band since 1999.",8.216107324922536,32.86201591030017,eng_Latn," Then, Lakkha Singh took the lead in singing the bhajans.",8.216107324922536,32.86201591030017,22.75,23.75
"Translate the following sentence from Spanish to English:
Q: Baba Shyam fue honrado con 108 platos de Chhappan Bhog que, en la religión hindú, consiste en 56 piezas comestibles distintas, como dulces, frutas, nueces, platos, entre otros, que se sirven como ofrenda al dios.
A:","Baba Shyam fue honrado con 108 platos de Chhappan Bhog que, en la religión hindú, consiste en 56 piezas comestibles distintas, como dulces, frutas, nueces, platos, entre otros, que se sirven como ofrenda al dios.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",108 platos,1.2062413000070203e-05,3.838132636307638,lit_Latn," 108 Chhappan Bhog patiekalai (hinduizme 56 skirtingi valgomi dalykai, pavyzdžiui, saldainiai, vaisiai, riešutai, patiekalai ir t. t., aukojami dievybei) buvo patiekti Baba Shyam.",3.002760903579531e-07,1.853599746382862,25.0,25.0
"Translate the following sentence from Spanish to English:
Q: Además, Lakkha Singh interpretó el chhappan bhog bhajan junto al cantante Raju Khandekwak.
A:","Además, Lakkha Singh interpretó el chhappan bhog bhajan junto al cantante Raju Khandekwak.","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Yes, Lakkha Singh is a great singer, but he is not a great singer.",5.163375722758463,21.08785729369468,eng_Latn," Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",5.163375722758463,21.08785729369468,24.75,22.875
"Translate the following sentence from Spanish to English:
Q: El jueves, en la presentación inaugural del Tokyo Game Show, Satoru Iwata, presidente de Nintento, dio a conocer el diseño del controlador para la nueva consola Nintendo Revolution lanzada por la compañía.
A:","El jueves, en la presentación inaugural del Tokyo Game Show, Satoru Iwata, presidente de Nintento, dio a conocer el diseño del controlador para la nueva consola Nintendo Revolution lanzada por la compañía.","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",The Japanese version of the Nintendo Revolution was the first game to be released in Japan.,2.0813463045128913,22.83405874564279,eng_Latn," At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",2.0813463045128913,22.83405874564279,20.75,19.0
"Translate the following sentence from Spanish to English:
Q: De modo semejante a lo que ocurre con un control remoto de televisión, este control está provisto de dos sensores ubicados cerca del televisor del usuario, posibilitando la triangulación de su posición en un espacio tridimensional.
A:","De modo semejante a lo que ocurre con un control remoto de televisión, este control está provisto de dos sensores ubicados cerca del televisor del usuario, posibilitando la triangulación de su posición en un espacio tridimensional.","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",¿Qué significa?,0.0,1.2612940346744763,spa_Latn," De modo semejante a lo que ocurre con un control remoto de televisión, este control está provisto de dos sensores ubicados cerca del televisor del usuario, posibilitando la triangulación de su posición en un espacio tridimensional.",0.0,1.0206796530175501,25.0,23.625
"Translate the following sentence from Spanish to English:
Q: Esto permitirá a los jugadores controlar las acciones y los movimientos en los videojuegos, a través del movimiento del dispositivo por el aire.
A:","Esto permitirá a los jugadores controlar las acciones y los movimientos en los videojuegos, a través del movimiento del dispositivo por el aire.",This will allow players to control actions and movements in video games by moving the device through the air.,"Yes, this will allow the players to control the movement of the device in the game, and the player can control the movement of the device in the game.",7.105553913502092,44.16171383241939,eng_Latn, This will allow players to control actions and movements in video games by moving the device through the air.,7.105553913502092,44.16171383241939,9.75,8.8125
"Translate the following sentence from Spanish to English:
Q: Giancarlo Fisichella no logró mantener el control del vehículo y abandonó la carrera poco después de inciarse.
A:",Giancarlo Fisichella no logró mantener el control del vehículo y abandonó la carrera poco después de inciarse.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,The driver of the car was the only person to have been injured in the accident.,2.5716061497971396,17.679529951172032,eng_Latn, Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,2.5716061497971396,17.679529951172032,22.125,18.5
"Translate the following sentence from Spanish to English:
Q: Fernando Alonso, su compañero de equipo, tuvo la delantera durante la mayor parte de la carrera, pero debió ponerle fin justo después de su parada técnica, de seguro debido a que su rueda derecha estaba seriamente doblada.
A:","Fernando Alonso, su compañero de equipo, tuvo la delantera durante la mayor parte de la carrera, pero debió ponerle fin justo después de su parada técnica, de seguro debido a que su rueda derecha estaba seriamente doblada.","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Fernando Alonso, his team, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his teammate, his",1.1596603598548214,14.094921121767845,eng_Latn," His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",1.1596603598548214,14.094921121767845,21.125,18.75
"Translate the following sentence from Spanish to English:
Q: Michael Schumacher abandonó la carrera no mucho después de Alonso, a causa de una avería en la suspensión, producto de las numerosas batallas durante la carrera.
A:","Michael Schumacher abandonó la carrera no mucho después de Alonso, a causa de una avería en la suspensión, producto de las numerosas batallas durante la carrera.","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher was the first to be replaced by Alonso, and he was the last to be replaced by the Schumacher family.",11.295714543953919,29.238599777238143,eng_Latn," Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",11.295714543953919,29.238599777238143,19.5,19.25
"Translate the following sentence from Spanish to English:
Q: Según una transcripción de la rueda de prensa, él dijo «que ella era muy bonita y que, además, cantaba bastante bien».
A:","Según una transcripción de la rueda de prensa, él dijo «que ella era muy bonita y que, además, cantaba bastante bien».","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","Según la transcripción, the girl was very beautiful and she was very good.",1.9875974326945554,21.188000790462524,eng_Latn," ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",1.9875974326945554,21.188000790462524,16.375,16.5
"Translate the following sentence from Spanish to English:
Q: Cada vez que hacíamos un ensayo de esto, me conmovía desde lo más profundo de mi alma.
A:","Cada vez que hacíamos un ensayo de esto, me conmovía desde lo más profundo de mi alma.","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","I was a student of this sentence in the past, and I was a student of this sentence in the past.",2.678425460878287,17.293114314055916,eng_Latn," ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",2.678425460878287,17.293114314055916,22.75,24.125
"Translate the following sentence from Spanish to English:
Q: Pasados aproximadamente 3 minutos desde despegue, una cámara en el interior mostró numerosos trozos de espuma aislante desprendiéndose del tanque de combustible.
A:","Pasados aproximadamente 3 minutos desde despegue, una cámara en el interior mostró numerosos trozos de espuma aislante desprendiéndose del tanque de combustible.","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",The video was recorded by the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time when the time,0.426878472907377,6.291372321571939,eng_Latn," Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",0.426878472907377,6.291372321571939,20.375,18.375
"Translate the following sentence from Spanish to English:
Q: De todas formas, se cree que no han causado ningún daño al trasbordador.
A:","De todas formas, se cree que no han causado ningún daño al trasbordador.","However, they are not thought to have caused any damage to the shuttle.","No, the boat is not a good idea to be a good idea.",3.6762798924904283,12.976863258391589,eng_Latn," However, they are not thought to have caused any damage to the shuttle.",3.6762798924904283,12.976863258391589,23.5,25.0
