prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,أُنقذ العديد من الرهائن وتأكد مقتل ستة على الأقل حتى اللحظة.,تم إنقاذ العديد من السجناء وحددت الأقل من ستة قتلى حتى الآن.,34.99622137877098,9.11989015646901,3.890625,5.375,arb_Arab,0.7890625
"Translate the following sentence from English to Arabic:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",تم إطلاق سراح ستة رهائن مبكراً، من بينهم أطفالٌ ومسنين، بالإضافة إلى المصورين الفلبينيين.,تم إطلاق سراح ستة سجناء، بما فيهم الأطفال والشباب، مبكرًا، كما تم إطلاق سراح الصحفيين الفلبينيين.,40.16362762971972,29.36180448440382,4.0625,5.40625,arb_Arab,0.89453125
"Translate the following sentence from English to Arabic:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,أخذ المصورون لاحقاً مكان سيدة مسنة لأنها كانت بحاجة إلى الذهاب بلحمام. وأُطلق النار على مندوزا.,قام الصور لاحقاً بالتخلي عن امرأة متقدمة في السن لانها احتاجت للواحد. قتل مينديزا.,17.849795822147698,5.905947656676037,14.875,16.5,arb_Arab,0.408203125
"Translate the following sentence from English to Arabic:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,تبع ليغينز خطى والده واتخذ الطب مهنة له.,تتبع لينجز خطى والده وانتقلت الى مهنة الطب.,44.21740451466067,20.789290034925113,4.75,5.875,arb_Arab,0.8125
"Translate the following sentence from English to Arabic:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,وقد تدرب كطبيب توليد ثم بدأ العمل في مستشفى أوكلاند الوطني للمرأة في عام 1959.,تدرب كطبيب جنين وبدأ العمل في مستشفى نساء الوطن في أوتاكو في 1959.,44.36356228740234,24.680222803952912,6.125,7.90625,arb_Arab,0.921875
"Translate the following sentence from English to Arabic:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"بدأ ""ليجينز"" بالتحقيق في الولادة المبكرة خلال أوقات فراغه، خلال عمله في المستشفى.",بينما كان يعمل في المستشفى لينجز بدأ في التحقيق في الولادة المبكرة في وقت فراغه.,49.097933675047926,26.60732915435704,1.328125,2.234375,arb_Arab,0.83984375
"Translate the following sentence from English to Arabic:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,وقد أظهر من خلال بحثه أنه عند إعطاء أحد الهرمونات فإنه سيسرع من نضوج الرئة عند الجنين.,أظهرت أبحاثه أن إذا أُدخِلَ هرمون في الجنين سريعًا تطور المزاج.,17.675810082355056,2.9208333373066933,13.375,13.0,arb_Arab,0.09619140625
"Translate the following sentence from English to Arabic:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"وأفادت ""شينخوا"" أن محققين حكوميين استعادوا مسجلي طيران أو ما يعرف بـ ""الصندوق الأسود"" يوم الأربعاء.","أعلنت وكالة الصحافة الشعبية عن اكتشاف اثنين من ""الوحدات السوداء"" لطائرة في يوم الاثنين.",14.999522587042865,1.5160721412714286,7.8125,10.375,arb_Arab,0.037353515625
"Translate the following sentence from English to Arabic:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,كما أثنى الزملاء المصارعون على لونا.,"Also paid tribute to Luna, the wrestlers.",2.083250269128025,3.1157290929555894,22.625,21.625,eng_Latn,0.87109375
"Translate the following sentence from English to Arabic:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","قال تومي دريمر: ""لونا كانت أول ملكة متطرفة. مديرتي الأولى، توفيت لونا في ليلة القمرين. امرأة قوية، فريدة من نوعها.""","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",2.5769668518685407,1.9497496180298832,25.0,25.0,eng_Latn,0.9296875
"Translate the following sentence from English to Arabic:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","علق داستن ""جولدست"" رانلز قائلاً: ""لونا كانت غريبة الأطوار مثلي... وربما أكثر مني... أحبها وسأشتاق إليها... آمل أنها في مكان أفضل.""","داستن ""جولدست"" رانيلز قال إن ""لونا كانت مثلني...ربما أكثر...أحبها وأسقطها...أرجو أنها في مكان أفضل.""",49.327696923982494,30.515173223245622,9.5625,9.125,arb_Arab,0.80859375
"Translate the following sentence from English to Arabic:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","من بين 1,400 شخص شملهم استطلاع ما قبل الانتخابات الفيدرالية لعام 2010، زادت نسبة من يعارضون أن تصبح أستراليا جمهورية بمقدار 8 في المائة منذ عام 2008.",من 1400 شخص تم استطلاعهم قبل الانتخابات الفيدرالية لعام 2010، فإن من يرفضون أستراليا تصبح جمهورية زاد بنسبة 8٪ منذ عام 2008.,52.83673366001409,37.90205815269534,2.875,3.875,arb_Arab,0.91015625
"Translate the following sentence from English to Arabic:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,ادعت رئيسة الوزراء المؤقتة جوليا غيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها تعتقد أن أستراليا ينبغي أن تصبح جمهورية في نهاية عهد الملكة إليزابيث الثانية.,أعلنت رئيسة الوزراء المؤقتة جوليا جيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها تؤمن بأن أستراليا يجب أن تصبح جمهورية عند انتهاء حكم الملكة إليزابيث الثانية.,74.16204339029935,65.63750427929753,0.26367188,0.55859375,arb_Arab,1.0234375
"Translate the following sentence from English to Arabic:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",يوافق 34 في المئة من الذين شملهم الاستبيان على وجهة النظر هذه، ويريدون أن تكون الملكة إليزابيث الثانية آخر ملكة لأستراليا.,34% من الذين أجابوا على الاستطلاع يؤمنون بأن الملكة إليزابيث الثانية يجب أن تكون آخر ملك لاوسترية.,40.07059532409859,21.659502970288344,3.59375,5.0625,arb_Arab,0.98828125
"Translate the following sentence from English to Arabic:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",وفيما يتعلق بطرفي النقيض في الاستطلاع، رأى 29% ممن شملهم الاستطلاع أن أستراليا يجب أن تصبح جمهورية في أسرع وقت، بينما أعتقد 31% أن أستراليا يجب ألا تكون جمهورية أبدًا.,في أقصى نطاق الاستطلاع، 29 في المائة من من يُجيبون على الاستطلاع يؤمنون بأن أستراليا يجب أن تصبح جمهورية في أقرب وقت ممكن، بينما 31 في المائة يؤمنون بأن أستراليا يجب أن لا تصبح جمهورية أبدًا.,51.342947243851356,35.58520482247594,1.6015625,2.3125,arb_Arab,0.93359375
"Translate the following sentence from English to Arabic:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.,كان الميدالية الذهبية في الألعاب الأولمبية متوقعاً أن يسبح في سباق 100 متر وسباق 200 متر وثلاثة سباقات من الفرق في بطولة كومنولث، ولكن بسبب شكاوى صحة جسدها في شك.,33.18331761202271,18.4473483635608,11.4375,12.0,arb_Arab,0.443359375
"Translate the following sentence from English to Arabic:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.,لم يكن قادرا على استعمال الأدوية اللازمة لاستعادة صحة جسده بسبب حظرها من قبل اللجنة الأولمبية.,30.845405653871623,16.23790818441275,2.578125,2.71875,arb_Arab,1.0234375
"Translate the following sentence from English to Arabic:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",قام كيرتس كوبر، عالم رياضيات وأستاذ علوم حاسب آلي بجامعة سنترال ميزوري باكتشاف أكبر عدد أولي معروف حتى الآن في 25 كانون الثاني.,"Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",1.4451602086228164,0.0,25.0,25.0,eng_Latn,0.99609375
"Translate the following sentence from English to Arabic:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة مع بداية شهر فبراير وأُعلن عنه يوم الثلاثاء.,أُثبتت الاكتشاف من قبل عدة أشخاص باستخدام أجهزة وبرامج مختلفة في بداية فبراير وتم الإعلان عنه في الثلاثاء.,58.81968903519513,45.9763853584353,2.453125,2.125,arb_Arab,0.91015625
"Translate the following sentence from English to Arabic:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,ربما كانت المذنبات مصدراً لتوصيل المياه إلى الأرض جنباً إلى جنب مع المواد العضوية التي يمكن أن تشكل البروتينات وتدعم الحياة.,قد يكون الكومات مصدراً للتدفقات المائية للارض بالإضافة إلى المواد العضوية التي يمكنها تشكيل البروتينات والتعزيز للحياة.,41.575714589165294,21.989018026034735,4.15625,6.65625,arb_Arab,0.8515625
"Translate the following sentence from English to Arabic:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",يأمل العلماء أن يفهموا كيفية تشكل الكواكب، وعلى الأخص كيف تشكلت الأرض منذ اصطدام المذنبات بالأرض من زمن بعيد.,يُتوقع العلماء أن يفهموا كيف يتشكل الكواكب، خاصة كيف تشكل الأرض، لأن الكواكب الصغيرة تصطدم بالارض منذ زمن طويل.,43.49643257231471,28.466574433223595,3.390625,4.46875,arb_Arab,0.87890625
"Translate the following sentence from English to Arabic:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",بدأ كومو، 53 عام حكمه في وقت مبكر هذا العام ووقع مشروع قانون الشهر الماضي يشرع الزواج من نفس الجنس.,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",1.8105282001949163,1.1848104855866088,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".","وقال عن الشائعات بأنها ""ثرثرةٌ سياسيةٌ وسخافةٌ"".",وصفها بالحديث السياسي والغباء,10.190698921520683,0.0,5.53125,7.28125,arb_Arab,0.89453125
"Translate the following sentence from English to Arabic:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,من المرجّح أن يترشّح للرئاسة عام 2016.,يُظن أن يُقدم نفسه كمرشح للرئاسة في عام 2016.,42.87654171735438,18.71015823041063,2.125,2.875,arb_Arab,0.9765625
"Translate the following sentence from English to Arabic:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه سيسمح للطائرات بالطيران في مسارات أقصر، كما سيوفر ملايين الغالونات من الوقود كل عام ويقلل من انبعاثات الكربون.,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,0.553329769534667,0.4664075406775304,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Arabic:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,إنها تستعمل تقنية مرتبطة بالأقمار الاصطناعية بخلاف التقنية القديمة التي تستعمل راداراً أرضياً للسماح للمراقبين الجويين بتحديد مكان طائرة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر.,يستخدم تقنية التلسكوبية بدلاً من التقنية القديمة التي تعتمد على التلسكوبات الأرضية لتحديد الطائرات بدرجة أكبر دقة ويعطى الطيارين معلومات أكثر دقة.,31.154615170209077,8.904393614143288,5.46875,6.625,arb_Arab,0.59765625
"Translate the following sentence from English to Arabic:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السيارات ومرافق ركن السيارات والركوب على الأرض.,لا يتم إضافة أي وسائل النقل الإضافية إلى القطارات السفلى، ولا سيما القطارات فوق الأرضية، وستتوقف القطارات عن توقف في ويمبلدي، وستكون مكاتب السيارات والمرافق للركاب والركاب المتفرجين غير متاحة في الملاعب.,37.10941367001046,6.9938591593024215,8.6875,9.1875,arb_Arab,0.349609375
"Translate the following sentence from English to Arabic:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,وأثارت المخاوف من نقص المواصلات إلى احتمالية إجبار المباراة علي أن تقام خلف أبواب مغلقة، دون تواجد أنصار الفريق.,خوف من نقص النقل جعلت ممكنة أن يكون المباراة مضطربة بدون جمهور الفريق.,25.50630819767682,7.336371462458786,10.4375,9.3125,arb_Arab,0.59765625
"Translate the following sentence from English to Arabic:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"ذكرت دراسة نُشرت يوم الخميس في مجلة ""ساينس"" عن نشأة نوع جديد من الطيور في جزر غالاباغوس الإكوادورية.",أُصدرت دراسة يوم الخميس في مجلة العلوم عن ظهور نوع جديد من الطيور على جزر غالاباغوس الإكوادورية.,63.80645559799595,53.78328868971565,2.359375,3.203125,arb_Arab,0.94140625
"Translate the following sentence from English to Arabic:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",أفاد باحثون من جامعة برينستون بالولايات المتحدة وجامعة أوبسالا بالسويد أن تطور الأنواع الجديدة استغرق جيلين فقط - على الرغم من أنه كان يعتقد أن هذه العملية تستغرق وقتاً أطول بكثير- بسبب التكاثر بين عصفور داروين المتوطن، وعصفور الأرض متوسط الحجم، وعصفور الصبار المهاجر، وعصفور الأرض ذو المنقار الحاد.,أعلن الباحثون من جامعة برينستون في الولايات المتحدة الأمريكية و جامعة أوبسالا في السويد أن الأنواع الجديدة تطورت في فترة زمنية قصيرة، على الرغم من أن هذه العملية كانت تعتبر طويلة، بسبب الزواج بين طائر الداروين الأصلي، Geospiza fortes، وطائر الداروين المهاجر، Geospiza conirostris.,40.57650446579741,18.653021646847385,6.46875,8.6875,arb_Arab,0.828125
"Translate the following sentence from English to Arabic:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,يمكن تشكيل الذهب على شتى الأشكال. يمكن لفه في أشكالٍ صغيرة.,يمكن أن يُشكل الذهب في أشكال مختلفة. يمكن أن يُشكل الذهب في أشكال مختلفة. يمكن أن يُشكل الذهب في أشكال مختلفة. يمكن أن يُشكل الذهب في أشكال مختلفة. يمكن أن يُشكل الذهب في أشكال مختلفة. يمكن أن يُشكل الذهب في أشكال مختلفة. يمكن أن يُشكل الذهب في أشكال مختلفة. يمكن أن,20.50382382379703,3.2836930418677124,24.625,25.0,arb_Arab,-0.026123046875
"Translate the following sentence from English to Arabic:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",ويمكن سحبه إلى سلكٍ رفيعٍ، يمكن لفّه وإزاله. يمكن أن يتم صقلها أو لفها على شكل أوراق.,يمكن أن يُقصَّر إلى نسيج ضيق يمكن أن يُشقَّ ويتشقَّ. يمكن أن يُضرب أو يُشقَّ إلى صفائح.,21.739098160584977,4.370136648308831,8.375,9.125,arb_Arab,0.5546875
"Translate the following sentence from English to Arabic:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","يمكن جعلها رقيقة للغاية، وإلصاقها على معدن آخر. ويمكن أن يكون رقيقاً لدرجة أنه كان يستخدم أحياناً لتزيين الصور المرسومة يدوياً في كتبٍ تدعى ""المخطوطات المضيئة"".",يمكن أن يُصنع بدرجة كبيرة من الضيق، ويمكن أن يُثبت على الألمنيوم الآخر. يمكن أن يُصنع بدرجة كبيرة من الضيق حتى أنه كان يُستخدم أحيانًا لتنسيق الصور المرسومة يدويًا في الكتب المسموعة.,33.95965739148017,13.357515408806778,11.8125,14.9375,arb_Arab,0.439453125
"Translate the following sentence from English to Arabic:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,يطلق عليه اسم رقم الأس الهيدروجيني للمادة الكيميائية، وبإمكانك صنع مؤشر لهذا الرقم باستخدام عصير الكرنب الأحمر.,هذا يسمى pH الكيميائي. يمكن أن تصنع معاملًا باستخدام عصير الكرنب الأحمر.,36.63742989114914,24.841470724954604,6.5625,6.75,arb_Arab,0.8046875
"Translate the following sentence from English to Arabic:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,يتغير لون عصير الملفوف اعتمادًا على مدى حمضية المادة الكيميائية أو قلويتها.,يُغير لون عصير الكرنب حسب كمية حموضة أو قلوية (الأساسية) للكيمياء.,30.671788323522996,14.324501759034879,4.84375,6.6875,arb_Arab,0.77734375
"Translate the following sentence from English to Arabic:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,يُقاس مستوى الأُسّ الهيدروجيني من خلال عدد أيونات الهيدروجين (حرف الH في pH) في المادة الكيميائية المُراد اختبارها.,pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,4.2330399999263975,1.559874168060413,24.875,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,أيونات الهيدروجين هي بروتونات منزوعة الإلكترونات (حيث أن ذرات الهيدروجين تتكون من بروتون واحد وإلكترون واحد).,هيدروجون أيونات هي البروتونات التي فقدت إلكتروناتها (لأن الهيدروجين يتكون من بروتون واحد و إلكترون واحد).,56.76409142399085,33.79817199697543,4.5,5.59375,arb_Arab,0.80078125
"Translate the following sentence from English to Arabic:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",قلّب المسحوقين الجافّين سوية ثم اعصرهما بأيدٍ مبللة نظيفة حتى تصبح على شكل كرة.,خذ الاثنين من الدهانات الجافة واخلطها مع بعضها واخلطها بيدك المبللة واخلطها مع بعضها واخلطها مع بعضها واخلطها مع بعضها واخلطها مع بعضها واخلطها مع بعضها واخلطها مع بعضها واخلطها مع بعضها واخلطها مع بعضها واخلطها مع بعضها واخلطها مع بعضها واخ,9.100947169372438,0.8625145731220353,17.75,21.25,arb_Arab,-0.019287109375
"Translate the following sentence from English to Arabic:
Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",سوف تتفاعل الرطوبة الموجودة على يديك مع الطبقات الخارجية، مما سيُشعر بشيء غريب ويُكون نوعاً من القشرة.,يتراكم الماء على يديك وينتفخ مع طبقة الخارجية، مما يسبب شعورًا غريبًا ويتكون طبقة من الشمع.,31.06059750573063,10.43582679604017,2.78125,3.21875,arb_Arab,0.87109375
"Translate the following sentence from English to Arabic:
Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",كان لمدينتي هارابا وموهينجو دارو مرحاض مع آلية تصريف في كل منزل تقريبًا مرتبط بنظام صرف صحي متطور.,كان كل مدن هارابا وموهن جو دارو يحتوي على حوض غسيل مائي في كل بيت، متصل بشبكة صرف متميزة.,26.98750503731257,9.207598308796069,5.78125,7.34375,arb_Arab,0.66015625
"Translate the following sentence from English to Arabic:
Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,عُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في اليونان.,وجدت بقايا أنظمة صرف الصرف في منازل مدن مينو في كريت وسانتوريني في اليونان.,72.87182762779504,66.3603652242205,4.625,5.1875,arb_Arab,0.8828125
"Translate the following sentence from English to Arabic:
Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",كانت هناك أيضاً مراحيض في مصر القديمة وبلاد فارس والصين. في الحضارة الرومانية، كانت المراحيض في بعض الأحيان جزءاً من الحمامات العامة حيث كان الرجال والنساء يرتادونها معاً في شركة مختلطة.,كان هناك أيضاً حمامات في مصر القديمة و فارس و الصين. في حضارة رومانية، كان الحمامات sometimes جزء من حمامات العامة حيث كان الرجال و النساء معاً في مجتمع مختلط.,50.42122834875536,20.110076831374204,8.4375,8.8125,arb_Arab,0.73828125
"Translate the following sentence from English to Arabic:
Q: When you call someone who is thousands of miles away, you are using a satellite.
A:","When you call someone who is thousands of miles away, you are using a satellite.",عند اتصالك بشخص ما على بعد آلاف الأميال، فإنك تستخدم قمراً صناعياً.,"When you call someone who is thousands of miles away, you are using a satellite.",1.121660284412467,1.1974127557980532,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: The satellite in space gets the call and then reflects it back down, almost instantly.
A:","The satellite in space gets the call and then reflects it back down, almost instantly.",يستقبل القمر الصناعي بالفضاء المكالمة ثم يعكسها في نفس اللحظة تقريباً.,يُدخل القمر الصناعي في الفضاء يُدعو إليه ثم يُرجع الإشارة مرة أخرى من الفضاء بسرعة.,30.05336596693759,12.913533075470381,13.5,12.375,arb_Arab,0.119140625
"Translate the following sentence from English to Arabic:
Q: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.
A:",The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,أُرسل القمر الصناعي إلى الفضاء بواسطة صاروخ. يستخدم العلماء التلسكوبات في الفضاء لأن الغلاف الجوي لكوكب الأرض يشوه بعض الضوء والرؤية.,أرسلوا قمراً إلى الفضاء بواسطة قمرة. يستخدم العلماء مراقب الفضاء لأن الغلاف الجوي للأرض يؤثر على بعض ضوءنا و النظر.,48.01821771965657,28.84747514455881,10.5625,11.3125,arb_Arab,0.59375
"Translate the following sentence from English to Arabic:
Q: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.
A:",It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,يتطلب الأمر صاروخاً عملاقاً ارتفاعه أكثر من 100 قدم لوضع قمر اصطناعي أو منظار في الفضاء.,يحتاج قمرة الفضاء الكبيرة لرفع قمرة الفضاء أو قمرة الفضاء إلى الفضاء.,15.986709941269245,5.472039872766105,18.625,19.875,arb_Arab,0.2890625
"Translate the following sentence from English to Arabic:
Q: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.
A:",The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,غيرت العجلة شكل العالم بشكل مدهش؛ ولكن تبقى إتاحة وسيلة نقل أسهل وأسرع أهم ما أسهمت به لأجلنا.,أضفت الريشة على العالم أعمالاً مدهشة. أكبر شيء الذي قامت به الريشة لنا هو أن جعلتنا النقل أسهل وأسرع.,27.1640844306898,16.08984476078365,13.1875,14.6875,arb_Arab,0.474609375
"Translate the following sentence from English to Arabic:
Q: It has brought us the train, the car, and many other transportation devices.
A:","It has brought us the train, the car, and many other transportation devices.",لقد جلب لنا القطار، والسيارة، والعديد من أجهزة النقل الأخرى.,جاءنا القطار والسيارة وغيرها من وسائل النقل.,29.0212288871711,10.262764428950348,5.59375,7.46875,arb_Arab,0.82421875
