prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Russian:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","В ответ министерство назвало задержку отчета Apple ""очень прискорбной"" .","Ministry responded by calling Apple's postponement of the report ""truly regrettable.""",5.552468144052763,2.2789551664661816,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Russian:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,В 07:19 утра по местному времени (21:19 по Гринвичу в пятницу) произошло землетрясение в Мариане.,Ezhednevnoe zemleustroenie v Mariane v 07:19 a.m. local time (09:19 p.m. GMT Friday).,5.858614123682185,2.6711961764401657,19.375,19.0,slk_Latn,0.3671875
"Translate the following sentence from English to Russian:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,"Управление по чрезвычайным ситуациям Северных Марианских островов заявило, что в стране не было сообщений о причинённом ущербе.","Vostanovlenie v natsional'nomu sovremennom gosudarstve, ne zainomleno v natsional'nomu sovremennom gosudarstve.",1.6359147081316219,1.2944532586971997,25.0,25.0,slv_Latn,-0.02978515625
"Translate the following sentence from English to Russian:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Также Тихоокеанский центр предупреждения цунами заявил, что никаких признаков цунами не было.",Vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego vsego v,0.0,0.0,25.0,25.0,slv_Latn,-0.06689453125
"Translate the following sentence from English to Russian:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Бывший филиппинский полицейский угнал туристический автобус в Маниле, столице Филиппин, и взял в заложники гонконгских туристов.","Vechera, kotorogo, vechera, kotorogo, vechera, kotorogo, vechera, kotorogo, vechera, kotorogo, vechera, kotorogo, vechera, kotorogo, vechera, kotorogo, vechera, kotorogo, vechera, kotorogo, vechera, kotorogo, vechera, kotorogo, vechera,",1.184625030417159,0.5721045746841181,25.0,25.0,krc_Cyrl,-0.08056640625
"Translate the following sentence from English to Russian:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Роландо Мендоса выстреливал из своей винтовки М16 в туристов.,Rolando Mendoza fired his M16 rifle at the tourists.,2.2343539067929243,1.8777510442160874,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,"Несколько заложников были спасены, а как минимум шестеро были признаны погибшими на данный момент.",Vsekh vsekh zashchitnikov vystavili i nekol'ko zashchitnikov zakhvatili.,1.0118705932047354,1.2834898766816614,25.0,25.0,slv_Latn,-0.030029296875
"Translate the following sentence from English to Russian:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Шестеро заложников, включая детей и пожилых людей, освободили раньше, как и филиппинских фотографов.","Sest' hostov, vključeni v zločine, so izginili vstreljani, kot i fotografiji Filipinov.",3.5269412804909765,1.6924193825009328,23.875,24.0,slv_Latn,0.00732421875
"Translate the following sentence from English to Russian:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"Позже фотографы заняли место пожилой женщины, так как она отлучилась в туалет. Мендосу застрелили.",Mendoza was gunned down. The photographers later took the place of an aged lady as she needed the lavatory.,1.6970420043608836,1.3215406607928946,25.0,25.0,eng_Latn,0.95703125
"Translate the following sentence from English to Russian:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Лиггинс пошел по стопам отца и начал карьеру в медицине.,Liggins vystupil v svoem otce v medicine.,1.482208740633677,1.9470723011608924,19.625,22.375,ces_Latn,0.0113525390625
"Translate the following sentence from English to Russian:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Он получил образование акушера-гинеколога и начал работать в Национальной женской больнице Окленда в 1959 году.,On 1959 g. v. ob'edinenii s. obstetrikom i. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r. v. r,2.4852565901623,0.44029007819264104,25.0,25.0,lmo_Latn,-0.0419921875
"Translate the following sentence from English to Russian:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Когда Лиггинс работал в больнице, в свободное от работы время он начал расследовать случаи преждевременных родов.","Liggins ne rabotaet v hospitali, a v ne izvestil o prematurnom porode.",1.7326781294606024,1.3829408441424733,24.5,25.0,slv_Latn,-0.00921630859375
"Translate the following sentence from English to Russian:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Его исследование показало, что если вводить гормон, то он усилит созревание легких ребёнка в период развития плода.","Vliyalo vsego, chto bylo vsego, chto bylo vsego, chto bylo vsego, chto bylo vsego, chto bylo vsego, chto bylo vsego, chto bylo vsego, chto bylo vsego, chto bylo vsego, chto bylo vsego, chto bylo vsego, chto bylo",1.1923399671856016,0.5721045746841181,25.0,25.0,ces_Latn,-0.06640625
"Translate the following sentence from English to Russian:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"Как передает Синьхуа, в среду государственные следователи обнаружили два бортовых самописца или, по-другому, ""черных ящика"".",Vozvrashchennye dlya voprosa o proizvodstve i proizvodstvennoi organizatsii.,0.8261311642094562,0.0,25.0,25.0,hrv_Latn,-0.034423828125
"Translate the following sentence from English to Russian:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Коллеги-рестлеры тоже отдали Луне дань уважения.,The wrestlers also paid tribute to Luna.,2.0454120433861114,2.17212999031354,23.375,23.0,eng_Latn,0.9921875
"Translate the following sentence from English to Russian:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Вот, что сказал Томми Дример: ""Луна стала первой Королевой Экстрима. Она была моим первым менеджером. Луна ушла из жизни в ночь двух лун. Это такое уже уникальное событие, как и она сама. Сильная женщина"".","""Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",2.034227096109733,0.82659545571321,25.0,25.0,eng_Latn,0.93359375
"Translate the following sentence from English to Russian:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Дастин ""Голдаст"" Раннелс сказал: ""Луна была такая же чумовая, как я... Возможно, даже более чумовая... Люблю её и буду скучать по ней... Надеюсь, она в лучшем месте"".","""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" - ""Luna"" -",0.9680158111568868,0.4724186878758777,20.5,20.875,slv_Latn,-0.06884765625
"Translate the following sentence from English to Russian:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Из 1400 человек, опрошенных в преддверии федеральных выборов 2010 года, число тех, кто выступает против того, чтобы Австралия стала республикой, выросло с 2008 года на 8 процентов.",V izmenenii 8% v 2008 godu.,2.531111426208711,0.04424994910000795,25.0,25.0,slk_Latn,-0.04052734375
"Translate the following sentence from English to Russian:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"Исполняющая обязанности премьер-министра Джулия Гиллард во время федеральной избирательной кампании 2010 года высказала мнение о том, что Австралия должна стать республикой после правления королевы Елизаветы II.","The sentence is translated correctly. The word ""should"" is used in the past tense, so the sentence is correct.",1.079952845423422,0.6502656109453249,19.75,20.375,eng_Latn,-0.0062255859375
"Translate the following sentence from English to Russian:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34% опрошенных разделяют эту точку зрения и хотят, чтобы королева Елизавета II стала последним монархом Австралии.","34% of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",5.356448523231918,2.7505549671391356,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","Опрос показал следующее: 29 процентов респондентов уверены, что Австралия должна как можно скорее стать республикой, а 31 процент полагает, что ей не нужна эта форма государственного устройства.","Vremya, kogda ne budet, ne budet.",1.6399778735958246,0.3538994229266259,25.0,25.0,bos_Latn,-0.0185546875
"Translate the following sentence from English to Russian:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","Олимпийский золотой медалист должен был участвовать в заплыве на 100 и 200 м в вольном стиле и в трёх эстафетах на Играх Содружества, но из-за его жалоб его физическая форма теперь находится под сомнением.","Vsekh olimpijskikh zlatalet v 100 i 200 metrakh i v treh reljakh, lepe v Commonwealth Games, lepe v treh reljakh, lepe v 100 i 200 metrakh, lepe v treh reljakh, lepe v 100 i 200 metrakh, lepe v treh reljakh, lepe v 100 i 200 metrakh, le",1.8799736446575355,0.6508522100111949,25.0,25.0,slv_Latn,-0.01324462890625
"Translate the following sentence from English to Russian:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"Он не смог принять препараты, необходимые для облегчения боли, так как они запрещены в Играх.",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,0.8303127813757716,1.3249308450474928,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Кёртис Купер, математик и профессор компьютерных наук в Университете Центрального Миссури, 25 января открыл самое большое простое число, известное на сегодняшний день.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",2.3964316865163524,0.8954781687037002,25.0,25.0,eng_Latn,0.99609375
"Translate the following sentence from English to Russian:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"Во вторник было объявлено, что к началу февраля несколько человек подтвердили это открытие при помощи различного аппаратного и программного обеспечения.","Vse li verifikovali, chto otkryto bylo na pocatku fevralia i bylo oznacheno v nedeli.",1.4108258751257743,1.376612309173904,18.0,20.625,ces_Latn,0.01348876953125
"Translate the following sentence from English to Russian:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Возможно, кометы были источником доставки воды на Землю, а также источником органических веществ, которые могут формировать белки и поддерживать жизнь.","Komety mogli byvshy byt' resursom vody i organicheskoy materii, kotoroy mogly byt' sredstvom, s kotoroy mogli byt' proizvodnye protseiny i sredstva, kotoroy mogly byt' sredstvom, s kotoroy mogli byt' proizvodnye protseiny i sredstva, kotoroy mogli byt' sredstva",1.5522652838427948,0.616362197736311,25.0,25.0,hrv_Latn,0.00054931640625
"Translate the following sentence from English to Russian:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Учёные надеются понять, как образуются планеты, особенно то, как образовалась Земля, поскольку кометы сталкивались  с Землёй очень давно.","Vozmozhno razumest, chto planety sozdavayut, v predpolozhenii, chto vsego vsego vsego, chto planety sozdavayut, v predpolozhenii, chto vsego vsego, chto planety sozdavayut, v predpolozhenii, chto vsego vsego, chto planet",2.282809488336668,0.6211779296942498,25.0,25.0,slv_Latn,-0.0263671875
"Translate the following sentence from English to Russian:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",53-летний Куомо начал свою деятельность на посту губернатора в начале этого года и подписал законопроект о легализации однополых браков в прошлом месяце.,"Kukoi, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",1.0627252818806487,0.9074376950087819,25.0,25.0,eng_Latn,0.72265625
"Translate the following sentence from English to Russian:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".","Он назвал эти слухи ""политической болтовнёй и глупостью"".","He referred to the rumors as ""political chatter and silliness"".",3.39438777369064,2.5642993454084824,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,"Предполагается, что он будет баллотироваться в президенты в 2016 году.",He is speculated to make a run for president in 2016.,4.538333845750167,0.0,25.0,25.0,eng_Latn,1.0546875
"Translate the following sentence from English to Russian:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"NextGen — это система, которая, по заверению Федеральной авиационной администрации США, позволит самолетам летать по сокращенным маршрутам и ежегодно экономить миллионы галлонов топлива, а также снизить выбросы углерода.","Vozniknovenie systema NextGen, kotoroe predstavlja FAA, mozhet uspeli v uspeshno predstavitelstvom, da vozilami mozhet zavisit na kratkikh putah, a vsega ilyutit vsega ilyutit vsega ilyutit vsega ilyutit vsega ilyutit vsega ilyutit vsega",3.8578843223640096,1.3788630393730497,25.0,25.0,slv_Latn,-0.0234375
"Translate the following sentence from English to Russian:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"Она использует спутниковую технологию вместо старой технологии на основе наземных РЛС, что позволит авиадиспетчерам точнее определять положение самолетов и давать пилотам более точную информацию.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,0.545672294809665,0.6805956706558864,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","К Уэмбли не запущено дополнительного транспорта, там не будут останавливаться наземные поезда, кроме того, на поверхности отсутствуют парковки и перехватывающие стоянки.","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",1.1492919304888023,0.9136678656432787,25.0,25.0,eng_Latn,0.9296875
"Translate the following sentence from English to Russian:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"Опасения по поводу отсутствия транспорта вызвали предположение о том, что игру, возможно, придётся проводить за закрытыми дверями без болельщиков.",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,0.6376617875662154,0.9508956981012405,25.0,25.0,eng_Latn,0.9609375
"Translate the following sentence from English to Russian:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"В описании исследования, опубликованного в четверг в журнале Science, говорится о возникновении нового вида птиц на эквадорских Галапагосских островах.",The study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,3.8783626237368853,0.8793175496360144,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Исследователи из Принстонского университета (США) и Уппсальского университета (Швеция) сообщили, что из-за спаривания эндемического зяблика Дарвина (Geospiza fortes) с переселившимся кактусовым зябликом (Geospiza conirostris), новый вид эволюционировал всего за два поколения, хотя считалось, что этот процесс займёт гораздо больше времени.","The sentence is translated correctly. The word ""evolved"" is used in the sense of ""developed"" or ""grown"". The word ""in just two generations"" is used in the sense of ""in a short time"". The word ""breeding"" is used in the sense of ""breeding"". The word ""immigrant"" is used in the sense of ""immigrant"". The word ""endemic"" is used in the sense of ""endemic"". The word ""Darwin""",2.0154847711302675,0.33834796941275397,13.3125,14.625,eng_Latn,0.048095703125
"Translate the following sentence from English to Russian:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,Золоту можно придать любую форму. Его можно cкатать в очень малые формы.,Zoloto mogut byt vse sozdanymi raznymi obryvami. Mogut byt vse sozdanymi raznymi obryvami.,2.150452103650866,1.4763939041893883,25.0,25.0,pol_Latn,-0.01483154296875
"Translate the following sentence from English to Russian:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","Его можно вытянуть в тонкую проволоку, которую можно сплетать и платировать. Оно может быть чеканным или свернутым в рулоны.","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",2.043994549347868,1.3093533030128615,25.0,25.0,eng_Latn,0.98828125
"Translate the following sentence from English to Russian:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","Его можно сделать очень тонким и присоединить на другой метал. Его можно сделать настолько тонким, что иногда его использовали для украшения расписанных вручную иллюстраций в книгах – так называемая ""лицевая рукопись"".","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",1.837985707198752,0.8180995775368625,25.0,25.0,eng_Latn,0.98046875
"Translate the following sentence from English to Russian:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,Это называется pH химического вещества. Вы можете сделать индикатор при помощи сока красной капусты.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,3.076387966163347,2.0719267726199013,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Russian:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,"Капустный сок меняет цвет в зависимости от того, насколько кислотным или щелочным является химическое вещество.",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,0.8702608950556967,1.113432094678067,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,Показатель pH определяется степенью насыщенности ионами водорода (H в pH) исследуемого химического соединения.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,6.81476801533776,2.7505549671391356,24.75,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,"Ионы водорода — это протоны, от которых отделены электроны (атомы водорода состоят из одного протона и одного электрона).",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,1.6437810268923234,1.3355980882200826,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Получите новую смесь, перемешав два сухих порошка в одной емкости, а затем чистыми влажными руками слепите из этой смеси шарик.",Svozhit' dva vostrechnye sredstva i oni s krov'om vsevsevstvenno vsevsevstvenno vsevsevstvenno vsevsevstvenno vsevsevstvenno vsevsevstvenno vsevsevstvenno vsevsevstvenno vsevsevstvenno vsevsevst,0.0,0.0,25.0,25.0,slv_Latn,-0.036376953125
"Translate the following sentence from English to Russian:
Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","Влага на ваших руках вступит в реакцию с верхним слоем, что будет необычно, затем сформируется подобие оболочки.","Моистость на ваших руках будет взаимодействовать с внешней оболочкой, которая будет чувствовать себя необычно и образует некоторую оболочку.",31.635886682095826,7.8437729893596435,6.53125,6.90625,rus_Cyrl,0.75
"Translate the following sentence from English to Russian:
Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","Почти в каждом доме городов Хараппа и Мохенджо-Даро был туалет со смывом, подключённый к сложной канализационной системе.",Vse goroda Harappy i Mohenjo-daro imeli vsekh domakh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vse,0.1045150501672241,0.5162051047489141,23.875,23.5,slv_Latn,-0.03369140625
"Translate the following sentence from English to Russian:
Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,Сохранившиеся фрагменты канализационных систем были обнаружены в домах минойских городов на островах Крит и Санторин в Греции.,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,0.7917656373713382,0.9343101058370182,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","Туалеты были также в Древнем Египте, Персии и Китае. В римской цивилизации туалеты иногда были частью общественных бань, где мужчины и женщины мылись вместе.","Vozhdite, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse, vse vse,",0.9305887452776094,0.6950744244935309,25.0,25.0,slv_Latn,-0.049072265625
"Translate the following sentence from English to Russian:
Q: When you call someone who is thousands of miles away, you are using a satellite.
A:","When you call someone who is thousands of miles away, you are using a satellite.","Когда вы звоните кому-то за тысячи миль от вас, вы используете спутник.","Yes, this is true. The satellite is used to transmit the signal from the earth to the satellite. The satellite then transmits the signal to the receiver. The receiver receives the signal and then converts it into a human language.",1.5276523978474308,0.8327748566971627,6.625,11.5625,eng_Latn,0.02734375
"Translate the following sentence from English to Russian:
Q: The satellite in space gets the call and then reflects it back down, almost instantly.
A:","The satellite in space gets the call and then reflects it back down, almost instantly.",Спутник в космосе принимает звонок и практически мгновенно отражает его обратно вниз.,Satelit v kosmosu dostala telefonskoe vvedenie i vrazhdaet vrazhdu v podzemnye.,1.1477976358007318,1.5061893230938672,23.75,23.5,slk_Latn,0.0010833740234375
"Translate the following sentence from English to Russian:
Q: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.
A:",The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,"Спутник был доставлен в космос ракетой. Ученые используют телескопы в космосе, потому что атмосфера Земли в некоторой степени искажает наш свет и обзор.","Satelit vnutri kosmicheskogo prostranstva vystavlen v kosmos v prostranstve, v kotorom ne otnositel’no atmosfera Zemli.",1.233985165205664,1.0075661687134707,24.75,24.875,slv_Latn,-0.0224609375
"Translate the following sentence from English to Russian:
Q: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.
A:",It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,Для запуска в космос спутника или телескопа необходима гигантская ракета высотой более 100 футов.,"To put a satellite or telescope in space, it takes a giant rocket over a 100 feet high.",2.6718860397533732,1.5756171878170464,21.625,23.25,eng_Latn,1.0
"Translate the following sentence from English to Russian:
Q: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.
A:",The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,"Колесо невероятным образом изменило наш мир. Самое главное, что колесо сделало для нас, — подарило нам гораздо более лёгкую и быструю транспортировку.","Vozrozhdenie sveta v neobytnykh formakh. Velikoe neobytnoe vozrozhdenie v usloviyakh, v kotorom vozrozhdenie vsego, chto vozrozhdenie vozrozhdenie vozrozhdenie vozrozhdenie vozrozhdenie vozrozhdenie vozrozhdenie vozrozhdenie vozrozhdenie vozrozh",1.6830295386401553,0.5780711997404513,25.0,25.0,slk_Latn,-0.04248046875
"Translate the following sentence from English to Russian:
Q: It has brought us the train, the car, and many other transportation devices.
A:","It has brought us the train, the car, and many other transportation devices.","Оно дало нам поезд, автомобиль и многие другие транспортные средства.","Vozhdil' krest'ia, vozhdil' kolesa, i mnogo drugikh transportnykh mashin.",2.4262899262899262,1.7179060012299232,23.25,22.75,slv_Latn,0.010009765625
