prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Japanese:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.",トラックの運転手は64歳でしたが、この事故で怪我はありませんでした。,64歳のトラック運転手は事故でけがをしませんでした。,28.49859101896497,7.257024107490348,2.484375,2.796875
"Translate the following sentence from English to Japanese:
Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,車両自体は同日のグリニッジ標準時12:00頃に事故現場から持ち去られました。,その車両は、同日午後12時頃に事故現場から撤去されました。,25.122435004977277,15.090393345219246,3.859375,3.71875
"Translate the following sentence from English to Japanese:
Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",事故現場近くの車庫で働いていた男性は、「道を渡ろうと待っている子供たちがみんな泣き叫んでいた。」と語りました。,事故のあった近くのガレージで働いていた人はこう言った。「子供たちが道路を渡るのを待っていたが、みんな叫び、泣いていた。」,22.093513450422662,7.726455264200247,4.3125,4.625
"Translate the following sentence from English to Japanese:
Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,全員が事故現場から逃げ帰りました。,事故が起きた場所からみんなが戻ってきた。,9.075290376767562,5.522397783539471,6.6875,7.34375
"Translate the following sentence from English to Japanese:
Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",バリでの議題には、世界に残っている森林を保存し、開発途上国が低汚染で成長するために役立つ技術を共有することが含まれています。,バリの議題には、世界に残された森林を救うことや、途上国がより汚染の少ない方法で成長するのを助ける技術を共有することも含まれています。,36.99603915904914,21.068857624904,4.46875,3.765625
"Translate the following sentence from English to Japanese:
Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,また、国連では、地球温暖化の影響を被っている国々がその影響に対処できるように支援するための基金について最終決定したいと考えています。,国連はまた、地球温暖化の影響を受けた国々がその影響に対処できるよう支援するための基金の最終化を望んでいる。,41.20609553372837,23.130728375396593,4.4375,4.8125
"Translate the following sentence from English to Japanese:
Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.",この資金は、洪水に強い住宅、より適切な水の管理、さらに作物の多様化に使われる可能性があります。,そのお金は、洪水に強い家、より良い水管理、および作物多様化に充てられる可能性があります。,35.867941653444376,21.510618470971103,3.765625,3.46875
"Translate the following sentence from English to Japanese:
Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,フルークは、女性の健康がないがしろにされていることを口外しないように圧力がかけられていることについて書きました。,フルーケは、女性の健康について発言する女性を沈黙させようとする一部の人々の努力は失敗したと書いた。,16.03740871724957,10.458296153375276,3.71875,4.6875
"Translate the following sentence from English to Japanese:
Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,彼女がこの結論に至ったのは、避妊薬が医学的に必要であると考えるよう促す多くの肯定的な意見や励ましが女男性双方から寄せられたためです。,彼女は、女性と男性の両方から送られた多数の肯定的なコメントと励ましにより、避妊薬を医療上の必要性として考慮すべきであるという勧告がなされたため、この結論に達した。,20.55311440590432,5.4951559138660615,4.5625,5.03125
"Translate the following sentence from English to Japanese:
Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",負傷者が病院に搬送された後に戦闘が収まると、他の約40人の受刑者は中庭に残り、独房に戻ることを拒否しました。,戦闘が終わり、負傷者が病院に運ばれた後、残りの約40人の囚人は、庭に残って、自分の部屋に戻ることを拒否した。,31.638992639468306,15.55043760986529,2.8125,3.234375
"Translate the following sentence from English to Japanese:
Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",交渉人たちは事態の収拾を図ろうとしたが、囚人の要求は明らかではない。,交渉者は状況を是正しようと試みたが、囚人の要求は明確ではない。,31.173969144259818,24.397522905013172,3.25,2.53125
"Translate the following sentence from English to Japanese:
Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",10:00～11:00pm MDTの間に受刑者が庭に火を放ったのでした。,10:00-11:00 pm MDTの間に、受刑者達がヤードで火をつけた。,34.73070789899538,10.079037376973918,5.53125,5.8125
"Translate the following sentence from English to Japanese:
Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",まもなく暴動鎮圧用の装備を着用した警官たちが収容所に入り、催涙ガスで受刑者を追い詰めました。,警察官が防護服を着て、やがて、中庭に入り込み、催涙ガスで囚人を追い詰めた。,16.95884275360849,15.15152348515563,4.65625,4.53125
"Translate the following sentence from English to Japanese:
Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,消防隊は最終的に午後11時35分までに火を消しました。,11時35分までに消防隊が火を消し止めた。,34.44547249789081,25.470014226549086,3.03125,3.28125
"Translate the following sentence from English to Japanese:
Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",1963年にダムが建設されてからは、川全体に土砂を拡散する季節性洪水が止まりました。,1963年にダムが建設されてから、川に堆積物を広げていた季節の洪水が止まった。,38.81330203131421,28.558777365613626,2.21875,2.46875
"Translate the following sentence from English to Japanese:
Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",この土砂は、野生生物の生息地となる砂州や海岸の形成に必要なものでした。,この堆積物は、野生生物の生息地として機能する砂州やビーチの形成に必要でした。,40.17952582356519,32.998954725277926,1.9609375,2.171875
"Translate the following sentence from English to Japanese:
Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",その結果として、在来の2魚種がすでに絶滅し、さらに他の2魚種（ハンプバックチャブなど）も絶滅の危機に瀕しています。,その結果、2種の魚が絶滅し、2種が絶滅の危機に瀕している。,21.515652010963688,14.225390114156873,9.3125,8.25
"Translate the following sentence from English to Japanese:
Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",洪水後の水位の上昇は数フィートにすぎませんが、当局では下流の浸食された砂州を回復させるのに十分な水位になることを期待しています。,洪水の後、水位は数フィートしか上がらないだろうが、当局は、下流の浸食された砂州を修復するのに十分な量になると期待している。,31.902523692039452,34.20369926250025,3.875,4.28125
"Translate the following sentence from English to Japanese:
Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",津波警報は発令されませんでした。ジャカルタの地球物理学機関によれば、地震がマグニチュード6.5の要件を満たさなかったので警報の発令に至らなかったということです。,津波警報は発令されておらず、ジャカルタの地球物理学機関によると、地震がマグニチュード6.5の要件を満たしていなかったため、津波警報は発令されない。,45.574672787585904,56.07999640001162,3.921875,4.03125
"Translate the following sentence from English to Japanese:
Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",津波の脅威がなかったにもかかわらず、住民はパニックに陥り、職場や家を捨てて逃げ始めました。,津波の脅威はなかったにもかかわらず、住民はパニックに陥り、事業所や家を離れ始めた。,50.99146765842277,53.82989266621162,5.03125,5.1875
"Translate the following sentence from English to Japanese:
Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",ウィンフリーは最後の場面で涙を流しましたが、ファンには戻ってくることをはっきりと伝えました。,ウィンフリーは別れのあいさつで涙を流したが、ファンに彼女は戻ってくるとはっきり言った。,35.95891739768242,16.133948681475335,4.78125,4.46875
"Translate the following sentence from English to Japanese:
Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",「お別れではありません。これは1つの章の終わりであり、新しい章の幕開けです。」,"""これはさよならではありません。これは一章の閉鎖と新しい章の始まりです。""",30.292227233390406,12.972311972961768,2.796875,3.484375
"Translate the following sentence from English to Japanese:
Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",ナミビアの大統領選挙と議会選挙の最終結果は、現職のヒフィケプニェ・ポハンバ大統領が大差で再選されたことを示しています。,ナミビア大統領選挙と議会選挙の最終結果は、現職の大統領、ヒフィケプニェ・ポハンバが大きな差で再選されたことを示している。,63.65901951089261,71.04369735077863,2.875,2.859375
"Translate the following sentence from English to Japanese:
Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",また、南西アフリカ人民機構（SWAPO）も与党として議会選挙で過半数の議席を維持しました。,支配政党である南西アフリカ人民機構（SWAPO）も、議会選挙で過半数を維持した。,48.78356563447418,48.44853948148677,3.125,3.03125
"Translate the following sentence from English to Japanese:
Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,連合軍とアフガニスタン軍が当該区域に進入して現地の安全を確保し、支援のために連合軍のその他の航空機も派遣されています。,連合軍とアフガニスタン軍は、その場所を確保するためにその地域に移動し、他の連合軍の航空機が支援のために派遣された。,32.56179589577399,19.697830446919788,4.09375,3.9375
"Translate the following sentence from English to Japanese:
Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",この墜落事故は山間部の高台で発生し、敵対火によるものと考えられています。,事故は山岳地帯の高所でおこり、敵の攻撃の結果であると信じられている。,13.50456336805808,7.702851426412419,3.890625,4.375
"Translate the following sentence from English to Japanese:
Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,悪天候と過酷な地形によって、墜落現場の捜索は困難になっています。,墜落現場の捜索は悪天候と険しい地形に阻まれている。,26.568695692328554,37.49801651358116,1.9140625,2.0625
"Translate the following sentence from English to Japanese:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",医療慈善団体のマンゴラ、国境なき医師団および世界保健機関は、それがこの国で記録された最悪の疫病の大流行であると述べています。,医療慈善団体マンゴラ、メディサン・サン・フロンティエール、世界保健機関は、これは国で記録された最悪の流行であると述べている。,38.54442343362273,26.069430553765898,5.28125,5.53125
"Translate the following sentence from English to Japanese:
Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",国境なき医師団のリチャード・ヴェールマン報道官は次のように述べています。「アンゴラでは過去最悪の大流行が予想され、状況は非常に悪いままだ。」と述べました。,メディスン・サン・フランティエールの広報担当リチャード・ヴェールマンは「アンゴラは最悪の流行に向かっている。状況はアンゴラで非常に悪いままである」と述べた。,26.656668058996384,13.829749541991738,5.5625,5.78125
"Translate the following sentence from English to Japanese:
Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",試合は午前10時にキックオフされ、朝方に降った霧雨はからりと上がり、7人制ラグビーには最高の日となりました。,10時00分に試合が始まり、天候は良く、午前中には小雨が降ったが、すぐに晴れて、7人制ラグビーにはぴったりの日だった。,21.580578737919495,20.76765980555139,2.671875,3.171875
"Translate the following sentence from English to Japanese:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,このトーナメントのトップシードである南アフリカは、第5シードのザンビアに26-00の快勝を収め、好調な滑り出しを見せました。,トーナメントのトップシードである南アフリカは、5位のザンビアに26-00で勝利し、良いスタートを切った。,45.26366159349387,38.78261156124004,3.734375,3.96875
"Translate the following sentence from English to Japanese:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",南部の姉妹国との対戦では明らかに錆びついているように見えましたが、南アフリカは大会が進むにつれて着実に調子を上げていきました。,南アフリカは、その南部の姉妹との試合で明らかに錆びたように見えたが、しかしトーナメントが進むにつれて着実に改善した。,31.712148296200272,19.95325685322912,6.0625,5.75
"Translate the following sentence from English to Japanese:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",彼らの規律あるディフェンス、ボールハンドリングのスキル、そして優れたチームワークは傑出しており、このチームが勝者であることは明らかだった。,守備の厳しさ、ボールの扱い方、そしてチームワークの良さで、彼らは抜きん出ていました。そして、このチームが優勝するだろうことは明らかでした。,22.80824710592432,6.72911644510333,3.890625,3.765625
"Translate the following sentence from English to Japanese:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,アムステルダム市職員やアンネ・フランク博物館員たちは、木が真菌に感染していて今にも倒れそうだと危険を訴え、公衆衛生上の危険にもつながると述べています。,アムステルダム市とアンネ・フランク博物館の当局者は、この木は真菌に感染しており、公衆衛生上の危険があるとし、倒れる危険性が迫っていると主張している。,34.067902276896056,33.76561750441648,3.28125,3.578125
"Translate the following sentence from English to Japanese:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",ここは火曜日に伐採される予定だったが、裁判所による緊急判決によって救われました。,火曜日には伐採される予定だったが、緊急の裁判所の決定により救われた。,34.65035763903899,30.06454569052614,3.828125,3.671875
"Translate the following sentence from English to Japanese:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",洞窟の入口は7つあって「セブン・シスターズ」と呼ばれ、いずれも直径100～250 m(328～820フィート)ほどです。,洞窟の入り口はすべて「七姉妹」と呼ばれ、直径は少なくとも100から250メートル（328から820フィート）です。,23.169644183478955,22.281294451658866,3.03125,3.6875
"Translate the following sentence from English to Japanese:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,赤外線画像を見ると、昼夜の温度差から洞窟である可能性が高いことがわかります。,赤外線画像は、昼と夜の温度変化が洞窟である可能性が高いことを示しています。,39.709451814778504,35.705835125874,3.40625,2.796875
"Translate the following sentence from English to Japanese:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.",昼間は周囲の表面よりも涼しく、夜間は暖かくなります。,"""昼間は周囲の表面よりも冷たく、夜は暖かくなります。""",56.995503054134,46.892438882117254,2.65625,2.3125
"Translate the following sentence from English to Japanese:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",「そうした熱挙動は、一定の温度をかなり保てる地球上の大洞窟ほど安定していないことが多いのですが、地中に深い穴ができる点は一致しています」と、米国地質調査所(USGS)宇宙地質学チームとアリゾナ州フラッグスタッフにあるノーザンアリゾナ大学のグレン・クッシング氏は述べています。,彼らの熱的挙動は、地球上の大きな洞窟のように、比較的一定の温度を維持する洞窟ほど安定したものではないが、それらは地中の深い穴であるということに一貫している。,14.385028892223955,6.310706296342786,13.75,9.0625
"Translate the following sentence from English to Japanese:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",フランスでは、投票は伝統的に旧式な設備で実施されます。有権者はブースで隔離され、あらかじめ印刷された候補者を示す用紙を封筒に入れます。,フランスでは、投票は伝統的にローテクな経験です。有権者はブースに隔離され、候補者の名前が印刷された紙を封筒に入れて投票します。,39.769852135432664,41.40929139673691,4.46875,4.5
"Translate the following sentence from English to Japanese:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",有権者は職員による本人確認の後、封筒を投票箱に投函し、選挙人名簿に署名します。,投票者の身元を確認した後、役人が投票者の身元を確認し、投票者は封筒を投票箱に入れ、投票用紙に署名します。,24.62477641158758,19.963856196596687,6.0625,5.875
"Translate the following sentence from English to Japanese:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,フランスの選挙法は、むしろ厳密に手続きを成文化しています。,フランスの選挙法は、手続きをかなり厳密に規定している。,36.1911407089248,35.24025452531097,1.5625,1.984375
"Translate the following sentence from English to Japanese:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",1988年以降、投票箱は透明でなければならず、投票開始時に封筒がないこと、および正当に集計された有権者の封筒以外に封筒が追加されないことを有権者と監視員が確認できるようになりました。,1988年以降、投票箱は透明でなければならず、有権者とオブザーバーが投票開始時に封筒がないこと、および正しく数えられ、承認された有権者以外の封筒が追加されないことを目撃できるようにしなければなりません。,53.61296253274248,51.68836341756498,3.953125,3.859375
"Translate the following sentence from English to Japanese:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",候補者は、その手続きのどの部分にも代表者を立ち会わせることができます。夕方には、特定の手順に従い、厳重な監視の下でボランティアによって開票されます。,候補者は、すべてのプロセスを監視するために代表者を送ることができます。夕方、ボランティアが厳重な監督の下で、特定の手順に従って投票を数えます。,32.05515411765964,19.939293073692784,3.546875,4.09375
"Translate the following sentence from English to Japanese:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",ASUSのEee PCは、コスト面と機能面で世界に先駆けて発売され、2007 Taipei IT Monthで話題となりました。,ASUS Eee PCは、コスト削減と機能性という観点から世界的に発売され、2007年の台北IT月間にホットな話題となった。,25.949500256605596,21.30931749764531,3.3125,3.359375
"Translate the following sentence from English to Japanese:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,しかし、ASUSが台湾行政院から2007年台湾企業永続賞を受賞したことで、ノートパソコンの消費者市場は根本的に多様化し、変化していくことになります。,しかし、2007年台湾持続可能賞で中華民国行政院からASUSが受賞した後に、ノートパソコンの消費者市場は根本的に変化し、多様化するだろう。,39.536869504604674,33.90119427935996,4.09375,5.5
"Translate the following sentence from English to Japanese:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",同局のウェブサイトでは、この番組を「これまでにない、とんでもなくオタクっぽい曲をかける昔ながらのラジオシアター！」と表現しています。,放送局のウェブサイトは、この番組を「新しい、そして大胆な、オタクなラジオドラマ」と紹介しています。,25.09029449944609,17.136838790532128,6.4375,6.53125
"Translate the following sentence from English to Japanese:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",当初、番組はトークラジオに特化したインターネットラジオサイト「TogiNet Radio」のみで取り上げられ、これは長寿サイトです。,その番組は、当初、長年続くインターネットラジオサイト「TogiNet Radio」で放送されていました。このサイトは、トーク番組に特化したものでした。,37.63037864658113,29.642347734170947,2.734375,2.796875
"Translate the following sentence from English to Japanese:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",2015年末、TogiNetは子会社としてアストロネットラジオを設立しました。,2015年後半、TogiNetはAstroNet Radioを子会社として設立した。,32.973115640818065,28.05155032016295,2.734375,3.234375
"Translate the following sentence from English to Japanese:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.",この番組にはもともと、テキサス州東部の地元アマチュア声優陣が出演していました。,その番組はもともと、東テキサスに住むアマチュアの声優が参加していました。,33.25151442666432,12.034130950069914,3.890625,3.703125
"Translate the following sentence from English to Japanese:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",ビシュケクの街路には法執行官がいなかったため、一晩中略奪が続いたと伝えられています。,暴動が続く中、治安当局は街頭に姿を現さなかった。,7.180883544712686,2.039657947363428,8.0625,9.875
"Translate the following sentence from English to Japanese:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",ある観察者がビシュケクを「無政府状態」に陥っていると表現したように、ギャングたちが街路を徘徊し、日用品店を略奪しました。,ビシュケクは、暴徒が街を徘徊し、消費財を略奪したため、ある観察者によって「無政府状態」に陥っていると表現された。,36.826874875936014,34.1788623469153,4.65625,4.59375
"Translate the following sentence from English to Japanese:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,ビシュケクの住民の一部は、南部から来た抗議者たちを無法であると非難しました。,ビシュケクの住民数人が、南部からの抗議者たちを無秩序の責任者だと非難した。,36.01322482768785,24.87344417023396,4.09375,4.28125
"Translate the following sentence from English to Japanese:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",南アフリカのルステンブルグにあるロイヤル・バフォケン・スタジアムで開催されたラグビーユニオンの3か国試合で、南アフリカはニュージーランドのオールブラックスに勝利するという快挙を成し遂げました。,ラグビーユニオンのトライネーションズマッチで、南アフリカがニュージーランドのオールブラックスを、南アフリカのロイヤルバフォケンスタジアムで破った。,35.932176418114864,21.430484002540044,4.65625,5.0625
"Translate the following sentence from English to Japanese:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",最終スコア21対20の1点差勝利で、オールブラックスの15連勝に終止符が打たれました。,最終スコアは1点差の勝利で、21対20。オールブラックスの15連勝を止めた。,40.485543492640005,35.09664456131194,3.828125,4.125
"Translate the following sentence from English to Japanese:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.",スブリングボックにとっては、5連敗が止まりました。,スプリングボクスにとって、5連敗を止めることになった。,20.992412273464495,18.92240568795935,4.21875,5.28125
"Translate the following sentence from English to Japanese:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",その試合はすでに2週間前にトロフィーを獲得したオールブラックスの最後の試合でした。,ニュージーランド代表は、2週間前にトロフィーを獲得していたので、この試合は最後の試合だった。,36.3311819275377,30.603689509300906,5.59375,5.0625
"Translate the following sentence from English to Japanese:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",シリーズ最終戦は来週、ヨハネスブルグのエリス・パークでスプリングボクスがオーストラリアと対戦します。,シリーズの最終戦は来週、ヨハネスブルグのエリスパークで、南アフリカがオーストラリアと対戦する。,50.46611908618017,53.9572147496437,3.265625,3.8125
"Translate the following sentence from English to Japanese:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,月曜日の午後10時8分にモンタナ州西部で中規模の地震が発生しました。,10月8日午後10時8分、西モンタナで中程度の地震が発生した。,33.70085237448471,27.587476896182846,3.0625,3.78125
"Translate the following sentence from English to Japanese:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,米国地質調査所(USGS)とその国家地震情報センターに被害の緊急報告は入っていません。,USGSとNEICは、被害に関する報告は受けていない。,9.124600687014173,3.7550814775784866,4.03125,4.40625
"Translate the following sentence from English to Japanese:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",震源地は、ディロンの北北東約20 km（15マイル）、ビュートの南約65 km（40マイル）の地点でした。,地震は、ディロンの北北東約20km、バットの南約65kmの地点で発生した。,39.289668929450436,27.378627235519637,2.65625,5.0625
