prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Arabic to English:
Q: وصل الرئيس الأمريكي ""جورج دبليو بوش"" إلى سنغافورة صباح يوم 16 نوفمبر، في مبدأ جولةٍ تَسْتغرق أسبوعاً في آسيا.
A:","وصل الرئيس الأمريكي ""جورج دبليو بوش"" إلى سنغافورة صباح يوم 16 نوفمبر، في مبدأ جولةٍ تَسْتغرق أسبوعاً في آسيا.","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","The President of the United States, George W. Bush, arrived in Singapore on November 16, 2001, in the beginning of a two-week tour of Asia.",62.31318299676908,21.814199626902006
"Translate the following sentence from Arabic to English:
Q: كان في استقباله نائب رئيس الوزراء السنغافوري وونغ كان سينغ وناقش قضايا التجارة والإرهاب مع رئيس وزراء سنغافورة لي هسين لونج.
A:",كان في استقباله نائب رئيس الوزراء السنغافوري وونغ كان سينغ وناقش قضايا التجارة والإرهاب مع رئيس وزراء سنغافورة لي هسين لونج.,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,The president of Singapore and his deputy prime minister met with the prime minister of Singapore to discuss trade and terrorism.,38.951822267951854,8.8078702305924
"Translate the following sentence from Arabic to English:
Q: بعد أسبوعٍ من الخسائر في انتخابات التجديد النصفي، أخبر (بوش) جمهوره عن توسيع التجارة في قارة آسيا.
A:",بعد أسبوعٍ من الخسائر في انتخابات التجديد النصفي، أخبر (بوش) جمهوره عن توسيع التجارة في قارة آسيا.,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","After a week of losses in the midterm elections, Bush announced the expansion of trade in Asia.",75.44373672329499,66.00583969642265
"Translate the following sentence from Arabic to English:
Q: وافق رئيس الوزراء ستيفن هاربر على إرسال ""قانون الهواء النقي"" الذي أعدته الحكومة إلى لجنة جامعة للأحزاب للمراجعة قبل قراءته الثانية بعد اجتماع مدته 25 دقيقة يوم الثلاثاء مع زعيم الحزب الوطني الديمقراطي جاك ليتون في مكتب رئيس الوزراء.
A:","وافق رئيس الوزراء ستيفن هاربر على إرسال ""قانون الهواء النقي"" الذي أعدته الحكومة إلى لجنة جامعة للأحزاب للمراجعة قبل قراءته الثانية بعد اجتماع مدته 25 دقيقة يوم الثلاثاء مع زعيم الحزب الوطني الديمقراطي جاك ليتون في مكتب رئيس الوزراء.","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","The Prime Minister approved the ""Clean Air Act"" which was drafted by the government to the House of the Parties for the second reading after a meeting of 25 minutes on Tuesday with the leader of the National Democratic Party Jack Layton in the Prime Minister's office.",41.919555123761995,9.354505975112858
"Translate the following sentence from Arabic to English:
Q: طلب لايتون إجراء تغييرات على قانون حماية البيئة للمحافظين خلال اجتماعه مع رئيس الوزراء، وطلب ""إعادة صياغة كاملة وشاملة"" لقانون حماية البيئة الخاص بحزب المحافظين.
A:","طلب لايتون إجراء تغييرات على قانون حماية البيئة للمحافظين خلال اجتماعه مع رئيس الوزراء، وطلب ""إعادة صياغة كاملة وشاملة"" لقانون حماية البيئة الخاص بحزب المحافظين.","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","The request of the Prime Minister to change the law on environmental protection during his meeting with the Prime Minister, and the request to ""rephrase the whole and complete"" of the law on environmental protection of the party.",40.291269192497296,7.249733756281735
"Translate the following sentence from Arabic to English:
Q: ومنذ أن تدخّلت الحكومة الفيدرالية لاستلام تمويل مشفى ميرسي في دافنبورت في تسمانيا، انتقدت حكومة الولاية وبعض النواب الفيدراليين هذا العمل كحيلة في مقدمة الانتخابات الفيدرالية التي من المقرر أن تجرى في تشرين الثاني.
A:",ومنذ أن تدخّلت الحكومة الفيدرالية لاستلام تمويل مشفى ميرسي في دافنبورت في تسمانيا، انتقدت حكومة الولاية وبعض النواب الفيدراليين هذا العمل كحيلة في مقدمة الانتخابات الفيدرالية التي من المقرر أن تجرى في تشرين الثاني.,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","Since the federal government took over the Mersey Hospital in Tasmania, the government and some of the federal politicians have criticized the project as a gimmick in the lead-up to the federal election.",47.69500500317916,13.842460828522906
"Translate the following sentence from Arabic to English:
Q: لكن رئيس الوزراء جون هوارد قال أن الإجراء كان فقط من أجل حماية مرافق المستشفى من تخفيض تصنيفها من قِبَل حكومة تسمانيا بمنح 45 مليون دولار أسترالي إضافي.
A:",لكن رئيس الوزراء جون هوارد قال أن الإجراء كان فقط من أجل حماية مرافق المستشفى من تخفيض تصنيفها من قِبَل حكومة تسمانيا بمنح 45 مليون دولار أسترالي إضافي.,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",But the prime minister John Howard said that the procedure was only to protect the hospital from a reduction in its classification by the Tasmanian government for the payment of $45 million Australian dollars extra.,49.7903132335008,20.02677406971757
"Translate the following sentence from Arabic to English:
Q: ووفقًا لآخر تقرير عام، فإن قراءات مستوى سطح البحر تُشير إلى حدوث تسونامي، وقد سُجّل نشاط تسونامي مؤكّد بالقرب من باغو باغو ونيو.
A:",ووفقًا لآخر تقرير عام، فإن قراءات مستوى سطح البحر تُشير إلى حدوث تسونامي، وقد سُجّل نشاط تسونامي مؤكّد بالقرب من باغو باغو ونيو.,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","According to the latest report, the level of the sea surface is rising, which indicates the occurrence of a tsunami. It has been recorded that a tsunami has occurred near the village of Bagu Bagu and New.",39.55109563618653,7.276375309803215
"Translate the following sentence from Arabic to English:
Q: ولم ترد تقارير عن وقوع أضرار أو إصابات كبيرة في تونغا، لكن الكهرباء انقطعت بشكل مؤقت، مما منع سلطات تونغا من تلقي تحذير تسونامي الصادر من PTWC.
A:",ولم ترد تقارير عن وقوع أضرار أو إصابات كبيرة في تونغا، لكن الكهرباء انقطعت بشكل مؤقت، مما منع سلطات تونغا من تلقي تحذير تسونامي الصادر من PTWC.,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",The following sentence is translated from Arabic to English:,7.575141763877399,0.2939658274658237
"Translate the following sentence from Arabic to English:
Q: تم إغلاق أربع عشرة مدرسة في هاواي تقع على، أو بالقرب من، الخطوط الساحليّة طوال يوم الأربعاء، على الرغم من رفع التحذيرات.
A:",تم إغلاق أربع عشرة مدرسة في هاواي تقع على، أو بالقرب من، الخطوط الساحليّة طوال يوم الأربعاء، على الرغم من رفع التحذيرات.,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,"The schools were closed for the day on Thursday, despite the warnings.",34.93903085541587,11.116485254042571
"Translate the following sentence from Arabic to English:
Q: رحّب الرئيسُ الأمريكيُّ جورج دبليو بوش بالإعلان.
A:",رحّب الرئيسُ الأمريكيُّ جورج دبليو بوش بالإعلان.,U.S. President George W. Bush welcomed the announcement.,President George W. Bush welcomed the announcement.,90.80701879573837,73.51414805916848
"Translate the following sentence from Arabic to English:
Q: جوردون جوندرو المتحدث الرسمي لبوش دعا تعهد كوريا الشمالية بأنه ""خطوة مهمة باتجاه هدف تحقيق نزع السلاح النووي من شبه الجزيرة الكورية.""
A:","جوردون جوندرو المتحدث الرسمي لبوش دعا تعهد كوريا الشمالية بأنه ""خطوة مهمة باتجاه هدف تحقيق نزع السلاح النووي من شبه الجزيرة الكورية.""","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""","Gordon Brown, the official spokesman for the British government, called for North Korea to take a ""significant step"" towards the goal of getting rid of its nuclear weapons.",38.869900214724005,11.025807095048897
"Translate the following sentence from Arabic to English:
Q: تشكلت في المحيط الأطلسي اليوم عاشر عاصفة مُسماة لموسم الأعاصير الأطلسية، العاصفة شبه الاستوائية جيري.
A:",تشكلت في المحيط الأطلسي اليوم عاشر عاصفة مُسماة لموسم الأعاصير الأطلسية، العاصفة شبه الاستوائية جيري.,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",The Atlantic Ocean has formed today the 18th hurricane named Gery.,31.712516260757855,4.655649676756583
"Translate the following sentence from Arabic to English:
Q: يقول المركز الوطني للأعاصير (المركز الوطني للأعاصير) وإنه في هذه المرحلة لا يشكل إعصار ""جيري"" أي تهديد للأرض.
A:","يقول المركز الوطني للأعاصير (المركز الوطني للأعاصير) وإنه في هذه المرحلة لا يشكل إعصار ""جيري"" أي تهديد للأرض.",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,"The National Center for Tornadoes (National Center for Tornadoes) says that in this period, ""Gerry"" does not pose any threat to the earth.",42.61066521121958,6.814385179012219
"Translate the following sentence from Arabic to English:
Q: قدر سلاح المهندسين الأمريكيين أن 6 بوصات من الأمطار يمكن أن تخترق السدود الترابية المتضررة سابقاً.
A:",قدر سلاح المهندسين الأمريكيين أن 6 بوصات من الأمطار يمكن أن تخترق السدود الترابية المتضررة سابقاً.,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,The American engineers’ ability to withstand 6 inches of rain can destroy the earth’s dams.,27.997282478148506,13.170034254236896
"Translate the following sentence from Arabic to English:
Q: يقع حاليًا الجناح التاسع والذي شهد فيضاناً يصل ارتفاعه إلى 20 قدماً خلال إعصار كاترينا، في ارتفاع لمنسوب المياه حيث غمرت السد القريب.
A:",يقع حاليًا الجناح التاسع والذي شهد فيضاناً يصل ارتفاعه إلى 20 قدماً خلال إعصار كاترينا، في ارتفاع لمنسوب المياه حيث غمرت السد القريب.,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","The 9th wing is currently in the process of being built, and it is currently 20 feet high. The water level is currently rising, and the nearby dam is being flooded.",33.687155121871044,7.771324020744104
"Translate the following sentence from Arabic to English:
Q: ينسكِب الماء من فوق السدّ في جزء بعرض 100 قدم.
A:",ينسكِب الماء من فوق السدّ في جزء بعرض 100 قدم.,Water is spilling over the levee in a section 100 feet wide.,The water is flowing from the top of the dam in a section of 100 feet.,39.84528669659666,11.643948477069975
"Translate the following sentence from Arabic to English:
Q: أعرب آدم كويردين، مدير مجلس العموم، عن إحباطه من عمليات الشطب عندما تحدث إلى ويكي نيوز الشهر الماضي.
A:",أعرب آدم كويردين، مدير مجلس العموم، عن إحباطه من عمليات الشطب عندما تحدث إلى ويكي نيوز الشهر الماضي.,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,Adam said that he was disappointed when he heard about the cancellation of the parliamentary elections in the last week of the month.,25.817447955631078,4.038771194843466
"Translate the following sentence from Arabic to English:
Q: ""لقد كذب ويلز علينا بشكل أساسي منذ البداية. أولاً بالتصرف كما لو كان هذا لأسباب قانونية. ثم من خلال التظاهر بأنه كان يستمع إلينا، وحتى حذفه الفني.""
A:","""لقد كذب ويلز علينا بشكل أساسي منذ البداية. أولاً بالتصرف كما لو كان هذا لأسباب قانونية. ثم من خلال التظاهر بأنه كان يستمع إلينا، وحتى حذفه الفني.""","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""He lied to us from the beginning. First, he acted as if this was for legal reasons. Then, through his performance, he pretended to be listening to us, and finally, he was removed from the stage.""",52.73388821712612,32.901004833047914
"Translate the following sentence from Arabic to English:
Q: أدى انزعاج المجتمع إلى الجهود الجارية لصياغة سياسة بشأن المحتوى الجنسي للموقع الذي يستضيف ملايين الوسائط المرخصة بشكل مفتوح.
A:",أدى انزعاج المجتمع إلى الجهود الجارية لصياغة سياسة بشأن المحتوى الجنسي للموقع الذي يستضيف ملايين الوسائط المرخصة بشكل مفتوح.,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,The community was shaken by the efforts to draft a policy on the sexual content of the website that hosts millions of licensed content.,51.70119324968188,23.132528085334158
"Translate the following sentence from Arabic to English:
Q: وتم الشغل المنجز نظرياً في معظمه، ولكن البرنامج كُتب لمحاكاة الملاحظات التي لٌوحظت عن مجرة القوس.
A:",وتم الشغل المنجز نظرياً في معظمه، ولكن البرنامج كُتب لمحاكاة الملاحظات التي لٌوحظت عن مجرة القوس.,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","The project was completed in its entirety, but the program was written to mimic the notes that were recorded about the Andromeda Galaxy.",39.27555545116118,22.419056820298167
"Translate the following sentence from Arabic to English:
Q: كان التأثير الذي بحث عنه الفريق قد تسببه قوىً مدّية جذريّة بين المادة المعتمة بالمجرّة والمادة المعتمة بمجرّة درب التبّانة.
A:",كان التأثير الذي بحث عنه الفريق قد تسببه قوىً مدّية جذريّة بين المادة المعتمة بالمجرّة والمادة المعتمة بمجرّة درب التبّانة.,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,The effect that was studied was caused by the strong forces between the two layers of the material that was cemented with the cement of the desert of the Taurus Mountains.,35.767018174340876,5.936311798865403
"Translate the following sentence from Arabic to English:
Q: تمامًا مثلما يجذب القمر الأرض فيتسبب في حدوث المد والجزر، تجذب مجرة درب التبانة مجرة الرامي.
A:",تمامًا مثلما يجذب القمر الأرض فيتسبب في حدوث المد والجزر، تجذب مجرة درب التبانة مجرة الرامي.,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",The moon is attracted to the earth because it causes the tides and the sea. The Andromeda galaxy is attracted to the Milky Way because it causes the Andromeda galaxy to move.,31.80420326342314,8.47400567745194
"Translate the following sentence from Arabic to English:
Q: تمّكن العلماء من استنتاج أن المادة الداكنة تؤثر على المادة الداكنة الأخرى بنفس الطريقة التي تؤثر بها المادة الطبيعية.
A:",تمّكن العلماء من استنتاج أن المادة الداكنة تؤثر على المادة الداكنة الأخرى بنفس الطريقة التي تؤثر بها المادة الطبيعية.,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,The scientists were able to conclude that the dark matter affects the dark matter in the same way as the natural matter.,77.89029773298162,60.52987576779449
"Translate the following sentence from Arabic to English:
Q: توضح تلك النظرية أن معظم المادة المظلمة حول مجرةٍ ما تقع حولها فيما يشبه الهالة، ويكونها جسيمات صغيرة في أعداد كبيرة.
A:",توضح تلك النظرية أن معظم المادة المظلمة حول مجرةٍ ما تقع حولها فيما يشبه الهالة، ويكونها جسيمات صغيرة في أعداد كبيرة.,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.","The sentence is translated as: ""The theory states that most of the dark matter in a given galaxy is distributed around it in the form of a halo, and it is made up of small particles in large numbers.""",50.6886683489288,12.262771034212596
"Translate the following sentence from Arabic to English:
Q: يتصاعد من المصنع دخاناً أبيض، وهذا ما أظهرته تقارير تلفزيونية.
A:",يتصاعد من المصنع دخاناً أبيض، وهذا ما أظهرته تقارير تلفزيونية.,Television reports show white smoke coming from the plant.,"The smoke from the factory is white, and this is what the TV news showed.",31.352937809150006,5.751391809950023
"Translate the following sentence from Arabic to English:
Q: تحث السلطات المحلية القانطين بالقرب من المصنع على البقاء في منازلهم، وغلق مكيفات الهواء، وعدم شرب مياه الصنبور.
A:",تحث السلطات المحلية القانطين بالقرب من المصنع على البقاء في منازلهم، وغلق مكيفات الهواء، وعدم شرب مياه الصنبور.,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","The local authorities have called on the citizens to stay in their homes, and to close the air conditioners, and to refrain from drinking tap water.",40.37702148868698,7.031299218365948
"Translate the following sentence from Arabic to English:
Q: ووفقًا للوكالة النّوويّة اليابانية، تمّ رصد سيزيوم مشعّ وأيودين في المحطّة.
A:",ووفقًا للوكالة النّوويّة اليابانية، تمّ رصد سيزيوم مشعّ وأيودين في المحطّة.,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","According to the Japanese nuclear agency, cesium and iodine were detected in the site.",46.038145007824994,27.984672682736207
"Translate the following sentence from Arabic to English:
Q: وتتكهن السلطات بأن ذلك يشير إلى أن الحاويات التي تحتوي على وقود اليورانيوم في الموقع ربما تكون قد انفجرت وتسربت.
A:",وتتكهن السلطات بأن ذلك يشير إلى أن الحاويات التي تحتوي على وقود اليورانيوم في الموقع ربما تكون قد انفجرت وتسربت.,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,The authorities suspect that the containers containing uranium fuel at the site may have exploded and leaked.,52.28127547328187,28.82308585829242
"Translate the following sentence from Arabic to English:
Q: اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للأدويةِ أو ما بعرف ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا.
A:",اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للأدويةِ أو ما بعرف ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا.,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,"The discovery of Dr. Tony Mol, a severe drug-resistant tuberculosis (XDR-TB) in the KwaZulu-Natal region in South Africa.",60.11095935118719,39.792854779097446
"Translate the following sentence from Arabic to English:
Q: لقد قال في مقابلة أن شكل البكتيريا المتغير الجديد ""مثير للقلق ومروّع للغاية بسبب معدل الوفيات المرتفع جداً.""
A:","لقد قال في مقابلة أن شكل البكتيريا المتغير الجديد ""مثير للقلق ومروّع للغاية بسبب معدل الوفيات المرتفع جداً.""","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","The new shape of the bacteria ""caused great concern and fear of the high death rate.""",24.08994135091782,6.795384607832205
"Translate the following sentence from Arabic to English:
Q: يعتقد د. مول أن بعض المرضى من بينهم اثنين من العاملين بالمستشفى يحتمل أن يكونوا قد أصيبوا بالفيروس داخل المستشفى.
A:",يعتقد د. مول أن بعض المرضى من بينهم اثنين من العاملين بالمستشفى يحتمل أن يكونوا قد أصيبوا بالفيروس داخل المستشفى.,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",It is believed that some of the patients in the hospital may have been infected with the virus inside the hospital.,32.506923624392584,6.58253337599421
"Translate the following sentence from Arabic to English:
Q: خلال عام واحد، قد يصيب الشخص المُصاب ما بين 10 إلى 15 من المختلطين القرباء.
A:",خلال عام واحد، قد يصيب الشخص المُصاب ما بين 10 إلى 15 من المختلطين القرباء.,"In one year's time, an infected person may infect 10 to 15 close contacts.","During one year, a person who is infected with the virus may be infected with 10 to 15 of the close contacts.",50.741158611866965,16.536955122214078
"Translate the following sentence from Arabic to English:
Q: مع ذلك، فإن النسبة المئوية لمرض السلّ شديد المقاومة للأدوية في إجمالي مجموعة المصابين بالسلّ ما تزال مُنخفضة؛ حيث يُصاب 6000 من إجمالي 330000 شخص في أي لحظة محددة بجنوب إفريقيا.
A:",مع ذلك، فإن النسبة المئوية لمرض السلّ شديد المقاومة للأدوية في إجمالي مجموعة المصابين بالسلّ ما تزال مُنخفضة؛ حيث يُصاب 6000 من إجمالي 330000 شخص في أي لحظة محددة بجنوب إفريقيا.,"However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","However, the percentage of the prevalence of the disease in the general population in South Africa is still low; where 6000 out of 330000 people are affected in a given time.",43.189068987124855,14.929603028654595
"Translate the following sentence from Arabic to English:
Q: كان هناك قمران يزن كلاً منهما ما يزيد عن 1000 رطل، ويسيران بسرعة ما يقرب من 17500 ميل/الساعة، اصطدما فوق الأرض بارتفاع 491 ميلاً.
A:",كان هناك قمران يزن كلاً منهما ما يزيد عن 1000 رطل، ويسيران بسرعة ما يقرب من 17500 ميل/الساعة، اصطدما فوق الأرض بارتفاع 491 ميلاً.,"The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","There were two camels that weighed each about 1000 pounds, and they were traveling at a speed of about 17500 miles per hour, and they were flying at an altitude of 491 miles.",42.369889189480105,17.058525323366922
"Translate the following sentence from Arabic to English:
Q: يقول العلماء إن الانفجار الناجم عن الاصطدام كان مهولاً.
A:",يقول العلماء إن الانفجار الناجم عن الاصطدام كان مهولاً.,Scientists say the explosion caused by the collision was massive.,The scientists say that the explosion that resulted from the collision was completely destroyed.,55.645196743778705,20.706193828327603
"Translate the following sentence from Arabic to English:
Q: ما زالوا يحاولون تحديد حجم التصادم وكيف ستتأثر الأرض.
A:",ما زالوا يحاولون تحديد حجم التصادم وكيف ستتأثر الأرض.,They are still trying to determine just how large the crash was and how the Earth will be affected.,They are trying to determine the size of the collision and how it will affect the earth.,44.0793001750089,11.76519997565552
"Translate the following sentence from Arabic to English:
Q: تقوم القيادة الإستراتيجية الأمريكية لمكتب وزارة الدفاع الأمريكية بتعقب الأنقاض.
A:",تقوم القيادة الإستراتيجية الأمريكية لمكتب وزارة الدفاع الأمريكية بتعقب الأنقاض.,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,The strategic command of the American Department of Defense oversees the tracking of the missing.,47.8468550380736,10.094509989434586
"Translate the following sentence from Arabic to English:
Q: ستُنشر نتيجة التحليل البياني على موقع إلكتروني متاح للعامة.
A:",ستُنشر نتيجة التحليل البياني على موقع إلكتروني متاح للعامة.,The result of plotting analysis will be posted to a public website.,The results of the analytical report will be published on an electronic website that is accessible to the public.,41.694894708459124,5.136663909505953
"Translate the following sentence from Arabic to English:
Q: بحسب السلطات في أوهايو فإن طبيبةً قد عملت في مستشفى الأطفال في بيتسبرغ في ولاية بنسلفانيا، ستتهمُ بجريمةِ القتل المتعمد بعد أن عُثِرَ على أمها ميتة في صندوق سيارتها يوم الأربعاء.
A:",بحسب السلطات في أوهايو فإن طبيبةً قد عملت في مستشفى الأطفال في بيتسبرغ في ولاية بنسلفانيا، ستتهمُ بجريمةِ القتل المتعمد بعد أن عُثِرَ على أمها ميتة في صندوق سيارتها يوم الأربعاء.,"A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","According to the authorities in Ohio, a nurse who worked in a children's hospital in Pittsburgh, Pennsylvania, will be charged with murder after her body was found in her car on Wednesday.",58.673396418251954,19.760008659171238
"Translate the following sentence from Arabic to English:
Q: تم العثور على الدكتور مالار بالاسوبرامانيان -29 عاماً- في بلو آش، أوهايو، وهي ضاحية على بعد حوالي 15 ميلاً شمال سينسيناتي ملقاة على الأرض بجانب الطريق في قميص وملابس داخلية في حالة شديدة تحت تأثير الأدوية على ما يبدو.
A:",تم العثور على الدكتور مالار بالاسوبرامانيان -29 عاماً- في بلو آش، أوهايو، وهي ضاحية على بعد حوالي 15 ميلاً شمال سينسيناتي ملقاة على الأرض بجانب الطريق في قميص وملابس داخلية في حالة شديدة تحت تأثير الأدوية على ما يبدو.,"Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",The doctor was found dead in a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a suicide by a,10.37499063453009,1.0735425244914742
"Translate the following sentence from Arabic to English:
Q: وجهتْ الضباط إلى سيارتها السوداء من طراز Oldsmobile Intrigue التي كانت تقع على بعد 500 قدم.
A:",وجهتْ الضباط إلى سيارتها السوداء من طراز Oldsmobile Intrigue التي كانت تقع على بعد 500 قدم.,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,The soldiers pointed their guns at the car that was black in color and was parked 500 feet away.,31.557200358674393,11.71291646655074
"Translate the following sentence from Arabic to English:
Q: وهناك وجدوا جثة ساروجا بالاسوبرامانيان، 53 عاماً، مغطاة ببطانيات ملطخة بالدماء.
A:",وهناك وجدوا جثة ساروجا بالاسوبرامانيان، 53 عاماً، مغطاة ببطانيات ملطخة بالدماء.,"There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","There was a body found in the Supermanian, 53 years old, covered with clothes soaked in blood.",40.338876088979816,5.496576879338675
"Translate the following sentence from Arabic to English:
Q: وقالت الشرطة إن الجثة بدت وكأنها كانت هناك منذ يوم تقريباً.
A:",وقالت الشرطة إن الجثة بدت وكأنها كانت هناك منذ يوم تقريباً.,Police said that the body appeared to have been there for about a day.,The body was found to be in a state of decomposition.,16.35524981262875,3.739277016277878
"Translate the following sentence from Arabic to English:
Q: تم الإعلان عن أول حالات المرض هذا الموسم في نهاية شهر تموز.
A:",تم الإعلان عن أول حالات المرض هذا الموسم في نهاية شهر تموز.,The first cases of the disease this season were reported in late July.,The announcement was made at the end of the month.,16.780018874710347,6.803085237372876
"Translate the following sentence from Arabic to English:
Q: يتم نقل المرض من خلال الخنازير، والذي ينتقل بعد ذلك إلى البشر من خلال البعوض.
A:",يتم نقل المرض من خلال الخنازير، والذي ينتقل بعد ذلك إلى البشر من خلال البعوض.,"The disease is carried by pigs, which then migrates to humans through mosquitos.","The disease is transmitted from the camel, and then it is transmitted to humans through the bee.",42.954601372342545,11.96655750514248
"Translate the following sentence from Arabic to English:
Q: حضّ انتشار الوباء الحكومة الهندية على أن تتخذ إجراءات كنشر من يصطاد الخنازير في المناطق المصابة بشدة وكذلك أن توزع آلاف من ستائر البعوض وأن ترش مبيدات حشرية.
A:",حضّ انتشار الوباء الحكومة الهندية على أن تتخذ إجراءات كنشر من يصطاد الخنازير في المناطق المصابة بشدة وكذلك أن توزع آلاف من ستائر البعوض وأن ترش مبيدات حشرية.,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",The Indian government has taken measures to prevent the spread of the virus by restricting the movement of people and by distributing thousands of mosquito nets and insecticide.,42.77849443927338,16.131167302292287
"Translate the following sentence from Arabic to English:
Q: ووعدت الحكومة بتوفير عدة ملايين من قنينات لقاح التهاب الدماغ، مما سيساعد في استعداد الوكالات الصحية للعام القادم.
A:",ووعدت الحكومة بتوفير عدة ملايين من قنينات لقاح التهاب الدماغ، مما سيساعد في استعداد الوكالات الصحية للعام القادم.,"Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",I was told by the government that they would provide a number of vaccines to help prepare the health agencies for next year.,47.731118460892965,24.539629286648747
"Translate the following sentence from Arabic to English:
Q: تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.
A:",تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,The vaccine delivery plans have been postponed due to lack of funding and prioritization of other diseases over the current year.,36.72418762088268,12.909562625322275
