prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"Wachezaji wa juu katika mashindano, Afrika Kusini, walianza vizuri walipowashinda Zambia walio katika nafasi ya 5 kwa 26 - 00 kwa urahisi.","South Africa, mchango mkubwa wa kikosi cha kwanza, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kaw",13.01088804266279,1.0268160753681452,22.125,21.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","Wakionekana hakika kudhoofika katika mchezo dhidi ya dada zao wa kusini, Afrika Kusini hata hivyo walitia fora jinsi mashindano yalivyoendelea.",Hali ya kufanya kazi kwa kiasi kikubwa kwa kufanya kazi kwa kiasi kikubwa kwa kufanya kazi kwa kiasi kikubwa kwa kufanya kazi kwa kiasi kikubwa kwa kufanya kazi kwa kiasi kikubwa kwa kufanya kazi kwa kiasi kikubwa kwa kufanya kazi kwa,11.483974368401256,0.8954307276600084,23.375,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Ulinzi wao wa nidhamu, ustadi wa kushughulikia mpira, na kazi bora ya pamoja ziliwafanya wajitokeze na ikawa wazi kuwa hii ndiyo iliyokuwa timu ya kushinda.","Kwa kinafasihi zao za kikosi, kinafasihi za kushinda mabao na kinafasihi za kufanya kazi kwa kasi zao, kuna kinafasihi zao kufanya kazi kwa kinafasihi zao, na kuna kinafasihi zao kufanya kazi kwa kinafasihi zao, na kuna kinaf",19.71953209562141,1.6474108593061365,22.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.,Waziri wa mji wa Amsterdam na Anne Frank Museum wameamua kufanya kazi ya kutoa mti huo kwa sababu ina ugonjwa wa fungu na ina uwezo wa kufariki watu wengine kwa ajili ya uwezo wa kufariki.,35.309538578425546,11.353462085227333,16.25,15.8125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","Ulikuwa umeratibiwa kukatwa mnamo Jumanne, lakini uliokolewa na uamuzi wa dharura wa korti.",Iliwekwe kwa kufungwa kwa mahakamani kwa ajili ya kufungua kwa kufungwa kwa kufungwa kwa kufungwa kwa kufungwa kwa kufungwa kwa kufungwa kwa kufungwa kwa kufungwa kwa kufungwa kwa kufungwa kwa kufungwa kwa kufungwa kwa,10.025575452983992,0.0,23.5,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","Milango yote ya pango, iliyopewa jina ""Dada Saba"", ina kipenyo cha angalau mita 100 hadi 250 (futi 328 hadi 820).",Hii ni kwa kila kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha kifua cha k,6.102269601438648,0.7144315612998046,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.,Mafanikio ya kumbukumbu ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota ya nyota,8.192242206804423,0.5568633223045912,23.875,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.","""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.","""Wakati wa siku wao ni kwa kiasi kikubwa kulikuwa na kiasi cha kuchukua kwa kiasi kikubwa kwa kiasi cha kuchukua kwa kiasi cha kuchukua kwa kiasi cha kuchukua kwa kiasi cha kuchukua kwa kiasi cha kuchukua kwa kiasi cha kuchukua kwa kiasi cha kuchukua",12.709582870562341,1.045953676514853,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.","Hali ya kuchanganyika yao hali ya kuchanganyika kama maziwa ya ardhi ya dunia ambayo kuna kwa kawaida kuna kuchanganyika kwa kawaida, lakini hali yake ni kwa kawaida na hali yake ni kwa kawaida na hali yake ni kwa kawaida na hali yake ni kwa kawaida na hali y",19.748499161275404,1.1061786854885,23.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",11.396374892378768,0.9674932319415948,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.","Baofu kwa waziri wa kura kufafanua maelfu ya kura, kura inaanza kufunguliwa na kura inaanza kufunguliwa na kura inaanza kufunguliwa na kura inaanza kufunguliwa na kura inaanza kufunguliwa na kura inaanza kufunguliwa na kura inaanza kufunguliwa na",18.57174236260268,1.6262850471799455,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.,Ushirikiano wa kura wa Ufaransa kwa kawaida kuna kodi kubwa sana kwa kila mchakato.,17.779823868335896,4.019656738893367,12.9375,19.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.","Kwa miaka 1988, kisiwa la kura linafanya kazi ya kutoa maelezo kwa wakati wa kuzungumza na wakati wa kuzungumza na wakati wa kuzungumza na wakati wa kuzungumza na wakati wa kuzungumza na wakati wa kuzungumza na wakati wa kuzungumza na",20.064241820467725,1.0540105743544186,22.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.",Mchakato wa kura inayotolewa kwa kura za kujitolea kwa kura za kujitolea kwa kura za kujitolea kwa kura za kujitolea kwa kura za kujitolea kwa kura za kujitolea kwa kura za kujitolea kwa kura za kujitolea kwa kura za kujit,15.553217323348594,1.8921095901943767,24.25,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.","ASUS Eee PC, iliyopandwa duniani kwa mujibu wa matumizi na uwezo, ilikuwa miongoni mwa maandishi ya IT mnamo mwaka 2007, Taipei IT Month.",28.09676341389106,7.183606302962945,11.3125,11.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.,Kwa kila mtu kwa kila kitu kuna mafanikio na kufanya kazi.,7.988596610715796,0.20050488109046313,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",12.547359759836391,1.1933547873469212,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",16.244871042495987,4.092807394992386,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",33.765958813588995,16.920427245632382,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.","Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.","Show yake yalikuwa yalikuwa na mchango wa kijamii, wakulima wa mashariki ya Texas.",25.54154423439204,4.281981560061815,19.875,20.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.","Looting iliyofanyika kwa kawaida ilikuwa imekuwa na kipindi cha kufanyika kwa kawaida, kama polisi walikuwa wamekuwa wamekua katika jengo la Bishkek.",24.207426495040778,8.30932758331526,15.8125,18.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.","Bishkek ilivyo kusema kama kufikia nchi ya ""anarchy"" na wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa wakati wa w",17.993857015450306,3.810388066562188,22.875,21.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.,Bishkek residents blamed protesters from the south for the lawlessness.,11.48228560755896,6.155551986529277,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.","Afrika Kusini waliwapa All Blacks (New Zealand) katika mchezo wa rugby union wa Tri Nations katika Royal Bafokeng Stadium katika Rustenburg, Afrika Kusini.",54.51398890770768,31.36722370639723,3.921875,6.40625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Alama ya mwisho ilikuwa ushindi wa nukta moja, 21 hadi 20, na kumaliza mfuo wa ushindi wa michezo wa Weusi Wote.",Mfano wa kufanya kazi ya kuchagua maelezo ya kawaida ya kazi ya kuchagua maelezo ya kawaida ya kazi ya kuchagua maelezo ya kawaida ya kazi ya kuchagua maelezo ya kawaida ya kazi ya kuchagua maelezo ya kawaida ya kazi ya kuchagua maelezo ya kawaida ya kazi ya,11.79387164512611,0.9044512123285878,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano","Kwa Springboks, ilikuwa kama kufanya kazi ya kwanza kwa tatu.",29.87451188618792,8.536297264022483,21.5,19.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.","Iliyo kama mchezo wa kwanza wa All Blacks, ambao walikuwa wanafanya kufanya kwa muda wa miaka mitano iliyopita.",38.382609369251114,17.33705613469748,20.125,19.5,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","Mechi ya mwisho ya msururu itafanyika katika Ellis Park mjini Johannesburg wiki ijayo, wakati Springboks watakapocheza dhidi ya Australia.",Matokeo ya kwanza ya mchezo wa kila siku ulifanyika katika mpira wa kikapu wa kwanza katika mpira wa kikapu wa kwanza katika mpira wa kikapu wa kwanza katika mpira wa kikapu wa kwanza katika mpira wa kikapu wa kwanza katika mpira wa kikap,18.179187884336727,1.6992141917604604,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Mtetemeko wastani wa ardhi ulitikisa Montana magharibi saa 4 na dakika 8 usiku wa Jumatatu.,Mfumo wa kujitawala wa mafuta wa kutosha kwa kila mtu,11.687750387260717,1.4815418144868515,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,Hakuna ripoti za sasa zilizopokewa na Utafiti wa Jiolojia wa Marekani (USGS) na Kituo chake cha Kitaifa cha Taarifa za Mitetemeko ya Ardhi.,"Hii ni kwa kawaida, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, h",7.787322151431017,0.0,24.375,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","Kitovu cha mtetemeko huo kilikuwa takriban kilomita 20 (maili 15) kaskazini mwa kaskazini mashariki mwa Dillon, na takriban kilomita 65 (maili 40) kusini mwa Butte.","Mfumo wa maji ya kujaa uliendelea kwa kiasi kikubwa kwa kila mji wa Montana, na kwa kawaida, kwa kila mji wa Montana, na kwa kawaida, kwa kila mji wa Montana, na kwa kawaida, kwa kila mji wa Montana, na kwa kawaida, kwa kila mji wa Montana, na kwa k",13.158678636220888,1.2089503751329373,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","Aina ya homa ya ndege iliyo hatari kwa binadamu, H5N1, imethibitishwa kuambukiza bata mwitu aliyekufa, aliyepatikana Jumatatu, katika kinamasi karibu na Lyon mashariki mwa Ufaransa.","Strain ya mchele wa flu wa mchele wa H5N1, anayeshindwa kufanya kazi kwa binadamu, anajulikana kufuatia kufikia mchele mmoja mwenye kifo, aliyopatikana jijini Lyon katika mashamba ya mchele ya kaskazini mwa Ufaransa, mwezi wa Mei mwaka huu.",35.407253736606364,8.24179697594515,24.25,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","Ufaransa ni nchi ya saba katika Jumuiya ya Ulaya kukabiliwa na virusi hivi; kufuatia Austria, Ujerumani, Slovenia, Bulgaria, Ugiriki na Italia.","Ufaransa ni namba tatu ya nchi za Umoja wa Ulaya kuwa na ugonjwa huo; baada ya Ujerumani, Uholanzi, Uswisi na Ubelgiji.",29.49143174923689,6.807307827803009,9.8125,12.5625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Matukio yanayoshukiwa ya H5N1 katika Kroatia na Denmaki hayajathibitishwa.,Matokeo ya H5N1 katika Croatia na Denmark haitakikwa.,40.496783114777806,21.020291919458508,15.9375,17.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Ghambers alikuwa amemshtaki Mungu kwa ""vifo, uharibifu na ugaidi uilioenea, wa mamilioni ya mamilioni ya wakaazi wa Dunia.""","Chambers aliyekamatwa kwa ajili ya kufanya kazi ya kudai kwa Mungu kwa sababu ya kifo cha kila siku, kudhalilisha na kufurahisha watu kwa ajili ya kufanya kazi ya kudai kwa Mungu kwa sababu ya kifo cha kila siku, kudhalilisha na kufurahisha watu kwa",23.9904870243788,1.6257798650627393,23.75,24.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, anayeamini kuwa kuwepo kwa Mungu hakujulikani, anasema kuwa kesi yake ni ya “kijinga” na “mtu yeyote anaweza kumshtaki yeyote.”","Chambers, mmoja wa agnostiki, anasema kwamba mkataba wake ni ""mchafu"" na ""mkelewezi wote wanaweza kufanya kazi kwa wote.""",29.099217345498474,5.337914783838435,18.375,17.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",Hadithi iliyotolewa kwenye mchezo wa kifaransa wa kuigiza wa opera na Camille Saint-Saens ni wa msanii “ambaye maisha yake yanaamuriwa na upendo wa madawa na Japani.,Hii ni kiswahili:,3.1788309539589275,0.020119282554440773,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","Kama matokeo, watendaji huvuta misokoto ya bangi kwenye jukwaa, na ukumbi wenyewe unawahimiza hadhira kushiriki.","Kama kwa kile, mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa mchango wa m",8.094994515104585,0.5799975368190927,23.375,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Spika wa awali Newt Gingrich, gavana wa Texas Rick Perry na Mbunge Michelle Bachmann walimaliza katika nafasi za nne, tano, na sita mtawalia.","Mhe. Newt Gingrich, Mhe. Rick Perry na Mhe. Michele Bachmann walikuwa wamechukua nafasi ya nne, nne na sita, kwa ujumla.",42.55121527275199,17.125797835935323,8.3125,10.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Baada ya matokeo kuingia, Gingrich alimpongeza Santorum, lakini alikuwa na maneno makali kwa Romney, ambaye matangazo hasi ya kampeni yalipeperushwa kwa niaba yake dhidi ya Gingrich.",Baadhi ya mawazo ya kwanza ya kujitolea ya kujitolea ya kujitolea ya kujitolea ya kujitolea ya kujitolea ya kujitolea ya kujitolea ya kujitolea ya kujitolea ya kujitolea ya kujitolea ya kujitolea ya kujitolea ya kujitole,12.994967234558708,0.7446030455068398,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry alisema, ""Nitarudi Texas ili kutathmini matokeo ya mkutano wa usiku wa leo, kuamua kama kuna njia yangu ya kusonga mbele katika mbio hizi"", lakini baadaye akasema kwamba angebaki kwenye mbio na kushindana katika uchaguzi wa msingi wa Carolina Kusini mnamo Januari 21.","Perry aliyekuwa anasema kwamba anakuja kwa Texas kwa ajili ya kuzingatia matokeo ya kikao cha caucus hiki, kujua je kama anaweza kufanya kazi hii katika kikao cha South Carolina cha 21 Januari.",28.55467814819372,1.84342069309891,14.75,15.4375,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, aliyeshinda Kura ya maoni ya Ames Straw mnamo Agosti, aliamua kukomesha kampeni yake.","Bachmann, ambaye alikuwa mshindi wa Ames Straw Poll katika Agosti, alipigwa hofu kwa kufanya kazi.",38.06253317284485,16.451503930711265,19.125,17.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Mpigaji picha alichukuliwa hadi Kituo cha Matibabu cha Ronald Reagan, ambako baadaye alifariki.","Alama wa kufotografia alitanguliwa kwa Ronald Reagan UCLA Medical Center, ambaye alipofariki baada ya kufunguliwa.",32.710813531523414,4.521782889827669,19.875,21.75,swh_Latn
