prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Arabic to English:
Q: الحوادث الجوية شائعة الحدوث في إيران، التي لديها أسطول شائخ لا تقوم بصيانته بشكل جيد للعمليات المدنية والعسكرية.
A:",الحوادث الجوية شائعة الحدوث في إيران، التي لديها أسطول شائخ لا تقوم بصيانته بشكل جيد للعمليات المدنية والعسكرية.,"Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","The weather-related incidents are common in Iran, which has a large fleet that is not well maintained for both civilian and military operations.",67.05359109628893,40.13786550577509,5.1875,7.8125
"Translate the following sentence from Arabic to English:
Q: تشمل العقوبات الدولية منع شراء طائرات جديدة.
A:",تشمل العقوبات الدولية منع شراء طائرات جديدة.,International sanctions have meant that new aircraft cannot be purchased.,International sanctions include the prohibition of purchasing new aircraft.,50.7712753574811,15.727800941615358,1.109375,1.5703125
"Translate the following sentence from Arabic to English:
Q: تحطمت في وقت سابق هذا الأسبوع طوافة للشرطة فقُتل 3 أشخاص وجُرح 3 آخرين.
A:",تحطمت في وقت سابق هذا الأسبوع طوافة للشرطة فقُتل 3 أشخاص وجُرح 3 آخرين.,"Earlier this week, a police helicopter crash killed three people and wounded three more.","The police car crashed this week, three people were killed and three others were injured.",45.82897019801874,11.189528053253458,3.5,6.46875
"Translate the following sentence from Arabic to English:
Q: في الشهر الماضي شهدت إيران أسوأ كارثة جوية منذ سنوات عندما تحطمت طائرة متجهة إلى أرمينيا، مما أسفر عن مقتل 168 شخصاً كانوا على متنها.
A:",في الشهر الماضي شهدت إيران أسوأ كارثة جوية منذ سنوات عندما تحطمت طائرة متجهة إلى أرمينيا، مما أسفر عن مقتل 168 شخصاً كانوا على متنها.,"Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","In the past month, Iran witnessed the worst aviation disaster since years when an aircraft bound for Armenia crashed, resulting in the deaths of 168 people on board.",48.95825150472904,13.806793337356849,1.3984375,1.4140625
"Translate the following sentence from Arabic to English:
Q: أسفر احتياج طائرة ركاب أخرى مدرجاً في مشهد واصطدمت بجدار، وهو ما نتج عنه مقتل سبعة عشر شخصاً.
A:",أسفر احتياج طائرة ركاب أخرى مدرجاً في مشهد واصطدمت بجدار، وهو ما نتج عنه مقتل سبعة عشر شخصاً.,"The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","A plane carrying another passenger plane was seen in the scene and crashed into a wall, resulting in the death of seventeen people.",28.634763760153366,6.535593760488662,10.3125,10.6875
"Translate the following sentence from Arabic to English:
Q: قامت فرقة إيروشميث بإلغاء باقي حفلاتهم في جولتهم الموسيقية.
A:",قامت فرقة إيروشميث بإلغاء باقي حفلاتهم في جولتهم الموسيقية.,Aerosmith have cancelled their remaining concerts on their tour.,The Irishmiths' tour of concerts was cancelled.,30.21258257321951,9.163827702757878,8.8125,12.25
"Translate the following sentence from Arabic to English:
Q: كان مقرراً لفريق موسيقى الروك القيام بجولة في كلٍ من الولايات المتحدة الأمريكية وكندا إلى يوم 16 سبتمبر/أيلول.
A:",كان مقرراً لفريق موسيقى الروك القيام بجولة في كلٍ من الولايات المتحدة الأمريكية وكندا إلى يوم 16 سبتمبر/أيلول.,The rock band was due to tour the United States and Canada until September 16.,It was planned for the rock music band to go on a tour in all of the United States and Canada until September 16.,69.3751291255839,32.16587711388132,2.46875,2.765625
"Translate the following sentence from Arabic to English:
Q: وقد الغوا الجولة بعد إصابة المطرب الرئيسي ""ستيفن تايلر"" بعد أن سقط من على خشبة المسرح أثناء أدائه في الخامس من أغسطس.
A:","وقد الغوا الجولة بعد إصابة المطرب الرئيسي ""ستيفن تايلر"" بعد أن سقط من على خشبة المسرح أثناء أدائه في الخامس من أغسطس.",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"The show was canceled after the main singer, ""Steven Tyler,"" fell off the stage during his performance on August 5th.",41.421295249131724,5.0043275293892355,3.40625,4.03125
"Translate the following sentence from Arabic to English:
Q: خسر موراي المجموعة الأولى في شوط كسر التعادل، بعد كسر كلا اللاعبين لجميع ضربات الإرسال بالمجموعة بالكامل.
A:",خسر موراي المجموعة الأولى في شوط كسر التعادل، بعد كسر كلا اللاعبين لجميع ضربات الإرسال بالمجموعة بالكامل.,Murray lost the first set in a tie break after both men held each and every serve in the set.,"A: Murray lost the first set in a tie-break, after both players broke all of their opponents' serve in the set.",62.16057348762904,37.55605602853702,4.96875,4.71875
"Translate the following sentence from Arabic to English:
Q: حصل ديل بوترو على ميزة مبكرة في المجموعة الثانية، لكن هذا تطلب أيضاً كسر التعادل بعد الوصول إلى 6-6.
A:",حصل ديل بوترو على ميزة مبكرة في المجموعة الثانية، لكن هذا تطلب أيضاً كسر التعادل بعد الوصول إلى 6-6.,"Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Potro got an early advantage in the second set, but this also required breaking even after reaching 6-6.",72.35191660654858,54.303214666333915,1.96875,1.4765625
"Translate the following sentence from Arabic to English:
Q: تلقى بوترو العلاج في كتفه في هذه المرحلة لكنه تمكن من العودة إلى المباراة.
A:",تلقى بوترو العلاج في كتفه في هذه المرحلة لكنه تمكن من العودة إلى المباراة.,Potro received treatment to his shoulder at this point but managed to return to the game.,Botero received treatment in his shoulder in this stage but he was able to return to the game.,61.74176921818627,32.28213880040185,1.5078125,2.15625
"Translate the following sentence from Arabic to English:
Q: بدأ البرنامج في 08:30 بالتوقيت المحلي (15،00 UTC).
A:",بدأ البرنامج في 08:30 بالتوقيت المحلي (15،00 UTC).,The program started at 8:30 p.m. local time (15.00 UTC).,The program started at 08:30 local time (15:00 UTC).,70.01330620616295,19.449143608326015,0.42773438,1.8828125
"Translate the following sentence from Arabic to English:
Q: يُقدم المغنون المشهورون عبر البلدة البهاجانات أو الأغاني الدينية لأقدام شري شيام.
A:",يُقدم المغنون المشهورون عبر البلدة البهاجانات أو الأغاني الدينية لأقدام شري شيام.,"Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",The famous singers of the town provide the Baajans or religious songs to the feet of Shri Sai.,30.72211856849405,4.921591630570474,5.84375,8.9375
"Translate the following sentence from Arabic to English:
Q: افتتح السهرة المطرب سانجو شارما، تلاه جاي شانكار شودري. كما غنى تشابان بهوج بهاجان. رافقه المطرب راجو خانديلوال.
A:",افتتح السهرة المطرب سانجو شارما، تلاه جاي شانكار شودري. كما غنى تشابان بهوج بهاجان. رافقه المطرب راجو خانديلوال.,"Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","The singer Sanju Sharma opened the evening, followed by Jay Shankar Shodhri. He also sang with Shabana Bajaj Bajajan. He was accompanied by the singer Rajo Khanderwal.",44.95630134104064,15.094812748591549,7.0625,7.875
"Translate the following sentence from Arabic to English:
Q: بعدها أخذ لاكها سينغ زمام المبادرة لغناء ""الباجانز"".
A:","بعدها أخذ لاكها سينغ زمام المبادرة لغناء ""الباجانز"".","Then, Lakkha Singh took the lead in singing the bhajans.","After that, Lakha Singh took the lead in singing ""The Banshees"".",63.032095372523436,36.19174049405417,8.3125,11.375
"Translate the following sentence from Arabic to English:
Q: تم تقديم 108 طبقاً من شابان بوغ (في الهندوسية، 56 عنصرًا مختلفاً صالحاً للأكل، مثل الحلويات والفواكه والمكسرات والأطباق وما إلى ذلك التي يتم تقديمها للإله) إلى بابا شيام.
A:",تم تقديم 108 طبقاً من شابان بوغ (في الهندوسية، 56 عنصرًا مختلفاً صالحاً للأكل، مثل الحلويات والفواكه والمكسرات والأطباق وما إلى ذلك التي يتم تقديمها للإله) إلى بابا شيام.,"108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","108 dishes of Shabana Boga (in Hinduism, 56 different dishes suitable for eating, such as sweets, fruits, nuts, and dishes, which are presented to the god) were presented to the head of the Shaam.",48.56271613241055,30.3656405885094,8.375,10.3125
"Translate the following sentence from Arabic to English:
Q: كما قدم لاكها سينغ تشابان بهوج بهاجان أيضاً. المغني، راجو خانديلوال كان بصحبته.
A:",كما قدم لاكها سينغ تشابان بهوج بهاجان أيضاً. المغني، راجو خانديلوال كان بصحبته.,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","As Lakha sang, Shabana Behjat Behjat also sang. The singer, Rajoo Khan, was with him.",23.46887267950097,4.334763887698063,11.1875,13.0
"Translate the following sentence from Arabic to English:
Q: أثناء كلمته في معرض طوكيو لألعاب الفيديو يوم الخميس، أزاح رئيس شركة نينتندو ساتورو إواتا الستار عن تصميم نظام التحكم لكونسول نينتندو الثوري الجديد.
A:",أثناء كلمته في معرض طوكيو لألعاب الفيديو يوم الخميس، أزاح رئيس شركة نينتندو ساتورو إواتا الستار عن تصميم نظام التحكم لكونسول نينتندو الثوري الجديد.,"At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","During his speech at the Tokyo Game Show on Friday, Nintendo's president Satoru Iwata unveiled the design of the new, revolutionary Nintendo console controller.",57.80823665697784,35.23609338739321,0.80078125,2.921875
"Translate the following sentence from Arabic to English:
Q: مشابهةً بجهاز التحكم عن بُعد للتلفاز، يستخدم جهاز التحكم مستشعرين موضوعين بالقرب من تلفزيون المستخدم لتحديد موقعه في الفضاء ثلاثي الأبعاد.
A:",مشابهةً بجهاز التحكم عن بُعد للتلفاز، يستخدم جهاز التحكم مستشعرين موضوعين بالقرب من تلفزيون المستخدم لتحديد موقعه في الفضاء ثلاثي الأبعاد.,"Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Similar to a remote control for a television, a remote control uses two infrared sensors near the user's television to determine its position in three-dimensional space.",65.27465037582326,45.329682386415534,2.578125,3.484375
"Translate the following sentence from Arabic to English:
Q: سَيسْمح ذلك للاعبين بالتحكم في الأفعال والحركات في ألعاب الفيديو عن طريق التلويح بالجهاز في الهواء.
A:",سَيسْمح ذلك للاعبين بالتحكم في الأفعال والحركات في ألعاب الفيديو عن طريق التلويح بالجهاز في الهواء.,This will allow players to control actions and movements in video games by moving the device through the air.,This allows players to control the actions and movements in video games by pointing the device in the air.,70.82958790589913,46.43186698761531,1.59375,1.6484375
"Translate the following sentence from Arabic to English:
Q: فقد جيانكارلو فيشيلا السيطرة على سيارته وأنهى السباق بعد وقتٍ قصير من بدايته.
A:",فقد جيانكارلو فيشيلا السيطرة على سيارته وأنهى السباق بعد وقتٍ قصير من بدايته.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Q: Giacomo Visconti had lost control of his car and finished the race shortly after the start.,58.17803480998896,33.232177395586454,9.4375,11.875
"Translate the following sentence from Arabic to English:
Q: تصدّر زميله في الفريق فرناندو ألونسو معظم السباق، لكنه أنهاه مباشرةً بعد التوقف للصيانة، ربما بسبب التواء العجلة الأمامية اليمنى بشدة.
A:",تصدّر زميله في الفريق فرناندو ألونسو معظم السباق، لكنه أنهاه مباشرةً بعد التوقف للصيانة، ربما بسبب التواء العجلة الأمامية اليمنى بشدة.,"His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","His teammate in the team, Fernando Alonso, dominated the race, but he finished it off immediately after the stop for maintenance, possibly due to a severe right front wheel damage.",45.84624940459648,18.05995719221672,5.46875,6.0625
"Translate the following sentence from Arabic to English:
Q: أنهى مايكل شوماخر السباق بعد ألونسو بفترة قصيرة بسبب تضرر نظام التعليق في الصراعات المتعددة أثناء السباق.
A:",أنهى مايكل شوماخر السباق بعد ألونسو بفترة قصيرة بسبب تضرر نظام التعليق في الصراعات المتعددة أثناء السباق.,"Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher finished the race after Alain Prost, due to damage to the suspension system during the multiple crashes during the race.",48.7855850011144,21.768535231387425,7.65625,8.75
"Translate the following sentence from Arabic to English:
Q: وقال وفقًا لنص المؤتمر الصحفي: ""إنها لطيفة للغاية كما تغني بشكل جيد جدًا"".
A:","وقال وفقًا لنص المؤتمر الصحفي: ""إنها لطيفة للغاية كما تغني بشكل جيد جدًا"".","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","The sentence in English is: ""She is very sweet as she sings very well.""",17.46591104444169,4.469386490281599,6.4375,7.21875
"Translate the following sentence from Arabic to English:
Q: ""لقد تأثرت في كل مرة كنا نجري فيها تدريبًا على هذا، من أعماق قلبي"".
A:","""لقد تأثرت في كل مرة كنا نجري فيها تدريبًا على هذا، من أعماق قلبي"".","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""I have been affected in every time we were training on this, from the depths of my heart.""",53.94214150581141,38.398171330793495,3.140625,4.1875
"Translate the following sentence from Arabic to English:
Q: أظهرت كاميرا مثبتة على متن المكوك بعد حوالي 3 دقائق من الإطلاق قطعاً عديدة من رغوة العزل وهي تنفصل عن خزان الوقود.
A:",أظهرت كاميرا مثبتة على متن المكوك بعد حوالي 3 دقائق من الإطلاق قطعاً عديدة من رغوة العزل وهي تنفصل عن خزان الوقود.,"Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",A camera mounted on the aircraft showed several pieces of insulation foam breaking off from the fuel tank after about 3 minutes of takeoff.,52.017116652421244,26.78686072410767,2.390625,2.109375
"Translate the following sentence from Arabic to English:
Q: ولكن لا يُعتقد بأنهم قد تسبّبوا في أي ضرر للمكّوك.
A:",ولكن لا يُعتقد بأنهم قد تسبّبوا في أي ضرر للمكّوك.,"However, they are not thought to have caused any damage to the shuttle.",But it is not believed that they caused any harm to the machine.,30.58302913022059,8.00859097765977,2.71875,4.84375
"Translate the following sentence from Arabic to English:
Q: قال رئيس برنامج مكوك الفضاء بوكالة ناسا، ن. وين هالي الابن بأن الرغوة سقطت ""بعد الوقت الذي نتخوّف منه"".
A:","قال رئيس برنامج مكوك الفضاء بوكالة ناسا، ن. وين هالي الابن بأن الرغوة سقطت ""بعد الوقت الذي نتخوّف منه"".","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","The son of NASA's Space Shuttle program chief, N. Vincent Hwang, said that the foam had fallen ""after the time we were afraid of"".",58.31041642354325,35.96406607425261,9.6875,10.1875
"Translate the following sentence from Arabic to English:
Q: بدأت الرياح في الدخول بعد خمس دقائق من بداية العرض، وبعد دقيقة وصلت سرعة الرياح إلى 70 كم في الساعة... ثم هطلت الأمطار، لكن بصعوبة وغزارة تصل إلى القدر الذي يصفع جلدك كالإبرة، ثم هطلت الثلوج من السماء، وفزع الناس صارخين يركضون فوق بعضهم البعض.
A:",بدأت الرياح في الدخول بعد خمس دقائق من بداية العرض، وبعد دقيقة وصلت سرعة الرياح إلى 70 كم في الساعة... ثم هطلت الأمطار، لكن بصعوبة وغزارة تصل إلى القدر الذي يصفع جلدك كالإبرة، ثم هطلت الثلوج من السماء، وفزع الناس صارخين يركضون فوق بعضهم البعض.,"Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","The wind began to enter after five minutes of the start of the show, and after a minute, the wind speed reached 70 km/h... then it started raining, but with difficulty and intensity that it can scratch your skin like a pin, then the snow fell from the sky, and people were screaming in fear, running over each other.",51.14332723205345,21.382914123294356,6.78125,7.5625
"Translate the following sentence from Arabic to English:
Q: قال أرماند فرساتشي:""لقد فقدت أختي وصديقتها، وفي طريقي كان هناك شخصان قعيدان على كرسي متحرك، كان الناس يقفزون ويدفعونهم،""
A:","قال أرماند فرساتشي:""لقد فقدت أختي وصديقتها، وفي طريقي كان هناك شخصان قعيدان على كرسي متحرك، كان الناس يقفزون ويدفعونهم،""","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","Armand Ferratchi said, ""I had lost my sister and my friend, and on my way there were two people sitting on a moving chair, and people were jumping and pushing them.""",58.089426878425,34.805729060416105,4.625,8.875
"Translate the following sentence from Arabic to English:
Q: أعلنت هيئة الإذاعة اليابانية أن محطة الكاشيوازاكي كاريوا للطاقة النووية في محافظة نيكاتا كانت تعمل بشكل عادي.
A:",أعلنت هيئة الإذاعة اليابانية أن محطة الكاشيوازاكي كاريوا للطاقة النووية في محافظة نيكاتا كانت تعمل بشكل عادي.,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,The Japanese Broadcasting Corporation announced that the Kashiwazaki-Kariwa Nuclear Power Plant in Niigata Prefecture was operating normally.,60.55489478761683,40.58199060625259,1.9296875,2.4375
"Translate the following sentence from Arabic to English:
Q: لم تبلغ شركة هوكوريكو للطاقة الكهربائية عن أي آثار للزلزال، ولكنها أبلغت أن المفاعلين رقم 1 و2 في محطة شيكا للطاقة النووية قد أُغلقا.
A:",لم تبلغ شركة هوكوريكو للطاقة الكهربائية عن أي آثار للزلزال، ولكنها أبلغت أن المفاعلين رقم 1 و2 في محطة شيكا للطاقة النووية قد أُغلقا.,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,"The company HOKURICO Power Company did not report any effects of the earthquake, but it reported that the reactors 1 and 2 at the Chikka Nuclear Power Plant had been shut down.",44.42615742834764,12.632071903223311,3.90625,3.96875
"Translate the following sentence from Arabic to English:
Q: أفادت التقارير أنه يوجد في المنطقة حوالي 9400 منزل بدون ماء وحوالي 100 منزل بلا كهرباء.
A:",أفادت التقارير أنه يوجد في المنطقة حوالي 9400 منزل بدون ماء وحوالي 100 منزل بلا كهرباء.,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"The reports indicate that there are approximately 9,400 houses without water and about 100 houses without electricity in the area.",55.10496610433485,13.224473398607675,1.4375,1.609375
"Translate the following sentence from Arabic to English:
Q: تضررت بعض الطرق وانقطعت خدمات السكك الحديدية في المناطق المتأثرة، وما يزال مطار نوتو في محافظة إيشيكاوا مغلقًا.
A:",تضررت بعض الطرق وانقطعت خدمات السكك الحديدية في المناطق المتأثرة، وما يزال مطار نوتو في محافظة إيشيكاوا مغلقًا.,"Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Some roads were damaged and services on the railway were interrupted in the affected areas, and the Nojitu Airport in Ishikawa Prefecture remains closed.",73.78335154421237,45.858215194418044,5.28125,5.0625
"Translate the following sentence from Arabic to English:
Q: انفجرت قنبلة واحدة خارج مكتب الحاكم العام.
A:",انفجرت قنبلة واحدة خارج مكتب الحاكم العام.,One bomb exploded outside the governor general's office.,A bomb exploded outside the Governor's office.,65.8669557830839,54.844980922047604,2.921875,5.65625
"Translate the following sentence from Arabic to English:
Q: انفجرت ثلاث قنابل أخرى بالقرب من مباني حكومية في غضون ساعتين.
A:",انفجرت ثلاث قنابل أخرى بالقرب من مباني حكومية في غضون ساعتين.,Three more bombs exploded near government buildings in a period of two hours.,Three more bombs exploded near government buildings within two hours.,77.92040432361568,63.160377007081394,1.625,1.0703125
"Translate the following sentence from Arabic to English:
Q: ذكرت بعض التقارير أن عدد الوفيات الرسمي بلغ ثمانية، وتؤكد التقارير الرسمية أن عدد الإصابات بلغ 30؛ ولكن الأعداد النهائية غير معروفة حتى الآن.
A:",ذكرت بعض التقارير أن عدد الوفيات الرسمي بلغ ثمانية، وتؤكد التقارير الرسمية أن عدد الإصابات بلغ 30؛ ولكن الأعداد النهائية غير معروفة حتى الآن.,"Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Some reports mentioned that the official death toll was eight, and official reports stated that the number of cases was 30; however, the final numbers are still unknown.",56.93553142817812,24.034793256416833,1.4296875,2.390625
"Translate the following sentence from Arabic to English:
Q: وُجد كلٌ من حمض السيانريك والملامين في عينات البول من الحيوانات الأليفة التي ماتت بعد استهلاك طعام الحيوانات الأليفة الملوث.
A:",وُجد كلٌ من حمض السيانريك والملامين في عينات البول من الحيوانات الأليفة التي ماتت بعد استهلاك طعام الحيوانات الأليفة الملوث.,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,All of the cyanide and malachite green were found in the urine samples of animals that died after eating contaminated pet food.,56.505532753287646,28.85488211341233,5.875,7.90625
"Translate the following sentence from Arabic to English:
Q: يتفاعل المركبان أحدهما مع الآخر لتكوين بلورات قد تُعيق وظائف الكلى، كما قال باحثون بالجامعة.
A:",يتفاعل المركبان أحدهما مع الآخر لتكوين بلورات قد تُعيق وظائف الكلى، كما قال باحثون بالجامعة.,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",The researchers at the university said that the two substances interact with each other to form crystals that may block kidney function.,72.8197157559451,53.145038831996466,2.453125,1.9609375
"Translate the following sentence from Arabic to English:
Q: لاحظ الباحثون بلورات تتشكل في بول القطط عند إضافة الميلامين وحمض السيانوريك.
A:",لاحظ الباحثون بلورات تتشكل في بول القطط عند إضافة الميلامين وحمض السيانوريك.,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,The researchers noticed crystals forming in the urine of cats when they added melamine and cyanuric acid.,60.207475553797195,41.172305729118776,0.47851562,0.37304688
"Translate the following sentence from Arabic to English:
Q: تكوين هذه البلورات متطابق مع تلك الموجودة في بول الحيوانات الأليفة المتأثرة عند مقارنتها بواسطة التحليل الطيفي بالأشعة تحت الحمراء (FTIR).
A:",تكوين هذه البلورات متطابق مع تلك الموجودة في بول الحيوانات الأليفة المتأثرة عند مقارنتها بواسطة التحليل الطيفي بالأشعة تحت الحمراء (FTIR).,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,The formation of these crystals is consistent with those found in the affected animals' fur when compared by infrared spectroscopy (FTIR).,69.5284346711613,57.238676707596895,4.6875,6.78125
"Translate the following sentence from Arabic to English:
Q: لا أعلم إن كنت تدرك الأمر أم لا، لكن معظم البضائع القادمة من أمريكا الوسطى تدخل هذه البلد بدون ضرائب.
A:",لا أعلم إن كنت تدرك الأمر أم لا، لكن معظم البضائع القادمة من أمريكا الوسطى تدخل هذه البلد بدون ضرائب.,"I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","I don't know if you understand the matter or not, but most goods coming from the Midwest of America enter this country without taxes.",51.661104248759685,36.89289146473521,1.0234375,5.0625
"Translate the following sentence from Arabic to English:
Q: وبالرغم من ذلك، تُفرض ضرائب على ثمانين في المئة من صادرتنا من البضائع عبر تعريفات جمركية في دول أمريكا الوسطى، كما نعاملكم.
A:",وبالرغم من ذلك، تُفرض ضرائب على ثمانين في المئة من صادرتنا من البضائع عبر تعريفات جمركية في دول أمريكا الوسطى، كما نعاملكم.,Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Despite this, tariffs are imposed on eighty percent of our exports through customs duties in the United States, as you know.",36.75686071291489,15.295559337528834,8.0625,9.375
"Translate the following sentence from Arabic to English:
Q: لم يبدُ لي ذلك منطقياً؛ بالتأكيد لم يكن عادلاً.
A:",لم يبدُ لي ذلك منطقياً؛ بالتأكيد لم يكن عادلاً.,That didn't seem to make sense to me; it certainly wasn't fair.,I did not find that to be logical; certainly it was not fair.,31.02695970213314,5.680778398144091,0.61328125,0.60546875
"Translate the following sentence from Arabic to English:
Q: كل ما أقوله للناس أنكم تعاملنا كما نعاملكم.
A:",كل ما أقوله للناس أنكم تعاملنا كما نعاملكم.,All I say to people is you treat us the way we treat you.,What I say to people is that you treat us as you treat them.,60.368590687187215,35.630548449868954,7.84375,5.84375
"Translate the following sentence from Arabic to English:
Q: وقع حاكم كاليفورنيا أرنولد شوارزنيجر على مشروع قانون يحظر بيع أو تأجير ألعاب الفيديو العنيفة للقصر.
A:",وقع حاكم كاليفورنيا أرنولد شوارزنيجر على مشروع قانون يحظر بيع أو تأجير ألعاب الفيديو العنيفة للقصر.,California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,California Governor Arnold Schwarzenegger signed a bill that bans the sale or rental of violent video games to the Palace.,84.72139511904643,75.99550202070692,4.21875,7.0625
"Translate the following sentence from Arabic to English:
Q: وينص مشروع القانون على وضع ملصق مكتوب عليه ""18"" على ألعاب الفيديو العنيفة التي تباع في ولاية كاليفورنيا، ويعاقب على بيعها للقاصر بغرامة قدرها 1000 دولار لكل جريمة.
A:","وينص مشروع القانون على وضع ملصق مكتوب عليه ""18"" على ألعاب الفيديو العنيفة التي تباع في ولاية كاليفورنيا، ويعاقب على بيعها للقاصر بغرامة قدرها 1000 دولار لكل جريمة.","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The law project states that a sticker with the number ""18"" should be placed on violent video games sold in California, and it punishes the sale of them to minors with a fine of $1000 for each offense.",47.991384593569514,22.14557257656349,3.0625,3.265625
"Translate the following sentence from Arabic to English:
Q: أدلى مدير النيابة العامة، كير ستارمر كيو سي، ببيان صباح اليوم أعلن فيه محاكمة كلّ من هوهني وبرايس.
A:",أدلى مدير النيابة العامة، كير ستارمر كيو سي، ببيان صباح اليوم أعلن فيه محاكمة كلّ من هوهني وبرايس.,"The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","The director of the Public Prosecution Service, Kir Starmer Kyo Si, issued a statement this morning, announcing the trial of both Hani and Price.",55.73501481721441,21.106125426352776,5.90625,7.46875
"Translate the following sentence from Arabic to English:
Q: استقال هوهن وسيتم استبداله في مجلس الوزراء بعضو البرلمان إيد ديفي. من المتوقع أن يأخذ عضو البرلمان نورمان لامب وظيفة وزير الأعمال التي سيتركها ديفي.
A:",استقال هوهن وسيتم استبداله في مجلس الوزراء بعضو البرلمان إيد ديفي. من المتوقع أن يأخذ عضو البرلمان نورمان لامب وظيفة وزير الأعمال التي سيتركها ديفي.,Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,"Hon Hutton will resign and will be replaced by a member of the House of Commons, Norman Lamb. It is expected that Norman Lamb will take up the role of Minister for Business, which he will leave to David Davis.",41.97104320738933,6.256262221561362,8.8125,10.0625
"Translate the following sentence from Arabic to English:
Q: هوهن وبرايس على موعد للحضور في محكمة قضاة ويستمينستر في 16 من شباط.
A:",هوهن وبرايس على موعد للحضور في محكمة قضاة ويستمينستر في 16 من شباط.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,They are scheduled to appear in the court of judges and magistrates on February 16.,55.16091842638345,27.658967335811877,8.6875,7.09375
"Translate the following sentence from Arabic to English:
Q: وقع من ضمن الخسائر نيكولاس ألدين صاحب الخمسة وعشرين عاماً وذاكاري كوديباك صاحب الواحد وعشرين عاماً. كان كوديباك السائق.
A:",وقع من ضمن الخسائر نيكولاس ألدين صاحب الخمسة وعشرين عاماً وذاكاري كوديباك صاحب الواحد وعشرين عاماً. كان كوديباك السائق.,"The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","A: Among the casualties were Nicolas Alden, who was 52 years old, and Wadie Koudiback, who was 20 years old. Koudiback was the driver.",38.70353203483316,7.984434410510546,6.1875,11.6875
