prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","Chama Tawala, Jumuiya ya Watu wa Kusini Magharibi mwa Afrika (SWAPO), pia kilihifadhi viti vingi katika chaguzi za bunge.",Part 1: Identify the main subject and verb of the sentence.,5.37539729392282,0.7162878700714631,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,Muungano na vikosi vya Afghani vilihamia eneo hilo ili kulisalimisha pamoja na ndege nyingine za muungano zimetumwa ili kusaidia.,Mwanzo wa kijamii na Afghani ya kujifunza kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa k,12.344936566356129,2.8577262451992183,22.875,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","Kishindo hicho kilitokea juu zaidi kwenye milima, na inaaminika kilikuwa matokeo ya shambulizi la adui.","Mvulana wa kuchapishwa ulikuwa kwenye mti ya mazungumzo, na ulikuwa na kazi ya kuchapishwa kwa kazi ya kujifunza.",21.35468274973814,3.495853800791991,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,Juhudi za kutafuta eneo la ajali zinapingwa na hali mbaya ya hewa na maeneo yenye mazingara magumu.,"Kwa sababu ya mafunzo ya kusafiri kwa muda mrefu, mafunzo ya kusafiri kwa muda mrefu inaonekana kwa mafunzo ya kusafiri kwa muda mrefu.",14.406625960627828,1.3794462224541233,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","Msaada wa matibabu Mangola, Medecines Sans Frontieres na Shirika la Afya Duniani wanasema ni mlipuko mbaya zaidi uliorekodiwa nchini.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",32.027467584561094,20.47682861922893,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","Msemaji wa Medecines Sans Frontiere Richard Veerman alisema: “Angola inaelekea kwenye mkurupuko mbaya zaidi daima na hali inabaki kuwa mbaya sana katika Angola,” alisema.","Mwanaume wa Medecines Sans Frontiere Richard Veerman alipata: ""Angola ni kwa kipindi cha kufanya kazi kwa kipindi cha kufanya kazi kwa kipindi cha kufanya kazi kwa kipindi cha kufanya kazi kwa kipindi cha kufanya kazi kwa kipindi cha kufanya kazi kwa kipindi cha kufanya kazi k",31.695683108221456,17.269267994521293,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","Michezo hiyo ilianza saa 10 asubuhi na hali nzuri ya hewa na ingawaje kulikuwa na manyunyu ya katikati ya asubuhi ambayo yaliisha haraka, ilikuwa siku nzuri kwa raga ya watu 7.","Mchezo ilipiga kwa wakati wa 10:00am na mizigo ya miguu ya miguu, na kwa sababu ya mizigo ya miguu ya miguu ambayo ilipata kwa sababu ya mizigo ya miguu ya miguu, ilikuwa muda mrefu kwa 7's rugby.",23.227916351653345,2.2824250222225624,21.5,22.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"Wachezaji wa juu katika mashindano, Afrika Kusini, walianza vizuri walipowashinda Zambia walio katika nafasi ya 5 kwa 26 - 00 kwa urahisi.","Mwanzo wa tanzania ya kipindi cha South Africa, wao ulikuwa na kipindi cha 26 - 00 kwa muda wa 5th kipindi cha Zambia.",26.115928267159045,8.484298139685173,18.0,18.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","Wakionekana hakika kudhoofika katika mchezo dhidi ya dada zao wa kusini, Afrika Kusini hata hivyo walitia fora jinsi mashindano yalivyoendelea.","Mtu huu hufanya kazi kwa muda mrefu katika michezo ya kujifunza kwa kila muda, na kwa sababu huu, hufanya kazi kwa muda mrefu katika michezo ya kujifunza kwa kila muda, na kwa sababu huu, hufanya kazi kwa muda mrefu katika michezo ya",17.311310326942138,1.045953676514853,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Ulinzi wao wa nidhamu, ustadi wa kushughulikia mpira, na kazi bora ya pamoja ziliwafanya wajitokeze na ikawa wazi kuwa hii ndiyo iliyokuwa timu ya kushinda.","Mtu yao ya kusafiri kwa muda mrefu, kwa sababu wao wamekamilisha kazi zao kwa muda mrefu, wamekamilisha kazi zao kwa muda mrefu, wamekamilisha kazi zao kwa muda mrefu, wamekamilisha kazi zao kwa muda mrefu, wamekamilisha kazi z",18.17964628608441,1.0268160753681452,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.,Mwanzo wa kijamii ya Amsterdam na Museo wa Anne Frank ni mwenye maombi kuwa mti huu ni mafungwa na mafungwa na mafungwa na mafungwa na mafungwa na mafungwa na mafungwa na mafungwa na mafungwa na mafungwa na mafungwa na mafungwa na mafungwa na mafungwa,24.73236929258735,2.0939634735597017,24.375,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","Ulikuwa umeratibiwa kukatwa mnamo Jumanne, lakini uliokolewa na uamuzi wa dharura wa korti.","Huko, itaendesha kuwa kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya",7.697412279131349,1.0253311603116817,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","Milango yote ya pango, iliyopewa jina ""Dada Saba"", ina kipenyo cha angalau mita 100 hadi 250 (futi 328 hadi 820).","Kwa Swahili, hii ni sentensi: ""Mfuko wa kipindi cha kipindi zote, ambazo zimekuwa kujua kama 'Mwanaume wa Sita', zinaweza kuwa kubwa kati ya 100 na 250 metri (328 na 820 fiti).""",20.383850542796157,2.264164155209104,21.5,23.375,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.,Infrared imagesiweza kushiriki kwa kuzingatia kiasi cha kazi kwa kufanya kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa k,11.040472472122506,0.0,23.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.","""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.","""Hawa yao ni kubwa kwa wakati wa siku na kubwa kwa wakati wa miguu.""",15.552904507478072,2.8731570526769397,22.0,21.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.",Mfano yao ya kusimamia kwa ujumbe ulikuwa na kazi kwa muda mrefu kama kwa kila kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha,12.771703236363447,0.5232239392890342,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",11.396374892378768,0.9674932319415948,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",7.949019477504944,1.1084161789319897,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.,Swahili: Utafiti wa elektorali wa Fransia ni kubadilisha kwa muda mrefu kwa kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia,9.359469268752402,0.969094302009921,19.75,23.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.","Kwa sababu ya 1988, kipengele cha mpira ya kipindi ilikuwa na kazi ya kujifunza kwa kufikiria kwa kila muda, kwa sababu ya kujifunza kwa kufikiria kwa kila muda, kwa sababu ya kujifunza kwa kufikiria kwa kila muda,",19.77335843215882,0.9341238195526812,23.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.","Mwalimu, kwa kila kipindi, kwa kila kipindi, kwa kila kipindi, kwa kila kipindi, kwa kila kipindi, kwa kila kipindi, kwa kila kipindi, kwa kila kipindi, kwa kila kipindi, kwa kila kipindi, kwa kila kipindi, kwa kila kipindi,",11.773312965076393,1.6992141917604604,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.","ASUS Eee PC, kwa kwa kuzingatia kazi na kusaidia kusaidia kazi na kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia",12.89284452736012,5.907768267609032,21.25,21.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.,Lina kwa kusaidia kwa kijamii ya kompyuta ya laptop ilikuwa kwa kila muda kwa kila muda na kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila,15.355358703681308,1.052923339622545,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""",Mwanzo wa kijamii cha radio ya kisiasa na kisiasa ya kwanza na kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza k,11.307053896961698,1.205256842736819,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.","Mimi ni mwanamke wa kijana, na mimi ni mwanamke wa kijana, na mimi ni mwanamke wa kijana, na mimi ni mwanamke wa kijana, na mimi ni mwanamke wa kijana, na mimi ni mwanamke wa kijana, na mimi ni mwanamke wa kijana, na mimi ni mwanamke wa k",9.10856757812952,0.952597016640547,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.","In 2015, TogiNet established AstroNet Radio as a subsidiary station.",34.03071260525346,16.74972297082209,24.875,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.","Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.","Mchezo hii ilikuwa kwa kwanza ina kazi ya mwanamme wa miguu, wakati wote wanao kujifunza katika East Texas.",19.997313956917065,3.9255042308545356,21.875,24.375,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.","Mwanzo wa kila siku, kwa sababu wafanyakazi wa kuvutia wamekuwa kwa miguu katika mkoa wa Bishkek.",25.88562350612867,8.749753580187637,21.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.","Bishkek ilikuwa ilipata kwa mshahara kama ""anarchy"" kwa mshahara mwingine, kama yalipata mshahara ya watu kwa muda mrefu na kusimamia kazi cha kusimamia kazi cha kusimamia kazi cha kusimamia kazi cha kusimamia kazi cha kusimamia kazi cha k",24.251031420017263,3.5216127571771385,22.75,23.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.,Mwanamme wa Bishkek alipata kazi kwa wafanyakazi wa kijeshi kwa kufanya kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi k,18.53307165956941,4.851664087334615,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.","Mwanaume wa Kusini anayetoka na All Blacks (Mwanaume wa New Zealand) katika mchezo wa Rugby Union ya Tri Nations katika Stadium ya Royal Bafokeng katika Rustenburg, Kusini.",47.669766139625466,29.670845457578416,16.0,16.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Alama ya mwisho ilikuwa ushindi wa nukta moja, 21 hadi 20, na kumaliza mfuo wa ushindi wa michezo wa Weusi Wote.","Mfano wa muda wa kwanza ilikuwa kujifunza kwa muda ya 21, 20, kwa muda ya 1, kwa kuendeleza kwa 15 muda ya kwanza ya All Blacks.",20.371785345276592,1.943043650185126,23.0,24.5,swh_Latn
"Translate the following sentence from English to Swahili:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano","Kwa Springboks, ito hii ni kwa muda wa limozi ya kusikiliza.",30.810323417075164,9.120081454232386,22.375,21.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.","Hii ni mchezo mmoja kwa All Blacks, wao wamekamilisha kupitia mchezo huu siku mbili ya kwa nje.",31.425066919798226,17.8964291926775,19.75,20.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","Mechi ya mwisho ya msururu itafanyika katika Ellis Park mjini Johannesburg wiki ijayo, wakati Springboks watakapocheza dhidi ya Australia.","Mchezo wa mchezo wa series ilikuwa na kuchagua kwenye Ellis Park katika Johannesburg kwa wakati wa mmoja wa mwezi, kwa kuwa Springboks ulikuwa na kuchagua kwa Australia.",36.869966526701944,7.105553913502092,18.5,19.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Mtetemeko wastani wa ardhi ulitikisa Montana magharibi saa 4 na dakika 8 usiku wa Jumatatu.,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,13.379972462583886,1.8721971830722224,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,Hakuna ripoti za sasa zilizopokewa na Utafiti wa Jiolojia wa Marekani (USGS) na Kituo chake cha Kitaifa cha Taarifa za Mitetemeko ya Ardhi.,Hali ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa,8.452652178489526,0.8523254189042033,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","Kitovu cha mtetemeko huo kilikuwa takriban kilomita 20 (maili 15) kaskazini mwa kaskazini mashariki mwa Dillon, na takriban kilomita 65 (maili 40) kusini mwa Butte.","Mvulana wa kikosi ulikuwa kwenye mji wa Dillon, na kwa muda wa 65 km (40 miles) kwa mji wa Butte.",21.89998984076445,7.316085383144788,21.75,22.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","Aina ya homa ya ndege iliyo hatari kwa binadamu, H5N1, imethibitishwa kuambukiza bata mwitu aliyekufa, aliyepatikana Jumatatu, katika kinamasi karibu na Lyon mashariki mwa Ufaransa.","Hali ya flu ya kibaridi ambayo ni kubwa kwa ajili ya watu, H5N1, ilikuwa ilipata kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya",17.09562352039924,8.36826247575175,23.375,23.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","Ufaransa ni nchi ya saba katika Jumuiya ya Ulaya kukabiliwa na virusi hivi; kufuatia Austria, Ujerumani, Slovenia, Bulgaria, Ugiriki na Italia.",Swahili: France ni mji wa mmoja saba katika Ukawa wa Afrika Kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini kusini k,14.71227923533894,2.129705184650692,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Matukio yanayoshukiwa ya H5N1 katika Kroatia na Denmaki hayajathibitishwa.,Mwanzo wa kipindi cha H5N1 katika Kroatia na Denmark ulikuwa unakwenda kujifunza.,42.27379981634321,30.732297097757765,18.375,20.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Ghambers alikuwa amemshtaki Mungu kwa ""vifo, uharibifu na ugaidi uilioenea, wa mamilioni ya mamilioni ya wakaazi wa Dunia.""","Kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwan",6.63252028945235,0.959641509636166,25.0,24.5,tsn_Latn
"Translate the following sentence from English to Swahili:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, anayeamini kuwa kuwepo kwa Mungu hakujulikani, anasema kuwa kesi yake ni ya “kijinga” na “mtu yeyote anaweza kumshtaki yeyote.”","Kwa kwa, mwanamme agnostic, alipata kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa k",8.984308765379762,0.8864914124518566,25.0,25.0,tsn_Latn
