prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","En France, le vote est traditionnellement une expérience de faible technicité : les électeurs s’isolent dans une cabine, mettent dans une enveloppe une feuille de papier pré-imprimée indiquant le candidat de leur choix.","Le vote en France est traditionnellement un processus de vote à l'ancienne: les électeurs se séparent dans un bureau, ils mettent une feuille de papier préimprimée indiquant leur candidat de choix dans un enveloppe.",58.01090730620911,28.781630320524886,7.6875,9.3125,fra_Latn,0.7109375
"Translate the following sentence from English to French:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Après que les agents ont vérifié son identité, l’électeur jette l’enveloppe dans l’urne et signe sa carte d’électeur.",Le candidat a l'investiture de la fédération du Parti conservateur a déclaré que le vote de la fédération du Parti conservateur était un vote de confiance pour le gouvernement du Canada.,17.276103044843612,1.176877973200725,25.0,25.0,fra_Latn,-0.015625
"Translate the following sentence from English to French:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,Le Code électoral français réglemente les opérations de façon assez stricte.,La loi française sur les élections plutôt strictement codifie les procédures.,28.893685678977864,3.21858262703621,4.65625,6.0625,fra_Latn,0.95703125
"Translate the following sentence from English to French:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Depuis 1988, les urnes doivent être transparentes afin que les électeurs et les observateurs puissent constater qu'aucune enveloppe n'est présente au début du vote et qu'aucune enveloppe n'est ajoutée, sauf celles des électeurs dûment comptés et autorisés.",Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret. Le vote est secret.,9.010195073126571,0.426878472907377,23.0,21.375,fra_Latn,-0.03125
"Translate the following sentence from English to French:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Les candidats peuvent envoyer des représentants pour assister à chaque étape du processus. Le soir, les votes sont comptés par des bénévoles sous haute surveillance, selon des procédures spécifiques.","Les candidats peuvent envoyer des représentants à voir chaque partie du processus. Dans l’après-midi, les voix sont comptées par des volontaires sous la supervision d’agents de contrôle, suivant des procédures spécifiques.",59.29220435839439,27.508986545449552,4.8125,5.59375,fra_Latn,0.7890625
"Translate the following sentence from English to French:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","L'ASUS Eee PC, lancé précédemment à l'échelle mondiale pour des raisons d'économies et de fonctionnalités, est devenu un sujet brûlant lors du Taipei IT Month de 2007.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",27.55573911367363,12.313762902055581,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to French:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.,"Cependant, le marché consommateur de l'ordinateur portable sera radicalement diversifié et modifié après que l'ASUS a été récompensé en 2007 par l'Executive Yuan de la République de Chine.",43.91876574745309,16.813888922775718,6.9375,6.4375,fra_Latn,0.74609375
"Translate the following sentence from English to French:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».,"Le site web de la station décrit le spectacle comme ""radio theater d'ancienne école avec un nouveau et fou geeky spin!""",41.757049104907864,18.120099943343426,10.125,10.0,fra_Latn,0.80078125
"Translate the following sentence from English to French:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Initialement, l'émission était uniquement diffusée sur le vénérable site de radio Internet TogiNet Radio, un site consacré à la radio parlée.","Le show était initialement présenté uniquement sur le site radio TogiNet, un site de radio de discussion.",42.82544560932945,10.135922236866328,5.3125,6.15625,fra_Latn,0.859375
"Translate the following sentence from English to French:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Fin 2015, TogiNet a créé AstroNet Radio en tant que station subsidiaire.",TogiNet est une entreprise de télécommunications qui a créé AstroNet Radio en tant que filiale.,56.1834988829688,41.3948387915005,6.53125,4.5,fra_Latn,0.047119140625
"Translate the following sentence from English to French:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.","À l'origine, l'émission mettait en scène des comédiens de doublage amateurs, originaires de l'est du Texas.",Le spectacle originellement avait été conçu pour des acteurs amateurs locaux de l’Est de la Texas.,25.116288779271436,3.911639818621325,5.4375,6.4375,fra_Latn,0.52734375
"Translate the following sentence from English to French:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Le pillage généralisé se serait poursuivi pendant la nuit, les forces de l'ordre n'étant pas présentes dans les rues de Bichkek.","La grande dévastation a continué la nuit, car les policiers n'étaient pas présents sur les rues de Bishkek.",35.42659960424358,11.847799025878569,2.484375,2.890625,fra_Latn,0.93359375
"Translate the following sentence from English to French:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Un observateur a décrit Bichkek comme étant en train de sombrer dans un état d’« anarchie », tandis que la population se déplaçait en bandes dans les rues et pillait les magasins de biens de consommation.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",16.578010859230304,0.9287231465123128,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to French:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.,Les habitants de Bishkek ont accusé les protestataires du sud de la loi.,36.25863121122806,5.369285059361041,10.8125,12.3125,fra_Latn,0.369140625
"Translate the following sentence from English to French:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","L'Afrique du Sud a battu les All Blacks (Nouvelle-Zélande) lors d'un match de rugby du Tri-nations au Royal Bafokeng Stadium de Rustenburg, en Afrique du Sud.","Les All Blacks (New Zealand) ont battu la South Africa (Afrique du Sud) dans un match de rugby union Tri Nations à l’Est du Bafokeng Stadium à Rustenburg, en Afrique du Sud.",58.271071742564395,39.04397970736505,11.0,12.3125,fra_Latn,0.4453125
"Translate the following sentence from English to French:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Le match s'est joué à un point, 21 à 20, mettant fin à la série de 15 victoires des All Blacks.","Le score final était un vainqueur de 1 point, 21 à 20, finissant la série de 15 victoires des All Blacks.",61.221425104089676,50.60173010713762,7.1875,6.75,fra_Latn,0.87109375
"Translate the following sentence from English to French:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Pour les Springboks, ce fut la fin d'une série de cinq défaites.",La fin d'une série de cinq matchs de défaite.,45.77075299946931,32.217321943345326,12.3125,10.1875,fra_Latn,0.142578125
"Translate the following sentence from English to French:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","C’était le dernier match des All Blacks, qui avaient déjà remporté le trophée il y a deux semaines.","C'était la dernière rencontre pour les All Blacks, qui avaient déjà gagné le trophée deux semaines plus tôt.",57.8460214215244,34.011850717990484,0.83984375,0.87109375,fra_Latn,1.015625
"Translate the following sentence from English to French:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.","La finale de la série se tiendra à Johannesburg, en Afrique du Sud, prochainement, lorsqu’ils affronteront l’Australie.",40.408468613305246,24.095522207703773,5.125,5.0,fra_Latn,0.294921875
"Translate the following sentence from English to French:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Un tremblement de terre modéré a secoué l’ouest du Montana lundi à 22 h 08.,Une éruption de tremblement de terre modérée a frappé le Montana occidental à 10:08 p.m. le lundi.,45.829250950736245,18.4464457323676,8.75,9.875,fra_Latn,0.59765625
"Translate the following sentence from English to French:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,L’USGS (United States Geological Survey) et son centre national d’information sur les tremblements de terre n’ont pas reçu de rapports immédiats sur les dommages.,Le Centre national d'information sur les tremblements de terre (CNIT) de l'USGS n'a pas encore reçu de renseignements sur le tremblement de terre.,43.53767374989802,21.75432481608546,6.15625,5.0,fra_Latn,0.0091552734375
"Translate the following sentence from English to French:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","L'épicentre du séisme se situait a environ 20 km (15 miles) entre le nord et le nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.","L'ouragan a été centré à environ 20 km (15 miles) au nord-nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.",66.99894364287528,56.97523981565472,9.5,12.1875,fra_Latn,0.5078125
"Translate the following sentence from English to French:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","La souche de la grippe aviaire mortelle pour l'homme, H5N1, a été confirmée comme ayant infecté un canard sauvage mort, trouvé lundi, dans un marais près de Lyon dans l'est de la France.","La maladie du virus de la grippe aviaire mortelle pour l’homme, H5N1, a été confirmée à avoir infecté un oiseau mort, trouvé dans la matinée, dans la zone humide près de Lyon, dans l’est de la France.",62.091839658854184,44.84548651162417,8.125,8.625,fra_Latn,0.7109375
"Translate the following sentence from English to French:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","La France est le septième pays de l’UE à subir l'impact du virus, faisant suite à l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.","La France est le septième pays de l’Union européenne à souffrir de ce virus; après l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.",72.75272291624731,72.06579491223528,0.7890625,1.0,fra_Latn,0.9921875
"Translate the following sentence from English to French:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.,Les cas suspects de H5N1 en Croatie et en Danemark restent inconnus.,60.544695786155366,57.43594575782874,7.125,6.59375,fra_Latn,0.65625
"Translate the following sentence from English to French:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers avait poursuivi Dieu en justice pour « mise à mort généralisée, destruction et terreur infligées à des millions et des millions d'habitants de la Terre. »","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",27.5980527993739,3.264876153133431,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to French:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».","Chambers, un agnostique, soutient que son procès est ""frivole"" et ""toute personne peut lancer un procès contre n'importe qui.""",45.411771848396306,21.00874614898221,1.9453125,4.21875,fra_Latn,0.9296875
"Translate the following sentence from English to French:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","L'histoire présentée dans l'opéra français, par Camille Saint-Saens, est celle d'un artiste « dont la vie est dictée par son amour pour la drogue et pour le Japon ».","Le récit présenté dans l'opéra français, de Camille Saint-Saens, est d'un artiste ""qui vit sa vie selon une passion pour les drogues et le Japon.""",48.8855170440312,33.88049503817235,3.171875,3.5625,fra_Latn,0.97265625
"Translate the following sentence from English to French:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.",Le spectacle est encouragé par le public à fumer des joints de cannabis sur scène.,40.78464601597595,21.214753963170754,14.25,16.25,fra_Latn,0.02294921875
"Translate the following sentence from English to French:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Newt Gingrich, l’ancien président de la Chambre des représentants, Rick Perry, le gouverneur du Texas, et la sénatrice Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.","Les trois premiers n'ont pas gagné, mais les deux derniers ont gagné.",7.567642473282656,0.4222507375075117,21.75,22.625,fra_Latn,-0.01324462890625
"Translate the following sentence from English to French:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.","Le résultat des élections est arrivé, Gingrich a salué Santorum, mais avait des mots dures pour Romney, sur lequel des publicités négatives ont été diffusées en Iowa contre Gingrich.",48.21754090940087,20.466033369609097,7.375,7.59375,fra_Latn,0.67578125
"Translate the following sentence from English to French:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry a déclaré qu'il « retournerait au Texas pour évaluer les résultats du caucus de ce soir, et déterminer s'il y a une voie à suivre pour moi dans cette course », mais il a affirmé plus tard qu'il resterait dans la course et participerait aux primaires du 21 janvier en Caroline du Sud.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",19.831963943444013,2.297114557599528,25.0,25.0,eng_Latn,0.890625
"Translate the following sentence from English to French:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.","Bachmann, qui a remporté le poll de Straw Poll d’Ames en août, a décidé de mettre fin à sa campagne.",48.71045234751652,27.525484803088805,4.25,4.1875,fra_Latn,0.609375
"Translate the following sentence from English to French:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.","Le photographe a été transporté à l’hôpital Ronald Reagan UCLA Medical Center, où il a ensuite décédé.",66.34225683331442,53.745010606452006,1.2578125,0.98046875,fra_Latn,1.0234375
"Translate the following sentence from English to French:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »","Il était probablement âgé de 20 ans. Dans une déclaration, Bieber a dit : « Je n'étais pas présent ni directement impliqué dans cet accident tragique, mes pensées et mes prières sont avec la famille de la victime. »",58.16471817040792,39.306536648065,1.5390625,1.65625,fra_Latn,0.98828125
"Translate the following sentence from English to French:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Le site d’information TMZ affirme que le photographe a arrêté son véhicule de l’autre côté du boulevard Sepulveda et a tenté de prendre des photos de l’arrêt de police avant de traverser la route et de continuer, incitant l’agent de police de la California Highway Patrol à  lui ordonner de repasser, à deux reprises.","L'information de la presse d'entertainment TMZ, le photographe a arrêté sa voiture sur l'autre côté de la boulevard Sepulveda et a essayé de prendre des photos de la police avant de continuer, ce qui a provoqué l'officier de la police de la route de la Cali- fornia qui a ordonné à l'homme de se retourner et de continuer à travers la rue, deux",53.7790286228088,24.306939580617815,11.8125,14.5,fra_Latn,0.0111083984375
"Translate the following sentence from English to French:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.",Le conducteur du véhicule qui a heurté le photographe n'est pas susceptible de poursuivre des poursuites criminelles.,45.960734036695975,30.985901475036492,12.625,12.75,fra_Latn,0.267578125
"Translate the following sentence from English to French:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.",Les pays qui n'ont pas réussi à se qualifier pour la podium ont été :,23.923643946716453,14.884017350829941,22.125,16.5,fra_Latn,0.0145263671875
"Translate the following sentence from English to French:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.","Ils comprennent les Pays-Bas, avec Anna Jochemsen terminant neuvième dans la classe de la course de la Super-G, et la Finlande, avec Katja Saarinen terminant dixième dans la même épreuve.",66.99382726728734,57.6067553785975,6.03125,5.6875,fra_Latn,0.8046875
"Translate the following sentence from English to French:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.,La France a gagné le Super-G de la Coupe du monde de ski de fond. La France a gagné le Super-G de la Coupe du monde de ski de fond.,17.10067098725459,5.905083720498028,24.875,24.625,fra_Latn,-0.0010986328125
"Translate the following sentence from English to French:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,28.31669846765977,12.029150148614967,25.0,25.0,eng_Latn,0.9296875
"Translate the following sentence from English to French:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,Le Polonais Maciej Krezel et son guide Anna Ogarzynska ont terminé treizième du Super-G masculin. Le Coréen Jong Seork Park a terminé vingt-quatrième du Super-G des skieurs à roues motrices.,64.63720551800513,50.09004427527537,10.3125,10.0,fra_Latn,0.84765625
"Translate the following sentence from English to French:
Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.","Les soldats de la paix, arrivés en Haïti après l'éruption de l'ouragan de 2010, sont accusés de la propagation de la maladie qui a commencé à proximité de leur campement.",66.43570322915355,52.10998070850267,6.5,6.53125,fra_Latn,0.8671875
"Translate the following sentence from English to French:
Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.","La plainte de l'Etat indique que le déchet provenant du camp UN n'a pas été nettoyé de manière appropriée, ce qui a permis l'entrée de bactéries dans le fleuve Artibonite, l'un des fleuves les plus importants de Haïti.",49.81462655710639,33.700429503804784,3.859375,5.28125,fra_Latn,0.953125
"Translate the following sentence from English to French:
Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.",Haiti n’a pas connu de problèmes liés à la maladie depuis les années 1800.,56.43199816179128,32.01109385309303,9.8125,7.75,fra_Latn,0.90625
"Translate the following sentence from English to French:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.,Le Haut Commissariat pour la Paix et la Sécurité de la République de Haïti a fait référence à des études indépendantes qui indiquent que le bataillon de l’ONU des Nations du Peuple de la République du Nepal a introduit la maladie au Haiti.,48.58764034450698,26.246038996099166,7.71875,8.5,fra_Latn,0.56640625
"Translate the following sentence from English to French:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.","Danielle Lantagne, experte de l’OMS sur la maladie, a déclaré que l’explosion était probablement causée par les troupes de paix.",66.2742087027899,52.34484809182232,6.53125,6.5625,fra_Latn,0.71484375
"Translate the following sentence from English to French:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.,Le patient est en état de santé.,13.995400124997406,0.8680249844702592,20.375,13.4375,fra_Latn,-0.01251220703125
"Translate the following sentence from English to French:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.","Le patient avait été en Nigeria, où des cas de la maladie Ebola ont eu lieu.",37.879080135905156,11.836068992777946,1.703125,1.6328125,fra_Latn,0.89453125
"Translate the following sentence from English to French:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.","Le hôpital a respecté les procédures de contrôle de l'infection, y compris séparer le patient de l'autre pour éviter l'infection possible d'autres.",40.37561143341327,11.174524364133688,7.53125,8.625,fra_Latn,0.8671875
