prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Chinese:
Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",“这并不是告别。这是一个篇章的结束，也是新篇章的开始。”,"""这不是告别。这是一页的结束，另一页的开始。""",30.451923697098692,19.276010579674594
"Translate the following sentence from English to Chinese:
Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",纳米比亚（Namibian）总统和议会选举的最后结果表明，现任总统希菲克普耶·波汉巴（Hifikepunye Pohamba）以巨大的优势再次当选。,"Namibian presidential and parliamentary elections have concluded, and the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",18.98935873979835,4.991264262921661
"Translate the following sentence from English to Chinese:
Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",执政党西南非洲人民组织 (SWAPO) 也在议会选举中保持了多数席位。,"The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",7.3565438356623245,7.772174600740504
"Translate the following sentence from English to Chinese:
Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,联军和阿富汗部队进入该地区保护阵地，其他联军飞机也被派往支援。,Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,0.0,0.0
"Translate the following sentence from English to Chinese:
Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",坠机发生在高海拔山区，据称是敌方火力所致。,火车脱轨发生在山区，被认为是由敌对火力造成的。,12.317299343413008,10.615835131592489
"Translate the following sentence from English to Chinese:
Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,寻找坠机地点的任务遭遇了恶劣的天气和地形。,为寻找坠机地点而进行的努力正受到恶劣天气和崎岖地形的阻碍。,24.07022503597382,23.546900700701926
"Translate the following sentence from English to Chinese:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",医疗慈善机构 Mangola、无国界医生组织和世界卫生组织表示，这是该国有史以来最严重的疫情。,"The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",5.710866368563892,2.6577925037641177
"Translate the following sentence from English to Chinese:
Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",无国界医生组织的发言人理查德·维尔曼 (Richard Veerman) 说：“安哥拉正面临有史以来最严重的疫情，当地的局势仍然非常糟糕。”,世界衛生組織總幹事高德英表示，非洲國家安哥拉的疫情正在惡化，她說，安哥拉的疫情正在惡化。,4.608846714261699,4.548211395493535
"Translate the following sentence from English to Chinese:
Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",比赛于上午 10 点开始。天气很好，上午有毛毛雨，很快就放晴了。这样的天气对七人制橄榄球来说十分完美。,七人制足球比赛于上午10点开始，天气很好，除了上午的阵雨，很快就过去了，是一天中适合七人制足球比赛的好日子。,26.281902895563714,21.502986531337847
"Translate the following sentence from English to Chinese:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,锦标赛头号种子南非队开局不错，他们以 26 - 00 轻松战胜了 5 号种子赞比亚队。,比赛中，南非队以26-00的比分战胜了第5号种子赞比亚队，为比赛开了一个好头。,28.323575617403545,21.314681461227813
"Translate the following sentence from English to Chinese:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",在与南方姐妹队的比赛中，南非队看起来明显有点生疏，但随着比赛的进行，南非队的表现稳步改进。,"In the game against their southern sisters, South Africa looked decidedly rusty, but as the tournament progressed, they steadily improved.",0.0,1.1955714388475898
"Translate the following sentence from English to Chinese:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",他们因其严格防守、控球技术和出色的团队合作脱颖而出。很显然，这是一支无往不胜的球队。,他们的纪律性防守、控球技术和出色的团队合作使他们脱颖而出，很明显，这是要击败的队伍。,35.30511937627287,40.40494622807418
"Translate the following sentence from English to Chinese:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,阿姆斯特丹市政府和安妮·弗兰克博物馆 (Anne Frank Museum) 的官员表示，这棵树感染了一种真菌，并会对公众健康造成威胁，因为据称它随时都有倒下的危险。,亚特兰大市和安妮·弗兰克博物馆的官员表示，这棵树感染了真菌，对公众健康构成威胁，因为他们认为它随时可能倒塌。,30.50287877298663,36.7840902874054
"Translate the following sentence from English to Chinese:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",按照原计划，它将在周二被砍倒，但在法庭紧急裁决后幸免遇难。,它原定于周二被砍伐，但经过紧急法院裁决后得以幸存。,13.98455547495022,15.308214445833272
"Translate the following sentence from English to Chinese:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",所有的洞穴入口（这些洞被称为”七姊妹“）直径至少为 100 至 250 米（328 至 820 英尺）。,所有的洞口，被称为“七姐妹”，至少有100到250米（328到820英尺）的直径。,29.383436876375924,10.062084731371623
"Translate the following sentence from English to Chinese:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,红外图像显示，昼夜温度的变化表示这些地方很可能是洞穴。,Infrared images show that the temperature variations from night and day show that they are likely caves.,0.0,0.0
"Translate the following sentence from English to Chinese:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.",“比周围的表面相比，它们白天更凉，晚上更暖。,在白天，它们比周围的表面更凉爽，而在夜晚则更温暖。,25.993912914997217,24.475340607908883
"Translate the following sentence from English to Chinese:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",“它们的热行为不像地球上的大型洞穴那么稳定，这些大型洞穴通常会保持相当恒定的温度，但它们与地下深穴的情况很相似，”亚利桑那州旗杆镇美国地质调查局 (USGS) 太空地质团队和北亚利桑那大学的格伦·库欣说道。,"他们的热行为不像地球上的大洞穴那样稳定，但它们与这些是地下的深洞是一致的，""美国地质调查局（USGS）的阿斯特罗地质团队成员格伦·库辛（Glen Cushing）和位于亚利桑那州菲利普斯堡的北亚利桑那大学的科学家说。",25.10137641730093,34.39032269072602
"Translate the following sentence from English to Chinese:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",在法国，传统上投票是一种没什么技术含量的体验：选民进到一个小隔间里，把一张预先印好的、表明了所选候选人的纸片装入信封中。,在法国，投票一直是一个低技术体验：选民在隔间里独自一人，把选票投进一个预先印好的信封里。,17.63072043068796,18.538406122411715
"Translate the following sentence from English to Chinese:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",官员核实投票者的身份后，投票者将信封投入投票箱，并在投票册上签名。,"After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",0.0,1.1599713834969503
"Translate the following sentence from English to Chinese:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,法国选举法为选举程序制订了相当严格的法规。,法国选举法严格地规定了程序。,18.429420141072487,17.896327945372466
"Translate the following sentence from English to Chinese:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",自 1988 年以来，投票箱就必须是透明的，这样选民和观察员才能看到投票开始时箱内没有信封，还能看到除了那些及时统计过、有权投票的选民以外，没有其他人向箱内投入信封。,从1988年起，投票箱必须透明，以便选民和观察员能够见证投票开始时没有信封，只有那些由已计数和授权的选民添加的信封。,19.740208794410854,17.272681178571933
"Translate the following sentence from English to Chinese:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",候选人可以派代表现场察看选举过程的每一个环节。晚上，志愿者在严密监督之下按照特定程序计票。,选民可以派出代表见证整个过程。在晚上，选票由志愿者在严密监督下进行计数，遵循特定的程序。,21.633991675491615,27.00320014611541
"Translate the following sentence from English to Chinese:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",早先于全球发布的华硕 Eee PC 个人笔记本，因成本节约及功能性因素，成为 2007 年台北 IT 资讯月备受瞩目的话题。,"ASUS Eee PC, originally introduced for cost-effectiveness and functionality, gained significant attention in 2007 Taipei IT Month.",11.493799783787333,3.7842345862438034
"Translate the following sentence from English to Chinese:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,但在华硕获得台湾行政院颁发的 2007 年台湾永续发展奖后，笔记本电脑的消费市场将发生根本性的变化。,但是，笔记本电脑的消费市场在获得2007年台湾可持续发展奖（由中华民国行政院颁发）后将发生根本性的变化和多样化。,45.182302410250415,41.89056660542122
"Translate the following sentence from English to Chinese:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",”根据该电台的网站描述，这档节目是一档“带有全新震撼极客风格的老式广播剧！”,"The station's website describes the show as ""old school radio theater with a new and outrageous geeky spin!""",0.0,0.0
"Translate the following sentence from English to Chinese:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",早年，该节目仅在运营已久的互联网广播网站TogiNet Radio上播出，TogiNet Radio是一个专注于谈话广播的网站。,在其早期，该节目仅在长期运行的互联网电台TogiNet Radio上播出，这是一个专注于谈话广播的电台。,35.960243360063174,46.47810986386531
"Translate the following sentence from English to Chinese:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",2015 年年末， TogiNet 创建了 AstroNet 广播作为子电台。,在2015年晚些时候，TogiNet成立了AstroNet Radio作为子公司。,35.25974810251965,6.641447444760477
"Translate the following sentence from English to Chinese:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.",该节目最初由业余配音演员参演，范围从当地人到东德克萨斯州人。,"The show originally featured amateur voice actors, local to East Texas.",0.0,1.3026405658027873
"Translate the following sentence from English to Chinese:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",据报道，由于执法人员不在场，比什凯克街道上的大规模抢劫持续了一夜。,夜间，据报道，广泛抢劫仍在继续，而布泽克市的街道上没有警察。,11.680124894239206,12.733020221187212
"Translate the following sentence from English to Chinese:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",一名观察者形容比什凯克（Bishkek）正在陷入“无政府“ 状态，成群的人们在街上游荡，掠夺商店里的消费品。,《北京青年报》报道说，吉尔吉斯斯坦首都比什凯克被描述为陷入“混乱”状态，街头游荡着一群群人，抢夺商店里的消费品。,18.912670878786372,24.18182957695897
"Translate the following sentence from English to Chinese:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,几个比什凯克居民将这种违法状态归咎于来自南方的抗议者。,几位比什凯克居民指责南边的示威者导致了混乱。,15.124887663036743,19.286219554369602
"Translate the following sentence from English to Chinese:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",在南非勒斯滕堡（Rustenburg）皇家巴福肯体育场举行的英式橄榄球联盟三国赛中，南非队击败了全黑队（新西兰）。,南非队在鲁斯滕堡的皇家博福肯体育场以15-12战胜了新西兰队。,11.490704673541966,12.481291068852276
"Translate the following sentence from English to Chinese:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",最后结果是一分险胜，比分为 21 比 20，结束了全黑队连胜 15 场的局面。,"The final score was a one-point victory, 21 to 20, ending the All Blacks' 15-game winning streak.",4.032964695253609,1.7600631436276777
"Translate the following sentence from English to Chinese:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.",跳羚队以五连败收官。,对于南非队来说，这结束了他们五场失利的连续记录。,4.464285714285714,2.7156804039319287
"Translate the following sentence from English to Chinese:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",全黑队在两周前已经赢得了奖杯，而这场比赛是他们打的最后一场。,这是新西兰队的最后一场比赛，他们已经两周前赢得了冠军。,21.49920467982699,19.37530126886401
"Translate the following sentence from English to Chinese:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",该系列赛的最后一场比赛将于下周在约翰内斯堡 (Johannesburg) 的埃利斯公园举行，届时斯普林博克斯 (Springboks) 将迎战澳大利亚队。,"The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",16.643671427798626,1.1783277727075925
"Translate the following sentence from English to Chinese:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,周一晚 10：08，蒙大拿州西部发生中强地震。,"10:08 p.m. on Monday, a moderate earthquake shook western Montana.",2.6171118854045683,1.8160849415439309
"Translate the following sentence from English to Chinese:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,美国地质调查局 (USGS) 及美国国家地震信息中心目前还没有收到有关地震破坏的即时报告。,未收到美国地质调查局（USGS）及其国家地震信息中心的任何关于损害的即时报告。,33.894304103571706,36.74062201043481
"Translate the following sentence from English to Chinese:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",这次地震的震中位于狄龙（Dillon）东北偏北 20 公里（15英里），比尤特（Butte）以南 65 公里处（40英里）。,地震中心位于距离德林顿约20公里（15英里）的东北方向，距离但特约65公里（40英里）的西南方向。,24.076440152696804,19.08403826857066
"Translate the following sentence from English to Chinese:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",周一，法国东部里昂附近的沼泽内发现了一只死野鸭。经证实，这只野鸭感染了对人类致命的 H5N1 型禽流感病毒。,人类致命的禽流感病毒株H5N1已确认感染了一只死于周一的野生鸭子，该鸭子在法国东部的拉罗谢尔附近湿地被发现。,22.228540965433083,13.695533419129012
"Translate the following sentence from English to Chinese:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",在奥地利、德国、斯洛文尼亚、保加利亚、希腊和意大利之后，法国是第七个深受这种病毒之苦的欧盟国家。,法国是欧盟第七个遭受这种病毒影响的国家；紧随奥地利、德国、斯洛文尼亚、保加利亚、希腊和意大利之后。,54.58454409015633,60.24083467970464
"Translate the following sentence from English to Chinese:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,克罗地亚和丹麦的 H5N1 疑似病例仍未确诊。,Croatia and Denmark have confirmed cases of H5N1.,8.214844954831324,4.686225898565406
"Translate the following sentence from English to Chinese:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",钱伯斯曾起诉上帝，称其应对“地球上数十亿居民中到处可见的死亡、破坏和恐怖”负责。,汤姆斯起诉上帝，称其“对数以百万计的地球居民造成了广泛死亡、破坏和恐怖化。”,27.49658797862184,28.307103129364627
"Translate the following sentence from English to Chinese:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",钱伯斯是个不可知论者，他认为自己的诉讼是“随意的”，“任何人都可以起诉任何人”。,汤姆斯是一位无神论者，他辩称他的诉讼是“无理的”和“任何人都可以起诉任何人”。,37.73509083874606,40.98845889492086
"Translate the following sentence from English to Chinese:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",卡米尔·圣桑 (Camille Saint-Saens) 创作的法国歌剧讲述的是一名艺术家的故事，“他一生沉迷于毒品和对日本的热爱”。,法国歌剧《艺术家生涯》中的故事，由卡米耶·圣-桑创作，讲述了一个“被药物和日本之爱所支配”的艺术家的生活。,12.848836041230152,4.315583071465231
"Translate the following sentence from English to Chinese:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",结果，演员在舞台上吸食大麻，剧院本身也鼓励观众一起加入。,作为结果，表演者在舞台上吸食大麻烟斗，剧院本身也鼓励观众加入其中。,47.016200246783434,52.72118920939005
"Translate the following sentence from English to Chinese:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",前众议院议长纽特·金里奇、德克萨斯州州长里克·佩里和女国会议员米歇尔·巴赫曼最终分别名列第四、第五和第六。,"原文：Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",0.0,0.0
"Translate the following sentence from English to Chinese:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",结果出来后，金里奇连连称赞桑托勒姆，但对罗姆尼做出严厉批评。以后者的名义，在爱荷华州放送对金里奇不利的竞选广告。,在结果公布后，吉根斯赞扬桑托鲁姆，但对罗姆尼严厉批评，后者在爱荷华州的竞选广告中针对吉根斯进行了攻击。,22.075566017700005,31.763870646658173
"Translate the following sentence from English to Chinese:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",佩里表示，他会“返回得克萨斯，评估今晚党团会议的结果，明确自己在这次较量中是否有胜算的余地”。但后来他又表示会继续参加竞选，并参加于 1 月 21 日在南卡罗莱纳州举行的初选。,费尔南德斯表示，他将“返回德克萨斯州评估今晚的初选结果，确定自己是否能在这一竞选中继续前进”，但后来表示他将留在竞选中并参加1月21日的南卡罗来纳初选。,18.716391501179835,9.864477052504798
"Translate the following sentence from English to Chinese:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",八月曾在埃姆斯模拟民意调查中胜出的巴赫曼决定退出竞选。,贝克曼在8月赢得阿姆斯斯特德的“小众选举”后，决定结束她的竞选活动。,7.09734232384093,4.5762708103494685
"Translate the following sentence from English to Chinese:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",这名摄影师被送往加州大学洛杉矶分校罗纳德·里根医疗中心，其后不治。,"The photographer was taken to Ronald Reagan UCLA Medical Center, where he subsequently died.",0.0,1.1046298776193624
"Translate the following sentence from English to Chinese:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",报道称他年仅 20 多岁。比伯发表声明表示：“虽然我当时并不在场，也没有直接经历这起悲惨事故，但我仍为死者家属感到悲伤，为他们祈祷。”,他被报道是20多岁。在一份声明中，比伯说：“虽然我没有在场，也没有直接参与这起悲剧，但我对受害者家属的思念和祈祷。”,23.391078423457103,19.885333303478532
"Translate the following sentence from English to Chinese:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",娱乐新闻网站TMZ了解到，该名摄影师在Sepulveda大道的另一侧停车，开始拍摄警察的拦截，并在横穿马路后继续拍照，促使进行交通拦截的加州公路巡警两次停下手中工作，命令他回到对面。,娱乐新闻网站 TMZ了解到，摄影师在塞普鲁瓦大道的另一侧停车，试图拍摄警察拦截的行为，然后继续前行，这导致加州高速公路巡逻队的交通拦截警官命令他返回，两次。,28.045421190027437,29.342276315939547
"Translate the following sentence from English to Chinese:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",据警方称，撞倒摄影师的汽车司机未必会面临刑事指控。,根据警方的说法，撞摄影记者的司机不太可能面临刑事指控。,25.618965659119265,27.519786975592904
"Translate the following sentence from English to Chinese:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.",由于一天只颁发十八块奖牌，许多国家的运动员未能登上领奖台。,由于每天只有十八枚奖牌，许多国家未能登上奖牌榜。,25.774916960326287,23.63339973535087
"Translate the following sentence from English to Chinese:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",与奖牌无缘的运动员包括荷兰的安娜·乔彻姆森，她在昨天的女子站姿超级大回转比赛中获得第九名，芬兰的卡特娅·萨里宁则在同一比赛中获得第十名。,他们包括荷兰，昨天在超级越野滑雪女子站立项目中，安娜·乔赫森获得第九名；芬兰则有卡塔·萨尔内米在该项目中获得第十名。,19.382646794575518,21.876900239440776
"Translate the following sentence from English to Chinese:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,澳大利亚选手米切尔·古尔力获得男子站姿超级大回转比赛第十一名。捷克选手奥德里奇·耶利内克获得男子坐姿超级大回转比赛第十六名。,澳大利亚选手米切尔·古雷尔在男子站立式超级G比赛中排名第11位。捷克选手奥尔迪奇·杰莱恩在男子坐式超级G比赛中排名第16位。,24.81278557597715,32.408292586390644
"Translate the following sentence from English to Chinese:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,墨西哥选手拉利·委拉斯开兹在男子坐姿超级大回转比赛中获得第 15 名的成绩。新西兰选手亚当·霍尔在男子站姿超级大回转比赛中获得第 9 名的成绩。,阿尔蒂·韦拉泽克（Arly Velasquez）来自墨西哥，在男子坐式单人滑比赛中排名第15位。新西兰的亚当·哈德（Adam Hall）在男子站立式单人滑比赛中排名第9位。,12.418340436799442,10.06687040763257
