prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Wolof:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Ni nu tuumaal Baba Kanjar, Bhutha Kanjar lanu ko tuddee, Rampron Kanjar, Gaza Kanjar ak Vishnu Kanjar.","A: N'gol amin ni Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, ati Vishnu Kanjar.",60.957138600493124,48.641898542593324,8.125,14.375,slv_Latn,0.06396484375
"Translate the following sentence from English to Wolof:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,Njiitu Poliis bi Chandra Shekhar Solanki wax na ni kiñu tuumal dafa ñëw ci tirbinaal bi ak kanam guñu nëbb.,"Wòlòf: ""Pòlisiyèt kòmèn Chandra Shekhar Solanki di, wòlòf kòmèn wòlòf kòmèn wòlòf kòmèn wòlòf kòmèn wòlòf kòmèn wòlòf kòmèn wòlòf kòmèn w",21.47835285963803,7.8500205235747424,25.0,25.0,hat_Latn,-0.05126953125
"Translate the following sentence from English to Wolof:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Bi auto bi di mbëkk kêr gi, ñatti nit a ngi woon ci biir waaye kenn ci ñoom loruwu ci.",Walayin thiiroo fannan kooniin jidhoo fannan kooniin jidhoo fannan kooniin jidhoo fannan kooniin jidhoo fannan kooniin jidhoo fannan kooniin jidhoo fannan kooniin jidhoo fannan kooniin jidhoo fannan koon,7.062454622494727,0.0,25.0,25.0,gaz_Latn,-0.0390625
"Translate the following sentence from English to Wolof:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.","Moonte, dawalkat bi muñ na ay gaañu gaañuu yu metti ci bopp bi","Ndiay, dii fannan fannan kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii k",4.354774468994672,0.5398548275054964,16.75,19.875,gaz_Latn,-0.07177734375
"Translate the following sentence from English to Wolof:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,Yoon bi jëye ji amee tëjandi nañu ko binga xame ni wallukat yi ñingi done guéné dawalkat bi nekkoon ci Audi TT bu xonk bi.,Di roadh a baay fannan kandh a baay fannan kandh a baay fannan kandh a baay fannan kandh a baay fannan kandh a baay fannan kandh a baay fannan kandh a baay fannan kandh a baay fannan kandh a baay fannan kandh a baay fannan k,5.152240570984065,0.0,25.0,25.0,gaz_Latn,-0.044189453125
"Translate the following sentence from English to Wolof:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Ci bërëbu fajukaay bu James Paget ci Great Yarmouth lanu ko teyewoon.,Yidhnaa fannaa waay yidhnaa waay yidhnaa waay yidhnaa waay yidhnaa waay yidhnaa waay yidhnaa waay yidhnaa waay yidhnaa waay yidhnaa waay yidhnaa waay yidhnaa waay yidhnaa waay yidhnaa wa,3.6984709558912794,0.5087757562008263,22.125,24.375,wol_Latn,-0.07275390625
"Translate the following sentence from English to Wolof:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,Ginnaaw gi toxal nañuko ca barap fajukaay bu Addenbrooke ci Cambridge.,Yé fanné fanné kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kout,4.6239967623430935,0.0,25.0,25.0,bam_Latn,-0.0732421875
"Translate the following sentence from English to Wolof:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Booba ba leegi Adekoya a ngi jàkkarloo ak shérif bu Édimbourg ginaaw bi ñu waxee ni moo faat doomam.,"Adekoya amindey fannu amindey Edinburgh Sheriff Court, amindey amindey amindey amindey amindey amindey amindey amindey amindey amindey amindey amindey amindey amindey amindey amindey amindey amindey amindey amindey amin",11.518759323893653,2.4604888314434494,21.375,23.625,pcm_Latn,0.0032501220703125
"Translate the following sentence from English to Wolof:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Dañ ko jàpp teyeb neggandiku te amul benn tuuma ak porosé, waaye mën nañu taxal benn séedey gët ndax dañoo siiwal nataalam bu baax.",Diyeu ayeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kineyeu kine,4.5465660633493705,0.4810806860021259,23.625,25.0,sun_Latn,-0.0732421875
"Translate the following sentence from English to Wolof:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,Lii nekk na jëf ju bare ci Angalteer wante yoonu Ekos dafay dox ci anam bu wute te këru àtteekaay bag is na ay siwaal nataal ne lu nekk lu yoon dàkk.,Fannan kineh fannan kineh fannan kineh fannan kineh fannan kineh fannan kineh fannan kineh fannan kineh fannan kineh fannan kineh fannan kineh fannan kineh fannan kineh fannan kineh fannan kineh fannan kineh fannan k,6.593525074198016,0.0,24.25,25.0,hau_Latn,-0.046875
"Translate the following sentence from English to Wolof:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",Jàngalekat Pamela Ferguson mu nekk ci Daara ju kawe joojule di Dundee bind na “Taskati xibaar yi dañoo niroog kuy dox ci buum gu wóorul su ñu siiwalee nataal ak yeneeni ñi ñu duut baaraam.”,Mawaldeen Pamela Ferguson yoo Fakkaat yoo Dundee yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo y,11.79039789124744,3.792738233853237,23.25,25.0,gaz_Latn,-0.056396484375
"Translate the following sentence from English to Wolof:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Bureau Couronne bi, moom mi jiite topp yi ñu leen di topp, xamal na journaliste yi ni kenn warul lenn fileek tuumal a guñu kenn.","Fyin Fyin Fyin, yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo",2.7240698598706623,0.70027739171007,25.0,25.0,gaz_Latn,-0.05859375
"Translate the following sentence from English to Wolof:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Wayndare bi, sunu sukandikoo si li ci rëcc, dina juñju xeex yuy am ci forñceer yi, bi Palestine bëg sunu sukkandikoo ci foroñceer yi laata Geeru Moyen Orient ci atum 1967.","Di dokumènt, kifoumèl, kifoumèl kifoumèl kifoumèl kifoumèl kifoumèl kifoumèl kifoumèl kifoumèl kifoumèl kifoumèl kifoumèl kifoumèl kifoumèl kifoumèl kifou",6.077219252060252,0.7711171045735049,25.0,25.0,lim_Latn,-0.047607421875
"Translate the following sentence from English to Wolof:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,Yenen tomb yuñu waxtaanee ñooy réew Jerusalem buñuy waaja sos biñu jox raaya ñaari réew yi ak mbirum Vallée bu Sordani.,"Diouf, ""Wolof"" is a language spoken in Senegal, Gambia, and The Gambia. It is a member of the Manding group of languages. Wolof is the most widely spoken language in Senegal and is the official language of the country. It is also spoken in other countries in West Africa, such as The Gambia and Mauritania. Wolof is a tonal language, meaning that the pitch of the voice can change the meaning of a word.",10.377497339436752,0.3518161903016947,24.125,25.0,eng_Latn,-0.00439453125
"Translate the following sentence from English to Wolof:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,Israel dafay sàkku teewaayu takk der yi ci vale gi ci diru fukki at sunu xaatime deggoo gi fekk PA bi ndangu jóge tewwaay bu ni mel ci juroomi at rekk.,Israel n'adonnè miltèriyèn fòrèn nan vallèyèn pou dèzèn nan kòmèn mènèmènèn fòrèn nan vallèyèn pou dèzèn nan kòmèn mènèmènèn fòrèn nan vallèyèn pou dèzèn nan k,7.930255019249392,0.6371624499564389,23.375,23.625,hat_Latn,-0.03955078125
"Translate the following sentence from English to Wolof:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Yeneen ñaq yiñ doon saytu ngir mottali wutum garab guy faay yeneen parasite yi, ranger yi dañu ko wara saytu bu baax, ndax dañu xayma saytu gi ak baaxaayam.",Ndiayé fanné wéyé fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fanné fann,4.163258900719179,0.0,24.5,25.0,bam_Latn,-0.0712890625
"Translate the following sentence from English to Wolof:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Ci ànd ak NPWS ak mbootay ñuy tàggatu ci fet bu Óstraali (NSW) Inc, jëlnañu wolonteer yu xarañ, sufu tërëlinu rëbb bu mbootay ñuy tàggatu ci fet.","Fy ndiye ndiye, yoo ndiye ndiye, yoo ndiye ndiye, yoo ndiye ndiye, yoo ndiye ndiye, yoo ndiye ndiye, yoo ndiye ndiye, yoo ndiye ndiye, yoo ndiye ndiye, yoo ndiye ndiye, yoo ndiye ndiye, y",3.9188953614020123,0.8275797434360715,24.125,24.75,xho_Latn,-0.04638671875
"Translate the following sentence from English to Wolof:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Buñu sukkeendiko ci Mick O’Flynn, Acting Directorr bi Park Conservation ak Heritage ak NPWS, gnénti natal kat yi gnu tan ngirr natal yu njeekk yi jotna gnu kaarangé ak taggat.","Marke O'Flynn, yé n'goléy n'goléy n'goléy n'goléy n'goléy n'goléy n'goléy n'goléy n'goléy n'goléy n'goléy n'goléy n'goléy n'goléy n'goléy n",6.4711397999560525,3.049051665603076,25.0,25.0,tuk_Latn,-0.0341796875
"Translate the following sentence from English to Wolof:
Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Martelly waat na ci Palum Konsey nëgandiku (Provisional Electoral Council CEP) bu bees bu juróom ñenti way-bokk demb.,Martelly a n'adonnè a nèw CEP Provisional (CEP) a nouw mèmbè a yestèday.,21.258780195499437,3.799470458506609,14.375,17.375,lmo_Latn,0.01544189453125
"Translate the following sentence from English to Wolof:
Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,Bi mooy juroomélu CEP bu Martelly ci gnénti at.,Diouf amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin a,1.9420903954802262,0.0,25.0,25.0,ilo_Latn,-0.07080078125
"Translate the following sentence from English to Wolof:
Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,Weer wii weesu ab kureel gu bokk ci nguur gi diggle na bàyyi CEP gu njëkk gi ne lu bokk ci boyetu doggal yuy buux réew mi ci ay tànneef ngir fal njiitu réew.,Mawal a komisyon presidensiyal amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin,4.477115759981184,0.0,25.0,25.0,ilo_Latn,-0.038818359375
"Translate the following sentence from English to Wolof:
Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,Komisiyoŋ bi mu ngi woon ca tontug Martelly ngir wasaare ñàxtu yu àndul ak nguur gi yu tambaliwoon ci Oktoobar.,"Commissioni aay Martellyhoo, jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidh",8.223909551841158,1.3733465907927724,24.875,25.0,gaz_Latn,-0.0693359375
"Translate the following sentence from English to Wolof:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Li waral li ëpp ci coow yu bari yi te ànd ak fitna mooy lajj gi am ci elctions yi, yen yi doore ci 2011.","Diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun,",4.438926102406333,0.35896057761679323,25.0,25.0,por_Latn,-0.07568359375
"Translate the following sentence from English to Wolof:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Lu tollook 60 iPods yu baaxul té di tang am na, indi lu tollook juróom benni làkk ak ñenti nit yu ci am ay gaañu gaañu yu ndaw.",Kifir 60 kasee mawal aaduun iPods aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aad,8.749256328658022,1.0945985805167433,25.0,25.0,som_Latn,-0.03466796875
"Translate the following sentence from English to Wolof:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",Ministeer bi yor wàllum Koom-koom Njaay ak Indistiri (METI) bu Sapoŋ wax na ni xàmoon na lu toll ci 27 aksidaŋ yu jooge ci jumtukaay yi.,"Japonin ekonomi, handel og industriministeriet (METI) sagde, at det havde været opmærksom på 27 tilfælde, der var forbundet med de enheder.",15.481517010323753,4.438186472515739,8.25,9.0,dan_Latn,0.8125
"Translate the following sentence from English to Wolof:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Ayu-bis bii ñu génn, METI xamle na ni Apple xamle woon na ko ci yeneen 34 xew-xewi tangaay yuñ ci dolli, bi këru-liggéeyukaay bi di woowee “ñaka seriyë.”","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",15.270917902824262,2.5262260056373007,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","Ministre bi tontu na te waxna ni mingi ""ñaawlu lool"" njukkiy jëf Apple bi ñu toxal.","Ministrii ni fann niyeu Apple niyeu ""truly regrettable"" niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niyeu niye",13.533147946780142,0.79512838176731,22.875,24.375,prs_Arab,-0.0302734375
"Translate the following sentence from English to Wolof:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,"Suuf saa ngi yëngatu ci Mariana ci 07h19 jotee, méngoo (21h19 GMT àjjuma) ci waxtu dëkk bi.",Di eathquake kouta Mariana nan 07:19 a.m. nan wèl nan (09:19 p.m. nan GMT nan Friday).,14.672694472878058,3.308759645835986,17.125,17.0,hat_Latn,0.158203125
"Translate the following sentence from English to Wolof:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,Biro saytu gu jàmp bu Northern Marianas wax na ni amul woon lenn yaqute buñu xamle ci réew mi.,N'gol amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem amin niem,4.871565997413282,0.0,25.0,25.0,pol_Latn,-0.0732421875
"Translate the following sentence from English to Wolof:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,Te tamit wa Pacific Tsunami Warning Center nena ñu joxoñu tsunami.,Ké di Pacifik Tsinamé Wáranin Center di fanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kif,11.78855460992188,0.6488583831481832,22.625,24.875,bam_Latn,-0.05126953125
"Translate the following sentence from English to Wolof:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Benn takk deru Filipino bawoon jàppoon na ay sétsikat yu bàyyéko ca Hong Kong ginnaw bimu jappee seen ndaamar ci Manila, kapitalu Philippines.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",29.34459810028645,3.363708609411308,25.0,25.0,eng_Latn,1.046875
"Translate the following sentence from English to Wolof:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza tire rafaalu na M16 am ci kaw turist yi.,Rolando Mendoza fira mawaldeye M16 yeleke ati touniye.,35.14518753365762,16.61742929957894,17.5,14.0625,bam_Latn,0.01422119140625
"Translate the following sentence from English to Wolof:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,Amna otage yu bari yuñ jota wallu waaye amna juróom benn yu ci ñàkk seen bakkan.,"Diolhoun, niaf niaf kandhoun, niaf niaf kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kandhoun kand",4.86740906143908,0.0,23.5,24.875,jav_Latn,-0.0625
"Translate the following sentence from English to Wolof:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Juróom-benni ci ñuy jàppoon, am ay xale ak ay mag, tay lañu leen bàyyi ci suba teel, ñoom ak photographe yu waa philippins.","Njiraan jir, jidhoo jidhoo, jidhoo jidhoo, jidhoo jidhoo, jidhoo jidhoo, jidhoo jidhoo, jidhoo jidhoo, jidhoo jidhoo, jidhoo jidhoo, jidhoo jidhoo, jidhoo jidhoo, jidh",4.8579808679658925,0.8699141688737136,25.0,25.0,gaz_Latn,-0.06005859375
"Translate the following sentence from English to Wolof:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,Nataal kat yi natal nagnu beereeb bi ak bén jigeen bu mak bi mu soxla wanak wi. Boom nañu Mendoza.,Mawalidh wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel wawel waw,4.285878877611928,0.0,25.0,25.0,kab_Latn,-0.07470703125
"Translate the following sentence from English to Wolof:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins dafa topp ci tànkki baayam te nekk fajkat.,Ligginsi fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh fowolh f,6.196868304170187,0.47462176237300036,23.5,25.0,wes_Latn,-0.039306640625
"Translate the following sentence from English to Wolof:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Dafa tàggatu ne fajkatu jigéen bu werul te dóora liggéey ci Bërëbu fajukaay bu jigéen ñi bu Auckland ci 1959.,Yoffi kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii kandii k,3.7023381330361724,0.0,25.0,25.0,gaz_Latn,-0.056640625
"Translate the following sentence from English to Wolof:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,Bimu nekkoon di liggéey ci lopitaal bi Liggins tambali na gëstu liggéey bu teel bi ci jamono yumu dul def dara.,"Ndiay liggins, fannan kineh walo fannan kineh walo, fannan kineh walo, fannan kineh walo, fannan kineh walo, fannan kineh walo, fannan kineh walo, fannan kineh walo, fannan kineh walo, fannan kineh walo, fannan k",8.799917223381843,0.0,23.5,25.0,hau_Latn,-0.0341796875
"Translate the following sentence from English to Wolof:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,Gëstu bimu amloon wone na ni sudee dañoo joxewoon ay ormoon dina yokk gaawaayu matirasiyon pilmoneer bu pumo yi.,Yonnaa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa'naa,3.7898340754353894,0.0,25.0,25.0,wol_Latn,-0.07421875
"Translate the following sentence from English to Wolof:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,Xinhu nettali na ceytukat yi nguur gi gis nanu ñaari ‘black box’ yuy denc joxe fafalndaaw gi Àlarba.,Xhinaa waa jiray dhexeentay xaxaantay gurudhig waa jiray dhexeentay xaxaantay gurudhig waa jiray dhexeentay xaxaantay gurudhig waa jiray dhexeentay xaxaantay gurudhig waa jiray dhexeentay xaxaantay g,9.408377356747687,0.8496070958802302,25.0,25.0,som_Latn,-0.037353515625
"Translate the following sentence from English to Wolof:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Ay jogeñaaleem ci bare tamit defoon nanu benn njaal ngir Luna.,A: Mawal amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin a,4.500065196285759,0.0,24.625,25.0,ilo_Latn,-0.06396484375
"Translate the following sentence from English to Wolof:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",Tommy Dreamer néna “Luna moonékkoon buur bu jigeen bi njëkk ci Extreme. Sama njiit bi njeekk. Luna ci guddik gnaari wéér yi la gaañu woon. Rafet lool ni moom. Jiggén ju am doolé.”,"Tommy Dreamer di ""Luna aye baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan baan ba",9.695701753805094,2.7187207715966455,25.0,25.0,gaz_Latn,-0.045654296875
"Translate the following sentence from English to Wolof:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin ""Goldust"" Runnels wax na ni ""Luna doyonna war ni man…xeeyna sax luko ëpp…bëgg naa ko dina ko namm…fookni mongi ci bërëb bu dàq.""","Dystin ""Goludust"" Runnelsi fann ke ""Lunaa fann ke m'fann ke m'...m'fann ke m'...m'fann ke m'...m'fann ke m'...m'fann ke m'...m'fann ke m'...m'fann ke m'...m'fann ke m'...m'fann ke m'...m'fann ke m",16.416860498731996,4.2348526209116715,25.0,25.0,nno_Latn,-0.021728515625
"Translate the following sentence from English to Wolof:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Lu toll ci 1.400 nit ñu nu laaaj laata wote gu 2010, ñi bañ Australi nekk Repubilik daf yookk juróom ñett ci téermeer boo jël bu nekk dooree ko 2008.","Out of 1,400 people who were asked before the 2010 federal election, the number of people who do not want Australia to become a republic increased by 8 per cent since 2008.",17.952959472348986,1.1321976548831818,13.75,18.25,eng_Latn,0.98046875
