prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Wolof:
Q: Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.
A:","Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Uthappa défna ndam bi gëna mag, 70 runs ci 41 balls dong ci door 11 ñent ak 2 juróom benn.","Robin Uthappa fitiin yidhane yidhane, 70 yidhane nan 41 yidhane nan yidhane nan yidhane nan yidhane nan yidhane nan yidhane nan yidhane nan yidhane nan yidhane nan yidhane nan yidhane nan yidhane nan yidhane nan yidhane nan yidh",16.033546555084712,3.6236619990173966,22.5,24.75
"Translate the following sentence from English to Wolof:
Q: Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.
A:","Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.","Batëru Ordre moyee yi, Sachin Tendulkar ak Rahul Dravid, liggéey nañu bu baax te amal nañu ab lëkkaloo ci téemeeri poñ.","Batsmen midan, Sachin Tendulkar e Rahul Dravid, jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli jeli j",22.139548120499427,8.844990478138564,21.625,25.0
"Translate the following sentence from English to Wolof:
Q: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
A:","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","Wante, bamu ñàkkee kirie bu kapiten bi ba léegi India 36 ponc ñàkk juróom ñaari kirike ngir jeexal mans yi.","Leu, baaf aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafuul aafu",3.174370331226275,0.4877178495671594,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.
A:","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","Njiitu réewum amerik bii di George W. Bush yegsina Singapour tay ci suba di bisu 16 novembre, di ndoorteg wër Asie.",Presidentiye Sèrèe Gèrèl W. Bush kòrèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlèlè,9.125408294459747,2.5560860212461134,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
A:",He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,Teewalkat Jëwriñu bu jiitu bu Singapoor mo ko doon nuyu ak waxtaan ci njënd ak njaay ak jafe jafe ci mboolo yuuy ye fitna ak Lee Hsien Loong Njiitu Jëwriñ ci Singapoor.,"Iy a thiiy fannan kandii Singapore's Deputy Prime Minister Wong Kan Seng, a thiiy fannan kandii Singapore Prime Minister Lee Hsien Loong, a thiiy fannan kandii trade a thiiy fannan kandii terrorism issues.",20.463745230833588,6.137783858277054,19.625,21.875
"Translate the following sentence from English to Wolof:
Q: After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.
A:","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","Ginaaw aybésu làjj ci woote yu diggu nguuram, Bush wax ay nit lu jëm ci yokkute jënd ak jaay ci Asi.",Mwen di fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a fann a f,2.5707322100572463,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.
A:","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","Njiitu jëwriñ yi Stephen Harper nangu na ngir yonne kureel yëpp ‘Clean Air Act’ bu nguur bi ngir ñu saytu ko, laata ñaarel jàngam, gannaaw bañu waxtaane 25 simili ci nadje Talaata bi ak njiitu NDP Jack Layton ca PMO.","Prime Ministeri Stephen Harperi a n'adonni l'acte ""Clean Air"" di gubran di gubran, pèr j'examinye, avèk l'komitè di partij, avèk l'joublè, apre l'joublè di debyè, apre l'joublè di debyè, apre l'joublè di debyè, ap",16.888328045594537,1.9205299089274062,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.
A:","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","Layton moo laajoon ñu soppi porose de luwa bi àju ci wallu diiwaanu dëkkuwaay yu konsewatër yi biñuy amal waxtaan ak Njiitu Jawriñ bi, muy laaj ab ""bindaat bu matt sëkk"" bu porose de luwa bi ci wàllu diiwaanu parti konserwatër yi.","Layton a te jidhaye dii baayin konservatifin' fannan biyin, dii baayin konservatifin' fannan biyin a te jidhaye dii baayin konservatifin' fannan biyin, dii baayin konservatifin' fannan biyin a te jidhaye dii baayin konservatifin",13.280178728604557,1.3945818545651978,23.25,24.5
"Translate the following sentence from English to Wolof:
Q: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.
A:","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","Ginnaw bi Nguuri federal bi ñëwé ngir dooléel ci koppar kërug fajukaayu Mersey ci Devonport, Tasmania, njiitu nguur gi ak yénn ci ndawi peencu réew yi ñawlu nañu jëf ji ni bénn jell laata tannéfu federal bi ci weeru Nowambar.","Mawaldeen, amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin",5.396783380127737,0.49222611179076087,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.
A:","But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",Wante Njiitu jëwriñ yi John Howrd wax na ne jëf ji ngir sàmm tabax yi nekk ci bërëbu fajukaay yi ba bu leen nguuru Tasmani yàkk di joxe ab AUD bu ykku ci 45 miliyong dolaaru wa Amerig.,"But Prime Minister John Howard aad dhaa, di actiye waayi waayi di fasilitiye di hospitaliye di safiye di di tasmanian governmentiye, di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di",11.80425738251403,0.5464888870526168,21.0,23.625
"Translate the following sentence from English to Wolof:
Q: According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.
A:","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","Buñu sukkandikoo ci xibaar yu mujj yi, li waral géej gi yéeg mooy amna tsunami bu jota am. Amoon na benn tsunami bu doon dundu te ñu xàmmee ko ci wetu Pago Pago ak Niue.","N'garoog, n'garoog, n'garoog, n'garoog, n'garoog, n'garoog, n'garoog, n'garoog, n'garoog, n'garoog, n'garoog, n'garoog, n'garoog, n'garoog, n'garoog, n'garoog, n'garo",5.055191202973733,0.35896057761679323,24.0,25.0
"Translate the following sentence from English to Wolof:
Q: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.
A:","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","Gissugnu ay yaxxu yaxxu wala ay gaañu gaañu yu mag ci Tonga, wayé kuran amul woon, artu woonna njiiti Tonga ci artuk jéyee ji bayyéko ci PTWC.","Diu fannu kusufu kusufu, kusufu kusufu, kusufu kusufu, kusufu kusufu, kusufu kusufu, kusufu kusufu, kusufu kusufu, kusufu kusufu, kusufu kusufu, kusufu kusufu, kusufu k",3.691448185280101,0.7716270058689811,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.
A:",Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,Fukki daara ak ñeent ci Hawaii nekk ci tefes gi wala ci wetu tefes gi yépp tëjnanuleen Allarba donte yeketi nañu artu yi.,Fyndi skooli fi Hwaii fi koukou fi koukou fi koukou fi koukou fi koukou fi koukou fi koukou fi koukou fi koukou fi koukou fi koukou fi koukou fi koukou fi koukou fi koukou fi koukou fi koukou fi kou,4.629503111133437,0.0,23.125,25.0
"Translate the following sentence from English to Wolof:
Q: U.S. President George W. Bush welcomed the announcement.
A:",U.S. President George W. Bush welcomed the announcement.,Njiitu réewu Amerik George W. Bush ànd na ci yëgle gi.,"A: Mawalé amin n'galléyé, ""Presidente George W. Bush a kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta k",19.34727246450668,3.1399180721226405,22.25,24.125
"Translate the following sentence from English to Wolof:
Q: Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""
A:","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""","Ki yor kàddu Bush di Gordon Johndroe, waxna ci matuwaay yi Corée du Nord jël, jàppee na ko ""jéego bu mag ci wàllu wàññi defarug ngànnaayu nucleaire ci anam wuñ mëna saytu"".","Mawal Bush, Gordon Johndroe, ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",20.95213981193124,5.826553402370234,24.875,23.5
"Translate the following sentence from English to Wolof:
Q: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.
A:","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","Fukkeelu taw Ngelaan bu Atlantik buy am at bu nekk nu tuddee ko, Subtropicl Storm Jerry, judd na ci Géeju Atlantik bi tey.",Diendhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane,4.337491802477954,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.
A:",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,"Barab bi saytu Cyclone ci Réew mi (NHC) neena fiñu tollu nii, Jerry mënul indi jenn loraange ci kaw suuf.","NHC niye, Jerry niye landiye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye di",7.672079378562648,1.5198578415124373,23.25,25.0
"Translate the following sentence from English to Wolof:
Q: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.
A:",The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,Kooru Inseñër bu Amerik xayma na ni 6 puus ci tàw mooy mëna jalgali liñ ci yaqoon.,"Diolhane di U.S. Corps di Ingineur, diyin kine 6 inch di rafal diyin kine diyin kine diyin kine diyin kine diyin kine diyin kine diyin kine diyin kine diyin kine diyin kine diyin kine diyin kine diyin kine diyin kine diyin k",6.681878305240217,0.6323423276314544,15.625,23.25
"Translate the following sentence from English to Wolof:
Q: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.
A:","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","Koñ bii di Ninth Ward, moo am tay ay inondation 20 pied ginaaw bi fa ouragan Katrina jaaree, ba leegi ndox maa ngi fa fees dell ndax mband yépp a fees.","Ndiay Ndiaye, yoo fannan fannan 20 fannan koojyin koojyin koojyin koojyin koojyin koojyin koojyin koojyin koojyin koojyin koojyin koojyin koojyin koojyin koojyin kooj",8.198763691348438,0.7188461938966489,23.875,25.0
"Translate the following sentence from English to Wolof:
Q: Water is spilling over the levee in a section 100 feet wide.
A:",Water is spilling over the levee in a section 100 feet wide.,Ndox mi dafay romb dig bi ci pàcc 100 meetar ci yaatuwaay.,Ndiay aafin fannay aafin fannay aafin fannay aafin fannay aafin fannay aafin fannay aafin fannay aafin fannay aafin fannay aafin fannay aafin fannay aafin fannay aafin fannay aafin fannay aafin fannay aafin fannay a,4.755343563024997,0.515935923325299,21.125,19.625
"Translate the following sentence from English to Wolof:
Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,Njiitu gox-goxaat yi Adam Cuerden wone na meram ci li ñu dàgg ay mbir ci bi mu waxee ci Wikinews weeer wi weesu.,"Aminadu Cuerden, administrator di Commons, diyin fannan fannan diyin fannan diyin fannan diyin fannan diyin fannan diyin fannan diyin fannan diyin fannan diyin fannan diyin fannan diyin fannan diyin fannan diyin fannan diyin fannan di",8.800400507365426,1.0634687930369597,22.375,22.5
"Translate the following sentence from English to Wolof:
Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""Moom [Pays de Galles] ci ndoorte la lañu tàmbali di nax. Li ci jiitu mooy mu doxalee melni lépp lañu teg ci lu yoon tëral. Niaareel ba mu melni ku ñuy déglu ba far aaram.""","""Wales [he] baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay",4.090659465368755,0.867161010683071,24.0,25.0
"Translate the following sentence from English to Wolof:
Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,Merug askan wi moo waral ñuy jéema bind ab polotik bu mengook këmb yuy wone awra bu daluweb buy dalal ay miliyoŋi mejaa ci daganal bu ubbeeku.,Diolkeu yidhaneen fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay f,4.545786757038611,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","Liggéey bi ñu amal li ci ëpp ciy kàddu la lalu, waaye li waral ñu bind prograam bi mooy jeem ak saytu yi ñu amal ci galaxie Sagittaire.","Yidhān fannayn kān fannayn, fannayn kān fannayn, fannayn kān fannayn, fannayn kān fannayn, fannayn kān fannayn, fannayn kān fannayn, fannayn kān fannayn, fannayn kān fannayn",3.859988840446013,0.6258807799153787,23.75,25.0
"Translate the following sentence from English to Wolof:
Q: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.
A:",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,"Mujjantal bi kuréel gi nekkoon di seet, géej yi ñoo koy waral digante maceer bu ñuul bu galaksi bi ak maceer bu ñuul bu Vuwa lakté bi.","Mawel aaduun, aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun",4.539045370099779,0.4810806860021259,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.
A:","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","Ni weer wi ame doole ci suuf si bay yëkkëti géej gi, noonu la Milky Way bi ame doole ci galaxie Sagitarius.","Kwaan fannan moon, koon fannan earth, koon fannan tides, koon fannan Milky Way, koon fannan Sagittarius galaxy.",19.446932795080002,5.3423923528803305,17.0,18.125
"Translate the following sentence from English to Wolof:
Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,"Loolu la scientifik di wax naan mbir yi lëndëm dañu laay yeneen mbir yu lëndam, ni yeneen mbir yi laalantee.",Yon aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aad,5.464582574696875,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.","Xalaat bii dafay wax ni li ëpp ci li ñuul ci galaksi bi mu ngi nekk ci benn xeetu halo, te dafa àndak ay partikul yu ndaw yu bari.",Fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan f,2.8855983040706,0.0,22.375,23.25
"Translate the following sentence from English to Wolof:
Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,Amna ay reportage ci télé bi yuy wane saxaar su weer yu bawoo ci usine bi.,"Wòlòf: ""Ràdiyètèlètèn wòlòf: 'Wòlòf: 'Wòlòf: 'Wòlòf: 'Wòlòf: 'Wòlòf: 'Wòlòf: 'Wòlòf: 'Wòlòf: 'Wòlòf: 'Wòlòf: 'Wòlò",1.4864743584340512,0.0,23.875,25.0
"Translate the following sentence from English to Wolof:
Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","hNjiiti gox bi ñu ngi aartu ñi dëkk ci wetu këru liggéeyukaay bi ñu toog seen kër, fay seeni klimatisër ak baña naan ndoxu robine bi.","Mawalidh amin wadu, wadu amin wadu, wadu amin wadu, wadu amin wadu, wadu amin wadu, wadu amin wadu, wadu amin wadu, wadu amin wadu, wadu amin wadu, wadu amin wadu, wadu amin wadu",5.489387441972465,0.5482271666382152,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","Ci waxu kër gi jiite nukleyeer bu sapong, rajoaktiv caesum ak iodine gis nanu ko ci këru liggéeyukaay bi.","Markele, Japanin nukleari agensiye, radioaktif caesiumi ayeu iodin ayeu jidwan ayeu jidwan ayeu jidwan ayeu jidwan ayeu jidwan ayeu jidwan ayeu jidwan ayeu jidwan ayeu jidwan ayeu jidwan ayeu jidwan ayeu jidwan ayeu",13.808430926178449,0.819876868518354,16.75,21.0
"Translate the following sentence from English to Wolof:
Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,Kilifa yi dañu jàpp ni konteneer yi def produit bii di uranium ci barab bi mën nañu toj wala ñuy senn.,"N'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol,",1.8136160714285716,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,Dr Tony Moll mo gis tuberculose bu garab (TB-XDR) mënalul dara ci diwaanu Afrique du sud bi ñuy woowe KwaZulu-Natal.,"Dr. Tony Moll kintèlè XDR-TB nan rafin KwaZulu-Natal, Afrika Afaan.",23.31419092517836,11.609895084577273,14.625,11.875
"Translate the following sentence from English to Wolof:
Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","Ci benn laaj ak tontu, neewon na soppité yu bées yi ""amoonna jaxasoo yu mag té ragallu ndax ray gu bari gi.""","Fy kiney, diy fannan kiney, diy fannan kiney, diy fannan kiney, diy fannan kiney, diy fannan kiney, diy fannan kiney, diy fannan kiney, diy fannan kiney, diy fannan kiney, diy fannan kiney, diy fann",6.169453689570712,0.5482271666382152,22.25,24.625
"Translate the following sentence from English to Wolof:
Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","Yenn malaat yi mën nañu jëlee wiris bi ci lopitaal bi, ci xalaatu Dr. Moll xalaat, te gën gaa neew ñaar yi ci lopitaal bi lañu daan liggéeyee.","Diol, Dr. Moll, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kif",10.085634530675296,3.9835685419089333,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.","Ci diru at, benn nit bu nu wall mën na wàll 10 ba 15 nit ñumu jége.","Fy keliye, yidh a person infected may infect 10 to 15 close contacts.",10.228665761989184,2.444828721083369,24.0,23.75
"Translate the following sentence from English to Wolof:
Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","Waaye, pursantaasu XDR-TB ci gurubu nit yi amé tiberkilooz yépp dafay melni lu tuuti ba tey; ; 6,000 ci 330,000 nit yuñu wàll ci bépp jamono juñu tànn ci Afrik di Sid.","Walay, yidhnaa XDR-TB fannu kaafin yidhnaa XDR-TB fannu kaafin yidhnaa XDR-TB fannu kaafin yidhnaa XDR-TB fannu kaafin yidhnaa XDR-TB fannu kaafin yidhnaa XDR-TB fannu kaafin yidhnaa XDR",8.15907757797627,3.0201172981498363,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","Xarala yi, buciné tollu ni 1,000 pounds, té di tukki lu tollook 17,500 miles waxtu bu né, mbëkanté ci 491 miles ci kaw suuf.","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",30.30990804676506,8.15440706568869,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,Scientifique yi wax nañu ni explosion yi mbëkkante waral dañu rëy.,"Wèl, n'èkò, n'èkò, n'èkò, n'èkò, n'èkò, n'èkò, n'èkò, n'èkò, n'èkò, n'èkò, n'èkò, n'èkò, n'èkò, n'èkò, n'èkò, n'èkò,",1.5432098765432098,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,Ñoom ñoo ngi jeem saa su nekk di segg rekk nakala danu roppalaan bi rëye ak nakala lay ame jeexitaal ci suuf ci.,Iyyaak aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun,5.407960568165912,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,Bàankaasu ndogal bu Amerig bu biro bu Amerig buy yor wàllu Aar karaange gi dafay top tojjit yi.,A: Mawalid aadu Sankhul aadu Sankhul aadu Sankhul aadu Sankhul aadu Sankhul aadu Sankhul aadu Sankhul aadu Sankhul aadu Sankhul aadu Sankhul aadu Sankhul aadu Sankhul aadu Sankhul aadu,5.225718307252475,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,Faram facce ci lu tukke ci pexe yi dinañu ko siixal ci dalub web askan wi.,"Diolhoun, an dhaan fannan an dhaan fannan an dhaan fannan an dhaan fannan an dhaan fannan an dhaan fannan an dhaan fannan an dhaan fannan an dhaan fannan an dhaan fannan an dhaan fannan an dhaan fannan an dhaan fannan an dhaan",2.974486964784024,0.0,19.5,20.625
"Translate the following sentence from English to Wolof:
Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","Fajkat buy liggéey ci fiñuy fajee xalé yi bu Pittsburgh, Pennsylvania dina ñu ko jiiñ faat bu doywar ginnaaw biñu gissé yaayam faatu ci ginnaw daamaaram Alarba, Njiit yi ci Ohio ñoo ko wax.",Yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane,5.790455979044808,0.0,25.0,25.0
