prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Portuguese:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"Mais cedo, a agência de notícias chinesa Xinhua informou que um avião foi sequestrado.",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,3.5279677192964733,15.204105014640367,eng_Latn, Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Relatórios posteriores afirmaram que o avião sofreu uma ameaça de bomba e foi desviado de volta para o Afeganistão, pousando em Candaar.","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",1.0440680221093799,14.105146532442925,eng_Latn," Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"Os relatórios iniciais dizem que o avião foi enviado de volta ao Afeganistão, depois de ter um pouso de emergência negado em Ürümqi.",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,8.523904903522427,17.89827733173867,eng_Latn, The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Acidentes aéreos são comuns no Irã, que tem uma frota envelhecida e mal conservada tanto para operações civis quanto militares.","A: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",1.3358964482707558,19.27230313392646,eng_Latn," Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",92.97121915433833,99.28166915766971
"Translate the following sentence from English to Portuguese:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,As sanções internacionais impediram comprar novas aeronaves.,国际制裁意味着新的飞机不能被购买了。,0.0,0.0,zho_Hans, 在国际制裁下，伊朗无法购买新的飞机。,16.06455374563062,20.088702147525677
"Translate the following sentence from English to Portuguese:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","No início desta semana, um acidente de helicóptero da polícia matou três pessoas e feriu mais três.","Earlier this week, a police helicopter crash killed three people and wounded three more.",2.168776966261936,15.151118151197254,eng_Latn," Earlier this week, a police helicopter crash killed three people and wounded three more.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","No mês passado, o Irã sofreu o pior desastre aéreo nos últimos anos, quando um avião com destino à Armênia caiu, matando as 168 pessoas a bordo.","Last month, the sentence in question marks is true or false.",0.4971577578793284,8.485823083424094,eng_Latn," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",2.564643341402568,16.444176286329466
"Translate the following sentence from English to Portuguese:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Aconteceu novamente no mesmo mês em Mashhad, outro avião comercial entrou em uma pista e atingiu uma parede, matando dezessete pessoas.",The same month saw another airliner crash-land at Mashhad and kill 17 people.,1.9303559360515143,12.176172366008487,eng_Latn," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",37.110924114802486,50.64987407670801
"Translate the following sentence from English to Portuguese:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,O Aerosmith cancelou os shows restantes da sua turnê.,Aerosmith have cancelled their remaining concerts on their tour.,16.188613565728215,25.21847420488701,eng_Latn, Aerosmith have cancelled their remaining concerts on their tour.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,A banda de rock deveria fazer uma turnê pelos Estados Unidos e pelo Canadá até o dia 16 de setembro.,"The rock band was due to perform in the United States and Canada until September 16, 2019.",1.7042146160049085,18.14501887863089,eng_Latn, The rock band was due to tour the United States and Canada until September 16.,63.019085559238604,85.19798218523457
"Translate the following sentence from English to Portuguese:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"Eles cancelaram a turnê após Steven Tyler, vocalista da banda, ter se machucado ao cair do palco durante uma apresentação em 5 de agosto.",They have cancelled the tour after lead singer Steven Tyler was injured.,1.5508473672975567,16.91024913295867,eng_Latn, They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,49.811688626970344,61.158218205260084
"Translate the following sentence from English to Portuguese:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray sofreu uma derrota no primeiro set no desempate depois que os dois serviram no set.,"The sentence is already in English, so the answer is:",0.0,8.03448484232154,eng_Latn, Murray lost the first set in a tie break after both men held each and every serve in the set.,1.902337345686792,12.044299664262766
"Translate the following sentence from English to Portuguese:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Potro mantinha vantagem inicial no segundo set, porém esse também demandou um desempate depois de chegar a 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-0 in the first set.",6.303581060922102,23.52093336023672,eng_Latn," Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",74.49602631369359,93.58705790348522
"Translate the following sentence from English to Portuguese:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"Potro recebeu tratamento no ombro, mas conseguiu voltar ao jogo.","At the time of the injury, he was ranked 100th in the world, and he was playing in the same tournament as Roger Federer, who was ranked 10th at the time. 他当时正在和Roger Federer争夺世界第一的位置。翻译成中文是：他当时正在和Roger Federer争夺世界第一的位置。 他当时正在和Roger Federer争夺世界第一的位置。 他当时正在和Roger Federer争夺世界第一的位置。 他当时正在和",0.380515593898734,10.113410642261968,eng_Latn, Potro received treatment to his shoulder at this point but managed to return to the game.,0.42110972793175894,15.461586332754814
"Translate the following sentence from English to Portuguese:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,O programa começou às 20h30 hora local (15.00 do Tempo Universal Coordenado).,The program started at 8:30 p.m. local time (15.00 UTC).,8.59907987296463,22.2853915831139,eng_Latn, The program started at 8:30 p.m. local time (15.00 UTC).,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Cantores famosos ao longo do país ofereceram Bhajans, ou canções de devoção, aos pés de Shri Shyam.","The sentence is already in a form that is easy to understand, so no translation is needed. It is a bit of a mouthful, but it is clear: the singer is a famous one, and the song is devotional. The translation is straightforward: ""Shri Shyam"" is a title of respect, and ""Shyam"" is a shortened form of the name of the deity. The translation is: ""Shyam"" is a shortened form of the name of the",2.6134376188747677,17.08210875931482,eng_Latn," Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",2.939287947800694,24.14434827414359
"Translate the following sentence from English to Portuguese:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","A noite começou com a apresentação do cantor Singer Sanju Sharma, acompanhado por Jai Shankar Choudhary. O chhappan bhog bhajan também foi apresentado. O cantor Raju Khandelwal estava o acompanhando.",The sentence is a bit unusual in that it is a bit unusual in that it is a bit unusual in that it is a bit unusual in that it is a bit unusual in that it is a bit unusual in that it is a bit unusual in that it is a bit unusual in that it is a bit unusual in that it is a bit unusual in that it is a bit unusual in that it is a bit unusual in that it is a bit unusual in that it is a bit unusual in that it,0.314285201658051,7.2701764462442755,eng_Latn," Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",0.0,7.680582659071317
"Translate the following sentence from English to Portuguese:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Então, Lakkha Singh tomou a frente para cantar os bhajans.","Then, Lakkha Singh took the lead in singing the bhajans.",23.793665482062607,38.94301702854033,eng_Latn," Then, Lakkha Singh took the lead in singing the bhajans.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","108 pratos de Chhappan Bhog (isto é, 56 comidas diferentes, como doces, frutas, nozes, pratos, etc. que no hinduísmo são oferecidos à divindade) foram servidos para Baba Shyam.",108 plates of Chhappan Bhog were served to Baba Shyam.,4.690298986880697,17.823173818894112,eng_Latn," 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",13.607442550434946,33.79485057202369
"Translate the following sentence from English to Portuguese:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",Lakkha Singh também apresentou o chhappan bhog bhajan. O cantor Raju Khandelwal estava acompanhando-o.,"Lakkha Singh is a renowned singer and musician, and he is accompanying himself. The chhappan bhog bhajan is a traditional song that is sung by Lakkha Singh and is not meant to be accompanied. The song is a part of the devotional music that is sung during the festival of Holi. The song is sung by Lakkha Singh and is not meant to be accompanied. The song is sung by Lakkha Singh and is not meant to be accompanied.",6.567386083735424,26.651520218355675,eng_Latn," Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",7.873605804393793,33.278419865692186
"Translate the following sentence from English to Portuguese:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Na apresentação de quinta-feira da Tokyo Game Show, o presidente da Nintendo, Satoru Iwata, mostrou o design do controle do novo console Nintendo Revolution.","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new product.",13.521937778800355,38.25536926024962,eng_Latn," At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",86.94607866702141,85.66482234929634
"Translate the following sentence from English to Portuguese:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Semelhante a um controle remoto de televisão, o controlador usa dois sensores colocados perto da televisão do usuário para triangular sua posição no espaço tridimensional.","Resembling a television remote, the controller uses two sensors to determine its position in space.",1.0392452604390865,20.250455250808184,eng_Latn," Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",38.57207479510334,59.8807636339887
"Translate the following sentence from English to Portuguese:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,"Com isso, os jogadores poderão controlar ações e movimentos no videogame movendo o dispositivo no ar.",This will allow players to control actions and movements in video games by moving the device through the air.,1.785134312907177,22.719062410994127,eng_Latn, This will allow players to control actions and movements in video games by moving the device through the air.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella perdeu o controle do carro e acabou a corrida logo após a largada.,"Fisichella's car was out of control, and he was forced to retire from the race.",6.297295599574138,20.783614478295913,eng_Latn, Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,9.638806814762994,31.815871377470007
"Translate the following sentence from English to Portuguese:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Seu parceiro de equipe, Fernando Alonso, foi líder durante a maior parte da corrida, mas sua prova terminou logo após sua parada nos boxes, provavelmente por causa de uma roda dianteira mal colocada.",Q: 他的队友法拉利赛车（Ferrari）在排位赛中领先，但最终被罚退一圈。,0.7392694692024334,1.2462208262111205,zho_Hans, 他的队友费尔南多·阿隆索（Fernando Alonso）在比赛中的绝大多数时间里都处于领先地位，但却在进站后就退出了比赛，大概是因为其右前轮实在塞得厉害。,3.548133263823095,6.76774890511053
"Translate the following sentence from English to Portuguese:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher terminou sua corrida pouco depois de Alonso, por causa dos danos à suspensão nas inúmeras batalhas durante a corrida.","Michael Schumacher ended his race not long after the accident, because of the suspension damage in the numerous battles during the race.",7.467130371191273,27.529214232953176,eng_Latn," Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",86.45707301556368,91.64030450610421
"Translate the following sentence from English to Portuguese:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","""Ela é bem fofa e canta muito bem "", disse ele, segundo uma transcrição da entrevista coletiva.","""她"" (she) is a pronoun, not a name, so it is not translated. ""She"" is a pronoun, not a name, so it is not translated. ""She"" is a pronoun, not a name, so it is not translated. ""She"" is a pronoun, not a name, so it is not translated. ""She"" is a pronoun, not a name, so it is not translated. ""She"" is a pronoun",0.456644808904487,12.072958332761772,eng_Latn," ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",0.913289617808974,11.93806295403472
"Translate the following sentence from English to Portuguese:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""Sentia uma grande comoção a cada vez que fazíamos um ensaio sobre isso, do fundo do coração.""","""I was moved"" is a passive construction, so the sentence becomes: ""I was moved every time"" in English. In this case, the sentence is a bit awkward, but it is understandable. The sentence structure is: ""I was moved"" + ""every time"" + ""we did a rehearsal"" + ""on this"" + ""from the bottom of my heart"" + ""I was moved"" + ""every time"" + ""we did a rehearsal"" + ""on this""",0.4784730282839242,12.739184210966009,eng_Latn," ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",10.511817222662813,47.683078624916966
"Translate the following sentence from English to Portuguese:
Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Cerca de 3 minutos após o lançamento, uma câmera de bordo mostrava várias pedaços da espuma isolante se desprendendo do tanque de combustível.",A: 3分钟时，火箭发射升空，此时的温度为-80℃，燃料箱的温度为-80℃，而此时的燃料箱已经过热，说明燃料箱的保温性能很差，保温性能差的还有火箭的其他部分，如上面的隔热层，下面的隔热层，以及上面的隔热层，下面的隔热层，以及上面的隔热层，以及上面的隔热层，以及上面的隔热层，以及上面,0.3704569236701171,0.10080645161290322,yue_Hant, 在發射後大約三分鐘，一部載於機上的攝影機顯示許多隔熱泡沫橡膠碎片從燃料箱脫落。,0.8199559589070413,3.1539022125982017
"Translate the following sentence from English to Portuguese:
Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.","Entretanto, eles não são apontados por terem causado avaria ao ônibus espacial.",但是，他们（指代“他们”）没有造成任何损害。,1.6808304933415033,0.0,zho_Hans, 然而，这些泡沫被认为并没有对航天飞机造成任何损坏。,8.975051304083328,12.27059401701647
"Translate the following sentence from English to Portuguese:
Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","O comandante do setor de ônibus espaciais da NASA, N. Wayne Hale Jr., afirmou que a espuma tinha descido ""após do momemto que realmente nos deixa preocupados"".","N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",6.51523982032134,18.286102940373432,eng_Latn," NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",72.7470509024284,78.9625603063696
"Translate the following sentence from English to Portuguese:
Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","Cinco minutos depois, um vento começa a soprar, cerca de um minuto depois, o vento está chegando a 70km/h... então vem a chuva, mas tão forte e tão grande que bate em sua pele como uma agulha e cai granizo do céu, pessoas em pânico e gritando e correndo umas sobre as outras.",Q: 5分钟内，风速从零增加到70公里/小时，然后雨势减弱，风向也发生了变化，最后风停了。 A: Q: 5分钟内，风速从70公里/小时增加到100公里/小时，然后雨势减弱，风向也发生了变化，最后风停了。,0.6627431993381488,0.25310184476588593,zho_Hans, 表演开始五分钟后，刮起了风，约一分钟后，风速达到了 70 公里/小时……紧接着又下起了雨，雨势如此之大，像针扎一样拍打在皮肤上，随后天上下起了冰雹，惊慌失措的人群尖叫着四散奔逃。,5.927755381383178,8.37959562382563
"Translate the following sentence from English to Portuguese:
Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","Perdi minha irmã e a amiga dela, e no meu caminho havia duas pessoas deficientes em cadeiras de rodas, pessoas pulando e empurrando elas"", disse Armand Versace.","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them, ""Armand Versace said.",4.066870399856362,21.59530988647356,eng_Latn," I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",90.76141716697397,98.65557478395807
"Translate the following sentence from English to Portuguese:
Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"NHK também disse que a usina nuclear de Kashiwazaki Kariwa, da prefeitura de Niigata, estava funcionando de forma normal.",The Kashiwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwazaki Kariwaz,5.56358898809357,12.956651796441818,kin_Latn, NHK yatangaje kandi ko uruganda rw’ingufu za nikereyeli rwa Kashiwazaki Kariwa ruherereye muri perefegitura ya Niigata rwakoraga bisanzwe.,5.56358898809357,14.130185884143348
"Translate the following sentence from English to Portuguese:
Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,A Hokuriku Electric Power Co. relatou a ausência de efeitos do terremoto e que os reatores 1 e 2 em sua estação nuclear em Shika foram desligados.,"The company's reactor operators reported that the earthquake had no effect on the plant, and that the plant was safe. The earthquake was felt in the plant, but the company's reactors were not damaged. The company's reactors are located in the plant, but the earthquake was not strong enough to cause any damage. The company's reactors are not in the vicinity of the plant, but the company's reactors are not in the vicinity of the plant, but the company's reactors are not in the vicinity of",0.34045784459903344,12.475888969591715,eng_Latn, Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,3.2824020936420646,27.253478321428165
"Translate the following sentence from English to Portuguese:
Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,Foi noticiado que cerca de 9.400 casas na região estão sem água e aproximadamente 100 residências sem eletricidade.,It is reported that some 9400 homes in the region are without water and approximately 1000 without electricity.,1.431306716763,17.792184628802072,eng_Latn, It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,86.5603055254171,96.94409805175674
"Translate the following sentence from English to Portuguese:
Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Algumas estradas foram danificadas, o serviço ferroviário foi suspenso nas áreas afetadas e o Aeroporto Noto, na prefeitura de Ishikawa, permanece fechado.","Some roads have been damaged, railway service has been interrupted, and the Noto Airport in Ishikawa Prefecture remains closed.",2.618514448776667,20.137388947336305,eng_Latn," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",68.47437366547472,78.2444873413966
"Translate the following sentence from English to Portuguese:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,Uma bomba explodiu do lado de fora do escritório do governador geral.,One bomb exploded outside the governor general's office.,3.0165524927300758,21.03513303079595,eng_Latn, One bomb exploded outside the governor general's office.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,Mais três bombas explodiram perto dos prédios do governo em um período de duas horas.,Three more bombs exploded near government buildings in a period of two hours.,4.559374318968173,20.457677147739954,eng_Latn, Three more bombs exploded near government buildings in a period of two hours.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Alguns relatórios dizem que o número oficial de mortos foi oito, e outros confirmam que até 30 ficaram feridas; mas os números finais ainda não são conhecidos.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",1.4862002453169583,18.901762544425573,eng_Latn," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,Tanto o ácido cianúrico como a melanina foram encontrados em amostras de urina de animais de estimação que morreram depois de ingerir a ração contaminada.,Both cyanuric acid and melamine were found in the urine of pets that died after consuming contaminated pet food.,1.1995139883672663,15.789104760981473,eng_Latn, Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,79.28445008031721,84.93061613611638
"Translate the following sentence from English to Portuguese:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Os dois compostos reagem um com o outro para formar cristais que podem bloquear a função renal, afirmaram os pesquisadores da universidade.","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",1.2629039612615058,17.302982019736106,eng_Latn," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,Os pesquisadores que cristais se formavam na urina de gato quando eram adicionados melanina e ácido cianúrico.,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,1.5306944060614467,15.845602104598445,eng_Latn, The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"A composição de tais cristais corresponde ao composto encontrado na urina de animais de estimação que foram atingidos, quando essas duas composições são comparadas utilizando-se  infravermelho por transformada de Fourier  (FTIR).",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,4.243591524490628,15.506360926189824,eng_Latn, The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","Não sei se você nota isso ou não, mas uma grande parte das mercadorias da América Central veio para este país sem pagar impostos.","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",1.7574239156849023,15.327447111888906,eng_Latn," I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Ainda assim, oitenta por cento dos nossos produtos foram taxados com tarifas em países da América Central. Nós tratamos vocês.",Yet eighty percent of our goods were taxed through tariffs in Central America.,1.6933973590081497,15.515425628404872,eng_Latn, Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,65.90409996051616,75.63635388446703
"Translate the following sentence from English to Portuguese:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,Aquilo não pareceu fazer sentido para mim; certamente não foi justo.,"I don't understand why the speaker would think that the sentence is true, but I can tell you that it is not.",1.4445809981770859,13.88055043006753,eng_Latn, That didn't seem to make sense to me; it certainly wasn't fair.,3.435812002459847,15.864600785338439
"Translate the following sentence from English to Portuguese:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,Tudo o que eu digo para as pessoas é que vocês nos tratam da forma como nós os tratamos.,"The answer is: ""All I say to people is you treat us the way we treat you.""",1.7316314614810704,7.600797454958387,eng_Latn, All I say to people is you treat us the way we treat you.,63.950284469035694,90.41059379692123
