prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Portuguese:
Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,"A coalizão e as tropas afegãs se dirigiram para a área para proteção do local, e outras aeronaves da coalizão foram enviadas para ajudar.",Aliança e tropas afegãs entraram na área para garantir o local e outros aviões da coalizão foram enviados para ajudar.,50.56225812301612,27.173968550533854
"Translate the following sentence from English to Portuguese:
Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","O acidente ocorreu em grande altitude no terreno montanhoso, e acredita-se que tenha sido causado por fogo inimigo.","A colisão ocorreu em uma região montanhosa, e é acreditado que tenha sido resultado de tiros hostis.",37.144172239615145,14.06371600274311
"Translate the following sentence from English to Portuguese:
Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,Esforços para buscar o local do acidente estão sendo afetados pelo clima ruim e por terrenos hostis.,Tentativas de buscar o local do acidente estão sendo enfrentadas por mau tempo e terreno árduo.,48.613228471114574,29.551166382226413
"Translate the following sentence from English to Portuguese:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","As instituições de caridade médica Mangola, Medecins Sans Frontieres e a Organização Mundial da Saúde, afirmam que é o pior surto registrado no país.","A organização de caridade médica Mangola, Medicines Sans Frontieres e a Organização Mundial da Saúde afirmam que é o pior surto registrado no país.",82.3063169978332,74.87622977013385
"Translate the following sentence from English to Portuguese:
Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","O Porta-voz do Medecines Sans Frontiere, Medecines Sans Frontiere, disse: ""A Angola está caminhando para seu pior surto de todos os tempos, a situação continua muito ruim no país.""","O porta-voz da Medicina Sem Fronteiras, Richard Veerman, disse: ""Angola está se preparando para o pior surto já registrado e a situação continua muito ruim em Angola"", ele disse.",45.18764587525912,17.63503099909273
"Translate the following sentence from English to Portuguese:
Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","Os jogos começaram às 10h com bom tempo e, apesar da garoa rápida do meio da manhã , foi um dia perfeito para o rugby de 7.","As part of the 2018 Rugby 7s World Series, the games started às 10:00 da manhã com boas condições climáticas e, apesar da chuva matinal que rapidamente desapareceu, foi um dia perfeito para o rugby 7s.",45.98484309008293,24.124047014539045
"Translate the following sentence from English to Portuguese:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"A principal seleção do torneio, a África do Sul, começou com pé direito conquistando uma vitória confortável por 26 a 0 sobre a 5ª colocada, a Zâmbia.","As sementes do torneio da África do Sul começaram com um bom desempenho quando venceram confortavelmente a 26 - 00 a Zâmbia, que estava na 5ª posição.",33.11609896384722,15.88398949727153
"Translate the following sentence from English to Portuguese:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","Aparentando claramente enferrujada no jogo contra as suas irmãs do sul, a África do Sul, no entanto, melhorava consistentemente à medida que o torneio avançada.","Olhando decididamente rústico no jogo contra suas irmãs do sul, a África do Sul, no entanto, melhorou gradualmente à medida que a competição avançava.",61.21509999992908,41.822173652435765
"Translate the following sentence from English to Portuguese:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Sua defesa disciplinada, a habilidade de lidar com a bola e o trabalho em equipe excelente fizeram com que eles se destacassem e ficou claro que essa era equipe a ser vencida.","Sua defesa disciplinada, habilidades de manuseio de bola e excelente trabalho em equipe os destacaram e era evidente que essa era a equipe para ser vencida.",56.68166139308731,27.58229197620718
"Translate the following sentence from English to Portuguese:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,"Funcionários da cidade de Amsterdã e o Museu Anne Frank declaram que a árvore está infectada com um fungo e representa um risco à saúde pública, pois argumentam que ela estava em perigo iminente de cair.","Os oficiais da cidade de Amsterdã e do Museu Anne Frank afirmam que a árvore está infectada por um fungo e representa um risco à saúde pública, argumentando que ela estava em perigo de cair.",74.23930140208614,55.57375687968793
"Translate the following sentence from English to Portuguese:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","O corte estava agendado para terça-feira, mas foi suspenso após uma decisão judicial de emergência.","A: Ele tinha sido agendado para ser cortado na segunda-feira, mas foi salvo após uma decisão judicial de emergência.",67.40923958392472,47.55800131631805
"Translate the following sentence from English to Portuguese:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","Todas as entradas de cavernas, que foram nomeadas de ""As Sete Irmãs"", têm pelo menos de 100 a 250 metros (328 a 820 pés) de diâmetro.","Todas as entradas da caverna, que foram nomeadas ""As Sete Irmãs"", têm um diâmetro de pelo menos 100 a 250 metros (328 a 820 pés).",76.25326274781806,59.73563266132396
"Translate the following sentence from English to Portuguese:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,Imagens de infravermelho mostram que as variações de temperatura da noite pro dia indicam que provavelmente são cavernas.,As imagens infravermelhas mostram que as variações de temperatura entre a noite e o dia indicam que são provavelmente cavernas.,71.74102017836084,44.48317145160609
"Translate the following sentence from English to Portuguese:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.",Eles são mais frios do que a superfície circunvizinha durante o dia e mais quentes à noite.,"""Eles são mais frios que a superfície circundante durante o dia e mais quentes à noite.""",79.07563852542515,53.532761110093276
"Translate the following sentence from English to Portuguese:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","""Seu comportamento térmico não é tão estável quanto as grandes cavernas do planeta Terra, que costumam preservar uma temperatura bem constante, mas é consistente com o fato de serem buracos de grande profundidade no solo"", afirmou Glen Cushing, da Equipe de Astrogeologia do Serviço Geológico dos Estados Unidos (USGS) e da Universidade do Norte do Arizona, localizada em Flagstaff, Arizona.","O seu comportamento térmico não é tão estável como os grandes cavernas da Terra que muitas vezes mantêm uma temperatura relativamente constante, mas é consistente com estes serem buracos profundos no solo"", disse Glen Cushing da equipe de Astrogeologia do USGS e da Universidade do Norte da Califórnia, localizada em Flagstaff, Arizona.",60.70229551333816,38.56443014453641
"Translate the following sentence from English to Portuguese:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","Na França, votar tem sido tradicionalmente uma experiência de baixa tecnologia: os eleitores se isolam numa cabine e depositam uma folha pré-impressa indicando o candidato de sua escolha num envelope.","Na França, o voto tradicionalmente é uma experiência de baixa tecnologia: os eleitores se isolam em uma sala, colocam um pedaço de papel pré-impresso indicando o candidato de sua escolha em uma envelope.",69.37498074555111,51.80445473804851
"Translate the following sentence from English to Portuguese:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Após os oficiais verificarem a identidade do eleitor, o eleitor insere o envelope na urna e assina a lista de votação.","Após os funcionários verificarem a identidade do eleitor, o eleitor joga o envelope no caixa de votos e assina a lista de votos.",69.63921413997657,55.71815532768504
"Translate the following sentence from English to Portuguese:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,A legislação eleitoral francesa codifica os procedimentos de maneira bastante rigorosa.,A lei eleitoral francesa codifica de forma bastante rigorosa os procedimentos.,69.50257779137637,45.415543796298145
"Translate the following sentence from English to Portuguese:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Desde 1988, as urnas de votação devem ser transparentes, de modo que os eleitores e observadores possam testemunhar que nenhum envelope está presente no início da votação e que nenhum envelope seja adicionado, com exceção daqueles dos eleitores devidamente contados e autorizados.","Desde 1988, as caixas de votação devem ser transparentes para que os eleitores e observadores possam testemunhar que não há envelopes presentes no início do voto e que nenhum envelope é adicionado, exceto aqueles dos eleitores devidamente contados e autorizados.",74.30965361029895,56.58992620210799
"Translate the following sentence from English to Portuguese:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Candidatos podem enviar representantes para que observem todas as partes do processo. Durante a noite, votos são contados por voluntários sob supervisão cuidadosa, seguindo procedimentos específicos.","Os candidatos podem enviar representantes para assistir a cada parte do processo. À noite, os votos são contados por voluntários sob forte supervisão, seguindo procedimentos específicos.",70.70666952496855,43.031318763257325
"Translate the following sentence from English to Portuguese:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","O ASUS Eee PC, recentemente lançado em todo o mundo com melhoria das funcionalidades e objetivando a redução de custos, se tornou um assunto muito comentado no Mês de TI de 2007 em Taipei.","A ASUS Eee PC, anteriormente lançada mundialmente por razões de economia de custos e fatores de funcionalidade, se tornou um assunto quente no mês de IT de Taipei em 2007.",44.921153668662825,22.431882934823896
"Translate the following sentence from English to Portuguese:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Mas o mercado consumidor de notebooks será radicalmente variado e transformado depois que a ASUS foi premiada no Prêmio Sustentável de Taiwan em 2007 pelo Yuan Executivo da República da China.,Mas o mercado de consumidores de computadores portáteis será drasticamente diversificado e alterado após ASUS ser premiado no Prêmio Taiwan Sustentável de 2007 pelo Executivo Yuan da República da China.,53.498860776934535,27.490131987947983
"Translate the following sentence from English to Portuguese:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","O site da estação descreve o show como ""um teatro de radialístico da velha guarda, com um toque nerd ultrajante e novo!""","O site da estação descreve o programa como ""radioteatro de escola antiga com uma nova e extravagante virada geek!""",41.91461366585253,26.721296255366987
"Translate the following sentence from English to Portuguese:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Em seus primeiros dias, o programa era apresentado exclusivamente no longevo TogiNet Radio, site focado em rádio falado.","Na sua fase inicial, o programa era exibido exclusivamente no longevidadio site de rádio da internet TogiNet Radio, um site focado em rádio de conversa.",58.405422266354215,33.792010271172316
"Translate the following sentence from English to Portuguese:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","No final de 2015, a TogiNet estabeleceu a AstroNet Radio como uma estação subsidiária.","Em 2015, TogiNet estabeleceu a Rádio AstroNet como uma estação subsidiária.",68.35304602445804,54.64706912198959
"Translate the following sentence from English to Portuguese:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.",O programa anteriormente apresentava dubladores amadores que moravam ao leste do Texas.,"The show originally featured amateur voice actors, local to East Texas.",15.42708438384279,4.753622060013117
"Translate the following sentence from English to Portuguese:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Dizem que os saques generalizados continuaram durante toda a noite, ao passo que não se via a polícia presente nas ruas de Bishkek.",A tradução da frase para o português é:,5.906524065328713,0.0
"Translate the following sentence from English to Portuguese:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","A cidade de Bisqueque era descrita como se estivesse afundando num estado de ""anarquia"", de acordo com um observador, já que mutirões de pessoas andavam pelas ruas e saqueavam as lojas de bens de consumo.","Bishkek foi descrita como caindo em um estado de ""anarquia"" por um observador, enquanto grupos de pessoas perambulavam pelas ruas e roubavam lojas de bens de consumo.",49.9455966952905,29.861009473826748
"Translate the following sentence from English to Portuguese:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Diversos residentes de Bishkek culparam os manifestantes do sul pela ilegalidade.,Vários residentes de Bishkek acusaram os manifestantes do sul pela desordem.,67.90094391573437,45.78309703643465
"Translate the following sentence from English to Portuguese:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","A África do Sul derrotou o All Blacks (Nova Zelândia) em um jogo de rúgbi da Tri Nations no estádio Royal Bafokeng, em Rustemburgo, África do Sul.","Os sul-africanos derrotaram os All Blacks (Nova Zelândia) em um jogo de Tri-Nations de rugby na estação de esportes Real Bafokeng em Rustenburg, África do Sul.",56.177357925981944,37.3349852761989
"Translate the following sentence from English to Portuguese:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","O placar final foi uma vitória por um ponto, 21 a 20, encerrando a sequência de 15 vitórias consecutivas dos All Blacks.","A pontuação final foi uma vitória de um ponto, 21 a 20, encerrando a sequência de 15 vitórias dos All Blacks.",77.64323744021895,70.74361812309687
"Translate the following sentence from English to Portuguese:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Para o Springboks, acabou uma sequência de cinco derrotas consecutivas.","Para os Springboks, isso encerrou uma sequência de cinco derrotas.",65.05591832401953,51.74476594166613
"Translate the following sentence from English to Portuguese:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","Foi a última partida do All Blacks, que já havia ganho o troféu duas semanas atrás.","Foi o último jogo para os All Blacks, que já haviam ganhado a taça duas semanas antes.",51.82739207302907,25.761373269491102
"Translate the following sentence from English to Portuguese:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","A partida final da série acontecerá no Ellis Park, em Joanesburgo, na próxima semana, quando os Springboks jogarem contra a Austrália.","A partida final da série será realizada no Ellis Park, em Johannesburgo, na próxima semana, quando os Springboks enfrentam a Austrália.",75.42787194003321,60.62819891002178
"Translate the following sentence from English to Portuguese:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Um terremoto moderado fez o oeste de Montana tremer às 22h08 de segunda-feira.,Um terremoto moderado sacudiu o oeste da Montana às 22h08 de segunda-feira.,71.29889965332322,63.336866679312486
"Translate the following sentence from English to Portuguese:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,Nenhum relatório imediato sobre danos foi recebido pelo Serviço Geológico dos Estados Unidos (USGS) nem pelo Centro Nacional de Informações sobre Terremotos.,Nenhuma reportagem de danos foi recebida imediatamente pelo Serviço Geológico dos Estados Unidos (USGS) e seu Centro Nacional de Informação Sísmica.,61.92568484241697,45.429035772542726
"Translate the following sentence from English to Portuguese:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",O epicentro do tremor foi a cerca de 20 km (15 milhas) de distância do norte/nordeste de Dillon e a cerca de 65 km (40 milhas) do sul de Butte.,O terremoto estava localizado a cerca de 20 km (15 milhas) a noroeste-nordeste de Dillon e a cerca de 65 km (40 milhas) a sul de Butte.,66.0881361161344,58.61091856677177
"Translate the following sentence from English to Portuguese:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","A cepa da gripe aviária letal para humanos, H5N1, foi confirmada como tendo infectado um pato selvagem morto, encontrado na segunda-feira, no pântano perto de Lyon, no leste da França.","A cepa do vírus da gripe aviar letal para humanos, H5N1, foi confirmada como infectada por um pato selvagem morto, encontrado na segunda-feira, em um terreno pantanoso perto de Lyon, na região leste da França.",79.17167293771547,57.75049428363102
"Translate the following sentence from English to Portuguese:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","A França é o sétimo país da União Europeia a sofrer com esse vírus, depois de Áustria, Alemanha, Eslovênia, Bulgária, Grécia e Itália.","A França é o sétimo país da União Europeia a sofrer com este vírus; seguindo a Áustria, Alemanha, Eslovênia, Bulgária, Grécia e Itália.",85.83608137939687,80.41044880660944
"Translate the following sentence from English to Portuguese:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Os casos suspeitos de H5N1 na Croácia e na Dinamarca seguem sem confirmação.,Casos suspeitos de H5N1 na Croácia e na Dinamarca permanecem sem confirmação.,82.1071663224075,70.98232254187813
"Translate the following sentence from English to Portuguese:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers processou Deus por ""mortes em todos os lugares, destruição e aterrorização de milhões e milhões de habitantes da Terra.""","Chambers havia ajuizado a Deus por ""muitas mortes, destruição e terrorização de milhões e milhões de habitantes da Terra.""",69.37076988316572,48.77356434622513
"Translate the following sentence from English to Portuguese:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, que é agnóstico, argumenta que o processo é ""frívolo"" e que ""qualquer um pode processar qualquer um.""","Chambers, um agnóstico, argumenta que seu processo é ""frívolo"" e ""qualquer pessoa pode processar qualquer outra pessoa.""",72.36666879593223,56.41390736976971
"Translate the following sentence from English to Portuguese:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","A história apresentada na ópera francesa, por Camille Saint-Saëns, é sobre um artista ""cuja vida é ditada pelo amor às drogas e ao Japão.""","A história apresentada na ópera francesa, de Camille Saint-Saens, é de um artista ""cuja vida é guiada por um amor por drogas e Japão.""",69.53997680241734,53.616659615008786
"Translate the following sentence from English to Portuguese:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","Como resultado, os atores fumam baseados de maconha no palco, e o próprio teatro incentiva o público a se juntar a eles.","Como resultado, os atores fumam cachimbos de cannabis na plateia, e o teatro mesmo incentiva o público a se juntar.",62.39473542834063,46.470975993988326
"Translate the following sentence from English to Portuguese:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","O ex-presidente da Câmara Newt Gingrich, o governador do Texas Rick Perry e a congressista Michele Bachmann terminaram em quarto, quinto e sexto lugares, respectivamente.","Ex-deputado da Câmara Newt Gingrich, governador do Texas Rick Perry e deputada Michele Bachmann terminaram em quarto, quinto e sexto lugar, respectivamente.",76.77118814476938,65.56562508072058
"Translate the following sentence from English to Portuguese:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Após a chegada dos resultados, Gingrich enalteceu Santorum, mas disse duras palavras contra Romney, em cujo nome foram exibidos anúncios de campanha negativos em Iowa contra Gingrich.","Após os resultados serem divulgados, Gingrich elogiou Santorum, mas teve palavras duras para Romney, cuja campanha de propaganda negativa foi exibida em Iowa contra Gingrich.",54.83938972709667,23.99472835716903
"Translate the following sentence from English to Portuguese:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry disse que iria ""voltar ao Texas para olhar os resultados da convenção partidária desta noite e determinar se há para mim um caminho a seguir nesta corrida"", porém mais tarde afirmou que permaneceria na corrida e participaria das preliminares do dia 21 de janeiro na Carolina do Sul.","Perry disse que ""voltaria para o Texas para avaliar os resultados da caucus de hoje à noite, determinar se há um caminho para frente para mim nesta corrida"", mas mais tarde disse que permaneceria na corrida e competiria na primária do estado do Sul Carolina em 21 de janeiro.",58.66564893672507,26.963449929859177
"Translate the following sentence from English to Portuguese:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, que venceu o Ames Straw Poll no mês de agosto, decidiu pôr fim a sua campanha.","Bachmann, que venceu o Voto de Palhaço de Ames em agosto, decidiu encerrar sua campanha.",58.34442592579321,41.61791450287818
"Translate the following sentence from English to Portuguese:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","O fotógrafo foi transportado para o Ronald Reagan UCLA Medical Center, onde posteriormente faleceu.","O fotógrafo foi transportado para o Hospital Médico Ronald Reagan da UCLA, onde morreu posteriormente.",65.95806501980404,43.429066768534106
"Translate the following sentence from English to Portuguese:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","Segundo informações, ele estava na casa dos 20 anos. Em uma declaração, Bieber disse que, ""embora eu não estivesse presente nem diretamente envolvido neste trágico incidente, meus pensamentos e orações estão com a família da vítima"".","Ele era relatado ter entre 20 e 30 anos. Em uma declaração, Bieber disse: ""Embora eu não estivesse presente nem tivesse qualquer envolvimento direto nesse trágico acidente, meus pensamentos e orações estão com a família da vítima.""",65.51506462160171,49.970806695526164
"Translate the following sentence from English to Portuguese:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Segundo o site de notícias de entretenimento TMZ, o fotógrafo parou seu veículo do outro lado do Boulevard Sepulveda e tentou tirar fotos da parada policial antes de cruzar a estrada e continuar, levando o policial da Patrulha Rodoviária da Califórnia que conduzia a parada do trânsito a ordenar que ele voltasse, duas vezes.","Site de notícias de entretenimento TMZ entende que o fotógrafo parou seu veículo do outro lado da Avenida Sepulveda e tentou tirar fotos do parada policial antes de atravessar a rua e continuar, o que levou o policial da Califórnia Highway Patrol, que estava conduzindo a parada de trânsito, a ordenar que ele voltasse pela segunda vez.",67.83774937269513,51.07061560375472
"Translate the following sentence from English to Portuguese:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Segundo a polícia, é pouco provável que o motorista do veículo que atingiu o fotógrafo seja acusado criminalmente.","De acordo com a polícia, o motorista do veículo que atingiu o fotógrafo é improvável de enfrentar cargos criminais.",60.154812760775975,46.3057779297097
"Translate the following sentence from English to Portuguese:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Com apenas dezoito medalhas disponíveis por dia, um número considerável de países não conseguiu ganhar medalhas.","Com apenas dezoito medalhas disponíveis por dia, um número de países não conseguiu chegar ao pódio das medalhas.",78.86603251128412,67.40433269994325
"Translate the following sentence from English to Portuguese:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Eles incluem a Holanda, com Anna Jochemsen ficando na nona posição na categoria standing (em pé) feminino no Super-G de ontem, e a Finlândia, com Katja Saarinen ficando na décima posição no mesmo evento.","Eles incluem os Países Baixos, com Anna Jochemsen terminando em nono lugar na classe de pedestre feminina na Super-G ontem, e a Finlândia com Katja Saarinen terminando em décimo lugar na mesma competição.",46.763549908097524,34.56662290088986
