prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Chinese to English:
Q: 候选人可以派代表现场察看选举过程的每一个环节。晚上，志愿者在严密监督之下按照特定程序计票。
A:",候选人可以派代表现场察看选举过程的每一个环节。晚上，志愿者在严密监督之下按照特定程序计票。,"Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",The Chinese word for “representative” is “representative” and the Chinese word for “representative” is “representative” and the Chinese word for “representative” is “representative” and the Chinese word for “representative” is “representative” and the Chinese word for “representative” is “representative” and the Chinese word for “representative” is “representative” and the Chinese word for “representative” is “representative” and the Chinese,0.3323831070738196,14.91798658985335,eng_Latn," Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",0.3323831070738196,14.91798658985335
"Translate the following sentence from Chinese to English:
Q: 早先于全球发布的华硕 Eee PC 个人笔记本，因成本节约及功能性因素，成为 2007 年台北 IT 资讯月备受瞩目的话题。
A:",早先于全球发布的华硕 Eee PC 个人笔记本，因成本节约及功能性因素，成为 2007 年台北 IT 资讯月备受瞩目的话题。,"ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","The Eee PC is a netbook, a small, low-cost, low-power computer. It is a very popular product, and it is a very good example of how to make a product that is both affordable and attractive.",3.5934005135957903,18.70255806218719,eng_Latn," ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",3.5934005135957903,18.70255806218719
"Translate the following sentence from Chinese to English:
Q: 但在华硕获得台湾行政院颁发的 2007 年台湾永续发展奖后，笔记本电脑的消费市场将发生根本性的变化。
A:",但在华硕获得台湾行政院颁发的 2007 年台湾永续发展奖后，笔记本电脑的消费市场将发生根本性的变化。,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,The Chinese translation of the sentence is:,0.29433383212723424,7.794156596266381,eng_Latn, But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,0.29433383212723424,7.794156596266381
"Translate the following sentence from Chinese to English:
Q: ”根据该电台的网站描述，这档节目是一档“带有全新震撼极客风格的老式广播剧！”
A:",”根据该电台的网站描述，这档节目是一档“带有全新震撼极客风格的老式广播剧！”,"The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",“The program is a new take on the old style of radio.”,2.7475840224387316,14.305763672395255,eng_Latn," The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",2.7475840224387316,14.305763672395255
"Translate the following sentence from Chinese to English:
Q: 早年，该节目仅在运营已久的互联网广播网站TogiNet Radio上播出，TogiNet Radio是一个专注于谈话广播的网站。
A:",早年，该节目仅在运营已久的互联网广播网站TogiNet Radio上播出，TogiNet Radio是一个专注于谈话广播的网站。,"In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",TogiNet Radio is a talk radio station.,2.7555046904725864,20.206131506914996,eng_Latn," In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",2.7555046904725864,20.206131506914996
"Translate the following sentence from Chinese to English:
Q: 2015 年年末， TogiNet 创建了 AstroNet 广播作为子电台。
A:",2015 年年末， TogiNet 创建了 AstroNet 广播作为子电台。,"In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",AstroNet is a radio station that broadcasts from TogiNet.,15.917012694603715,30.411896111821008,eng_Latn," In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",15.917012694603715,30.411896111821008
"Translate the following sentence from Chinese to English:
Q: 该节目最初由业余配音演员参演，范围从当地人到东德克萨斯州人。
A:",该节目最初由业余配音演员参演，范围从当地人到东德克萨斯州人。,"The show originally featured amateur voice actors, local to East Texas.",The show was originally produced by a group of amateur voice actors. The range of the show was from local to international.,18.598826516078386,50.556763825212414,eng_Latn," The show originally featured amateur voice actors, local to East Texas.",18.598826516078386,50.556763825212414
"Translate the following sentence from Chinese to English:
Q: 据报道，由于执法人员不在场，比什凯克街道上的大规模抢劫持续了一夜。
A:",据报道，由于执法人员不在场，比什凯克街道上的大规模抢劫持续了一夜。,"Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",The police were not in attendance.,0.7813950779745581,12.321074441476533,eng_Latn," Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",0.7813950779745581,12.321074441476533
"Translate the following sentence from Chinese to English:
Q: 一名观察者形容比什凯克（Bishkek）正在陷入“无政府“ 状态，成群的人们在街上游荡，掠夺商店里的消费品。
A:",一名观察者形容比什凯克（Bishkek）正在陷入“无政府“ 状态，成群的人们在街上游荡，掠夺商店里的消费品。,"Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",The Chinese translation of the above sentence is:,0.1619604224288217,7.56407200852764,eng_Latn," Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",0.1619604224288217,7.56407200852764
"Translate the following sentence from Chinese to English:
Q: 几个比什凯克居民将这种违法状态归咎于来自南方的抗议者。
A:",几个比什凯克居民将这种违法状态归咎于来自南方的抗议者。,Several Bishkek residents blamed protesters from the south for the lawlessness.,"The residents of Shenzhen are protesting against the government, and the residents of Shenzhen are protesting against the government, and the residents of Shenzhen are protesting against the government, and the residents of Shenzhen are protesting against the government, and the residents of Shenzhen are protesting against the government, and the residents of Shenzhen are protesting against the government, and the residents of Shenzhen are protesting against the government, and the residents of Shenzhen are protesting against the government, and the residents of Sh",0.43692776757079155,11.731393353067663,eng_Latn, Several Bishkek residents blamed protesters from the south for the lawlessness.,0.43692776757079155,11.731393353067663
"Translate the following sentence from Chinese to English:
Q: 在南非勒斯滕堡（Rustenburg）皇家巴福肯体育场举行的英式橄榄球联盟三国赛中，南非队击败了全黑队（新西兰）。
A:",在南非勒斯滕堡（Rustenburg）皇家巴福肯体育场举行的英式橄榄球联盟三国赛中，南非队击败了全黑队（新西兰）。,"South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",The English translation of the sentence is:,0.16676196328010326,7.059514320267257,eng_Latn," South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",0.16676196328010326,7.059514320267257
"Translate the following sentence from Chinese to English:
Q: 最后结果是一分险胜，比分为 21 比 20，结束了全黑队连胜 15 场的局面。
A:",最后结果是一分险胜，比分为 21 比 20，结束了全黑队连胜 15 场的局面。,"The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","The final result was a draw, 21-20, and the game ended with a 15-0 score.",5.356071935243863,25.891299622520297,eng_Latn," The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",5.356071935243863,25.891299622520297
"Translate the following sentence from Chinese to English:
Q: 跳羚队以五连败收官。
A:",跳羚队以五连败收官。,"For the Springboks, it ended a five-match losing streak.",The Chinese translation of the sentence is:,1.792860066160371,11.368221979748748,eng_Latn," For the Springboks, it ended a five-match losing streak.",1.792860066160371,11.368221979748748
"Translate the following sentence from Chinese to English:
Q: 全黑队在两周前已经赢得了奖杯，而这场比赛是他们打的最后一场。
A:",全黑队在两周前已经赢得了奖杯，而这场比赛是他们打的最后一场。,"It was the final match for the All Blacks, who had already won the trophy two weeks ago.",The Chinese translation of the sentence is:,0.9596488401476516,8.35145122852107,eng_Latn," It was the final match for the All Blacks, who had already won the trophy two weeks ago.",0.9596488401476516,8.35145122852107
"Translate the following sentence from Chinese to English:
Q: 该系列赛的最后一场比赛将于下周在约翰内斯堡 (Johannesburg) 的埃利斯公园举行，届时斯普林博克斯 (Springboks) 将迎战澳大利亚队。
A:",该系列赛的最后一场比赛将于下周在约翰内斯堡 (Johannesburg) 的埃利斯公园举行，届时斯普林博克斯 (Springboks) 将迎战澳大利亚队。,"The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","The final match of the series will be played in Johannesburg, South Africa, on 1 June 2019. The Springboks will play the All Blacks in the final of the Rugby World Cup.",20.45527517986958,50.161250019090666,eng_Latn," The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",20.45527517986958,50.161250019090666
"Translate the following sentence from Chinese to English:
Q: 周一晚 10：08，蒙大拿州西部发生中强地震。
A:",周一晚 10：08，蒙大拿州西部发生中强地震。,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,The earthquake occurred at 10:08 pm on the 10th of November 2018.,11.759951245034262,30.197239889190293,eng_Latn, A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,11.759951245034262,30.197239889190293
"Translate the following sentence from Chinese to English:
Q: 美国地质调查局 (USGS) 及美国国家地震信息中心目前还没有收到有关地震破坏的即时报告。
A:",美国地质调查局 (USGS) 及美国国家地震信息中心目前还没有收到有关地震破坏的即时报告。,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,The USGS and the National Earthquake Information Center (NEIC) have not received any reports of damage from the earthquake.,23.688646650024367,48.54914366152357,eng_Latn, No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,23.688646650024367,48.54914366152357
"Translate the following sentence from Chinese to English:
Q: 这次地震的震中位于狄龙（Dillon）东北偏北 20 公里（15英里），比尤特（Butte）以南 65 公里处（40英里）。
A:",这次地震的震中位于狄龙（Dillon）东北偏北 20 公里（15英里），比尤特（Butte）以南 65 公里处（40英里）。,"The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","The earthquake occurred in the Dillon area, 20 miles north of Butte, Montana.",10.507554021477976,31.609564703431037,eng_Latn," The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",10.507554021477976,31.609564703431037
"Translate the following sentence from Chinese to English:
Q: 周一，法国东部里昂附近的沼泽内发现了一只死野鸭。经证实，这只野鸭感染了对人类致命的 H5N1 型禽流感病毒。
A:",周一，法国东部里昂附近的沼泽内发现了一只死野鸭。经证实，这只野鸭感染了对人类致命的 H5N1 型禽流感病毒。,"The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",The sentence is correct. The correct translation is:,0.16653427581818253,8.651586145621547,eng_Latn," The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",0.16653427581818253,8.651586145621547
"Translate the following sentence from Chinese to English:
Q: 在奥地利、德国、斯洛文尼亚、保加利亚、希腊和意大利之后，法国是第七个深受这种病毒之苦的欧盟国家。
A:",在奥地利、德国、斯洛文尼亚、保加利亚、希腊和意大利之后，法国是第七个深受这种病毒之苦的欧盟国家。,"France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",The French are the seventh country to suffer from this disease.,11.152291047301556,24.626459890455205,eng_Latn," France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",11.152291047301556,24.626459890455205
"Translate the following sentence from Chinese to English:
Q: 克罗地亚和丹麦的 H5N1 疑似病例仍未确诊。
A:",克罗地亚和丹麦的 H5N1 疑似病例仍未确诊。,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,The H5N1 virus is suspected to be in Croatia and Denmark.,26.841664057917857,46.59648785198669,eng_Latn, Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,26.841664057917857,46.59648785198669
"Translate the following sentence from Chinese to English:
Q: 钱伯斯曾起诉上帝，称其应对“地球上数十亿居民中到处可见的死亡、破坏和恐怖”负责。
A:",钱伯斯曾起诉上帝，称其应对“地球上数十亿居民中到处可见的死亡、破坏和恐怖”负责。,"Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",The sentence is correct.,0.039501227936931116,3.476356755406186,eng_Latn," Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",0.039501227936931116,3.476356755406186
"Translate the following sentence from Chinese to English:
Q: 钱伯斯是个不可知论者，他认为自己的诉讼是“随意的”，“任何人都可以起诉任何人”。
A:",钱伯斯是个不可知论者，他认为自己的诉讼是“随意的”，“任何人都可以起诉任何人”。,"Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",The sentence is ambiguous. The word “can” is ambiguous. The word “can” is ambiguous. The word “can” is ambiguous. The word “can” is ambiguous. The word “can” is ambiguous. The word “can” is ambiguous. The word “can” is ambiguous. The word “can” is ambiguous. The word “can” is ambiguous. The word “can” is ambiguous. The word “can” is ambiguous. The word “can” is ambiguous,0.30803099791183514,8.214915839133312,eng_Latn," Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",0.30803099791183514,8.214915839133312
"Translate the following sentence from Chinese to English:
Q: 卡米尔·圣桑 (Camille Saint-Saens) 创作的法国歌剧讲述的是一名艺术家的故事，“他一生沉迷于毒品和对日本的热爱”。
A:",卡米尔·圣桑 (Camille Saint-Saens) 创作的法国歌剧讲述的是一名艺术家的故事，“他一生沉迷于毒品和对日本的热爱”。,"The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","Camille Saint-Saens was a French composer who wrote the opera “Samson and Delilah” in 1877. The opera is based on the biblical story of Samson and Delilah. Saint-Saens was a prolific composer, and his music is known for its use of dissonance and atonality. He was also a prolific composer, and his music is known for its use of dissonance and atonality. He was a prolific composer, and",5.647608275733791,27.47718731022848,eng_Latn," The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",5.647608275733791,27.47718731022848
"Translate the following sentence from Chinese to English:
Q: 结果，演员在舞台上吸食大麻，剧院本身也鼓励观众一起加入。
A:",结果，演员在舞台上吸食大麻，剧院本身也鼓励观众一起加入。,"As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","The result is that the actor is smoking in the theater, and the theater itself encourages the audience to smoke.",14.652956256003364,42.61631454883548,eng_Latn," As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",14.652956256003364,42.61631454883548
"Translate the following sentence from Chinese to English:
Q: 前众议院议长纽特·金里奇、德克萨斯州州长里克·佩里和女国会议员米歇尔·巴赫曼最终分别名列第四、第五和第六。
A:",前众议院议长纽特·金里奇、德克萨斯州州长里克·佩里和女国会议员米歇尔·巴赫曼最终分别名列第四、第五和第六。,"Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","The speaker of the House of Representatives, the Governor of Texas and a member of the House of Representatives are all from the same party.",1.5386759935185368,19.215328942795335,eng_Latn," Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",1.5386759935185368,19.215328942795335
"Translate the following sentence from Chinese to English:
Q: 结果出来后，金里奇连连称赞桑托勒姆，但对罗姆尼做出严厉批评。以后者的名义，在爱荷华州放送对金里奇不利的竞选广告。
A:",结果出来后，金里奇连连称赞桑托勒姆，但对罗姆尼做出严厉批评。以后者的名义，在爱荷华州放送对金里奇不利的竞选广告。,"After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",The result of the election was a surprise to everyone. The candidate who won was not the one the voters expected. The candidate who lost was not the one the voters expected. The candidate who won was not the one the voters expected. The candidate who lost was not the one the voters expected. The candidate who won was not the one the voters expected. The candidate who lost was not the one the voters expected. The candidate who won was not the one the voters expected. The candidate who lost was,0.3704569236701171,12.208805194199007,eng_Latn," After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",0.3704569236701171,12.208805194199007
"Translate the following sentence from Chinese to English:
Q: 佩里表示，他会“返回得克萨斯，评估今晚党团会议的结果，明确自己在这次较量中是否有胜算的余地”。但后来他又表示会继续参加竞选，并参加于 1 月 21 日在南卡罗莱纳州举行的初选。
A:",佩里表示，他会“返回得克萨斯，评估今晚党团会议的结果，明确自己在这次较量中是否有胜算的余地”。但后来他又表示会继续参加竞选，并参加于 1 月 21 日在南卡罗莱纳州举行的初选。,"Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry has said he will return to Texas to evaluate the results of the primary, but he has also said he will continue to run for president. He has said he will run for president in 2012.",5.001864881164071,28.094961160410868,eng_Latn," Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",5.001864881164071,28.094961160410868
"Translate the following sentence from Chinese to English:
Q: 八月曾在埃姆斯模拟民意调查中胜出的巴赫曼决定退出竞选。
A:",八月曾在埃姆斯模拟民意调查中胜出的巴赫曼决定退出竞选。,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","In August, Bahrman decided to withdraw from the race.",5.7907561680381034,30.085909829496316,eng_Latn," Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",5.7907561680381034,30.085909829496316
"Translate the following sentence from Chinese to English:
Q: 这名摄影师被送往加州大学洛杉矶分校罗纳德·里根医疗中心，其后不治。
A:",这名摄影师被送往加州大学洛杉矶分校罗纳德·里根医疗中心，其后不治。,"The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",The patient was taken to the Ronald Reagan Medical Center in Los Angeles.,5.793605612164817,35.561844153920944,eng_Latn," The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",5.793605612164817,35.561844153920944
"Translate the following sentence from Chinese to English:
Q: 报道称他年仅 20 多岁。比伯发表声明表示：“虽然我当时并不在场，也没有直接经历这起悲惨事故，但我仍为死者家属感到悲伤，为他们祈祷。”
A:",报道称他年仅 20 多岁。比伯发表声明表示：“虽然我当时并不在场，也没有直接经历这起悲惨事故，但我仍为死者家属感到悲伤，为他们祈祷。”,"He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",The Chinese translation of the above sentence is:,0.11198035968036091,7.6944841749553055,eng_Latn," He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",0.11198035968036091,7.6944841749553055
"Translate the following sentence from Chinese to English:
Q: 娱乐新闻网站TMZ了解到，该名摄影师在Sepulveda大道的另一侧停车，开始拍摄警察的拦截，并在横穿马路后继续拍照，促使进行交通拦截的加州公路巡警两次停下手中工作，命令他回到对面。
A:",娱乐新闻网站TMZ了解到，该名摄影师在Sepulveda大道的另一侧停车，开始拍摄警察的拦截，并在横穿马路后继续拍照，促使进行交通拦截的加州公路巡警两次停下手中工作，命令他回到对面。,"Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","TMZ reports that the photographer was stopped by the police on Sepulveda Boulevard, and then continued to take pictures of the police. The police then stopped him again, and the photographer was arrested. The police were able to identify the photographer by his camera equipment. The police were able to identify the photographer by his camera equipment.",17.124536924553567,37.43758420338515,eng_Latn," Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",17.124536924553567,37.43758420338515
"Translate the following sentence from Chinese to English:
Q: 据警方称，撞倒摄影师的汽车司机未必会面临刑事指控。
A:",据警方称，撞倒摄影师的汽车司机未必会面临刑事指控。,"According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",The driver of the car that hit the photographer was not charged with a crime.,22.175727935320015,42.2236280303763,eng_Latn," According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",22.175727935320015,42.2236280303763
"Translate the following sentence from Chinese to English:
Q: 由于一天只颁发十八块奖牌，许多国家的运动员未能登上领奖台。
A:",由于一天只颁发十八块奖牌，许多国家的运动员未能登上领奖台。,"With only eighteen medals available a day, a number of countries have failed to make the medal podium.",The Chinese Olympic Committee has been criticized for the way it has handled the Beijing Olympics. The committee has been accused of favoritism and nepotism. The committee has been criticized for the way it has handled the Beijing Olympics. The committee has been accused of favoritism and nepotism. The committee has been criticized for the way it has handled the Beijing Olympics. The committee has been accused of favoritism and nepotism. The committee has been criticized for the way it has handled,0.43286288144135754,11.083598367684838,eng_Latn," With only eighteen medals available a day, a number of countries have failed to make the medal podium.",0.43286288144135754,11.083598367684838
"Translate the following sentence from Chinese to English:
Q: 与奖牌无缘的运动员包括荷兰的安娜·乔彻姆森，她在昨天的女子站姿超级大回转比赛中获得第九名，芬兰的卡特娅·萨里宁则在同一比赛中获得第十名。
A:",与奖牌无缘的运动员包括荷兰的安娜·乔彻姆森，她在昨天的女子站姿超级大回转比赛中获得第九名，芬兰的卡特娅·萨里宁则在同一比赛中获得第十名。,"They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",The Chinese translation of the sentence is:,0.054139682840408036,6.395145000070731,eng_Latn," They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",0.054139682840408036,6.395145000070731
"Translate the following sentence from Chinese to English:
Q: 澳大利亚选手米切尔·古尔力获得男子站姿超级大回转比赛第十一名。捷克选手奥德里奇·耶利内克获得男子坐姿超级大回转比赛第十六名。
A:",澳大利亚选手米切尔·古尔力获得男子站姿超级大回转比赛第十一名。捷克选手奥德里奇·耶利内克获得男子坐姿超级大回转比赛第十六名。,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,Michael Phelps won the gold medal in the 200-meter butterfly in 2008. Michael Phelps won the gold medal in the 200-meter butterfly in 2008. Michael Phelps won the gold medal in the 200-meter butterfly in 2008. Michael Phelps won the gold medal in the 200-meter butterfly in 2008. Michael Phelps won the gold medal in the 200-meter butterfly in 2008. Michael Phelps won the gold medal in the 200-meter butterfly in 200,1.1012441889226232,15.47014388141728,eng_Latn, Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,1.1012441889226232,15.47014388141728
"Translate the following sentence from Chinese to English:
Q: 墨西哥选手拉利·委拉斯开兹在男子坐姿超级大回转比赛中获得第 15 名的成绩。新西兰选手亚当·霍尔在男子站姿超级大回转比赛中获得第 9 名的成绩。
A:",墨西哥选手拉利·委拉斯开兹在男子坐姿超级大回转比赛中获得第 15 名的成绩。新西兰选手亚当·霍尔在男子站姿超级大回转比赛中获得第 9 名的成绩。,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,The Chinese translation of the sentence is:,0.10615010965531069,7.417255861206513,eng_Latn, Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,0.10615010965531069,7.417255861206513
"Translate the following sentence from Chinese to English:
Q: 波兰男子视障滑雪选手马切吉·克雷泽尔（Maciej Krezel ）和向导安娜·奥加津斯卡（Anna Ogarzynska）在超级大回转比赛中获得第十三名，韩国选手朴钟硕（Jong Seork Park）在男子坐式超级大回转比赛中获得第二十四名。
A:",波兰男子视障滑雪选手马切吉·克雷泽尔（Maciej Krezel ）和向导安娜·奥加津斯卡（Anna Ogarzynska）在超级大回转比赛中获得第十三名，韩国选手朴钟硕（Jong Seork Park）在男子坐式超级大回转比赛中获得第二十四名。,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,Maciej Krezel and Anna Ogarzynska were the only Polish skiers to finish in the top 20 of the men’s and women’s slalom races.,14.77407694593291,28.937819240728036,eng_Latn, Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,14.77407694593291,28.937819240728036
"Translate the following sentence from Chinese to English:
Q: 联合国维和人员在 2010 年地震后抵达海地，他们因疫情蔓延而受到指责。疫情是从部队营地附近开始扩散的。
A:",联合国维和人员在 2010 年地震后抵达海地，他们因疫情蔓延而受到指责。疫情是从部队营地附近开始扩散的。,"UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",The United Nations peacekeeping forces in Haiti were deployed to the country in 2010. They were deployed to the country in 2010. The United Nations peacekeeping forces in Haiti were deployed to the country in 2010. They were deployed to the country in 2010. The United Nations peacekeeping forces in Haiti were deployed to the country in 2010. They were deployed to the country in 2010. The United Nations peacekeeping forces in Haiti were deployed to the country,1.160271090769255,17.64767184845142,eng_Latn," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",1.160271090769255,17.64767184845142
"Translate the following sentence from Chinese to English:
Q: 诉讼材料显示，联合国营地未能对废弃物进行适当的消毒处理，因而导致细菌进入阿蒂博尼特河的支流，这是海地最大河流之一。
A:",诉讼材料显示，联合国营地未能对废弃物进行适当的消毒处理，因而导致细菌进入阿蒂博尼特河的支流，这是海地最大河流之一。,"According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",The river is polluted by the discharge of untreated sewage from the city. The discharge of untreated sewage is a major source of pollution in the city. The river is polluted by the discharge of untreated sewage from the city. The discharge of untreated sewage is a major source of pollution in the city. The river is polluted by the discharge of untreated sewage from the city. The discharge of untreated sewage is a major source of pollution in the city. The river is polluted by the discharge of untreated sewage from the city,0.7272967710473336,16.12304179197223,eng_Latn," According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",0.7272967710473336,16.12304179197223
"Translate the following sentence from Chinese to English:
Q: 在军队到来之前，海地自 19 世纪初以来从未遇到过与该疾病有关的问题。
A:",在军队到来之前，海地自 19 世纪初以来从未遇到过与该疾病有关的问题。,"Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","The disease has been around for a long time in Haiti, but it has never been a problem in the past.",2.257266406138378,23.95111055175839,eng_Latn," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",2.257266406138378,23.95111055175839
"Translate the following sentence from Chinese to English:
Q: 海地正义与民主研究所 (Haitian Institute for Justice and Democracy) 引用的独立研究表明，是尼泊尔的联合国维和部队在不知情的情况下将这种疾病带到了海地。
A:",海地正义与民主研究所 (Haitian Institute for Justice and Democracy) 引用的独立研究表明，是尼泊尔的联合国维和部队在不知情的情况下将这种疾病带到了海地。,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,The Haitian Institute for Justice and Democracy (HID) has been quoted in the media as saying that the UN peacekeeping force in Haiti has been responsible for the spread of the disease.,30.02781435048898,50.124380083010955,eng_Latn, The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,30.02781435048898,50.124380083010955
