prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Arabic to English:
Q: بعد تحقق المسؤولين من هوية الناخب، يضع الظرف في صندوق الاقتراع ويوقع على قائمة المصوتين.
A:",بعد تحقق المسؤولين من هوية الناخب، يضع الظرف في صندوق الاقتراع ويوقع على قائمة المصوتين.,"After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","After the officials verify the identity of the voter, they place the envelope in the ballot box and sign the list of voters.",60.72558949591242,31.48975142736969,2.71875,3.8125,eng_Latn,0.984375
"Translate the following sentence from Arabic to English:
Q: يقنن القانون الانتخابي الفرنسي الإجراءات بصرامة غير محببة.
A:",يقنن القانون الانتخابي الفرنسي الإجراءات بصرامة غير محببة.,French electoral law rather strictly codifies the proceedings.,The French electoral law criminalizes procedures that are not well-received.,41.09823960155397,9.147827112247601,6.8125,10.375,eng_Latn,0.77734375
"Translate the following sentence from Arabic to English:
Q: ومنذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة بحيث يمكن للناخبين والمراقبين أن يشهدوا عدم وجود مظاريف في بداية التصويت، وأنه لا تتم إضافة مغلفات إلا مغلفات الناخبين المسجلين والمأذون لهم حسب الأصول والمفوضين.
A:",ومنذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة بحيث يمكن للناخبين والمراقبين أن يشهدوا عدم وجود مظاريف في بداية التصويت، وأنه لا تتم إضافة مغلفات إلا مغلفات الناخبين المسجلين والمأذون لهم حسب الأصول والمفوضين.,"Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Since 1988, polling boxes must be transparent so that voters and observers can witness the absence of envelopes at the beginning of the voting process, and that only registered voters and those authorized according to the rules and appointed are allowed to add envelopes.",61.00512122160755,33.53455664672395,4.6875,3.484375,eng_Latn,0.9453125
"Translate the following sentence from Arabic to English:
Q: يمكن للمرشحين أن يرسلوا ممثلين ليشهدوا على كل جزء من العملية. وفي المساء، يتم عد الأصوات من قبل المتطوعين تحت إشراف مكثف باتباع إجراءات محددة.
A:",يمكن للمرشحين أن يرسلوا ممثلين ليشهدوا على كل جزء من العملية. وفي المساء، يتم عد الأصوات من قبل المتطوعين تحت إشراف مكثف باتباع إجراءات محددة.,"Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Candidates can send representatives to witness each part of the process. In the evening, volunteers count the votes under intensive supervision following specific procedures.",77.35516660522639,56.201887780468766,0.921875,0.578125,eng_Latn,0.9921875
"Translate the following sentence from Arabic to English:
Q: أصبح Eee PC من ASUS الذي أُطلق في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والقدرة الوظيفية، موضوعاً مثيراً في شهر تكنولوجيا المعلومات في تايبيه لعام 2007.
A:",أصبح Eee PC من ASUS الذي أُطلق في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والقدرة الوظيفية، موضوعاً مثيراً في شهر تكنولوجيا المعلومات في تايبيه لعام 2007.,"ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","The Eee PC from ASUS, which was launched earlier worldwide for cost savings and functional capabilities, became a topic of discussion in the month of Information Technology in Taipei in 2007.",48.8437096863279,8.938291812369513,1.375,1.2578125,eng_Latn,0.9765625
"Translate the following sentence from Arabic to English:
Q: لكن سوق المستهلكين لأجهزة الحاسوب المحمولة سيتنوع ويتغير جذرياً بعد أن حازت شركة أسوس في 2007 على جائزة تايوان للاستدامة المقدمة من القسم التنفيذي يوان من حكومة جمهورية الصين.
A:",لكن سوق المستهلكين لأجهزة الحاسوب المحمولة سيتنوع ويتغير جذرياً بعد أن حازت شركة أسوس في 2007 على جائزة تايوان للاستدامة المقدمة من القسم التنفيذي يوان من حكومة جمهورية الصين.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,But the consumer market for portable computers will diversify and change dramatically after Asus won the Taiwan Sustainability Award in 2007 from the Executive Yuan of the Republic of China.,58.64188038192288,28.127059886920602,1.1171875,0.87890625,eng_Latn,0.8046875
"Translate the following sentence from Arabic to English:
Q: وصف موقع المحطّة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!""
A:","وصف موقع المحطّة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!""","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","The website described the station's electronic work as ""a theater on the old way, with a bizarre twist, new and shocking!""",42.70118992793152,8.635800047213174,7.125,8.375,eng_Latn,0.66796875
"Translate the following sentence from Arabic to English:
Q: في أيامه الأولى، أُذيع البرنامج حصراً على موقع راديو الإنترنت الموجود منذ فترة طويلة ""توجي نت راديو""، وهو الموقع الذي يركز على الراديو الحواري.
A:","في أيامه الأولى، أُذيع البرنامج حصراً على موقع راديو الإنترنت الموجود منذ فترة طويلة ""توجي نت راديو""، وهو الموقع الذي يركز على الراديو الحواري.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","In its early days, the program was exclusively broadcast on the radio internet website that has been around for a long time, ""Toghi Net Radio,"" which focuses on conversational radio.",43.52953978691495,15.402758686521489,4.3125,4.40625,eng_Latn,0.859375
"Translate the following sentence from Arabic to English:
Q: في أواخر عام 2015، أنشأت ""توجي نت"" راديو ""أسترو نت "" كمحطة إذاعية تابعة.
A:","في أواخر عام 2015، أنشأت ""توجي نت"" راديو ""أسترو نت "" كمحطة إذاعية تابعة.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","In late 2015, ""Toghi Net"" established ""Astro Net"" as a radio station.",55.15180350658987,11.154288433080788,7.5625,6.9375,eng_Latn,0.68359375
"Translate the following sentence from Arabic to English:
Q: عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.
A:",عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.,"The show originally featured amateur voice actors, local to East Texas.","The program originally featured the voices of amateur representatives, from local to east Texas.",54.42570884406347,23.61520759153821,4.4375,5.28125,eng_Latn,0.85546875
"Translate the following sentence from Arabic to English:
Q: أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".
A:","أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Reports indicate that widespread looting continued into the next day's morning due to the absence of law enforcement officers on the streets of the city ""Bishkek"".",47.179366246933405,21.02790929850282,2.625,2.90625,eng_Latn,0.96875
"Translate the following sentence from Arabic to English:
Q: وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.
A:","وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","One observer described Bishkek as being in a state of ""loss of control"", where gangs of people roamed the streets and looted consumer goods stores.",60.289972812527246,34.804932688267506,2.234375,2.6875,eng_Latn,1.0
"Translate the following sentence from Arabic to English:
Q: حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.
A:","حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.",Several Bishkek residents blamed protesters from the south for the lawlessness.,"Many residents of the southern city of ""Bishkek"" have been caught up in the chaos of the protesters.",35.196583139321824,5.538030403862677,5.78125,6.375,eng_Latn,0.5859375
"Translate the following sentence from Arabic to English:
Q: هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.
A:",هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.,"South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","South Africa defeated the New Zealand rugby team, known as the All Blacks, in the Rugby Union Tri-Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",76.26531178840533,47.5837878360562,3.53125,2.484375,eng_Latn,0.96875
"Translate the following sentence from Arabic to English:
Q: كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.
A:",كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.,"The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","The final result was a one-point victory, 21 to 20, which ended the winning streak of the first Black team that had won 15 consecutive matches.",58.011230443971854,38.53856918030316,5.78125,6.59375,eng_Latn,0.80078125
"Translate the following sentence from Arabic to English:
Q: بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.
A:",بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.,"For the Springboks, it ended a five-match losing streak.","Regarding the South African rugby team, this ended a losing streak that lasted for five matches.",40.62679603735017,8.529786850808401,1.9140625,3.625,eng_Latn,1.0
"Translate the following sentence from Arabic to English:
Q: كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.
A:",كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.,"It was the final match for the All Blacks, who had already won the trophy two weeks ago.","The final match for the first Blacks, who had already won the title a week earlier.",61.77704516157135,43.458484959478476,5.875,9.6875,eng_Latn,0.7265625
"Translate the following sentence from Arabic to English:
Q: ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.
A:",ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.,"The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",The last match of the series will be held next week at Ellis Park in Johannesburg when the South African rugby team plays against Australia.,62.67736359342988,30.913944580252732,1.453125,2.171875,eng_Latn,0.98828125
"Translate the following sentence from Arabic to English:
Q: ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.
A:",ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,A moderate earthquake struck western Montana at 10:08 PM on Monday.,76.02749530933424,51.0564936028881,1.4296875,0.92578125,eng_Latn,0.142578125
"Translate the following sentence from Arabic to English:
Q: ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.
A:",ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,No immediate reports of damage were reported by the United States Geological Survey (USGS) and its National Earthquake Information Center.,86.9442958573497,83.42380825648357,2.390625,1.515625,eng_Latn,1.03125
"Translate the following sentence from Arabic to English:
Q: وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.
A:",وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.,"The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",The earthquake's epicenter was located approximately 20 km (15 miles) north-northeast of Delun and about 65 km (40 miles) south of Boti.,72.04849982750156,56.50358983865057,3.0625,6.3125,eng_Latn,0.92578125
"Translate the following sentence from Arabic to English:
Q: تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.
A:",تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.,"The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","A wild duck was found dead in wetlands near Lyon in eastern France on Monday, confirmed to be infected with the H5N1 avian influenza virus, which is lethal to humans.",48.56330275746601,15.954913931056483,2.28125,1.796875,eng_Latn,0.87109375
"Translate the following sentence from Arabic to English:
Q: فرنسا هي البلد السابع ضمن الاتحاد الأوروبي الذي يعاني من هذا الفيروس؛ بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.
A:",فرنسا هي البلد السابع ضمن الاتحاد الأوروبي الذي يعاني من هذا الفيروس؛ بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.,"France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","France is the seventh country in the European Union to be affected by this virus; after Austria, Germany, Slovenia, Bulgaria, Greece, and Italy.",82.41258263113643,67.29400620282456,1.0859375,0.9921875,eng_Latn,0.90625
"Translate the following sentence from Arabic to English:
Q: وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.
A:",وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,The suspected cases of infection with the H5N1 virus in Croatia and Denmark remain uncertain.,67.68811447025074,36.852891195185464,4.53125,5.3125,eng_Latn,0.94921875
"Translate the following sentence from Arabic to English:
Q: لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".
A:","لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambrés filed a lawsuit against God, accusing him of spreading death and destruction, terrifying millions of people on Earth.",32.89419046044282,3.359601705300698,4.75,4.46875,eng_Latn,0.4609375
"Translate the following sentence from Arabic to English:
Q: يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".
A:","يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","It is claimed by Chambré, I do not know, that his case is ""trivial"" and that ""anyone can sue anyone"".",31.97370460405734,5.42947183571166,7.78125,9.5,eng_Latn,0.65234375
"Translate the following sentence from Arabic to English:
Q: القصة التي قُدمت بالأوبرا الفرنسية، لكاميل سان ساينز، هي قصة فنان ""حياته محكومة بحب المخدرات واليابان.""
A:","القصة التي قُدمت بالأوبرا الفرنسية، لكاميل سان ساينز، هي قصة فنان ""حياته محكومة بحب المخدرات واليابان.""","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","The story presented in the French opera, by Camille Saint-Saëns, is the story of an artist whose life is governed by love for drugs and Japan.",76.91142076215638,56.797377513541136,3.34375,2.46875,eng_Latn,0.97265625
"Translate the following sentence from Arabic to English:
Q: ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.
A:",ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.,"As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","As a result, artists smoke marijuana joints on stage, and the theater itself encourages the audience to participate in this.",58.041155787537726,40.35935146568696,2.96875,2.453125,eng_Latn,0.9765625
"Translate the following sentence from Arabic to English:
Q: احتل رئيس مجلس النواب السابق نيوت جينجريتش، وحاكم تكساس ريك بيري، وعضوة الكونجرس ميشيل باكمان المراكز الرابع، والخامس، والسادس على التوالي.
A:",احتل رئيس مجلس النواب السابق نيوت جينجريتش، وحاكم تكساس ريك بيري، وعضوة الكونجرس ميشيل باكمان المراكز الرابع، والخامس، والسادس على التوالي.,"Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Former House Speaker Newt Gingrich, Texas Governor Rick Perry, and Congresswoman Michele Bachmann occupied the fourth, fifth, and sixth positions, respectively.",82.64918207096825,71.02801916076842,1.578125,1.375,eng_Latn,0.90234375
"Translate the following sentence from Arabic to English:
Q: بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه وجه كلمات لاذعة إلى ""رومني""، والذي بُثت حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه.
A:","بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه وجه كلمات لاذعة إلى ""رومني""، والذي بُثت حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه.","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","After the results were announced, ""Gingrich"" praised ""Santorum,"" but he hurled harsh words at ""Romney,"" who had a negative campaign ad aired in the state of ""Iowa"" on his behalf.",45.801658974080915,6.8967491918620185,4.3125,1.8125,eng_Latn,0.515625
"Translate the following sentence from Arabic to English:
Q: صرح بيري أنه قد ""أعود إلى تكساس لتقييم نتائج المؤتمر الحزبي للليلة، وتحديد ما إذا كان هناك مجال للتقدم لي في هذا السباق""، لكن قال لاحقاً أنه سيظل في السباق وينافس في 21 من كانون الثاني في انتخابات كارولاينا الجنوبية.
A:","صرح بيري أنه قد ""أعود إلى تكساس لتقييم نتائج المؤتمر الحزبي للليلة، وتحديد ما إذا كان هناك مجال للتقدم لي في هذا السباق""، لكن قال لاحقاً أنه سيظل في السباق وينافس في 21 من كانون الثاني في انتخابات كارولاينا الجنوبية.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","President-elect Donald Trump's Texas-based campaign manager, Roger Ailes, has been accused of sexual harassment by a former employee. Ailes, who has been fired from the Trump organization, has denied the allegations. The former employee, who has not been named, claims that Ailes made inappropriate comments and advances towards her during a meeting in 2016. Ailes has denied the allegations and has stated that he has never made any inappropriate comments or advances towards anyone. The former employee has filed",23.224140041449928,1.8837991886440661,24.625,25.0,eng_Latn,-0.02685546875
"Translate the following sentence from Arabic to English:
Q: قررت باكمان، التي فازت في استفتاء آميس سترو في أغسطس، إنهاء حملتها الانتخابية.
A:",قررت باكمان، التي فازت في استفتاء آميس سترو في أغسطس، إنهاء حملتها الانتخابية.,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","In August, Baekman, who won the Ames Stro election, decided to end her campaign.",72.6785521280212,52.10070604275132,5.1875,7.0,eng_Latn,0.76171875
"Translate the following sentence from Arabic to English:
Q: نُقل المصور إلى مركز رونالد ريجان الطبي بجامعة كاليفورنيا حيث وافته المنية لاحقاً.
A:",نُقل المصور إلى مركز رونالد ريجان الطبي بجامعة كاليفورنيا حيث وافته المنية لاحقاً.,"The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","The photographer was taken to Ronald Reagan UCLA Medical Center, where he later died.",73.86314756503413,58.40133163781688,1.8984375,0.890625,eng_Latn,0.96875
"Translate the following sentence from Arabic to English:
Q: وبحسب ما ورد في التقارير، فإنه كان في العشرينيات من عمره. وقال بيبر في بيان: ""بينما لم أكن حاضراً ولم أتواجد بشكل مباشر في هذا الحادث المأساوي، فإن أفكاري ودعواتي مع عائلة الضحية.""
A:","وبحسب ما ورد في التقارير، فإنه كان في العشرينيات من عمره. وقال بيبر في بيان: ""بينما لم أكن حاضراً ولم أتواجد بشكل مباشر في هذا الحادث المأساوي، فإن أفكاري ودعواتي مع عائلة الضحية.""","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","According to reports, he was in his twenties at the time. In a statement, Bieber said, ""While I was not present and did not witness this tragic incident firsthand, my thoughts and prayers are with the victim's family.""",60.4307132478085,39.26086111491224,0.6640625,0.89453125,eng_Latn,0.96875
"Translate the following sentence from Arabic to English:
Q: تبين موقع TMZ الإخباري الترفيهي أن المصور أوقف مركبته على الجانب الآخر من شارع سيبولفيدا بوليفارد وحاول التقاط صور لحاجز الشرطة قبل عبور الطريق والمتابعة، مما دفع ضابط شرطة دورية الطرق السريعة في كاليفورنيا إلى عمل توقيف لحركة المرور لأمره بالعودة مرتين.
A:",تبين موقع TMZ الإخباري الترفيهي أن المصور أوقف مركبته على الجانب الآخر من شارع سيبولفيدا بوليفارد وحاول التقاط صور لحاجز الشرطة قبل عبور الطريق والمتابعة، مما دفع ضابط شرطة دورية الطرق السريعة في كاليفورنيا إلى عمل توقيف لحركة المرور لأمره بالعودة مرتين.,"Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","The entertainment news site TMZ revealed that the photographer stopped his vehicle on the other side of Sepulveda Boulevard and tried to take pictures of the police barricade before crossing the street and continuing, which prompted a California freeway patrol officer to perform a traffic stop for his order to return twice.",63.47677163466394,43.25934494300257,4.125,4.78125,eng_Latn,0.64453125
"Translate the following sentence from Arabic to English:
Q: وبحسب ما ذكرته الشّرطة، فإنه ليس من المرجّح أن يواجه سائق المركبة التي صدمت المصوّر أيّ تهم جنائيّة.
A:",وبحسب ما ذكرته الشّرطة، فإنه ليس من المرجّح أن يواجه سائق المركبة التي صدمت المصوّر أيّ تهم جنائيّة.,"According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","According to what the police said, it is unlikely that the driver of the car that hit the photographer will face any criminal charges.",70.7086586560273,31.823566221963034,1.796875,1.125,eng_Latn,0.99609375
"Translate the following sentence from Arabic to English:
Q: أخفق عدد من الدول في الوصول لمنصة التتويج نظراً للتنافس على ثمانية عشر ميدالية فقط في كل اليوم.
A:",أخفق عدد من الدول في الوصول لمنصة التتويج نظراً للتنافس على ثمانية عشر ميدالية فقط في كل اليوم.,"With only eighteen medals available a day, a number of countries have failed to make the medal podium.",Many countries failed to reach the podium due to the competition for only eighteen medals per day.,42.62157222839216,26.12246288823396,2.328125,2.65625,eng_Latn,0.98046875
"Translate the following sentence from Arabic to English:
Q: حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.
A:","حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","""Anouk Yekimson,"" a Dutch actress, won the ninth place in the women's category in ""Super-G"" yesterday, and Finland, with ""Katja Sarinen,"" took the tenth place in the same event.",45.15577270549823,21.91159061668977,5.71875,7.1875,eng_Latn,0.265625
"Translate the following sentence from Arabic to English:
Q: وقد احتل الأسترالي ميتشل جورلي المركز الحادي عشر في بطولة سوبر-جي للرجال. واحتل المنافس التشيكي أولدريش جيلينك المركز السادس عشر في بطولة سوبر-جي للرجال.
A:",وقد احتل الأسترالي ميتشل جورلي المركز الحادي عشر في بطولة سوبر-جي للرجال. واحتل المنافس التشيكي أولدريش جيلينك المركز السادس عشر في بطولة سوبر-جي للرجال.,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,The Australian Mitchel Gurry finished in 11th place in the men's Super-G race. The Czech competitor Oldrich Jelinek finished in 16th place in the men's Super-G race.,57.21939793438162,39.149307778967724,3.625,5.375,eng_Latn,0.77734375
"Translate the following sentence from Arabic to English:
Q: احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.
A:",احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Mexican Arly Flasquez took the 15th place in the Super GI race in the sitting position for men. While New Zealand's Adam Hol took the 9th place in the Super GI race in the standing position for men.,38.68395963066961,11.723027562924418,3.140625,5.0625,eng_Latn,0.5859375
"Translate the following sentence from Arabic to English:
Q: احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق Super-G. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة Super-G للرجال من المعوقين.
A:",احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق Super-G. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة Super-G للرجال من المعوقين.,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"The Polish visually impaired skier, Masiel Kryzyl and his guide, Anna Ogarzynska, finished in 13th place in the Super-G race. Jong Soo Park from South Korea finished in 24th place in the Super-G men's race for the disabled.",49.045721676994766,25.415229527140887,3.765625,4.875,eng_Latn,0.69921875
"Translate the following sentence from Arabic to English:
Q: يتمُّ إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة، الذين وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ الذي بدأ بالقرب من مُعسكر القوات.
A:",يتمُّ إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة، الذين وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ الذي بدأ بالقرب من مُعسكر القوات.,"UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","The blame is being placed on the United Nations peacekeeping forces, who arrived in Haiti after the 2010 earthquake, due to the spread of the disease that began near the troops' camp.",60.28968773695998,35.24920354758482,1.3359375,1.1953125,eng_Latn,0.95703125
