prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Russian:
Q: Water is spilling over the levee in a section 100 feet wide.
A:",Water is spilling over the levee in a section 100 feet wide.,Вода выливается за плотину на отрезке шириной 100 футов.,Водопад вытекает через дамбу в 100 футов шириной.,31.88448840139274,14.085916416769418,4.1875,3.453125
"Translate the following sentence from English to Russian:
Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,Администратор Commons Адам Керден выразил своё разочарование в связи с удалениями в своем разговоре  в прошлом месяце с Wikinews.,"Адам Кюрдэн, администратор общин, выразил свое недовольство удалениями, когда он говорил с Wikinews в прошлом месяце.",44.01153671412035,26.0685346907069,5.25,5.4375
"Translate the following sentence from English to Russian:
Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""Он [Уэльс] по сути лгал нам с самого начала. Во-первых, действуя так, как будто это нужно было сделать по юридическим причинам. Во-вторых, делая вид, что слушает нас вплоть до своего удаления изображений.""","""Он [Валли] в основном нам лгал с самого начала. Первый раз, когда он начал себя представлять, что это делается по юридическим причинам. Второй раз, когда он начал себя представлять, что он слушает нас, до тех пор, пока не удалил нашу работу.""",38.72328659113787,16.125679402481,15.5,15.5625
"Translate the following sentence from English to Russian:
Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,"Раздражение общественности привело к тому, что в настоящее время предпринимаются меры по разработке регламента относительно контента сексуального характера для данного сайта, на котором размещены миллионы медиаматериалов с открытой лицензией.","Состояние раздражения общественности привело к текущим усилиям по разработке политики в отношении сексуального содержания для сайта, на котором размещено миллионы открытых лицензированных медиа.",44.7110290028402,20.354886681829786,3.328125,4.25
"Translate the following sentence from English to Russian:
Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","Проведенная работа была в основном теоретической, но программа была написана для имитации наблюдений галактики в Стрельце.","Работа была mostly теоретической, но программа была написана для моделирования наблюдений, сделанных в Сагитариусе.",54.4254613515547,33.13346043952798,8.75,8.1875
"Translate the following sentence from English to Russian:
Q: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.
A:",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,"Эффект, который искала команда, может быть вызван приливными силами между тёмной материей галактики и тёмной материей Млечного Пути.","Эффект, который команда искала, был вызван тидальными силами между темной матерью галактики и темной матерью Млечного Пути.",59.59305580328551,31.265145932088842,5.09375,4.8125
"Translate the following sentence from English to Russian:
Q: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.
A:","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","Так же, как Луна притягивает Землю, при этом вызывая приливы, так и Млечный Путь воздействует на галактику в Стрельце.","Как и Луна, притягивая Землю, вызывая приливы, так и Млечный Путь притягивает галактику Сагитария.",52.705866698081536,44.06896260480816,1.25,3.453125
"Translate the following sentence from English to Russian:
Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,"Ученые смогли сделать вывод, что темная материя воздействует на другую темную материю так же, как и в случае с обычной материей.","Научные эксперты пришли к выводу, что тёмная материя влияет на другую тёмную материя в том же самом виде, что и обычная материя.",37.2248366266533,8.376806028152538,3.3125,3.21875
"Translate the following sentence from English to Russian:
Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.","Согласно этой теории, значительная часть темной материи вокруг Галактики располагается в виде ореола и состоит из большого количества мелких частиц.","Эта теория утверждает, что большая часть темной материи вокруг галактики находится в виде диска вокруг галактики, и состоит из множества маленьких частиц.",49.01728084874682,27.58715627973042,0.5390625,1.015625
"Translate the following sentence from English to Russian:
Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,"В репортажах по телевидению сообщается  о белом дыме, идущем от завода.",СМИ сообщают о белом дыме из завода.,31.695453859545974,19.879764701625152,3.078125,2.875
"Translate the following sentence from English to Russian:
Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","Местные власти предупреждают жителей, проживающих поблизости от станции, о необходимости оставаться в помещениях, выключить кондиционеры и не пить воду из-под крана.","Местные власти предупреждают жителей в окрестностях завода о том, чтобы остаться дома, выключить кондиционеры и не пить воду из крана.",55.750813073837335,46.82153265775368,0.78515625,1.3359375
"Translate the following sentence from English to Russian:
Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","Согласно ядерному управлению Японии, на заводе были обнаружены радиоактивный цезий и йод.","По данным японской АЭС, в радиоактивные цезий и йод были обнаружены в реакторе.",41.881717927109655,29.298071683548407,5.625,8.25
"Translate the following sentence from English to Russian:
Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,"Власти предполагают, что это указывает на возможную пробоину и утечку в находящихся на объекте контейнерах с урановым топливом.","Считается, что это указывает на то, что контейнеры, содержащие урановый топливо, на месте могут быть разрушены и выделяют радиоактивные вещества.",35.28615951574415,14.464798697301804,7.75,8.0625
"Translate the following sentence from English to Russian:
Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,В ходе исследований в южноафриканском регионе Квазулу-Натал доктору Тони Моллу (Tony Moll ) удалось обнаружить туберкулез с исключительно высокой устойчивостью к лекарствам (XDR-TB).,Доктор Тони Мол обнаружил XDR-TB в регионе Квазулу-Наталь в Южной Африке.,22.701552125138967,10.991366470160113,4.75,4.21875
"Translate the following sentence from English to Russian:
Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","В интервью он сказал, что новый штамм ""вызывает очень большие опасения, так как он приводит к очень высокому уровню смертности"".","В интервью он сказал, что новый вариант ""очень высоко тревожный и тревожный из-за очень высокого смертности.""",43.81879060910943,22.286005721816053,9.625,8.6875
"Translate the following sentence from English to Russian:
Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","Некоторые пациенты могли заразиться в больнице, думает доктор Молл, и по крайней мере двое были работниками здравоохранения в больнице.","Некоторые пациенты могли заразиться в больнице, думает доктор Молл, и, по крайней мере, два из них были работниками здравоохранения.",82.99721487453138,73.09882375232755,0.41210938,0.36523438
"Translate the following sentence from English to Russian:
Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.",За один год инфицированный человек может заразить от 10 до 15 человек при близком контакте.,В течение одного года инфицированный человек может заразить 10-15 близких контактов.,51.04251223438072,36.34231284358245,1.7890625,2.046875
"Translate the following sentence from English to Russian:
Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","Однако, процент людей с туберкулёзом с множественной лекарственной устойчивостью в целой группе больных туберкулезом все еще кажется низким; 6000 от общего числа 330 000 зараженных в данный конкретный момент в ЮАР.","Однако, процент XDR-TB среди всего числа людей, зараженных туберкулезом, все еще кажется низким; 6,000 из общего числа 330,000 зараженных в любой момент в Южной Африке.",45.840412905768204,25.03374199081335,5.875,6.03125
"Translate the following sentence from English to Russian:
Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","Спутники, каждый из которых был тяжелее 1 000 фунтов и перемещался со скоростью приблизительно 17 500 миль в час, столкнулись на высоте 491 мили над поверхностью Земли.","Сателлиты, весом более 1,000 фунтов, и летящие со скоростью 17,500 миль в час, столкнулись в 491 милях над Землей.",36.87988085309081,19.977586421024718,2.1875,3.5625
"Translate the following sentence from English to Russian:
Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,"Учёные говорят, что взрыв, вызванный столкновением, был очень мощным.","Саистентисты сказали, что взрыв, вызванный столкновением, был огромным.",63.88753647474991,62.84502905787389,7.5625,6.5625
"Translate the following sentence from English to Russian:
Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,"Они по-прежнему стараются определить, насколько большим было столкновение и как пострадает Земля.","Они все еще пытаются определить, как велика была катастрофа и как Земля будет повлиять на нее.",32.492077937671816,12.19889503126763,13.375,12.9375
"Translate the following sentence from English to Russian:
Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,Стратегическое командование Министерства обороны США ведёт поиск обломков.,Командование стратегических сил США Министерства обороны США следит за обломками.,55.41892380768535,17.636478563502965,1.1953125,2.53125
"Translate the following sentence from English to Russian:
Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,Результаты анализа графиков будут размещены на общедоступном сайте.,Результаты анализа будут размещены на публичном сайте.,64.03121882506535,38.71551944619038,2.578125,1.453125
"Translate the following sentence from English to Russian:
Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","Обвинение в убийстве при отягчающих обстоятельствах будет предъявлено врачу, которая работала в Детской больнице Питтсбурга, Пенсильвания, после того как в среду ее мать нашли мертвой в багажнике ее автомобиля, сообщают власти Огайо.","Доктор, работавшая в больнице для детей в Питтсбурге, Пенсильвания, будет обвинена в умышленном убийстве после того, как ее мать была найдена мертвой в багажнике ее машины во время визита в Огайо, сообщили власти.",44.87111047339149,20.70306463755036,1.2734375,2.25
"Translate the following sentence from English to Russian:
Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","Доктора Малар Баласубраманиан, 29 лет, нашли в Блю-Эше (штат Огайо), пригороде примерно в 15 милях к северу от Цинциннати. Он лежал на земле рядом с дорогой в футболке и нижнем белье и, по-видимому, в состоянии сильного наркотического опьянения.","Доктор Мальар Баласубраманиан, 29 лет, была найдена в Блю Эш, Огайо, пригороде примерно в 15 милях севернее от Кинциннати, лежа на земле рядом с дорогой в футболке и белье в apparently heavily medicated state.",49.103056271853276,34.84393359344394,10.8125,12.6875
"Translate the following sentence from English to Russian:
Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,"Она отправила офицеров в свой чёрный Олдсмобиль Интрига, который находился в 500 футах.","Она указала полицейским на черный Oldsmobile Intrigue, который находился в 500 футов от нее.",38.884631856416014,22.804633994198166,1.6953125,2.796875
"Translate the following sentence from English to Russian:
Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","Там они нашли тело 53-летнего Сароджи Баласубраманиана, покрытое окровавленными одеялами.","Там, они нашли тело Сарои Баласубраманиан, 53 лет, покрытое кровавыми покрывалами.",51.52265136701379,26.531171692525987,3.578125,4.125
"Translate the following sentence from English to Russian:
Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,"Полиция сказала, что тело, скорее всего, находилось там около дня.","Полиция сказала, что тело было там около одного дня.",56.29488857628833,33.99457979288991,1.625,1.4296875
"Translate the following sentence from English to Russian:
Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,О первых случаях заболевания в этом сезоне было сообщено в июле.,Первые случаи заболевания этой сезона были зарегистрированы в конце июля.,30.95012658684705,8.961672320242714,3.75,3.078125
"Translate the following sentence from English to Russian:
Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.","Переносчиками являются свиньи, от которых через комаров болезнь затем передаётся человеку.","Болезнь передается свиньям, которые затем передают ее человеку через москитов.",37.42443669411426,6.196506348433575,1.875,4.40625
"Translate the following sentence from English to Russian:
Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","Эта вспышка побудила индийское правительство принять такие меры, как установка ловушек для свиней в серьёзно пострадавших районах, раздача тысяч противомоскитных занавесок и распыление пестицидов.","В связи с вспышкой заболевания правительство Индии приняло такие меры, как развернутое патрулирование в наиболее зараженных районах, раздача тысячам сеток для улавливания мух и распыление инсектицидов.",42.601407381556214,19.339897491289268,2.265625,3.0625
"Translate the following sentence from English to Russian:
Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Правительство также пообещало несколько миллионов ампул вакцины против энцефалита, которые помогут подготовить учреждения здравоохранения к следующему году.","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",1.437227091538748,1.1752919579872774,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,Планы по доставке вакцин в исторически наиболее пострадавшие районы в этом году были отложены из-за недостатка средств и низкой приоритетности по сравнению с другими заболеваниями.,"Планировалось, что вакцины будут доставлены в исторически наиболее пострадавшие области в этом году, но из-за недостатка средств и низкой приоритизации по сравнению с другими заболеваниями эти планы были отложены.",73.54110243062736,51.94417657186478,1.9921875,1.7265625
"Translate the following sentence from English to Russian:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","В 1956 году Сланя переехал в Швецию, где три года спустя начал работать на Шведскую почтовую компанию, и стал их главным гравировщиком.","В 1956 году Сланя переехал в Швецию, где через три года он начал работать в шведской почтовой службе и стал ее главным гравером.",58.448384686425335,41.3705898180771,2.125,2.03125
"Translate the following sentence from English to Russian:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",Он создал более 1000 марок для Швеции и 28 других стран.,"Он выпустил свыше 1,000 марок для Швеции и 28 других стран.",69.62954070050047,53.56976960859321,2.046875,3.28125
"Translate the following sentence from English to Russian:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.","Его работы настолько известны своим качеством и детализацией, что он является одним из немногих ""нарицательных имён"" среди филателистов. Некоторые специализируются только на коллекционировании его работ.","Его труд такой высокого качества и детали, что он является одним из самых немногих ""домашних имен"" среди филателистов. Некоторые специализируются на его собственной коллекции.",53.723016701880596,43.27799317866295,6.78125,8.4375
"Translate the following sentence from English to Russian:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Его великолепная тысячная марка 2000-го  года воспроизводит ""Великие деяния шведских королей"" Давида-Клёккера Эрнестраля, она внесена в книгу мировых рекордов Гиннеса.","Его тысячу марок было ""Великие деяния шведских королей"" Давида Клёкера Эренштрала в 2000 году, который был включен в Книгу рекордов Гиннесса.",43.822677253788484,32.24470611885124,10.4375,11.25
"Translate the following sentence from English to Russian:
Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Кроме того, он занимался гравюрным оттиском банкнот для многих стран. Недавние примеры его работ — портреты премьер-министра на лицевой стороне новых банкнот Канады номиналом 5 и 100 долларов.","Он также занимался гравированием банкнот для многих стран, последние примеры его работы включают в себя портреты премьер-министров на передней стороне новых канадских банкнот $5 и $100.",51.76680747431052,22.709067671843453,1.2421875,2.03125
"Translate the following sentence from English to Russian:
Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","После несчастного случая Гибсон был доставлен в больницу, но вскоре скончался.","После ДТП Гибсон был доставлен в больницу, но вскоре умер.",61.55615346022619,59.998292164488916,0.0,0.023071289
"Translate the following sentence from English to Russian:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.",64-летний водитель грузовика в аварии не пострадал.,"Транспортный водитель, который ему 64 лет, не пострадал в аварии.",48.55586265392516,20.973425791310696,7.21875,6.96875
"Translate the following sentence from English to Russian:
Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,Сам автомобиль убрали с места происшествия в тот же день примерно в 12:00 по Гринвичу.,Машина была забрана с места ДТП в 12:00 по Гринвичу того же дня.,34.053367163846275,31.1033032294136,0.828125,0.5546875
"Translate the following sentence from English to Russian:
Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","Человек, работающий в гараже недалеко от того места, где произошла авария, сказал: ""Там стояли дети, которые ждали, чтобы перейти дорогу. Все они кричали и плакали.","Мужчина, который работал в гараже рядом с местом происшествия, сказал: ""Там были дети, которые ждали, чтобы перейти дорогу, и они все кричали и плакали.""",55.92752074447477,42.52944316190086,0.65625,0.625
"Translate the following sentence from English to Russian:
Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,"Все отбежали от места, в котором произошла авария.","Все они бежали от места, где произошло ДТП.",45.431582095890796,26.924333182417303,3.828125,3.59375
"Translate the following sentence from English to Russian:
Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.","Прочие вопросы в повестке дня на Бали включают в себя сохранение оставшихся в мире лесов и обмен технологиями, чтобы способствовать росту развивающихся стран с меньшими загрязняющими последствиями.","В Бали обсуждаются и другие вопросы, в том числе сохранение оставшихся лесов и обмен технологиями, которые помогут развивающимся странам расти в более экологичных условиях.",40.751258771319144,25.296982679699976,0.69140625,1.0078125
"Translate the following sentence from English to Russian:
Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,"ООН также надеется завершить создание фонда помощи странам, страдающим от глобального потепления, для борьбы с его последствиями.","СОЕ также надеется завершить фонд, который поможет странам, пострадавшим от глобального потепления, адаптироваться к его последствиям.",58.46236146109604,32.5962298278404,7.03125,7.71875
"Translate the following sentence from English to Russian:
Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","Эти деньги могут пойти на строительство домов, устойчивых к наводнениям, рациональное использование водных ресурсов и диверсификацию сельскохозяйственных культур.","Деньги могли бы пойти на строительство водонепроницаемых домов, на улучшение водного хозяйства и на разнообразие сельскохозяйственных культур.",45.09748117770528,21.766760775774117,4.71875,5.15625
"Translate the following sentence from English to Russian:
Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,"Флюк написала, что попытки заставить женщин  молчать о женском здоровье были безуспешными.","Fluke написала, что усилия некоторых, чтобы погасить голоса женщин, говорящих о здоровье женщин, неудачны.",32.961247061542856,10.601317434781206,3.984375,5.0
"Translate the following sentence from English to Russian:
Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,"Она пришла к такому выводу из-за многочисленных положительных комментариев и поддержки, полученных ею как от женщин, так и от мужчин, утверждающих, что противозачаточные средства следует рассматривать как медицинскую необходимость.","Она пришла к этому выводу в результате множества положительных комментариев и поддержки, направленных ей как женщинами, так и мужчинами, призывающих рассматривать контрацептивную медикаментозную терапию как медицинскую необходимость.",54.486790661776205,32.91160230741774,0.7734375,0.80859375
"Translate the following sentence from English to Russian:
Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Когда драка прекратилась, после того как раненые были доставлены в больницу, еще около 40 заключенных остались во дворе и отказались возвращаться в свои камеры.","Когда прекратилось сражение после того, как раненые были доставлены в больницу, около 40 из оставшихся в живых заключенных остались в саду и отказались возвращаться в свои камеры.",74.10772600358679,52.590044935325395,3.34375,3.96875
"Translate the following sentence from English to Russian:
Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Переговорщики попытались исправить ситуацию, но требования заключённых не ясны.","Переговорщики пытались исправить ситуацию, но требования заключенных неясны.",80.66750104622376,53.850573996159675,0.83984375,0.46875
"Translate the following sentence from English to Russian:
Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",Между 10:00 и 11:00 вечера по горному времени заключенные устроили пожар во дворе.,В течение 10:00-11:00 часов по МСК был зажжён огонь заключёнными в саду.,20.042268761155768,2.252278368576829,8.25,9.6875
"Translate the following sentence from English to Russian:
Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Вскоре надзиратели в защитном снаряжении прошли во двор и загнали заключенных в угол, применив слезоточивый газ.","Вскоре, офицеры, вооруженные дубинками, вошли в сад и окружили заключенных с газом.",24.982554934534427,7.269953778630114,6.03125,6.90625
"Translate the following sentence from English to Russian:
Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,В результате бригады пожарных потушили пожар к 23:35.,К 11:35 вечера пожарные потушили пожар.,36.3492653631579,12.498879161997976,0.36523438,3.078125
"Translate the following sentence from English to Russian:
Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","После строительства плотины в 1963 году сезонные паводки, распространявшие по реке отложения, прекратились.","После строительства плотины в 1963 году сезонные наводнения, которые бы рассеивали седимент по реке, были остановлены.",57.10762762101555,37.61648431086741,3.4375,4.5
"Translate the following sentence from English to Russian:
Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Этот осадок требовался для формирования пляжей и песчаных отмелей, являвшихся местом обитания диких животных.","Эта седиментная порода была необходима для создания песчаных барьеров и пляжей, которые служили местом обитания дикой природы.",35.62477524463566,19.454290935168927,0.29296875,0.66796875
"Translate the following sentence from English to Russian:
Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","Это привело к тому, что два вида рыб вымерли, а два других, в том числе горбатый голавль, попали под угрозу исчезновения.","В результате двух видов рыб стали вымирать, а два других стали находиться под угрозой исчезновения, включая хохлатую чубу.",32.79730045483616,11.351646840888703,7.5,9.375
