prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Russian:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","В 1989 году вместе с Бруксом и Гронингом он помогал создать ""Симпсонов"" и был ответственным за набор первой команды сценаристов этого сериала.","В 1989 году он помог создать «Симпсоны» вместе с Бруксом и Гроенингом, и был ответственен за найм первого состава писателей.",48.93166068018318,27.164243994621636,1.75,3.5625,rus_Cyrl,0.87109375
"Translate the following sentence from English to Russian:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Несмотря на уход из шоу в 1993 году, он остался исполнительным продюсером и каждый сезон по-прежнему получал гонорары в размере десятков миллионов долларов.","Хотя он покинул шоу в 1993 году, он сохранил за собой титул исполнительного продюсера и продолжал получать десятки миллионов долларов каждый сезон в виде дивидендов.",47.90885018968865,21.109575318522317,2.265625,2.546875,rus_Cyrl,0.9609375
"Translate the following sentence from English to Russian:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"Ранее китайское новостное агентство ""Синьхуа"" сообщило, что самолет был угнан.",Ранее агентство новостей Китая Xinhua сообщило о захвате самолета.,33.832170657521196,5.279168299629467,2.78125,2.46875,rus_Cyrl,1.0078125
"Translate the following sentence from English to Russian:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Позже сообщалось, что на самолет поступила угроза взрыва бомбы и он был развернут обратно в Афганистан, приземлившись в Кандагаре.","Позже сообщалось, что самолет получил угрозу взрыва и был вынужден вернуться в Афганистан, приземлившись в Кандагаре.",62.0502044980755,54.015840726931486,0.4375,0.671875,rus_Cyrl,1.015625
"Translate the following sentence from English to Russian:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"В ранних сообщениях говорится, что самолёт возвратился в Афганистан после того, как ему было отказано в экстренной посадке в Урумчи.","Ранние сообщения говорят, что самолет был отдан обратно в Афганистан после того, как был отказан в экстренном посадке в Урумчи.",58.45931953627923,41.30925445325743,6.75,7.40625,rus_Cyrl,0.91015625
"Translate the following sentence from English to Russian:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Авиакатастрофы — обычное явление для Ирана, где используется стареющий авиапарк, который плохо обслуживается как для гражданских, так и для военных операций.","В Иране, где есть устаревший флот, плохо обслуживаемый как для гражданских, так и для военных операций, авиакатастрофы обычны.",54.07311958945535,33.729597574392024,2.9375,2.109375,rus_Cyrl,0.984375
"Translate the following sentence from English to Russian:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,Международные санкции привели к невозможности покупки новых воздушных судов.,Международные санкции не позволяют покупать новые самолеты.,35.08111943170253,19.92049403504913,0.65625,0.49804688,rus_Cyrl,1.03125
"Translate the following sentence from English to Russian:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.",Ранее на этой неделе в результате крушения полицейского самолёта погибло три человека и было ранено еще три.,Вчера в авиационной катастрофе погибли три человека и пострадали три человека.,25.27409135134372,5.508880907607174,10.625,10.6875,rus_Cyrl,0.61328125
"Translate the following sentence from English to Russian:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","В прошлом году в Иране произошла худшая за годы авиакатастрофа, когда разбился следовавший в Армению авиалайнер, в результате чего погибли 168 человек, находившиеся на борту.","В прошлом месяце Иран столкнулся с худшим авиационным катастрофой за последние годы, когда самолет, направлявшийся в Армению, разбился, убив всех 168 человек на борту.",40.05501619294445,15.419618238966505,1.65625,1.9609375,rus_Cyrl,0.94921875
"Translate the following sentence from English to Russian:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","В том же месяце другой авиалайнер выкатился за пределы взлетной полосы в Мешхеде и врезался в стену, погибли семнадцать человек.","В том же месяце произошло еще одно авиакатастрофа в Мешхеде, когда самолет упал на взлетно-посадочную полосу и врезался в стену, уничтожив 17 человек.",46.06912764067641,31.85229722842209,3.03125,5.03125,rus_Cyrl,0.76171875
"Translate the following sentence from English to Russian:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Группа Aerosmith отменила оставшиеся концерты в своем турне.,Aerosmith отменили оставшиеся концерты их тура.,54.34768292741442,39.06782052454081,1.3125,1.3046875,rus_Cyrl,1.0078125
"Translate the following sentence from English to Russian:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,Рок-группа должна была гастролировать по США и Канаде до 16 сентября.,The rock band was due to tour the United States and Canada until September 16.,2.7945085466189283,0.0,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"Они отменили тур после того, как солист Стив Тайлер получил травму при падении со сцены во время концерта 5 августа.",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,1.3802128996434624,0.0,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,"Муррэй  проиграл первый сет в тай-брейке после того, как оба мужчины отбивали абсолютно все подачи в сете.","Мюррей проиграл первый сет в тай-брейке после того, как оба игрока удерживали каждую подачу в сете.",62.70948446133673,53.55319736543218,1.0390625,0.9765625,rus_Cyrl,0.98046875
"Translate the following sentence from English to Russian:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Дель Потро имел раннее преимущество во втором сете, но это также потребовало тай-брейка после достижения 6-6.","В начале второго сета Дель Потро имел преимущество, но и это требовало дополнительного сетбрейка после того, как счет стал 6-6.",47.67621451572411,28.01990723503785,0.97265625,1.0703125,rus_Cyrl,0.96875
"Translate the following sentence from English to Russian:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,На данный момент Потро была оказана медицинская помощь для его плеча и он сумел вернуться к игре.,"Потро получил лечение для его плечо в этом момент, но смог вернуться в игру.",29.606961929896507,7.849562201793246,6.53125,5.8125,rus_Cyrl,0.8828125
"Translate the following sentence from English to Russian:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,Программа началась в 8:30 вечера по местному времени (или 15:00 UTC).,Программа началась в 15.00 по местному времени (8.30 по UTC).,62.75711310780865,41.86091892833125,1.65625,2.390625,rus_Cyrl,0.98046875
"Translate the following sentence from English to Russian:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",Известные певцы со всей страны исполнили бхаджаны или песни преданности  у ног Шри Шиам.,"В стране по всей стране знаменитые певцы представили бхаджаны, или религиозные песни, перед стопами Шри Шям.",38.352205043733235,17.662903260733675,8.375,7.5,rus_Cyrl,0.6953125
"Translate the following sentence from English to Russian:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Вечер начал певец Санджу Шарма, за ним выступил Джай Шанкар Чаудхари. esented the chhappan bhog bhajan также. Ему аккомпанировал певец Раджу Кханделвал.","Певец Санджу Шарма открыл вечер, затем Джай Шанкар Чудхари. представил чхапан бхог бхаджан. Певец, Радж Кханделвал сопровождал его.",32.86353501120568,23.333960317692192,6.9375,6.3125,rus_Cyrl,0.8046875
"Translate the following sentence from English to Russian:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.",Затем Лакха Сингх взял на себя лидерство в пении бхаджанов.,Потом Лакха Сингх взял на себя ведение пения бхаджанов.,60.52855828442004,58.69740862506178,9.1875,7.15625,rus_Cyrl,0.96484375
"Translate the following sentence from English to Russian:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Баба Шьям были поданы 108 тарелок чаппан-бхог (в индуизме — 56 различных яств, включая сладости, фрукты, орехи и другие блюда, преподносимые божеству).",108 тарелок хапан божьей шам.,9.711668971512184,0.5271957449692648,24.75,25.0,kaz_Cyrl,0.005615234375
"Translate the following sentence from English to Russian:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",Лаккха Сингх исполнил чхаппан бхог бхаджан.  Певец Раджу Кханделвал пел вместе с ним.,"Лакха Сингх представил хаппан бхог бхаджан, а певец Ражу Ханделвал был его сопровождением.",40.15443936145182,32.972647185842405,10.5,8.875,rus_Cyrl,0.8125
"Translate the following sentence from English to Russian:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Президент Nintendo Сатору Ивата (Satoru Iwata) представил дизайн новой игровой приставки Nintendo Revolution на главной презентации ""Токийской выставки игр"" в четверг.",На презентации Tokyo Game Show в четверг президент Nintendo Satoru Iwata представил дизайн контроллера для новой консоли Nintendo Revolution.,46.61825741985826,9.702175750433506,1.7265625,1.796875,rus_Cyrl,1.0
"Translate the following sentence from English to Russian:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","В контроллере, который выглядит как телевизионный пульт, используются два датчика, находящиеся рядом с телевизором пользователя, с помощью которых вычисляется его положение в трёхмерном пространстве.","Сходный с телевизионным управлением, контроллер использует два датчика, расположенных вблизи пользователя от телевизора, для триангуляции его положения в трехмерном пространстве.",44.17813902361605,17.263614255868323,4.21875,4.5625,rus_Cyrl,0.875
"Translate the following sentence from English to Russian:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,Посредством движения устройства в воздухе игроки смогут управлять действиями и движениями в видеоиграх.,"Эта технология позволит игрокам управлять действиями и движениями в видеоиграх, перемещая устройство в воздухе.",61.49921238585817,46.361333851961774,0.28125,0.15136719,rus_Cyrl,1.0078125
"Translate the following sentence from English to Russian:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Джанкарло Физикелла потерял контроль над управлением своим автомобилем и завершил гонку вскоре после старта.,Ганкарло Фишелла потерял контроль над своим автомобилем и закончил гонку очень скоро после старта.,62.45021359558473,34.50338436187205,0.92578125,1.3515625,rus_Cyrl,0.96484375
"Translate the following sentence from English to Russian:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Его товарищ по команде Фернандо Алонсо был лидером большую часть состязания, но закончил его сразу же после пит-стопа, наверное, по причине плохо затянутого правого переднего колеса.","Его партнёр Фернандо Альонсо вёл за большую часть гонки, но закончил её сразу после своего пит-стопа, вероятно, потому что плохо закреплённая правая передняя шина.",40.313314876198504,18.8452798788253,6.375,5.34375,rus_Cyrl,0.671875
"Translate the following sentence from English to Russian:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Михаэль Шумахер завершил гонку вскоре после Алонсо в следствие повреждения подвески, полученного во время многочисленных попыток обгона в ходе гонки.","Мишель Шумахер закончил свою гонку не так давно, как Альонсо, из-за повреждений подвески в многочисленных боях на трассе.",31.65603927717393,15.118385279913285,6.5625,7.03125,rus_Cyrl,0.859375
"Translate the following sentence from English to Russian:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","""Она очень симпатичная и весьма хорошо поёт"", — сказал он, ссылаясь на стенограмму пресс-конференции.","""Она очень красивая и пела очень хорошо, по словам перевода новостной конференции"", - сказал он.",37.676542473837806,9.230229957359763,8.625,8.0,rus_Cyrl,0.85546875
"Translate the following sentence from English to Russian:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""Я был совершенно искренне тронут каждый раз, когда мы это репетировали.""","""Меня всегда потрясало, когда мы репетировали на этом, с самого сердца.""",31.048904082350848,12.062940248564933,16.625,14.9375,rus_Cyrl,0.80859375
"Translate the following sentence from English to Russian:
Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Примерно через 3 минуты после запуска бортовая камера показала, как от топливного бака отлетели многочисленные куски изоляционной пены.","Около 3 минуты после старта камера на борту показала множество кусков изоляционного материала, отделяющихся от топливного бака.",43.82419565246972,19.1673757854628,0.765625,0.8671875,rus_Cyrl,0.98046875
"Translate the following sentence from English to Russian:
Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.","Однако предполагается, что они не нанесли никаких повреждений шаттлу.",Однако они не считаются причинами повреждений шаттла.,39.95594114244864,16.82206603340843,1.3515625,3.1875,rus_Cyrl,0.92578125
"Translate the following sentence from English to Russian:
Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","Глава программы шаттлов НАСА Н. Вэйн Хейл младший сказал, что пена отвалилась ""после промежутка времени, который вызывает нашу озабоченность.""","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",2.0990157668217586,1.8244591290971406,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to Russian:
Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","За пять минут до начала салюта ветер начал усиливаться, минутой позже ветер достиг скорости 70 километров в час... Затем начался дождь, такой сильный и крупный, будто на тебя падают иголки, потом с неба посыпался град, люди в панике кричали и сталкивались друг с другом.","Пять минут в начале показа начинается ветер, примерно через минуту ветер достигает 70 км/ч... затем дождь, но настолько сильный и такой большой, что он бьет кожу как иголка, затем ледопад с неба, люди паникуют и кричат и бегут друг над другом.",32.46922177343309,8.308419658548614,6.71875,10.125,rus_Cyrl,0.69140625
"Translate the following sentence from English to Russian:
Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","Я потерял сестру и ее друга, и на моем пути было двое инвалидов в инвалидных колясках, люди просто прыгали через них и толкали"", — рассказывал Арман Версаче.","Я потерял свою сестру и ее подругу, и на пути туда были два инвалида-колясочники, люди просто прыгали и толкали их.",41.51078880237975,18.223164940457497,9.125,8.125,rus_Cyrl,0.69921875
"Translate the following sentence from English to Russian:
Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"NHK также сообщила, что АЭС Касивазаки Карива, расположенная в префектуре Ниигата, работала в стандартном режиме.","НХК также сообщила, что японская атомная электростанция Кашивазаки-Кариуа в префектуре Ниигата работает в нормальном режиме.",51.612903674977396,31.95851016531034,1.828125,2.1875,rus_Cyrl,0.82421875
"Translate the following sentence from English to Russian:
Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,"Hokuriku Electric Power Co. сообщила об отсутствии каких-либо последствий землетрясения, а также о том, что реакторы № 1 и № 2 на её атомной электростанции ""Сика"" были остановлены.","Японская компания Хокурику Электрик Пауэр Ко. сообщила, что не испытала никаких последствий от землетрясения и что реакторы номер 1 и 2 в ее атомной электростанции Шика были выключены.",40.850072671371294,21.275793898844558,1.09375,1.4609375,rus_Cyrl,0.90625
"Translate the following sentence from English to Russian:
Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"Сообщается, что около 9400 домов в регионе остались без воды и около 100 без электричества.","По сообщению, в регионе без воды осталось около 9400 домов, а без электричества — около 100.",60.27983926639633,25.169669587818404,0.48242188,0.546875,rus_Cyrl,1.0234375
"Translate the following sentence from English to Russian:
Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Повреждены некоторые дороги, в пострадавших районах прервано железнодорожное сообщение и аэропорт Ното в префектуре Исикава по-прежнему закрыт.","Некоторые дороги повреждены, железнодорожный транспорт прерван в затронутых районах, а аэропорт Ното в префектуре Ишикава остается закрытым.",50.84549994255815,26.9395756880097,0.49804688,0.71484375,rus_Cyrl,1.0078125
"Translate the following sentence from English to Russian:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,Одна из бомб взорвалась возле офиса генерал-губернатора.,One bomb exploded outside the governor general's office.,1.77609015188633,1.9869571647551538,25.0,25.0,eng_Latn,1.0625
"Translate the following sentence from English to Russian:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,Еще три бомбы взорвались возле правительственных зданий в течение двух часов.,Три еще взрыва произошли возле правительственных зданий в течение двух часов.,70.78983181423978,54.208907790027055,2.265625,3.28125,rus_Cyrl,1.0234375
"Translate the following sentence from English to Russian:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","По некоторым сообщениям, официальное количество жертв достигает восьми человек, и официальные сводки подтверждают, что до 30 человек были ранены; но окончательные цифры еще неизвестны.","Некоторые отчеты указывают на официальную смертность в восемь человек, а официальные отчеты подтверждают, что до 30 были ранены; однако окончательные цифры еще не известны.",53.45112979602613,26.963984222067275,4.21875,4.75,rus_Cyrl,0.99609375
"Translate the following sentence from English to Russian:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,"В образцах мочи животных, умерших после поедания загрязненной еды для животных, были обнаружены как циануровая кислота, так и меламин.","Оба цианурной кислоты и меламин были обнаружены в моче животных, которые умерли после потребления загрязненной корма для животных.",48.93274149248025,25.460073850561113,6.6875,6.6875,rus_Cyrl,0.78515625
"Translate the following sentence from English to Russian:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек.","Два соединения реагируют друг с другом, образуя кристаллы, которые могут блокировать функцию почек, сообщили ученые университета.",60.666145965106026,44.86331755404704,0.6640625,0.99609375,rus_Cyrl,1.0078125
"Translate the following sentence from English to Russian:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,"Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.","Результаты исследования показали, что кристаллы образуются в моче кошек при добавлении меламина и цианурата.",34.84924953020073,8.899736951919909,1.7421875,1.78125,rus_Cyrl,0.9296875
"Translate the following sentence from English to Russian:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"Во время сравнения при помощи инфракрасной Фурье-спектроскопии выяснилось, что состав этих кристаллов соответствует кристаллам, найденным в моче поражённых домашних животных.","Состав этих кристаллов соответствует составу, обнаруженному в моче больных животных при сравнении инфракрасной спектроскопией (FTIR).",44.935542262576675,20.442236386449334,2.109375,2.890625,rus_Cyrl,1.0078125
"Translate the following sentence from English to Russian:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","Не знаю, осознаете вы или нет, но большая часть товаров из Центральной Америки была ввезена в эту страну беспошлинно.","Я не знаю, знаете ли вы, что большинство товаров из Центральной Америки въезжает в эту страну без пошлин.",52.0301343250261,22.7369624723861,0.9296875,0.86328125,rus_Cyrl,1.0078125
"Translate the following sentence from English to Russian:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Тем не менее, восемьдесят процентов наших товаров облагалось налогом согласно тарифам в странах Центральной Америки.",YET eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,0.8459658147722504,1.3249308450474928,25.0,25.0,eng_Latn,0.99609375
"Translate the following sentence from English to Russian:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,Это не казалось мне имеющим смысл; конечно это не было справедливым.,"Этого не понял я, это не было справедливо.",35.7899805676894,8.016891111916946,3.09375,4.625,rus_Cyrl,0.9453125
"Translate the following sentence from English to Russian:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,"Я говорю людям, что с вами будут обращаться так, как вы обращаетесь с другими.",All I say to people is you treat us the way we treat you.,0.9602254684026675,1.6479661051126473,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат видеоигр с применением насилия несовершеннолетним лицам.","Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат игр с насилием для несовершеннолетних.",76.17978417940955,70.67213890895749,0.2734375,0.22460938,rus_Cyrl,1.0234375
"Translate the following sentence from English to Russian:
Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","Закон требует, чтобы компьютерные игры c насилием продавались в штате Калифорния с наклейкой, на которой написано ""18"", и чтобы продажа игр несовершеннолетним наказывалась штрафом в 1000 долларов за каждое нарушение.","Закон штата Калифорния требует, чтобы на видеоиграх, предназначенных для взрослых, была наклеена ярлычок с надписью ""18"" и запрещалось их продажа детям.",26.39811779886895,6.036159509214124,4.96875,3.828125,rus_Cyrl,0.58984375
"Translate the following sentence from English to Russian:
Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","Сегодня утром генеральный прокурор Кир Стармер (Kier Starmer) , титулованный королевский адвокат, сделал заявление о возбуждении уголовного дела в отношении как Хьюна, так и Прайса.","Генеральный прокурор, Кайер Стармер QC, сделал заявление сегодня, объявив о возбуждении уголовного дела против оба Хуна и Прайса.",46.203484521291465,25.50359992163525,5.34375,7.3125,rus_Cyrl,0.52734375
"Translate the following sentence from English to Russian:
Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,"Хьюн ушел в отставку, и в Кабинете министров его заменит член парламента Эд Дейви. Ожидается, что член парламента Норман Ламб займет принадлежащий Дейви пост Министра по делам бизнеса.","Хунн подал в отставку и будет заменен в Кабинете Эд Дэйви МП. Норман Лэмб МП ожидается, что займет должность министра по делам бизнеса, которую Дэйви покидает.",40.76382793702823,23.32267623203439,4.875,5.5625,rus_Cyrl,0.73046875
"Translate the following sentence from English to Russian:
Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Хьюн и Прайс должны явиться в Магистратский суд Вестминстера 16 февраля.,Хун и Прайс назначены на 16 февраля на судебное заседание в Вестминстерском суде.,37.68954677116993,17.846877279661648,1.84375,2.109375,rus_Cyrl,0.7734375
"Translate the following sentence from English to Russian:
Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","Погибшими были Николас Алден, 25 лет, и Захари Каддебэк, 21 год. Каддебэк был водителем.","Николас Элден, 25 лет, и Закари Кудебек, 21 год, погибли в аварии. Кудебек был водителем.",53.852025143218555,29.594445957189578,0.67578125,1.6640625,rus_Cyrl,0.953125
"Translate the following sentence from English to Russian:
Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"Эдгар Вегилла получил ранения руки и челюсти, тогда как Кристоффер Шнайдер нуждался в реконструктивной хирургии на лице.","Эдгар Вегуилла получил ранения в лицо и руку, а Кристофер Шнайдер был вынужден подвергнуть себя пластической хирургии.",43.59307878673825,19.14685946878506,2.203125,2.046875,rus_Cyrl,0.99609375
