prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Russian to English:
Q: ""Это не станет прощанием. Это закрытие одной главы и открытие новой.""
A:","""Это не станет прощанием. Это закрытие одной главы и открытие новой.""","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","""This will not be a reconciliation. This will be the closure of one chapter and the opening of a new one.""",60.30568017867043,47.587330964125236,3.3125,5.6875
"Translate the following sentence from Russian to English:
Q: По окончательным результатам президентских и парламентских выборов Намибии действующий президент Хификепунье Похамба был переизбран с большим перевесом.
A:",По окончательным результатам президентских и парламентских выборов Намибии действующий президент Хификепунье Похамба был переизбран с большим перевесом.,"Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","The final results of the presidential and parliamentary elections in Namibia, as announced by the President, Mr. Hifikepunyeh, were that he was re-elected with a significant majority.",47.53978189874651,23.138395756523735,4.8125,5.25
"Translate the following sentence from Russian to English:
Q: Правящая партия Организация народов Юго‑Западной Африки (СВАПО) также сохранила большинство на парламентских выборах.
A:",Правящая партия Организация народов Юго‑Западной Африки (СВАПО) также сохранила большинство на парламентских выборах.,"The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",The ruling party of the Organization of African Unity (OAU) also retained a majority in the parliamentary elections.,64.50382458043016,49.95699043506774,6.84375,8.5625
"Translate the following sentence from Russian to English:
Q: Коалиционные и афганские войска выдвинулись в район, чтобы обезопасить объект, и другой самолет коалиции был послан для оказания поддержки.
A:","Коалиционные и афганские войска выдвинулись в район, чтобы обезопасить объект, и другой самолет коалиции был послан для оказания поддержки.",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,"Coalition and Afghan forces launched in the area to protect the object, and another coalition aircraft was sent for assistance.",51.61779354942559,24.09062628019322,4.5625,5.0
"Translate the following sentence from Russian to English:
Q: Падение произошло в высокогорье, и, как полагают, стало результатом вражеского огня.
A:","Падение произошло в высокогорье, и, как полагают, стало результатом вражеского огня.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","The fall occurred in the high mountains, and as they believe, it was the result of a foreign fire.",40.5405500086588,9.376457008137816,7.84375,8.5
"Translate the following sentence from Russian to English:
Q: Попытки провести поиск места крушения наталкиваются на плохие погодные условия и сложный рельеф.
A:",Попытки провести поиск места крушения наталкиваются на плохие погодные условия и сложный рельеф.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,The attempts to find the location of a shipwreck are hampered by bad weather and complex terrain.,38.85121078867675,14.90896080339584,1.921875,2.40625
"Translate the following sentence from Russian to English:
Q: Медицинская благотворительная организация Мангола, Врачи без границ и Всемирная организация здравоохранения заявили, что это сильнейшая вспышка в истории страны.
A:","Медицинская благотворительная организация Мангола, Врачи без границ и Всемирная организация здравоохранения заявили, что это сильнейшая вспышка в истории страны.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","The medical non-profit organization Mangala, Doctors without Borders and the World Health Organization stated that this is the strongest outbreak in the history of the country.",50.124422355981515,13.398649793109007,4.0625,4.25
"Translate the following sentence from Russian to English:
Q: Представитель организации ""Врачи без границ"" Ричард Вирман сказал: ""Ангола идёт к своей худшей вспышке за всё время, и ситуация в Анголе остаётся очень плохой"".
A:","Представитель организации ""Врачи без границ"" Ричард Вирман сказал: ""Ангола идёт к своей худшей вспышке за всё время, и ситуация в Анголе остаётся очень плохой"".","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","Representative of the organization ""Doctors Without Borders"" Richard Virman said: ""Angola is on its worst possible wave ever, and the situation in Angola remains very bad.""",47.229458197731795,21.689732663934148,5.125,5.71875
"Translate the following sentence from Russian to English:
Q: Матчи начались в 10:00 при прекрасной погоде, и если не считать моросящий утренний дождь, который быстро прошёл, это был идеальный день для регби-7.
A:","Матчи начались в 10:00 при прекрасной погоде, и если не считать моросящий утренний дождь, который быстро прошёл, это был идеальный день для регби-7.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","The matches began at 10:00 in a beautiful sunny weather, and if not for the muggy early morning rain that quickly passed, it was an ideal day for the 7th round of rugby.",34.229267663272175,8.048723904146277,4.875,7.5
"Translate the following sentence from Russian to English:
Q: Фавориты турнира из Южной Африки начали с правильной ноты, когда одержали красивую победу со счетом 26-00 над Замбией, находящейся на 5-ой позиции.
A:","Фавориты турнира из Южной Африки начали с правильной ноты, когда одержали красивую победу со счетом 26-00 над Замбией, находящейся на 5-ой позиции.",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"The favorites of the tournament from Southern Africa began with a good note when they won a beautiful victory with a score of 26-00 against Zambia, who is ranked 5th in the standings.",36.478949902881105,5.0877842892295,2.703125,3.828125
"Translate the following sentence from Russian to English:
Q: Выглядя явно хуже в игре против своих южных сестер, ЮАР все-таки постепенно улучшила своё выступление по ходу турнира.
A:","Выглядя явно хуже в игре против своих южных сестер, ЮАР все-таки постепенно улучшила своё выступление по ходу турнира.","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","It seems to be worse in the game against their southern sisters, but the USA is gradually improving its performance throughout the tournament.",50.35018446559426,34.29409753275776,9.25,9.875
"Translate the following sentence from Russian to English:
Q: Их отличали дисциплинированная защита, мастерство владения мячом и превосходная командная работа, и было ясно, что обыграть эту команду непросто.
A:","Их отличали дисциплинированная защита, мастерство владения мячом и превосходная командная работа, и было ясно, что обыграть эту команду непросто.","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","They distinguished themselves by disciplined defense, mastery of the ball, and outstanding team work, and it was clear that defeating this team was not easy.",46.10947734052769,15.069228960836636,1.3046875,1.53125
"Translate the following sentence from Russian to English:
Q: Официальные представители властей Амстердама и музея Анны Франк заявляют, что дерево заражено грибком и представляет общественную опасность, так как есть непосредственная угроза его падения.
A:","Официальные представители властей Амстердама и музея Анны Франк заявляют, что дерево заражено грибком и представляет общественную опасность, так как есть непосредственная угроза его падения.",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,"Official representatives of the government of Amsterdam and the museum of Anne Frank state that the tree is infected with a fungus and poses an immediate public danger, as there is a direct threat to its fall.",56.271436990752065,36.515400840177186,2.3125,3.765625
"Translate the following sentence from Russian to English:
Q: Его планировали срубить во вторник, но постановлением чрезвычайного суда оно было сохранено.
A:","Его планировали срубить во вторник, но постановлением чрезвычайного суда оно было сохранено.","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","They were planned to cut it down on Tuesday, but the extraordinary court decision saved it.",39.190159676703225,19.24559068442057,2.875,3.765625
"Translate the following sentence from Russian to English:
Q: Диаметр всех входов в пещеру, которые были названы ""Семь сестёр"", составляет не менее 100-250 метров (328-820 футов).
A:","Диаметр всех входов в пещеру, которые были названы ""Семь сестёр"", составляет не менее 100-250 метров (328-820 футов).","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","The diameter of all entrances to the cave, which were named ""Seven Sisters,"" is at least 100-250 meters (328-820 feet).",60.62524335860265,27.373915552099295,1.7265625,2.03125
"Translate the following sentence from Russian to English:
Q: Согласно данным инфракрасных изображений разницы ночных и дневных температур говорят, что это скорее всего пещеры.
A:","Согласно данным инфракрасных изображений разницы ночных и дневных температур говорят, что это скорее всего пещеры.",Infrared images show that the temperature variations from night and day show that they are likely caves.,"According to the infrared images, the differences in nighttime and daytime temperatures suggest that this is more likely to be a cave.",38.98365724407938,4.807547001959649,1.9453125,2.203125
"Translate the following sentence from Russian to English:
Q: Днём они холоднее, чем окружающая поверхность, а ночью теплее.
A:","Днём они холоднее, чем окружающая поверхность, а ночью теплее.","""They are cooler than the surrounding surface in the day and warmer at night.","On days, they are colder than the surrounding surface, and on nights, they are warmer.",56.02797670345638,19.383418023456656,4.0625,5.28125
"Translate the following sentence from Russian to English:
Q: Их термические характеристики не такие стабильные, как у больших пещер на Земле, которые часто поддерживают почти постоянную температуру, но они соответствуют тому, что является глубокими ямами в грунте, — сообщил Глен Кушинг из отдела планетной геологии Геологической службы США и Университета Северной Аризоны, расположенного во Флагстаффе, Аризона.
A:","Их термические характеристики не такие стабильные, как у больших пещер на Земле, которые часто поддерживают почти постоянную температуру, но они соответствуют тому, что является глубокими ямами в грунте, — сообщил Глен Кушинг из отдела планетной геологии Геологической службы США и Университета Северной Аризоны, расположенного во Флагстаффе, Аризона.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","The thermal characteristics of these caves are not as stable as those of large underground caverns on Earth, which often maintain a nearly constant temperature, but they correspond to the deep pits in the ground, as stated by Glen Kushing from the Department of Planetary Geology of the U.S. Geological Survey and the University of Southern California, located in Flagstaff, Arizona.",50.840191842045414,20.35891917595333,3.53125,5.65625
"Translate the following sentence from Russian to English:
Q: Во Франции голосование традиционно проводится низкотехнологичными методами: голосующий закрывается в кабинке и кладет заранее напечатанный лист бумаги, указывающий выбранного кандидата, в конверт.
A:","Во Франции голосование традиционно проводится низкотехнологичными методами: голосующий закрывается в кабинке и кладет заранее напечатанный лист бумаги, указывающий выбранного кандидата, в конверт.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","In France, voting traditionally takes place using low-tech methods: the voter sits in a booth and places a pre-printed piece of paper, indicating the chosen candidate, in a sealed envelope.",52.58821501543473,30.422767330270936,1.21875,1.3125
"Translate the following sentence from Russian to English:
Q: После того, как должностные лица удостоверяют личность избирателя, он опускает конверт в урну для голосования и расписывается в списке избирателей.
A:","После того, как должностные лица удостоверяют личность избирателя, он опускает конверт в урну для голосования и расписывается в списке избирателей.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","After the officials verify the identity of the voter, he places the ballot box in the urn for voting and signs the list of voters.",57.23136475138406,23.319134981365668,3.0,5.4375
"Translate the following sentence from Russian to English:
Q: Законы Франции о выборах довольно строго систематизируют процедуры.
A:",Законы Франции о выборах довольно строго систематизируют процедуры.,French electoral law rather strictly codifies the proceedings.,The French Constitution on elections is very strictly systematic in the procedures.,33.46748426101915,6.150343144231885,7.84375,8.25
"Translate the following sentence from Russian to English:
Q: Начиная с 1988 года урны для избирательных бюллетеней должны быть прозрачными, чтобы избиратели и наблюдатели могли убедиться в том, что в начале голосования внутри нет конвертов и что к ним не добавлены какие-либо другие конверты, кроме конвертов тех людей, которых допустили к участию в голосовании и голоса которых подсчитали надлежащим образом.
A:","Начиная с 1988 года урны для избирательных бюллетеней должны быть прозрачными, чтобы избиратели и наблюдатели могли убедиться в том, что в начале голосования внутри нет конвертов и что к ним не добавлены какие-либо другие конверты, кроме конвертов тех людей, которых допустили к участию в голосовании и голоса которых подсчитали надлежащим образом.","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Starting from 1988, voting machines must be transparent to ensure that there are no additional voting machines inside the voting process and that no other voting machines are added to the voting process, except for those who were allowed to participate in the voting and whose votes were counted in accordance with the law.",37.78580910484232,5.456123984469037,9.375,10.9375
"Translate the following sentence from Russian to English:
Q: Кандидаты могут отправить своих представителей, чтобы те следили за всем процессом. Вечером голоса подсчитываются волонтерами под строгим контролем в согласно специальной процедуре.
A:","Кандидаты могут отправить своих представителей, чтобы те следили за всем процессом. Вечером голоса подсчитываются волонтерами под строгим контролем в согласно специальной процедуре.","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",Candidates can send representatives to watch over the entire process. Volunteers count the votes at night under strict supervision in accordance with a special procedure.,48.79424472127966,25.717993074820065,1.359375,1.2265625
"Translate the following sentence from Russian to English:
Q: Серия ASUS Eee PC, ранее представленная во всём мире с ориентацией на такие факторы, как экономия средств и функциональность, стала горячей темой во время месяца информационных технологий в Тайбэе в 2007 году.
A:","Серия ASUS Eee PC, ранее представленная во всём мире с ориентацией на такие факторы, как экономия средств и функциональность, стала горячей темой во время месяца информационных технологий в Тайбэе в 2007 году.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","The series of ASUS Eee PCs, which was presented worldwide with an orientation towards factors such as cost savings and functionality, became a hot topic during the month of information technology in Taipei in 2007.",49.60472273053404,24.769442531571325,1.328125,1.6796875
"Translate the following sentence from Russian to English:
Q: Но потребительский рынок ноутбуков изменится коренным образом после награждения компании ASUS Премией Тайваня за стабильность Исполнительным юанем Республики Китай в 2007 году.
A:",Но потребительский рынок ноутбуков изменится коренным образом после награждения компании ASUS Премией Тайваня за стабильность Исполнительным юанем Республики Китай в 2007 году.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,"The consumer market for notebook computers will undergo radical changes after the company ASUS was awarded the prestigious Taiwan award for stability and performance in Taiwan's currency, the Republic of China, in 2007.",45.856590556051344,16.046298541436183,4.5625,5.34375
"Translate the following sentence from Russian to English:
Q: Сайт станции описывает шоу как ""традиционный радиотеатр с новым и возмутительно задротным видением!"".
A:","Сайт станции описывает шоу как ""традиционный радиотеатр с новым и возмутительно задротным видением!"".","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","The website of the station describes the show as ""a traditional radio theater with a very strange and outdated view!""",54.56814484201738,31.326341179203144,6.34375,8.0
"Translate the following sentence from Russian to English:
Q: В начальный период своего существования это шоу транслировалось только на сайте давно существующего онлайн-радио TogiNet Radio, посвященного радиобеседам.
A:","В начальный период своего существования это шоу транслировалось только на сайте давно существующего онлайн-радио TogiNet Radio, посвященного радиобеседам.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","In the beginning of its existence, this show was only broadcast on the website of an existing online radio TogiNet Radio, dedicated to radio debates.",34.742283176786074,13.982585077012104,1.8359375,3.609375
"Translate the following sentence from Russian to English:
Q: В конце 2015 года TogiNet создала AstroNet Radio в качестве дочерней радиостанции.
A:",В конце 2015 года TogiNet создала AstroNet Radio в качестве дочерней радиостанции.,"In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","In the end of 2015, TogiNet created AstroNet Radio as a sister radio station.",58.772019892347735,41.682189465797684,1.6953125,2.71875
"Translate the following sentence from Russian to English:
Q: Первоначально шоу озвучивали актёры-любители из Восточного Техаса.
A:",Первоначально шоу озвучивали актёры-любители из Восточного Техаса.,"The show originally featured amateur voice actors, local to East Texas.","Originally, the show was narrated by actors and enthusiasts from the Eastern Tennessee.",28.17579359482511,4.780204393760627,7.21875,14.625
"Translate the following sentence from Russian to English:
Q: Согласно сообщениям, массовое мародерство продолжалось всю ночь, поскольку на улицах Бишкека не было сотрудников органов охраны правопорядка.
A:","Согласно сообщениям, массовое мародерство продолжалось всю ночь, поскольку на улицах Бишкека не было сотрудников органов охраны правопорядка.","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","According to reports, mass looting continued all night because there were no law enforcement officers on the streets of Bishkek.",48.53032208101876,20.196559874193962,1.9140625,1.96875
"Translate the following sentence from Russian to English:
Q: Бишкек был описан одним обозревателем как погружающийся в состояние анархии, поскольку группы людей бегали по улицам и грабили магазины с потребительскими товарами.
A:","Бишкек был описан одним обозревателем как погружающийся в состояние анархии, поскольку группы людей бегали по улицам и грабили магазины с потребительскими товарами.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Bishkek was described by one observer as being engulfed in anarchy, since groups of people were walking around and robbing stores with consumer goods.",48.232090925691566,17.16192375209282,2.484375,3.25
"Translate the following sentence from Russian to English:
Q: Некоторая часть жителей Бишкека обвинила митингующих с юга в беззаконии.
A:",Некоторая часть жителей Бишкека обвинила митингующих с юга в беззаконии.,Several Bishkek residents blamed protesters from the south for the lawlessness.,Some residents of Bishkek accused the protesters from the south of the lawlessness.,64.79778011210306,42.849450901003145,2.984375,2.234375
"Translate the following sentence from Russian to English:
Q: Южная Африка победила ""Олл Блэкс"" (Новую Зеландию) в матче Кубка трех наций по регби-юниону на стадионе ""Роял Бафокенг"" в Рюстенбурге, Южная Африка.
A:","Южная Африка победила ""Олл Блэкс"" (Новую Зеландию) в матче Кубка трех наций по регби-юниону на стадионе ""Роял Бафокенг"" в Рюстенбурге, Южная Африка.","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","South Africa defeated ""Oll Bex"" (New Zealand) in a match of the FIFA U-19 Championship on the ""Royal Bafokeng"" stadium in Rüstengarten, South Africa.",52.267265721785506,22.903457759139506,12.9375,14.375
"Translate the following sentence from Russian to English:
Q: Окончательным счётом стала победа в одно очко, 21 к 20, что закончило победную серию All Black в 15-ти играх.
A:","Окончательным счётом стала победа в одно очко, 21 к 20, что закончило победную серию All Black в 15-ти играх.","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","The final score was a 21-20 victory, which ended the All Black's winning streak in 15 matches.",54.126627684753295,29.66330314292139,5.3125,4.5
"Translate the following sentence from Russian to English:
Q: Для ""Спрингбокс"" это прервало пятиматчевую серию поражений.
A:","Для ""Спрингбокс"" это прервало пятиматчевую серию поражений.","For the Springboks, it ended a five-match losing streak.","For ""Springboard,"" it interrupted the five-match series of defeats.",35.27859458332493,14.6798691397542,7.21875,8.6875
"Translate the following sentence from Russian to English:
Q: Этот матч стал последним для ""Олл Блэкс"", уже завоевавших кубок две недели назад.
A:","Этот матч стал последним для ""Олл Блэкс"", уже завоевавших кубок две недели назад.","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","This match became the last for ""Oll Blex"", who had won the championship two weeks ago.",40.924843453716576,14.411291670643006,6.71875,9.0
"Translate the following sentence from Russian to English:
Q: Финальный матч сезона будет проведён в Эллис Парке в Йоханесбурге на следующей неделе, когда Springboks сыграет с Австралией.
A:","Финальный матч сезона будет проведён в Эллис Парке в Йоханесбурге на следующей неделе, когда Springboks сыграет с Австралией.","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","The final match of the season will be held at Ellis Park in Johannesburg on the following weekend, when Springboks will play against Australia.",63.37513555450377,34.1966473855168,1.96875,3.171875
"Translate the following sentence from Russian to English:
Q: Умеренное землетрясение произошло в понедельник в западной части штата Монтана в 22:08.
A:",Умеренное землетрясение произошло в понедельник в западной части штата Монтана в 22:08.,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,A moderate earthquake occurred on Monday in the western part of the state of Montana at 22:08.,55.90499397310032,27.133959220280012,2.8125,3.796875
"Translate the following sentence from Russian to English:
Q: Геологическая служба США (USGS) и ее Национальная информационная служба по землетрясениям не получали никаких срочных сообщений об ущербе.
A:",Геологическая служба США (USGS) и ее Национальная информационная служба по землетрясениям не получали никаких срочных сообщений об ущербе.,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,The Geological Service of the United States (USGS) and its National Information Service for Earthquakes did not receive any urgent messages about damage.,53.313525389833686,28.468243684377647,3.328125,5.1875
"Translate the following sentence from Russian to English:
Q: Эпицентр землетрясения был примерно в 20 км (15 милях) северо-восточнее Диллона и около 65 км (40 миль) южнее Бьютта.
A:",Эпицентр землетрясения был примерно в 20 км (15 милях) северо-восточнее Диллона и около 65 км (40 миль) южнее Бьютта.,"The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",The epicenter of the earthquake was approximately 20 km (15 miles) southeast of Dillo and about 65 km (40 miles) north of Butte.,73.03216032818345,45.40235798856854,4.15625,4.65625
"Translate the following sentence from Russian to English:
Q: Было подтверждено, что штаммом птичьего гриппа H5N1, смертельного для людей, была заражена мёртвая дикая утка, найденная в понедельник на болоте рядом с Леоном в восточной Франции.
A:","Было подтверждено, что штаммом птичьего гриппа H5N1, смертельного для людей, была заражена мёртвая дикая утка, найденная в понедельник на болоте рядом с Леоном в восточной Франции.","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","It was confirmed that the strain of avian influenza H5N1, which is fatal for humans, was infected with the dead wild boar found on Monday near the Leon in the southern France.",44.858138195672595,13.425975599760427,5.6875,8.4375
"Translate the following sentence from Russian to English:
Q: Франция – это 7-я страна ЕС, пострадавшая от этого вируса, после Австрии, Германии, Словении, Болгарии, Греции и Италии.
A:","Франция – это 7-я страна ЕС, пострадавшая от этого вируса, после Австрии, Германии, Словении, Болгарии, Греции и Италии.","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","France is the 7th member of the EU, suffering from this virus after Austria, Germany, Slovenia, Bulgaria, Greece, and Italy.",59.11175171434559,38.63964245192735,2.359375,2.375
"Translate the following sentence from Russian to English:
Q: Случаи с подозрениями на H5N1 в Хорватии и Дании остаются неподтверждёнными.
A:",Случаи с подозрениями на H5N1 в Хорватии и Дании остаются неподтверждёнными.,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,The cases of suspected H5N1 in Croatia and Denmark remain unconfirmed.,86.83175896751423,76.2322906096698,2.046875,1.3828125
"Translate the following sentence from Russian to English:
Q: Чемберс подал в суд на Бога за ""распространение смерти, разрушений и запугивания миллионов и миллионов жителей Земли"".
A:","Чемберс подал в суд на Бога за ""распространение смерти, разрушений и запугивания миллионов и миллионов жителей Земли"".","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chamberlain filed a case against God for the ""spread of death, destruction, and terror to millions and millions of people on Earth.""",47.000468352819574,8.61308493204971,3.15625,4.125
"Translate the following sentence from Russian to English:
Q: Агностик Чемберс утверждает, что его иск ""несерьезный"" и ""каждый может подать в суд на кого угодно"".
A:","Агностик Чемберс утверждает, что его иск ""несерьезный"" и ""каждый может подать в суд на кого угодно"".","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Agnostic Chambers asserts that his case is ""not serious"" and ""everybody can file a lawsuit on anybody.""",49.31834867750978,12.799693563524244,1.9375,2.875
"Translate the following sentence from Russian to English:
Q: История, рассказанная во французской опере Камилем Сен-Сансом, повествует о художнике, ""жизнью которого управляет любовь к наркотикам и к Японии"".
A:","История, рассказанная во французской опере Камилем Сен-Сансом, повествует о художнике, ""жизнью которого управляет любовь к наркотикам и к Японии"".","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","The story told in the French opera Camille Saint-Saëns, which recounts the life of the artist, ""whose life is governed by the love for drugs and Japan.""",62.00319874989777,40.49268917222667,4.6875,4.90625
"Translate the following sentence from Russian to English:
Q: В результате актёры курят косяки с марихуаной на сцене, и сам театр поощряет публику присоединиться.
A:","В результате актёры курят косяки с марихуаной на сцене, и сам театр поощряет публику присоединиться.","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","The result of the actors smoking marijuana on stage, and the theater encourages the public to join in.",45.142770624031606,27.12249508209471,7.3125,7.21875
"Translate the following sentence from Russian to English:
Q: Бывший спикер палаты Ньют Гингрич, губернатор Техаса Рик Перри и конгресмен Мишель Бахман заняли четвертое, пятое и шестое места соответственно.
A:","Бывший спикер палаты Ньют Гингрич, губернатор Техаса Рик Перри и конгресмен Мишель Бахман заняли четвертое, пятое и шестое места соответственно.","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","The former Speaker of the New York State House, Governor Rick Perry of Texas, and Congressman Michael Bachman took the fourth, fifth, and sixth places respectively.",56.8358639889672,30.35345478449737,6.46875,8.4375
"Translate the following sentence from Russian to English:
Q: После того, как стали известны результаты, Гингрич похвалил Санторума, но грубо высказался о Ромни, от имени которого в Айове транслировалась негативная информация против Гингрича.
A:","После того, как стали известны результаты, Гингрич похвалил Санторума, но грубо высказался о Ромни, от имени которого в Айове транслировалась негативная информация против Гингрича.","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","After the results were revealed, Gingrich praised Santorum, but he harshly criticized Romney, speaking on behalf of whom he broadcasted negative information against Gingrich in Iowa.",51.217084937610515,16.329125301721124,3.484375,4.15625
"Translate the following sentence from Russian to English:
Q: Перри заявил, что вернётся в Техас, ""чтобы оценить результаты сегодняшнего партийного собрания и определить, стоит ли мне продолжать гонку"", но позже сказал, что он её продолжит и будет участвовать в предварительных выборах в Южной Каролине 21 января.
A:","Перри заявил, что вернётся в Техас, ""чтобы оценить результаты сегодняшнего партийного собрания и определить, стоит ли мне продолжать гонку"", но позже сказал, что он её продолжит и будет участвовать в предварительных выборах в Южной Каролине 21 января.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perri stated that he would return to Texas to evaluate the results of today's party meeting and determine whether he should continue the race, but later said that he would continue it and will participate in preliminary elections in Southern California on January 21st.",50.88081080618843,20.259533210269854,2.078125,5.96875
