prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Arabic:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","من بين 1,400 شخص شملهم استطلاع ما قبل الانتخابات الفيدرالية لعام 2010، زادت نسبة من يعارضون أن تصبح أستراليا جمهورية بمقدار 8 في المائة منذ عام 2008.","من بين 1,400 شخص تم استطلاعهم قبل انتخابات الدورة الـ10 للانتخابات النيابية، ارتفع عدد الذين يعارضون فكرة إنشاء دولة رومانسية في أستراليا بنسبة 8% منذ 2008.",38.92974103701051,20.97701683444484,7.90625,8.9375
"Translate the following sentence from English to Arabic:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,ادعت رئيسة الوزراء المؤقتة جوليا غيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها تعتقد أن أستراليا ينبغي أن تصبح جمهورية في نهاية عهد الملكة إليزابيث الثانية.,نائب رئيس الوزراء السابقة جولي جيلارد اتهمت خلال الحملة الانتخابية لعام 2010 بأنها كانت تعتقد أن أستراليا ستكون دولة رسمية في نهاية حكم الملكة إليزابيث الثانية.,52.79801600909298,37.23290699102207,12.625,13.3125
"Translate the following sentence from English to Arabic:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",يوافق 34 في المئة من الذين شملهم الاستبيان على وجهة النظر هذه، ويريدون أن تكون الملكة إليزابيث الثانية آخر ملكة لأستراليا.,34% من الذين شاركوا في الاستطلاع يعتقدون أن الملكة إليزابيث الثانية هي الأخيرة التي تُعترف بها كملك في أستراليا.,41.20476825507259,26.238566647821834,5.53125,5.75
"Translate the following sentence from English to Arabic:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",وفيما يتعلق بطرفي النقيض في الاستطلاع، رأى 29% ممن شملهم الاستطلاع أن أستراليا يجب أن تصبح جمهورية في أسرع وقت، بينما أعتقد 31% أن أستراليا يجب ألا تكون جمهورية أبدًا.,في أطراف الاستطلاع، يعتقد 29% من المشاركين في الاستطلاع أن أستراليا يجب أن تكون دولة رسمية فوراً، بينما يعتقد 31% أن أستراليا لا يجب أن تكون دولة رسمية في أي وقت.,47.322702967895985,36.312373904991595,6.4375,9.8125
"Translate the following sentence from English to Arabic:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.,"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",1.5335125717961235,0.6807039928114623,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.,كان لديه صعوبة في الحصول على الأدوية اللازمة لتعويض الألم، لأنها ممنوعة من الألعاب.,42.424808035541375,27.64219612744866,4.78125,5.1875
"Translate the following sentence from English to Arabic:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",قام كيرتس كوبر، عالم رياضيات وأستاذ علوم حاسب آلي بجامعة سنترال ميزوري باكتشاف أكبر عدد أولي معروف حتى الآن في 25 كانون الثاني.,كريس كوبير، أستاذ الرياضيات والعلوم الحاسوبية في جامعة مويزوري المركزية، اكتشف أكبر عدد أولي مكتشف حتى الآن في 25 يناير.,40.3439996327772,12.112956655337143,1.0859375,0.95703125
"Translate the following sentence from English to Arabic:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة مع بداية شهر فبراير وأُعلن عنه يوم الثلاثاء.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,0.8032169467558602,0.895460501712622,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,ربما كانت المذنبات مصدراً لتوصيل المياه إلى الأرض جنباً إلى جنب مع المواد العضوية التي يمكن أن تشكل البروتينات وتدعم الحياة.,القمرات قد تكون قد كانت مصدرًا لنقل الماء إلى الأرض مع المواد العضوية التي يمكن أن تشكل البروتينات وتساعد على الحياة.,56.278834464548524,38.70765118940701,1.9921875,3.953125
"Translate the following sentence from English to Arabic:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",يأمل العلماء أن يفهموا كيفية تشكل الكواكب، وعلى الأخص كيف تشكلت الأرض منذ اصطدام المذنبات بالأرض من زمن بعيد.,الأكاديميون يأملون في فهم كيفية تشكل الكواكب، خاصة كيفية تشكل الأرض، لأن كواكب تصادمت مع الأرض منذ زمن بعيد.,41.954911845134326,29.4174220467816,4.25,5.1875
"Translate the following sentence from English to Arabic:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",بدأ كومو، 53 عام حكمه في وقت مبكر هذا العام ووقع مشروع قانون الشهر الماضي يشرع الزواج من نفس الجنس.,كومو، 53 عامًا، بدأ حكمه ك governor في وقت سابق من هذا العام ووقع في وقت سابق من هذا الشهر قانونًا يسمح بزواج الأزواج المثليين.,40.0586124685616,17.63352218905496,7.125,7.21875
"Translate the following sentence from English to Arabic:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".","وقال عن الشائعات بأنها ""ثرثرةٌ سياسيةٌ وسخافةٌ"".","ذكره بأن الأنباء تُعتبر ""كلمات سياسية وضحكًا بلا معنى"".",18.117101642519838,6.65422126355551,5.09375,6.09375
"Translate the following sentence from English to Arabic:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,من المرجّح أن يترشّح للرئاسة عام 2016.,يُفترض أن يُخوض في الانتخابات الرئاسية في عام 2016.,33.06788513033554,6.054506513220935,5.59375,5.4375
"Translate the following sentence from English to Arabic:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه سيسمح للطائرات بالطيران في مسارات أقصر، كما سيوفر ملايين الغالونات من الوقود كل عام ويقلل من انبعاثات الكربون.,NextGen هو نظام ي CLAIM أن FAA يمكنه أن يسمح للطائرات بالطيران على المسارات القصيرة و يوفر ملايين من السائل المتفجرات كل عام و يقلل من انبعاثات الكربون.,46.37637744246595,26.73788850845711,12.0625,12.25
"Translate the following sentence from English to Arabic:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,إنها تستعمل تقنية مرتبطة بالأقمار الاصطناعية بخلاف التقنية القديمة التي تستعمل راداراً أرضياً للسماح للمراقبين الجويين بتحديد مكان طائرة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر.,يعتمد على تقنية مدارية مبنية على الأقمار الصناعية بدلاً من تقنية الرادار الأرضي القديمة لتيسمح ل controllers مراقبة الطائرات بدقائق أكبر وتقديم معلومات أكثر دقة للمشغلين.,29.101275494562213,2.793299003405166,6.90625,7.5
"Translate the following sentence from English to Arabic:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السيارات ومرافق ركن السيارات والركوب على الأرض.,لا يتم توفير حملات إضافية للنقل، ولا سيتوقف القطارات على متن السكة الحديدية على وليامبلي، ولا يمكن الوصول إلى موقف السيارات والمرافق للسيارات والسيارات المركونة في المواقف على الأرض.,40.93892128695818,13.577557558008284,6.40625,7.34375
"Translate the following sentence from English to Arabic:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,وأثارت المخاوف من نقص المواصلات إلى احتمالية إجبار المباراة علي أن تقام خلف أبواب مغلقة، دون تواجد أنصار الفريق.,القلق من نقص النقل أثار احتمالاً أن يُمنع اللعب من اللعب خلف أبواب مغلقة دون وجود جماهير الفريق.,34.05582751611296,15.129408872507865,9.375,9.0625
"Translate the following sentence from English to Arabic:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"ذكرت دراسة نُشرت يوم الخميس في مجلة ""ساينس"" عن نشأة نوع جديد من الطيور في جزر غالاباغوس الإكوادورية.","A دراسة نشرت يوم الأربعاء في مجلة ""Science"" أشارت إلى تكوين نوع جديد من الطيور على قارب الأرخبيل الإكوادوري في غارالغاس.",43.96644276536163,20.064870455019065,6.5625,8.5625
"Translate the following sentence from English to Arabic:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",أفاد باحثون من جامعة برينستون بالولايات المتحدة وجامعة أوبسالا بالسويد أن تطور الأنواع الجديدة استغرق جيلين فقط - على الرغم من أنه كان يعتقد أن هذه العملية تستغرق وقتاً أطول بكثير- بسبب التكاثر بين عصفور داروين المتوطن، وعصفور الأرض متوسط الحجم، وعصفور الصبار المهاجر، وعصفور الأرض ذو المنقار الحاد.,الأبحاث التي أجراها الباحثون من جامعة برينستون في الولايات المتحدة و جامعة أوبسالا في السويد أعلنت عن نوع جديد تطور في غضون 2 جيل، رغم أن هذا التطور كان معتقداً أنه يستغرق وقتاً أطول، بسبب التزاوج بين الطيور المقيمة في أصل دارفينغ، Geospiza fortes، والطيور المهاجرة من,35.21989108723625,18.427453848777013,6.9375,9.875
"Translate the following sentence from English to Arabic:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,يمكن تشكيل الذهب على شتى الأشكال. يمكن لفه في أشكالٍ صغيرة.,الذهب يمكن أن يُشكل في شكل جميع أنواع الأشكال. يمكن أن يُشكل في شكل أشكال صغيرة.,42.67953612580786,18.26249361348376,2.03125,2.546875
"Translate the following sentence from English to Arabic:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",ويمكن سحبه إلى سلكٍ رفيعٍ، يمكن لفّه وإزاله. يمكن أن يتم صقلها أو لفها على شكل أوراق.,يمكن أن يتم تقطيعه إلى قطع رقيقة، ويمكن أن يتم تشكيله وتصفيقه. ويمكن أن يتم ضغطه أو تشكيله إلى أوراق.,30.519969390029654,10.266394015932796,3.875,4.65625
"Translate the following sentence from English to Arabic:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","يمكن جعلها رقيقة للغاية، وإلصاقها على معدن آخر. ويمكن أن يكون رقيقاً لدرجة أنه كان يستخدم أحياناً لتزيين الصور المرسومة يدوياً في كتبٍ تدعى ""المخطوطات المضيئة"".","يمكن أن يكون مصنوعًا بسماكة قليلة، ويمكن تثبيته على الألمنيوم. يمكن أن يكون مصنوعًا بسماكة قليلة حتى يتم استخدامه للفنون الملونة في الكتب المطبوعة باسم ""الكتابات الملونة"".",22.304408846586867,2.7243274701442015,5.09375,6.96875
"Translate the following sentence from English to Arabic:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,يطلق عليه اسم رقم الأس الهيدروجيني للمادة الكيميائية، وبإمكانك صنع مؤشر لهذا الرقم باستخدام عصير الكرنب الأحمر.,هذا هو ما يسمى بـ pH للمركبات الكيميائية. يمكنك إنشاء ملصق باستخدام لحم الباذنجان الأحمر.,25.336214529589686,7.4990903663294235,10.75,11.5625
"Translate the following sentence from English to Arabic:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,يتغير لون عصير الملفوف اعتمادًا على مدى حمضية المادة الكيميائية أو قلويتها.,The صلصة البصل تغير لونها حسب ما إذا كانت الكيميائية قاسية أو قلوية (مائية).,28.98169850282831,8.983151137314808,9.25,11.25
"Translate the following sentence from English to Arabic:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,يُقاس مستوى الأُسّ الهيدروجيني من خلال عدد أيونات الهيدروجين (حرف الH في pH) في المادة الكيميائية المُراد اختبارها.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,4.197320176700709,1.609650073501599,24.75,25.0
"Translate the following sentence from English to Arabic:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,أيونات الهيدروجين هي بروتونات منزوعة الإلكترونات (حيث أن ذرات الهيدروجين تتكون من بروتون واحد وإلكترون واحد).,الأيونات الهيدروجينية هي الأيونات التي فقدت إلكتروناتها (لأن الذرات الهيدروجينية تتكون من بروتون واحد و إلكترون واحد).,59.67831340721229,41.60894995426926,1.9453125,1.734375
"Translate the following sentence from English to Arabic:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",قلّب المسحوقين الجافّين سوية ثم اعصرهما بأيدٍ مبللة نظيفة حتى تصبح على شكل كرة.,اخلط كلاً من السوائل المذابة معًا، ثم اسكبها بيدان نظيفتين مبلتين بالماء، وامضغها في اليد.,15.360049759822006,1.476232328930697,9.375,11.4375
"Translate the following sentence from English to Arabic:
Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",سوف تتفاعل الرطوبة الموجودة على يديك مع الطبقات الخارجية، مما سيُشعر بشيء غريب ويُكون نوعاً من القشرة.,"The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",0.8036239374120079,0.9343101058370182,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",كان لمدينتي هارابا وموهينجو دارو مرحاض مع آلية تصريف في كل منزل تقريبًا مرتبط بنظام صرف صحي متطور.,"The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",0.7840064671822359,1.0885011049519644,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,عُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في اليونان.,تم العثور على أجزاء من أنظمة النفايات في المنازل في المدن اليونانية المينوية في كريت وسانتورينو.,41.38540849199991,19.770724632573593,5.375,6.0
"Translate the following sentence from English to Arabic:
Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",كانت هناك أيضاً مراحيض في مصر القديمة وبلاد فارس والصين. في الحضارة الرومانية، كانت المراحيض في بعض الأحيان جزءاً من الحمامات العامة حيث كان الرجال والنساء يرتادونها معاً في شركة مختلطة.,كان هناك حمامات صحيّة في مصر القديمة، وبيت المقدس، وصين. في عصر الرومان، كان الحمامات الصناعية عادةً ما تكون جزءًا من حمامات الحمامات العامة، حيث كانوا يجلسون مع الرجال والنساء في مكان معاً.,38.385437794394015,18.030013335142545,10.3125,11.5625
"Translate the following sentence from English to Arabic:
Q: When you call someone who is thousands of miles away, you are using a satellite.
A:","When you call someone who is thousands of miles away, you are using a satellite.",عند اتصالك بشخص ما على بعد آلاف الأميال، فإنك تستخدم قمراً صناعياً.,عندما تصل إلى شخص يبعد آلاف الكيلومترات، تستخدم مركبة فضائية.,27.11615399653406,4.115972572571839,5.90625,8.1875
"Translate the following sentence from English to Arabic:
Q: The satellite in space gets the call and then reflects it back down, almost instantly.
A:","The satellite in space gets the call and then reflects it back down, almost instantly.",يستقبل القمر الصناعي بالفضاء المكالمة ثم يعكسها في نفس اللحظة تقريباً.,"The satellite in space gets the call and then reflects it back down, almost instantly.",1.1627299331103675,1.4005642087373082,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.
A:",The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,أُرسل القمر الصناعي إلى الفضاء بواسطة صاروخ. يستخدم العلماء التلسكوبات في الفضاء لأن الغلاف الجوي لكوكب الأرض يشوه بعض الضوء والرؤية.,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,1.2671685648040987,0.8180570259972586,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.
A:",It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,يتطلب الأمر صاروخاً عملاقاً ارتفاعه أكثر من 100 قدم لوضع قمر اصطناعي أو منظار في الفضاء.,يلزم رصاصة كبيرة تصل إلى ارتفاع 100 قدم لوضع صاروخ أو مراصد في الفضاء.,36.39131707610437,18.43074796294206,6.15625,7.28125
"Translate the following sentence from English to Arabic:
Q: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.
A:",The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,غيرت العجلة شكل العالم بشكل مدهش؛ ولكن تبقى إتاحة وسيلة نقل أسهل وأسرع أهم ما أسهمت به لأجلنا.,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,0.7396686540592119,0.9265508668935716,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: It has brought us the train, the car, and many other transportation devices.
A:","It has brought us the train, the car, and many other transportation devices.",لقد جلب لنا القطار، والسيارة، والعديد من أجهزة النقل الأخرى.,"It has brought us the train, the car, and many other transportation devices.",1.275678166973927,1.8074696761828841,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.
A:",Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,يوجد في مرتبة تحتهم المزيد من القطط متوسطة الحجم التي تتغذى على فرائس ذات حجم متوسط تتراوح ما بين الأرانب والظباء والغزلان.,تحتهم أكثر من الحيوانات الصغيرة المتوسطة التي تأكل الحيوانات المتوسطة في نطاقها من الأرانب إلى الأغنام والضأنين.,25.653467095545928,5.773991478674247,7.78125,11.25
"Translate the following sentence from English to Arabic:
Q: Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.
A:","Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.",وأخيراً، يوجد العديد من القطط الصغيرة (بما فيهم القطط الأليفة السائبة) تأكل الفرائس الصغيرة الأكثر عدداً كالحشرات والقوارض والسحالي والطيور.,في النهاية، هناك العديد من الحيوانات الصغيرة (بما في ذلك الحيوانات المدفونة) التي تأكل الحيوانات الصغيرة الأكبر مثل الطيور، والأسماك، والأسماك، والأسماك، والأسماك، والأسماك، والأسماك، والأسماك، والأسماك، والأسماك، والأسماك، والأسماك,31.420979604041083,4.206459355678857,16.5,18.375
"Translate the following sentence from English to Arabic:
Q: The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.
A:","The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.",سر نجاحهم هو مفهوم المكانة، وظيفة خاصة لكل قطة تمنعها من التنافس مع الآخرين.,النجاح السر لهم هو فكرة النفق، وهو عمل خاص لكل مخلوق يمنع منافسة الآخرين.,27.052377227994306,6.604507279395153,16.375,17.625
"Translate the following sentence from English to Arabic:
Q: Lions are the most social cats, living in large groups called prides.
A:","Lions are the most social cats, living in large groups called prides.",الأسود هي أكثر القطط اجتماعية وتعيش في مجموعات كبيرة تدعى قطعاناً.,"الأسد هو الأقوى من الكلاب، يعيش في عائلات كبيرة تسمى ""الحشود"".",22.808852149205443,4.141141330484801,7.15625,8.8125
"Translate the following sentence from English to Arabic:
Q: Prides are made up of one to three related adult males, along with as many as thirty females and cubs.
A:","Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",تتكون عائلة الأسود من واحد إلى ثلاثة ذكور بالغين، بالإضافة إلى ما يصل إلى ثلاثين أنثى وشبلاً.,"The sentence ""Prides are made up of one to three related adult males, along with as many as thirty females and cubs."" can be translated into Arabic as:",0.14467592592592593,0.918708060432945,11.25,17.0
"Translate the following sentence from English to Arabic:
Q: The females are usually closely related to each other, being a large family of sisters and daughters.
A:","The females are usually closely related to each other, being a large family of sisters and daughters.",عادة ما تكون الإناث أقرب إلى بعضهن البعض، يكونوا عائلة كبيرة من الأخوات والبنات.,"The females are usually closely related to each other, being a large family of sisters and daughters.",0.968193130006721,1.3903879849009708,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.
A:","Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.",قطيع الأسود يعمل مثل قطيع الذئاب أو الكلاب، والمفاجئ أن الحيوانات مشابهة للأسد (لكن ليس القطط الكبيرة الأخرى) في السلوك ومميتة جداً لفرائسها.,القطة تتمتع بسلوك مماثل لسلسلة من الأسود أو الكلاب، وهي أنواع من الحيوانات التي تشبه القطة (وليس الأنواع الأخرى من الحيوانات) في السلوك، وتعتبر أيضًا قاتلة للحيوانات المفترسة.,33.40780925976187,10.900194674973903,11.5,13.5
"Translate the following sentence from English to Arabic:
Q: A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.
A:","A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.",بصفته رياضيّاً شاملاً، يمكن للنّمر التّسلق (وإن لم يكن ذلك بشكلٍ جيد) والسّباحة والقفز لمسافاتٍ طويلةٍ والسّحب بقوّة خمسة أضعاف قوّة الإنسان.,متسوّق متكامل، يمكن أن يقفز (ولكن ليس بجودة عالية) ويدخل الماء ويدفع بقوة خمسة أضعاف القوة التي تملكها البشر.,21.395051451539203,5.127338233276682,11.5,10.625
"Translate the following sentence from English to Arabic:
Q: The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.
A:","The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.",يقع النمر في نفس المجموعة (جنس النمور) مع الأسود، والنمور المرقطة، واليغور. هؤلاء الأربعة هم الوحيدون اللذين يمكنهم الزئير.,الأسد ينتمي إلى نفس الفئة (الجنر أسد) من الأسد والأسد الأزرق والأسد الأسود والأسد الأحمر. هذه الأربعة الأسد فقط يمكن أن يصدروا صوتًا صافًا.,21.3645467246386,4.078439613380382,12.375,14.5625
"Translate the following sentence from English to Arabic:
Q: The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.
A:","The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.",زئير النمر ليس كزئير الأسد كامل الصوت، لكنه أقرب إلى الصياح بكلمات غاضبة.,صوت الضحى ليس مثل صوت الضحى الكامل الذي يصدره، بل أكثر مثل صوت حاد وصراخ مختلطة.,17.49553204373383,1.6934096677198087,19.25,21.625
"Translate the following sentence from English to Arabic:
Q: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
A:","Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.",تحبّ حيوانات النّمر القزم أكل الحيوانات الصغيرة. سوف تصطاد القرود والثعابين والقوارض والطّيور إذا استطاعوا ذلك. تقريباً جميع الحيوانات التي يصطادها النّمر القزم هي أصغر بكثيرٍ مما هي عليه.,الأوركليت يحب أن يأكل الحيوانات الصغيرة. سيستمتع بحجز الفئران، والأسد، والطيور، والأسد إذا كان يمكنه. يأكل كل من الحيوانات التي يصطادها الأوركليت بشكل كبير جداً من الحيوانات الصغيرة.,34.816523200587696,17.534538584482352,11.625,13.1875
"Translate the following sentence from English to Arabic:
Q: Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.
A:","Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.",يعتقد العلماء أن قطط الأصلوت تتعقب وتجد حيوانات تأكلها (فريسة) عن طريق حاسة الشم؛ فتشم أين كانوا على الأرض.,الأكاديميون يعتقدون أن الأوكالوت يلاحقون ويجذبون الحيوانات للطعام (الصيد) بواسطة الرائحة، يمسكون بمسارها على الأرض.,25.953964094640043,4.736661966023997,6.8125,8.5
